Timestamp,Latitude,Longitude,PM2.5 AQI,PM10 AQI,PM1.0,PM2.5,Applied PM2.5 Custom Calibration Setting - Multiplication Factor,Applied PM2.5 Custom Calibration Setting - Offset,PM4.0,PM10,Applied PM10 Custom Calibration Setting - Multiplication Factor,Applied PM10 Custom Calibration Setting - Offset,PM0.5 NC,PM1.0 NC,PM2.5 NC,PM4.0 NC,PM10 NC,Typical Particle Size,PM Sensor Status,CO2,Applied CO2 Custom Calibration Setting - Multiplication Factor,Applied CO2 Custom Calibration Setting - Offset,CO2 Sensor Status,CH2O,Applied CH2O Custom Calibration Setting - Multiplication Factor,Applied CH2O Custom Calibration Setting - Offset,CH2O Sensor Status,Barometric Pressure,Applied Barometric Pressure Custom Calibration Setting - Offset,Barometric Sensor Status,CO,Applied CO Custom Calibration Setting - Multiplication Factor,Applied CO Custom Calibration Setting - Offset,CO Sensor Status,SO2,Applied SO2 Custom Calibration Setting - Multiplication Factor,Applied SO2 Custom Calibration Setting - Offset,SO2 Sensor Status,O3,Applied O3 Custom Calibration Setting - Multiplication Factor,Applied O3 Custom Calibration Setting - Offset,O3 Sensor Status,NO2,Applied NO2 Custom Calibration Setting - Multiplication Factor,Applied NO2 Custom Calibration Setting - Offset,NO2 Sensor Status,VOC tVOC measurement,Applied TVOC Custom Calibration Setting - Multiplication Factor,Applied TVOC Custom Calibration Setting - Offset,VOC Sensor Status,Temperature,Applied Temperature Custom Calibration Setting - Offset,Relative Humidity,Applied Relative Humidity Custom Calibration Setting - Offset,Temperature/Humidity Sensor Status,Timestamp_Local,Sensor
2024-08-23 11:25:27,,,180.0,82.0,99,111,,,116,118,,,179,204,206,206,206,0.5,0.0,498.3471480580818,,,0.0,,,,,23.5169836558171,,0.0,,,,,,,,,,,,,,,,,0.009475239141236512,,,0.0,83.59229393067478,,45.84936006025881,,0.0,2024-08-23 14:25:27,Indoor09
2024-08-23 11:40:27,,,171.0,71.0,90,95,,,95,95,,,167,187,188,188,188,0.46,0.0,462.8217265072525,,,0.0,,,,,23.5169836558171,,0.0,,,,,,,,,,,,,,,,,0.007485821005081455,,,0.0,82.99020587743237,,45.84936006025881,,0.0,2024-08-23 14:40:27,Indoor09
2024-08-23 12:10:27,,,181.0,80.0,107,113,,,113,113,,,201,226,226,226,227,0.47,0.0,447.48120356484895,,,0.0,,,,,23.50715249341589,,0.0,,,,,,,,,,,,,,,,,0.0054964028689264,,,0.0,79.97976561122033,,49.95394115884068,,0.0,2024-08-23 15:10:27,Indoor09
2024-08-23 12:25:27,,,185.0,84.0,115,122,,,122,122,,,216,242,243,243,243,0.47,0.0,436.1776603441305,,,0.0,,,,,23.49732133101468,,0.0,,,,,,,,,,,,,,,,,0.0054964028689264,,,0.0,80.68220167333648,,48.92779588419521,,0.0,2024-08-23 15:25:27,Indoor09
2024-08-23 12:40:27,,,185.0,84.0,115,121,,,121,121,,,214,241,241,241,241,0.47,0.0,424.0667211790751,,,0.0,,,,,23.49732133101468,,0.0,,,,,,,,,,,,,,,,,0.03235354770701965,,,0.0,81.18394171770515,,49.95394115884068,,0.0,2024-08-23 15:40:27,Indoor09
2024-08-23 13:10:27,,,257.0,127.0,196,207,,,207,207,,,364,409,410,410,410,0.45,0.0,431.3332846781083,,,0.0,,,,,23.49732133101468,,0.0,,,,,,,,,,,,,,,,,0.19349641673557913,,,0.0,82.68916185081117,,47.90165060954975,,0.0,2024-08-23 16:10:27,Indoor09
2024-08-23 13:25:27,,,197.0,96.0,137,145,,,145,145,,,256,287,288,288,288,0.47,0.0,414.3779698470307,,,0.0,,,,,23.50715249341589,,0.0,,,,,,,,,,,,,,,,,0.10397260060860165,,,0.0,82.08707379756876,,48.92779588419521,,0.0,2024-08-23 16:25:27,Indoor09
2024-08-23 13:40:27,,,190.0,89.0,125,132,,,132,132,,,233,261,262,262,262,0.47,0.0,409.53359418100854,,,0.0,,,,,23.50715249341589,,0.0,,,,,,,,,,,,,,,,,0.07214191043012076,,,0.0,81.18394171770515,,49.95394115884068,,0.0,2024-08-23 16:40:27,Indoor09
2024-08-23 14:10:27,,,185.0,84.0,115,122,,,122,122,,,217,244,244,244,244,0.47,0.0,417.60755362437885,,,0.0,,,,,23.50715249341589,,0.0,,,,,,,,,,,,,,,,,0.013454075413546623,,,0.0,79.07663353135673,,50.98008643348614,,0.0,2024-08-23 17:10:27,Indoor09
2024-08-23 14:25:27,,,184.0,83.0,112,119,,,119,119,,,213,239,239,239,239,0.47,0.0,429.71849278943426,,,0.0,,,,,23.50715249341589,,0.0,,,,,,,,,,,,,,,,,0.0054964028689264,,,0.0,78.17350145149312,,52.006231708131615,,0.0,2024-08-23 17:25:27,Indoor09
2024-08-23 14:40:27,,,364.0,189.0,308,329,,,331,332,,,586,659,661,662,662,0.51,0.0,433.7554725111194,,,0.0,,,,,23.5169836558171,,0.0,,,,,,,,,,,,,,,,,0.022406457026244376,,,0.0,77.06967335388204,,52.006231708131615,,0.0,2024-08-23 17:40:27,Indoor09
2024-08-23 15:10:27,,,-1.0,-1.0,947,1003,,,1005,1005,,,1810,2034,2038,2039,2040,0.49,0.0,583.9311181578068,,,0.0,,,,,23.5169836558171,,0.0,,,,,,,,,,,,,,,,,0.7873377303778633,,,0.0,75.96584525627095,,55.08466753206802,,0.0,2024-08-23 18:10:27,Indoor09
2024-08-23 15:25:27,,,-1.0,473.0,549,580,,,580,580,,,1048,1177,1180,1180,1180,0.44,0.0,759.1360380789423,,,0.0,,,,,23.52681481821831,,0.0,,,,,,,,,,,,,,,,,1.0310414520568574,,,0.0,76.3672372917659,,56.11081280671348,,0.0,2024-08-23 18:25:27,Indoor09
2024-08-23 15:40:27,,,362.0,187.0,309,327,,,327,327,,,589,662,663,663,663,0.45,0.0,695.351758476317,,,0.0,,,,,23.52681481821831,,0.0,,,,,,,,,,,,,,,,,0.8977504369344689,,,0.0,76.46758530063963,,57.13695808135895,,0.0,2024-08-23 18:40:27,Indoor09
2024-08-23 16:10:27,,,-1.0,421.0,504,533,,,533,533,,,962,1080,1082,1083,1083,0.44,0.0,1290.4025694527077,,,0.0,,,,,23.53664598061952,,0.0,,,,,,,,,,,,,,,,,1.4826393689640553,,,0.0,76.46758530063963,,59.18924863064988,,0.0,2024-08-23 19:10:27,Indoor09
2024-08-23 16:25:27,,,-1.0,-1.0,722,763,,,763,763,,,1375,1545,1548,1548,1548,0.41,0.0,1644.8493890166637,,,0.0,,,,,23.53664598061952,,0.0,,,,,,,,,,,,,,,,,2.883189736817214,,,0.0,76.86897733613458,,60.21539390529535,,0.0,2024-08-23 19:25:27,Indoor09
2024-08-23 16:40:27,,,-1.0,-1.0,894,945,,,945,945,,,1702,1911,1915,1915,1916,0.4,0.0,1790.9880549416657,,,0.0,,,,,23.53664598061952,,0.0,,,,,,,,,,,,,,,,,3.17463949376393,,,0.0,77.06967335388204,,63.29382972923175,,0.0,2024-08-23 19:40:27,Indoor09
2024-08-23 17:10:27,,,-1.0,-1.0,709,750,,,750,750,,,1350,1517,1520,1520,1520,0.46,0.0,1558.4580229726016,,,0.0,,,,,23.556308305421943,,0.0,,,,,,,,,,,,,,,,,1.5582372581379471,,,0.0,77.06967335388204,,63.29382972923175,,0.0,2024-08-23 20:10:27,Indoor09
2024-08-23 17:25:27,,,-1.0,-1.0,639,675,,,675,675,,,1216,1366,1369,1369,1369,0.48,0.0,1593.1760485790937,,,0.0,,,,,23.566139467823152,,0.0,,,,,,,,,,,,,,,,,2.332120913102264,,,0.0,77.06967335388204,,63.29382972923175,,0.0,2024-08-23 20:25:27,Indoor09
2024-08-23 17:40:27,,,-1.0,-1.0,589,623,,,623,623,,,1119,1257,1259,1259,1260,0.43,0.0,1993.6444369702604,,,0.0,,,,,23.566139467823152,,0.0,,,,,,,,,,,,,,,,,4.074851200374093,,,0.0,77.57141339825071,,64.31997500387722,,0.0,2024-08-23 20:40:27,Indoor09
2024-08-23 18:10:27,,,-1.0,-1.0,816,863,,,863,863,,,1554,1746,1749,1750,1750,0.48,0.0,1476.9110325945617,,,0.0,,,,,23.575970630224365,,0.0,,,,,,,,,,,,,,,,,1.769115580570383,,,0.0,77.06967335388204,,64.31997500387722,,0.0,2024-08-23 21:10:27,Indoor09
2024-08-23 18:25:27,,,370.0,192.0,319,337,,,337,337,,,608,683,684,684,684,0.48,0.0,1374.371747663759,,,0.0,,,,,23.575970630224365,,0.0,,,,,,,,,,,,,,,,,1.4120150251305505,,,0.0,76.46758530063963,,64.31997500387722,,0.0,2024-08-23 21:25:27,Indoor09
2024-08-23 18:40:27,,,221.0,109.0,161,171,,,171,171,,,308,346,347,347,347,0.46,0.0,1384.0604989958033,,,0.0,,,,,23.575970630224365,,0.0,,,,,,,,,,,,,,,,,1.209094375242735,,,0.0,76.6682813183871,,64.31997500387722,,0.0,2024-08-23 21:40:27,Indoor09
2024-08-23 19:10:27,,,169.0,69.0,86,91,,,91,91,,,164,184,185,185,185,0.48,0.0,1216.929538518038,,,0.0,,,,,23.575970630224365,,0.0,,,,,,,,,,,,,,,,,0.9246075817725621,,,0.0,77.57141339825071,,59.18924863064988,,0.0,2024-08-23 22:10:27,Indoor09
2024-08-23 19:25:27,,,160.0,60.0,67,72,,,74,74,,,126,142,143,143,143,0.52,0.0,1146.6860913607165,,,0.0,,,,,23.575970630224365,,0.0,,,,,,,,,,,,,,,,,0.8261313840328868,,,0.0,77.27036937162951,,60.21539390529535,,0.0,2024-08-23 22:25:27,Indoor09
2024-08-23 19:40:27,,,157.0,57.0,63,67,,,67,67,,,120,135,135,135,135,0.5,0.0,1100.6645225335055,,,0.0,,,,,23.575970630224365,,0.0,,,,,,,,,,,,,,,,,0.711739841203971,,,0.0,76.46758530063963,,61.241539179940816,,0.0,2024-08-23 22:40:27,Indoor09
2024-08-23 20:10:27,,,149.0,51.0,52,55,,,55,55,,,99,111,111,111,111,0.51,0.0,1062.7169131496653,,,0.0,,,,,23.575970630224365,,0.0,,,,,,,,,,,,,,,,,0.44416310189111613,,,0.0,75.46410521190228,,62.26768445458628,,0.0,2024-08-23 23:10:27,Indoor09
2024-08-23 20:25:27,,,137.0,47.0,47,50,,,51,51,,,91,102,103,103,103,0.51,0.0,1106.316294143865,,,0.0,,,,,23.575970630224365,,0.0,,,,,,,,,,,,,,,,,0.4113377026445577,,,0.0,75.06271317640736,,63.29382972923175,,0.0,2024-08-23 23:25:27,Indoor09
2024-08-23 20:40:27,,,124.0,42.0,42,45,,,45,45,,,82,92,92,92,92,0.5,0.0,1071.5982685373726,,,0.0,,,,,23.575970630224365,,0.0,,,,,,,,,,,,,,,,,0.30191970515602967,,,0.0,74.6613211409124,,63.29382972923175,,0.0,2024-08-23 23:40:27,Indoor09
2024-08-23 21:10:27,,,129.0,44.0,44,47,,,47,47,,,85,96,96,96,96,0.51,0.0,909.3116837256298,,,0.0,,,,,23.566139467823152,,0.0,,,,,,,,,,,,,,,,,0.08009958297474098,,,0.0,73.75818906104881,,63.29382972923175,,0.0,2024-08-24 00:10:27,Indoor09
2024-08-23 21:25:27,,,139.0,47.0,48,51,,,51,51,,,92,104,104,104,104,0.49,0.0,903.6599121152706,,,0.0,,,,,23.566139467823152,,0.0,,,,,,,,,,,,,,,,,0.06318952881742301,,,0.0,73.65784105217506,,63.29382972923175,,0.0,2024-08-24 00:25:27,Indoor09
2024-08-23 21:40:27,,,149.0,51.0,52,55,,,55,55,,,101,113,113,113,113,0.48,0.0,927.8817904453814,,,0.0,,,,,23.556308305421943,,0.0,,,,,,,,,,,,,,,,,0.056226565340880316,,,0.0,73.4571450344276,,64.31997500387722,,0.0,2024-08-24 00:40:27,Indoor09
2024-08-23 22:10:27,,,152.0,52.0,54,57,,,57,57,,,104,117,117,117,117,0.48,0.0,998.125237602703,,,0.0,,,,,23.54647714302073,,0.0,,,,,,,,,,,,,,,,,0.06816307415781066,,,0.0,73.05575299893266,,65.34612027852269,,0.0,2024-08-24 01:10:27,Indoor09
2024-08-23 22:25:27,,,152.0,52.0,54,57,,,57,57,,,104,117,117,117,117,0.48,0.0,1011.0435727120955,,,0.0,,,,,23.54647714302073,,0.0,,,,,,,,,,,,,,,,,0.07214191043012076,,,0.0,72.85505698118519,,66.37226555316816,,0.0,2024-08-24 01:25:27,Indoor09
2024-08-23 22:40:27,,,154.0,54.0,58,62,,,62,62,,,114,128,128,128,128,0.5,0.0,1029.6136794318472,,,0.0,,,,,23.54647714302073,,0.0,,,,,,,,,,,,,,,,,0.07910487390666346,,,0.0,72.75470897231146,,66.37226555316816,,0.0,2024-08-24 01:40:27,Indoor09
2024-08-23 23:10:27,,,156.0,56.0,61,65,,,65,65,,,119,133,134,134,134,0.48,0.0,1056.257745594969,,,0.0,,,,,23.54647714302073,,0.0,,,,,,,,,,,,,,,,,0.09203609179167131,,,0.0,72.75470897231146,,67.39841082781362,,0.0,2024-08-24 02:10:27,Indoor09
2024-08-23 23:25:27,,,154.0,54.0,58,62,,,62,62,,,113,127,128,128,128,0.49,0.0,1007.0065929904104,,,0.0,,,,,23.53664598061952,,0.0,,,,,,,,,,,,,,,,,0.09004667365551627,,,0.0,72.35331693681651,,67.39841082781362,,0.0,2024-08-24 02:25:27,Indoor09
2024-08-23 23:40:27,,,152.0,52.0,55,58,,,58,58,,,107,120,120,120,120,0.49,0.0,996.510445714029,,,0.0,,,,,23.53664598061952,,0.0,,,,,,,,,,,,,,,,,0.0840784192470511,,,0.0,72.35331693681651,,67.39841082781362,,0.0,2024-08-24 02:40:27,Indoor09
2024-08-24 00:10:27,,,147.0,50.0,51,54,,,54,54,,,99,111,112,112,112,0.48,0.0,1015.8879483781177,,,0.0,,,,,23.53664598061952,,0.0,,,,,,,,,,,,,,,,,0.1019831824724466,,,0.0,72.35331693681651,,67.39841082781362,,0.0,2024-08-24 03:10:27,Indoor09
2024-08-24 00:25:27,,,149.0,51.0,52,55,,,55,55,,,101,114,114,114,114,0.49,0.0,923.8448107236964,,,0.0,,,,,23.52681481821831,,0.0,,,,,,,,,,,,,,,,,0.05025831093241515,,,0.0,72.15262091906905,,66.37226555316816,,0.0,2024-08-24 03:25:27,Indoor09
2024-08-24 00:40:27,,,154.0,54.0,58,61,,,61,61,,,113,127,127,127,127,0.49,0.0,956.1406484971775,,,0.0,,,,,23.52681481821831,,0.0,,,,,,,,,,,,,,,,,0.030364129570864595,,,0.0,71.85157689244784,,66.37226555316816,,0.0,2024-08-24 03:40:27,Indoor09
2024-08-24 01:10:27,,,144.0,49.0,50,53,,,53,53,,,99,111,111,111,111,0.48,0.0,905.2747040039446,,,0.0,,,,,23.52681481821831,,0.0,,,,,,,,,,,,,,,,,0.0054964028689264,,,0.0,70.94844481258423,,66.37226555316816,,0.0,2024-08-24 04:10:27,Indoor09
2024-08-24 01:25:27,,,137.0,46.0,48,50,,,50,50,,,93,105,105,105,105,0.48,0.0,850.3717797890266,,,0.0,,,,,23.52681481821831,,0.0,,,,,,,,,,,,,,,,,0.0054964028689264,,,0.0,70.5470527770893,,66.37226555316816,,0.0,2024-08-24 04:25:27,Indoor09
2024-08-24 01:40:27,,,137.0,46.0,48,50,,,50,50,,,94,105,105,105,105,0.49,0.0,840.6830284569822,,,0.0,,,,,23.52681481821831,,0.0,,,,,,,,,,,,,,,,,0.0064911119370039275,,,0.0,70.34635675934183,,66.37226555316816,,0.0,2024-08-24 04:40:27,Indoor09
2024-08-24 02:10:27,,,142.0,48.0,49,52,,,52,52,,,97,109,109,109,109,0.48,0.0,859.253135176734,,,0.0,,,,,23.53664598061952,,0.0,,,,,,,,,,,,,,,,,0.011464657277391568,,,0.0,70.14566074159436,,67.39841082781362,,0.0,2024-08-24 05:10:27,Indoor09
2024-08-24 02:25:27,,,137.0,46.0,47,50,,,50,50,,,93,104,104,104,104,0.48,0.0,792.2392717967605,,,0.0,,,,,23.53664598061952,,0.0,,,,,,,,,,,,,,,,,0.0054964028689264,,,0.0,70.04531273272063,,67.39841082781362,,0.0,2024-08-24 05:25:27,Indoor09
2024-08-24 02:40:27,,,122.0,41.0,42,44,,,44,44,,,82,92,92,92,92,0.48,0.0,678.3964436452394,,,0.0,,,,,23.53664598061952,,0.0,,,,,,,,,,,,,,,,,0.0054964028689264,,,0.0,69.84461671497316,,67.39841082781362,,0.0,2024-08-24 05:40:27,Indoor09
2024-08-24 03:10:27,,,-1.0,-1.0,1924,2061,,,2082,2093,,,3765,4245,4260,4263,4265,0.57,0.0,879.4380337851596,,,0.0,,,,,23.54647714302073,,0.0,,,,,,,,,,,,,,,,,0.528713372677706,,,0.0,70.04531273272063,,68.42455610245909,,0.0,2024-08-24 06:10:27,Indoor09
2024-08-24 03:25:27,,,-1.0,-1.0,6461,7014,,,7161,7235,,,12562,14220,14298,14314,14320,0.57,0.0,1130.538172473976,,,0.0,,,,,23.54647714302073,,0.0,,,,,,,,,,,,,,,,,2.8971156637703,,,0.0,70.04531273272063,,68.42455610245909,,0.0,2024-08-24 06:25:27,Indoor09
2024-08-24 03:40:27,,,-1.0,-1.0,3814,4047,,,4058,4064,,,7472,8400,8419,8423,8425,0.48,0.0,1834.5874359358654,,,0.0,,,,,23.54647714302073,,0.0,,,,,,,,,,,,,,,,,6.799359337838442,,,0.0,70.94844481258423,,69.45070137710455,,0.0,2024-08-24 06:40:27,Indoor09
2024-08-24 04:10:27,,,222.0,109.0,163,172,,,172,172,,,316,355,356,356,356,0.44,0.0,1540.695312197187,,,0.0,,,,,23.566139467823152,,0.0,,,,,,,,,,,,,,,,,3.2601844736185974,,,0.0,72.85505698118519,,66.37226555316816,,0.0,2024-08-24 07:10:27,Indoor09
2024-08-24 04:25:27,,,177.0,76.0,100,106,,,106,106,,,194,217,218,218,218,0.48,0.0,1267.7954830112708,,,0.0,,,,,23.566139467823152,,0.0,,,,,,,,,,,,,,,,,1.3811790440201472,,,0.0,73.4571450344276,,65.34612027852269,,0.0,2024-08-24 07:25:27,Indoor09
2024-08-24 04:40:27,,,489.0,370.0,460,487,,,487,487,,,889,999,1001,1001,1001,0.48,0.0,1171.7153656351643,,,0.0,,,,,23.575970630224365,,0.0,,,,,,,,,,,,,,,,,1.2498774470339136,,,0.0,73.95888507879627,,64.31997500387722,,0.0,2024-08-24 07:40:27,Indoor09
2024-08-24 05:10:27,,,336.0,171.0,279,295,,,295,295,,,538,604,605,605,605,0.44,0.0,1150.7230710824015,,,0.0,,,,,23.585801792625574,,0.0,,,,,,,,,,,,,,,,,1.1056446321626723,,,0.0,74.6613211409124,,64.31997500387722,,0.0,2024-08-24 08:10:27,Indoor09
2024-08-24 05:25:27,,,190.0,89.0,125,132,,,132,132,,,239,269,269,269,269,0.47,0.0,911.7338715586409,,,0.0,,,,,23.585801792625574,,0.0,,,,,,,,,,,,,,,,,0.9743430351764384,,,0.0,75.46410521190228,,63.29382972923175,,0.0,2024-08-24 08:25:27,Indoor09
2024-08-24 05:40:27,,,180.0,79.0,105,111,,,111,111,,,202,227,228,228,228,0.48,0.0,550.8278844399887,,,0.0,,,,,23.585801792625574,,0.0,,,,,,,,,,,,,,,,,0.7306393134974442,,,0.0,74.86201715865988,,62.26768445458628,,0.0,2024-08-24 08:40:27,Indoor09
2024-08-24 06:10:27,,,166.0,65.0,80,84,,,84,84,,,152,171,171,171,171,0.48,0.0,470.0882900062858,,,0.0,,,,,23.585801792625574,,0.0,,,,,,,,,,,,,,,,,0.44117897468688355,,,0.0,76.3672372917659,,59.18924863064988,,0.0,2024-08-24 09:10:27,Indoor09
2024-08-24 06:25:27,,,168.0,68.0,84,89,,,89,89,,,160,180,180,180,180,0.48,0.0,548.4056966069776,,,0.0,,,,,23.585801792625574,,0.0,,,,,,,,,,,,,,,,,0.5754646988773497,,,0.0,77.57141339825071,,59.18924863064988,,0.0,2024-08-24 09:25:27,Indoor09
2024-08-24 06:40:27,,,174.0,74.0,95,101,,,101,101,,,181,203,203,203,203,0.48,0.0,494.31016833639666,,,0.0,,,,,23.585801792625574,,0.0,,,,,,,,,,,,,,,,,0.44515781095919366,,,0.0,77.57141339825071,,58.16310335600441,,0.0,2024-08-24 09:40:27,Indoor09
2024-08-24 07:10:27,,,172.0,71.0,90,96,,,96,96,,,170,191,191,191,191,0.48,0.0,486.23620889302634,,,0.0,,,,,23.585801792625574,,0.0,,,,,,,,,,,,,,,,,0.5535810993796443,,,0.0,79.37767755797793,,56.11081280671348,,0.0,2024-08-24 10:10:27,Indoor09
2024-08-24 07:25:27,,,174.0,73.0,95,100,,,100,100,,,178,200,200,201,201,0.48,0.0,441.0220360101527,,,0.0,,,,,23.585801792625574,,0.0,,,,,,,,,,,,,,,,,0.42924246586995324,,,0.0,79.77906959347288,,54.058522257422545,,0.0,2024-08-24 10:25:27,Indoor09
2024-08-24 07:40:27,,,179.0,78.0,104,110,,,110,110,,,197,221,221,221,221,0.48,0.0,445.05901573183786,,,0.0,,,,,23.585801792625574,,0.0,,,,,,,,,,,,,,,,,0.2830202328625567,,,0.0,79.07663353135673,,55.08466753206802,,0.0,2024-08-24 10:40:27,Indoor09
2024-08-24 08:10:27,,,166.0,66.0,81,85,,,85,85,,,151,170,170,170,170,0.47,0.0,457.1699548968933,,,0.0,,,,,23.585801792625574,,0.0,,,,,,,,,,,,,,,,,0.41631124798494534,,,0.0,80.481505655589,,53.03237698277708,,0.0,2024-08-24 11:10:27,Indoor09
2024-08-24 08:25:27,,,153.0,53.0,56,59,,,59,59,,,103,116,116,116,116,0.47,0.0,428.1037009007602,,,0.0,,,,,23.585801792625574,,0.0,,,,,,,,,,,,,,,,,0.67195147848087,,,0.0,83.19090189517985,,50.98008643348614,,0.0,2024-08-24 11:25:27,Indoor09
2024-08-24 08:40:27,,,155.0,55.0,60,64,,,64,64,,,110,124,124,124,124,0.46,0.0,420.02974145738995,,,0.0,,,,,23.585801792625574,,0.0,,,,,,,,,,,,,,,,,0.7505334948589947,,,0.0,85.19786207265453,,48.92779588419521,,0.0,2024-08-24 11:40:27,Indoor09
2024-08-24 09:10:27,,,174.0,74.0,96,101,,,101,101,,,176,198,198,198,198,0.46,0.0,462.01433056291546,,,0.0,,,,,23.575970630224365,,0.0,,,,,,,,,,,,,,,,,0.5436340086988689,,,0.0,85.49890609927573,,45.84936006025881,,0.0,2024-08-24 12:10:27,Indoor09
2024-08-24 09:25:27,,,311.0,155.0,248,263,,,263,263,,,454,511,512,512,512,0.49,0.0,627.5304991520065,,,0.0,,,,,23.566139467823152,,0.0,,,,,,,,,,,,,,,,,0.8052424936032587,,,0.0,85.398558090402,,45.84936006025881,,0.0,2024-08-24 12:25:27,Indoor09
2024-08-24 09:40:27,,,406.0,244.0,358,382,,,384,385,,,656,739,741,741,742,0.5,0.0,986.0142984376475,,,0.0,,,,,23.556308305421943,,0.0,,,,,,,,,,,,,,,,,1.0877398689372768,,,0.0,85.398558090402,,47.90165060954975,,0.0,2024-08-24 12:40:27,Indoor09
2024-08-24 10:10:27,,,203.0,100.0,145,153,,,153,153,,,264,296,297,297,297,0.46,0.0,613.804768098277,,,0.0,,,,,23.556308305421943,,0.0,,,,,,,,,,,,,,,,,0.8241419658967317,,,0.0,86.80343021463429,,45.84936006025881,,0.0,2024-08-24 13:10:27,Indoor09
2024-08-24 10:25:27,,,172.0,71.0,90,96,,,96,96,,,165,185,186,186,186,0.47,0.0,490.2731886147115,,,0.0,,,,,23.54647714302073,,0.0,,,,,,,,,,,,,,,,,0.7216869318847464,,,0.0,86.10099415251815,,46.87550533490428,,0.0,2024-08-24 13:25:27,Indoor09
2024-08-24 12:10:27,,,172.0,72.0,92,97,,,97,97,,,166,187,187,187,187,0.47,0.0,976.3255471056032,,,0.0,,,,,23.5169836558171,,0.0,,,,,,,,,,,,,,,,,0.9703641989041283,,,0.0,87.00412623238175,,47.90165060954975,,0.0,2024-08-24 15:10:27,Indoor09
2024-08-24 12:25:27,,,176.0,75.0,98,104,,,104,104,,,179,201,201,201,201,0.46,0.0,851.1791757333636,,,0.0,,,,,23.50715249341589,,0.0,,,,,,,,,,,,,,,,,0.8579620742113677,,,0.0,86.30169017026562,,47.90165060954975,,0.0,2024-08-24 15:25:27,Indoor09
2024-08-24 12:40:27,,,181.0,80.0,108,114,,,114,114,,,198,222,223,223,223,0.47,0.0,751.062078635572,,,0.0,,,,,23.50715249341589,,0.0,,,,,,,,,,,,,,,,,0.8082266208074914,,,0.0,84.99716605490705,,46.87550533490428,,0.0,2024-08-24 15:40:27,Indoor09
2024-08-24 13:10:27,,,199.0,98.0,141,149,,,149,149,,,263,295,296,296,296,0.48,0.0,599.2716411002104,,,0.0,,,,,23.50715249341589,,0.0,,,,,,,,,,,,,,,,,0.33275568626643304,,,0.0,82.08707379756876,,50.98008643348614,,0.0,2024-08-24 16:10:27,Indoor09
2024-08-24 13:25:27,,,199.0,98.0,139,148,,,150,150,,,258,291,292,292,292,0.51,0.0,615.4195599869511,,,0.0,,,,,23.5169836558171,,0.0,,,,,,,,,,,,,,,,,0.1984699620759668,,,0.0,81.38463773545263,,53.03237698277708,,0.0,2024-08-24 16:25:27,Indoor09
2024-08-24 13:40:27,,,-1.0,482.0,445,523,,,566,588,,,791,919,935,938,939,0.64,0.0,484.6214170043523,,,0.0,,,,,23.50715249341589,,0.0,,,,,,,,,,,,,,,,,0.08009958297474098,,,0.0,80.481505655589,,54.058522257422545,,0.0,2024-08-24 16:40:27,Indoor09
2024-08-24 14:10:30,,,280.0,142.0,212,230,,,236,238,,,397,450,452,453,453,0.56,0.0,478.16224944965603,,,0.0,,,,,23.53664598061952,,0.0,,,,,,,,,,,,,,,,,0.0054964028689264,,,0.0,77.77210941599819,,56.11081280671348,,0.0,2024-08-24 17:10:30,Indoor09
2024-08-24 14:25:30,,,180.0,79.0,103,111,,,112,112,,,196,221,222,222,222,0.53,0.0,543.5613209409555,,,0.0,,,,,23.53664598061952,,0.0,,,,,,,,,,,,,,,,,0.0054964028689264,,,0.0,75.96584525627095,,57.13695808135895,,0.0,2024-08-24 17:25:30,Indoor09
2024-08-24 14:40:30,,,173.0,73.0,93,99,,,100,100,,,179,202,202,202,202,0.52,0.0,592.0050776011772,,,0.0,,,,,23.54647714302073,,0.0,,,,,,,,,,,,,,,,,0.008480530073158982,,,0.0,74.36027711429121,,58.16310335600441,,0.0,2024-08-24 17:40:30,Indoor09
2024-08-24 15:10:30,,,160.0,60.0,69,73,,,73,73,,,134,151,151,151,151,0.49,0.0,598.4642451558734,,,0.0,,,,,23.54647714302073,,0.0,,,,,,,,,,,,,,,,,0.03633238397932976,,,0.0,72.85505698118519,,61.241539179940816,,0.0,2024-08-24 18:10:30,Indoor09
2024-08-24 15:25:30,,,166.0,65.0,80,84,,,84,84,,,155,174,175,175,175,0.49,0.0,641.256230205736,,,0.0,,,,,23.54647714302073,,0.0,,,,,,,,,,,,,,,,,0.26809959684139373,,,0.0,72.55401295456399,,62.26768445458628,,0.0,2024-08-24 18:25:30,Indoor09
2024-08-24 15:40:30,,,288.0,143.0,225,238,,,239,239,,,437,491,492,493,493,0.49,0.0,535.4873614975852,,,0.0,,,,,23.54647714302073,,0.0,,,,,,,,,,,,,,,,,0.026385293298554484,,,0.0,72.15262091906905,,61.241539179940816,,0.0,2024-08-24 18:40:30,Indoor09
2024-08-24 16:10:30,,,-1.0,-1.0,1038,1110,,,1120,1126,,,2007,2261,2269,2271,2271,0.5,0.0,901.2377242822595,,,0.0,,,,,23.54647714302073,,0.0,,,,,,,,,,,,,,,,,1.0698351057118811,,,0.0,72.75470897231146,,61.241539179940816,,0.0,2024-08-24 19:10:30,Indoor09
