Timestamp,Latitude,Longitude,PM2.5 AQI,PM10 AQI,PM1.0,PM2.5,Applied PM2.5 Custom Calibration Setting - Multiplication Factor,Applied PM2.5 Custom Calibration Setting - Offset,PM4.0,PM10,Applied PM10 Custom Calibration Setting - Multiplication Factor,Applied PM10 Custom Calibration Setting - Offset,PM0.5 NC,PM1.0 NC,PM2.5 NC,PM4.0 NC,PM10 NC,Typical Particle Size,PM Sensor Status,CO2,Applied CO2 Custom Calibration Setting - Multiplication Factor,Applied CO2 Custom Calibration Setting - Offset,CO2 Sensor Status,CH2O,Applied CH2O Custom Calibration Setting - Multiplication Factor,Applied CH2O Custom Calibration Setting - Offset,CH2O Sensor Status,Barometric Pressure,Applied Barometric Pressure Custom Calibration Setting - Offset,Barometric Sensor Status,CO,Applied CO Custom Calibration Setting - Multiplication Factor,Applied CO Custom Calibration Setting - Offset,CO Sensor Status,SO2,Applied SO2 Custom Calibration Setting - Multiplication Factor,Applied SO2 Custom Calibration Setting - Offset,SO2 Sensor Status,O3,Applied O3 Custom Calibration Setting - Multiplication Factor,Applied O3 Custom Calibration Setting - Offset,O3 Sensor Status,NO2,Applied NO2 Custom Calibration Setting - Multiplication Factor,Applied NO2 Custom Calibration Setting - Offset,NO2 Sensor Status,VOC tVOC measurement,Applied TVOC Custom Calibration Setting - Multiplication Factor,Applied TVOC Custom Calibration Setting - Offset,VOC Sensor Status,Temperature,Applied Temperature Custom Calibration Setting - Offset,Relative Humidity,Applied Relative Humidity Custom Calibration Setting - Offset,Temperature/Humidity Sensor Status,Timestamp_Local
2024-02-24 05:44:51,,,443.0,308.0,405,429,,,431,431,,,3727,4203,4214,4215,4217,0.48,0.0,539,,,0.0,,,,,23.41,,0.0,,,,,,,,,,,,,,,,,0.761,,,0.0,70.0,,63,,0.0,2024-02-24 08:44:51
2024-02-24 05:59:51,,,396.0,224.0,349,370,,,371,371,,,3212,3622,3631,3632,3633,0.47,0.0,496,,,0.0,,,,,23.41,,0.0,,,,,,,,,,,,,,,,,0.821,,,0.0,70.2,,62,,0.0,2024-02-24 08:59:51
2024-02-24 06:14:51,,,263.0,130.0,202,213,,,213,213,,,1857,2092,2096,2097,2098,0.44,0.0,557,,,0.0,,,,,23.41,,0.0,,,,,,,,,,,,,,,,,0.776,,,0.0,70.3,,62,,0.0,2024-02-24 09:14:51
2024-02-24 06:29:51,,,356.0,183.0,300,319,,,320,320,,,2756,3109,3117,3119,3120,0.44,0.0,562,,,0.0,,,,,23.41,,0.0,,,,,,,,,,,,,,,,,0.785,,,0.0,70.7,,63,,0.0,2024-02-24 09:29:51
2024-02-24 06:44:51,,,182.0,81.0,110,116,,,116,116,,,1009,1137,1140,1140,1140,0.44,0.0,572,,,0.0,,,,,23.41,,0.0,,,,,,,,,,,,,,,,,0.872,,,0.0,71.2,,66,,0.0,2024-02-24 09:44:51
2024-02-24 06:59:51,,,117.0,39.0,39,42,,,42,42,,,360,405,406,406,406,0.43,0.0,673,,,0.0,,,,,23.41,,0.0,,,,,,,,,,,,,,,,,0.815,,,0.0,72.3,,64,,0.0,2024-02-24 09:59:51
2024-02-24 07:14:51,,,102.0,33.0,34,36,,,36,36,,,312,351,352,352,352,0.43,0.0,529,,,0.0,,,,,23.42,,0.0,,,,,,,,,,,,,,,,,0.703,,,0.0,72.9,,60,,0.0,2024-02-24 10:14:51
2024-02-24 07:29:51,,,53.0,12.0,13,13,,,13,13,,,116,130,131,131,131,0.43,0.0,462,,,0.0,,,,,23.42,,0.0,,,,,,,,,,,,,,,,,0.577,,,0.0,72.5,,60,,0.0,2024-02-24 10:29:51
2024-02-24 07:44:51,,,38.0,8.0,9,9,,,9,9,,,80,90,90,90,90,0.42,0.0,448,,,0.0,,,,,23.41,,0.0,,,,,,,,,,,,,,,,,0.347,,,0.0,72.7,,60,,0.0,2024-02-24 10:44:51
2024-02-24 07:59:51,,,66.0,28.0,9,19,,,26,30,,,48,79,91,93,94,0.81,0.0,579,,,0.0,,,,,23.41,,0.0,,,,,,,,,,,,,,,,,0.423,,,0.0,73.9,,59,,0.0,2024-02-24 10:59:51
2024-02-24 08:14:51,,,72.0,32.0,10,22,,,31,35,,,47,84,98,101,102,0.92,0.0,680,,,0.0,,,,,23.41,,0.0,,,,,,,,,,,,,,,,,0.323,,,0.0,74.8,,59,,0.0,2024-02-24 11:14:51
2024-02-24 08:29:51,,,50.0,17.0,7,12,,,16,18,,,43,62,68,69,70,0.73,0.0,594,,,0.0,,,,,23.41,,0.0,,,,,,,,,,,,,,,,,0.314,,,0.0,75.2,,57,,0.0,2024-02-24 11:29:51
2024-02-24 08:44:51,,,17.0,5.0,3,4,,,5,5,,,29,34,35,35,35,0.55,0.0,514,,,0.0,,,,,23.41,,0.0,,,,,,,,,,,,,,,,,0.137,,,0.0,74.7,,58,,0.0,2024-02-24 11:44:51
2024-02-24 08:59:51,,,13.0,4.0,3,3,,,4,4,,,27,31,31,31,31,0.49,0.0,525,,,0.0,,,,,23.4,,0.0,,,,,,,,,,,,,,,,,0.144,,,0.0,76.6,,56,,0.0,2024-02-24 11:59:51
2024-02-24 09:14:51,,,13.0,3.0,3,3,,,3,3,,,28,31,31,31,31,0.44,0.0,512,,,0.0,,,,,23.4,,0.0,,,,,,,,,,,,,,,,,0.116,,,0.0,78.1,,54,,0.0,2024-02-24 12:14:51
2024-02-24 09:29:51,,,17.0,4.0,4,4,,,4,4,,,36,41,41,41,41,0.45,0.0,504,,,0.0,,,,,23.39,,0.0,,,,,,,,,,,,,,,,,0.076,,,0.0,77.4,,55,,0.0,2024-02-24 12:29:51
2024-02-24 09:44:51,,,29.0,7.0,7,7,,,7,8,,,57,65,66,66,66,0.51,0.0,553,,,0.0,,,,,23.38,,0.0,,,,,,,,,,,,,,,,,0.199,,,0.0,78.3,,54,,0.0,2024-02-24 12:44:51
2024-02-24 09:59:51,,,89.0,28.0,28,30,,,30,30,,,251,283,284,284,284,0.44,0.0,525,,,0.0,,,,,23.38,,0.0,,,,,,,,,,,,,,,,,0.187,,,0.0,78.6,,54,,0.0,2024-02-24 12:59:51
2024-02-24 10:14:51,,,119.0,40.0,40,43,,,43,43,,,358,404,405,405,405,0.44,0.0,498,,,0.0,,,,,23.37,,0.0,,,,,,,,,,,,,,,,,0.158,,,0.0,77.9,,54,,0.0,2024-02-24 13:14:51
2024-02-24 10:29:51,,,115.0,38.0,39,41,,,41,41,,,351,395,396,396,396,0.44,0.0,497,,,0.0,,,,,23.36,,0.0,,,,,,,,,,,,,,,,,0.106,,,0.0,75.2,,57,,0.0,2024-02-24 13:29:51
2024-02-24 10:44:51,,,176.0,75.0,98,104,,,104,104,,,883,996,998,999,999,0.47,0.0,529,,,0.0,,,,,23.36,,0.0,,,,,,,,,,,,,,,,,0.246,,,0.0,73.9,,59,,0.0,2024-02-24 13:44:51
2024-02-24 10:59:51,,,171.0,71.0,87,94,,,95,96,,,778,882,886,887,887,0.51,0.0,592,,,0.0,,,,,23.35,,0.0,,,,,,,,,,,,,,,,,0.566,,,0.0,74.3,,60,,0.0,2024-02-24 13:59:51
2024-02-24 11:14:51,,,87.0,28.0,26,29,,,29,30,,,231,263,265,265,265,0.53,0.0,711,,,0.0,,,,,23.34,,0.0,,,,,,,,,,,,,,,,,0.31,,,0.0,76.1,,59,,0.0,2024-02-24 14:14:51
2024-02-24 11:29:51,,,55.0,14.0,12,14,,,15,15,,,99,115,117,117,117,0.56,0.0,682,,,0.0,,,,,23.34,,0.0,,,,,,,,,,,,,,,,,0.164,,,0.0,77.0,,57,,0.0,2024-02-24 14:29:51
2024-02-24 11:44:51,,,33.0,7.0,8,8,,,8,8,,,69,78,78,78,78,0.46,0.0,497,,,0.0,,,,,23.33,,0.0,,,,,,,,,,,,,,,,,0.047,,,0.0,76.3,,56,,0.0,2024-02-24 14:44:51
2024-02-24 11:59:51,,,38.0,8.0,8,9,,,9,9,,,74,83,83,83,83,0.45,0.0,474,,,0.0,,,,,23.34,,0.0,,,,,,,,,,,,,,,,,0.034,,,0.0,76.3,,56,,0.0,2024-02-24 14:59:51
2024-02-24 12:14:51,,,33.0,7.0,7,8,,,8,8,,,65,74,74,74,74,0.45,0.0,475,,,0.0,,,,,23.34,,0.0,,,,,,,,,,,,,,,,,0.049,,,0.0,77.2,,55,,0.0,2024-02-24 15:14:51
2024-02-24 12:29:51,,,29.0,6.0,7,7,,,7,7,,,59,66,66,66,66,0.47,0.0,486,,,0.0,,,,,23.34,,0.0,,,,,,,,,,,,,,,,,0.048,,,0.0,77.0,,55,,0.0,2024-02-24 15:29:51
2024-02-24 12:44:51,,,21.0,5.0,5,5,,,5,5,,,43,49,49,49,49,0.44,0.0,480,,,0.0,,,,,23.33,,0.0,,,,,,,,,,,,,,,,,0.051,,,0.0,77.5,,55,,0.0,2024-02-24 15:44:51
2024-02-24 12:59:51,,,17.0,4.0,4,4,,,4,4,,,37,41,41,41,41,0.45,0.0,478,,,0.0,,,,,23.33,,0.0,,,,,,,,,,,,,,,,,0.045,,,0.0,77.2,,55,,0.0,2024-02-24 15:59:51
2024-02-24 13:14:51,,,17.0,4.0,4,4,,,4,4,,,33,37,37,37,37,0.45,0.0,501,,,0.0,,,,,23.33,,0.0,,,,,,,,,,,,,,,,,0.087,,,0.0,77.0,,56,,0.0,2024-02-24 16:14:51
2024-02-24 13:29:51,,,21.0,6.0,5,5,,,6,6,,,40,46,47,47,47,0.53,0.0,682,,,0.0,,,,,23.33,,0.0,,,,,,,,,,,,,,,,,0.338,,,0.0,76.6,,57,,0.0,2024-02-24 16:29:51
2024-02-24 13:44:51,,,25.0,6.0,4,6,,,6,7,,,36,43,44,44,45,0.56,0.0,595,,,0.0,,,,,23.34,,0.0,,,,,,,,,,,,,,,,,0.214,,,0.0,75.7,,57,,0.0,2024-02-24 16:44:51
2024-02-24 13:59:51,,,38.0,12.0,6,9,,,12,13,,,38,52,57,58,58,0.73,0.0,650,,,0.0,,,,,23.34,,0.0,,,,,,,,,,,,,,,,,0.132,,,0.0,74.7,,59,,0.0,2024-02-24 16:59:51
2024-02-24 14:14:51,,,38.0,11.0,5,9,,,11,12,,,37,50,54,55,55,0.72,0.0,694,,,0.0,,,,,23.34,,0.0,,,,,,,,,,,,,,,,,0.285,,,0.0,75.4,,58,,0.0,2024-02-24 17:14:51
2024-02-24 14:29:51,,,82.0,33.0,18,27,,,33,36,,,136,174,184,186,186,0.73,0.0,704,,,0.0,,,,,23.34,,0.0,,,,,,,,,,,,,,,,,0.112,,,0.0,75.0,,58,,0.0,2024-02-24 17:29:51
2024-02-24 14:44:51,,,66.0,19.0,17,19,,,20,21,,,144,166,168,169,169,0.53,0.0,672,,,0.0,,,,,23.34,,0.0,,,,,,,,,,,,,,,,,0.083,,,0.0,74.5,,58,,0.0,2024-02-24 17:44:51
2024-02-24 14:59:51,,,38.0,9.0,8,9,,,10,10,,,73,84,85,85,85,0.52,0.0,588,,,0.0,,,,,23.34,,0.0,,,,,,,,,,,,,,,,,0.035,,,0.0,74.1,,58,,0.0,2024-02-24 17:59:51
2024-02-24 15:14:51,,,72.0,33.0,9,22,,,32,36,,,40,78,94,97,98,0.86,0.0,577,,,0.0,,,,,23.34,,0.0,,,,,,,,,,,,,,,,,0.213,,,0.0,73.6,,58,,0.0,2024-02-24 18:14:51
2024-02-24 15:29:51,,,387.0,217.0,334,359,,,364,366,,,3014,3412,3427,3430,3431,0.54,0.0,495,,,0.0,,,,,23.34,,0.0,,,,,,,,,,,,,,,,,0.386,,,0.0,72.9,,57,,0.0,2024-02-24 18:29:51
2024-02-24 15:44:51,,,193.0,92.0,128,136,,,136,137,,,1166,1316,1319,1320,1320,0.48,0.0,463,,,0.0,,,,,23.34,,0.0,,,,,,,,,,,,,,,,,0.645,,,0.0,72.1,,57,,0.0,2024-02-24 18:44:51
2024-02-24 15:59:51,,,290.0,146.0,223,240,,,244,245,,,2029,2298,2308,2310,2311,0.52,0.0,497,,,0.0,,,,,23.34,,0.0,,,,,,,,,,,,,,,,,1.132,,,0.0,71.8,,58,,0.0,2024-02-24 18:59:51
2024-02-24 16:14:51,,,187.0,86.0,119,126,,,126,126,,,1091,1230,1232,1233,1233,0.46,0.0,578,,,0.0,,,,,23.35,,0.0,,,,,,,,,,,,,,,,,1.134,,,0.0,71.4,,57,,0.0,2024-02-24 19:14:51
2024-02-24 16:29:51,,,188.0,87.0,121,128,,,128,128,,,1113,1254,1257,1257,1257,0.43,0.0,582,,,0.0,,,,,23.35,,0.0,,,,,,,,,,,,,,,,,0.98,,,0.0,71.1,,57,,0.0,2024-02-24 19:29:51
2024-02-24 16:44:51,,,214.0,105.0,155,164,,,164,164,,,1424,1605,1608,1608,1609,0.41,0.0,712,,,0.0,,,,,23.35,,0.0,,,,,,,,,,,,,,,,,1.136,,,0.0,70.9,,58,,0.0,2024-02-24 19:44:51
2024-02-24 16:59:51,,,191.0,90.0,126,133,,,133,133,,,1154,1301,1303,1304,1304,0.42,0.0,835,,,0.0,,,,,23.36,,0.0,,,,,,,,,,,,,,,,,1.082,,,0.0,70.9,,58,,0.0,2024-02-24 19:59:51
2024-02-24 17:14:51,,,162.0,62.0,72,77,,,77,77,,,665,750,751,751,751,0.44,0.0,859,,,0.0,,,,,23.36,,0.0,,,,,,,,,,,,,,,,,0.842,,,0.0,70.9,,58,,0.0,2024-02-24 20:14:51
2024-02-24 17:29:51,,,155.0,57.0,56,63,,,67,68,,,502,576,582,584,584,0.52,0.0,913,,,0.0,,,,,23.36,,0.0,,,,,,,,,,,,,,,,,0.792,,,0.0,70.9,,57,,0.0,2024-02-24 20:29:51
2024-02-24 17:44:51,,,139.0,49.0,47,51,,,52,53,,,423,481,483,484,484,0.50,0.0,896,,,0.0,,,,,23.36,,0.0,,,,,,,,,,,,,,,,,0.647,,,0.0,71.1,,57,,0.0,2024-02-24 20:44:51
2024-02-24 17:59:51,,,156.0,63.0,50,65,,,75,80,,,414,501,518,521,522,0.64,0.0,900,,,0.0,,,,,23.36,,0.0,,,,,,,,,,,,,,,,,0.174,,,0.0,70.9,,57,,0.0,2024-02-24 20:59:51
2024-02-24 18:14:51,,,117.0,47.0,32,42,,,48,51,,,267,323,333,336,336,0.67,0.0,807,,,0.0,,,,,23.37,,0.0,,,,,,,,,,,,,,,,,0.016,,,0.0,70.9,,57,,0.0,2024-02-24 21:14:51
2024-02-24 18:29:51,,,366.0,192.0,310,332,,,335,337,,,2838,3208,3220,3222,3223,0.52,0.0,769,,,0.0,,,,,23.38,,0.0,,,,,,,,,,,,,,,,,0.221,,,0.0,70.7,,58,,0.0,2024-02-24 21:29:51
2024-02-24 18:44:51,,,304.0,151.0,239,254,,,255,256,,,2191,2473,2480,2481,2482,0.50,0.0,1002,,,0.0,,,,,23.38,,0.0,,,,,,,,,,,,,,,,,0.678,,,0.0,70.9,,59,,0.0,2024-02-24 21:44:51
2024-02-24 18:59:51,,,172.0,73.0,89,97,,,99,100,,,802,912,918,919,919,0.53,0.0,1217,,,0.0,,,,,23.39,,0.0,,,,,,,,,,,,,,,,,0.752,,,0.0,71.1,,61,,0.0,2024-02-24 21:59:51
2024-02-24 19:14:51,,,129.0,46.0,42,47,,,49,50,,,375,430,434,435,435,0.54,0.0,1389,,,0.0,,,,,23.39,,0.0,,,,,,,,,,,,,,,,,0.816,,,0.0,71.2,,61,,0.0,2024-02-24 22:14:51
2024-02-24 19:29:51,,,154.0,70.0,35,62,,,83,93,,,217,317,351,358,360,0.77,0.0,1661,,,0.0,,,,,23.39,,0.0,,,,,,,,,,,,,,,,,0.875,,,0.0,71.2,,62,,0.0,2024-02-24 22:29:51
2024-02-24 19:44:51,,,153.0,72.0,28,60,,,85,97,,,135,239,279,288,290,0.93,0.0,1965,,,0.0,,,,,23.39,,0.0,,,,,,,,,,,,,,,,,0.914,,,0.0,71.2,,62,,0.0,2024-02-24 22:44:51
2024-02-24 19:59:51,,,93.0,45.0,16,32,,,43,49,,,90,143,162,166,167,0.88,0.0,2035,,,0.0,,,,,23.39,,0.0,,,,,,,,,,,,,,,,,0.954,,,0.0,71.1,,62,,0.0,2024-02-24 22:59:51
2024-02-24 20:14:51,,,59.0,22.0,10,16,,,21,24,,,69,94,102,104,104,0.77,0.0,2000,,,0.0,,,,,23.39,,0.0,,,,,,,,,,,,,,,,,0.94,,,0.0,70.7,,62,,0.0,2024-02-24 23:14:51
2024-02-24 20:29:51,,,42.0,12.0,7,10,,,12,13,,,51,65,69,70,70,0.69,0.0,1973,,,0.0,,,,,23.39,,0.0,,,,,,,,,,,,,,,,,0.922,,,0.0,70.5,,62,,0.0,2024-02-24 23:29:51
2024-02-24 20:44:51,,,25.0,7.0,5,6,,,7,8,,,40,48,50,50,50,0.63,0.0,1883,,,0.0,,,,,23.39,,0.0,,,,,,,,,,,,,,,,,0.91,,,0.0,70.3,,62,,0.0,2024-02-24 23:44:51
2024-02-24 20:59:51,,,21.0,6.0,4,5,,,6,6,,,36,42,43,43,43,0.57,0.0,1880,,,0.0,,,,,23.38,,0.0,,,,,,,,,,,,,,,,,0.894,,,0.0,70.3,,63,,0.0,2024-02-24 23:59:51
2024-02-24 21:14:51,,,21.0,6.0,5,5,,,6,6,,,44,50,51,51,51,0.54,0.0,1855,,,0.0,,,,,23.39,,0.0,,,,,,,,,,,,,,,,,0.954,,,0.0,70.2,,63,,0.0,2024-02-25 00:14:51
2024-02-24 21:29:51,,,25.0,6.0,6,6,,,6,6,,,51,57,57,57,57,0.48,0.0,1813,,,0.0,,,,,23.39,,0.0,,,,,,,,,,,,,,,,,0.938,,,0.0,70.2,,63,,0.0,2024-02-25 00:29:51
2024-02-24 21:44:51,,,21.0,6.0,5,5,,,6,6,,,45,51,51,52,52,0.50,0.0,1883,,,0.0,,,,,23.38,,0.0,,,,,,,,,,,,,,,,,0.967,,,0.0,70.2,,63,,0.0,2024-02-25 00:44:51
2024-02-24 21:59:51,,,21.0,6.0,4,5,,,6,6,,,37,44,45,45,45,0.57,0.0,1966,,,0.0,,,,,23.38,,0.0,,,,,,,,,,,,,,,,,0.964,,,0.0,70.2,,64,,0.0,2024-02-25 00:59:51
2024-02-24 22:14:51,,,17.0,5.0,3,4,,,5,5,,,30,35,36,36,36,0.57,0.0,1928,,,0.0,,,,,23.37,,0.0,,,,,,,,,,,,,,,,,0.992,,,0.0,70.0,,64,,0.0,2024-02-25 01:14:51
2024-02-24 22:29:51,,,17.0,4.0,3,4,,,4,4,,,25,29,30,30,30,0.57,0.0,1853,,,0.0,,,,,23.36,,0.0,,,,,,,,,,,,,,,,,0.924,,,0.0,70.0,,63,,0.0,2024-02-25 01:29:51
2024-02-24 22:44:51,,,17.0,4.0,3,4,,,4,4,,,24,29,30,30,30,0.59,0.0,1802,,,0.0,,,,,23.36,,0.0,,,,,,,,,,,,,,,,,0.904,,,0.0,70.0,,64,,0.0,2024-02-25 01:44:51
2024-02-24 22:59:51,,,17.0,6.0,3,4,,,6,6,,,22,29,31,31,31,0.68,0.0,1865,,,0.0,,,,,23.35,,0.0,,,,,,,,,,,,,,,,,0.957,,,0.0,70.0,,64,,0.0,2024-02-25 01:59:51
2024-02-24 23:14:51,,,17.0,5.0,3,4,,,4,5,,,23,28,29,29,29,0.64,0.0,1845,,,0.0,,,,,23.35,,0.0,,,,,,,,,,,,,,,,,0.966,,,0.0,69.8,,64,,0.0,2024-02-25 02:14:51
2024-02-24 23:29:51,,,33.0,10.0,4,8,,,10,11,,,28,40,44,45,45,0.78,0.0,1896,,,0.0,,,,,23.35,,0.0,,,,,,,,,,,,,,,,,0.955,,,0.0,69.8,,65,,0.0,2024-02-25 02:29:51
2024-02-24 23:44:51,,,33.0,11.0,4,8,,,11,12,,,28,40,45,46,46,0.81,0.0,1928,,,0.0,,,,,23.34,,0.0,,,,,,,,,,,,,,,,,0.978,,,0.0,69.8,,65,,0.0,2024-02-25 02:44:51
2024-02-24 23:59:51,,,25.0,8.0,4,6,,,8,9,,,30,40,43,43,43,0.73,0.0,1945,,,0.0,,,,,23.34,,0.0,,,,,,,,,,,,,,,,,0.954,,,0.0,69.6,,65,,0.0,2024-02-25 02:59:51
2024-02-25 00:14:51,,,21.0,6.0,4,5,,,6,6,,,30,37,38,39,39,0.65,0.0,1870,,,0.0,,,,,23.34,,0.0,,,,,,,,,,,,,,,,,0.909,,,0.0,69.6,,65,,0.0,2024-02-25 03:14:51
2024-02-25 00:29:51,,,21.0,6.0,3,5,,,5,6,,,28,34,36,36,36,0.66,0.0,1837,,,0.0,,,,,23.34,,0.0,,,,,,,,,,,,,,,,,0.924,,,0.0,69.6,,65,,0.0,2024-02-25 03:29:51
2024-02-25 00:44:51,,,17.0,5.0,3,4,,,5,5,,,24,29,31,31,31,0.65,0.0,1865,,,0.0,,,,,23.33,,0.0,,,,,,,,,,,,,,,,,0.887,,,0.0,69.6,,64,,0.0,2024-02-25 03:44:51
2024-02-25 00:59:51,,,21.0,6.0,3,5,,,6,7,,,22,29,32,32,32,0.73,0.0,1873,,,0.0,,,,,23.34,,0.0,,,,,,,,,,,,,,,,,0.861,,,0.0,69.6,,64,,0.0,2024-02-25 03:59:51
2024-02-25 01:14:51,,,17.0,6.0,3,4,,,5,6,,,20,27,29,29,29,0.71,0.0,1867,,,0.0,,,,,23.34,,0.0,,,,,,,,,,,,,,,,,0.804,,,0.0,69.3,,65,,0.0,2024-02-25 04:14:51
2024-02-25 01:29:51,,,13.0,5.0,2,3,,,4,5,,,18,23,25,25,25,0.67,0.0,1859,,,0.0,,,,,23.34,,0.0,,,,,,,,,,,,,,,,,0.765,,,0.0,69.1,,65,,0.0,2024-02-25 04:29:51
2024-02-25 01:44:51,,,13.0,4.0,2,3,,,3,4,,,16,20,21,21,21,0.64,0.0,1853,,,0.0,,,,,23.34,,0.0,,,,,,,,,,,,,,,,,0.733,,,0.0,68.9,,65,,0.0,2024-02-25 04:44:51
2024-02-25 01:59:51,,,8.0,3.0,2,2,,,3,3,,,15,18,19,19,19,0.61,0.0,1830,,,0.0,,,,,23.34,,0.0,,,,,,,,,,,,,,,,,0.683,,,0.0,68.9,,65,,0.0,2024-02-25 04:59:51
2024-02-25 02:14:51,,,8.0,2.0,2,2,,,2,2,,,15,17,18,18,18,0.59,0.0,1796,,,0.0,,,,,23.34,,0.0,,,,,,,,,,,,,,,,,0.583,,,0.0,68.7,,65,,0.0,2024-02-25 05:14:51
2024-02-25 02:29:51,,,8.0,2.0,2,2,,,2,2,,,14,17,17,17,17,0.55,0.0,1762,,,0.0,,,,,23.34,,0.0,,,,,,,,,,,,,,,,,0.636,,,0.0,68.5,,65,,0.0,2024-02-25 05:29:51
2024-02-25 02:44:51,,,13.0,3.0,2,3,,,3,3,,,16,19,20,20,20,0.60,0.0,1696,,,0.0,,,,,23.34,,0.0,,,,,,,,,,,,,,,,,0.601,,,0.0,68.4,,65,,0.0,2024-02-25 05:44:51
2024-02-25 02:59:51,,,17.0,5.0,2,4,,,4,5,,,16,21,23,23,23,0.74,0.0,1652,,,0.0,,,,,23.34,,0.0,,,,,,,,,,,,,,,,,0.434,,,0.0,68.4,,65,,0.0,2024-02-25 05:59:51
2024-02-25 03:14:51,,,13.0,3.0,2,3,,,3,3,,,16,20,21,21,21,0.64,0.0,1661,,,0.0,,,,,23.35,,0.0,,,,,,,,,,,,,,,,,0.33,,,0.0,68.2,,65,,0.0,2024-02-25 06:14:51
2024-02-25 03:29:51,,,13.0,3.0,2,3,,,3,3,,,17,21,21,21,21,0.60,0.0,1708,,,0.0,,,,,23.35,,0.0,,,,,,,,,,,,,,,,,0.4,,,0.0,68.0,,65,,0.0,2024-02-25 06:29:51
2024-02-25 03:44:51,,,13.0,3.0,2,3,,,3,3,,,20,23,24,24,24,0.57,0.0,1723,,,0.0,,,,,23.35,,0.0,,,,,,,,,,,,,,,,,0.308,,,0.0,67.8,,65,,0.0,2024-02-25 06:44:51
2024-02-25 03:59:51,,,17.0,4.0,4,4,,,4,4,,,32,37,37,37,37,0.50,0.0,1705,,,0.0,,,,,23.36,,0.0,,,,,,,,,,,,,,,,,0.239,,,0.0,67.8,,65,,0.0,2024-02-25 06:59:51
2024-02-25 04:14:51,,,38.0,8.0,8,9,,,9,9,,,77,87,87,87,87,0.49,0.0,1634,,,0.0,,,,,23.36,,0.0,,,,,,,,,,,,,,,,,0.23,,,0.0,67.8,,65,,0.0,2024-02-25 07:14:51
2024-02-25 04:29:51,,,53.0,12.0,12,13,,,13,13,,,111,125,126,126,126,0.50,0.0,1640,,,0.0,,,,,23.37,,0.0,,,,,,,,,,,,,,,,,0.268,,,0.0,68.0,,64,,0.0,2024-02-25 07:29:51
2024-02-25 04:44:51,,,46.0,10.0,10,11,,,11,11,,,95,107,108,108,108,0.48,0.0,1649,,,0.0,,,,,23.37,,0.0,,,,,,,,,,,,,,,,,0.224,,,0.0,68.4,,64,,0.0,2024-02-25 07:44:51
2024-02-25 04:59:51,,,107.0,35.0,36,38,,,38,38,,,337,380,381,381,381,0.46,0.0,1608,,,0.0,,,,,23.38,,0.0,,,,,,,,,,,,,,,,,0.223,,,0.0,68.9,,64,,0.0,2024-02-25 07:59:51
2024-02-25 05:14:51,,,153.0,53.0,56,59,,,59,59,,,520,585,587,587,587,0.46,0.0,1523,,,0.0,,,,,23.38,,0.0,,,,,,,,,,,,,,,,,0.267,,,0.0,69.6,,63,,0.0,2024-02-25 08:14:51
2024-02-25 05:29:51,,,117.0,39.0,39,42,,,42,42,,,363,409,410,410,410,0.43,0.0,1106,,,0.0,,,,,23.38,,0.0,,,,,,,,,,,,,,,,,0.319,,,0.0,69.8,,62,,0.0,2024-02-25 08:29:51
2024-02-25 05:44:51,,,161.0,61.0,71,75,,,75,75,,,654,737,739,739,740,0.47,0.0,1008,,,0.0,,,,,23.38,,0.0,,,,,,,,,,,,,,,,,0.366,,,0.0,70.0,,62,,0.0,2024-02-25 08:44:51
2024-02-25 05:59:51,,,117.0,39.0,39,42,,,42,42,,,360,406,407,407,407,0.49,0.0,1005,,,0.0,,,,,23.39,,0.0,,,,,,,,,,,,,,,,,0.288,,,0.0,70.3,,62,,0.0,2024-02-25 08:59:51
2024-02-25 06:14:51,,,59.0,17.0,14,16,,,17,18,,,125,145,147,147,147,0.55,0.0,877,,,0.0,,,,,23.39,,0.0,,,,,,,,,,,,,,,,,0.086,,,0.0,70.5,,61,,0.0,2024-02-25 09:14:51
2024-02-25 06:29:51,,,152.0,53.0,52,57,,,58,59,,,473,537,540,541,541,0.57,0.0,766,,,0.0,,,,,23.39,,0.0,,,,,,,,,,,,,,,,,0.053,,,0.0,70.7,,60,,0.0,2024-02-25 09:29:51
2024-02-25 06:44:51,,,186.0,85.0,116,123,,,123,123,,,1066,1201,1204,1204,1205,0.46,0.0,692,,,0.0,,,,,23.39,,0.0,,,,,,,,,,,,,,,,,0.279,,,0.0,70.7,,59,,0.0,2024-02-25 09:44:51
2024-02-25 06:59:51,,,124.0,42.0,43,45,,,45,45,,,392,441,442,442,442,0.46,0.0,592,,,0.0,,,,,23.39,,0.0,,,,,,,,,,,,,,,,,0.079,,,0.0,70.5,,58,,0.0,2024-02-25 09:59:51
2024-02-25 07:14:51,,,63.0,19.0,16,18,,,19,20,,,141,162,165,165,165,0.55,0.0,626,,,0.0,,,,,23.38,,0.0,,,,,,,,,,,,,,,,,0.005,,,0.0,71.1,,58,,0.0,2024-02-25 10:14:51
2024-02-25 07:29:51,,,55.0,16.0,11,14,,,16,17,,,90,109,112,113,113,0.62,0.0,675,,,0.0,,,,,23.39,,0.0,,,,,,,,,,,,,,,,,0.021,,,0.0,72.0,,57,,0.0,2024-02-25 10:29:51
