Timestamp,Device ID,Serial Number,Model,Sub Model,Friendly Name,Latitude,Longitude,Is Indoor,Is Public,PM2.5 AQI,PM10 AQI,PM1.0,PM2.5,Applied PM2.5 Custom Calibration Setting - Multiplication Factor,Applied PM2.5 Custom Calibration Setting - Offset,PM4.0,PM10,Applied PM10 Custom Calibration Setting - Multiplication Factor,Applied PM10 Custom Calibration Setting - Offset,PM0.5 NC,PM1.0 NC,PM2.5 NC,PM4.0 NC,PM10 NC,Typical Particle Size,PM Sensor Status,CO2,Applied CO2 Custom Calibration Setting - Multiplication Factor,Applied CO2 Custom Calibration Setting - Offset,CO2 Sensor Status,CH2O,Applied CH2O Custom Calibration Setting - Multiplication Factor,Applied CH2O Custom Calibration Setting - Offset,CH2O Sensor Status,Barometric Pressure,Applied Barometric Pressure Custom Calibration Setting - Offset,Barometric Sensor Status,CO,Applied CO Custom Calibration Setting - Multiplication Factor,Applied CO Custom Calibration Setting - Offset,CO Sensor Status,SO2,Applied SO2 Custom Calibration Setting - Multiplication Factor,Applied SO2 Custom Calibration Setting - Offset,SO2 Sensor Status,O3,Applied O3 Custom Calibration Setting - Multiplication Factor,Applied O3 Custom Calibration Setting - Offset,O3 Sensor Status,NO2,Applied NO2 Custom Calibration Setting - Multiplication Factor,Applied NO2 Custom Calibration Setting - Offset,NO2 Sensor Status,VOC tVOC measurement,Applied TVOC Custom Calibration Setting - Multiplication Factor,Applied TVOC Custom Calibration Setting - Offset,VOC Sensor Status,Temperature,Applied Temperature Custom Calibration Setting - Offset,Relative Humidity,Applied Relative Humidity Custom Calibration Setting - Offset,Temperature/Humidity Sensor Status,System Status
01/25/2024 06:58:31,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,160,60,69,73,,,73,73,,,134,151,151,151,151,0.50,0,652,,,0,,,,,23.68,,0,,,,,,,,,,,,,,,,,0.360,,,0,72.0,,50,,0,0
01/25/2024 07:13:31,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,160,59,68,72,,,72,72,,,133,149,149,149,149,0.51,0,656,,,0,,,,,23.67,,0,,,,,,,,,,,,,,,,,0.377,,,0,72.7,,49,,0,0
01/25/2024 07:28:31,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,158,58,67,70,,,70,70,,,129,145,145,145,145,0.50,0,675,,,0,,,,,23.67,,0,,,,,,,,,,,,,,,,,0.384,,,0,73.2,,49,,0,0
01/25/2024 07:43:31,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,157,57,64,68,,,68,68,,,125,140,140,140,140,0.50,0,682,,,0,,,,,23.66,,0,,,,,,,,,,,,,,,,,0.380,,,0,73.9,,48,,0,0
01/25/2024 07:58:31,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,157,57,64,67,,,68,68,,,123,138,138,138,138,0.50,0,697,,,0,,,,,23.66,,0,,,,,,,,,,,,,,,,,0.390,,,0,74.3,,48,,0,0
01/25/2024 08:13:31,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,155,55,60,63,,,63,63,,,114,129,129,129,129,0.50,0,680,,,0,,,,,23.66,,0,,,,,,,,,,,,,,,,,0.338,,,0,75.0,,47,,0,0
01/25/2024 08:28:31,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,153,53,56,59,,,59,59,,,107,120,120,120,120,0.50,0,648,,,0,,,,,23.66,,0,,,,,,,,,,,,,,,,,0.274,,,0,75.7,,46,,0,0
01/25/2024 08:43:31,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,152,52,54,57,,,57,57,,,103,116,116,116,116,0.50,0,639,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,0.235,,,0,76.1,,45,,0,0
01/25/2024 08:58:31,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,149,51,52,55,,,55,55,,,99,111,111,111,111,0.49,0,645,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,0.208,,,0,75.9,,45,,0,0
01/25/2024 09:13:31,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,144,49,50,53,,,53,53,,,97,108,109,109,109,0.49,0,645,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.203,,,0,75.6,,46,,0,0
01/25/2024 09:28:31,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,142,48,49,52,,,52,52,,,94,105,106,106,106,0.49,0,654,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.216,,,0,75.4,,46,,0,0
01/25/2024 09:43:31,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,139,47,48,51,,,51,51,,,93,104,104,104,104,0.49,0,653,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.213,,,0,75.6,,46,,0,0
01/25/2024 09:58:31,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,132,44,46,48,,,48,48,,,88,98,99,99,99,0.48,0,641,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.194,,,0,76.5,,45,,0,0
01/25/2024 10:13:31,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,127,43,44,46,,,46,46,,,83,93,94,94,94,0.49,0,633,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.187,,,0,77.4,,44,,0,0
01/25/2024 10:28:31,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,127,43,43,46,,,46,46,,,82,92,93,93,93,0.49,0,632,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.166,,,0,77.4,,44,,0,0
01/25/2024 10:43:31,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,124,42,43,45,,,45,45,,,81,91,91,91,91,0.49,0,621,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.166,,,0,77.2,,44,,0,0
01/25/2024 10:58:31,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,122,41,42,44,,,44,44,,,79,89,89,89,89,0.49,0,618,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.176,,,0,77.7,,44,,0,0
01/25/2024 11:13:31,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,119,40,41,43,,,43,43,,,78,87,87,87,88,0.48,0,609,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.182,,,0,78.4,,43,,0,0
01/25/2024 11:28:31,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,119,40,41,43,,,43,43,,,77,86,87,87,87,0.49,0,595,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.172,,,0,78.4,,43,,0,0
01/25/2024 11:43:31,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,119,41,41,43,,,44,44,,,78,88,88,88,88,0.49,0,602,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.172,,,0,77.9,,44,,0,0
01/25/2024 11:58:31,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,124,42,43,45,,,45,45,,,82,92,92,92,92,0.49,0,600,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.195,,,0,77.2,,45,,0,0
01/25/2024 12:13:31,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,127,43,43,46,,,46,46,,,83,93,93,93,93,0.48,0,594,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.253,,,0,76.6,,45,,0,0
01/25/2024 12:28:31,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,127,43,43,46,,,46,46,,,83,93,93,93,93,0.49,0,597,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.278,,,0,76.6,,45,,0,0
01/25/2024 12:43:31,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,129,44,45,47,,,48,48,,,85,96,96,96,96,0.50,0,601,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.270,,,0,76.5,,46,,0,0
01/25/2024 12:58:31,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,134,45,46,49,,,49,49,,,88,99,99,99,99,0.50,0,590,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.289,,,0,76.6,,46,,0,0
01/25/2024 13:13:31,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,134,46,47,49,,,50,50,,,89,100,100,100,100,0.49,0,578,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.290,,,0,77.2,,46,,0,0
01/25/2024 13:28:31,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,139,47,48,51,,,51,51,,,92,103,103,103,103,0.49,0,568,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.261,,,0,77.4,,46,,0,0
01/25/2024 13:43:31,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,139,47,48,51,,,51,51,,,92,103,103,103,103,0.49,0,550,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,0.238,,,0,77.2,,46,,0,0
01/25/2024 13:58:31,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,137,46,47,50,,,50,50,,,90,101,101,101,101,0.48,0,547,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,0.212,,,0,77.0,,46,,0,0
01/25/2024 14:13:31,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,134,45,46,49,,,49,49,,,88,99,99,99,99,0.49,0,528,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,0.189,,,0,77.0,,46,,0,0
01/25/2024 14:28:31,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,129,44,44,47,,,47,47,,,84,94,95,95,95,0.49,0,515,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,0.173,,,0,76.8,,46,,0,0
01/25/2024 14:43:31,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,127,43,44,46,,,46,46,,,83,93,94,94,94,0.49,0,519,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,0.163,,,0,76.5,,47,,0,0
01/25/2024 14:58:31,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,124,43,43,45,,,45,46,,,82,92,93,93,93,0.49,0,517,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.154,,,0,76.1,,47,,0,0
01/25/2024 15:13:31,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,124,42,42,45,,,45,45,,,81,91,91,91,91,0.49,0,518,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.158,,,0,75.7,,47,,0,0
01/25/2024 15:28:31,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,122,41,42,44,,,44,44,,,80,90,90,90,90,0.48,0,518,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.212,,,0,75.2,,48,,0,0
01/25/2024 15:43:31,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,122,41,42,44,,,44,44,,,80,90,90,90,90,0.49,0,516,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.234,,,0,74.8,,49,,0,0
01/25/2024 15:58:31,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,127,43,43,46,,,46,46,,,83,93,94,94,94,0.49,0,516,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.231,,,0,74.3,,49,,0,0
01/25/2024 16:13:31,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,124,42,43,45,,,45,45,,,83,93,93,93,93,0.48,0,514,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.249,,,0,73.9,,50,,0,0
01/25/2024 16:28:31,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,127,43,44,46,,,46,46,,,85,95,95,95,95,0.49,0,511,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.270,,,0,73.6,,50,,0,0
01/25/2024 16:43:31,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,139,47,48,51,,,51,51,,,92,104,104,104,104,0.50,0,520,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.302,,,0,73.4,,51,,0,0
01/25/2024 16:58:31,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,154,54,57,61,,,61,61,,,111,125,125,125,125,0.51,0,521,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.381,,,0,73.2,,51,,0,0
01/25/2024 17:13:31,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,160,59,68,72,,,72,72,,,131,147,148,148,148,0.52,0,511,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.480,,,0,73.0,,51,,0,0
01/25/2024 17:28:31,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,165,65,79,83,,,84,84,,,152,171,172,172,172,0.52,0,514,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.563,,,0,73.0,,52,,0,0
01/25/2024 17:43:31,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,168,68,84,89,,,89,90,,,163,184,184,184,184,0.52,0,521,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.631,,,0,73.0,,52,,0,0
01/25/2024 18:13:31,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,176,75,98,104,,,104,104,,,190,214,214,214,214,0.51,0,527,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,0.669,,,0,72.9,,52,,0,0
01/25/2024 18:28:31,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,181,80,107,114,,,114,114,,,209,235,235,235,235,0.51,0,529,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,0.659,,,0,72.7,,53,,0,0
01/25/2024 18:43:31,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,183,82,111,118,,,118,118,,,216,242,243,243,243,0.52,0,522,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,0.676,,,0,72.5,,53,,0,0
01/25/2024 18:58:31,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,184,83,112,119,,,119,119,,,218,245,246,246,246,0.52,0,511,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,0.689,,,0,72.5,,54,,0,0
01/25/2024 19:13:31,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,187,86,118,125,,,125,125,,,229,257,258,258,258,0.52,0,510,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,0.708,,,0,72.5,,54,,0,0
01/25/2024 19:28:31,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,190,89,124,132,,,132,132,,,242,272,272,272,272,0.52,0,509,,,0,,,,,23.66,,0,,,,,,,,,,,,,,,,,0.725,,,0,72.3,,55,,0,0
01/25/2024 19:43:31,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,192,91,127,135,,,135,135,,,247,278,279,279,279,0.52,0,512,,,0,,,,,23.66,,0,,,,,,,,,,,,,,,,,0.733,,,0,72.3,,55,,0,0
01/25/2024 19:58:31,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,193,92,129,136,,,137,137,,,251,282,283,283,283,0.51,0,512,,,0,,,,,23.66,,0,,,,,,,,,,,,,,,,,0.730,,,0,72.1,,55,,0,0
01/25/2024 20:13:31,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,190,89,125,132,,,132,132,,,243,273,274,274,274,0.51,0,519,,,0,,,,,23.66,,0,,,,,,,,,,,,,,,,,0.717,,,0,72.1,,55,,0,0
01/25/2024 20:28:31,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,187,86,119,126,,,126,126,,,231,260,260,260,260,0.51,0,517,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,0.682,,,0,72.0,,55,,0,0
01/25/2024 20:43:31,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,183,82,110,117,,,117,117,,,214,241,241,242,242,0.51,0,510,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,0.652,,,0,72.0,,55,,0,0
01/25/2024 20:58:31,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,178,77,102,108,,,108,108,,,199,223,224,224,224,0.51,0,507,,,0,,,,,23.66,,0,,,,,,,,,,,,,,,,,0.636,,,0,71.8,,55,,0,0
01/25/2024 21:13:31,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,174,73,94,100,,,100,100,,,184,207,208,208,208,0.51,0,507,,,0,,,,,23.66,,0,,,,,,,,,,,,,,,,,0.609,,,0,71.8,,55,,0,0
01/25/2024 21:28:31,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,171,70,88,94,,,94,94,,,172,194,194,194,194,0.51,0,508,,,0,,,,,23.66,,0,,,,,,,,,,,,,,,,,0.586,,,0,71.8,,55,,0,0
01/25/2024 21:43:31,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,167,66,81,86,,,86,86,,,159,178,179,179,179,0.51,0,517,,,0,,,,,23.66,,0,,,,,,,,,,,,,,,,,0.543,,,0,71.8,,55,,0,0
01/25/2024 21:58:31,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,164,64,77,81,,,81,81,,,149,168,168,168,168,0.51,0,514,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,0.515,,,0,71.8,,55,,0,0
01/25/2024 22:13:31,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,161,60,70,74,,,74,74,,,136,153,153,153,153,0.52,0,502,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.484,,,0,71.6,,55,,0,0
01/25/2024 22:28:31,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,157,57,64,68,,,68,68,,,125,140,141,141,141,0.51,0,502,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.448,,,0,71.4,,55,,0,0
01/25/2024 22:43:31,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,154,54,59,62,,,62,62,,,115,129,129,129,129,0.50,0,506,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.427,,,0,71.2,,56,,0,0
01/25/2024 22:58:31,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,153,53,56,59,,,59,59,,,109,123,123,123,123,0.50,0,497,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.406,,,0,71.1,,56,,0,0
01/25/2024 23:13:31,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,149,51,52,55,,,55,55,,,101,114,114,114,114,0.50,0,497,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.379,,,0,70.9,,56,,0,0
01/25/2024 23:28:31,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,139,47,48,51,,,51,51,,,94,105,106,106,106,0.50,0,495,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.352,,,0,70.7,,57,,0,0
01/25/2024 23:43:31,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,129,44,45,47,,,47,48,,,88,99,99,99,99,0.51,0,494,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.318,,,0,70.5,,57,,0,0
01/25/2024 23:58:31,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,122,42,42,44,,,45,45,,,83,93,93,93,93,0.50,0,485,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.290,,,0,70.5,,57,,0,0
01/26/2024 00:13:31,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,122,41,41,44,,,44,44,,,81,91,92,92,92,0.52,0,490,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.285,,,0,70.3,,57,,0,0
01/26/2024 00:28:31,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,117,39,39,42,,,42,42,,,77,87,87,87,87,0.50,0,491,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.281,,,0,70.3,,57,,0,0
01/26/2024 00:43:31,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,112,37,38,40,,,40,40,,,74,83,83,83,83,0.50,0,497,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.282,,,0,70.2,,57,,0,0
01/26/2024 00:58:31,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,112,37,38,40,,,40,40,,,74,83,83,83,83,0.50,0,498,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.279,,,0,70.0,,57,,0,0
01/26/2024 01:13:31,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,110,36,37,39,,,39,39,,,72,81,81,81,81,0.50,0,506,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.275,,,0,70.0,,57,,0,0
01/26/2024 01:28:31,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,110,36,37,39,,,39,39,,,72,81,81,81,81,0.50,0,509,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.265,,,0,69.8,,57,,0,0
01/26/2024 01:43:31,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,107,35,36,38,,,38,38,,,71,80,80,80,80,0.49,0,522,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.263,,,0,69.6,,57,,0,0
01/26/2024 01:58:31,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,110,36,37,39,,,39,39,,,72,81,81,81,81,0.51,0,525,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.255,,,0,69.6,,57,,0,0
01/26/2024 02:13:31,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,110,36,36,39,,,39,39,,,71,80,81,81,81,0.52,0,529,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.245,,,0,69.4,,57,,0,0
01/26/2024 02:28:31,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,107,35,36,38,,,38,38,,,70,79,79,79,79,0.50,0,536,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.226,,,0,69.3,,57,,0,0
01/26/2024 02:43:31,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,110,36,37,39,,,39,39,,,73,82,82,82,82,0.51,0,545,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.223,,,0,69.3,,57,,0,0
01/26/2024 02:58:31,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,110,37,37,39,,,40,40,,,74,83,83,83,83,0.51,0,548,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.229,,,0,69.1,,57,,0,0
01/26/2024 03:13:31,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,112,37,38,40,,,40,40,,,75,84,84,84,84,0.51,0,552,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.240,,,0,69.1,,57,,0,0
01/26/2024 03:28:31,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,115,38,38,41,,,41,41,,,76,85,85,85,85,0.52,0,566,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.238,,,0,68.9,,57,,0,0
01/26/2024 03:43:31,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,115,39,39,41,,,42,42,,,77,87,87,87,87,0.51,0,570,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.234,,,0,68.9,,57,,0,0
01/26/2024 03:58:31,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,119,40,40,43,,,43,43,,,80,89,90,90,90,0.51,0,567,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.211,,,0,68.7,,57,,0,0
01/26/2024 04:13:31,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,122,41,41,44,,,44,44,,,82,92,93,93,93,0.52,0,567,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,0.185,,,0,68.5,,57,,0,0
01/26/2024 04:28:31,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,132,44,45,48,,,48,48,,,90,101,101,101,101,0.52,0,573,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,0.167,,,0,68.7,,56,,0,0
01/26/2024 04:43:31,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,139,47,48,51,,,51,51,,,95,107,107,107,107,0.52,0,575,,,0,,,,,23.66,,0,,,,,,,,,,,,,,,,,0.179,,,0,68.7,,56,,0,0
01/26/2024 04:58:31,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,144,49,50,53,,,53,53,,,98,111,111,111,111,0.51,0,566,,,0,,,,,23.66,,0,,,,,,,,,,,,,,,,,0.179,,,0,68.9,,56,,0,0
01/26/2024 05:13:31,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,147,50,51,54,,,54,54,,,100,113,113,113,113,0.51,0,569,,,0,,,,,23.66,,0,,,,,,,,,,,,,,,,,0.183,,,0,69.3,,56,,0,0
01/26/2024 05:28:31,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,149,51,52,55,,,55,55,,,102,115,115,115,115,0.51,0,574,,,0,,,,,23.67,,0,,,,,,,,,,,,,,,,,0.188,,,0,69.8,,55,,0,0
01/26/2024 05:43:31,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,152,52,53,57,,,57,57,,,105,118,118,118,118,0.50,0,574,,,0,,,,,23.67,,0,,,,,,,,,,,,,,,,,0.202,,,0,70.3,,55,,0,0
01/26/2024 05:58:31,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,152,52,55,58,,,58,58,,,108,121,121,121,121,0.51,0,568,,,0,,,,,23.67,,0,,,,,,,,,,,,,,,,,0.296,,,0,70.9,,54,,0,0
01/26/2024 06:13:31,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,152,52,55,58,,,58,58,,,107,120,120,120,120,0.50,0,575,,,0,,,,,23.67,,0,,,,,,,,,,,,,,,,,0.383,,,0,71.6,,54,,0,0
01/26/2024 06:28:31,ckkldbr0bbk2m84v0t0g,81442326014,8144,2,Indoor 09,,,true,false,151,51,53,56,,,56,56,,,104,117,117,117,117,0.50,0,578,,,0,,,,,23.67,,0,,,,,,,,,,,,,,,,,0.387,,,0,72.1,,53,,0,0
