Timestamp,Device ID,Serial Number,Model,Sub Model,Friendly Name,Latitude,Longitude,Is Indoor,Is Public,PM2.5 AQI,PM10 AQI,PM1.0,PM2.5,Applied PM2.5 Custom Calibration Setting - Multiplication Factor,Applied PM2.5 Custom Calibration Setting - Offset,PM4.0,PM10,Applied PM10 Custom Calibration Setting - Multiplication Factor,Applied PM10 Custom Calibration Setting - Offset,PM0.5 NC,PM1.0 NC,PM2.5 NC,PM4.0 NC,PM10 NC,Typical Particle Size,PM Sensor Status,CO2,Applied CO2 Custom Calibration Setting - Multiplication Factor,Applied CO2 Custom Calibration Setting - Offset,CO2 Sensor Status,CH2O,Applied CH2O Custom Calibration Setting - Multiplication Factor,Applied CH2O Custom Calibration Setting - Offset,CH2O Sensor Status,Barometric Pressure,Applied Barometric Pressure Custom Calibration Setting - Offset,Barometric Sensor Status,CO,Applied CO Custom Calibration Setting - Multiplication Factor,Applied CO Custom Calibration Setting - Offset,CO Sensor Status,SO2,Applied SO2 Custom Calibration Setting - Multiplication Factor,Applied SO2 Custom Calibration Setting - Offset,SO2 Sensor Status,O3,Applied O3 Custom Calibration Setting - Multiplication Factor,Applied O3 Custom Calibration Setting - Offset,O3 Sensor Status,NO2,Applied NO2 Custom Calibration Setting - Multiplication Factor,Applied NO2 Custom Calibration Setting - Offset,NO2 Sensor Status,VOC tVOC measurement,Applied TVOC Custom Calibration Setting - Multiplication Factor,Applied TVOC Custom Calibration Setting - Offset,VOC Sensor Status,Temperature,Applied Temperature Custom Calibration Setting - Offset,Relative Humidity,Applied Relative Humidity Custom Calibration Setting - Offset,Temperature/Humidity Sensor Status,System Status
01/01/2024 22:08:48,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,59,15,15,16,,,16,16,,,116,131,131,131,131,0.47,0,477,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.101,,,0,71.4,,61,,0,0
01/01/2024 22:23:48,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,59,15,15,16,,,16,16,,,116,130,130,130,130,0.47,0,470,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.102,,,0,71.4,,61,,0,0
01/01/2024 22:38:48,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,59,15,16,16,,,16,16,,,117,131,132,132,132,0.48,0,475,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.104,,,0,71.4,,61,,0,0
01/01/2024 22:53:48,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,59,15,15,16,,,16,16,,,117,131,131,131,131,0.47,0,476,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.102,,,0,71.4,,61,,0,0
01/01/2024 23:08:48,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,59,15,15,16,,,16,16,,,117,131,131,131,131,0.47,0,473,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.101,,,0,71.4,,61,,0,0
01/01/2024 23:23:48,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,59,15,15,16,,,16,16,,,116,131,131,131,131,0.47,0,473,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.101,,,0,71.4,,61,,0,0
01/01/2024 23:38:48,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,59,15,15,16,,,16,16,,,115,129,129,129,129,0.47,0,478,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.102,,,0,71.4,,61,,0,0
01/01/2024 23:53:48,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,59,15,15,16,,,16,16,,,113,127,127,127,127,0.48,0,480,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.098,,,0,71.2,,60,,0,0
01/02/2024 00:08:48,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,57,14,14,15,,,15,15,,,108,121,122,122,122,0.48,0,475,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.092,,,0,71.2,,60,,0,0
01/02/2024 00:23:48,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,57,14,14,15,,,15,15,,,103,116,116,116,116,0.47,0,480,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.087,,,0,71.2,,60,,0,0
01/02/2024 00:38:48,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,55,13,13,14,,,14,14,,,100,112,112,112,112,0.48,0,470,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.082,,,0,71.2,,61,,0,0
01/02/2024 00:53:48,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,53,12,12,13,,,13,13,,,93,105,105,105,105,0.48,0,461,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.076,,,0,71.1,,61,,0,0
01/02/2024 01:08:48,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,50,11,12,12,,,12,12,,,88,99,99,99,99,0.48,0,453,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.071,,,0,71.1,,61,,0,0
01/02/2024 01:23:48,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,50,11,11,12,,,12,12,,,83,94,94,94,94,0.48,0,456,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.068,,,0,71.1,,61,,0,0
01/02/2024 01:38:48,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,46,10,11,11,,,11,11,,,80,90,90,90,90,0.48,0,451,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.065,,,0,71.1,,61,,0,0
01/02/2024 01:53:48,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,46,10,10,11,,,11,11,,,79,89,89,89,89,0.47,0,458,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.068,,,0,70.9,,61,,0,0
01/02/2024 02:08:48,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,46,10,10,11,,,11,11,,,75,85,85,85,85,0.47,0,459,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.066,,,0,70.9,,61,,0,0
01/02/2024 02:23:48,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,42,9,10,10,,,10,10,,,72,81,81,81,81,0.48,0,454,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.063,,,0,70.7,,61,,0,0
01/02/2024 02:38:48,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,42,9,9,10,,,10,10,,,70,79,79,79,79,0.49,0,458,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.062,,,0,70.7,,61,,0,0
01/02/2024 02:53:48,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,38,9,9,9,,,9,10,,,68,76,76,76,76,0.47,0,456,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.061,,,0,70.5,,61,,0,0
01/02/2024 03:08:48,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,42,9,9,10,,,10,10,,,68,76,77,77,77,0.48,0,450,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.062,,,0,70.5,,62,,0,0
01/02/2024 03:23:48,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,38,8,9,9,,,9,9,,,67,75,75,75,75,0.48,0,458,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.065,,,0,70.3,,62,,0,0
01/02/2024 03:38:48,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,38,8,9,9,,,9,9,,,67,76,76,76,76,0.48,0,461,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.070,,,0,70.3,,62,,0,0
01/02/2024 03:53:48,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,38,9,9,9,,,9,10,,,68,76,76,76,76,0.48,0,462,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,0.073,,,0,70.3,,62,,0,0
01/02/2024 04:08:48,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,42,9,9,10,,,10,10,,,69,77,78,78,78,0.48,0,460,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,0.079,,,0,70.3,,62,,0,0
01/02/2024 04:23:48,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,38,8,9,9,,,9,9,,,68,76,76,76,76,0.48,0,465,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,0.087,,,0,70.3,,62,,0,0
01/02/2024 04:38:48,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,42,9,9,10,,,10,10,,,70,79,79,79,79,0.49,0,468,,,0,,,,,23.66,,0,,,,,,,,,,,,,,,,,0.103,,,0,70.3,,62,,0,0
01/02/2024 04:53:48,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,42,9,10,10,,,10,10,,,72,81,82,82,82,0.49,0,471,,,0,,,,,23.66,,0,,,,,,,,,,,,,,,,,0.129,,,0,70.7,,62,,0,0
01/02/2024 05:08:48,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,42,9,10,10,,,10,10,,,72,81,81,81,81,0.48,0,475,,,0,,,,,23.66,,0,,,,,,,,,,,,,,,,,0.145,,,0,70.9,,61,,0,0
01/02/2024 05:23:48,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,42,9,10,10,,,10,10,,,73,82,82,82,82,0.47,0,479,,,0,,,,,23.67,,0,,,,,,,,,,,,,,,,,0.167,,,0,71.2,,61,,0,0
01/02/2024 05:38:48,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,42,9,10,10,,,10,10,,,74,83,83,83,83,0.49,0,476,,,0,,,,,23.67,,0,,,,,,,,,,,,,,,,,0.345,,,0,71.8,,60,,0,0
01/02/2024 05:53:48,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,42,9,10,10,,,10,10,,,73,82,83,83,83,0.48,0,473,,,0,,,,,23.67,,0,,,,,,,,,,,,,,,,,0.678,,,0,72.1,,60,,0,0
01/02/2024 06:08:48,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,42,9,9,10,,,10,10,,,69,78,78,78,78,0.48,0,468,,,0,,,,,23.67,,0,,,,,,,,,,,,,,,,,0.567,,,0,72.5,,59,,0,0
01/02/2024 06:23:48,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,38,8,9,9,,,9,9,,,65,73,73,73,73,0.50,0,456,,,0,,,,,23.67,,0,,,,,,,,,,,,,,,,,0.393,,,0,72.5,,59,,0,0
01/02/2024 06:38:48,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,38,8,9,9,,,9,9,,,66,74,74,74,74,0.49,0,445,,,0,,,,,23.67,,0,,,,,,,,,,,,,,,,,0.331,,,0,72.9,,58,,0,0
01/02/2024 06:53:48,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,38,8,8,9,,,9,9,,,63,71,71,71,71,0.49,0,448,,,0,,,,,23.67,,0,,,,,,,,,,,,,,,,,0.252,,,0,73.4,,57,,0,0
01/02/2024 07:08:48,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,33,7,8,8,,,8,8,,,58,65,66,66,66,0.49,0,441,,,0,,,,,23.67,,0,,,,,,,,,,,,,,,,,0.188,,,0,74.1,,56,,0,4
01/02/2024 07:23:48,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,33,7,8,8,,,8,8,,,57,64,64,64,64,0.50,0,441,,,0,,,,,23.66,,0,,,,,,,,,,,,,,,,,0.157,,,0,74.7,,55,,0,4
01/02/2024 07:38:48,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,33,7,8,8,,,8,8,,,57,64,64,64,64,0.49,0,442,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,0.159,,,0,75.0,,54,,0,4
01/02/2024 07:53:48,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,33,7,8,8,,,8,8,,,58,65,65,65,65,0.49,0,439,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,0.158,,,0,75.2,,54,,0,4
01/02/2024 08:08:48,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,33,7,8,8,,,8,8,,,57,64,64,64,64,0.49,0,439,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,0.164,,,0,75.6,,54,,0,4
01/02/2024 08:23:48,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,33,7,7,8,,,8,8,,,55,62,62,62,62,0.49,0,437,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.156,,,0,75.7,,53,,0,4
01/02/2024 08:38:48,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,33,7,7,8,,,8,8,,,53,59,59,60,60,0.48,0,449,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.139,,,0,75.7,,53,,0,4
01/02/2024 08:53:48,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,29,6,7,7,,,7,7,,,52,58,58,58,58,0.47,0,444,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.130,,,0,76.6,,52,,0,4
01/02/2024 09:08:48,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,29,6,7,7,,,7,7,,,50,56,57,57,57,0.49,0,434,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.108,,,0,77.2,,50,,0,4
01/02/2024 09:23:48,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,29,6,7,7,,,7,7,,,51,57,57,57,57,0.49,0,445,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.090,,,0,77.0,,51,,0,4
01/02/2024 09:38:48,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,29,6,7,7,,,7,7,,,48,54,54,54,54,0.48,0,444,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.079,,,0,77.4,,50,,0,4
01/02/2024 09:53:48,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,29,6,6,7,,,7,7,,,45,51,51,51,51,0.48,0,430,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.100,,,0,77.9,,49,,0,4
01/02/2024 10:08:48,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,25,6,6,6,,,7,7,,,45,50,50,50,50,0.47,0,432,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.083,,,0,78.6,,48,,0,4
01/02/2024 10:23:48,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,29,6,6,7,,,7,7,,,45,51,51,51,51,0.47,0,431,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.087,,,0,79.2,,48,,0,4
01/02/2024 10:38:48,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,25,6,6,6,,,6,6,,,44,50,50,50,50,0.48,0,431,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.077,,,0,79.2,,47,,0,4
01/02/2024 10:53:48,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,25,6,6,6,,,6,6,,,44,49,49,49,49,0.47,0,427,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.076,,,0,79.7,,47,,0,4
01/02/2024 11:08:48,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,29,6,6,7,,,7,7,,,45,50,50,50,50,0.48,0,420,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.058,,,0,79.9,,46,,0,4
01/02/2024 11:23:48,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,25,6,6,6,,,6,6,,,43,48,48,48,48,0.48,0,424,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,0.062,,,0,79.7,,46,,0,4
01/02/2024 11:38:48,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,25,6,6,6,,,6,6,,,44,49,49,49,49,0.48,0,427,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,0.064,,,0,80.1,,46,,0,4
01/02/2024 11:53:48,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,25,6,6,6,,,6,6,,,43,48,48,48,48,0.48,0,429,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,0.062,,,0,79.7,,47,,0,4
01/02/2024 12:08:48,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,25,6,6,6,,,6,6,,,43,48,48,48,48,0.48,0,424,,,0,,,,,23.55,,0,,,,,,,,,,,,,,,,,0.064,,,0,79.7,,47,,0,4
01/02/2024 12:23:48,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,25,6,6,6,,,6,6,,,44,49,49,49,49,0.48,0,430,,,0,,,,,23.55,,0,,,,,,,,,,,,,,,,,0.059,,,0,79.7,,47,,0,4
01/02/2024 12:38:48,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,25,6,6,6,,,6,6,,,42,47,47,47,47,0.48,0,428,,,0,,,,,23.55,,0,,,,,,,,,,,,,,,,,0.062,,,0,79.3,,47,,0,4
01/02/2024 12:53:48,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,25,6,6,6,,,6,6,,,41,46,46,46,46,0.48,0,430,,,0,,,,,23.55,,0,,,,,,,,,,,,,,,,,0.063,,,0,78.8,,48,,0,4
01/02/2024 13:08:48,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,25,6,6,6,,,6,6,,,44,49,50,50,50,0.49,0,424,,,0,,,,,23.55,,0,,,,,,,,,,,,,,,,,0.075,,,0,78.8,,48,,0,4
01/02/2024 13:23:48,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,29,6,6,7,,,7,7,,,45,50,51,51,51,0.49,0,423,,,0,,,,,23.55,,0,,,,,,,,,,,,,,,,,0.071,,,0,79.2,,48,,0,4
01/02/2024 13:38:48,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,29,6,6,7,,,7,7,,,46,52,52,52,52,0.48,0,426,,,0,,,,,23.55,,0,,,,,,,,,,,,,,,,,0.069,,,0,78.8,,48,,0,4
01/02/2024 13:53:48,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,29,6,6,7,,,7,7,,,46,52,52,52,52,0.49,0,426,,,0,,,,,23.55,,0,,,,,,,,,,,,,,,,,0.071,,,0,78.6,,49,,0,4
01/02/2024 14:08:48,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,29,6,6,7,,,7,7,,,47,53,53,53,53,0.49,0,420,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,0.077,,,0,77.9,,50,,0,4
01/02/2024 14:23:48,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,29,6,7,7,,,7,7,,,48,54,54,54,54,0.50,0,430,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,0.075,,,0,77.5,,50,,0,4
01/02/2024 14:38:48,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,29,6,7,7,,,7,7,,,49,55,55,55,55,0.49,0,426,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,0.056,,,0,77.2,,51,,0,4
01/02/2024 14:53:48,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,29,6,7,7,,,7,7,,,50,57,57,57,57,0.48,0,427,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,0.040,,,0,76.8,,52,,0,4
01/02/2024 15:08:48,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,33,7,7,8,,,8,8,,,53,60,60,60,60,0.48,0,432,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,0.032,,,0,76.5,,52,,0,4
01/02/2024 15:23:48,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,33,7,8,8,,,8,8,,,57,64,64,64,64,0.48,0,433,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,0.030,,,0,76.1,,53,,0,4
01/02/2024 15:38:48,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,33,8,8,8,,,9,9,,,59,66,66,66,66,0.50,0,432,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.030,,,0,75.7,,53,,0,4
01/02/2024 15:53:48,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,38,8,8,9,,,9,9,,,60,67,68,68,68,0.50,0,428,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.031,,,0,75.4,,54,,0,4
01/02/2024 16:08:48,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,38,8,8,9,,,9,9,,,62,70,70,70,70,0.49,0,432,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.036,,,0,75.2,,54,,0,4
01/02/2024 16:23:48,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,38,8,9,9,,,9,9,,,64,72,72,72,72,0.50,0,437,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.038,,,0,75.0,,54,,0,4
01/02/2024 16:38:48,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,42,9,9,10,,,10,10,,,68,77,77,77,77,0.50,0,434,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.042,,,0,74.8,,55,,0,4
01/02/2024 16:53:48,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,46,10,10,11,,,11,11,,,73,83,83,83,83,0.50,0,434,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.047,,,0,74.7,,55,,0,4
01/02/2024 17:08:48,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,50,11,11,12,,,12,12,,,82,92,92,92,92,0.50,0,434,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.054,,,0,74.5,,55,,0,4
01/02/2024 17:23:48,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,53,12,12,13,,,13,13,,,89,100,100,100,100,0.49,0,437,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.060,,,0,74.3,,56,,0,4
01/02/2024 17:38:48,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,53,12,12,13,,,13,13,,,91,102,103,103,103,0.51,0,440,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.066,,,0,74.1,,56,,0,4
01/02/2024 17:53:48,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,55,13,13,14,,,14,14,,,97,109,109,109,109,0.49,0,440,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.071,,,0,73.9,,56,,0,4
01/02/2024 18:08:48,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,57,14,14,15,,,15,15,,,105,118,118,118,118,0.49,0,444,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.081,,,0,73.8,,56,,0,4
01/02/2024 18:23:48,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,61,16,16,17,,,17,17,,,117,132,132,132,132,0.50,0,451,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.089,,,0,73.8,,57,,0,4
01/02/2024 18:38:48,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,63,17,17,18,,,18,18,,,126,141,142,142,142,0.50,0,449,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.100,,,0,73.6,,57,,0,4
01/02/2024 18:53:48,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,63,17,17,18,,,18,18,,,130,145,146,146,146,0.49,0,453,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.104,,,0,73.4,,57,,0,4
01/02/2024 19:08:48,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,66,18,18,19,,,19,19,,,135,152,152,152,152,0.49,0,448,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.108,,,0,73.4,,57,,0,4
01/02/2024 19:23:48,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,68,19,19,20,,,20,20,,,139,156,156,156,156,0.49,0,452,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.114,,,0,73.4,,57,,0,4
01/02/2024 19:38:48,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,66,19,18,19,,,20,20,,,137,154,154,155,155,0.49,0,450,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.115,,,0,73.2,,57,,0,4
01/02/2024 19:53:48,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,68,19,19,20,,,20,20,,,138,155,156,156,156,0.50,0,456,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.112,,,0,73.2,,57,,0,4
01/02/2024 20:08:48,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,63,17,17,18,,,18,18,,,128,144,144,144,144,0.49,0,463,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.113,,,0,73.2,,57,,0,4
01/02/2024 20:23:48,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,61,17,16,17,,,18,18,,,123,138,139,139,139,0.49,0,466,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.109,,,0,73.2,,57,,0,4
01/02/2024 20:38:48,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,63,17,17,18,,,18,18,,,125,140,140,140,140,0.49,0,464,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.095,,,0,73.6,,57,,0,4
01/02/2024 20:53:48,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,63,17,17,18,,,18,18,,,126,141,141,141,141,0.49,0,471,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.084,,,0,73.4,,57,,0,4
01/02/2024 21:08:48,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,63,17,17,18,,,18,18,,,129,144,145,145,145,0.49,0,480,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.083,,,0,73.2,,57,,0,4
01/02/2024 21:23:48,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,66,18,18,19,,,19,19,,,132,148,149,149,149,0.48,0,473,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.082,,,0,73.0,,57,,0,4
01/02/2024 21:38:48,ckkler30bbk2m84v0t2g,81442325013,8144,2,Indoor 11,,,true,false,66,18,18,19,,,19,19,,,135,152,152,152,152,0.49,0,479,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.083,,,0,72.7,,58,,0,4
