Timestamp,Latitude,Longitude,PM2.5 AQI,PM10 AQI,PM1.0,PM2.5,Applied PM2.5 Custom Calibration Setting - Multiplication Factor,Applied PM2.5 Custom Calibration Setting - Offset,PM4.0,PM10,Applied PM10 Custom Calibration Setting - Multiplication Factor,Applied PM10 Custom Calibration Setting - Offset,PM0.5 NC,PM1.0 NC,PM2.5 NC,PM4.0 NC,PM10 NC,Typical Particle Size,PM Sensor Status,CO2,Applied CO2 Custom Calibration Setting - Multiplication Factor,Applied CO2 Custom Calibration Setting - Offset,CO2 Sensor Status,CH2O,Applied CH2O Custom Calibration Setting - Multiplication Factor,Applied CH2O Custom Calibration Setting - Offset,CH2O Sensor Status,Barometric Pressure,Applied Barometric Pressure Custom Calibration Setting - Offset,Barometric Sensor Status,CO,Applied CO Custom Calibration Setting - Multiplication Factor,Applied CO Custom Calibration Setting - Offset,CO Sensor Status,SO2,Applied SO2 Custom Calibration Setting - Multiplication Factor,Applied SO2 Custom Calibration Setting - Offset,SO2 Sensor Status,O3,Applied O3 Custom Calibration Setting - Multiplication Factor,Applied O3 Custom Calibration Setting - Offset,O3 Sensor Status,NO2,Applied NO2 Custom Calibration Setting - Multiplication Factor,Applied NO2 Custom Calibration Setting - Offset,NO2 Sensor Status,VOC tVOC measurement,Applied TVOC Custom Calibration Setting - Multiplication Factor,Applied TVOC Custom Calibration Setting - Offset,VOC Sensor Status,Temperature,Applied Temperature Custom Calibration Setting - Offset,Relative Humidity,Applied Relative Humidity Custom Calibration Setting - Offset,Temperature/Humidity Sensor Status,Timestamp_Local
2024-05-01 08:29:44,,,25.0,6.0,5,6,,,6,6,,,34,39,39,39,39,0.45,0.0,611,,,0.0,,,,,23.45,,0.0,,,,,,,,,,,,,,,,,0.177,,,0.0,79.7,,68,,0.0,2024-05-01 11:29:44
2024-05-01 08:44:44,,,25.0,6.0,5,6,,,6,6,,,35,39,39,39,39,0.44,0.0,558,,,0.0,,,,,23.45,,0.0,,,,,,,,,,,,,,,,,0.17,,,0.0,80.1,,68,,0.0,2024-05-01 11:44:44
2024-05-01 09:14:44,,,57.0,14.0,14,15,,,15,15,,,90,102,102,102,102,0.44,0.0,831,,,0.0,,,,,23.44,,0.0,,,,,,,,,,,,,,,,,0.381,,,0.0,81.0,,68,,0.0,2024-05-01 12:14:44
2024-05-01 09:29:44,,,179.0,78.0,103,109,,,109,109,,,640,726,727,727,727,0.42,0.0,1903,,,0.0,,,,,23.44,,0.0,,,,,,,,,,,,,,,,,1.192,,,0.0,82.9,,77,,0.0,2024-05-01 12:29:44
2024-05-01 10:14:44,,,70.0,19.0,20,21,,,21,21,,,121,137,138,138,138,0.44,0.0,1304,,,0.0,,,,,23.41,,0.0,,,,,,,,,,,,,,,,,0.947,,,0.0,85.1,,66,,0.0,2024-05-01 13:14:44
2024-05-01 10:29:44,,,46.0,10.0,11,11,,,11,11,,,67,76,76,76,76,0.47,0.0,1006,,,0.0,,,,,23.41,,0.0,,,,,,,,,,,,,,,,,0.808,,,0.0,84.7,,64,,0.0,2024-05-01 13:29:44
2024-05-01 10:44:44,,,29.0,6.0,7,7,,,7,7,,,41,47,47,47,47,0.46,0.0,694,,,0.0,,,,,23.4,,0.0,,,,,,,,,,,,,,,,,0.499,,,0.0,84.0,,63,,0.0,2024-05-01 13:44:44
2024-05-01 10:59:44,,,25.0,6.0,6,6,,,6,6,,,35,40,40,40,40,0.45,0.0,590,,,0.0,,,,,23.39,,0.0,,,,,,,,,,,,,,,,,0.334,,,0.0,83.3,,64,,0.0,2024-05-01 13:59:44
2024-05-01 11:14:44,,,25.0,6.0,6,6,,,6,6,,,35,40,40,40,40,0.45,0.0,511,,,0.0,,,,,23.39,,0.0,,,,,,,,,,,,,,,,,0.236,,,0.0,82.6,,64,,0.0,2024-05-01 14:14:44
2024-05-01 11:29:44,,,25.0,6.0,6,6,,,6,6,,,37,42,42,42,42,0.44,0.0,618,,,0.0,,,,,23.38,,0.0,,,,,,,,,,,,,,,,,0.237,,,0.0,82.4,,65,,0.0,2024-05-01 14:29:44
2024-05-01 11:44:44,,,25.0,6.0,6,6,,,6,6,,,36,41,41,41,41,0.45,0.0,823,,,0.0,,,,,23.38,,0.0,,,,,,,,,,,,,,,,,0.287,,,0.0,82.4,,66,,0.0,2024-05-01 14:44:44
2024-05-01 12:14:43,,,21.0,5.0,5,5,,,5,5,,,32,36,36,36,36,0.45,0.0,879,,,0.0,,,,,23.37,,0.0,,,,,,,,,,,,,,,,,0.289,,,0.0,82.0,,66,,0.0,2024-05-01 15:14:43
2024-05-01 12:29:43,,,21.0,5.0,5,5,,,5,5,,,29,33,33,33,33,0.44,0.0,942,,,0.0,,,,,23.37,,0.0,,,,,,,,,,,,,,,,,0.33,,,0.0,82.2,,66,,0.0,2024-05-01 15:29:43
2024-05-01 12:44:43,,,25.0,6.0,6,6,,,6,6,,,37,42,42,42,42,0.42,0.0,910,,,0.0,,,,,23.36,,0.0,,,,,,,,,,,,,,,,,0.307,,,0.0,82.4,,65,,0.0,2024-05-01 15:44:43
2024-05-01 12:59:43,,,29.0,6.0,6,7,,,7,7,,,39,44,44,44,44,0.44,0.0,878,,,0.0,,,,,23.36,,0.0,,,,,,,,,,,,,,,,,0.274,,,0.0,82.4,,65,,0.0,2024-05-01 15:59:43
2024-05-01 13:14:43,,,25.0,6.0,6,6,,,6,6,,,38,44,44,44,44,0.43,0.0,884,,,0.0,,,,,23.37,,0.0,,,,,,,,,,,,,,,,,0.228,,,0.0,82.2,,64,,0.0,2024-05-01 16:14:43
2024-05-01 13:29:43,,,29.0,6.0,7,7,,,7,7,,,44,50,50,50,50,0.46,0.0,841,,,0.0,,,,,23.38,,0.0,,,,,,,,,,,,,,,,,0.12,,,0.0,81.5,,64,,0.0,2024-05-01 16:29:43
2024-05-01 13:44:43,,,25.0,6.0,6,6,,,6,6,,,38,44,44,44,44,0.45,0.0,816,,,0.0,,,,,23.38,,0.0,,,,,,,,,,,,,,,,,0.055,,,0.0,81.0,,64,,0.0,2024-05-01 16:44:43
2024-05-01 13:59:43,,,25.0,6.0,6,6,,,6,6,,,38,43,43,43,43,0.46,0.0,787,,,0.0,,,,,23.38,,0.0,,,,,,,,,,,,,,,,,0.033,,,0.0,80.2,,64,,0.0,2024-05-01 16:59:43
2024-05-01 14:14:43,,,25.0,6.0,6,6,,,6,6,,,37,42,42,42,42,0.47,0.0,782,,,0.0,,,,,23.38,,0.0,,,,,,,,,,,,,,,,,0.017,,,0.0,79.9,,64,,0.0,2024-05-01 17:14:43
2024-05-01 14:29:43,,,25.0,6.0,5,6,,,6,6,,,35,39,39,39,39,0.45,0.0,780,,,0.0,,,,,23.39,,0.0,,,,,,,,,,,,,,,,,0.0,,,0.0,79.2,,64,,0.0,2024-05-01 17:29:43
2024-05-01 14:44:43,,,25.0,6.0,5,6,,,6,6,,,33,38,38,38,38,0.44,0.0,813,,,0.0,,,,,23.4,,0.0,,,,,,,,,,,,,,,,,0.0,,,0.0,78.6,,64,,0.0,2024-05-01 17:44:43
2024-05-01 14:59:43,,,25.0,6.0,6,6,,,6,6,,,36,41,41,41,41,0.46,0.0,794,,,0.0,,,,,23.41,,0.0,,,,,,,,,,,,,,,,,0.0,,,0.0,78.1,,65,,0.0,2024-05-01 17:59:43
2024-05-01 15:14:43,,,21.0,5.0,5,5,,,5,5,,,31,36,36,36,36,0.47,0.0,726,,,0.0,,,,,23.41,,0.0,,,,,,,,,,,,,,,,,0.0,,,0.0,77.2,,65,,0.0,2024-05-01 18:14:43
2024-05-01 15:29:43,,,21.0,5.0,4,5,,,5,5,,,28,32,32,32,32,0.45,0.0,618,,,0.0,,,,,23.41,,0.0,,,,,,,,,,,,,,,,,0.0,,,0.0,76.5,,65,,0.0,2024-05-01 18:29:43
2024-05-01 15:44:43,,,21.0,5.0,4,5,,,5,5,,,28,32,32,32,32,0.45,0.0,539,,,0.0,,,,,23.41,,0.0,,,,,,,,,,,,,,,,,0.0,,,0.0,75.7,,66,,0.0,2024-05-01 18:44:43
2024-05-01 16:14:43,,,46.0,10.0,10,11,,,11,11,,,65,73,74,74,74,0.49,0.0,544,,,0.0,,,,,23.42,,0.0,,,,,,,,,,,,,,,,,0.102,,,0.0,74.5,,67,,0.0,2024-05-01 19:14:43
2024-05-01 16:29:43,,,55.0,13.0,13,14,,,14,14,,,86,98,98,98,98,0.49,0.0,666,,,0.0,,,,,23.42,,0.0,,,,,,,,,,,,,,,,,0.801,,,0.0,74.1,,68,,0.0,2024-05-01 19:29:43
2024-05-01 16:44:43,,,55.0,13.0,13,14,,,14,14,,,85,97,97,97,97,0.48,0.0,747,,,0.0,,,,,23.43,,0.0,,,,,,,,,,,,,,,,,0.731,,,0.0,73.8,,68,,0.0,2024-05-01 19:44:43
2024-05-01 16:59:43,,,50.0,11.0,11,12,,,12,12,,,75,85,85,85,85,0.48,0.0,796,,,0.0,,,,,23.43,,0.0,,,,,,,,,,,,,,,,,0.607,,,0.0,73.6,,69,,0.0,2024-05-01 19:59:43
2024-05-01 17:14:43,,,46.0,10.0,11,11,,,11,11,,,69,78,78,78,78,0.46,0.0,821,,,0.0,,,,,23.43,,0.0,,,,,,,,,,,,,,,,,0.456,,,0.0,73.2,,69,,0.0,2024-05-01 20:14:43
2024-05-01 17:29:43,,,127.0,43.0,43,46,,,46,46,,,282,320,321,321,321,0.46,0.0,1109,,,0.0,,,,,23.44,,0.0,,,,,,,,,,,,,,,,,0.612,,,0.0,72.9,,72,,0.0,2024-05-01 20:29:43
2024-05-01 17:44:43,,,240.0,118.0,180,190,,,190,190,,,1174,1332,1334,1334,1335,0.42,0.0,1965,,,0.0,,,,,23.44,,0.0,,,,,,,,,,,,,,,,,1.276,,,0.0,73.6,,78,,0.0,2024-05-01 20:44:43
2024-05-01 18:14:43,,,176.0,75.0,99,104,,,104,104,,,643,729,731,731,731,0.43,0.0,1675,,,0.0,,,,,23.44,,0.0,,,,,,,,,,,,,,,,,1.021,,,0.0,73.8,,73,,0.0,2024-05-01 21:14:43
2024-05-01 18:29:43,,,161.0,60.0,70,74,,,74,74,,,458,519,520,520,520,0.43,0.0,1599,,,0.0,,,,,23.45,,0.0,,,,,,,,,,,,,,,,,0.966,,,0.0,73.2,,73,,0.0,2024-05-01 21:29:43
2024-05-01 18:44:43,,,139.0,47.0,48,51,,,51,51,,,316,358,359,359,359,0.43,0.0,1476,,,0.0,,,,,23.45,,0.0,,,,,,,,,,,,,,,,,0.877,,,0.0,72.9,,72,,0.0,2024-05-01 21:44:43
2024-05-01 18:59:43,,,99.0,32.0,33,35,,,35,35,,,218,248,248,248,248,0.43,0.0,1373,,,0.0,,,,,23.45,,0.0,,,,,,,,,,,,,,,,,0.788,,,0.0,72.5,,72,,0.0,2024-05-01 21:59:43
2024-05-01 19:14:43,,,76.0,22.0,23,24,,,24,24,,,151,171,171,171,171,0.44,0.0,1311,,,0.0,,,,,23.45,,0.0,,,,,,,,,,,,,,,,,0.705,,,0.0,72.1,,73,,0.0,2024-05-01 22:14:43
2024-05-01 19:29:43,,,61.0,16.0,16,17,,,17,17,,,108,123,123,123,123,0.45,0.0,1225,,,0.0,,,,,23.45,,0.0,,,,,,,,,,,,,,,,,0.595,,,0.0,72.0,,73,,0.0,2024-05-01 22:29:43
2024-05-01 19:59:43,,,42.0,9.0,10,10,,,10,10,,,62,71,71,71,71,0.46,0.0,1168,,,0.0,,,,,23.45,,0.0,,,,,,,,,,,,,,,,,0.444,,,0.0,71.8,,74,,0.0,2024-05-01 22:59:43
2024-05-01 20:14:43,,,38.0,8.0,8,9,,,9,9,,,56,63,63,63,63,0.46,0.0,1139,,,0.0,,,,,23.46,,0.0,,,,,,,,,,,,,,,,,0.396,,,0.0,71.6,,74,,0.0,2024-05-01 23:14:43
2024-05-01 20:29:43,,,33.0,7.0,8,8,,,8,8,,,52,59,59,59,59,0.46,0.0,1127,,,0.0,,,,,23.45,,0.0,,,,,,,,,,,,,,,,,0.412,,,0.0,71.4,,74,,0.0,2024-05-01 23:29:43
2024-05-01 21:14:43,,,29.0,6.0,7,7,,,7,7,,,44,50,50,50,50,0.46,0.0,1148,,,0.0,,,,,23.45,,0.0,,,,,,,,,,,,,,,,,0.411,,,0.0,71.1,,74,,0.0,2024-05-02 00:14:43
2024-05-01 21:29:43,,,25.0,6.0,6,6,,,6,6,,,39,45,45,45,45,0.47,0.0,1154,,,0.0,,,,,23.45,,0.0,,,,,,,,,,,,,,,,,0.461,,,0.0,71.1,,75,,0.0,2024-05-02 00:29:43
2024-05-01 21:44:43,,,25.0,6.0,6,6,,,6,6,,,38,44,44,44,44,0.47,0.0,1144,,,0.0,,,,,23.45,,0.0,,,,,,,,,,,,,,,,,0.381,,,0.0,70.9,,75,,0.0,2024-05-02 00:44:43
2024-05-01 21:59:43,,,25.0,6.0,6,6,,,6,6,,,41,46,46,46,46,0.47,0.0,1141,,,0.0,,,,,23.45,,0.0,,,,,,,,,,,,,,,,,0.438,,,0.0,70.9,,75,,0.0,2024-05-02 00:59:43
2024-05-01 22:14:43,,,25.0,6.0,6,6,,,6,6,,,39,44,45,45,45,0.46,0.0,1097,,,0.0,,,,,23.45,,0.0,,,,,,,,,,,,,,,,,0.445,,,0.0,70.7,,75,,0.0,2024-05-02 01:14:43
2024-05-01 22:29:43,,,25.0,6.0,6,6,,,6,6,,,39,45,45,45,45,0.45,0.0,1023,,,0.0,,,,,23.45,,0.0,,,,,,,,,,,,,,,,,0.284,,,0.0,70.5,,75,,0.0,2024-05-02 01:29:43
2024-05-01 22:44:43,,,29.0,6.0,7,7,,,7,7,,,44,49,50,50,50,0.47,0.0,991,,,0.0,,,,,23.45,,0.0,,,,,,,,,,,,,,,,,0.316,,,0.0,70.3,,75,,0.0,2024-05-02 01:44:43
2024-05-01 22:59:43,,,29.0,6.0,7,7,,,7,7,,,45,51,51,51,51,0.48,0.0,969,,,0.0,,,,,23.45,,0.0,,,,,,,,,,,,,,,,,0.28,,,0.0,70.0,,75,,0.0,2024-05-02 01:59:43
2024-05-01 23:14:43,,,25.0,6.0,6,6,,,6,6,,,39,45,45,45,45,0.49,0.0,951,,,0.0,,,,,23.44,,0.0,,,,,,,,,,,,,,,,,0.233,,,0.0,70.0,,75,,0.0,2024-05-02 02:14:43
2024-05-01 23:29:43,,,21.0,5.0,5,5,,,5,5,,,34,39,39,39,39,0.48,0.0,919,,,0.0,,,,,23.44,,0.0,,,,,,,,,,,,,,,,,0.161,,,0.0,69.8,,75,,0.0,2024-05-02 02:29:43
2024-05-01 23:44:43,,,21.0,5.0,4,5,,,5,5,,,29,33,33,33,33,0.47,0.0,896,,,0.0,,,,,23.44,,0.0,,,,,,,,,,,,,,,,,0.115,,,0.0,69.6,,75,,0.0,2024-05-02 02:44:43
2024-05-02 00:14:43,,,17.0,4.0,3,4,,,4,4,,,23,26,26,26,26,0.48,0.0,837,,,0.0,,,,,23.43,,0.0,,,,,,,,,,,,,,,,,0.081,,,0.0,69.3,,75,,0.0,2024-05-02 03:14:43
2024-05-02 00:29:43,,,13.0,3.0,3,3,,,3,3,,,20,22,22,22,22,0.48,0.0,825,,,0.0,,,,,23.42,,0.0,,,,,,,,,,,,,,,,,0.083,,,0.0,69.1,,75,,0.0,2024-05-02 03:29:43
2024-05-02 00:44:43,,,13.0,3.0,3,3,,,3,3,,,17,20,20,20,20,0.49,0.0,835,,,0.0,,,,,23.42,,0.0,,,,,,,,,,,,,,,,,0.068,,,0.0,68.9,,75,,0.0,2024-05-02 03:44:43
2024-05-02 00:59:43,,,8.0,2.0,2,2,,,2,2,,,16,18,18,18,18,0.46,0.0,854,,,0.0,,,,,23.42,,0.0,,,,,,,,,,,,,,,,,0.175,,,0.0,68.7,,76,,0.0,2024-05-02 03:59:43
2024-05-02 01:14:43,,,8.0,2.0,2,2,,,2,2,,,14,16,16,16,16,0.47,0.0,867,,,0.0,,,,,23.42,,0.0,,,,,,,,,,,,,,,,,0.195,,,0.0,68.5,,76,,0.0,2024-05-02 04:14:43
2024-05-02 01:59:43,,,8.0,2.0,2,2,,,2,2,,,12,14,14,14,14,0.47,0.0,970,,,0.0,,,,,23.43,,0.0,,,,,,,,,,,,,,,,,0.219,,,0.0,68.2,,77,,0.0,2024-05-02 04:59:43
2024-05-02 02:14:43,,,8.0,2.0,2,2,,,2,2,,,11,12,12,12,12,0.48,0.0,1008,,,0.0,,,,,23.44,,0.0,,,,,,,,,,,,,,,,,0.218,,,0.0,68.0,,77,,0.0,2024-05-02 05:14:43
2024-05-02 02:29:43,,,8.0,2.0,2,2,,,2,2,,,12,14,14,14,14,0.45,0.0,1023,,,0.0,,,,,23.44,,0.0,,,,,,,,,,,,,,,,,0.205,,,0.0,68.0,,77,,0.0,2024-05-02 05:29:43
2024-05-02 02:44:43,,,8.0,2.0,2,2,,,2,2,,,12,13,13,13,13,0.46,0.0,1042,,,0.0,,,,,23.44,,0.0,,,,,,,,,,,,,,,,,0.231,,,0.0,68.0,,76,,0.0,2024-05-02 05:44:43
2024-05-02 03:14:43,,,13.0,3.0,2,3,,,3,3,,,16,19,19,19,19,0.47,0.0,1042,,,0.0,,,,,23.44,,0.0,,,,,,,,,,,,,,,,,0.362,,,0.0,68.0,,76,,0.0,2024-05-02 06:14:43
2024-05-02 03:29:43,,,17.0,4.0,3,4,,,4,4,,,22,25,25,26,26,0.50,0.0,1046,,,0.0,,,,,23.44,,0.0,,,,,,,,,,,,,,,,,0.328,,,0.0,67.8,,76,,0.0,2024-05-02 06:29:43
2024-05-02 04:14:43,,,42.0,9.0,9,10,,,10,10,,,63,72,72,72,72,0.47,0.0,1051,,,0.0,,,,,23.45,,0.0,,,,,,,,,,,,,,,,,0.186,,,0.0,67.8,,76,,0.0,2024-05-02 07:14:43
2024-05-02 04:29:43,,,87.0,27.0,28,29,,,29,29,,,184,209,209,209,209,0.45,0.0,1474,,,0.0,,,,,23.45,,0.0,,,,,,,,,,,,,,,,,0.689,,,0.0,68.2,,78,,0.0,2024-05-02 07:29:43
2024-05-02 05:14:43,,,173.0,72.0,93,98,,,98,98,,,611,693,694,695,695,0.46,0.0,2503,,,0.0,,,,,23.46,,0.0,,,,,,,,,,,,,,,,,1.495,,,0.0,71.8,,86,,0.0,2024-05-02 08:14:43
2024-05-02 05:29:43,,,158.0,58.0,67,70,,,70,70,,,437,496,497,497,497,0.45,0.0,2198,,,0.0,,,,,23.46,,0.0,,,,,,,,,,,,,,,,,1.218,,,0.0,72.0,,83,,0.0,2024-05-02 08:29:43
2024-05-02 05:44:43,,,134.0,45.0,46,49,,,49,49,,,305,345,346,346,346,0.46,0.0,1888,,,0.0,,,,,23.46,,0.0,,,,,,,,,,,,,,,,,1.044,,,0.0,72.1,,82,,0.0,2024-05-02 08:44:43
2024-05-02 06:14:43,,,76.0,22.0,23,24,,,24,24,,,150,170,170,170,170,0.45,0.0,1673,,,0.0,,,,,23.46,,0.0,,,,,,,,,,,,,,,,,0.927,,,0.0,73.2,,80,,0.0,2024-05-02 09:14:43
2024-05-02 06:29:43,,,61.0,16.0,16,17,,,17,17,,,105,119,119,119,119,0.45,0.0,1621,,,0.0,,,,,23.46,,0.0,,,,,,,,,,,,,,,,,0.897,,,0.0,73.9,,78,,0.0,2024-05-02 09:29:43
2024-05-02 06:59:43,,,38.0,8.0,8,9,,,9,9,,,55,62,62,62,62,0.45,0.0,1388,,,0.0,,,,,23.46,,0.0,,,,,,,,,,,,,,,,,0.853,,,0.0,75.7,,76,,0.0,2024-05-02 09:59:43
2024-05-02 07:14:43,,,25.0,6.0,6,6,,,6,6,,,37,42,42,42,42,0.45,0.0,1104,,,0.0,,,,,23.46,,0.0,,,,,,,,,,,,,,,,,0.815,,,0.0,76.6,,75,,0.0,2024-05-02 10:14:43
2024-05-02 07:29:43,,,25.0,6.0,5,6,,,6,6,,,35,40,40,40,40,0.44,0.0,1011,,,0.0,,,,,23.46,,0.0,,,,,,,,,,,,,,,,,0.781,,,0.0,77.5,,73,,0.0,2024-05-02 10:29:43
2024-05-02 07:59:43,,,17.0,4.0,4,4,,,4,4,,,25,28,28,28,28,0.44,0.0,729,,,0.0,,,,,23.46,,0.0,,,,,,,,,,,,,,,,,0.664,,,0.0,79.0,,69,,0.0,2024-05-02 10:59:43
2024-05-02 08:14:43,,,17.0,4.0,4,4,,,4,4,,,23,26,26,26,26,0.45,0.0,641,,,0.0,,,,,23.46,,0.0,,,,,,,,,,,,,,,,,0.636,,,0.0,79.5,,68,,0.0,2024-05-02 11:14:43
2024-05-02 08:29:43,,,13.0,3.0,3,3,,,3,3,,,19,22,22,22,22,0.44,0.0,594,,,0.0,,,,,23.45,,0.0,,,,,,,,,,,,,,,,,0.644,,,0.0,80.2,,68,,0.0,2024-05-02 11:29:43
2024-05-02 08:44:43,,,13.0,3.0,3,3,,,3,3,,,20,22,22,22,22,0.44,0.0,541,,,0.0,,,,,23.44,,0.0,,,,,,,,,,,,,,,,,0.698,,,0.0,81.0,,67,,0.0,2024-05-02 11:44:43
2024-05-02 08:59:43,,,21.0,5.0,5,5,,,5,5,,,29,33,33,33,33,0.48,0.0,597,,,0.0,,,,,23.44,,0.0,,,,,,,,,,,,,,,,,0.739,,,0.0,81.9,,65,,0.0,2024-05-02 11:59:43
2024-05-02 09:14:43,,,25.0,6.0,5,6,,,6,6,,,34,39,39,39,39,0.51,0.0,605,,,0.0,,,,,23.44,,0.0,,,,,,,,,,,,,,,,,0.739,,,0.0,82.6,,63,,0.0,2024-05-02 12:14:43
2024-05-02 09:29:43,,,25.0,6.0,6,6,,,6,6,,,36,40,41,41,41,0.48,0.0,762,,,0.0,,,,,23.43,,0.0,,,,,,,,,,,,,,,,,0.783,,,0.0,83.3,,63,,0.0,2024-05-02 12:29:43
2024-05-02 09:44:43,,,21.0,5.0,5,5,,,5,5,,,32,36,36,36,36,0.48,0.0,905,,,0.0,,,,,23.43,,0.0,,,,,,,,,,,,,,,,,0.821,,,0.0,83.7,,63,,0.0,2024-05-02 12:44:43
2024-05-02 10:14:43,,,188.0,87.0,121,128,,,128,128,,,742,842,843,843,844,0.41,0.0,1992,,,0.0,,,,,23.43,,0.0,,,,,,,,,,,,,,,,,1.353,,,0.0,86.0,,71,,0.0,2024-05-02 13:14:43
2024-05-02 10:29:43,,,155.0,55.0,60,63,,,63,63,,,367,416,417,417,417,0.42,0.0,1546,,,0.0,,,,,23.42,,0.0,,,,,,,,,,,,,,,,,1.245,,,0.0,86.4,,66,,0.0,2024-05-02 13:29:43
2024-05-02 10:44:43,,,80.0,24.0,24,26,,,26,26,,,148,168,168,168,168,0.43,0.0,1218,,,0.0,,,,,23.42,,0.0,,,,,,,,,,,,,,,,,1.076,,,0.0,86.4,,63,,0.0,2024-05-02 13:44:43
2024-05-02 11:14:43,,,29.0,6.0,6,7,,,7,7,,,38,44,44,44,44,0.46,0.0,1061,,,0.0,,,,,23.41,,0.0,,,,,,,,,,,,,,,,,0.929,,,0.0,85.6,,60,,0.0,2024-05-02 14:14:43
2024-05-02 11:29:43,,,25.0,6.0,6,6,,,6,6,,,37,42,42,42,42,0.46,0.0,1056,,,0.0,,,,,23.41,,0.0,,,,,,,,,,,,,,,,,0.869,,,0.0,84.6,,60,,0.0,2024-05-02 14:29:43
2024-05-02 11:44:43,,,25.0,6.0,6,6,,,6,6,,,36,41,41,41,41,0.45,0.0,1057,,,0.0,,,,,23.4,,0.0,,,,,,,,,,,,,,,,,0.865,,,0.0,83.8,,61,,0.0,2024-05-02 14:44:43
2024-05-02 12:14:43,,,33.0,7.0,8,8,,,8,8,,,48,54,54,54,54,0.47,0.0,845,,,0.0,,,,,23.39,,0.0,,,,,,,,,,,,,,,,,0.946,,,0.0,83.7,,62,,0.0,2024-05-02 15:14:43
2024-05-02 12:29:43,,,25.0,6.0,5,6,,,6,6,,,33,37,38,38,38,0.47,0.0,601,,,0.0,,,,,23.39,,0.0,,,,,,,,,,,,,,,,,0.845,,,0.0,83.5,,60,,0.0,2024-05-02 15:29:43
2024-05-02 12:44:43,,,21.0,5.0,4,5,,,5,5,,,28,31,32,32,32,0.46,0.0,506,,,0.0,,,,,23.39,,0.0,,,,,,,,,,,,,,,,,0.697,,,0.0,83.1,,59,,0.0,2024-05-02 15:44:43
2024-05-02 12:59:43,,,17.0,4.0,4,4,,,4,4,,,25,28,28,28,28,0.45,0.0,453,,,0.0,,,,,23.39,,0.0,,,,,,,,,,,,,,,,,0.523,,,0.0,82.8,,59,,0.0,2024-05-02 15:59:43
2024-05-02 13:14:43,,,17.0,4.0,3,4,,,4,4,,,22,25,25,25,25,0.45,0.0,419,,,0.0,,,,,23.39,,0.0,,,,,,,,,,,,,,,,,0.378,,,0.0,82.6,,59,,0.0,2024-05-02 16:14:43
2024-05-02 13:29:43,,,17.0,4.0,4,4,,,4,4,,,23,27,27,27,27,0.44,0.0,393,,,0.0,,,,,23.4,,0.0,,,,,,,,,,,,,,,,,0.303,,,0.0,82.4,,60,,0.0,2024-05-02 16:29:43
2024-05-02 13:44:43,,,17.0,4.0,4,4,,,4,4,,,26,30,30,30,30,0.44,0.0,380,,,0.0,,,,,23.4,,0.0,,,,,,,,,,,,,,,,,0.218,,,0.0,81.9,,60,,0.0,2024-05-02 16:44:43
2024-05-02 16:27:20,,,166.0,66.0,80,85,,,85,85,,,523,593,594,595,595,0.46,0.0,1056,,,0.0,,,,,23.45,,0.0,,,,,,,,,,,,,,,,,0.013,,,0.0,73.4,,69,,0.0,2024-05-02 19:27:20
2024-05-02 16:42:20,,,289.0,143.0,226,239,,,239,239,,,1465,1662,1665,1665,1666,0.44,0.0,2144,,,0.0,,,,,23.46,,0.0,,,,,,,,,,,,,,,,,0.672,,,0.0,74.7,,74,,0.0,2024-05-02 19:42:20
2024-05-02 17:12:20,,,229.0,113.0,170,179,,,179,179,,,1095,1242,1244,1244,1244,0.44,0.0,2051,,,0.0,,,,,23.47,,0.0,,,,,,,,,,,,,,,,,0.677,,,0.0,75.6,,72,,0.0,2024-05-02 20:12:20
2024-05-02 17:27:20,,,185.0,84.0,116,122,,,122,122,,,748,848,850,850,850,0.44,0.0,1858,,,0.0,,,,,23.47,,0.0,,,,,,,,,,,,,,,,,0.503,,,0.0,75.2,,71,,0.0,2024-05-02 20:27:20
2024-05-03 03:05:11,,,13.0,3.0,3,3,,,3,3,,,21,24,24,24,24,0.44,0.0,1058,,,0.0,,,,,23.46,,0.0,,,,,,,,,,,,,,,,,0.0,,,0.0,68.7,,75,,0.0,2024-05-03 06:05:11
2024-05-03 03:20:11,,,17.0,4.0,4,4,,,4,4,,,25,28,28,28,28,0.46,0.0,1061,,,0.0,,,,,23.47,,0.0,,,,,,,,,,,,,,,,,0.012,,,0.0,68.4,,75,,0.0,2024-05-03 06:20:11
2024-05-03 03:35:11,,,21.0,5.0,5,5,,,5,5,,,33,37,37,37,37,0.47,0.0,1064,,,0.0,,,,,23.47,,0.0,,,,,,,,,,,,,,,,,0.019,,,0.0,68.2,,75,,0.0,2024-05-03 06:35:11
2024-05-03 04:21:36,,,61.0,16.0,16,17,,,17,17,,,108,122,122,122,122,0.44,0.0,1418,,,0.0,,,,,23.48,,0.0,,,,,,,,,,,,,,,,,0.333,,,0.0,68.0,,78,,0.0,2024-05-03 07:21:36
2024-05-03 04:36:36,,,134.0,45.0,46,49,,,49,49,,,308,350,350,351,351,0.41,0.0,2504,,,0.0,,,,,23.49,,0.0,,,,,,,,,,,,,,,,,1.183,,,0.0,69.6,,84,,0.0,2024-05-03 07:36:36
2024-05-03 05:06:36,,,155.0,55.0,60,64,,,64,64,,,399,453,454,454,454,0.43,0.0,2238,,,0.0,,,,,23.49,,0.0,,,,,,,,,,,,,,,,,0.97,,,0.0,70.7,,83,,0.0,2024-05-03 08:06:36
