Timestamp,Device ID,Serial Number,Model,Sub Model,Friendly Name,Latitude,Longitude,Is Indoor,Is Public,PM2.5 AQI,PM10 AQI,PM1.0,PM2.5,Applied PM2.5 Custom Calibration Setting - Multiplication Factor,Applied PM2.5 Custom Calibration Setting - Offset,PM4.0,PM10,Applied PM10 Custom Calibration Setting - Multiplication Factor,Applied PM10 Custom Calibration Setting - Offset,PM0.5 NC,PM1.0 NC,PM2.5 NC,PM4.0 NC,PM10 NC,Typical Particle Size,PM Sensor Status,CO2,Applied CO2 Custom Calibration Setting - Multiplication Factor,Applied CO2 Custom Calibration Setting - Offset,CO2 Sensor Status,CH2O,Applied CH2O Custom Calibration Setting - Multiplication Factor,Applied CH2O Custom Calibration Setting - Offset,CH2O Sensor Status,Barometric Pressure,Applied Barometric Pressure Custom Calibration Setting - Offset,Barometric Sensor Status,CO,Applied CO Custom Calibration Setting - Multiplication Factor,Applied CO Custom Calibration Setting - Offset,CO Sensor Status,SO2,Applied SO2 Custom Calibration Setting - Multiplication Factor,Applied SO2 Custom Calibration Setting - Offset,SO2 Sensor Status,O3,Applied O3 Custom Calibration Setting - Multiplication Factor,Applied O3 Custom Calibration Setting - Offset,O3 Sensor Status,NO2,Applied NO2 Custom Calibration Setting - Multiplication Factor,Applied NO2 Custom Calibration Setting - Offset,NO2 Sensor Status,VOC tVOC measurement,Applied TVOC Custom Calibration Setting - Multiplication Factor,Applied TVOC Custom Calibration Setting - Offset,VOC Sensor Status,Temperature,Applied Temperature Custom Calibration Setting - Offset,Relative Humidity,Applied Relative Humidity Custom Calibration Setting - Offset,Temperature/Humidity Sensor Status,System Status
10/20/2024 08:11:26,ckklcl30bbk2m84v0sug,81442326001,8144,2,Indoor 07,,,true,false,21,5,5,5,,,5,5,,,34,39,39,39,39,0.44,0,742,,,0,,,,,23.66,,0,,,,,,,,,,,,,,,,,0.023,,,0,69.6,,73,,0,0
10/20/2024 08:26:26,ckklcl30bbk2m84v0sug,81442326001,8144,2,Indoor 07,,,true,false,21,5,5,5,,,5,5,,,34,38,38,38,38,0.43,0,716,,,0,,,,,23.66,,0,,,,,,,,,,,,,,,,,0.024,,,0,69.6,,73,,0,0
10/20/2024 08:41:26,ckklcl30bbk2m84v0sug,81442326001,8144,2,Indoor 07,,,true,false,21,5,5,5,,,5,5,,,34,38,38,38,38,0.45,0,691,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,0.027,,,0,69.8,,73,,0,0
10/20/2024 09:11:26,ckklcl30bbk2m84v0sug,81442326001,8144,2,Indoor 07,,,true,false,21,5,5,5,,,5,5,,,34,38,38,38,38,0.44,0,697,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.050,,,0,70.2,,73,,0,0
10/20/2024 09:26:26,ckklcl30bbk2m84v0sug,81442326001,8144,2,Indoor 07,,,true,false,21,5,5,5,,,5,5,,,33,37,37,37,38,0.44,0,682,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.062,,,0,70.2,,74,,0,0
10/20/2024 09:41:26,ckklcl30bbk2m84v0sug,81442326001,8144,2,Indoor 07,,,true,false,21,5,5,5,,,5,5,,,34,38,38,38,38,0.44,0,678,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.079,,,0,70.3,,74,,0,0
10/20/2024 10:11:26,ckklcl30bbk2m84v0sug,81442326001,8144,2,Indoor 07,,,true,false,25,6,5,6,,,6,6,,,35,39,39,39,39,0.44,0,662,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.136,,,0,70.7,,74,,0,0
10/20/2024 10:26:26,ckklcl30bbk2m84v0sug,81442326001,8144,2,Indoor 07,,,true,false,25,6,5,6,,,6,6,,,35,39,39,39,39,0.44,0,565,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.170,,,0,70.9,,73,,0,0
10/20/2024 10:41:26,ckklcl30bbk2m84v0sug,81442326001,8144,2,Indoor 07,,,true,false,21,5,5,5,,,5,5,,,34,39,39,39,39,0.45,0,503,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.128,,,0,71.1,,72,,0,0
10/20/2024 11:11:26,ckklcl30bbk2m84v0sug,81442326001,8144,2,Indoor 07,,,true,false,21,5,5,5,,,5,5,,,31,35,36,36,36,0.44,0,420,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.094,,,0,71.2,,72,,0,0
10/20/2024 11:26:26,ckklcl30bbk2m84v0sug,81442326001,8144,2,Indoor 07,,,true,false,21,5,5,5,,,5,5,,,30,34,34,34,34,0.43,0,408,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.088,,,0,71.4,,71,,0,0
10/20/2024 11:41:26,ckklcl30bbk2m84v0sug,81442326001,8144,2,Indoor 07,,,true,false,21,5,5,5,,,5,5,,,31,35,35,35,35,0.44,0,490,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,0.111,,,0,71.4,,72,,0,0
10/20/2024 12:11:26,ckklcl30bbk2m84v0sug,81442326001,8144,2,Indoor 07,,,true,false,21,5,5,5,,,5,5,,,32,36,36,36,36,0.44,0,594,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,0.155,,,0,71.8,,72,,0,0
10/20/2024 12:26:26,ckklcl30bbk2m84v0sug,81442326001,8144,2,Indoor 07,,,true,false,21,5,5,5,,,5,5,,,31,35,35,35,35,0.45,0,669,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,0.229,,,0,72.0,,72,,0,0
10/20/2024 12:41:26,ckklcl30bbk2m84v0sug,81442326001,8144,2,Indoor 07,,,true,false,21,5,5,5,,,5,5,,,32,36,36,36,36,0.44,0,685,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,0.364,,,0,72.0,,73,,0,0
10/20/2024 13:11:26,ckklcl30bbk2m84v0sug,81442326001,8144,2,Indoor 07,,,true,false,29,6,6,7,,,7,7,,,41,46,46,46,46,0.48,0,888,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,0.828,,,0,72.5,,76,,0,0
10/20/2024 13:26:26,ckklcl30bbk2m84v0sug,81442326001,8144,2,Indoor 07,,,true,false,25,6,5,6,,,6,6,,,35,40,40,40,40,0.47,0,853,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,0.838,,,0,72.7,,75,,0,0
10/20/2024 13:41:26,ckklcl30bbk2m84v0sug,81442326001,8144,2,Indoor 07,,,true,false,21,5,5,5,,,5,5,,,33,37,37,37,37,0.44,0,720,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,0.823,,,0,72.7,,74,,0,0
10/20/2024 14:11:26,ckklcl30bbk2m84v0sug,81442326001,8144,2,Indoor 07,,,true,false,21,5,5,5,,,5,5,,,32,37,37,37,37,0.44,0,546,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,0.593,,,0,72.7,,72,,0,0
10/20/2024 14:26:26,ckklcl30bbk2m84v0sug,81442326001,8144,2,Indoor 07,,,true,false,21,5,5,5,,,5,5,,,31,35,35,35,35,0.44,0,532,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.531,,,0,72.7,,72,,0,0
10/20/2024 14:41:26,ckklcl30bbk2m84v0sug,81442326001,8144,2,Indoor 07,,,true,false,21,5,5,5,,,5,5,,,31,35,35,35,35,0.45,0,645,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.612,,,0,72.9,,73,,0,0
10/20/2024 15:11:26,ckklcl30bbk2m84v0sug,81442326001,8144,2,Indoor 07,,,true,false,21,5,5,5,,,5,5,,,34,38,38,38,38,0.44,0,630,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.096,,,0,72.9,,68,,0,0
10/20/2024 15:26:26,ckklcl30bbk2m84v0sug,81442326001,8144,2,Indoor 07,,,true,false,21,5,5,5,,,5,5,,,33,38,38,38,38,0.44,0,621,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.005,,,0,72.7,,66,,0,0
10/20/2024 15:41:26,ckklcl30bbk2m84v0sug,81442326001,8144,2,Indoor 07,,,true,false,25,6,5,6,,,6,6,,,36,41,41,41,41,0.45,0,671,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.000,,,0,72.7,,66,,0,0
10/20/2024 16:11:26,ckklcl30bbk2m84v0sug,81442326001,8144,2,Indoor 07,,,true,false,33,7,7,8,,,8,8,,,48,54,54,54,54,0.46,0,734,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.000,,,0,72.5,,66,,0,0
10/20/2024 16:26:26,ckklcl30bbk2m84v0sug,81442326001,8144,2,Indoor 07,,,true,false,70,22,18,21,,,23,24,,,112,132,134,135,135,0.57,0,785,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.348,,,0,72.7,,70,,0,0
10/20/2024 16:41:26,ckklcl30bbk2m84v0sug,81442326001,8144,2,Indoor 07,,,true,false,87,31,24,29,,,32,34,,,148,175,179,179,180,0.65,0,820,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.913,,,0,72.7,,74,,0,0
10/20/2024 17:11:26,ckklcl30bbk2m84v0sug,81442326001,8144,2,Indoor 07,,,true,false,63,17,16,18,,,18,18,,,104,119,120,120,120,0.55,0,646,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.836,,,0,72.5,,74,,0,0
10/20/2024 17:26:26,ckklcl30bbk2m84v0sug,81442326001,8144,2,Indoor 07,,,true,false,57,14,14,15,,,15,15,,,89,101,102,102,102,0.51,0,557,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.764,,,0,72.3,,74,,0,0
10/20/2024 17:41:26,ckklcl30bbk2m84v0sug,81442326001,8144,2,Indoor 07,,,true,false,53,12,12,13,,,13,13,,,80,91,91,91,91,0.50,0,539,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,0.760,,,0,72.1,,75,,0,0
10/20/2024 18:11:26,ckklcl30bbk2m84v0sug,81442326001,8144,2,Indoor 07,,,true,false,50,11,11,12,,,12,12,,,75,85,85,85,85,0.48,0,489,,,0,,,,,23.67,,0,,,,,,,,,,,,,,,,,0.691,,,0,72.1,,74,,0,0
10/20/2024 18:26:26,ckklcl30bbk2m84v0sug,81442326001,8144,2,Indoor 07,,,true,false,50,11,11,12,,,12,12,,,74,83,84,84,84,0.47,0,473,,,0,,,,,23.68,,0,,,,,,,,,,,,,,,,,0.615,,,0,72.0,,74,,0,0
10/20/2024 18:41:26,ckklcl30bbk2m84v0sug,81442326001,8144,2,Indoor 07,,,true,false,38,8,9,9,,,9,9,,,57,64,65,65,65,0.46,0,452,,,0,,,,,23.68,,0,,,,,,,,,,,,,,,,,0.371,,,0,72.0,,73,,0,0
10/20/2024 19:11:26,ckklcl30bbk2m84v0sug,81442326001,8144,2,Indoor 07,,,true,false,21,5,5,5,,,5,5,,,33,38,38,38,38,0.46,0,445,,,0,,,,,23.68,,0,,,,,,,,,,,,,,,,,0.133,,,0,71.8,,72,,0,0
10/20/2024 19:26:26,ckklcl30bbk2m84v0sug,81442326001,8144,2,Indoor 07,,,true,false,25,6,6,6,,,6,6,,,37,41,42,42,42,0.48,0,438,,,0,,,,,23.67,,0,,,,,,,,,,,,,,,,,0.084,,,0,71.6,,71,,0,0
10/20/2024 19:41:26,ckklcl30bbk2m84v0sug,81442326001,8144,2,Indoor 07,,,true,false,21,5,5,5,,,5,5,,,34,38,38,38,38,0.46,0,431,,,0,,,,,23.68,,0,,,,,,,,,,,,,,,,,0.038,,,0,71.4,,71,,0,0
10/20/2024 20:11:26,ckklcl30bbk2m84v0sug,81442326001,8144,2,Indoor 07,,,true,false,17,4,4,4,,,4,4,,,27,31,31,31,31,0.47,0,432,,,0,,,,,23.68,,0,,,,,,,,,,,,,,,,,0.000,,,0,71.2,,70,,0,0
10/20/2024 20:26:26,ckklcl30bbk2m84v0sug,81442326001,8144,2,Indoor 07,,,true,false,17,4,4,4,,,4,4,,,27,30,30,30,30,0.46,0,434,,,0,,,,,23.68,,0,,,,,,,,,,,,,,,,,0.000,,,0,71.2,,70,,0,0
10/20/2024 20:41:26,ckklcl30bbk2m84v0sug,81442326001,8144,2,Indoor 07,,,true,false,17,4,4,4,,,4,4,,,27,31,31,31,31,0.46,0,440,,,0,,,,,23.67,,0,,,,,,,,,,,,,,,,,0.000,,,0,71.2,,70,,0,0
10/20/2024 21:11:26,ckklcl30bbk2m84v0sug,81442326001,8144,2,Indoor 07,,,true,false,17,4,4,4,,,4,4,,,24,27,27,27,27,0.46,0,433,,,0,,,,,23.66,,0,,,,,,,,,,,,,,,,,0.000,,,0,71.1,,70,,0,0
10/20/2024 21:26:26,ckklcl30bbk2m84v0sug,81442326001,8144,2,Indoor 07,,,true,false,17,4,3,4,,,4,4,,,22,26,26,26,26,0.46,0,429,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,0.006,,,0,71.1,,70,,0,0
10/20/2024 21:41:26,ckklcl30bbk2m84v0sug,81442326001,8144,2,Indoor 07,,,true,false,17,4,3,4,,,4,4,,,22,25,25,25,25,0.45,0,429,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.001,,,0,71.1,,70,,0,0
10/20/2024 22:11:26,ckklcl30bbk2m84v0sug,81442326001,8144,2,Indoor 07,,,true,false,13,3,3,3,,,3,3,,,21,24,24,24,24,0.46,0,435,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.000,,,0,70.9,,70,,0,0
10/20/2024 22:26:26,ckklcl30bbk2m84v0sug,81442326001,8144,2,Indoor 07,,,true,false,17,4,3,4,,,4,4,,,22,25,25,25,25,0.45,0,433,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.000,,,0,70.9,,70,,0,0
10/20/2024 22:41:26,ckklcl30bbk2m84v0sug,81442326001,8144,2,Indoor 07,,,true,false,17,4,3,4,,,4,4,,,22,25,25,25,25,0.43,0,438,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.002,,,0,70.9,,70,,0,0
10/20/2024 23:11:26,ckklcl30bbk2m84v0sug,81442326001,8144,2,Indoor 07,,,true,false,33,7,8,8,,,8,8,,,50,57,57,57,57,0.46,0,439,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.000,,,0,70.7,,70,,0,0
10/20/2024 23:26:26,ckklcl30bbk2m84v0sug,81442326001,8144,2,Indoor 07,,,true,false,38,8,9,9,,,9,9,,,57,65,65,65,65,0.47,0,439,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.000,,,0,70.7,,70,,0,0
10/20/2024 23:41:26,ckklcl30bbk2m84v0sug,81442326001,8144,2,Indoor 07,,,true,false,38,8,9,9,,,9,9,,,57,65,65,65,65,0.48,0,437,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.000,,,0,70.7,,70,,0,0
10/21/2024 00:11:26,ckklcl30bbk2m84v0sug,81442326001,8144,2,Indoor 07,,,true,false,38,8,8,9,,,9,9,,,54,61,61,61,61,0.47,0,453,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.000,,,0,70.5,,70,,0,0
10/21/2024 00:26:26,ckklcl30bbk2m84v0sug,81442326001,8144,2,Indoor 07,,,true,false,33,7,8,8,,,8,8,,,50,57,57,57,57,0.47,0,455,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.000,,,0,70.5,,70,,0,0
10/21/2024 00:41:26,ckklcl30bbk2m84v0sug,81442326001,8144,2,Indoor 07,,,true,false,33,7,7,8,,,8,8,,,49,55,55,55,55,0.47,0,455,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.000,,,0,70.5,,70,,0,0
10/21/2024 01:11:26,ckklcl30bbk2m84v0sug,81442326001,8144,2,Indoor 07,,,true,false,29,6,7,7,,,7,7,,,44,50,50,50,50,0.46,0,470,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.000,,,0,70.3,,70,,0,0
10/21/2024 01:26:26,ckklcl30bbk2m84v0sug,81442326001,8144,2,Indoor 07,,,true,false,25,6,6,6,,,6,6,,,40,45,45,45,45,0.46,0,473,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.000,,,0,70.3,,70,,0,0
10/21/2024 01:41:26,ckklcl30bbk2m84v0sug,81442326001,8144,2,Indoor 07,,,true,false,25,6,6,6,,,6,6,,,37,42,43,43,43,0.46,0,477,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.000,,,0,70.2,,70,,0,0
10/21/2024 02:11:26,ckklcl30bbk2m84v0sug,81442326001,8144,2,Indoor 07,,,true,false,25,6,6,6,,,6,6,,,38,43,43,43,43,0.46,0,481,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.000,,,0,70.2,,70,,0,0
10/21/2024 02:26:26,ckklcl30bbk2m84v0sug,81442326001,8144,2,Indoor 07,,,true,false,29,6,6,7,,,7,7,,,41,47,47,47,47,0.46,0,467,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.000,,,0,70.0,,70,,0,0
10/21/2024 02:41:26,ckklcl30bbk2m84v0sug,81442326001,8144,2,Indoor 07,,,true,false,25,6,6,6,,,6,6,,,40,46,46,46,46,0.46,0,467,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.000,,,0,70.0,,70,,0,0
10/21/2024 03:11:26,ckklcl30bbk2m84v0sug,81442326001,8144,2,Indoor 07,,,true,false,25,6,6,6,,,6,6,,,39,45,45,45,45,0.45,0,466,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.000,,,0,69.8,,70,,0,0
10/21/2024 03:26:26,ckklcl30bbk2m84v0sug,81442326001,8144,2,Indoor 07,,,true,false,25,6,6,6,,,6,6,,,39,44,44,44,44,0.46,0,463,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.000,,,0,69.8,,70,,0,0
10/21/2024 03:41:26,ckklcl30bbk2m84v0sug,81442326001,8144,2,Indoor 07,,,true,false,25,6,6,6,,,6,6,,,40,45,45,45,45,0.46,0,465,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,0.000,,,0,69.8,,70,,0,0
10/21/2024 04:11:26,ckklcl30bbk2m84v0sug,81442326001,8144,2,Indoor 07,,,true,false,33,7,8,8,,,8,8,,,50,57,57,57,57,0.45,0,459,,,0,,,,,23.66,,0,,,,,,,,,,,,,,,,,0.000,,,0,69.6,,70,,0,0
10/21/2024 04:26:26,ckklcl30bbk2m84v0sug,81442326001,8144,2,Indoor 07,,,true,false,33,7,8,8,,,8,8,,,53,60,60,60,60,0.45,0,460,,,0,,,,,23.66,,0,,,,,,,,,,,,,,,,,0.000,,,0,69.6,,70,,0,0
10/21/2024 04:41:26,ckklcl30bbk2m84v0sug,81442326001,8144,2,Indoor 07,,,true,false,38,8,8,9,,,9,9,,,56,63,63,63,63,0.45,0,464,,,0,,,,,23.66,,0,,,,,,,,,,,,,,,,,0.012,,,0,69.6,,70,,0,0
10/21/2024 05:11:26,ckklcl30bbk2m84v0sug,81442326001,8144,2,Indoor 07,,,true,false,38,8,8,9,,,9,9,,,55,63,63,63,63,0.44,0,448,,,0,,,,,23.67,,0,,,,,,,,,,,,,,,,,0.001,,,0,69.8,,70,,0,0
10/21/2024 05:26:26,ckklcl30bbk2m84v0sug,81442326001,8144,2,Indoor 07,,,true,false,38,8,8,9,,,9,9,,,56,64,64,64,64,0.45,0,439,,,0,,,,,23.68,,0,,,,,,,,,,,,,,,,,0.017,,,0,70.0,,71,,0,0
10/21/2024 05:41:26,ckklcl30bbk2m84v0sug,81442326001,8144,2,Indoor 07,,,true,false,38,8,8,9,,,9,9,,,56,63,63,63,63,0.45,0,429,,,0,,,,,23.68,,0,,,,,,,,,,,,,,,,,0.021,,,0,70.0,,71,,0,0
10/21/2024 06:11:26,ckklcl30bbk2m84v0sug,81442326001,8144,2,Indoor 07,,,true,false,29,6,6,7,,,7,7,,,41,47,47,47,47,0.45,0,414,,,0,,,,,23.68,,0,,,,,,,,,,,,,,,,,0.013,,,0,70.2,,71,,0,0
10/21/2024 06:26:26,ckklcl30bbk2m84v0sug,81442326001,8144,2,Indoor 07,,,true,false,25,6,5,6,,,6,6,,,36,41,41,41,41,0.44,0,406,,,0,,,,,23.68,,0,,,,,,,,,,,,,,,,,0.009,,,0,70.3,,70,,0,0
10/21/2024 06:41:26,ckklcl30bbk2m84v0sug,81442326001,8144,2,Indoor 07,,,true,false,25,6,5,6,,,6,6,,,34,39,39,39,39,0.43,0,404,,,0,,,,,23.68,,0,,,,,,,,,,,,,,,,,0.015,,,0,70.5,,70,,0,0
10/21/2024 07:11:26,ckklcl30bbk2m84v0sug,81442326001,8144,2,Indoor 07,,,true,false,21,5,5,5,,,5,5,,,31,36,36,36,36,0.44,0,399,,,0,,,,,23.67,,0,,,,,,,,,,,,,,,,,0.028,,,0,70.7,,70,,0,0
10/21/2024 07:26:26,ckklcl30bbk2m84v0sug,81442326001,8144,2,Indoor 07,,,true,false,21,5,5,5,,,5,5,,,30,34,34,34,34,0.45,0,398,,,0,,,,,23.68,,0,,,,,,,,,,,,,,,,,0.041,,,0,70.7,,71,,0,0
10/21/2024 07:41:26,ckklcl30bbk2m84v0sug,81442326001,8144,2,Indoor 07,,,true,false,21,5,5,5,,,5,5,,,31,35,35,35,35,0.44,0,394,,,0,,,,,23.68,,0,,,,,,,,,,,,,,,,,0.049,,,0,70.9,,71,,0,0
10/21/2024 08:11:26,ckklcl30bbk2m84v0sug,81442326001,8144,2,Indoor 07,,,true,false,21,5,5,5,,,5,5,,,30,35,35,35,35,0.44,0,397,,,0,,,,,23.67,,0,,,,,,,,,,,,,,,,,0.065,,,0,71.1,,70,,0,0
10/21/2024 08:26:26,ckklcl30bbk2m84v0sug,81442326001,8144,2,Indoor 07,,,true,false,21,5,5,5,,,5,5,,,30,34,34,35,35,0.44,0,389,,,0,,,,,23.66,,0,,,,,,,,,,,,,,,,,0.085,,,0,71.2,,70,,0,0
10/21/2024 08:41:26,ckklcl30bbk2m84v0sug,81442326001,8144,2,Indoor 07,,,true,false,21,5,5,5,,,5,5,,,31,35,35,35,35,0.44,0,399,,,0,,,,,23.66,,0,,,,,,,,,,,,,,,,,0.119,,,0,71.4,,71,,0,0
10/21/2024 09:11:26,ckklcl30bbk2m84v0sug,81442326001,8144,2,Indoor 07,,,true,false,25,6,5,6,,,6,6,,,35,39,39,39,39,0.45,0,398,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,0.116,,,0,71.6,,70,,0,0
10/21/2024 09:26:26,ckklcl30bbk2m84v0sug,81442326001,8144,2,Indoor 07,,,true,false,21,5,5,5,,,5,5,,,31,35,35,35,35,0.44,0,400,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,0.097,,,0,71.8,,70,,0,0
10/21/2024 09:41:26,ckklcl30bbk2m84v0sug,81442326001,8144,2,Indoor 07,,,true,false,21,5,4,5,,,5,5,,,29,33,33,33,33,0.43,0,397,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.078,,,0,71.8,,69,,0,0
10/21/2024 10:11:26,ckklcl30bbk2m84v0sug,81442326001,8144,2,Indoor 07,,,true,false,21,5,4,5,,,5,5,,,29,33,33,33,33,0.44,0,409,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.121,,,0,72.0,,69,,0,0
10/21/2024 10:26:26,ckklcl30bbk2m84v0sug,81442326001,8144,2,Indoor 07,,,true,false,21,5,4,5,,,5,5,,,29,33,33,33,33,0.44,0,408,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.144,,,0,72.1,,69,,0,0
10/21/2024 10:41:26,ckklcl30bbk2m84v0sug,81442326001,8144,2,Indoor 07,,,true,false,17,4,4,4,,,4,4,,,27,31,31,31,31,0.44,0,406,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.160,,,0,72.3,,69,,0,0
10/21/2024 11:11:26,ckklcl30bbk2m84v0sug,81442326001,8144,2,Indoor 07,,,true,false,17,4,4,4,,,4,4,,,27,30,30,30,31,0.46,0,400,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.185,,,0,72.5,,68,,0,0
10/21/2024 11:26:26,ckklcl30bbk2m84v0sug,81442326001,8144,2,Indoor 07,,,true,false,17,4,4,4,,,4,4,,,27,30,31,31,31,0.45,0,401,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.244,,,0,72.5,,69,,0,0
10/21/2024 11:41:26,ckklcl30bbk2m84v0sug,81442326001,8144,2,Indoor 07,,,true,false,17,4,4,4,,,4,4,,,25,29,29,29,29,0.45,0,458,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.651,,,0,72.7,,70,,0,0
10/21/2024 12:11:26,ckklcl30bbk2m84v0sug,81442326001,8144,2,Indoor 07,,,true,false,17,4,4,4,,,4,4,,,25,28,28,28,28,0.45,0,618,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.560,,,0,73.2,,70,,0,0
10/21/2024 12:26:26,ckklcl30bbk2m84v0sug,81442326001,8144,2,Indoor 07,,,true,false,17,4,4,4,,,4,4,,,25,29,29,29,29,0.44,0,653,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.521,,,0,73.4,,70,,0,0
10/21/2024 12:41:26,ckklcl30bbk2m84v0sug,81442326001,8144,2,Indoor 07,,,true,false,17,4,4,4,,,4,4,,,26,29,29,29,29,0.44,0,681,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.555,,,0,73.6,,70,,0,0
10/21/2024 13:11:26,ckklcl30bbk2m84v0sug,81442326001,8144,2,Indoor 07,,,true,false,159,72,47,71,,,88,97,,,255,327,348,352,353,0.80,0,780,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.806,,,0,73.8,,71,,0,0
10/21/2024 13:26:26,ckklcl30bbk2m84v0sug,81442326001,8144,2,Indoor 07,,,true,false,97,41,24,34,,,40,44,,,137,170,179,180,181,0.75,0,799,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.877,,,0,73.9,,72,,0,0
10/21/2024 13:41:26,ckklcl30bbk2m84v0sug,81442326001,8144,2,Indoor 07,,,true,false,61,19,14,17,,,19,20,,,83,99,101,102,102,0.66,0,764,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.895,,,0,73.9,,73,,0,0
10/21/2024 14:11:26,ckklcl30bbk2m84v0sug,81442326001,8144,2,Indoor 07,,,true,false,25,6,6,6,,,6,6,,,38,43,43,43,43,0.49,0,506,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.770,,,0,74.3,,69,,0,0
10/21/2024 14:26:26,ckklcl30bbk2m84v0sug,81442326001,8144,2,Indoor 07,,,true,false,21,5,5,5,,,5,5,,,33,37,37,37,37,0.46,0,456,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.729,,,0,74.3,,69,,0,0
10/21/2024 14:41:26,ckklcl30bbk2m84v0sug,81442326001,8144,2,Indoor 07,,,true,false,21,5,5,5,,,5,5,,,32,37,37,37,37,0.45,0,428,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.760,,,0,74.3,,70,,0,0
10/21/2024 15:11:26,ckklcl30bbk2m84v0sug,81442326001,8144,2,Indoor 07,,,true,false,33,7,8,8,,,8,8,,,51,58,58,58,58,0.46,0,417,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.725,,,0,74.3,,70,,0,0
10/21/2024 15:26:26,ckklcl30bbk2m84v0sug,81442326001,8144,2,Indoor 07,,,true,false,33,7,7,8,,,8,8,,,46,52,52,52,53,0.45,0,417,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.632,,,0,74.1,,70,,0,0
