Timestamp,Latitude,Longitude,PM2.5 AQI,PM10 AQI,PM1.0,PM2.5,Applied PM2.5 Custom Calibration Setting - Multiplication Factor,Applied PM2.5 Custom Calibration Setting - Offset,PM4.0,PM10,Applied PM10 Custom Calibration Setting - Multiplication Factor,Applied PM10 Custom Calibration Setting - Offset,PM0.5 NC,PM1.0 NC,PM2.5 NC,PM4.0 NC,PM10 NC,Typical Particle Size,PM Sensor Status,CO2,Applied CO2 Custom Calibration Setting - Multiplication Factor,Applied CO2 Custom Calibration Setting - Offset,CO2 Sensor Status,CH2O,Applied CH2O Custom Calibration Setting - Multiplication Factor,Applied CH2O Custom Calibration Setting - Offset,CH2O Sensor Status,Barometric Pressure,Applied Barometric Pressure Custom Calibration Setting - Offset,Barometric Sensor Status,CO,Applied CO Custom Calibration Setting - Multiplication Factor,Applied CO Custom Calibration Setting - Offset,CO Sensor Status,SO2,Applied SO2 Custom Calibration Setting - Multiplication Factor,Applied SO2 Custom Calibration Setting - Offset,SO2 Sensor Status,O3,Applied O3 Custom Calibration Setting - Multiplication Factor,Applied O3 Custom Calibration Setting - Offset,O3 Sensor Status,NO2,Applied NO2 Custom Calibration Setting - Multiplication Factor,Applied NO2 Custom Calibration Setting - Offset,NO2 Sensor Status,VOC tVOC measurement,Applied TVOC Custom Calibration Setting - Multiplication Factor,Applied TVOC Custom Calibration Setting - Offset,VOC Sensor Status,Temperature,Applied Temperature Custom Calibration Setting - Offset,Relative Humidity,Applied Relative Humidity Custom Calibration Setting - Offset,Temperature/Humidity Sensor Status,Timestamp_Local,Sensor
2024-04-05 13:25:11,,,13.0,3.0,3,3,,,3,3,,,19,22,22,22,22,0.45,0.0,831.990061002912,,,0.0,,,,,23.415493652236865,,0.0,,,,,,,,,,,,,,,,,0.07082035512309094,,,0.0,83.98721916943418,,50.90288365744471,,0.0,2024-04-05 16:25:11,Indoor07
2024-04-05 13:40:11,,,13.0,3.0,3,3,,,3,3,,,20,23,23,23,23,0.48,0.0,812.768103535184,,,0.0,,,,,23.415493652236865,,0.0,,,,,,,,,,,,,,,,,0.0515165291438291,,,0.0,83.98721916943418,,50.90288365744471,,0.0,2024-04-05 16:40:11,Indoor07
2024-04-05 14:10:11,,,50.0,11.0,11,12,,,12,12,,,69,79,79,79,79,0.48,0.0,867.6879820144068,,,0.0,,,,,23.415493652236865,,0.0,,,,,,,,,,,,,,,,,0.06724557253433876,,,0.0,83.98721916943418,,50.90288365744471,,0.0,2024-04-05 17:10:11,Indoor07
2024-04-05 14:25:11,,,50.0,11.0,11,12,,,12,12,,,69,78,78,78,78,0.47,0.0,807.2761156872617,,,0.0,,,,,23.415493652236865,,0.0,,,,,,,,,,,,,,,,,0.05366139869708041,,,0.0,83.88529621501317,,49.90344355288475,,0.0,2024-04-05 17:25:11,Indoor07
2024-04-05 14:40:11,,,42.0,9.0,9,10,,,10,10,,,58,65,65,65,66,0.47,0.0,830.1593983869378,,,0.0,,,,,23.425383500063134,,0.0,,,,,,,,,,,,,,,,,0.0515165291438291,,,0.0,83.68145030617113,,49.90344355288475,,0.0,2024-04-05 17:40:11,Indoor07
2024-04-05 15:10:11,,,50.0,11.0,11,12,,,12,12,,,70,80,80,80,80,0.46,0.0,732.2189484323239,,,0.0,,,,,23.4352733478894,,0.0,,,,,,,,,,,,,,,,,0.0515165291438291,,,0.0,82.05068303543483,,49.90344355288475,,0.0,2024-04-05 18:10:11,Indoor07
2024-04-05 15:25:11,,,59.0,15.0,15,16,,,16,16,,,93,106,106,106,106,0.46,0.0,756.0175624399872,,,0.0,,,,,23.44516319571567,,0.0,,,,,,,,,,,,,,,,,0.05294644217932998,,,0.0,80.72568462796157,,50.90288365744471,,0.0,2024-04-05 18:25:11,Indoor07
2024-04-05 15:40:11,,,70.0,19.0,20,21,,,21,21,,,124,140,141,141,141,0.48,0.0,762.4248815958964,,,0.0,,,,,23.44516319571567,,0.0,,,,,,,,,,,,,,,,,0.105138267975112,,,0.0,79.40068622048834,,50.90288365744471,,0.0,2024-04-05 18:40:11,Indoor07
2024-04-05 16:10:11,,,105.0,34.0,35,37,,,37,37,,,223,253,254,254,254,0.48,0.0,695.605696112842,,,0.0,,,,,23.45505304354193,,0.0,,,,,,,,,,,,,,,,,0.12801687654312605,,,0.0,77.0564582688049,,52.90176386656462,,0.0,2024-04-05 19:10:11,Indoor07
2024-04-05 16:25:11,,,107.0,35.0,36,38,,,38,38,,,230,261,261,262,262,0.49,0.0,637.9398237096581,,,0.0,,,,,23.45505304354193,,0.0,,,,,,,,,,,,,,,,,0.07511009422959358,,,0.0,75.9353057701737,,53.90120397112458,,0.0,2024-04-05 19:25:11,Indoor07
2024-04-05 16:40:11,,,102.0,33.0,34,36,,,36,36,,,221,251,251,251,251,0.48,0.0,594.919252234267,,,0.0,,,,,23.45505304354193,,0.0,,,,,,,,,,,,,,,,,0.05366139869708041,,,0.0,75.01799918038452,,53.90120397112458,,0.0,2024-04-05 19:40:11,Indoor07
2024-04-05 17:10:11,,,107.0,35.0,36,38,,,38,38,,,236,268,269,269,269,0.49,0.0,554.6446746828369,,,0.0,,,,,23.4649428913682,,0.0,,,,,,,,,,,,,,,,,0.06224087691008568,,,0.0,73.38723190964824,,55.90008418024449,,0.0,2024-04-05 20:10:11,Indoor07
2024-04-05 17:25:11,,,117.0,39.0,40,42,,,42,42,,,261,296,296,297,297,0.49,0.0,650.7544620214768,,,0.0,,,,,23.45505304354193,,0.0,,,,,,,,,,,,,,,,,0.16876939805490107,,,0.0,72.87761713754314,,56.89952428480445,,0.0,2024-04-05 20:25:11,Indoor07
2024-04-05 17:40:11,,,115.0,38.0,39,41,,,41,41,,,255,289,290,290,290,0.48,0.0,783.4775016795985,,,0.0,,,,,23.4649428913682,,0.0,,,,,,,,,,,,,,,,,0.396840527217291,,,0.0,72.6737712287011,,57.8989643893644,,0.0,2024-04-05 20:40:11,Indoor07
2024-04-05 18:10:11,,,107.0,35.0,36,38,,,38,38,,,234,265,266,266,266,0.48,0.0,908.8778908738238,,,0.0,,,,,23.4649428913682,,0.0,,,,,,,,,,,,,,,,,0.5784394827259025,,,0.0,71.75646463891192,,58.89840449392436,,0.0,2024-04-05 21:10:11,Indoor07
2024-04-05 19:10:11,,,76.0,22.0,23,24,,,24,24,,,152,172,172,173,173,0.48,0.0,957.3904501971373,,,0.0,,,,,23.494612434847,,0.0,,,,,,,,,,,,,,,,,0.4526071356018253,,,0.0,70.12569736817562,,60.89728470304427,,0.0,2024-04-05 22:10:11,Indoor07
2024-04-05 19:25:11,,,72.0,20.0,21,22,,,22,22,,,138,157,157,157,157,0.47,0.0,983.9350581287616,,,0.0,,,,,23.494612434847,,0.0,,,,,,,,,,,,,,,,,0.765043133858767,,,0.0,70.22762032259664,,60.89728470304427,,0.0,2024-04-05 22:25:11,Indoor07
2024-04-05 19:40:11,,,63.0,17.0,17,18,,,18,18,,,111,126,127,127,127,0.48,0.0,1007.7336721364248,,,0.0,,,,,23.484722587020734,,0.0,,,,,,,,,,,,,,,,,1.0417313062281868,,,0.0,70.12569736817562,,61.89672480760422,,0.0,2024-04-05 22:40:11,Indoor07
2024-04-05 20:10:11,,,53.0,12.0,12,13,,,13,13,,,79,89,89,89,89,0.48,0.0,1019.6329791402565,,,0.0,,,,,23.494612434847,,0.0,,,,,,,,,,,,,,,,,1.1611290446925102,,,0.0,69.31031373280747,,62.89616491216418,,0.0,2024-04-05 23:10:11,Indoor07
2024-04-05 20:25:11,,,46.0,10.0,10,11,,,11,11,,,69,79,79,79,79,0.46,0.0,1046.177587071881,,,0.0,,,,,23.484722587020734,,0.0,,,,,,,,,,,,,,,,,1.0831987842577122,,,0.0,69.20839077838644,,63.89560501672414,,0.0,2024-04-05 23:25:11,Indoor07
2024-04-05 20:40:11,,,38.0,8.0,9,9,,,9,9,,,58,66,66,67,67,0.48,0.0,1050.754243611816,,,0.0,,,,,23.484722587020734,,0.0,,,,,,,,,,,,,,,,,0.9559365240981341,,,0.0,68.80069896070238,,63.89560501672414,,0.0,2024-04-05 23:40:11,Indoor07
2024-04-05 21:10:11,,,33.0,7.0,7,8,,,8,8,,,50,56,56,56,56,0.48,0.0,1019.6329791402565,,,0.0,,,,,23.474832739194465,,0.0,,,,,,,,,,,,,,,,,0.7114213950274841,,,0.0,68.29108418859728,,64.89504512128408,,0.0,2024-04-06 00:10:11,Indoor07
2024-04-05 21:25:11,,,29.0,6.0,6,7,,,7,7,,,42,47,47,47,47,0.47,0.0,991.257708592658,,,0.0,,,,,23.4649428913682,,0.0,,,,,,,,,,,,,,,,,0.5405467872851293,,,0.0,68.08723827975524,,64.89504512128408,,0.0,2024-04-06 00:25:11,Indoor07
2024-04-05 21:40:11,,,21.0,5.0,5,5,,,5,5,,,34,39,39,39,39,0.46,0.0,975.6970763568783,,,0.0,,,,,23.4649428913682,,0.0,,,,,,,,,,,,,,,,,0.32820470151324893,,,0.0,68.08723827975524,,65.89448522584405,,0.0,2024-04-06 00:40:11,Indoor07
2024-04-05 22:10:11,,,17.0,4.0,4,4,,,4,4,,,24,27,27,27,27,0.5,0.0,959.2211128131114,,,0.0,,,,,23.4649428913682,,0.0,,,,,,,,,,,,,,,,,0.08726435503135105,,,0.0,67.8833923709132,,65.89448522584405,,0.0,2024-04-06 01:10:11,Indoor07
2024-04-05 22:25:11,,,13.0,3.0,3,3,,,3,3,,,21,24,24,24,24,0.48,0.0,983.0197268207746,,,0.0,,,,,23.4649428913682,,0.0,,,,,,,,,,,,,,,,,0.05866609432133349,,,0.0,67.67954646207116,,65.89448522584405,,0.0,2024-04-06 01:25:11,Indoor07
2024-04-05 22:40:11,,,13.0,3.0,3,3,,,3,3,,,20,22,22,22,22,0.49,0.0,1009.564334752399,,,0.0,,,,,23.4649428913682,,0.0,,,,,,,,,,,,,,,,,0.054376355214830856,,,0.0,67.47570055322912,,65.89448522584405,,0.0,2024-04-06 01:40:11,Indoor07
2024-04-05 23:10:11,,,17.0,4.0,4,4,,,4,4,,,25,29,29,29,29,0.48,0.0,1033.3629487600622,,,0.0,,,,,23.45505304354193,,0.0,,,,,,,,,,,,,,,,,0.06009600735683437,,,0.0,67.3737775988081,,65.89448522584405,,0.0,2024-04-06 02:10:11,Indoor07
2024-04-05 23:25:11,,,21.0,5.0,4,5,,,5,5,,,29,33,33,33,33,0.49,0.0,1045.2622557638938,,,0.0,,,,,23.45505304354193,,0.0,,,,,,,,,,,,,,,,,0.08225965940709797,,,0.0,67.3737775988081,,65.89448522584405,,0.0,2024-04-06 02:25:11,Indoor07
2024-04-05 23:40:11,,,21.0,5.0,5,5,,,5,5,,,31,35,35,35,35,0.48,0.0,1042.5162618399327,,,0.0,,,,,23.44516319571567,,0.0,,,,,,,,,,,,,,,,,0.06939044208759007,,,0.0,67.16993168996606,,65.89448522584405,,0.0,2024-04-06 02:40:11,Indoor07
2024-04-06 00:10:11,,,17.0,4.0,4,4,,,4,4,,,25,28,28,28,28,0.49,0.0,1035.1936113760364,,,0.0,,,,,23.45505304354193,,0.0,,,,,,,,,,,,,,,,,0.05366139869708041,,,0.0,66.76223987228201,,65.89448522584405,,0.0,2024-04-06 03:10:11,Indoor07
2024-04-06 00:25:11,,,17.0,4.0,4,4,,,4,4,,,27,30,30,30,30,0.49,0.0,1060.8228879996736,,,0.0,,,,,23.45505304354193,,0.0,,,,,,,,,,,,,,,,,0.0772549637828449,,,0.0,66.55839396343997,,66.89392533040402,,0.0,2024-04-06 03:25:11,Indoor07
2024-04-06 00:40:11,,,17.0,4.0,4,4,,,4,4,,,25,28,28,28,28,0.49,0.0,1060.8228879996736,,,0.0,,,,,23.45505304354193,,0.0,,,,,,,,,,,,,,,,,0.07439513771184314,,,0.0,66.55839396343997,,66.89392533040402,,0.0,2024-04-06 03:40:11,Indoor07
2024-04-06 01:10:11,,,13.0,3.0,3,3,,,3,3,,,18,21,21,21,21,0.5,0.0,1088.282827239285,,,0.0,,,,,23.45505304354193,,0.0,,,,,,,,,,,,,,,,,0.06581565949883787,,,0.0,66.55839396343997,,66.89392533040402,,0.0,2024-04-06 04:10:11,Indoor07
2024-04-06 01:25:11,,,13.0,3.0,3,3,,,3,3,,,17,20,20,20,20,0.5,0.0,1087.367495931298,,,0.0,,,,,23.45505304354193,,0.0,,,,,,,,,,,,,,,,,0.05366139869708041,,,0.0,66.55839396343997,,66.89392533040402,,0.0,2024-04-06 04:25:11,Indoor07
2024-04-06 01:40:11,,,13.0,3.0,3,3,,,3,3,,,18,21,21,21,21,0.46,0.0,1080.9601767753886,,,0.0,,,,,23.4649428913682,,0.0,,,,,,,,,,,,,,,,,0.0515165291438291,,,0.0,66.55839396343997,,66.89392533040402,,0.0,2024-04-06 04:40:11,Indoor07
2024-04-06 02:10:11,,,17.0,4.0,4,4,,,4,4,,,25,28,28,28,28,0.48,0.0,1099.2668029351296,,,0.0,,,,,23.4649428913682,,0.0,,,,,,,,,,,,,,,,,0.0515165291438291,,,0.0,66.55839396343997,,66.89392533040402,,0.0,2024-04-06 05:10:11,Indoor07
2024-04-06 02:25:11,,,17.0,4.0,4,4,,,4,4,,,27,31,31,31,31,0.49,0.0,1080.9601767753886,,,0.0,,,,,23.4649428913682,,0.0,,,,,,,,,,,,,,,,,0.0515165291438291,,,0.0,66.55839396343997,,67.89336543496395,,0.0,2024-04-06 05:25:11,Indoor07
2024-04-06 02:40:11,,,17.0,4.0,4,4,,,4,4,,,26,29,29,29,29,0.48,0.0,1076.3835202354535,,,0.0,,,,,23.4649428913682,,0.0,,,,,,,,,,,,,,,,,0.0515165291438291,,,0.0,66.55839396343997,,67.89336543496395,,0.0,2024-04-06 05:40:11,Indoor07
2024-04-06 03:10:11,,,17.0,4.0,4,4,,,4,4,,,24,27,27,27,27,0.47,0.0,1075.4681889274664,,,0.0,,,,,23.474832739194465,,0.0,,,,,,,,,,,,,,,,,0.05509131173258129,,,0.0,66.76223987228201,,67.89336543496395,,0.0,2024-04-06 06:10:11,Indoor07
2024-04-06 03:25:11,,,17.0,4.0,4,4,,,4,4,,,24,27,27,27,27,0.48,0.0,1085.536833315324,,,0.0,,,,,23.484722587020734,,0.0,,,,,,,,,,,,,,,,,0.06367078994558656,,,0.0,66.76223987228201,,67.89336543496395,,0.0,2024-04-06 06:25:11,Indoor07
2024-04-06 03:40:11,,,17.0,4.0,4,4,,,4,4,,,27,30,31,31,31,0.48,0.0,1056.2462314597385,,,0.0,,,,,23.484722587020734,,0.0,,,,,,,,,,,,,,,,,0.05795113780358305,,,0.0,66.96608578112404,,67.89336543496395,,0.0,2024-04-06 06:40:11,Indoor07
2024-04-06 04:10:11,,,17.0,4.0,4,4,,,4,4,,,28,32,32,32,32,0.48,0.0,1035.1936113760364,,,0.0,,,,,23.494612434847,,0.0,,,,,,,,,,,,,,,,,0.05866609432133349,,,0.0,67.3737775988081,,67.89336543496395,,0.0,2024-04-06 07:10:11,Indoor07
2024-04-06 04:37:06,,,21.0,5.0,4,5,,,5,5,,,29,33,33,33,33,0.48,0.0,1183.477283269938,,,0.0,,,,,23.504502282673265,,0.0,,,,,,,,,,,,,,,,,0.16662452850164974,,,0.0,67.67954646207116,,68.89280553952392,,0.0,2024-04-06 07:37:06,Indoor07
2024-04-06 05:07:06,,,156.0,56.0,61,65,,,66,66,,,406,461,463,463,463,0.5,0.0,2434.7351812882303,,,0.0,,,,,23.514392130499534,,0.0,,,,,,,,,,,,,,,,,1.0660398278317018,,,0.0,69.71800555049154,,81.88552689880333,,0.0,2024-04-06 08:07:06,Indoor07
2024-04-06 05:22:06,,,112.0,37.0,37,40,,,40,40,,,248,282,283,283,283,0.49,0.0,1987.1381716825647,,,0.0,,,,,23.514392130499534,,0.0,,,,,,,,,,,,,,,,,0.7822020902847775,,,0.0,69.92185145933358,,75.8888862714436,,0.0,2024-04-06 08:22:06,Indoor07
2024-04-06 06:12:37,,,50.0,11.0,12,12,,,12,12,,,78,89,89,89,89,0.47,0.0,974.7817450488913,,,0.0,,,,,23.514392130499534,,0.0,,,,,,,,,,,,,,,,,0.0515165291438291,,,0.0,69.0045448695444,,71.89112585320379,,0.0,2024-04-06 09:12:37,Indoor07
2024-04-06 06:27:37,,,55.0,13.0,13,14,,,14,14,,,85,96,96,96,96,0.47,0.0,977.5277389728524,,,0.0,,,,,23.514392130499534,,0.0,,,,,,,,,,,,,,,,,0.06510070298108744,,,0.0,69.5141596416495,,72.89056595776373,,0.0,2024-04-06 09:27:37,Indoor07
2024-04-06 06:42:37,,,50.0,11.0,11,12,,,12,12,,,73,82,83,83,83,0.47,0.0,858.5346689345363,,,0.0,,,,,23.514392130499534,,0.0,,,,,,,,,,,,,,,,,0.05294644217932998,,,0.0,69.5141596416495,,71.89112585320379,,0.0,2024-04-06 09:42:37,Indoor07
2024-04-06 07:12:37,,,33.0,7.0,8,8,,,8,8,,,51,58,58,58,58,0.46,0.0,664.4844316412825,,,0.0,,,,,23.514392130499534,,0.0,,,,,,,,,,,,,,,,,0.0515165291438291,,,0.0,69.20839077838644,,70.89168574864382,,0.0,2024-04-06 10:12:37,Indoor07
2024-04-06 07:27:37,,,29.0,6.0,7,7,,,7,7,,,44,49,50,50,50,0.46,0.0,613.2258783940079,,,0.0,,,,,23.514392130499534,,0.0,,,,,,,,,,,,,,,,,0.0515165291438291,,,0.0,69.31031373280747,,69.89224564408389,,0.0,2024-04-06 10:27:37,Indoor07
2024-04-06 07:42:37,,,25.0,6.0,6,6,,,6,6,,,39,44,44,44,44,0.47,0.0,669.9764194892048,,,0.0,,,,,23.514392130499534,,0.0,,,,,,,,,,,,,,,,,0.07868487681834577,,,0.0,69.92185145933358,,71.89112585320379,,0.0,2024-04-06 10:42:37,Indoor07
2024-04-06 08:12:37,,,25.0,6.0,5,6,,,6,6,,,35,40,40,40,40,0.48,0.0,788.0541582195337,,,0.0,,,,,23.504502282673265,,0.0,,,,,,,,,,,,,,,,,0.10656818101061288,,,0.0,71.14492691238581,,70.89168574864382,,0.0,2024-04-06 11:12:37,Indoor07
2024-04-06 08:27:37,,,25.0,6.0,6,6,,,6,6,,,38,43,43,43,43,0.49,0.0,788.9694895275208,,,0.0,,,,,23.504502282673265,,0.0,,,,,,,,,,,,,,,,,0.13874122430938263,,,0.0,72.46992531985906,,70.89168574864382,,0.0,2024-04-06 11:27:37,Indoor07
2024-04-06 08:42:37,,,21.0,5.0,5,5,,,5,5,,,31,36,36,36,36,0.5,0.0,832.9053923108991,,,0.0,,,,,23.494612434847,,0.0,,,,,,,,,,,,,,,,,0.16090487635964623,,,0.0,73.89684668175332,,69.89224564408389,,0.0,2024-04-06 11:42:37,Indoor07
2024-04-06 09:12:37,,,13.0,3.0,3,3,,,3,3,,,21,23,23,23,23,0.47,0.0,907.0472282578497,,,0.0,,,,,23.484722587020734,,0.0,,,,,,,,,,,,,,,,,0.15161044162889054,,,0.0,76.64876645112082,,64.89504512128408,,0.0,2024-04-06 12:12:37,Indoor07
2024-04-06 09:27:37,,,17.0,4.0,3,4,,,4,4,,,22,25,25,25,25,0.49,0.0,955.5597875811633,,,0.0,,,,,23.484722587020734,,0.0,,,,,,,,,,,,,,,,,0.27172313661096426,,,0.0,78.17761076743611,,64.89504512128408,,0.0,2024-04-06 12:27:37,Indoor07
2024-04-06 09:42:37,,,252.0,133.0,177,202,,,213,220,,,1085,1256,1272,1275,1276,0.53,0.0,1480.959958365728,,,0.0,,,,,23.474832739194465,,0.0,,,,,,,,,,,,,,,,,0.7178560036872381,,,0.0,79.60453212933038,,69.89224564408389,,0.0,2024-04-06 12:42:37,Indoor07
2024-04-06 10:12:37,,,420.0,300.0,360,400,,,416,424,,,2212,2543,2566,2570,2571,0.61,0.0,1456.2460130500776,,,0.0,,,,,23.4649428913682,,0.0,,,,,,,,,,,,,,,,,0.8458332203645665,,,0.0,82.05068303543483,,65.89448522584405,,0.0,2024-04-06 13:12:37,Indoor07
2024-04-06 10:27:37,,,333.0,177.0,262,291,,,302,308,,,1603,1842,1858,1861,1862,0.61,0.0,1376.6121892552046,,,0.0,,,,,23.4649428913682,,0.0,,,,,,,,,,,,,,,,,0.9344878285656211,,,0.0,83.06991257964502,,63.89560501672414,,0.0,2024-04-06 13:27:37,Indoor07
2024-04-06 10:42:37,,,230.0,117.0,163,180,,,185,188,,,995,1141,1149,1151,1152,0.6,0.0,1207.2758972776012,,,0.0,,,,,23.45505304354193,,0.0,,,,,,,,,,,,,,,,,0.8651370463438284,,,0.0,83.98721916943418,,61.89672480760422,,0.0,2024-04-06 13:42:37,Indoor07
2024-04-06 11:12:37,,,156.0,57.0,59,65,,,66,67,,,363,415,417,418,418,0.58,0.0,1097.4361403191556,,,0.0,,,,,23.4352733478894,,0.0,,,,,,,,,,,,,,,,,0.7750525251072732,,,0.0,85.51606348574947,,57.8989643893644,,0.0,2024-04-06 14:12:37,Indoor07
2024-04-06 11:27:37,,,105.0,35.0,34,37,,,38,38,,,211,240,241,242,242,0.56,0.0,1040.6855992239587,,,0.0,,,,,23.425383500063134,,0.0,,,,,,,,,,,,,,,,,0.7443093948440043,,,0.0,85.82183234901252,,56.89952428480445,,0.0,2024-04-06 14:27:37,Indoor07
2024-04-06 11:42:37,,,70.0,19.0,20,21,,,21,21,,,122,139,139,139,139,0.53,0.0,1025.1249669881788,,,0.0,,,,,23.425383500063134,,0.0,,,,,,,,,,,,,,,,,0.7014120037789779,,,0.0,85.82183234901252,,54.90064407568453,,0.0,2024-04-06 14:42:37,Indoor07
2024-04-06 12:12:37,,,55.0,13.0,13,14,,,14,14,,,82,93,93,93,93,0.5,0.0,968.3744258929819,,,0.0,,,,,23.4056038044106,,0.0,,,,,,,,,,,,,,,,,0.660659482267203,,,0.0,86.2295241666966,,53.90120397112458,,0.0,2024-04-06 15:12:37,Indoor07
2024-04-06 12:27:37,,,55.0,13.0,13,14,,,14,14,,,81,92,92,92,92,0.5,0.0,938.1684927294093,,,0.0,,,,,23.4056038044106,,0.0,,,,,,,,,,,,,,,,,0.636350960663688,,,0.0,86.2295241666966,,52.90176386656462,,0.0,2024-04-06 15:27:37,Indoor07
2024-04-06 12:42:37,,,46.0,10.0,10,11,,,11,11,,,64,73,73,73,73,0.49,0.0,917.1158726457073,,,0.0,,,,,23.4056038044106,,0.0,,,,,,,,,,,,,,,,,0.5984582652229148,,,0.0,86.02567825785457,,52.90176386656462,,0.0,2024-04-06 15:42:37,Indoor07
2024-04-06 13:12:37,,,61.0,16.0,16,17,,,17,17,,,95,108,109,109,109,0.52,0.0,967.4590945849949,,,0.0,,,,,23.395713956584334,,0.0,,,,,,,,,,,,,,,,,0.6170471346844262,,,0.0,86.02567825785457,,53.90120397112458,,0.0,2024-04-06 16:12:37,Indoor07
2024-04-06 13:27:37,,,61.0,16.0,16,17,,,17,17,,,98,112,112,112,112,0.51,0.0,799.9534652233654,,,0.0,,,,,23.395713956584334,,0.0,,,,,,,,,,,,,,,,,0.5069438309508586,,,0.0,85.71990939459151,,52.90176386656462,,0.0,2024-04-06 16:27:37,Indoor07
2024-04-06 13:42:37,,,57.0,14.0,14,15,,,15,15,,,89,101,101,101,101,0.49,0.0,642.5164802495933,,,0.0,,,,,23.4056038044106,,0.0,,,,,,,,,,,,,,,,,0.33106452758425065,,,0.0,85.71990939459151,,50.90288365744471,,0.0,2024-04-06 16:42:37,Indoor07
2024-04-06 14:12:37,,,59.0,15.0,16,16,,,16,16,,,96,109,109,109,109,0.48,0.0,520.7774162873162,,,0.0,,,,,23.4056038044106,,0.0,,,,,,,,,,,,,,,,,0.18378348492766028,,,0.0,85.31221757690743,,50.90288365744471,,0.0,2024-04-06 17:12:37,Indoor07
2024-04-06 14:27:37,,,61.0,16.0,16,17,,,17,17,,,101,115,115,115,115,0.47,0.0,508.8781092834846,,,0.0,,,,,23.4056038044106,,0.0,,,,,,,,,,,,,,,,,0.16876939805490107,,,0.0,84.90452575922336,,50.90288365744471,,0.0,2024-04-06 17:27:37,Indoor07
2024-04-06 14:42:37,,,61.0,16.0,16,17,,,17,17,,,100,113,113,113,113,0.49,0.0,489.65615181575663,,,0.0,,,,,23.4056038044106,,0.0,,,,,,,,,,,,,,,,,0.13373652868512956,,,0.0,84.39491098711827,,50.90288365744471,,0.0,2024-04-06 17:42:37,Indoor07
2024-04-06 15:12:37,,,68.0,19.0,19,20,,,20,20,,,119,135,136,136,136,0.47,0.0,468.60353173205453,,,0.0,,,,,23.4056038044106,,0.0,,,,,,,,,,,,,,,,,0.13802626779163218,,,0.0,82.76414371638195,,52.90176386656462,,0.0,2024-04-06 18:12:37,Indoor07
2024-04-06 15:27:37,,,72.0,20.0,20,22,,,22,22,,,128,145,145,146,146,0.47,0.0,466.7728691160804,,,0.0,,,,,23.415493652236865,,0.0,,,,,,,,,,,,,,,,,0.11300278967036684,,,0.0,81.64299121775075,,53.90120397112458,,0.0,2024-04-06 18:27:37,Indoor07
2024-04-06 15:42:37,,,68.0,19.0,18,20,,,20,20,,,117,132,132,133,133,0.48,0.0,471.34952565601566,,,0.0,,,,,23.415493652236865,,0.0,,,,,,,,,,,,,,,,,0.07796992030059534,,,0.0,80.3179928102775,,52.90176386656462,,0.0,2024-04-06 18:42:37,Indoor07
2024-04-06 16:12:37,,,70.0,19.0,20,21,,,21,21,,,126,143,143,143,143,0.48,0.0,469.5188630400416,,,0.0,,,,,23.4352733478894,,0.0,,,,,,,,,,,,,,,,,0.064385746463337,,,0.0,78.17761076743611,,53.90120397112458,,0.0,2024-04-06 19:12:37,Indoor07
2024-04-06 16:27:37,,,74.0,21.0,21,23,,,23,23,,,137,155,155,155,155,0.48,0.0,470.43419434802865,,,0.0,,,,,23.4352733478894,,0.0,,,,,,,,,,,,,,,,,0.055806268250331734,,,0.0,77.0564582688049,,54.90064407568453,,0.0,2024-04-06 19:27:37,Indoor07
2024-04-06 16:42:37,,,89.0,28.0,28,30,,,30,30,,,180,204,204,204,204,0.47,0.0,474.09551957997684,,,0.0,,,,,23.44516319571567,,0.0,,,,,,,,,,,,,,,,,0.0515165291438291,,,0.0,76.13915167901573,,55.90008418024449,,0.0,2024-04-06 19:42:37,Indoor07
2024-04-06 17:12:37,,,132.0,44.0,45,48,,,48,48,,,293,333,333,334,334,0.48,0.0,481.4181700438732,,,0.0,,,,,23.45505304354193,,0.0,,,,,,,,,,,,,,,,,0.07654000726509447,,,0.0,74.81415327154248,,56.89952428480445,,0.0,2024-04-06 20:12:37,Indoor07
2024-04-06 17:27:37,,,134.0,45.0,46,49,,,49,49,,,299,339,340,340,340,0.48,0.0,479.5875074278991,,,0.0,,,,,23.4649428913682,,0.0,,,,,,,,,,,,,,,,,0.1659095719838993,,,0.0,74.30453849943738,,57.8989643893644,,0.0,2024-04-06 20:27:37,Indoor07
2024-04-06 17:42:37,,,102.0,33.0,34,36,,,36,36,,,219,249,249,249,249,0.48,0.0,476.84151350393796,,,0.0,,,,,23.474832739194465,,0.0,,,,,,,,,,,,,,,,,0.4490323530130731,,,0.0,73.79492372733229,,58.89840449392436,,0.0,2024-04-06 20:42:37,Indoor07
2024-04-06 18:12:37,,,76.0,22.0,22,24,,,24,24,,,145,165,165,165,165,0.48,0.0,755.102231132,,,0.0,,,,,23.484722587020734,,0.0,,,,,,,,,,,,,,,,,0.8129452205480464,,,0.0,73.38723190964824,,60.89728470304427,,0.0,2024-04-06 21:12:37,Indoor07
2024-04-06 18:27:37,,,70.0,19.0,19,21,,,21,21,,,127,144,144,144,144,0.47,0.0,850.2966871626529,,,0.0,,,,,23.484722587020734,,0.0,,,,,,,,,,,,,,,,,1.0195676541779233,,,0.0,73.1833860008062,,61.89672480760422,,0.0,2024-04-06 21:27:37,Indoor07
