Sensor,Timestamp,Timestamp (Local),PM 1.0,PM 2.5,Applied PM 2.5 Custom Calibration Setting - Multiplication Factor,Applied PM 2.5 Custom Calibration Setting - Offset,PM 4.0,PM 10,Applied PM 10 Custom Calibration Setting - Multiplication Factor,Applied PM 10 Custom Calibration Setting - Offset,NC 0.5,NC 1.0,NC 2.5,NC 4.0,NC 10,PM Sensor Error Status,CO2,Applied CO2 Custom Calibration Setting - Multiplication Factor,Applied CO2 Custom Calibration Setting - Offset,CO2 Sensor Error Status,CH2O,Applied CH2O Custom Calibration Setting - Multiplication Factor,Applied CH2O Custom Calibration Setting - Offset,CH2O Sensor Error Status,Barometric Pressure,Applied Barometric Pressure Custom Calibration Setting - Offset,Barometric Sensor Error Status,CO,Applied CO Custom Calibration Setting - Multiplication Factor,Applied CO Custom Calibration Setting - Offset,CO Sensor Error Status,SO2,Applied SO2 Custom Calibration Setting - Multiplication Factor,Applied SO2 Custom Calibration Setting - Offset,SO2 Sensor Error Status,O3,Applied O3 Custom Calibration Setting - Multiplication Factor,Applied O3 Custom Calibration Setting - Offset,O3 Sensor Error Status,NO2,Applied NO2 Custom Calibration Setting - Multiplication Factor,Applied NO2 Custom Calibration Setting - Offset,NO2 Sensor Error Status,VOC tVOC measurement,Applied TVOC Custom Calibration Setting - Multiplication Factor,Applied TVOC Custom Calibration Setting - Offset,VOC Ethanol,VOC Sensor Error Status,Temperature,Applied Temperature Custom Calibration Setting - Offset,Relative Humidity,Applied Relative Humidity Custom Calibration Setting - Offset,Temperature/Humidity Sensor Error Status,Device Status,Typical Particle Size
A22,2024-05-27 00:18:57,,4.0,5.0,,,5.0,5.0,,,41.0,46.0,46.0,46.0,46.0,,785.0,,,,,,,,29.52,,,0.6,,,,0.0,,,,0.0,,,,0.0,,,,0.89,,,,,23.2,,56.0,,,,
A22,2024-05-27 00:33:57,,4.0,4.0,,,4.0,4.0,,,34.0,38.0,38.0,38.0,38.0,,814.0,,,,,,,,29.52,,,0.6,,,,0.0,,,,0.0,,,,0.0,,,,0.904,,,,,23.3,,56.0,,,,
A22,2024-05-27 00:48:57,,3.0,3.0,,,3.0,3.0,,,29.0,33.0,33.0,33.0,33.0,,836.0,,,,,,,,29.52,,,0.6,,,,0.0,,,,0.0,,,,0.0,,,,0.935,,,,,23.4,,56.0,,,,
A22,2024-05-27 01:03:57,,42.0,45.0,,,46.0,46.0,,,394.0,444.0,446.0,446.0,447.0,,885.0,,,,,,,,29.52,,,0.6,,,,0.0,,,,0.0,,,,0.0,,,,1.033,,,,,23.5,,57.0,,,,
A22,2024-05-27 01:18:57,,49.0,53.0,,,54.0,54.0,,,463.0,522.0,524.0,525.0,525.0,,917.0,,,,,,,,29.52,,,0.7,,,,0.0,,,,0.0,,,,0.0,,,,1.206,,,,,23.7,,58.0,,,,
A22,2024-05-27 01:33:57,,33.0,35.0,,,36.0,36.0,,,309.0,347.0,349.0,349.0,349.0,,920.0,,,,,,,,29.52,,,0.7,,,,0.0,,,,0.0,,,,0.0,,,,1.235,,,,,23.8,,58.0,,,,
A22,2024-05-27 01:48:57,,22.0,23.0,,,24.0,24.0,,,205.0,231.0,231.0,232.0,232.0,,928.0,,,,,,,,29.52,,,0.7,,,,0.0,,,,0.0,,,,0.0,,,,1.207,,,,,23.8,,57.0,,,,
A22,2024-05-27 02:03:57,,15.0,16.0,,,16.0,17.0,,,143.0,160.0,161.0,161.0,161.0,,958.0,,,,,,,,29.53,,,0.8,,,,0.0,,,,0.0,,,,0.0,,,,1.209,,,,,23.8,,57.0,,,,
A22,2024-05-27 02:18:57,,11.0,12.0,,,12.0,12.0,,,103.0,116.0,116.0,116.0,116.0,,959.0,,,,,,,,29.53,,,0.8,,,,0.0,,,,0.0,,,,0.0,,,,1.181,,,,,23.7,,57.0,,,,
A22,2024-05-27 02:33:57,,8.0,8.0,,,9.0,9.0,,,76.0,85.0,85.0,85.0,85.0,,956.0,,,,,,,,29.53,,,0.8,,,,0.0,,,,0.0,,,,0.0,,,,1.162,,,,,23.7,,57.0,,,,
A22,2024-05-27 02:48:57,,6.0,6.0,,,6.0,6.0,,,55.0,61.0,62.0,62.0,62.0,,951.0,,,,,,,,29.53,,,0.8,,,,0.0,,,,0.0,,,,0.0,,,,1.145,,,,,23.6,,57.0,,,,
A22,2024-05-27 03:03:57,,4.0,4.0,,,4.0,4.0,,,35.0,39.0,40.0,40.0,40.0,,945.0,,,,,,,,29.53,,,0.8,,,,0.0,,,,0.0,,,,0.0,,,,1.226,,,,,23.9,,56.0,,,,
A22,2024-05-27 03:18:57,,3.0,3.0,,,3.0,3.0,,,27.0,30.0,30.0,30.0,30.0,,931.0,,,,,,,,29.54,,,1.1,,,,0.0,,,,0.0,,,,0.0,,,,1.259,,,,,24.1,,56.0,,,,
A22,2024-05-27 03:33:57,,31.0,34.0,,,34.0,34.0,,,295.0,332.0,333.0,333.0,333.0,,921.0,,,,,,,,29.54,,,1.1,,,,0.0,,,,0.0,,,,0.0,,,,1.24,,,,,24.1,,56.0,,,,
A22,2024-05-27 03:48:57,,29.0,32.0,,,32.0,32.0,,,277.0,311.0,313.0,313.0,313.0,,929.0,,,,,,,,29.54,,,1.2,,,,0.0,,,,0.0,,,,0.0,,,,1.244,,,,,24.1,,56.0,,,,
A22,2024-05-27 04:03:57,,18.0,19.0,,,20.0,20.0,,,171.0,192.0,193.0,193.0,193.0,,914.0,,,,,,,,29.54,,,1.1,,,,0.0,,,,0.0,,,,0.0,,,,1.194,,,,,24.0,,56.0,,,,
A22,2024-05-27 04:18:57,,11.0,12.0,,,12.0,12.0,,,107.0,120.0,121.0,121.0,121.0,,894.0,,,,,,,,29.55,,,1.1,,,,0.0,,,,0.0,,,,0.0,,,,1.158,,,,,24.0,,56.0,,,,
A22,2024-05-27 04:33:57,,7.0,8.0,,,8.0,8.0,,,68.0,76.0,76.0,76.0,76.0,,876.0,,,,,,,,29.55,,,1.1,,,,0.0,,,,0.0,,,,0.0,,,,1.216,,,,,23.9,,56.0,,,,
A22,2024-05-27 04:48:57,,5.0,5.0,,,5.0,5.0,,,46.0,52.0,52.0,52.0,52.0,,861.0,,,,,,,,29.56,,,1.2,,,,0.0,,,,0.0,,,,0.0,,,,1.205,,,,,23.9,,56.0,,,,
A22,2024-05-27 05:03:57,,3.0,4.0,,,4.0,4.0,,,32.0,36.0,36.0,36.0,36.0,,847.0,,,,,,,,29.56,,,1.1,,,,0.0,,,,0.0,,,,0.0,,,,1.172,,,,,23.8,,56.0,,,,
A22,2024-05-27 05:18:57,,3.0,3.0,,,3.0,3.0,,,26.0,29.0,29.0,29.0,29.0,,832.0,,,,,,,,29.56,,,1.1,,,,0.0,,,,0.0,,,,0.0,,,,1.169,,,,,23.8,,56.0,,,,
A22,2024-05-27 05:33:57,,2.0,2.0,,,2.0,2.0,,,22.0,24.0,24.0,24.0,24.0,,825.0,,,,,,,,29.56,,,1.1,,,,0.0,,,,0.0,,,,0.0,,,,1.178,,,,,23.7,,56.0,,,,
A22,2024-05-27 05:48:57,,2.0,2.0,,,2.0,2.0,,,19.0,22.0,22.0,22.0,22.0,,818.0,,,,,,,,29.56,,,1.2,,,,0.0,,,,0.0,,,,0.0,,,,1.184,,,,,23.7,,56.0,,,,
A22,2024-05-27 06:03:57,,2.0,2.0,,,2.0,2.0,,,19.0,21.0,21.0,21.0,21.0,,807.0,,,,,,,,29.56,,,1.1,,,,0.0,,,,0.0,,,,0.0,,,,1.145,,,,,23.6,,56.0,,,,
A22,2024-05-27 06:18:57,,2.0,2.0,,,2.0,2.0,,,19.0,21.0,21.0,21.0,21.0,,800.0,,,,,,,,29.55,,,1.0,,,,0.0,,,,0.0,,,,0.0,,,,1.115,,,,,23.6,,56.0,,,,
A22,2024-05-27 06:33:57,,2.0,2.0,,,2.0,2.0,,,18.0,20.0,20.0,20.0,20.0,,795.0,,,,,,,,29.55,,,1.0,,,,0.0,,,,0.0,,,,0.0,,,,1.086,,,,,23.6,,56.0,,,,
A22,2024-05-27 06:48:57,,2.0,2.0,,,2.0,2.0,,,18.0,20.0,20.0,20.0,20.0,,796.0,,,,,,,,29.55,,,0.9,,,,0.0,,,,0.0,,,,0.0,,,,1.057,,,,,23.6,,56.0,,,,
A22,2024-05-27 07:03:57,,2.0,2.0,,,2.0,2.0,,,18.0,21.0,21.0,21.0,21.0,,791.0,,,,,,,,29.54,,,0.9,,,,0.0,,,,0.0,,,,0.0,,,,1.031,,,,,23.5,,56.0,,,,
A22,2024-05-27 07:18:57,,2.0,2.0,,,2.0,2.0,,,18.0,21.0,21.0,21.0,21.0,,785.0,,,,,,,,29.54,,,0.9,,,,0.0,,,,0.0,,,,0.0,,,,1.009,,,,,23.5,,56.0,,,,
A22,2024-05-27 07:33:57,,2.0,2.0,,,2.0,2.0,,,19.0,21.0,21.0,21.0,21.0,,785.0,,,,,,,,29.54,,,0.8,,,,0.0,,,,0.0,,,,0.0,,,,0.988,,,,,23.4,,56.0,,,,
A22,2024-05-27 07:48:57,,2.0,2.0,,,2.0,2.0,,,20.0,22.0,23.0,23.0,23.0,,790.0,,,,,,,,29.54,,,0.8,,,,0.0,,,,1.0,,,,0.0,,,,0.981,,,,,23.4,,56.0,,,,
A22,2024-05-27 08:03:57,,2.0,2.0,,,2.0,2.0,,,20.0,22.0,22.0,22.0,22.0,,782.0,,,,,,,,29.54,,,0.8,,,,0.0,,,,0.0,,,,0.0,,,,0.986,,,,,23.4,,56.0,,,,
A22,2024-05-27 08:18:57,,2.0,2.0,,,2.0,2.0,,,20.0,22.0,22.0,22.0,22.0,,785.0,,,,,,,,29.54,,,0.8,,,,0.0,,,,0.0,,,,0.0,,,,0.972,,,,,23.4,,56.0,,,,
A22,2024-05-27 08:33:57,,2.0,2.0,,,2.0,2.0,,,22.0,24.0,24.0,24.0,24.0,,790.0,,,,,,,,29.54,,,0.8,,,,0.0,,,,0.0,,,,0.0,,,,0.961,,,,,23.3,,56.0,,,,
A22,2024-05-27 08:48:57,,2.0,3.0,,,3.0,3.0,,,23.0,26.0,26.0,26.0,26.0,,786.0,,,,,,,,29.54,,,0.8,,,,0.0,,,,0.0,,,,0.0,,,,0.954,,,,,23.3,,56.0,,,,
A22,2024-05-27 09:03:57,,2.0,2.0,,,2.0,2.0,,,23.0,25.0,25.0,25.0,25.0,,795.0,,,,,,,,29.53,,,0.8,,,,0.0,,,,0.0,,,,0.0,,,,0.946,,,,,23.3,,56.0,,,,
A22,2024-05-27 09:18:57,,2.0,2.0,,,2.0,2.0,,,22.0,24.0,24.0,24.0,24.0,,795.0,,,,,,,,29.53,,,0.7,,,,0.0,,,,0.0,,,,0.0,,,,0.94,,,,,23.3,,56.0,,,,
A22,2024-05-27 09:33:57,,2.0,2.0,,,2.0,2.0,,,21.0,24.0,24.0,24.0,24.0,,791.0,,,,,,,,29.54,,,0.8,,,,0.0,,,,0.0,,,,0.0,,,,0.969,,,,,23.3,,56.0,,,,
A22,2024-05-27 09:48:57,,2.0,2.0,,,2.0,2.0,,,22.0,24.0,24.0,24.0,24.0,,786.0,,,,,,,,29.54,,,0.8,,,,0.0,,,,0.0,,,,0.0,,,,0.962,,,,,23.2,,56.0,,,,
A22,2024-05-27 10:03:57,,2.0,2.0,,,2.0,2.0,,,22.0,24.0,24.0,24.0,24.0,,789.0,,,,,,,,29.54,,,0.8,,,,0.0,,,,0.0,,,,0.0,,,,0.951,,,,,23.2,,56.0,,,,
A22,2024-05-27 10:18:57,,2.0,2.0,,,2.0,2.0,,,21.0,24.0,24.0,24.0,24.0,,791.0,,,,,,,,29.54,,,0.8,,,,0.0,,,,0.0,,,,0.0,,,,0.963,,,,,23.2,,56.0,,,,
A22,2024-05-27 10:33:57,,3.0,3.0,,,3.0,3.0,,,26.0,30.0,30.0,30.0,30.0,,844.0,,,,,,,,29.54,,,0.8,,,,0.0,,,,0.0,,,,0.0,,,,1.002,,,,,22.9,,57.0,,,,
A22,2024-05-27 10:48:57,,3.0,4.0,,,4.0,4.0,,,33.0,37.0,37.0,37.0,37.0,,837.0,,,,,,,,29.55,,,0.9,,,,0.0,,,,0.0,,,,5.0,,,,0.964,,,,,22.7,,57.0,,,,
A22,2024-05-27 11:03:57,,4.0,5.0,,,5.0,5.0,,,41.0,46.0,46.0,46.0,46.0,,614.0,,,,,,,,29.55,,,0.7,,,,0.0,,,,0.0,,,,0.0,,,,0.719,,,,,22.4,,54.0,,,,
A22,2024-05-27 11:18:57,,4.0,4.0,,,4.0,4.0,,,38.0,43.0,43.0,43.0,43.0,,673.0,,,,,,,,29.55,,,0.6,,,,0.0,,,,0.0,,,,4.0,,,,0.726,,,,,22.2,,55.0,,,,
A22,2024-05-27 11:33:57,,45.0,48.0,,,49.0,49.0,,,427.0,481.0,483.0,483.0,483.0,,718.0,,,,,,,,29.55,,,0.6,,,,0.0,,,,0.0,,,,7.0,,,,0.777,,,,,22.1,,56.0,,,,
A22,2024-05-27 11:48:57,,68.0,73.0,,,75.0,76.0,,,645.0,728.0,732.0,733.0,733.0,,740.0,,,,,,,,29.55,,,0.6,,,,0.0,,,,0.0,,,,9.0,,,,0.819,,,,,21.9,,57.0,,,,
A22,2024-05-27 12:03:57,,79.0,87.0,,,89.0,91.0,,,755.0,855.0,861.0,862.0,862.0,,778.0,,,,,,,,29.56,,,0.7,,,,0.0,,,,0.0,,,,8.0,,,,0.87,,,,,21.8,,57.0,,,,
A22,2024-05-27 12:18:57,,97.0,107.0,,,110.0,112.0,,,923.0,1046.0,1053.0,1055.0,1056.0,,809.0,,,,,,,,29.56,,,0.7,,,,0.0,,,,0.0,,,,6.0,,,,0.886,,,,,21.8,,57.0,,,,
A22,2024-05-27 12:33:57,,52.0,57.0,,,59.0,59.0,,,500.0,565.0,569.0,569.0,570.0,,743.0,,,,,,,,29.56,,,0.7,,,,0.0,,,,0.0,,,,7.0,,,,0.825,,,,,21.6,,57.0,,,,
A22,2024-05-27 12:48:57,,10.0,11.0,,,11.0,11.0,,,101.0,113.0,113.0,113.0,113.0,,560.0,,,,,,,,29.57,,,0.6,,,,0.0,,,,2.0,,,,0.0,,,,0.46,,,,,21.5,,56.0,,,,
A22,2024-05-27 13:03:57,,7.0,7.0,,,7.0,7.0,,,67.0,75.0,75.0,75.0,75.0,,631.0,,,,,,,,29.57,,,0.6,,,,0.0,,,,5.0,,,,3.0,,,,0.732,,,,,22.3,,56.0,,,,
A22,2024-05-27 13:18:57,,34.0,36.0,,,37.0,37.0,,,322.0,362.0,364.0,364.0,364.0,,659.0,,,,,,,,29.58,,,0.7,,,,0.0,,,,0.0,,,,0.0,,,,0.798,,,,,22.7,,55.0,,,,
A22,2024-05-27 13:33:57,,332.0,357.0,,,362.0,364.0,,,3160.0,3555.0,3569.0,3572.0,3573.0,,706.0,,,,,,,,29.58,,,0.8,,,,0.0,,,,0.0,,,,0.0,,,,1.037,,,,,22.8,,56.0,,,,
A22,2024-05-27 13:48:57,,236.0,254.0,,,256.0,258.0,,,2246.0,2526.0,2535.0,2537.0,2538.0,,740.0,,,,,,,,29.59,,,0.9,,,,0.0,,,,0.0,,,,0.0,,,,1.099,,,,,22.9,,56.0,,,,
A22,2024-05-27 14:03:57,,152.0,163.0,,,165.0,166.0,,,1449.0,1629.0,1635.0,1636.0,1636.0,,764.0,,,,,,,,29.59,,,0.9,,,,0.0,,,,0.0,,,,0.0,,,,1.072,,,,,23.0,,56.0,,,,
A22,2024-05-27 14:18:57,,116.0,124.0,,,125.0,126.0,,,1105.0,1242.0,1246.0,1247.0,1247.0,,779.0,,,,,,,,29.59,,,0.9,,,,0.0,,,,0.0,,,,0.0,,,,1.045,,,,,23.1,,56.0,,,,
A22,2024-05-27 14:33:56,,90.0,96.0,,,97.0,98.0,,,857.0,963.0,966.0,967.0,967.0,,790.0,,,,,,,,29.59,,,0.9,,,,0.0,,,,0.0,,,,0.0,,,,1.026,,,,,23.1,,56.0,,,,
A22,2024-05-27 14:48:56,,85.0,91.0,,,92.0,93.0,,,813.0,913.0,916.0,916.0,917.0,,823.0,,,,,,,,29.59,,,0.9,,,,0.0,,,,0.0,,,,0.0,,,,1.017,,,,,23.1,,56.0,,,,
A22,2024-05-27 15:03:56,,258.0,277.0,,,281.0,282.0,,,2446.0,2752.0,2762.0,2764.0,2765.0,,864.0,,,,,,,,29.6,,,0.9,,,,0.0,,,,0.0,,,,0.0,,,,1.202,,,,,23.2,,56.0,,,,
A22,2024-05-27 15:18:56,,162.0,174.0,,,176.0,177.0,,,1540.0,1732.0,1739.0,1740.0,1740.0,,848.0,,,,,,,,29.6,,,1.2,,,,0.0,,,,0.0,,,,0.0,,,,1.19,,,,,23.2,,56.0,,,,
A22,2024-05-27 15:33:56,,78.0,84.0,,,84.0,85.0,,,741.0,833.0,836.0,836.0,836.0,,698.0,,,,,,,,29.6,,,1.1,,,,0.0,,,,0.0,,,,0.0,,,,0.953,,,,,23.3,,55.0,,,,
A22,2024-05-27 15:48:56,,46.0,49.0,,,49.0,50.0,,,437.0,491.0,492.0,493.0,493.0,,675.0,,,,,,,,29.6,,,0.9,,,,0.0,,,,0.0,,,,0.0,,,,0.876,,,,,23.3,,55.0,,,,
A22,2024-05-27 16:03:56,,30.0,32.0,,,32.0,32.0,,,281.0,315.0,316.0,317.0,317.0,,695.0,,,,,,,,29.6,,,0.9,,,,0.0,,,,0.0,,,,0.0,,,,0.888,,,,,23.4,,55.0,,,,
A22,2024-05-27 16:18:56,,20.0,21.0,,,21.0,21.0,,,189.0,212.0,212.0,212.0,212.0,,741.0,,,,,,,,29.6,,,0.9,,,,0.0,,,,0.0,,,,0.0,,,,0.967,,,,,23.4,,55.0,,,,
A22,2024-05-27 16:33:56,,14.0,15.0,,,15.0,15.0,,,133.0,149.0,149.0,149.0,149.0,,747.0,,,,,,,,29.59,,,1.1,,,,0.0,,,,0.0,,,,0.0,,,,1.002,,,,,23.5,,55.0,,,,
A22,2024-05-27 16:48:56,,10.0,11.0,,,11.0,11.0,,,96.0,108.0,108.0,108.0,108.0,,720.0,,,,,,,,29.59,,,1.1,,,,0.0,,,,0.0,,,,0.0,,,,0.982,,,,,23.6,,55.0,,,,
A22,2024-05-27 17:03:56,,8.0,8.0,,,8.0,8.0,,,76.0,85.0,85.0,85.0,85.0,,690.0,,,,,,,,29.59,,,1.0,,,,0.0,,,,0.0,,,,0.0,,,,0.956,,,,,23.6,,55.0,,,,
A22,2024-05-27 17:18:56,,6.0,7.0,,,7.0,7.0,,,59.0,66.0,66.0,66.0,66.0,,659.0,,,,,,,,29.59,,,1.0,,,,0.0,,,,0.0,,,,0.0,,,,0.936,,,,,23.7,,55.0,,,,
A22,2024-05-27 17:33:56,,5.0,6.0,,,6.0,6.0,,,52.0,58.0,59.0,59.0,59.0,,638.0,,,,,,,,29.6,,,1.0,,,,0.0,,,,0.0,,,,0.0,,,,0.902,,,,,23.8,,55.0,,,,
A22,2024-05-27 17:48:56,,5.0,5.0,,,5.0,5.0,,,45.0,51.0,51.0,51.0,51.0,,617.0,,,,,,,,29.6,,,0.9,,,,0.0,,,,0.0,,,,0.0,,,,0.876,,,,,23.8,,55.0,,,,
A22,2024-05-27 18:03:56,,4.0,5.0,,,5.0,5.0,,,41.0,45.0,45.0,45.0,45.0,,602.0,,,,,,,,29.6,,,0.9,,,,0.0,,,,0.0,,,,0.0,,,,0.856,,,,,23.8,,54.0,,,,
A22,2024-05-27 18:18:56,,4.0,4.0,,,4.0,4.0,,,39.0,43.0,43.0,43.0,43.0,,582.0,,,,,,,,29.6,,,0.9,,,,0.0,,,,0.0,,,,0.0,,,,0.829,,,,,23.9,,54.0,,,,
A22,2024-05-27 18:33:56,,4.0,5.0,,,5.0,5.0,,,41.0,46.0,46.0,46.0,46.0,,585.0,,,,,,,,29.59,,,0.9,,,,0.0,,,,0.0,,,,0.0,,,,0.812,,,,,23.9,,54.0,,,,
A22,2024-05-27 18:48:56,,4.0,4.0,,,4.0,4.0,,,40.0,45.0,45.0,45.0,45.0,,592.0,,,,,,,,29.59,,,0.9,,,,0.0,,,,0.0,,,,0.0,,,,0.822,,,,,24.0,,54.0,,,,
A22,2024-05-27 19:03:56,,4.0,4.0,,,4.0,4.0,,,37.0,42.0,42.0,42.0,42.0,,570.0,,,,,,,,29.59,,,1.0,,,,0.0,,,,0.0,,,,0.0,,,,0.821,,,,,24.1,,54.0,,,,
A22,2024-05-27 19:18:56,,4.0,4.0,,,4.0,4.0,,,37.0,42.0,42.0,42.0,42.0,,554.0,,,,,,,,29.58,,,1.0,,,,0.0,,,,0.0,,,,0.0,,,,0.818,,,,,24.1,,54.0,,,,
A22,2024-05-27 19:33:56,,4.0,4.0,,,4.0,4.0,,,36.0,40.0,40.0,40.0,40.0,,542.0,,,,,,,,29.58,,,0.9,,,,0.0,,,,0.0,,,,0.0,,,,0.816,,,,,24.2,,54.0,,,,
A22,2024-05-27 19:48:56,,4.0,4.0,,,4.0,4.0,,,35.0,39.0,39.0,39.0,39.0,,534.0,,,,,,,,29.58,,,0.9,,,,0.0,,,,0.0,,,,0.0,,,,0.8,,,,,24.3,,54.0,,,,
A22,2024-05-27 20:03:56,,4.0,4.0,,,4.0,4.0,,,36.0,40.0,40.0,40.0,40.0,,519.0,,,,,,,,29.57,,,0.9,,,,0.0,,,,0.0,,,,0.0,,,,0.798,,,,,24.4,,54.0,,,,
A22,2024-05-27 20:18:56,,4.0,4.0,,,4.0,4.0,,,35.0,40.0,40.0,40.0,40.0,,521.0,,,,,,,,29.57,,,1.0,,,,0.0,,,,0.0,,,,0.0,,,,0.805,,,,,24.5,,54.0,,,,
A22,2024-05-27 20:33:55,,4.0,4.0,,,4.0,4.0,,,36.0,40.0,41.0,41.0,41.0,,517.0,,,,,,,,29.57,,,0.9,,,,0.0,,,,0.0,,,,0.0,,,,0.798,,,,,24.7,,54.0,,,,
A22,2024-05-27 20:48:55,,4.0,5.0,,,5.0,5.0,,,41.0,45.0,46.0,46.0,46.0,,514.0,,,,,,,,29.57,,,0.9,,,,0.0,,,,0.0,,,,0.0,,,,0.778,,,,,24.8,,53.0,,,,
A22,2024-05-27 21:03:55,,4.0,5.0,,,5.0,5.0,,,42.0,47.0,47.0,47.0,47.0,,508.0,,,,,,,,29.57,,,1.0,,,,0.0,,,,0.0,,,,0.0,,,,0.782,,,,,24.9,,53.0,,,,
A22,2024-05-27 21:18:55,,6.0,6.0,,,6.0,6.0,,,57.0,63.0,64.0,64.0,64.0,,533.0,,,,,,,,29.57,,,1.0,,,,0.0,,,,0.0,,,,0.0,,,,0.737,,,,,25.0,,53.0,,,,
A22,2024-05-27 21:33:55,,6.0,6.0,,,6.0,6.0,,,53.0,60.0,60.0,60.0,60.0,,593.0,,,,,,,,29.56,,,1.0,,,,0.0,,,,0.0,,,,0.0,,,,0.767,,,,,25.1,,53.0,,,,
A22,2024-05-27 21:48:55,,9.0,10.0,,,10.0,10.0,,,85.0,95.0,95.0,95.0,95.0,,607.0,,,,,,,,29.56,,,1.1,,,,0.0,,,,0.0,,,,0.0,,,,0.761,,,,,25.1,,53.0,,,,
A22,2024-05-27 22:03:55,,35.0,37.0,,,37.0,37.0,,,329.0,368.0,369.0,369.0,369.0,,518.0,,,,,,,,29.56,,,1.1,,,,0.0,,,,0.0,,,,0.0,,,,0.224,,,,,24.8,,51.0,,,,
A22,2024-05-27 22:18:55,,28.0,29.0,,,29.0,29.0,,,261.0,292.0,293.0,293.0,293.0,,513.0,,,,,,,,29.56,,,0.9,,,,0.0,,,,0.0,,,,19.0,,,,0.119,,,,,24.1,,54.0,,,,
A22,2024-05-27 22:33:55,,67.0,71.0,,,71.0,71.0,,,629.0,706.0,707.0,708.0,708.0,,468.0,,,,,,,,29.56,,,0.9,,,,0.0,,,,4.0,,,,9.0,,,,0.228,,,,,24.2,,53.0,,,,
A22,2024-05-27 22:48:55,,29.0,31.0,,,31.0,31.0,,,277.0,310.0,310.0,310.0,311.0,,496.0,,,,,,,,29.56,,,0.9,,,,0.0,,,,8.0,,,,0.0,,,,0.175,,,,,24.4,,53.0,,,,
A22,2024-05-27 23:03:55,,19.0,20.0,,,20.0,20.0,,,179.0,200.0,201.0,201.0,201.0,,557.0,,,,,,,,29.55,,,1.0,,,,0.0,,,,4.0,,,,0.0,,,,0.208,,,,,24.6,,53.0,,,,
A22,2024-05-27 23:18:55,,13.0,14.0,,,14.0,14.0,,,125.0,140.0,141.0,141.0,141.0,,600.0,,,,,,,,29.55,,,1.0,,,,0.0,,,,0.0,,,,0.0,,,,0.294,,,,,24.7,,53.0,,,,
A22,2024-05-27 23:33:55,,11.0,12.0,,,12.0,12.0,,,104.0,116.0,117.0,117.0,117.0,,599.0,,,,,,,,29.55,,,1.0,,,,0.0,,,,0.0,,,,0.0,,,,0.484,,,,,24.9,,54.0,,,,
A22,2024-05-27 23:48:55,,8.0,9.0,,,9.0,9.0,,,77.0,86.0,86.0,86.0,86.0,,622.0,,,,,,,,29.55,,,1.0,,,,0.0,,,,0.0,,,,0.0,,,,0.55,,,,,24.9,,53.0,,,,
A22,2024-05-28 00:03:55,,7.0,8.0,,,8.0,8.0,,,69.0,77.0,77.0,77.0,77.0,,631.0,,,,,,,,29.55,,,1.0,,,,0.0,,,,0.0,,,,0.0,,,,0.572,,,,,24.9,,54.0,,,,
A22,2024-05-28 00:18:55,,6.0,7.0,,,7.0,7.0,,,61.0,68.0,68.0,68.0,68.0,,634.0,,,,,,,,29.55,,,1.0,,,,0.0,,,,0.0,,,,0.0,,,,0.632,,,,,25.0,,54.0,,,,
A22,2024-05-28 00:33:55,,6.0,6.0,,,6.0,6.0,,,57.0,64.0,64.0,64.0,64.0,,631.0,,,,,,,,29.55,,,1.1,,,,0.0,,,,0.0,,,,0.0,,,,0.734,,,,,25.0,,54.0,,,,
A22,2024-05-28 00:48:55,,12.0,13.0,,,13.0,13.0,,,115.0,129.0,129.0,129.0,129.0,,661.0,,,,,,,,29.55,,,1.1,,,,0.0,,,,0.0,,,,0.0,,,,0.765,,,,,25.0,,54.0,,,,
A22,2024-05-28 01:03:54,,196.0,208.0,,,208.0,208.0,,,1845.0,2067.0,2070.0,2071.0,2072.0,,650.0,,,,,,,,29.55,,,1.1,,,,0.0,,,,0.0,,,,0.0,,,,0.885,,,,,25.0,,54.0,,,,
A22,2024-05-28 01:18:54,,200.0,211.0,,,212.0,212.0,,,1879.0,2104.0,2108.0,2109.0,2109.0,,722.0,,,,,,,,29.55,,,1.3,,,,0.0,,,,0.0,,,,0.0,,,,1.005,,,,,25.0,,55.0,,,,
A22,2024-05-28 01:33:54,,139.0,147.0,,,147.0,147.0,,,1305.0,1462.0,1464.0,1465.0,1465.0,,750.0,,,,,,,,29.55,,,1.3,,,,0.0,,,,0.0,,,,0.0,,,,1.007,,,,,25.0,,55.0,,,,
A22,2024-05-28 01:48:54,,99.0,105.0,,,105.0,105.0,,,931.0,1043.0,1045.0,1045.0,1045.0,,780.0,,,,,,,,29.55,,,1.3,,,,0.0,,,,0.0,,,,0.0,,,,1.018,,,,,25.0,,55.0,,,,
A22,2024-05-28 02:03:54,,68.0,71.0,,,71.0,71.0,,,635.0,711.0,712.0,713.0,713.0,,821.0,,,,,,,,29.56,,,1.3,,,,0.0,,,,0.0,,,,0.0,,,,1.026,,,,,24.9,,56.0,,,,
A22,2024-05-28 02:18:54,,43.0,45.0,,,45.0,45.0,,,402.0,450.0,451.0,451.0,451.0,,878.0,,,,,,,,29.56,,,1.3,,,,0.0,,,,0.0,,,,0.0,,,,1.018,,,,,24.9,,56.0,,,,
A22,2024-05-28 02:33:54,,29.0,31.0,,,31.0,31.0,,,277.0,310.0,311.0,311.0,311.0,,887.0,,,,,,,,29.56,,,1.3,,,,0.0,,,,0.0,,,,0.0,,,,1.007,,,,,24.8,,56.0,,,,
