Sensor,Timestamp,Timestamp (Local),PM 1.0,PM 2.5,Applied PM 2.5 Custom Calibration Setting - Multiplication Factor,Applied PM 2.5 Custom Calibration Setting - Offset,PM 4.0,PM 10,Applied PM 10 Custom Calibration Setting - Multiplication Factor,Applied PM 10 Custom Calibration Setting - Offset,NC 0.5,NC 1.0,NC 2.5,NC 4.0,NC 10,PM Sensor Error Status,CO2,Applied CO2 Custom Calibration Setting - Multiplication Factor,Applied CO2 Custom Calibration Setting - Offset,CO2 Sensor Error Status,CH2O,Applied CH2O Custom Calibration Setting - Multiplication Factor,Applied CH2O Custom Calibration Setting - Offset,CH2O Sensor Error Status,Barometric Pressure,Applied Barometric Pressure Custom Calibration Setting - Offset,Barometric Sensor Error Status,CO,Applied CO Custom Calibration Setting - Multiplication Factor,Applied CO Custom Calibration Setting - Offset,CO Sensor Error Status,SO2,Applied SO2 Custom Calibration Setting - Multiplication Factor,Applied SO2 Custom Calibration Setting - Offset,SO2 Sensor Error Status,O3,Applied O3 Custom Calibration Setting - Multiplication Factor,Applied O3 Custom Calibration Setting - Offset,O3 Sensor Error Status,NO2,Applied NO2 Custom Calibration Setting - Multiplication Factor,Applied NO2 Custom Calibration Setting - Offset,NO2 Sensor Error Status,VOC tVOC measurement,Applied TVOC Custom Calibration Setting - Multiplication Factor,Applied TVOC Custom Calibration Setting - Offset,VOC Ethanol,VOC Sensor Error Status,Temperature,Applied Temperature Custom Calibration Setting - Offset,Relative Humidity,Applied Relative Humidity Custom Calibration Setting - Offset,Temperature/Humidity Sensor Error Status,Device Status,Typical Particle Size
A08,2024-05-31 18:11:12,,5.0,5.0,,,5.0,5.0,,,38.0,43.0,43.0,43.0,43.0,,570.0,,,,,,,,29.12,,,,,,,,,,,,,,,,,,,0.855,,,,,22.7,,56.0,,,,
A08,2024-05-31 18:26:12,,5.0,5.0,,,5.0,5.0,,,37.0,42.0,42.0,42.0,43.0,,549.0,,,,,,,,29.12,,,,,,,,,,,,,,,,,,,0.831,,,,,22.7,,56.0,,,,
A08,2024-05-31 18:41:12,,4.0,4.0,,,4.0,4.0,,,32.0,36.0,36.0,36.0,36.0,,531.0,,,,,,,,29.12,,,,,,,,,,,,,,,,,,,0.813,,,,,22.7,,56.0,,,,
A08,2024-05-31 18:56:12,,4.0,5.0,,,5.0,5.0,,,35.0,40.0,40.0,40.0,40.0,,513.0,,,,,,,,29.11,,,,,,,,,,,,,,,,,,,0.791,,,,,22.8,,56.0,,,,
A08,2024-05-31 19:11:12,,4.0,4.0,,,4.0,4.0,,,31.0,35.0,35.0,35.0,35.0,,499.0,,,,,,,,29.11,,,,,,,,,,,,,,,,,,,0.787,,,,,22.8,,56.0,,,,
A08,2024-05-31 19:26:12,,4.0,4.0,,,4.0,4.0,,,32.0,36.0,36.0,36.0,36.0,,494.0,,,,,,,,29.11,,,,,,,,,,,,,,,,,,,0.788,,,,,22.8,,56.0,,,,
A08,2024-05-31 19:41:12,,4.0,4.0,,,4.0,4.0,,,30.0,34.0,34.0,34.0,34.0,,489.0,,,,,,,,29.1,,,,,,,,,,,,,,,,,,,0.792,,,,,22.8,,56.0,,,,
A08,2024-05-31 19:56:12,,4.0,4.0,,,4.0,4.0,,,30.0,34.0,35.0,35.0,35.0,,490.0,,,,,,,,29.1,,,,,,,,,,,,,,,,,,,0.79,,,,,22.9,,57.0,,,,
A08,2024-05-31 20:11:12,,4.0,4.0,,,4.0,4.0,,,28.0,32.0,32.0,32.0,32.0,,488.0,,,,,,,,29.1,,,,,,,,,,,,,,,,,,,0.792,,,,,22.9,,57.0,,,,
A08,2024-05-31 20:26:12,,4.0,4.0,,,4.0,4.0,,,29.0,33.0,33.0,33.0,33.0,,485.0,,,,,,,,29.1,,,,,,,,,,,,,,,,,,,0.794,,,,,23.0,,56.0,,,,
A08,2024-05-31 20:41:12,,4.0,4.0,,,4.0,4.0,,,32.0,36.0,36.0,36.0,37.0,,480.0,,,,,,,,29.09,,,,,,,,,,,,,,,,,,,0.8,,,,,23.1,,56.0,,,,
A08,2024-05-31 20:56:12,,4.0,4.0,,,4.0,4.0,,,31.0,36.0,36.0,36.0,36.0,,479.0,,,,,,,,29.09,,,,,,,,,,,,,,,,,,,0.81,,,,,23.2,,56.0,,,,
A08,2024-05-31 21:11:12,,4.0,4.0,,,4.0,4.0,,,31.0,35.0,35.0,35.0,35.0,,468.0,,,,,,,,29.09,,,,,,,,,,,,,,,,,,,0.81,,,,,23.3,,56.0,,,,
A08,2024-05-31 21:26:12,,4.0,4.0,,,4.0,4.0,,,30.0,34.0,34.0,34.0,34.0,,472.0,,,,,,,,29.08,,,,,,,,,,,,,,,,,,,0.818,,,,,23.4,,56.0,,,,
A08,2024-05-31 21:41:12,,4.0,4.0,,,4.0,4.0,,,32.0,36.0,36.0,36.0,36.0,,470.0,,,,,,,,29.08,,,,,,,,,,,,,,,,,,,0.824,,,,,23.5,,56.0,,,,
A08,2024-05-31 21:56:12,,4.0,4.0,,,4.0,4.0,,,31.0,36.0,36.0,36.0,36.0,,470.0,,,,,,,,29.08,,,,,,,,,,,,,,,,,,,0.828,,,,,23.7,,56.0,,,,
A08,2024-05-31 22:11:12,,4.0,4.0,,,4.0,4.0,,,32.0,37.0,37.0,37.0,37.0,,466.0,,,,,,,,29.08,,,,,,,,,,,,,,,,,,,0.83,,,,,23.8,,56.0,,,,
A08,2024-05-31 22:26:12,,4.0,4.0,,,4.0,4.0,,,32.0,36.0,36.0,36.0,36.0,,467.0,,,,,,,,29.07,,,,,,,,,,,,,,,,,,,0.828,,,,,24.1,,55.0,,,,
A08,2024-05-31 22:41:12,,4.0,4.0,,,4.0,4.0,,,32.0,36.0,36.0,36.0,36.0,,466.0,,,,,,,,29.07,,,,,,,,,,,,,,,,,,,0.817,,,,,24.4,,54.0,,,,
A08,2024-05-31 22:56:12,,4.0,4.0,,,4.0,4.0,,,32.0,36.0,36.0,36.0,36.0,,466.0,,,,,,,,29.07,,,,,,,,,,,,,,,,,,,0.807,,,,,24.8,,54.0,,,,
A08,2024-05-31 23:11:12,,4.0,5.0,,,5.0,5.0,,,34.0,39.0,39.0,40.0,40.0,,503.0,,,,,,,,29.07,,,,,,,,,,,,,,,,,,,0.793,,,,,25.1,,53.0,,,,
A08,2024-05-31 23:26:12,,4.0,5.0,,,5.0,5.0,,,34.0,39.0,39.0,39.0,39.0,,490.0,,,,,,,,29.08,,,,,,,,,,,,,,,,,,,0.76,,,,,25.6,,52.0,,,,
A08,2024-05-31 23:41:12,,4.0,5.0,,,5.0,5.0,,,34.0,39.0,39.0,39.0,39.0,,486.0,,,,,,,,29.07,,,,,,,,,,,,,,,,,,,0.72,,,,,26.0,,51.0,,,,
A08,2024-05-31 23:56:12,,4.0,5.0,,,5.0,5.0,,,33.0,38.0,38.0,38.0,38.0,,476.0,,,,,,,,29.07,,,,,,,,,,,,,,,,,,,0.667,,,,,26.3,,51.0,,,,
A08,2024-06-01 00:11:12,,4.0,5.0,,,5.0,5.0,,,33.0,38.0,38.0,38.0,38.0,,468.0,,,,,,,,29.08,,,,,,,,,,,,,,,,,,,0.607,,,,,26.5,,50.0,,,,
A08,2024-06-01 00:26:12,,4.0,5.0,,,5.0,5.0,,,33.0,37.0,38.0,38.0,38.0,,460.0,,,,,,,,29.08,,,,,,,,,,,,,,,,,,,0.506,,,,,26.7,,50.0,,,,
A08,2024-06-01 00:41:12,,4.0,4.0,,,4.0,4.0,,,32.0,37.0,37.0,37.0,37.0,,455.0,,,,,,,,29.08,,,,,,,,,,,,,,,,,,,0.348,,,,,26.9,,49.0,,,,
A08,2024-06-01 00:56:12,,4.0,4.0,,,4.0,4.0,,,31.0,36.0,36.0,36.0,36.0,,454.0,,,,,,,,29.08,,,,,,,,,,,,,,,,,,,0.282,,,,,26.9,,49.0,,,,
A08,2024-06-01 01:11:12,,4.0,4.0,,,4.0,4.0,,,31.0,36.0,36.0,36.0,36.0,,456.0,,,,,,,,29.08,,,,,,,,,,,,,,,,,,,0.238,,,,,26.9,,49.0,,,,
A08,2024-06-01 01:26:12,,4.0,4.0,,,4.0,4.0,,,31.0,35.0,35.0,35.0,35.0,,454.0,,,,,,,,29.08,,,,,,,,,,,,,,,,,,,0.204,,,,,26.9,,49.0,,,,
A08,2024-06-01 01:41:12,,4.0,4.0,,,4.0,4.0,,,30.0,35.0,35.0,35.0,35.0,,466.0,,,,,,,,29.09,,,,,,,,,,,,,,,,,,,0.186,,,,,26.8,,49.0,,,,
A08,2024-06-01 01:56:12,,4.0,4.0,,,4.0,4.0,,,31.0,35.0,35.0,35.0,35.0,,479.0,,,,,,,,29.1,,,,,,,,,,,,,,,,,,,0.154,,,,,26.8,,49.0,,,,
A08,2024-06-01 02:11:12,,4.0,4.0,,,4.0,4.0,,,32.0,37.0,37.0,37.0,37.0,,468.0,,,,,,,,29.1,,,,,,,,,,,,,,,,,,,0.132,,,,,26.8,,49.0,,,,
A08,2024-06-01 02:26:12,,5.0,5.0,,,5.0,5.0,,,36.0,41.0,41.0,41.0,41.0,,476.0,,,,,,,,29.11,,,,,,,,,,,,,,,,,,,0.096,,,,,26.7,,49.0,,,,
A08,2024-06-01 02:41:12,,5.0,5.0,,,5.0,5.0,,,40.0,45.0,46.0,46.0,46.0,,459.0,,,,,,,,29.11,,,,,,,,,,,,,,,,,,,0.04,,,,,26.3,,49.0,,,,
A08,2024-06-01 02:56:12,,5.0,5.0,,,5.0,5.0,,,38.0,44.0,44.0,44.0,44.0,,458.0,,,,,,,,29.11,,,,,,,,,,,,,,,,,,,0.103,,,,,26.0,,50.0,,,,
A08,2024-06-01 03:11:12,,5.0,5.0,,,5.0,5.0,,,36.0,41.0,41.0,41.0,41.0,,446.0,,,,,,,,29.11,,,,,,,,,,,,,,,,,,,0.04,,,,,25.8,,50.0,,,,
A08,2024-06-01 03:26:12,,5.0,5.0,,,5.0,5.0,,,36.0,42.0,42.0,42.0,42.0,,434.0,,,,,,,,29.11,,,,,,,,,,,,,,,,,,,0.004,,,,,25.4,,50.0,,,,
A08,2024-06-01 03:41:12,,5.0,5.0,,,5.0,5.0,,,36.0,41.0,41.0,41.0,41.0,,432.0,,,,,,,,29.12,,,,,,,,,,,,,,,,,,,0.001,,,,,25.1,,51.0,,,,
A08,2024-06-01 03:56:12,,5.0,5.0,,,5.0,5.0,,,36.0,41.0,41.0,41.0,41.0,,426.0,,,,,,,,29.12,,,,,,,,,,,,,,,,,,,0.0,,,,,24.8,,52.0,,,,
A08,2024-06-01 04:11:12,,5.0,5.0,,,5.0,5.0,,,35.0,41.0,41.0,41.0,41.0,,424.0,,,,,,,,29.12,,,,,,,,,,,,,,,,,,,0.008,,,,,24.5,,52.0,,,,
A08,2024-06-01 04:26:11,,5.0,5.0,,,5.0,5.0,,,39.0,44.0,44.0,44.0,44.0,,420.0,,,,,,,,29.13,,,,,,,,,,,,,,,,,,,0.015,,,,,24.2,,53.0,,,,
A08,2024-06-01 04:41:11,,5.0,5.0,,,5.0,5.0,,,40.0,45.0,45.0,45.0,45.0,,415.0,,,,,,,,29.13,,,,,,,,,,,,,,,,,,,0.019,,,,,24.0,,53.0,,,,
A08,2024-06-01 04:56:11,,5.0,6.0,,,6.0,6.0,,,42.0,48.0,48.0,48.0,48.0,,417.0,,,,,,,,29.14,,,,,,,,,,,,,,,,,,,0.019,,,,,23.8,,54.0,,,,
A08,2024-06-01 05:11:11,,6.0,6.0,,,6.0,6.0,,,44.0,50.0,50.0,50.0,50.0,,414.0,,,,,,,,29.13,,,,,,,,,,,,,,,,,,,0.02,,,,,23.6,,54.0,,,,
A08,2024-06-01 05:26:11,,6.0,6.0,,,6.0,6.0,,,45.0,52.0,52.0,52.0,52.0,,415.0,,,,,,,,29.13,,,,,,,,,,,,,,,,,,,0.025,,,,,23.4,,55.0,,,,
A08,2024-06-01 05:41:11,,6.0,6.0,,,6.0,6.0,,,47.0,54.0,54.0,54.0,54.0,,414.0,,,,,,,,29.13,,,,,,,,,,,,,,,,,,,0.036,,,,,23.3,,55.0,,,,
A08,2024-06-01 05:56:11,,6.0,7.0,,,7.0,7.0,,,49.0,57.0,57.0,57.0,57.0,,412.0,,,,,,,,29.13,,,,,,,,,,,,,,,,,,,0.039,,,,,23.3,,55.0,,,,
A08,2024-06-01 06:11:11,,6.0,7.0,,,7.0,7.0,,,49.0,56.0,56.0,56.0,56.0,,412.0,,,,,,,,29.13,,,,,,,,,,,,,,,,,,,0.038,,,,,23.2,,55.0,,,,
A08,2024-06-01 06:26:11,,7.0,7.0,,,7.0,7.0,,,52.0,60.0,60.0,60.0,60.0,,409.0,,,,,,,,29.12,,,,,,,,,,,,,,,,,,,0.04,,,,,23.0,,56.0,,,,
A08,2024-06-01 06:41:11,,7.0,7.0,,,7.0,7.0,,,54.0,62.0,62.0,62.0,62.0,,410.0,,,,,,,,29.12,,,,,,,,,,,,,,,,,,,0.044,,,,,22.9,,56.0,,,,
A08,2024-06-01 06:56:11,,7.0,7.0,,,7.0,7.0,,,54.0,62.0,62.0,62.0,62.0,,407.0,,,,,,,,29.11,,,,,,,,,,,,,,,,,,,0.05,,,,,22.7,,56.0,,,,
A08,2024-06-01 07:11:11,,7.0,7.0,,,7.0,7.0,,,53.0,61.0,61.0,61.0,61.0,,402.0,,,,,,,,29.11,,,,,,,,,,,,,,,,,,,0.057,,,,,22.6,,56.0,,,,
A08,2024-06-01 07:26:11,,7.0,7.0,,,7.0,7.0,,,53.0,60.0,60.0,60.0,60.0,,402.0,,,,,,,,29.11,,,,,,,,,,,,,,,,,,,0.063,,,,,22.5,,57.0,,,,
A08,2024-06-01 07:41:11,,7.0,7.0,,,7.0,7.0,,,56.0,64.0,64.0,64.0,64.0,,405.0,,,,,,,,29.1,,,,,,,,,,,,,,,,,,,0.067,,,,,22.4,,57.0,,,,
A08,2024-06-01 07:56:11,,7.0,8.0,,,8.0,8.0,,,59.0,67.0,68.0,68.0,68.0,,406.0,,,,,,,,29.1,,,,,,,,,,,,,,,,,,,0.068,,,,,22.3,,57.0,,,,
A08,2024-06-01 08:11:11,,8.0,8.0,,,8.0,8.0,,,64.0,73.0,73.0,73.0,73.0,,406.0,,,,,,,,29.1,,,,,,,,,,,,,,,,,,,0.068,,,,,22.2,,57.0,,,,
A08,2024-06-01 08:26:11,,8.0,8.0,,,8.0,8.0,,,63.0,72.0,72.0,72.0,72.0,,405.0,,,,,,,,29.09,,,,,,,,,,,,,,,,,,,0.089,,,,,22.1,,58.0,,,,
A08,2024-06-01 08:41:11,,8.0,9.0,,,9.0,9.0,,,66.0,75.0,75.0,75.0,75.0,,401.0,,,,,,,,29.09,,,,,,,,,,,,,,,,,,,0.093,,,,,22.0,,58.0,,,,
A08,2024-06-01 08:56:11,,8.0,9.0,,,9.0,9.0,,,64.0,73.0,74.0,74.0,74.0,,407.0,,,,,,,,29.09,,,,,,,,,,,,,,,,,,,0.104,,,,,21.9,,58.0,,,,
A08,2024-06-01 09:11:11,,8.0,9.0,,,9.0,9.0,,,66.0,76.0,76.0,76.0,76.0,,410.0,,,,,,,,29.09,,,,,,,,,,,,,,,,,,,0.115,,,,,21.8,,58.0,,,,
A08,2024-06-01 09:26:11,,9.0,9.0,,,9.0,9.0,,,70.0,81.0,81.0,81.0,81.0,,408.0,,,,,,,,29.09,,,,,,,,,,,,,,,,,,,0.134,,,,,21.7,,59.0,,,,
A08,2024-06-01 09:41:11,,9.0,10.0,,,10.0,10.0,,,75.0,86.0,86.0,86.0,86.0,,408.0,,,,,,,,29.09,,,,,,,,,,,,,,,,,,,0.135,,,,,21.7,,59.0,,,,
A08,2024-06-01 09:56:11,,9.0,10.0,,,10.0,10.0,,,75.0,86.0,86.0,86.0,86.0,,406.0,,,,,,,,29.09,,,,,,,,,,,,,,,,,,,0.144,,,,,21.6,,59.0,,,,
A08,2024-06-01 10:11:11,,10.0,10.0,,,10.0,11.0,,,78.0,90.0,90.0,90.0,90.0,,405.0,,,,,,,,29.09,,,,,,,,,,,,,,,,,,,0.166,,,,,21.5,,59.0,,,,
A08,2024-06-01 10:26:11,,10.0,11.0,,,11.0,11.0,,,81.0,93.0,93.0,93.0,93.0,,405.0,,,,,,,,29.09,,,,,,,,,,,,,,,,,,,0.17,,,,,21.4,,59.0,,,,
A08,2024-06-01 10:41:11,,10.0,11.0,,,11.0,11.0,,,83.0,95.0,95.0,95.0,95.0,,403.0,,,,,,,,29.09,,,,,,,,,,,,,,,,,,,0.15,,,,,21.4,,59.0,,,,
A08,2024-06-01 10:56:11,,10.0,10.0,,,11.0,11.0,,,79.0,91.0,91.0,91.0,91.0,,408.0,,,,,,,,29.09,,,,,,,,,,,,,,,,,,,0.168,,,,,21.3,,59.0,,,,
A08,2024-06-01 11:11:11,,10.0,10.0,,,10.0,10.0,,,78.0,89.0,90.0,90.0,90.0,,409.0,,,,,,,,29.09,,,,,,,,,,,,,,,,,,,0.193,,,,,21.2,,59.0,,,,
A08,2024-06-01 11:26:11,,10.0,10.0,,,11.0,11.0,,,79.0,91.0,91.0,91.0,91.0,,414.0,,,,,,,,29.1,,,,,,,,,,,,,,,,,,,0.213,,,,,21.1,,60.0,,,,
A08,2024-06-01 11:41:11,,10.0,10.0,,,10.0,10.0,,,79.0,90.0,90.0,90.0,90.0,,414.0,,,,,,,,29.1,,,,,,,,,,,,,,,,,,,0.216,,,,,21.1,,60.0,,,,
A08,2024-06-01 11:56:11,,10.0,11.0,,,11.0,11.0,,,80.0,92.0,92.0,92.0,92.0,,412.0,,,,,,,,29.1,,,,,,,,,,,,,,,,,,,0.237,,,,,21.1,,60.0,,,,
A08,2024-06-01 12:11:11,,10.0,11.0,,,11.0,11.0,,,83.0,95.0,95.0,95.0,95.0,,414.0,,,,,,,,29.1,,,,,,,,,,,,,,,,,,,0.242,,,,,21.0,,60.0,,,,
A08,2024-06-01 12:26:11,,10.0,10.0,,,10.0,10.0,,,78.0,90.0,90.0,90.0,90.0,,414.0,,,,,,,,29.1,,,,,,,,,,,,,,,,,,,0.258,,,,,20.9,,60.0,,,,
A08,2024-06-01 12:41:11,,10.0,10.0,,,10.0,10.0,,,78.0,90.0,90.0,90.0,90.0,,410.0,,,,,,,,29.11,,,,,,,,,,,,,,,,,,,0.276,,,,,20.9,,60.0,,,,
A08,2024-06-01 12:56:11,,9.0,9.0,,,9.0,9.0,,,70.0,80.0,80.0,80.0,80.0,,414.0,,,,,,,,29.11,,,,,,,,,,,,,,,,,,,0.275,,,,,20.8,,60.0,,,,
A08,2024-06-01 13:11:11,,8.0,8.0,,,8.0,8.0,,,64.0,74.0,74.0,74.0,74.0,,412.0,,,,,,,,29.12,,,,,,,,,,,,,,,,,,,0.27,,,,,20.8,,60.0,,,,
A08,2024-06-01 13:26:11,,8.0,8.0,,,8.0,8.0,,,61.0,70.0,70.0,70.0,70.0,,417.0,,,,,,,,29.12,,,,,,,,,,,,,,,,,,,0.423,,,,,21.2,,61.0,,,,
A08,2024-06-01 13:41:11,,8.0,9.0,,,9.0,9.0,,,64.0,74.0,74.0,74.0,74.0,,415.0,,,,,,,,29.13,,,,,,,,,,,,,,,,,,,0.334,,,,,21.6,,59.0,,,,
A08,2024-06-01 13:56:11,,7.0,8.0,,,8.0,8.0,,,60.0,69.0,69.0,69.0,69.0,,414.0,,,,,,,,29.13,,,,,,,,,,,,,,,,,,,0.347,,,,,21.6,,60.0,,,,
A08,2024-06-01 14:11:11,,8.0,8.0,,,8.0,8.0,,,63.0,72.0,73.0,73.0,73.0,,429.0,,,,,,,,29.13,,,,,,,,,,,,,,,,,,,0.33,,,,,21.8,,59.0,,,,
A08,2024-06-01 14:26:11,,7.0,7.0,,,7.0,7.0,,,54.0,62.0,62.0,62.0,62.0,,427.0,,,,,,,,29.14,,,,,,,,,,,,,,,,,,,0.339,,,,,22.0,,59.0,,,,
A08,2024-06-01 14:41:11,,7.0,8.0,,,8.0,8.0,,,56.0,65.0,65.0,65.0,65.0,,436.0,,,,,,,,29.14,,,,,,,,,,,,,,,,,,,0.257,,,,,22.2,,58.0,,,,
A08,2024-06-01 14:56:11,,6.0,7.0,,,7.0,7.0,,,50.0,57.0,58.0,58.0,58.0,,441.0,,,,,,,,29.14,,,,,,,,,,,,,,,,,,,0.236,,,,,22.4,,58.0,,,,
A08,2024-06-01 15:11:11,,5.0,6.0,,,6.0,6.0,,,43.0,50.0,50.0,50.0,50.0,,450.0,,,,,,,,29.14,,,,,,,,,,,,,,,,,,,0.201,,,,,22.8,,57.0,,,,
A08,2024-06-01 15:26:11,,5.0,5.0,,,5.0,5.0,,,37.0,42.0,42.0,42.0,42.0,,446.0,,,,,,,,29.15,,,,,,,,,,,,,,,,,,,0.166,,,,,22.7,,57.0,,,,
A08,2024-06-01 15:41:11,,4.0,4.0,,,4.0,4.0,,,34.0,39.0,39.0,39.0,39.0,,426.0,,,,,,,,29.15,,,,,,,,,,,,,,,,,,,0.167,,,,,22.8,,57.0,,,,
A08,2024-06-01 15:56:11,,4.0,4.0,,,4.0,4.0,,,32.0,37.0,37.0,37.0,37.0,,430.0,,,,,,,,29.15,,,,,,,,,,,,,,,,,,,0.137,,,,,22.5,,58.0,,,,
A08,2024-06-01 16:11:11,,4.0,4.0,,,4.0,4.0,,,31.0,36.0,36.0,36.0,36.0,,420.0,,,,,,,,29.15,,,,,,,,,,,,,,,,,,,0.164,,,,,22.4,,58.0,,,,
A08,2024-06-01 16:26:11,,4.0,5.0,,,5.0,5.0,,,34.0,39.0,39.0,39.0,39.0,,415.0,,,,,,,,29.15,,,,,,,,,,,,,,,,,,,0.143,,,,,22.4,,58.0,,,,
A08,2024-06-01 16:41:11,,4.0,4.0,,,4.0,4.0,,,34.0,39.0,39.0,39.0,39.0,,410.0,,,,,,,,29.15,,,,,,,,,,,,,,,,,,,0.137,,,,,22.1,,59.0,,,,
A08,2024-06-01 16:56:11,,4.0,4.0,,,4.0,4.0,,,32.0,37.0,37.0,37.0,37.0,,410.0,,,,,,,,29.14,,,,,,,,,,,,,,,,,,,0.185,,,,,22.4,,59.0,,,,
A08,2024-06-01 17:11:11,,4.0,5.0,,,5.0,5.0,,,35.0,41.0,41.0,41.0,41.0,,400.0,,,,,,,,29.14,,,,,,,,,,,,,,,,,,,0.156,,,,,22.1,,59.0,,,,
A08,2024-06-01 17:26:11,,4.0,4.0,,,4.0,4.0,,,30.0,34.0,35.0,35.0,35.0,,404.0,,,,,,,,29.14,,,,,,,,,,,,,,,,,,,0.193,,,,,22.1,,59.0,,,,
A08,2024-06-01 17:41:11,,4.0,4.0,,,4.0,4.0,,,33.0,37.0,37.0,37.0,37.0,,400.0,,,,,,,,29.15,,,,,,,,,,,,,,,,,,,0.188,,,,,22.4,,59.0,,,,
A08,2024-06-01 17:56:11,,5.0,5.0,,,5.0,5.0,,,36.0,41.0,41.0,41.0,41.0,,396.0,,,,,,,,29.14,,,,,,,,,,,,,,,,,,,0.118,,,,,22.1,,59.0,,,,
A08,2024-06-01 18:11:11,,4.0,5.0,,,5.0,5.0,,,35.0,40.0,40.0,40.0,40.0,,408.0,,,,,,,,29.14,,,,,,,,,,,,,,,,,,,0.165,,,,,22.2,,59.0,,,,
A08,2024-06-01 18:26:11,,4.0,4.0,,,4.0,4.0,,,29.0,34.0,34.0,34.0,34.0,,441.0,,,,,,,,29.14,,,,,,,,,,,,,,,,,,,0.283,,,,,22.8,,58.0,,,,
A08,2024-06-01 18:41:11,,4.0,4.0,,,4.0,4.0,,,28.0,32.0,32.0,32.0,32.0,,460.0,,,,,,,,29.14,,,,,,,,,,,,,,,,,,,0.314,,,,,23.0,,57.0,,,,
A08,2024-06-01 18:56:11,,4.0,4.0,,,4.0,4.0,,,29.0,33.0,33.0,33.0,33.0,,498.0,,,,,,,,29.14,,,,,,,,,,,,,,,,,,,0.369,,,,,23.1,,57.0,,,,
A08,2024-06-01 19:11:11,,4.0,4.0,,,4.0,4.0,,,28.0,32.0,32.0,32.0,32.0,,446.0,,,,,,,,29.14,,,,,,,,,,,,,,,,,,,0.218,,,,,23.6,,56.0,,,,
A08,2024-06-01 19:26:11,,4.0,4.0,,,4.0,4.0,,,29.0,33.0,33.0,33.0,33.0,,433.0,,,,,,,,29.14,,,,,,,,,,,,,,,,,,,0.147,,,,,23.6,,55.0,,,,
A08,2024-06-01 19:41:11,,3.0,3.0,,,3.0,3.0,,,25.0,29.0,29.0,29.0,29.0,,427.0,,,,,,,,29.14,,,,,,,,,,,,,,,,,,,0.126,,,,,23.6,,55.0,,,,
A08,2024-06-01 19:56:11,,3.0,3.0,,,3.0,3.0,,,23.0,26.0,26.0,26.0,26.0,,424.0,,,,,,,,29.14,,,,,,,,,,,,,,,,,,,0.144,,,,,23.5,,55.0,,,,
A08,2024-06-01 20:11:11,,3.0,4.0,,,4.0,4.0,,,27.0,31.0,31.0,31.0,31.0,,426.0,,,,,,,,29.13,,,,,,,,,,,,,,,,,,,0.122,,,,,23.6,,55.0,,,,
A08,2024-06-01 20:26:11,,3.0,3.0,,,3.0,3.0,,,21.0,24.0,24.0,24.0,24.0,,428.0,,,,,,,,29.13,,,,,,,,,,,,,,,,,,,0.193,,,,,23.8,,55.0,,,,
A08,2024-06-01 20:41:11,,2.0,3.0,,,3.0,3.0,,,20.0,22.0,23.0,23.0,23.0,,423.0,,,,,,,,29.13,,,,,,,,,,,,,,,,,,,0.209,,,,,23.7,,55.0,,,,
A08,2024-06-01 20:56:11,,3.0,3.0,,,3.0,3.0,,,20.0,23.0,23.0,23.0,23.0,,423.0,,,,,,,,29.12,,,,,,,,,,,,,,,,,,,0.231,,,,,23.6,,55.0,,,,
A08,2024-06-01 21:11:11,,2.0,3.0,,,3.0,3.0,,,19.0,22.0,22.0,22.0,22.0,,423.0,,,,,,,,29.11,,,,,,,,,,,,,,,,,,,0.244,,,,,23.6,,55.0,,,,
A08,2024-06-01 21:26:11,,2.0,2.0,,,2.0,2.0,,,17.0,19.0,19.0,19.0,19.0,,423.0,,,,,,,,29.11,,,,,,,,,,,,,,,,,,,0.303,,,,,23.6,,55.0,,,,
A08,2024-06-01 21:41:11,,2.0,2.0,,,2.0,2.0,,,16.0,19.0,19.0,19.0,19.0,,427.0,,,,,,,,29.1,,,,,,,,,,,,,,,,,,,0.353,,,,,23.6,,55.0,,,,
A08,2024-06-01 21:56:11,,2.0,2.0,,,2.0,2.0,,,17.0,20.0,20.0,20.0,20.0,,432.0,,,,,,,,29.1,,,,,,,,,,,,,,,,,,,0.411,,,,,23.7,,55.0,,,,
A08,2024-06-01 22:11:11,,2.0,2.0,,,2.0,2.0,,,18.0,20.0,20.0,20.0,20.0,,431.0,,,,,,,,29.09,,,,,,,,,,,,,,,,,,,0.462,,,,,23.8,,55.0,,,,
A08,2024-06-01 22:26:11,,2.0,2.0,,,2.0,2.0,,,16.0,18.0,18.0,18.0,18.0,,441.0,,,,,,,,29.09,,,,,,,,,,,,,,,,,,,0.492,,,,,23.9,,55.0,,,,
A08,2024-06-01 22:41:11,,2.0,2.0,,,2.0,2.0,,,16.0,19.0,19.0,19.0,19.0,,447.0,,,,,,,,29.09,,,,,,,,,,,,,,,,,,,0.521,,,,,24.2,,54.0,,,,
A08,2024-06-01 22:56:11,,2.0,2.0,,,2.0,2.0,,,16.0,18.0,18.0,18.0,18.0,,465.0,,,,,,,,29.09,,,,,,,,,,,,,,,,,,,0.555,,,,,24.5,,54.0,,,,
A08,2024-06-01 23:11:11,,2.0,2.0,,,2.0,2.0,,,18.0,21.0,21.0,21.0,21.0,,510.0,,,,,,,,29.09,,,,,,,,,,,,,,,,,,,0.608,,,,,24.9,,53.0,,,,
