Sensor,Timestamp,Timestamp (Local),PM 1.0,PM 2.5,Applied PM 2.5 Custom Calibration Setting - Multiplication Factor,Applied PM 2.5 Custom Calibration Setting - Offset,PM 4.0,PM 10,Applied PM 10 Custom Calibration Setting - Multiplication Factor,Applied PM 10 Custom Calibration Setting - Offset,NC 0.5,NC 1.0,NC 2.5,NC 4.0,NC 10,PM Sensor Error Status,CO2,Applied CO2 Custom Calibration Setting - Multiplication Factor,Applied CO2 Custom Calibration Setting - Offset,CO2 Sensor Error Status,CH2O,Applied CH2O Custom Calibration Setting - Multiplication Factor,Applied CH2O Custom Calibration Setting - Offset,CH2O Sensor Error Status,Barometric Pressure,Applied Barometric Pressure Custom Calibration Setting - Offset,Barometric Sensor Error Status,CO,Applied CO Custom Calibration Setting - Multiplication Factor,Applied CO Custom Calibration Setting - Offset,CO Sensor Error Status,SO2,Applied SO2 Custom Calibration Setting - Multiplication Factor,Applied SO2 Custom Calibration Setting - Offset,SO2 Sensor Error Status,O3,Applied O3 Custom Calibration Setting - Multiplication Factor,Applied O3 Custom Calibration Setting - Offset,O3 Sensor Error Status,NO2,Applied NO2 Custom Calibration Setting - Multiplication Factor,Applied NO2 Custom Calibration Setting - Offset,NO2 Sensor Error Status,VOC tVOC measurement,Applied TVOC Custom Calibration Setting - Multiplication Factor,Applied TVOC Custom Calibration Setting - Offset,VOC Ethanol,VOC Sensor Error Status,Temperature,Applied Temperature Custom Calibration Setting - Offset,Relative Humidity,Applied Relative Humidity Custom Calibration Setting - Offset,Temperature/Humidity Sensor Error Status,Device Status,Typical Particle Size
A01,2024-05-27 00:40:31,,2.0,2.0,,,2.0,2.0,,,16.0,18.0,18.0,18.0,18.0,,506.0,,,,,,,,29.49,,,0.0,,,,0.0,,,,17.0,,,,14.0,,,,0.178,,,,,23.9,,52.0,,,,
A01,2024-05-27 00:55:31,,2.0,2.0,,,2.0,2.0,,,17.0,20.0,20.0,20.0,20.0,,523.0,,,,,,,,29.49,,,0.0,,,,0.0,,,,17.0,,,,14.0,,,,0.056,,,,,23.8,,52.0,,,,
A01,2024-05-27 01:10:31,,2.0,2.0,,,2.0,2.0,,,17.0,20.0,20.0,20.0,20.0,,521.0,,,,,,,,29.49,,,0.0,,,,0.0,,,,19.0,,,,16.0,,,,0.032,,,,,23.6,,52.0,,,,
A01,2024-05-27 01:25:31,,2.0,2.0,,,2.0,2.0,,,17.0,19.0,19.0,19.0,19.0,,489.0,,,,,,,,29.49,,,0.0,,,,0.0,,,,17.0,,,,18.0,,,,0.01,,,,,23.4,,52.0,,,,
A01,2024-05-27 01:40:31,,2.0,2.0,,,2.0,2.0,,,15.0,17.0,17.0,17.0,17.0,,483.0,,,,,,,,29.49,,,0.0,,,,0.0,,,,18.0,,,,18.0,,,,0.069,,,,,23.3,,52.0,,,,
A01,2024-05-27 01:55:31,,2.0,2.0,,,2.0,2.0,,,16.0,19.0,19.0,19.0,19.0,,460.0,,,,,,,,29.49,,,0.0,,,,0.0,,,,13.0,,,,19.0,,,,0.025,,,,,23.1,,51.0,,,,
A01,2024-05-27 02:10:31,,2.0,3.0,,,3.0,3.0,,,22.0,25.0,25.0,25.0,25.0,,457.0,,,,,,,,29.49,,,0.0,,,,0.0,,,,17.0,,,,20.0,,,,0.074,,,,,22.9,,52.0,,,,
A01,2024-05-27 02:25:31,,2.0,2.0,,,2.0,2.0,,,20.0,23.0,23.0,23.0,23.0,,472.0,,,,,,,,29.5,,,0.0,,,,0.0,,,,15.0,,,,21.0,,,,0.472,,,,,22.8,,52.0,,,,
A01,2024-05-27 02:40:31,,2.0,2.0,,,2.0,2.0,,,15.0,17.0,17.0,17.0,17.0,,525.0,,,,,,,,29.5,,,0.0,,,,0.0,,,,14.0,,,,20.0,,,,0.683,,,,,22.8,,53.0,,,,
A01,2024-05-27 02:55:31,,1.0,1.0,,,1.0,1.0,,,12.0,14.0,14.0,14.0,14.0,,491.0,,,,,,,,29.5,,,0.0,,,,0.0,,,,4.0,,,,19.0,,,,0.88,,,,,23.0,,53.0,,,,
A01,2024-05-27 03:10:31,,1.0,1.0,,,1.0,1.0,,,11.0,13.0,13.0,13.0,13.0,,491.0,,,,,,,,29.5,,,0.0,,,,0.0,,,,1.0,,,,19.0,,,,1.131,,,,,23.0,,54.0,,,,
A01,2024-05-27 03:25:31,,1.0,1.0,,,1.0,1.0,,,11.0,12.0,12.0,12.0,12.0,,491.0,,,,,,,,29.5,,,0.0,,,,0.0,,,,0.0,,,,21.0,,,,1.206,,,,,23.1,,54.0,,,,
A01,2024-05-27 03:40:31,,1.0,1.0,,,1.0,1.0,,,9.0,11.0,11.0,11.0,11.0,,476.0,,,,,,,,29.51,,,0.0,,,,0.0,,,,0.0,,,,20.0,,,,1.176,,,,,23.0,,54.0,,,,
A01,2024-05-27 03:55:31,,1.0,1.0,,,1.0,1.0,,,8.0,10.0,10.0,10.0,10.0,,481.0,,,,,,,,29.51,,,0.0,,,,0.0,,,,0.0,,,,21.0,,,,1.139,,,,,22.9,,54.0,,,,
A01,2024-05-27 04:10:31,,1.0,1.0,,,1.0,1.0,,,9.0,10.0,10.0,10.0,10.0,,486.0,,,,,,,,29.51,,,0.0,,,,0.0,,,,0.0,,,,22.0,,,,1.148,,,,,22.8,,55.0,,,,
A01,2024-05-27 04:25:31,,1.0,1.0,,,1.0,1.0,,,9.0,10.0,10.0,10.0,10.0,,488.0,,,,,,,,29.51,,,0.0,,,,0.0,,,,0.0,,,,22.0,,,,1.147,,,,,22.7,,55.0,,,,
A01,2024-05-27 04:40:31,,1.0,1.0,,,1.0,1.0,,,9.0,10.0,10.0,10.0,10.0,,489.0,,,,,,,,29.52,,,0.0,,,,0.0,,,,0.0,,,,23.0,,,,1.115,,,,,22.6,,55.0,,,,
A01,2024-05-27 04:55:31,,1.0,1.0,,,1.0,1.0,,,8.0,9.0,9.0,9.0,9.0,,488.0,,,,,,,,29.52,,,0.0,,,,0.0,,,,0.0,,,,22.0,,,,1.084,,,,,22.5,,55.0,,,,
A01,2024-05-27 05:10:31,,1.0,1.0,,,1.0,1.0,,,8.0,10.0,10.0,10.0,10.0,,496.0,,,,,,,,29.52,,,0.0,,,,0.0,,,,0.0,,,,25.0,,,,1.095,,,,,22.4,,55.0,,,,
A01,2024-05-27 05:25:31,,1.0,1.0,,,1.0,1.0,,,8.0,10.0,10.0,10.0,10.0,,489.0,,,,,,,,29.52,,,0.0,,,,0.0,,,,0.0,,,,24.0,,,,1.075,,,,,22.2,,56.0,,,,
A01,2024-05-27 05:40:31,,1.0,1.0,,,1.0,1.0,,,9.0,10.0,10.0,10.0,10.0,,493.0,,,,,,,,29.52,,,0.0,,,,0.0,,,,0.0,,,,24.0,,,,1.085,,,,,22.1,,56.0,,,,
A01,2024-05-27 05:55:31,,1.0,1.0,,,1.0,1.0,,,9.0,10.0,10.0,10.0,10.0,,492.0,,,,,,,,29.52,,,0.0,,,,0.0,,,,0.0,,,,24.0,,,,1.097,,,,,22.0,,56.0,,,,
A01,2024-05-27 06:10:31,,1.0,1.0,,,1.0,1.0,,,9.0,10.0,10.0,10.0,10.0,,502.0,,,,,,,,29.52,,,0.0,,,,0.0,,,,0.0,,,,24.0,,,,1.113,,,,,21.8,,57.0,,,,
A01,2024-05-27 06:25:31,,1.0,1.0,,,1.0,1.0,,,9.0,11.0,11.0,11.0,11.0,,519.0,,,,,,,,29.52,,,0.0,,,,0.0,,,,0.0,,,,23.0,,,,1.147,,,,,21.7,,57.0,,,,
A01,2024-05-27 06:40:31,,1.0,1.0,,,1.0,1.0,,,10.0,11.0,11.0,11.0,11.0,,513.0,,,,,,,,29.51,,,0.0,,,,0.0,,,,0.0,,,,24.0,,,,1.152,,,,,21.5,,57.0,,,,
A01,2024-05-27 06:55:31,,1.0,1.0,,,1.0,1.0,,,10.0,11.0,11.0,11.0,11.0,,506.0,,,,,,,,29.51,,,0.0,,,,0.0,,,,0.0,,,,24.0,,,,1.128,,,,,21.4,,57.0,,,,
A01,2024-05-27 07:10:31,,1.0,1.0,,,1.0,1.0,,,10.0,12.0,12.0,12.0,12.0,,506.0,,,,,,,,29.5,,,0.0,,,,0.0,,,,0.0,,,,25.0,,,,1.122,,,,,21.3,,58.0,,,,
A01,2024-05-27 07:25:31,,1.0,1.0,,,1.0,1.0,,,11.0,13.0,13.0,13.0,13.0,,502.0,,,,,,,,29.5,,,0.0,,,,0.0,,,,0.0,,,,25.0,,,,1.115,,,,,21.1,,58.0,,,,
A01,2024-05-27 07:40:31,,1.0,1.0,,,1.0,1.0,,,11.0,12.0,12.0,12.0,12.0,,497.0,,,,,,,,29.5,,,0.0,,,,0.0,,,,0.0,,,,24.0,,,,1.094,,,,,21.0,,58.0,,,,
A01,2024-05-27 07:55:31,,1.0,1.0,,,1.0,1.0,,,12.0,14.0,14.0,14.0,14.0,,498.0,,,,,,,,29.5,,,0.0,,,,0.0,,,,0.0,,,,24.0,,,,1.093,,,,,20.9,,58.0,,,,
A01,2024-05-27 08:10:31,,1.0,1.0,,,1.0,1.0,,,13.0,15.0,15.0,15.0,15.0,,490.0,,,,,,,,29.5,,,0.0,,,,0.0,,,,0.0,,,,25.0,,,,1.093,,,,,20.7,,58.0,,,,
A01,2024-05-27 08:25:31,,1.0,2.0,,,2.0,2.0,,,13.0,15.0,15.0,15.0,15.0,,489.0,,,,,,,,29.5,,,0.0,,,,0.0,,,,0.0,,,,25.0,,,,1.088,,,,,20.6,,58.0,,,,
A01,2024-05-27 08:40:31,,1.0,2.0,,,2.0,2.0,,,14.0,15.0,16.0,16.0,16.0,,490.0,,,,,,,,29.5,,,0.0,,,,0.0,,,,0.0,,,,26.0,,,,1.081,,,,,20.5,,59.0,,,,
A01,2024-05-27 08:55:31,,2.0,2.0,,,2.0,2.0,,,14.0,16.0,16.0,16.0,16.0,,485.0,,,,,,,,29.49,,,0.0,,,,0.0,,,,0.0,,,,24.0,,,,1.093,,,,,20.3,,59.0,,,,
A01,2024-05-27 09:10:31,,2.0,2.0,,,2.0,2.0,,,14.0,17.0,17.0,17.0,17.0,,484.0,,,,,,,,29.49,,,0.0,,,,0.0,,,,0.0,,,,25.0,,,,1.087,,,,,20.2,,59.0,,,,
A01,2024-05-27 09:25:31,,2.0,2.0,,,2.0,2.0,,,15.0,17.0,17.0,17.0,17.0,,489.0,,,,,,,,29.49,,,0.0,,,,0.0,,,,0.0,,,,25.0,,,,1.086,,,,,20.1,,59.0,,,,
A01,2024-05-27 09:40:31,,2.0,2.0,,,2.0,2.0,,,15.0,17.0,17.0,17.0,17.0,,492.0,,,,,,,,29.49,,,0.0,,,,0.0,,,,0.0,,,,25.0,,,,1.101,,,,,20.0,,59.0,,,,
A01,2024-05-27 09:55:31,,2.0,2.0,,,2.0,2.0,,,15.0,18.0,18.0,18.0,18.0,,497.0,,,,,,,,29.49,,,0.0,,,,0.0,,,,0.0,,,,26.0,,,,1.095,,,,,19.8,,60.0,,,,
A01,2024-05-27 10:10:31,,2.0,2.0,,,2.0,2.0,,,17.0,20.0,20.0,20.0,20.0,,495.0,,,,,,,,29.5,,,0.0,,,,0.0,,,,0.0,,,,26.0,,,,1.106,,,,,19.7,,60.0,,,,
A01,2024-05-27 10:25:31,,2.0,2.0,,,2.0,2.0,,,16.0,19.0,19.0,19.0,19.0,,486.0,,,,,,,,29.5,,,0.0,,,,0.0,,,,0.0,,,,26.0,,,,1.112,,,,,19.6,,60.0,,,,
A01,2024-05-27 10:40:31,,2.0,2.0,,,2.0,2.0,,,16.0,18.0,18.0,18.0,18.0,,491.0,,,,,,,,29.5,,,0.0,,,,0.0,,,,0.0,,,,25.0,,,,1.101,,,,,19.5,,60.0,,,,
A01,2024-05-27 10:55:31,,2.0,2.0,,,2.0,2.0,,,16.0,19.0,19.0,19.0,19.0,,492.0,,,,,,,,29.5,,,0.0,,,,0.0,,,,0.0,,,,26.0,,,,1.108,,,,,19.4,,60.0,,,,
A01,2024-05-27 11:10:31,,2.0,2.0,,,2.0,2.0,,,17.0,19.0,19.0,19.0,19.0,,495.0,,,,,,,,29.5,,,0.0,,,,0.0,,,,0.0,,,,27.0,,,,1.107,,,,,19.3,,60.0,,,,
A01,2024-05-27 11:25:31,,2.0,2.0,,,2.0,2.0,,,16.0,18.0,18.0,18.0,18.0,,496.0,,,,,,,,29.51,,,0.0,,,,0.0,,,,0.0,,,,26.0,,,,1.108,,,,,19.2,,61.0,,,,
A01,2024-05-27 11:40:31,,2.0,2.0,,,2.0,2.0,,,17.0,19.0,19.0,19.0,19.0,,505.0,,,,,,,,29.51,,,0.0,,,,0.0,,,,0.0,,,,26.0,,,,1.124,,,,,19.1,,61.0,,,,
A01,2024-05-27 11:55:31,,2.0,2.0,,,2.0,2.0,,,17.0,19.0,19.0,19.0,19.0,,514.0,,,,,,,,29.51,,,0.0,,,,0.0,,,,0.0,,,,26.0,,,,1.131,,,,,19.0,,61.0,,,,
A01,2024-05-27 12:10:31,,2.0,2.0,,,2.0,2.0,,,16.0,19.0,19.0,19.0,19.0,,513.0,,,,,,,,29.51,,,0.0,,,,0.0,,,,0.0,,,,26.0,,,,1.136,,,,,18.9,,61.0,,,,
A01,2024-05-27 12:25:31,,2.0,2.0,,,2.0,2.0,,,17.0,19.0,19.0,19.0,19.0,,513.0,,,,,,,,29.52,,,0.0,,,,0.0,,,,0.0,,,,26.0,,,,1.14,,,,,18.8,,61.0,,,,
A01,2024-05-27 12:40:31,,2.0,2.0,,,2.0,2.0,,,16.0,19.0,19.0,19.0,19.0,,512.0,,,,,,,,29.52,,,0.0,,,,0.0,,,,0.0,,,,27.0,,,,1.154,,,,,18.7,,62.0,,,,
A01,2024-05-27 12:55:31,,2.0,2.0,,,2.0,2.0,,,17.0,20.0,20.0,20.0,20.0,,533.0,,,,,,,,29.52,,,0.0,,,,0.0,,,,0.0,,,,27.0,,,,1.431,,,,,18.6,,62.0,,,,
A01,2024-05-27 13:10:31,,2.0,2.0,,,2.0,2.0,,,19.0,22.0,22.0,22.0,22.0,,565.0,,,,,,,,29.53,,,0.0,,,,0.0,,,,0.0,,,,28.0,,,,1.841,,,,,18.6,,64.0,,,,
A01,2024-05-27 13:25:31,,2.0,2.0,,,2.0,2.0,,,19.0,22.0,22.0,22.0,22.0,,576.0,,,,,,,,29.53,,,0.0,,,,0.0,,,,0.0,,,,29.0,,,,1.774,,,,,18.6,,64.0,,,,
A01,2024-05-27 13:40:31,,2.0,2.0,,,2.0,2.0,,,18.0,21.0,21.0,21.0,21.0,,581.0,,,,,,,,29.54,,,0.0,,,,0.0,,,,0.0,,,,27.0,,,,1.598,,,,,18.5,,64.0,,,,
A01,2024-05-27 13:55:31,,2.0,2.0,,,2.0,2.0,,,20.0,22.0,23.0,23.0,23.0,,579.0,,,,,,,,29.54,,,0.0,,,,0.0,,,,0.0,,,,26.0,,,,1.482,,,,,18.5,,64.0,,,,
A01,2024-05-27 14:10:31,,2.0,2.0,,,2.0,2.0,,,20.0,23.0,23.0,23.0,23.0,,562.0,,,,,,,,29.54,,,0.0,,,,0.0,,,,0.0,,,,26.0,,,,1.425,,,,,18.5,,63.0,,,,
A01,2024-05-27 14:25:31,,2.0,2.0,,,2.0,2.0,,,21.0,24.0,24.0,24.0,24.0,,555.0,,,,,,,,29.55,,,0.0,,,,0.0,,,,0.0,,,,25.0,,,,1.408,,,,,18.5,,63.0,,,,
A01,2024-05-27 14:40:31,,2.0,2.0,,,2.0,2.0,,,21.0,24.0,24.0,24.0,24.0,,555.0,,,,,,,,29.55,,,0.0,,,,0.0,,,,0.0,,,,25.0,,,,1.42,,,,,18.8,,63.0,,,,
A01,2024-05-27 14:55:31,,3.0,3.0,,,3.0,3.0,,,24.0,27.0,27.0,27.0,27.0,,590.0,,,,,,,,29.55,,,0.0,,,,0.0,,,,0.0,,,,21.0,,,,1.469,,,,,19.2,,62.0,,,,
A01,2024-05-27 15:10:31,,3.0,3.0,,,3.0,3.0,,,24.0,27.0,27.0,27.0,27.0,,597.0,,,,,,,,29.55,,,0.0,,,,0.0,,,,0.0,,,,24.0,,,,1.438,,,,,19.4,,62.0,,,,
A01,2024-05-27 15:25:31,,3.0,3.0,,,3.0,3.0,,,27.0,31.0,31.0,31.0,31.0,,586.0,,,,,,,,29.56,,,0.0,,,,0.0,,,,0.0,,,,23.0,,,,1.315,,,,,19.6,,61.0,,,,
A01,2024-05-27 15:40:31,,4.0,4.0,,,4.0,4.0,,,38.0,43.0,44.0,44.0,44.0,,555.0,,,,,,,,29.56,,,0.0,,,,0.0,,,,0.0,,,,24.0,,,,1.242,,,,,19.7,,61.0,,,,
A01,2024-05-27 15:55:31,,4.0,4.0,,,4.0,4.0,,,37.0,43.0,43.0,43.0,43.0,,568.0,,,,,,,,29.56,,,0.0,,,,0.0,,,,0.0,,,,24.0,,,,1.209,,,,,19.9,,61.0,,,,
A01,2024-05-27 16:10:31,,4.0,4.0,,,4.0,4.0,,,33.0,38.0,38.0,38.0,38.0,,673.0,,,,,,,,29.55,,,0.0,,,,0.0,,,,2.0,,,,30.0,,,,1.309,,,,,20.1,,61.0,,,,
A01,2024-05-27 16:25:31,,4.0,4.0,,,4.0,4.0,,,37.0,43.0,43.0,43.0,43.0,,695.0,,,,,,,,29.55,,,0.0,,,,0.0,,,,3.0,,,,42.0,,,,1.347,,,,,20.3,,61.0,,,,
A01,2024-05-27 16:40:31,,4.0,4.0,,,4.0,4.0,,,33.0,38.0,38.0,38.0,38.0,,637.0,,,,,,,,29.55,,,0.0,,,,0.0,,,,0.0,,,,41.0,,,,1.273,,,,,20.5,,60.0,,,,
A01,2024-05-27 16:55:31,,3.0,4.0,,,4.0,4.0,,,31.0,35.0,35.0,35.0,35.0,,607.0,,,,,,,,29.55,,,0.0,,,,0.0,,,,0.0,,,,36.0,,,,1.233,,,,,20.6,,60.0,,,,
A01,2024-05-27 17:10:31,,3.0,4.0,,,4.0,4.0,,,30.0,35.0,35.0,35.0,35.0,,550.0,,,,,,,,29.55,,,0.0,,,,0.0,,,,0.0,,,,33.0,,,,1.16,,,,,20.8,,60.0,,,,
A01,2024-05-27 17:25:31,,4.0,4.0,,,4.0,4.0,,,32.0,36.0,36.0,36.0,36.0,,498.0,,,,,,,,29.56,,,0.0,,,,0.0,,,,0.0,,,,30.0,,,,1.06,,,,,20.9,,59.0,,,,
A01,2024-05-27 17:40:31,,3.0,3.0,,,3.0,3.0,,,28.0,33.0,33.0,33.0,33.0,,484.0,,,,,,,,29.56,,,0.0,,,,0.0,,,,0.0,,,,29.0,,,,1.054,,,,,21.1,,59.0,,,,
A01,2024-05-27 17:55:31,,3.0,4.0,,,4.0,4.0,,,31.0,35.0,35.0,35.0,35.0,,471.0,,,,,,,,29.56,,,0.0,,,,0.0,,,,0.0,,,,27.0,,,,1.024,,,,,21.4,,59.0,,,,
A01,2024-05-27 18:10:31,,4.0,4.0,,,4.0,4.0,,,32.0,37.0,37.0,37.0,37.0,,453.0,,,,,,,,29.56,,,0.0,,,,0.0,,,,2.0,,,,25.0,,,,0.967,,,,,21.6,,58.0,,,,
A01,2024-05-27 18:25:31,,4.0,4.0,,,4.0,4.0,,,33.0,38.0,38.0,38.0,38.0,,440.0,,,,,,,,29.56,,,0.0,,,,0.0,,,,3.0,,,,22.0,,,,0.926,,,,,21.8,,58.0,,,,
A01,2024-05-27 18:40:31,,3.0,3.0,,,3.0,3.0,,,29.0,34.0,34.0,34.0,34.0,,444.0,,,,,,,,29.55,,,0.0,,,,0.0,,,,5.0,,,,21.0,,,,0.911,,,,,22.1,,57.0,,,,
A01,2024-05-27 18:55:31,,3.0,3.0,,,3.0,3.0,,,26.0,30.0,30.0,30.0,30.0,,456.0,,,,,,,,29.55,,,0.0,,,,0.0,,,,6.0,,,,19.0,,,,0.906,,,,,22.2,,58.0,,,,
A01,2024-05-27 19:10:31,,3.0,3.0,,,3.0,3.0,,,26.0,30.0,30.0,30.0,30.0,,443.0,,,,,,,,29.55,,,0.0,,,,0.0,,,,5.0,,,,24.0,,,,0.883,,,,,22.0,,58.0,,,,
A01,2024-05-27 19:25:31,,3.0,3.0,,,3.0,3.0,,,26.0,30.0,30.0,30.0,30.0,,434.0,,,,,,,,29.55,,,0.0,,,,0.0,,,,4.0,,,,25.0,,,,0.906,,,,,22.0,,58.0,,,,
A01,2024-05-27 19:40:31,,3.0,3.0,,,3.0,3.0,,,28.0,33.0,33.0,33.0,33.0,,442.0,,,,,,,,29.54,,,0.0,,,,0.0,,,,4.0,,,,24.0,,,,0.874,,,,,22.1,,58.0,,,,
A01,2024-05-27 19:55:31,,3.0,3.0,,,3.0,3.0,,,29.0,33.0,33.0,33.0,33.0,,440.0,,,,,,,,29.54,,,0.0,,,,0.0,,,,9.0,,,,20.0,,,,0.839,,,,,22.4,,58.0,,,,
A01,2024-05-27 20:10:31,,3.0,4.0,,,4.0,4.0,,,30.0,34.0,34.0,34.0,34.0,,436.0,,,,,,,,29.54,,,0.0,,,,0.0,,,,11.0,,,,18.0,,,,0.784,,,,,22.6,,57.0,,,,
A01,2024-05-27 20:25:31,,4.0,4.0,,,4.0,4.0,,,35.0,40.0,40.0,40.0,40.0,,427.0,,,,,,,,29.53,,,0.0,,,,0.0,,,,12.0,,,,18.0,,,,0.644,,,,,22.8,,57.0,,,,
A01,2024-05-27 20:40:31,,6.0,6.0,,,6.0,6.0,,,53.0,60.0,60.0,60.0,60.0,,418.0,,,,,,,,29.53,,,0.0,,,,0.0,,,,16.0,,,,15.0,,,,0.338,,,,,23.1,,57.0,,,,
A01,2024-05-27 20:55:31,,8.0,8.0,,,8.0,8.0,,,66.0,76.0,76.0,76.0,76.0,,406.0,,,,,,,,29.53,,,0.0,,,,0.0,,,,24.0,,,,16.0,,,,0.129,,,,,23.4,,56.0,,,,
A01,2024-05-27 21:10:31,,8.0,8.0,,,8.0,8.0,,,66.0,76.0,76.0,76.0,76.0,,396.0,,,,,,,,29.53,,,0.0,,,,0.0,,,,33.0,,,,12.0,,,,0.08,,,,,23.7,,55.0,,,,
A01,2024-05-27 21:25:31,,9.0,9.0,,,9.0,9.0,,,78.0,90.0,90.0,90.0,90.0,,393.0,,,,,,,,29.53,,,0.0,,,,0.0,,,,27.0,,,,15.0,,,,0.033,,,,,23.9,,54.0,,,,
A01,2024-05-27 21:40:31,,8.0,9.0,,,9.0,9.0,,,74.0,85.0,85.0,85.0,85.0,,393.0,,,,,,,,29.53,,,0.0,,,,0.0,,,,32.0,,,,14.0,,,,0.024,,,,,23.9,,54.0,,,,
A01,2024-05-27 21:55:31,,7.0,8.0,,,8.0,8.0,,,63.0,73.0,73.0,73.0,73.0,,396.0,,,,,,,,29.53,,,0.0,,,,0.0,,,,31.0,,,,14.0,,,,0.052,,,,,24.1,,54.0,,,,
A01,2024-05-27 22:10:31,,7.0,7.0,,,7.0,7.0,,,62.0,71.0,71.0,71.0,71.0,,404.0,,,,,,,,29.53,,,0.0,,,,0.0,,,,25.0,,,,14.0,,,,0.047,,,,,24.3,,53.0,,,,
A01,2024-05-27 22:25:31,,7.0,8.0,,,8.0,8.0,,,63.0,72.0,72.0,72.0,72.0,,398.0,,,,,,,,29.53,,,0.0,,,,0.0,,,,31.0,,,,12.0,,,,0.002,,,,,24.4,,53.0,,,,
A01,2024-05-27 22:40:31,,7.0,7.0,,,7.0,7.0,,,61.0,70.0,70.0,70.0,71.0,,394.0,,,,,,,,29.52,,,0.0,,,,0.0,,,,33.0,,,,13.0,,,,0.01,,,,,24.5,,52.0,,,,
A01,2024-05-27 22:55:31,,7.0,7.0,,,7.0,7.0,,,57.0,65.0,65.0,65.0,65.0,,402.0,,,,,,,,29.53,,,0.0,,,,0.0,,,,29.0,,,,14.0,,,,0.025,,,,,24.6,,52.0,,,,
A01,2024-05-27 23:10:31,,6.0,6.0,,,6.0,6.0,,,51.0,58.0,58.0,58.0,58.0,,398.0,,,,,,,,29.52,,,0.0,,,,0.0,,,,31.0,,,,12.0,,,,0.026,,,,,24.7,,52.0,,,,
A01,2024-05-27 23:25:31,,5.0,6.0,,,6.0,6.0,,,47.0,54.0,54.0,54.0,54.0,,397.0,,,,,,,,29.52,,,0.0,,,,0.0,,,,24.0,,,,14.0,,,,0.038,,,,,24.8,,51.0,,,,
A01,2024-05-27 23:40:31,,5.0,6.0,,,6.0,6.0,,,46.0,52.0,53.0,53.0,53.0,,389.0,,,,,,,,29.52,,,0.0,,,,0.0,,,,30.0,,,,10.0,,,,0.0,,,,,24.7,,51.0,,,,
A01,2024-05-27 23:55:31,,5.0,5.0,,,5.0,5.0,,,41.0,48.0,48.0,48.0,48.0,,395.0,,,,,,,,29.52,,,0.0,,,,0.0,,,,28.0,,,,14.0,,,,0.012,,,,,24.7,,51.0,,,,
A01,2024-05-28 00:10:31,,5.0,5.0,,,5.0,5.0,,,40.0,46.0,46.0,46.0,46.0,,498.0,,,,,,,,29.52,,,0.0,,,,0.0,,,,32.0,,,,14.0,,,,0.362,,,,,24.6,,51.0,,,,
A01,2024-05-28 00:25:31,,5.0,5.0,,,5.0,5.0,,,41.0,48.0,48.0,48.0,48.0,,541.0,,,,,,,,29.52,,,0.0,,,,0.0,,,,23.0,,,,49.0,,,,0.707,,,,,24.6,,52.0,,,,
A01,2024-05-28 00:40:31,,4.0,4.0,,,4.0,4.0,,,35.0,41.0,41.0,41.0,41.0,,454.0,,,,,,,,29.52,,,0.0,,,,0.0,,,,7.0,,,,58.0,,,,0.296,,,,,24.5,,51.0,,,,
A01,2024-05-28 00:55:31,,4.0,4.0,,,4.0,4.0,,,34.0,39.0,40.0,40.0,40.0,,403.0,,,,,,,,29.52,,,0.0,,,,0.0,,,,12.0,,,,33.0,,,,0.018,,,,,24.3,,51.0,,,,
A01,2024-05-28 01:10:31,,4.0,4.0,,,4.0,4.0,,,32.0,36.0,36.0,36.0,36.0,,391.0,,,,,,,,29.52,,,0.0,,,,0.0,,,,19.0,,,,22.0,,,,0.013,,,,,24.1,,52.0,,,,
A01,2024-05-28 01:25:31,,4.0,4.0,,,4.0,4.0,,,31.0,36.0,36.0,36.0,36.0,,386.0,,,,,,,,29.52,,,0.0,,,,0.0,,,,20.0,,,,20.0,,,,0.01,,,,,23.9,,52.0,,,,
A01,2024-05-28 01:40:31,,4.0,4.0,,,4.0,4.0,,,35.0,40.0,40.0,40.0,40.0,,386.0,,,,,,,,29.52,,,0.0,,,,0.0,,,,20.0,,,,21.0,,,,0.013,,,,,23.6,,52.0,,,,
A01,2024-05-28 01:55:31,,5.0,5.0,,,5.0,5.0,,,44.0,50.0,51.0,51.0,51.0,,387.0,,,,,,,,29.52,,,0.0,,,,0.0,,,,19.0,,,,21.0,,,,0.038,,,,,23.4,,53.0,,,,
A01,2024-05-28 02:10:31,,4.0,4.0,,,4.0,4.0,,,36.0,41.0,41.0,41.0,41.0,,386.0,,,,,,,,29.53,,,0.0,,,,0.0,,,,18.0,,,,21.0,,,,0.052,,,,,23.2,,53.0,,,,
A01,2024-05-28 02:25:31,,4.0,4.0,,,4.0,4.0,,,31.0,36.0,36.0,36.0,36.0,,383.0,,,,,,,,29.53,,,0.0,,,,0.0,,,,16.0,,,,22.0,,,,0.051,,,,,22.9,,54.0,,,,
A01,2024-05-28 02:40:31,,3.0,4.0,,,4.0,4.0,,,30.0,34.0,34.0,34.0,35.0,,387.0,,,,,,,,29.53,,,0.0,,,,0.0,,,,15.0,,,,24.0,,,,0.079,,,,,22.6,,55.0,,,,
A01,2024-05-28 02:55:31,,4.0,4.0,,,4.0,4.0,,,32.0,37.0,37.0,37.0,37.0,,389.0,,,,,,,,29.53,,,0.0,,,,0.0,,,,14.0,,,,24.0,,,,0.11,,,,,22.4,,55.0,,,,
