Sensor,Timestamp,Timestamp (Local),PM 1.0,PM 2.5,Applied PM 2.5 Custom Calibration Setting - Multiplication Factor,Applied PM 2.5 Custom Calibration Setting - Offset,PM 4.0,PM 10,Applied PM 10 Custom Calibration Setting - Multiplication Factor,Applied PM 10 Custom Calibration Setting - Offset,NC 0.5,NC 1.0,NC 2.5,NC 4.0,NC 10,PM Sensor Error Status,CO2,Applied CO2 Custom Calibration Setting - Multiplication Factor,Applied CO2 Custom Calibration Setting - Offset,CO2 Sensor Error Status,CH2O,Applied CH2O Custom Calibration Setting - Multiplication Factor,Applied CH2O Custom Calibration Setting - Offset,CH2O Sensor Error Status,Barometric Pressure,Applied Barometric Pressure Custom Calibration Setting - Offset,Barometric Sensor Error Status,CO,Applied CO Custom Calibration Setting - Multiplication Factor,Applied CO Custom Calibration Setting - Offset,CO Sensor Error Status,SO2,Applied SO2 Custom Calibration Setting - Multiplication Factor,Applied SO2 Custom Calibration Setting - Offset,SO2 Sensor Error Status,O3,Applied O3 Custom Calibration Setting - Multiplication Factor,Applied O3 Custom Calibration Setting - Offset,O3 Sensor Error Status,NO2,Applied NO2 Custom Calibration Setting - Multiplication Factor,Applied NO2 Custom Calibration Setting - Offset,NO2 Sensor Error Status,VOC tVOC measurement,Applied TVOC Custom Calibration Setting - Multiplication Factor,Applied TVOC Custom Calibration Setting - Offset,VOC Ethanol,VOC Sensor Error Status,Temperature,Applied Temperature Custom Calibration Setting - Offset,Relative Humidity,Applied Relative Humidity Custom Calibration Setting - Offset,Temperature/Humidity Sensor Error Status,Device Status,Typical Particle Size
A13,2024-06-16 16:41:05,,10.0,11.0,,,11.0,11.0,,,71.0,81.0,82.0,82.0,82.0,,522.0,,,,,,,,28.23,,,,,,,,,,,,,,,,,,,0.0,,,,,24.5,,55.0,,,,
A13,2024-06-16 16:41:07,,10.0,10.0,,,10.0,10.0,,,67.0,77.0,77.0,77.0,77.0,,527.0,,,,,,,,28.23,,,,,,,,,,,,,,,,,,,0.0,,,,,24.6,,54.0,,,,
A13,2024-06-16 16:56:08,,9.0,10.0,,,10.0,10.0,,,63.0,72.0,72.0,72.0,72.0,,532.0,,,,,,,,28.23,,,,,,,,,,,,,,,,,,,0.0,,,,,24.6,,54.0,,,,
A13,2024-06-16 16:56:10,,10.0,10.0,,,10.0,10.0,,,66.0,76.0,76.0,76.0,76.0,,529.0,,,,,,,,28.23,,,,,,,,,,,,,,,,,,,0.0,,,,,24.7,,54.0,,,,
A13,2024-06-16 17:11:12,,9.0,10.0,,,10.0,10.0,,,62.0,71.0,71.0,71.0,71.0,,536.0,,,,,,,,28.23,,,,,,,,,,,,,,,,,,,0.0,,,,,24.8,,54.0,,,,
A13,2024-06-16 17:11:14,,10.0,10.0,,,10.0,10.0,,,66.0,76.0,76.0,76.0,76.0,,541.0,,,,,,,,28.23,,,,,,,,,,,,,,,,,,,0.008,,,,,24.9,,54.0,,,,
A13,2024-06-16 17:26:15,,9.0,10.0,,,10.0,10.0,,,63.0,73.0,73.0,73.0,73.0,,550.0,,,,,,,,28.23,,,,,,,,,,,,,,,,,,,0.021,,,,,25.0,,54.0,,,,
A13,2024-06-16 17:26:17,,9.0,10.0,,,10.0,10.0,,,64.0,73.0,74.0,74.0,74.0,,546.0,,,,,,,,28.23,,,,,,,,,,,,,,,,,,,0.008,,,,,25.0,,54.0,,,,
A13,2024-06-16 17:41:18,,8.0,9.0,,,9.0,9.0,,,57.0,66.0,66.0,66.0,66.0,,542.0,,,,,,,,28.23,,,,,,,,,,,,,,,,,,,0.0,,,,,25.1,,53.0,,,,
A13,2024-06-16 17:45:22,,9.0,10.0,,,10.0,10.0,,,63.0,72.0,72.0,72.0,72.0,,540.0,,,,,,,,28.23,,,,,,,,,,,,,,,,,,,0.0,,,,,25.2,,53.0,,,,
A13,2024-06-16 18:00:23,,9.0,10.0,,,10.0,10.0,,,64.0,74.0,74.0,74.0,74.0,,544.0,,,,,,,,28.23,,,,,,,,,,,,,,,,,,,0.0,,,,,25.2,,53.0,,,,
A13,2024-06-16 18:00:25,,9.0,10.0,,,10.0,10.0,,,62.0,71.0,71.0,71.0,71.0,,547.0,,,,,,,,28.24,,,,,,,,,,,,,,,,,,,0.0,,,,,25.2,,53.0,,,,
A13,2024-06-16 18:15:26,,8.0,9.0,,,9.0,9.0,,,57.0,65.0,65.0,65.0,65.0,,544.0,,,,,,,,28.24,,,,,,,,,,,,,,,,,,,0.0,,,,,25.3,,53.0,,,,
A13,2024-06-16 18:15:28,,9.0,9.0,,,9.0,9.0,,,60.0,68.0,68.0,68.0,68.0,,546.0,,,,,,,,28.24,,,,,,,,,,,,,,,,,,,0.007,,,,,25.3,,53.0,,,,
A13,2024-06-16 18:30:30,,8.0,9.0,,,9.0,9.0,,,57.0,66.0,66.0,66.0,66.0,,546.0,,,,,,,,28.24,,,,,,,,,,,,,,,,,,,0.0,,,,,25.3,,53.0,,,,
A13,2024-06-16 18:30:32,,9.0,9.0,,,9.0,9.0,,,60.0,69.0,69.0,69.0,69.0,,546.0,,,,,,,,28.24,,,,,,,,,,,,,,,,,,,0.003,,,,,25.4,,53.0,,,,
A13,2024-06-16 18:45:34,,8.0,9.0,,,9.0,9.0,,,57.0,65.0,65.0,65.0,65.0,,544.0,,,,,,,,28.24,,,,,,,,,,,,,,,,,,,0.0,,,,,25.4,,53.0,,,,
A13,2024-06-16 18:45:36,,9.0,9.0,,,9.0,9.0,,,58.0,67.0,67.0,67.0,67.0,,546.0,,,,,,,,28.24,,,,,,,,,,,,,,,,,,,0.014,,,,,25.4,,53.0,,,,
A13,2024-06-16 19:00:38,,9.0,9.0,,,9.0,9.0,,,60.0,68.0,68.0,68.0,68.0,,547.0,,,,,,,,28.24,,,,,,,,,,,,,,,,,,,0.017,,,,,25.4,,53.0,,,,
A13,2024-06-16 19:04:56,,8.0,9.0,,,9.0,9.0,,,57.0,66.0,66.0,66.0,66.0,,542.0,,,,,,,,28.24,,,,,,,,,,,,,,,,,,,0.0,,,,,25.5,,53.0,,,,
A13,2024-06-16 19:19:58,,8.0,9.0,,,9.0,9.0,,,56.0,64.0,64.0,64.0,64.0,,546.0,,,,,,,,28.24,,,,,,,,,,,,,,,,,,,0.0,,,,,25.5,,53.0,,,,
A13,2024-06-16 19:20:00,,8.0,9.0,,,9.0,9.0,,,56.0,64.0,65.0,65.0,65.0,,546.0,,,,,,,,28.24,,,,,,,,,,,,,,,,,,,0.009,,,,,25.5,,53.0,,,,
A13,2024-06-16 19:35:01,,9.0,9.0,,,9.0,9.0,,,59.0,67.0,67.0,67.0,68.0,,545.0,,,,,,,,28.23,,,,,,,,,,,,,,,,,,,0.017,,,,,25.6,,53.0,,,,
A13,2024-06-16 19:35:03,,8.0,9.0,,,9.0,9.0,,,55.0,63.0,63.0,63.0,63.0,,543.0,,,,,,,,28.23,,,,,,,,,,,,,,,,,,,0.014,,,,,25.6,,53.0,,,,
A13,2024-06-16 19:50:05,,8.0,9.0,,,9.0,9.0,,,56.0,64.0,65.0,65.0,65.0,,543.0,,,,,,,,28.23,,,,,,,,,,,,,,,,,,,0.016,,,,,25.6,,53.0,,,,
A13,2024-06-16 19:50:07,,8.0,9.0,,,9.0,9.0,,,55.0,63.0,63.0,63.0,63.0,,545.0,,,,,,,,28.23,,,,,,,,,,,,,,,,,,,0.019,,,,,25.6,,53.0,,,,
A13,2024-06-16 20:05:08,,8.0,9.0,,,9.0,9.0,,,56.0,64.0,64.0,64.0,64.0,,539.0,,,,,,,,28.23,,,,,,,,,,,,,,,,,,,0.021,,,,,25.6,,53.0,,,,
A13,2024-06-16 20:05:11,,8.0,8.0,,,8.0,8.0,,,53.0,61.0,61.0,61.0,61.0,,541.0,,,,,,,,28.23,,,,,,,,,,,,,,,,,,,0.02,,,,,25.6,,53.0,,,,
A13,2024-06-16 20:20:13,,8.0,8.0,,,8.0,8.0,,,53.0,61.0,61.0,61.0,61.0,,535.0,,,,,,,,28.23,,,,,,,,,,,,,,,,,,,0.02,,,,,25.7,,53.0,,,,
A13,2024-06-16 20:24:15,,8.0,8.0,,,8.0,8.0,,,53.0,60.0,60.0,60.0,60.0,,532.0,,,,,,,,28.22,,,,,,,,,,,,,,,,,,,0.0,,,,,25.7,,53.0,,,,
A13,2024-06-16 20:39:16,,8.0,8.0,,,8.0,8.0,,,54.0,61.0,62.0,62.0,62.0,,533.0,,,,,,,,28.22,,,,,,,,,,,,,,,,,,,0.0,,,,,25.8,,53.0,,,,
A13,2024-06-16 20:39:18,,8.0,8.0,,,8.0,8.0,,,52.0,60.0,60.0,60.0,60.0,,535.0,,,,,,,,28.22,,,,,,,,,,,,,,,,,,,0.0,,,,,25.8,,53.0,,,,
A13,2024-06-16 20:54:20,,9.0,9.0,,,9.0,9.0,,,58.0,66.0,67.0,67.0,67.0,,528.0,,,,,,,,28.22,,,,,,,,,,,,,,,,,,,0.0,,,,,25.8,,53.0,,,,
A13,2024-06-16 20:54:22,,8.0,8.0,,,8.0,8.0,,,51.0,59.0,59.0,59.0,59.0,,529.0,,,,,,,,28.22,,,,,,,,,,,,,,,,,,,0.0,,,,,25.8,,53.0,,,,
A13,2024-06-16 21:09:23,,7.0,8.0,,,8.0,8.0,,,50.0,58.0,58.0,58.0,58.0,,528.0,,,,,,,,28.22,,,,,,,,,,,,,,,,,,,0.0,,,,,25.8,,53.0,,,,
A13,2024-06-16 21:09:25,,7.0,8.0,,,8.0,8.0,,,51.0,58.0,58.0,58.0,58.0,,529.0,,,,,,,,28.22,,,,,,,,,,,,,,,,,,,0.0,,,,,25.9,,53.0,,,,
A13,2024-06-16 21:24:26,,7.0,8.0,,,8.0,8.0,,,48.0,55.0,55.0,55.0,55.0,,532.0,,,,,,,,28.22,,,,,,,,,,,,,,,,,,,0.0,,,,,25.9,,53.0,,,,
A13,2024-06-16 21:24:28,,7.0,8.0,,,8.0,8.0,,,51.0,58.0,58.0,58.0,58.0,,528.0,,,,,,,,28.21,,,,,,,,,,,,,,,,,,,0.0,,,,,25.9,,53.0,,,,
A13,2024-06-16 21:39:30,,8.0,8.0,,,8.0,8.0,,,52.0,59.0,59.0,59.0,59.0,,0.0,,,,,,,,28.21,,,,,,,,,,,,,,,,,,,0.0,,,,,25.9,,53.0,,,,
A13,2024-06-16 21:43:48,,7.0,8.0,,,8.0,8.0,,,49.0,57.0,57.0,57.0,57.0,,527.0,,,,,,,,28.21,,,,,,,,,,,,,,,,,,,0.0,,,,,26.0,,53.0,,,,
A13,2024-06-16 21:58:50,,7.0,8.0,,,8.0,8.0,,,50.0,58.0,58.0,58.0,58.0,,528.0,,,,,,,,28.21,,,,,,,,,,,,,,,,,,,0.0,,,,,26.0,,54.0,,,,
A13,2024-06-16 21:58:52,,7.0,8.0,,,8.0,8.0,,,50.0,58.0,58.0,58.0,58.0,,533.0,,,,,,,,28.21,,,,,,,,,,,,,,,,,,,0.007,,,,,26.1,,54.0,,,,
A13,2024-06-16 22:13:54,,7.0,7.0,,,7.0,7.0,,,47.0,54.0,54.0,54.0,54.0,,533.0,,,,,,,,28.2,,,,,,,,,,,,,,,,,,,0.0,,,,,26.1,,53.0,,,,
A13,2024-06-16 22:13:56,,7.0,8.0,,,8.0,8.0,,,48.0,55.0,55.0,55.0,55.0,,535.0,,,,,,,,28.21,,,,,,,,,,,,,,,,,,,0.016,,,,,26.1,,54.0,,,,
A13,2024-06-16 22:28:58,,7.0,7.0,,,7.0,7.0,,,47.0,54.0,54.0,54.0,54.0,,533.0,,,,,,,,28.21,,,,,,,,,,,,,,,,,,,0.02,,,,,26.1,,53.0,,,,
A13,2024-06-16 22:29:00,,7.0,8.0,,,8.0,8.0,,,48.0,55.0,55.0,55.0,55.0,,533.0,,,,,,,,28.21,,,,,,,,,,,,,,,,,,,0.048,,,,,26.2,,53.0,,,,
A13,2024-06-16 22:44:02,,7.0,7.0,,,7.0,7.0,,,46.0,52.0,52.0,52.0,52.0,,534.0,,,,,,,,28.21,,,,,,,,,,,,,,,,,,,0.101,,,,,26.2,,53.0,,,,
A13,2024-06-16 22:44:04,,7.0,8.0,,,8.0,8.0,,,48.0,55.0,55.0,55.0,55.0,,532.0,,,,,,,,28.21,,,,,,,,,,,,,,,,,,,0.251,,,,,26.2,,54.0,,,,
A13,2024-06-16 22:59:06,,8.0,8.0,,,8.0,8.0,,,51.0,58.0,58.0,59.0,59.0,,538.0,,,,,,,,28.21,,,,,,,,,,,,,,,,,,,0.443,,,,,26.2,,54.0,,,,
A13,2024-06-16 23:02:52,,7.0,8.0,,,8.0,8.0,,,48.0,55.0,55.0,55.0,55.0,,529.0,,,,,,,,28.2,,,,,,,,,,,,,,,,,,,0.005,,,,,26.3,,54.0,,,,
A13,2024-06-16 23:17:53,,7.0,8.0,,,8.0,8.0,,,50.0,57.0,57.0,57.0,57.0,,527.0,,,,,,,,28.2,,,,,,,,,,,,,,,,,,,0.019,,,,,26.3,,54.0,,,,
A13,2024-06-16 23:17:55,,7.0,7.0,,,7.0,7.0,,,47.0,54.0,54.0,54.0,54.0,,527.0,,,,,,,,28.21,,,,,,,,,,,,,,,,,,,0.021,,,,,26.4,,54.0,,,,
A13,2024-06-16 23:32:57,,7.0,8.0,,,8.0,8.0,,,48.0,55.0,55.0,55.0,55.0,,531.0,,,,,,,,28.2,,,,,,,,,,,,,,,,,,,0.02,,,,,26.4,,54.0,,,,
A13,2024-06-16 23:32:59,,7.0,7.0,,,7.0,7.0,,,48.0,55.0,55.0,55.0,55.0,,527.0,,,,,,,,28.2,,,,,,,,,,,,,,,,,,,0.023,,,,,26.4,,54.0,,,,
A13,2024-06-16 23:48:01,,7.0,7.0,,,7.0,7.0,,,46.0,53.0,53.0,53.0,53.0,,521.0,,,,,,,,28.2,,,,,,,,,,,,,,,,,,,0.027,,,,,26.4,,54.0,,,,
A13,2024-06-16 23:48:03,,7.0,7.0,,,7.0,7.0,,,45.0,51.0,52.0,52.0,52.0,,525.0,,,,,,,,28.2,,,,,,,,,,,,,,,,,,,0.035,,,,,26.4,,54.0,,,,
A13,2024-06-17 00:03:04,,7.0,7.0,,,7.0,7.0,,,47.0,54.0,54.0,54.0,54.0,,523.0,,,,,,,,28.2,,,,,,,,,,,,,,,,,,,0.046,,,,,26.4,,54.0,,,,
A13,2024-06-17 00:03:07,,7.0,7.0,,,7.0,7.0,,,45.0,51.0,51.0,51.0,51.0,,522.0,,,,,,,,28.2,,,,,,,,,,,,,,,,,,,0.057,,,,,26.4,,54.0,,,,
A13,2024-06-17 00:18:09,,6.0,7.0,,,7.0,7.0,,,43.0,50.0,50.0,50.0,50.0,,523.0,,,,,,,,28.19,,,,,,,,,,,,,,,,,,,0.065,,,,,26.4,,54.0,,,,
A13,2024-06-17 00:22:10,,7.0,7.0,,,7.0,7.0,,,44.0,51.0,51.0,51.0,51.0,,511.0,,,,,,,,28.2,,,,,,,,,,,,,,,,,,,0.0,,,,,26.5,,54.0,,,,
A13,2024-06-17 00:37:11,,7.0,7.0,,,7.0,7.0,,,45.0,52.0,52.0,52.0,52.0,,513.0,,,,,,,,28.19,,,,,,,,,,,,,,,,,,,0.0,,,,,26.5,,54.0,,,,
A13,2024-06-17 00:37:13,,6.0,7.0,,,7.0,7.0,,,43.0,49.0,50.0,50.0,50.0,,513.0,,,,,,,,28.19,,,,,,,,,,,,,,,,,,,0.0,,,,,26.5,,54.0,,,,
A13,2024-06-17 00:52:15,,6.0,7.0,,,7.0,7.0,,,42.0,48.0,49.0,49.0,49.0,,509.0,,,,,,,,28.19,,,,,,,,,,,,,,,,,,,0.0,,,,,26.5,,54.0,,,,
A13,2024-06-17 00:52:17,,6.0,7.0,,,7.0,7.0,,,43.0,49.0,49.0,49.0,49.0,,505.0,,,,,,,,28.19,,,,,,,,,,,,,,,,,,,0.0,,,,,26.5,,54.0,,,,
A13,2024-06-17 01:07:19,,7.0,7.0,,,7.0,7.0,,,45.0,52.0,52.0,52.0,52.0,,500.0,,,,,,,,28.2,,,,,,,,,,,,,,,,,,,0.0,,,,,26.5,,54.0,,,,
A13,2024-06-17 01:07:21,,6.0,7.0,,,7.0,7.0,,,42.0,49.0,49.0,49.0,49.0,,502.0,,,,,,,,28.2,,,,,,,,,,,,,,,,,,,0.0,,,,,26.5,,54.0,,,,
A13,2024-06-17 01:22:22,,7.0,7.0,,,7.0,7.0,,,45.0,51.0,51.0,51.0,51.0,,500.0,,,,,,,,28.19,,,,,,,,,,,,,,,,,,,0.0,,,,,26.5,,54.0,,,,
A13,2024-06-17 01:22:24,,6.0,7.0,,,7.0,7.0,,,42.0,48.0,48.0,48.0,48.0,,499.0,,,,,,,,28.2,,,,,,,,,,,,,,,,,,,0.0,,,,,26.5,,54.0,,,,
A13,2024-06-17 01:37:26,,7.0,7.0,,,7.0,7.0,,,45.0,52.0,52.0,52.0,52.0,,502.0,,,,,,,,28.2,,,,,,,,,,,,,,,,,,,0.0,,,,,26.5,,54.0,,,,
A13,2024-06-17 01:41:45,,6.0,6.0,,,6.0,6.0,,,41.0,47.0,47.0,47.0,47.0,,500.0,,,,,,,,28.2,,,,,,,,,,,,,,,,,,,0.0,,,,,26.5,,54.0,,,,
A13,2024-06-17 01:56:47,,5.0,6.0,,,6.0,6.0,,,37.0,43.0,43.0,43.0,43.0,,505.0,,,,,,,,28.2,,,,,,,,,,,,,,,,,,,0.0,,,,,26.4,,54.0,,,,
A13,2024-06-17 01:56:49,,6.0,6.0,,,6.0,6.0,,,40.0,46.0,46.0,46.0,46.0,,506.0,,,,,,,,28.2,,,,,,,,,,,,,,,,,,,0.0,,,,,26.4,,54.0,,,,
A13,2024-06-17 02:11:50,,6.0,7.0,,,7.0,7.0,,,42.0,48.0,48.0,48.0,48.0,,508.0,,,,,,,,28.2,,,,,,,,,,,,,,,,,,,0.0,,,,,26.4,,55.0,,,,
A13,2024-06-17 02:11:52,,6.0,6.0,,,6.0,6.0,,,40.0,46.0,46.0,46.0,46.0,,510.0,,,,,,,,28.2,,,,,,,,,,,,,,,,,,,0.013,,,,,26.4,,55.0,,,,
A13,2024-06-17 02:26:53,,6.0,7.0,,,7.0,7.0,,,43.0,49.0,49.0,49.0,49.0,,519.0,,,,,,,,28.2,,,,,,,,,,,,,,,,,,,0.027,,,,,26.4,,55.0,,,,
A13,2024-06-17 02:26:55,,6.0,6.0,,,6.0,6.0,,,40.0,46.0,46.0,46.0,46.0,,519.0,,,,,,,,28.2,,,,,,,,,,,,,,,,,,,0.041,,,,,26.4,,55.0,,,,
A13,2024-06-17 02:41:57,,6.0,6.0,,,6.0,6.0,,,37.0,43.0,43.0,43.0,43.0,,515.0,,,,,,,,28.2,,,,,,,,,,,,,,,,,,,0.05,,,,,26.3,,55.0,,,,
A13,2024-06-17 02:41:59,,6.0,6.0,,,6.0,6.0,,,38.0,44.0,44.0,44.0,44.0,,520.0,,,,,,,,28.2,,,,,,,,,,,,,,,,,,,0.054,,,,,26.3,,55.0,,,,
A13,2024-06-17 02:57:00,,6.0,6.0,,,6.0,6.0,,,39.0,45.0,45.0,45.0,45.0,,524.0,,,,,,,,28.2,,,,,,,,,,,,,,,,,,,0.058,,,,,26.3,,55.0,,,,
A13,2024-06-17 02:59:48,,6.0,6.0,,,6.0,6.0,,,38.0,43.0,43.0,43.0,43.0,,515.0,,,,,,,,28.2,,,,,,,,,,,,,,,,,,,0.0,,,,,26.3,,55.0,,,,
A13,2024-06-17 03:14:50,,5.0,6.0,,,6.0,6.0,,,35.0,41.0,41.0,41.0,41.0,,522.0,,,,,,,,28.2,,,,,,,,,,,,,,,,,,,0.0,,,,,26.2,,55.0,,,,
A13,2024-06-17 03:14:52,,6.0,7.0,,,7.0,7.0,,,41.0,48.0,48.0,48.0,48.0,,494.0,,,,,,,,28.2,,,,,,,,,,,,,,,,,,,0.0,,,,,26.1,,54.0,,,,
A13,2024-06-17 03:29:53,,7.0,7.0,,,8.0,8.0,,,45.0,52.0,53.0,53.0,53.0,,0.0,,,,,,,,28.2,,,,,,,,,,,,,,,,,,,0.0,,,,,26.1,,53.0,,,,
A13,2024-06-17 03:29:55,,6.0,7.0,,,7.0,8.0,,,43.0,50.0,50.0,50.0,50.0,,491.0,,,,,,,,28.2,,,,,,,,,,,,,,,,,,,0.0,,,,,26.0,,54.0,,,,
A13,2024-06-17 03:44:57,,7.0,7.0,,,8.0,8.0,,,44.0,51.0,52.0,52.0,52.0,,488.0,,,,,,,,28.2,,,,,,,,,,,,,,,,,,,0.0,,,,,25.9,,54.0,,,,
A13,2024-06-17 03:44:59,,7.0,7.0,,,8.0,8.0,,,44.0,51.0,51.0,51.0,51.0,,481.0,,,,,,,,28.2,,,,,,,,,,,,,,,,,,,0.0,,,,,25.9,,54.0,,,,
A13,2024-06-17 04:00:01,,6.0,7.0,,,7.0,7.0,,,41.0,48.0,48.0,48.0,48.0,,480.0,,,,,,,,28.2,,,,,,,,,,,,,,,,,,,0.0,,,,,25.8,,54.0,,,,
A13,2024-06-17 04:00:03,,7.0,7.0,,,8.0,8.0,,,44.0,51.0,51.0,51.0,51.0,,477.0,,,,,,,,28.2,,,,,,,,,,,,,,,,,,,0.0,,,,,25.7,,54.0,,,,
A13,2024-06-17 04:15:04,,7.0,8.0,,,8.0,8.0,,,45.0,52.0,53.0,53.0,53.0,,478.0,,,,,,,,28.2,,,,,,,,,,,,,,,,,,,0.0,,,,,25.6,,54.0,,,,
A13,2024-06-17 04:19:37,,7.0,8.0,,,8.0,8.0,,,43.0,51.0,52.0,52.0,52.0,,466.0,,,,,,,,28.2,,,,,,,,,,,,,,,,,,,0.0,,,,,25.6,,54.0,,,,
A13,2024-06-17 04:34:39,,6.0,7.0,,,8.0,8.0,,,40.0,47.0,48.0,48.0,48.0,,458.0,,,,,,,,28.2,,,,,,,,,,,,,,,,,,,0.0,,,,,25.5,,54.0,,,,
A13,2024-06-17 04:34:41,,6.0,7.0,,,8.0,8.0,,,41.0,48.0,49.0,49.0,49.0,,464.0,,,,,,,,28.21,,,,,,,,,,,,,,,,,,,0.0,,,,,25.4,,54.0,,,,
A13,2024-06-17 04:49:42,,7.0,8.0,,,8.0,9.0,,,43.0,50.0,51.0,51.0,51.0,,471.0,,,,,,,,28.21,,,,,,,,,,,,,,,,,,,0.0,,,,,25.3,,54.0,,,,
A13,2024-06-17 04:49:44,,6.0,8.0,,,8.0,9.0,,,41.0,48.0,49.0,50.0,50.0,,464.0,,,,,,,,28.21,,,,,,,,,,,,,,,,,,,0.0,,,,,25.3,,54.0,,,,
A13,2024-06-17 05:04:45,,6.0,7.0,,,8.0,8.0,,,38.0,45.0,46.0,47.0,47.0,,459.0,,,,,,,,28.21,,,,,,,,,,,,,,,,,,,0.016,,,,,25.2,,55.0,,,,
A13,2024-06-17 05:04:48,,6.0,7.0,,,8.0,8.0,,,40.0,47.0,48.0,48.0,48.0,,480.0,,,,,,,,28.21,,,,,,,,,,,,,,,,,,,0.082,,,,,25.1,,55.0,,,,
A13,2024-06-17 05:19:49,,6.0,7.0,,,8.0,8.0,,,41.0,48.0,49.0,49.0,49.0,,497.0,,,,,,,,28.21,,,,,,,,,,,,,,,,,,,0.112,,,,,25.1,,55.0,,,,
A13,2024-06-17 05:19:52,,6.0,7.0,,,8.0,8.0,,,40.0,47.0,48.0,48.0,48.0,,497.0,,,,,,,,28.21,,,,,,,,,,,,,,,,,,,0.116,,,,,25.0,,55.0,,,,
A13,2024-06-17 05:34:54,,7.0,8.0,,,9.0,9.0,,,45.0,53.0,54.0,54.0,54.0,,490.0,,,,,,,,28.21,,,,,,,,,,,,,,,,,,,0.111,,,,,25.0,,55.0,,,,
A13,2024-06-17 05:38:56,,6.0,7.0,,,8.0,8.0,,,38.0,45.0,46.0,46.0,46.0,,494.0,,,,,,,,28.21,,,,,,,,,,,,,,,,,,,0.0,,,,,24.9,,55.0,,,,
A13,2024-06-17 05:53:57,,5.0,6.0,,,7.0,7.0,,,34.0,40.0,41.0,41.0,41.0,,499.0,,,,,,,,28.21,,,,,,,,,,,,,,,,,,,0.0,,,,,24.9,,55.0,,,,
A13,2024-06-17 05:53:59,,6.0,7.0,,,8.0,8.0,,,37.0,44.0,45.0,45.0,45.0,,503.0,,,,,,,,28.21,,,,,,,,,,,,,,,,,,,0.0,,,,,24.8,,55.0,,,,
A13,2024-06-17 06:09:01,,5.0,6.0,,,7.0,7.0,,,33.0,40.0,40.0,40.0,40.0,,508.0,,,,,,,,28.21,,,,,,,,,,,,,,,,,,,0.0,,,,,24.8,,55.0,,,,
A13,2024-06-17 06:09:03,,5.0,6.0,,,7.0,7.0,,,35.0,42.0,42.0,43.0,43.0,,506.0,,,,,,,,28.21,,,,,,,,,,,,,,,,,,,0.0,,,,,24.7,,55.0,,,,
A13,2024-06-17 06:24:04,,5.0,6.0,,,7.0,7.0,,,34.0,41.0,41.0,41.0,41.0,,506.0,,,,,,,,28.21,,,,,,,,,,,,,,,,,,,0.0,,,,,24.7,,55.0,,,,
A13,2024-06-17 06:24:06,,5.0,6.0,,,7.0,7.0,,,35.0,41.0,42.0,42.0,42.0,,505.0,,,,,,,,28.21,,,,,,,,,,,,,,,,,,,0.0,,,,,24.6,,55.0,,,,
A13,2024-06-17 06:39:07,,5.0,5.0,,,6.0,6.0,,,30.0,35.0,36.0,36.0,36.0,,505.0,,,,,,,,28.21,,,,,,,,,,,,,,,,,,,0.0,,,,,24.6,,55.0,,,,
A13,2024-06-17 06:39:09,,5.0,6.0,,,7.0,7.0,,,35.0,42.0,42.0,42.0,42.0,,508.0,,,,,,,,28.21,,,,,,,,,,,,,,,,,,,0.002,,,,,24.5,,55.0,,,,
A13,2024-06-17 06:54:11,,5.0,6.0,,,7.0,7.0,,,34.0,41.0,41.0,41.0,41.0,,506.0,,,,,,,,28.21,,,,,,,,,,,,,,,,,,,0.0,,,,,24.4,,55.0,,,,
A13,2024-06-17 06:58:14,,5.0,6.0,,,7.0,7.0,,,34.0,41.0,41.0,41.0,41.0,,503.0,,,,,,,,28.2,,,,,,,,,,,,,,,,,,,0.0,,,,,24.4,,55.0,,,,
A13,2024-06-17 07:13:15,,5.0,6.0,,,7.0,7.0,,,32.0,38.0,39.0,39.0,39.0,,499.0,,,,,,,,28.2,,,,,,,,,,,,,,,,,,,0.0,,,,,24.3,,55.0,,,,
A13,2024-06-17 07:13:17,,5.0,6.0,,,7.0,7.0,,,34.0,40.0,41.0,41.0,41.0,,505.0,,,,,,,,28.2,,,,,,,,,,,,,,,,,,,0.008,,,,,24.3,,56.0,,,,
A13,2024-06-17 07:28:18,,5.0,6.0,,,7.0,7.0,,,34.0,40.0,41.0,41.0,41.0,,506.0,,,,,,,,28.2,,,,,,,,,,,,,,,,,,,0.019,,,,,24.2,,56.0,,,,
A13,2024-06-17 07:28:20,,5.0,6.0,,,7.0,7.0,,,33.0,39.0,40.0,40.0,40.0,,506.0,,,,,,,,28.2,,,,,,,,,,,,,,,,,,,0.022,,,,,24.2,,56.0,,,,
A13,2024-06-17 07:43:22,,5.0,6.0,,,7.0,7.0,,,33.0,40.0,41.0,41.0,41.0,,512.0,,,,,,,,28.19,,,,,,,,,,,,,,,,,,,0.028,,,,,24.1,,56.0,,,,
A13,2024-06-17 07:43:24,,5.0,6.0,,,7.0,7.0,,,35.0,41.0,42.0,42.0,42.0,,510.0,,,,,,,,28.19,,,,,,,,,,,,,,,,,,,0.029,,,,,24.1,,56.0,,,,
A13,2024-06-17 07:58:26,,6.0,6.0,,,7.0,7.0,,,36.0,43.0,43.0,44.0,44.0,,509.0,,,,,,,,28.19,,,,,,,,,,,,,,,,,,,0.028,,,,,24.1,,56.0,,,,
