Sensor,Timestamp,Timestamp (Local),PM 1.0,PM 2.5,Applied PM 2.5 Custom Calibration Setting - Multiplication Factor,Applied PM 2.5 Custom Calibration Setting - Offset,PM 4.0,PM 10,Applied PM 10 Custom Calibration Setting - Multiplication Factor,Applied PM 10 Custom Calibration Setting - Offset,NC 0.5,NC 1.0,NC 2.5,NC 4.0,NC 10,PM Sensor Error Status,CO2,Applied CO2 Custom Calibration Setting - Multiplication Factor,Applied CO2 Custom Calibration Setting - Offset,CO2 Sensor Error Status,CH2O,Applied CH2O Custom Calibration Setting - Multiplication Factor,Applied CH2O Custom Calibration Setting - Offset,CH2O Sensor Error Status,Barometric Pressure,Applied Barometric Pressure Custom Calibration Setting - Offset,Barometric Sensor Error Status,CO,Applied CO Custom Calibration Setting - Multiplication Factor,Applied CO Custom Calibration Setting - Offset,CO Sensor Error Status,SO2,Applied SO2 Custom Calibration Setting - Multiplication Factor,Applied SO2 Custom Calibration Setting - Offset,SO2 Sensor Error Status,O3,Applied O3 Custom Calibration Setting - Multiplication Factor,Applied O3 Custom Calibration Setting - Offset,O3 Sensor Error Status,NO2,Applied NO2 Custom Calibration Setting - Multiplication Factor,Applied NO2 Custom Calibration Setting - Offset,NO2 Sensor Error Status,VOC tVOC measurement,Applied TVOC Custom Calibration Setting - Multiplication Factor,Applied TVOC Custom Calibration Setting - Offset,VOC Ethanol,VOC Sensor Error Status,Temperature,Applied Temperature Custom Calibration Setting - Offset,Relative Humidity,Applied Relative Humidity Custom Calibration Setting - Offset,Temperature/Humidity Sensor Error Status,Device Status,Typical Particle Size
A02,2024-05-27 00:53:38,,2.0,2.0,,,2.0,2.0,,,24.0,27.0,27.0,27.0,27.0,,409.0,,,,,,,,29.52,,,0.0,,,,0.0,,,,12.0,,,,0.0,,,,0.017,,,,,23.0,,54.0,,,,
A02,2024-05-27 01:08:38,,2.0,2.0,,,2.0,2.0,,,24.0,27.0,27.0,27.0,27.0,,410.0,,,,,,,,29.52,,,0.0,,,,0.0,,,,13.0,,,,0.0,,,,0.005,,,,,23.0,,53.0,,,,
A02,2024-05-27 01:23:38,,2.0,3.0,,,3.0,3.0,,,24.0,27.0,28.0,28.0,28.0,,466.0,,,,,,,,29.52,,,0.0,,,,0.0,,,,11.0,,,,0.0,,,,0.015,,,,,23.0,,53.0,,,,
A02,2024-05-27 01:38:38,,4.0,4.0,,,4.0,4.0,,,41.0,46.0,46.0,46.0,46.0,,570.0,,,,,,,,29.52,,,0.0,,,,0.0,,,,32.0,,,,0.0,,,,0.231,,,,,23.2,,54.0,,,,
A02,2024-05-27 01:53:38,,3.0,3.0,,,3.0,3.0,,,28.0,32.0,32.0,32.0,32.0,,558.0,,,,,,,,29.52,,,0.0,,,,0.0,,,,20.0,,,,0.0,,,,0.554,,,,,23.6,,53.0,,,,
A02,2024-05-27 02:08:38,,2.0,2.0,,,2.0,2.0,,,22.0,25.0,25.0,25.0,25.0,,481.0,,,,,,,,29.52,,,0.0,,,,0.0,,,,5.0,,,,0.0,,,,0.238,,,,,23.5,,52.0,,,,
A02,2024-05-27 02:23:38,,2.0,2.0,,,2.0,2.0,,,22.0,25.0,25.0,25.0,25.0,,453.0,,,,,,,,29.52,,,0.0,,,,0.0,,,,7.0,,,,0.0,,,,0.072,,,,,23.5,,52.0,,,,
A02,2024-05-27 02:38:38,,2.0,2.0,,,2.0,2.0,,,22.0,25.0,25.0,25.0,25.0,,445.0,,,,,,,,29.53,,,0.0,,,,0.0,,,,6.0,,,,0.0,,,,0.021,,,,,23.4,,51.0,,,,
A02,2024-05-27 02:53:38,,2.0,2.0,,,2.0,2.0,,,23.0,27.0,27.0,27.0,27.0,,498.0,,,,,,,,29.53,,,0.0,,,,0.0,,,,7.0,,,,0.0,,,,0.298,,,,,23.4,,51.0,,,,
A02,2024-05-27 03:08:38,,2.0,2.0,,,2.0,2.0,,,23.0,26.0,26.0,26.0,26.0,,443.0,,,,,,,,29.53,,,0.0,,,,0.0,,,,8.0,,,,0.0,,,,0.044,,,,,23.5,,50.0,,,,
A02,2024-05-27 03:23:38,,2.0,2.0,,,2.0,2.0,,,24.0,27.0,27.0,27.0,27.0,,449.0,,,,,,,,29.53,,,0.0,,,,0.0,,,,8.0,,,,0.0,,,,0.112,,,,,23.5,,50.0,,,,
A02,2024-05-27 03:38:38,,3.0,3.0,,,3.0,3.0,,,26.0,29.0,29.0,29.0,29.0,,466.0,,,,,,,,29.54,,,0.0,,,,0.0,,,,5.0,,,,0.0,,,,0.057,,,,,23.5,,50.0,,,,
A02,2024-05-27 03:53:38,,3.0,3.0,,,3.0,3.0,,,30.0,35.0,35.0,35.0,35.0,,470.0,,,,,,,,29.54,,,0.0,,,,0.0,,,,7.0,,,,0.0,,,,0.019,,,,,23.5,,50.0,,,,
A02,2024-05-27 04:08:38,,3.0,3.0,,,3.0,3.0,,,28.0,32.0,32.0,32.0,32.0,,499.0,,,,,,,,29.54,,,0.0,,,,0.0,,,,9.0,,,,0.0,,,,0.057,,,,,23.5,,51.0,,,,
A02,2024-05-27 04:23:38,,3.0,3.0,,,3.0,3.0,,,30.0,34.0,34.0,34.0,34.0,,475.0,,,,,,,,29.55,,,0.0,,,,0.0,,,,7.0,,,,0.0,,,,0.036,,,,,23.5,,51.0,,,,
A02,2024-05-27 04:38:38,,3.0,3.0,,,3.0,3.0,,,32.0,36.0,36.0,36.0,36.0,,492.0,,,,,,,,29.55,,,0.0,,,,0.0,,,,6.0,,,,0.0,,,,0.193,,,,,23.5,,52.0,,,,
A02,2024-05-27 04:53:38,,3.0,3.0,,,3.0,3.0,,,27.0,30.0,30.0,30.0,30.0,,511.0,,,,,,,,29.56,,,0.0,,,,0.0,,,,6.0,,,,0.0,,,,0.559,,,,,23.6,,53.0,,,,
A02,2024-05-27 05:08:38,,3.0,3.0,,,3.0,3.0,,,26.0,29.0,29.0,29.0,29.0,,551.0,,,,,,,,29.56,,,0.0,,,,0.0,,,,4.0,,,,0.0,,,,0.555,,,,,23.6,,53.0,,,,
A02,2024-05-27 05:23:38,,3.0,3.0,,,3.0,3.0,,,28.0,31.0,31.0,31.0,31.0,,583.0,,,,,,,,29.56,,,0.0,,,,0.0,,,,4.0,,,,0.0,,,,0.683,,,,,23.6,,54.0,,,,
A02,2024-05-27 05:38:38,,3.0,3.0,,,3.0,3.0,,,26.0,30.0,30.0,30.0,30.0,,675.0,,,,,,,,29.56,,,0.0,,,,0.0,,,,8.0,,,,0.0,,,,0.967,,,,,23.6,,56.0,,,,
A02,2024-05-27 05:53:38,,3.0,3.0,,,3.0,3.0,,,26.0,29.0,29.0,29.0,29.0,,709.0,,,,,,,,29.56,,,0.0,,,,0.0,,,,5.0,,,,0.0,,,,1.09,,,,,23.6,,56.0,,,,
A02,2024-05-27 06:08:38,,3.0,3.0,,,3.0,3.0,,,27.0,30.0,30.0,30.0,30.0,,766.0,,,,,,,,29.55,,,0.0,,,,0.0,,,,4.0,,,,0.0,,,,1.074,,,,,23.6,,57.0,,,,
A02,2024-05-27 06:23:38,,3.0,3.0,,,3.0,3.0,,,26.0,30.0,30.0,30.0,30.0,,770.0,,,,,,,,29.55,,,0.0,,,,0.0,,,,3.0,,,,0.0,,,,1.043,,,,,23.6,,57.0,,,,
A02,2024-05-27 06:38:38,,3.0,3.0,,,3.0,3.0,,,27.0,30.0,30.0,30.0,30.0,,733.0,,,,,,,,29.55,,,0.0,,,,0.0,,,,2.0,,,,0.0,,,,0.992,,,,,23.6,,56.0,,,,
A02,2024-05-27 06:53:38,,3.0,3.0,,,3.0,3.0,,,27.0,31.0,31.0,31.0,31.0,,673.0,,,,,,,,29.54,,,0.0,,,,0.0,,,,1.0,,,,0.0,,,,0.909,,,,,23.5,,55.0,,,,
A02,2024-05-27 07:08:38,,3.0,3.0,,,3.0,3.0,,,29.0,33.0,33.0,33.0,33.0,,620.0,,,,,,,,29.54,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.791,,,,,23.4,,54.0,,,,
A02,2024-05-27 07:23:38,,3.0,3.0,,,3.0,3.0,,,31.0,35.0,35.0,35.0,35.0,,615.0,,,,,,,,29.54,,,0.0,,,,0.0,,,,2.0,,,,0.0,,,,0.727,,,,,23.3,,54.0,,,,
A02,2024-05-27 07:38:38,,3.0,3.0,,,3.0,3.0,,,30.0,34.0,34.0,34.0,34.0,,605.0,,,,,,,,29.54,,,0.0,,,,0.0,,,,3.0,,,,0.0,,,,0.701,,,,,23.2,,54.0,,,,
A02,2024-05-27 07:53:38,,3.0,3.0,,,3.0,3.0,,,30.0,34.0,34.0,34.0,34.0,,608.0,,,,,,,,29.54,,,0.0,,,,0.0,,,,4.0,,,,0.0,,,,0.839,,,,,23.1,,55.0,,,,
A02,2024-05-27 08:08:38,,3.0,3.0,,,3.0,3.0,,,33.0,37.0,37.0,37.0,37.0,,611.0,,,,,,,,29.53,,,0.0,,,,0.0,,,,6.0,,,,0.0,,,,0.879,,,,,23.1,,55.0,,,,
A02,2024-05-27 08:23:38,,3.0,3.0,,,3.0,3.0,,,31.0,36.0,36.0,36.0,36.0,,617.0,,,,,,,,29.54,,,0.0,,,,0.0,,,,4.0,,,,0.0,,,,0.87,,,,,23.0,,56.0,,,,
A02,2024-05-27 08:38:38,,3.0,3.0,,,3.0,3.0,,,29.0,32.0,32.0,32.0,32.0,,627.0,,,,,,,,29.53,,,0.0,,,,0.0,,,,4.0,,,,0.0,,,,0.904,,,,,23.0,,56.0,,,,
A02,2024-05-27 08:53:38,,3.0,3.0,,,3.0,3.0,,,29.0,33.0,33.0,33.0,33.0,,605.0,,,,,,,,29.53,,,0.0,,,,0.0,,,,3.0,,,,0.0,,,,0.9,,,,,22.9,,56.0,,,,
A02,2024-05-27 09:08:38,,3.0,3.0,,,3.0,3.0,,,28.0,31.0,31.0,31.0,31.0,,603.0,,,,,,,,29.53,,,0.0,,,,0.0,,,,2.0,,,,0.0,,,,0.935,,,,,22.8,,56.0,,,,
A02,2024-05-27 09:23:38,,3.0,3.0,,,3.0,3.0,,,30.0,34.0,34.0,34.0,34.0,,573.0,,,,,,,,29.53,,,0.0,,,,0.0,,,,2.0,,,,0.0,,,,0.87,,,,,22.8,,55.0,,,,
A02,2024-05-27 09:38:38,,3.0,3.0,,,3.0,3.0,,,28.0,31.0,31.0,31.0,31.0,,595.0,,,,,,,,29.53,,,0.0,,,,0.0,,,,3.0,,,,0.0,,,,0.864,,,,,22.7,,56.0,,,,
A02,2024-05-27 09:53:38,,3.0,3.0,,,3.0,3.0,,,29.0,32.0,32.0,32.0,32.0,,585.0,,,,,,,,29.53,,,0.0,,,,0.0,,,,3.0,,,,0.0,,,,0.853,,,,,22.6,,56.0,,,,
A02,2024-05-27 10:08:38,,3.0,3.0,,,3.0,3.0,,,31.0,35.0,36.0,36.0,36.0,,548.0,,,,,,,,29.54,,,0.0,,,,0.0,,,,2.0,,,,0.0,,,,0.698,,,,,22.5,,55.0,,,,
A02,2024-05-27 10:23:38,,3.0,3.0,,,3.0,3.0,,,33.0,37.0,37.0,37.0,37.0,,555.0,,,,,,,,29.54,,,0.0,,,,0.0,,,,3.0,,,,0.0,,,,0.632,,,,,22.4,,55.0,,,,
A02,2024-05-27 10:38:38,,3.0,3.0,,,3.0,3.0,,,34.0,38.0,38.0,38.0,38.0,,546.0,,,,,,,,29.54,,,0.0,,,,0.0,,,,2.0,,,,0.0,,,,0.504,,,,,22.2,,55.0,,,,
A02,2024-05-27 10:53:38,,3.0,3.0,,,3.0,3.0,,,31.0,35.0,35.0,35.0,35.0,,550.0,,,,,,,,29.54,,,0.0,,,,0.0,,,,4.0,,,,0.0,,,,0.585,,,,,22.1,,55.0,,,,
A02,2024-05-27 11:08:38,,4.0,4.0,,,4.0,4.0,,,36.0,41.0,41.0,41.0,41.0,,537.0,,,,,,,,29.54,,,0.0,,,,0.0,,,,4.0,,,,0.0,,,,0.535,,,,,22.0,,55.0,,,,
A02,2024-05-27 11:23:38,,4.0,4.0,,,4.0,4.0,,,37.0,42.0,42.0,42.0,42.0,,531.0,,,,,,,,29.55,,,0.0,,,,0.0,,,,4.0,,,,0.0,,,,0.461,,,,,21.9,,55.0,,,,
A02,2024-05-27 11:38:38,,4.0,4.0,,,4.0,4.0,,,39.0,44.0,44.0,44.0,44.0,,517.0,,,,,,,,29.55,,,0.0,,,,0.0,,,,5.0,,,,0.0,,,,0.302,,,,,21.8,,55.0,,,,
A02,2024-05-27 11:53:38,,4.0,4.0,,,4.0,4.0,,,39.0,44.0,44.0,44.0,44.0,,518.0,,,,,,,,29.55,,,0.0,,,,0.0,,,,4.0,,,,0.0,,,,0.226,,,,,21.6,,55.0,,,,
A02,2024-05-27 12:08:38,,4.0,4.0,,,4.0,4.0,,,36.0,41.0,41.0,41.0,41.0,,518.0,,,,,,,,29.55,,,0.0,,,,0.0,,,,5.0,,,,0.0,,,,0.225,,,,,21.5,,55.0,,,,
A02,2024-05-27 12:23:38,,4.0,4.0,,,4.0,4.0,,,37.0,42.0,42.0,42.0,42.0,,517.0,,,,,,,,29.56,,,0.0,,,,0.0,,,,5.0,,,,0.0,,,,0.238,,,,,21.4,,55.0,,,,
A02,2024-05-27 12:38:38,,4.0,4.0,,,4.0,4.0,,,36.0,41.0,41.0,41.0,41.0,,519.0,,,,,,,,29.56,,,0.0,,,,0.0,,,,5.0,,,,0.0,,,,0.231,,,,,21.3,,56.0,,,,
A02,2024-05-27 12:53:38,,3.0,4.0,,,4.0,4.0,,,36.0,40.0,41.0,41.0,41.0,,516.0,,,,,,,,29.57,,,0.0,,,,0.0,,,,5.0,,,,0.0,,,,0.263,,,,,21.1,,56.0,,,,
A02,2024-05-27 13:08:38,,3.0,4.0,,,4.0,4.0,,,35.0,39.0,39.0,39.0,39.0,,524.0,,,,,,,,29.57,,,0.0,,,,0.0,,,,5.0,,,,0.0,,,,0.357,,,,,21.0,,57.0,,,,
A02,2024-05-27 13:23:38,,4.0,5.0,,,5.0,5.0,,,45.0,52.0,52.0,52.0,52.0,,512.0,,,,,,,,29.57,,,0.0,,,,0.0,,,,5.0,,,,0.0,,,,0.435,,,,,20.9,,57.0,,,,
A02,2024-05-27 13:38:38,,4.0,4.0,,,5.0,5.0,,,44.0,50.0,50.0,50.0,50.0,,512.0,,,,,,,,29.58,,,0.0,,,,0.0,,,,6.0,,,,0.0,,,,0.407,,,,,20.8,,58.0,,,,
A02,2024-05-27 13:53:38,,5.0,6.0,,,6.0,6.0,,,54.0,61.0,61.0,62.0,62.0,,490.0,,,,,,,,29.58,,,0.0,,,,0.0,,,,7.0,,,,0.0,,,,0.398,,,,,20.7,,58.0,,,,
A02,2024-05-27 14:08:38,,5.0,6.0,,,6.0,6.0,,,55.0,63.0,63.0,63.0,63.0,,481.0,,,,,,,,29.58,,,0.0,,,,0.0,,,,8.0,,,,0.0,,,,0.351,,,,,20.6,,59.0,,,,
A02,2024-05-27 14:23:38,,5.0,5.0,,,5.0,5.0,,,49.0,56.0,56.0,56.0,56.0,,497.0,,,,,,,,29.58,,,0.0,,,,0.0,,,,8.0,,,,0.0,,,,0.69,,,,,20.5,,59.0,,,,
A02,2024-05-27 14:38:38,,5.0,5.0,,,5.0,5.0,,,50.0,56.0,56.0,56.0,56.0,,497.0,,,,,,,,29.59,,,0.0,,,,0.0,,,,7.0,,,,0.0,,,,0.776,,,,,20.5,,60.0,,,,
A02,2024-05-27 14:53:38,,5.0,5.0,,,5.0,5.0,,,53.0,60.0,61.0,61.0,61.0,,491.0,,,,,,,,29.59,,,0.0,,,,0.0,,,,6.0,,,,0.0,,,,0.781,,,,,20.4,,60.0,,,,
A02,2024-05-27 15:08:38,,7.0,8.0,,,8.0,8.0,,,73.0,83.0,83.0,83.0,83.0,,492.0,,,,,,,,29.59,,,0.0,,,,0.0,,,,7.0,,,,0.0,,,,0.934,,,,,20.3,,62.0,,,,
A02,2024-05-27 15:23:38,,6.0,7.0,,,7.0,7.0,,,64.0,73.0,73.0,73.0,73.0,,545.0,,,,,,,,29.59,,,0.0,,,,0.0,,,,10.0,,,,0.0,,,,0.955,,,,,20.3,,63.0,,,,
A02,2024-05-27 15:38:38,,6.0,6.0,,,6.0,6.0,,,58.0,66.0,66.0,66.0,66.0,,661.0,,,,,,,,29.59,,,0.0,,,,0.0,,,,7.0,,,,0.0,,,,1.016,,,,,20.3,,64.0,,,,
A02,2024-05-27 15:53:38,,7.0,7.0,,,7.0,7.0,,,69.0,78.0,78.0,78.0,78.0,,576.0,,,,,,,,29.59,,,0.0,,,,0.0,,,,7.0,,,,0.0,,,,1.028,,,,,20.5,,63.0,,,,
A02,2024-05-27 16:08:38,,7.0,8.0,,,8.0,8.0,,,73.0,83.0,83.0,83.0,83.0,,483.0,,,,,,,,29.59,,,0.0,,,,0.0,,,,4.0,,,,0.0,,,,0.861,,,,,20.5,,62.0,,,,
A02,2024-05-27 16:23:38,,7.0,8.0,,,8.0,8.0,,,76.0,86.0,86.0,86.0,86.0,,460.0,,,,,,,,29.59,,,0.0,,,,0.0,,,,5.0,,,,0.0,,,,0.559,,,,,20.2,,62.0,,,,
A02,2024-05-27 16:38:38,,7.0,7.0,,,7.0,8.0,,,73.0,83.0,83.0,83.0,83.0,,439.0,,,,,,,,29.58,,,0.0,,,,0.0,,,,12.0,,,,0.0,,,,0.417,,,,,20.2,,62.0,,,,
A02,2024-05-27 16:53:38,,7.0,7.0,,,7.0,7.0,,,69.0,79.0,79.0,79.0,79.0,,441.0,,,,,,,,29.58,,,0.0,,,,0.0,,,,11.0,,,,0.0,,,,0.43,,,,,20.3,,62.0,,,,
A02,2024-05-27 17:08:38,,8.0,8.0,,,8.0,8.0,,,78.0,89.0,89.0,89.0,89.0,,428.0,,,,,,,,29.58,,,0.0,,,,0.0,,,,6.0,,,,0.0,,,,0.326,,,,,20.2,,62.0,,,,
A02,2024-05-27 17:23:38,,9.0,9.0,,,9.0,9.0,,,90.0,102.0,102.0,102.0,102.0,,441.0,,,,,,,,29.58,,,0.0,,,,0.0,,,,11.0,,,,0.0,,,,0.318,,,,,20.1,,63.0,,,,
A02,2024-05-27 17:38:38,,12.0,12.0,,,13.0,13.0,,,121.0,138.0,138.0,138.0,138.0,,554.0,,,,,,,,29.59,,,0.0,,,,0.0,,,,32.0,,,,0.0,,,,0.764,,,,,20.2,,64.0,,,,
A02,2024-05-27 17:53:38,,11.0,12.0,,,12.0,12.0,,,115.0,131.0,131.0,131.0,131.0,,527.0,,,,,,,,29.59,,,0.0,,,,0.0,,,,29.0,,,,0.0,,,,0.929,,,,,20.3,,64.0,,,,
A02,2024-05-27 18:08:38,,8.0,9.0,,,9.0,9.0,,,87.0,99.0,99.0,99.0,99.0,,517.0,,,,,,,,29.59,,,0.0,,,,0.0,,,,40.0,,,,0.0,,,,0.909,,,,,20.4,,65.0,,,,
A02,2024-05-27 18:23:38,,13.0,14.0,,,14.0,14.0,,,132.0,150.0,150.0,150.0,150.0,,613.0,,,,,,,,29.58,,,0.0,,,,0.0,,,,37.0,,,,0.0,,,,0.887,,,,,20.6,,65.0,,,,
A02,2024-05-27 18:38:38,,29.0,31.0,,,31.0,31.0,,,300.0,341.0,341.0,341.0,341.0,,506.0,,,,,,,,29.58,,,0.0,,,,0.0,,,,56.0,,,,0.0,,,,0.849,,,,,20.8,,64.0,,,,
A02,2024-05-27 18:53:38,,9.0,10.0,,,10.0,10.0,,,93.0,105.0,106.0,106.0,106.0,,469.0,,,,,,,,29.58,,,0.0,,,,0.0,,,,30.0,,,,0.0,,,,0.647,,,,,20.9,,63.0,,,,
A02,2024-05-27 19:08:38,,6.0,6.0,,,6.0,6.0,,,62.0,71.0,71.0,71.0,71.0,,407.0,,,,,,,,29.58,,,0.0,,,,0.0,,,,23.0,,,,0.0,,,,0.298,,,,,21.1,,61.0,,,,
A02,2024-05-27 19:23:38,,6.0,6.0,,,6.0,6.0,,,57.0,64.0,65.0,65.0,65.0,,407.0,,,,,,,,29.58,,,0.0,,,,0.0,,,,11.0,,,,0.0,,,,0.222,,,,,21.2,,60.0,,,,
A02,2024-05-27 19:38:38,,6.0,7.0,,,7.0,7.0,,,66.0,75.0,75.0,75.0,75.0,,430.0,,,,,,,,29.57,,,0.0,,,,0.0,,,,13.0,,,,0.0,,,,0.364,,,,,21.5,,61.0,,,,
A02,2024-05-27 19:53:38,,6.0,7.0,,,7.0,7.0,,,66.0,75.0,75.0,75.0,75.0,,465.0,,,,,,,,29.57,,,0.0,,,,0.0,,,,24.0,,,,0.0,,,,0.459,,,,,21.6,,61.0,,,,
A02,2024-05-27 20:08:38,,7.0,7.0,,,7.0,7.0,,,71.0,81.0,81.0,81.0,81.0,,433.0,,,,,,,,29.57,,,0.0,,,,0.0,,,,16.0,,,,0.0,,,,0.436,,,,,21.8,,59.0,,,,
A02,2024-05-27 20:23:38,,8.0,8.0,,,8.0,8.0,,,81.0,92.0,92.0,92.0,92.0,,441.0,,,,,,,,29.56,,,0.0,,,,0.0,,,,15.0,,,,0.0,,,,0.542,,,,,22.1,,58.0,,,,
A02,2024-05-27 20:38:38,,9.0,9.0,,,9.0,9.0,,,88.0,100.0,100.0,100.0,100.0,,454.0,,,,,,,,29.56,,,0.0,,,,0.0,,,,19.0,,,,0.0,,,,0.61,,,,,22.6,,57.0,,,,
A02,2024-05-27 20:53:38,,9.0,10.0,,,10.0,10.0,,,96.0,109.0,109.0,109.0,109.0,,447.0,,,,,,,,29.56,,,0.0,,,,0.0,,,,16.0,,,,0.0,,,,0.563,,,,,22.9,,56.0,,,,
A02,2024-05-27 21:08:38,,10.0,10.0,,,10.0,10.0,,,97.0,110.0,111.0,111.0,111.0,,438.0,,,,,,,,29.56,,,0.0,,,,0.0,,,,20.0,,,,0.0,,,,0.388,,,,,23.2,,56.0,,,,
A02,2024-05-27 21:23:38,,9.0,9.0,,,9.0,9.0,,,88.0,100.0,100.0,100.0,100.0,,448.0,,,,,,,,29.56,,,0.0,,,,0.0,,,,16.0,,,,0.0,,,,0.677,,,,,23.2,,57.0,,,,
A02,2024-05-27 21:38:38,,9.0,10.0,,,10.0,10.0,,,92.0,104.0,104.0,104.0,104.0,,439.0,,,,,,,,29.56,,,0.0,,,,0.0,,,,16.0,,,,0.0,,,,0.592,,,,,23.3,,57.0,,,,
A02,2024-05-27 21:53:38,,9.0,9.0,,,9.0,9.0,,,90.0,102.0,102.0,102.0,102.0,,449.0,,,,,,,,29.55,,,0.0,,,,0.0,,,,17.0,,,,0.0,,,,0.62,,,,,23.5,,57.0,,,,
A02,2024-05-27 22:08:38,,8.0,9.0,,,9.0,9.0,,,83.0,94.0,94.0,94.0,94.0,,438.0,,,,,,,,29.56,,,0.0,,,,0.0,,,,16.0,,,,0.0,,,,0.531,,,,,23.6,,56.0,,,,
A02,2024-05-27 22:23:38,,8.0,8.0,,,8.0,8.0,,,79.0,89.0,90.0,90.0,90.0,,423.0,,,,,,,,29.55,,,0.0,,,,0.0,,,,16.0,,,,0.0,,,,0.523,,,,,23.8,,56.0,,,,
A02,2024-05-27 22:38:38,,8.0,8.0,,,8.0,8.0,,,75.0,86.0,86.0,86.0,86.0,,427.0,,,,,,,,29.55,,,0.0,,,,0.0,,,,15.0,,,,0.0,,,,0.449,,,,,23.9,,55.0,,,,
A02,2024-05-27 22:53:38,,8.0,8.0,,,8.0,8.0,,,77.0,87.0,87.0,87.0,87.0,,425.0,,,,,,,,29.55,,,0.0,,,,0.0,,,,14.0,,,,0.0,,,,0.36,,,,,24.0,,54.0,,,,
A02,2024-05-27 23:08:38,,7.0,8.0,,,8.0,8.0,,,72.0,82.0,82.0,82.0,82.0,,413.0,,,,,,,,29.55,,,0.0,,,,0.0,,,,18.0,,,,0.0,,,,0.3,,,,,24.1,,54.0,,,,
A02,2024-05-27 23:23:38,,7.0,7.0,,,7.0,7.0,,,69.0,78.0,78.0,78.0,78.0,,410.0,,,,,,,,29.55,,,0.0,,,,0.0,,,,14.0,,,,0.0,,,,0.204,,,,,24.1,,53.0,,,,
A02,2024-05-27 23:38:38,,7.0,7.0,,,7.0,7.0,,,67.0,76.0,76.0,76.0,76.0,,445.0,,,,,,,,29.55,,,0.0,,,,0.0,,,,15.0,,,,0.0,,,,0.089,,,,,24.1,,53.0,,,,
A02,2024-05-27 23:53:38,,7.0,7.0,,,7.0,7.0,,,67.0,76.0,76.0,76.0,77.0,,517.0,,,,,,,,29.55,,,0.0,,,,0.0,,,,32.0,,,,0.0,,,,0.17,,,,,24.2,,54.0,,,,
A02,2024-05-28 00:08:38,,6.0,6.0,,,6.0,6.0,,,61.0,69.0,70.0,70.0,70.0,,455.0,,,,,,,,29.55,,,0.0,,,,0.0,,,,36.0,,,,0.0,,,,0.142,,,,,24.2,,53.0,,,,
A02,2024-05-28 00:23:38,,6.0,6.0,,,6.0,6.0,,,58.0,66.0,66.0,66.0,66.0,,518.0,,,,,,,,29.55,,,0.0,,,,0.0,,,,23.0,,,,0.0,,,,0.354,,,,,24.4,,54.0,,,,
A02,2024-05-28 00:38:38,,5.0,6.0,,,6.0,6.0,,,54.0,61.0,61.0,61.0,61.0,,542.0,,,,,,,,29.55,,,0.0,,,,0.0,,,,17.0,,,,0.0,,,,0.608,,,,,24.6,,54.0,,,,
A02,2024-05-28 00:53:38,,5.0,5.0,,,5.0,5.0,,,50.0,57.0,57.0,57.0,57.0,,441.0,,,,,,,,29.55,,,0.0,,,,0.0,,,,5.0,,,,0.0,,,,0.143,,,,,24.6,,52.0,,,,
A02,2024-05-28 01:08:38,,5.0,5.0,,,5.0,5.0,,,48.0,54.0,55.0,55.0,55.0,,438.0,,,,,,,,29.55,,,0.0,,,,0.0,,,,9.0,,,,0.0,,,,0.007,,,,,24.5,,52.0,,,,
A02,2024-05-28 01:23:38,,5.0,5.0,,,5.0,5.0,,,48.0,55.0,55.0,55.0,55.0,,430.0,,,,,,,,29.55,,,0.0,,,,0.0,,,,11.0,,,,0.0,,,,0.0,,,,,24.3,,52.0,,,,
A02,2024-05-28 01:38:38,,5.0,5.0,,,5.0,5.0,,,46.0,53.0,53.0,53.0,53.0,,422.0,,,,,,,,29.55,,,0.0,,,,0.0,,,,14.0,,,,0.0,,,,0.0,,,,,24.2,,52.0,,,,
A02,2024-05-28 01:53:38,,5.0,5.0,,,5.0,5.0,,,46.0,52.0,52.0,52.0,52.0,,435.0,,,,,,,,29.55,,,0.0,,,,0.0,,,,15.0,,,,0.0,,,,0.036,,,,,24.2,,52.0,,,,
A02,2024-05-28 02:08:38,,5.0,5.0,,,5.0,5.0,,,46.0,53.0,53.0,53.0,53.0,,429.0,,,,,,,,29.55,,,0.0,,,,0.0,,,,12.0,,,,0.0,,,,0.026,,,,,24.1,,52.0,,,,
A02,2024-05-28 02:23:38,,4.0,5.0,,,5.0,5.0,,,44.0,50.0,50.0,50.0,50.0,,435.0,,,,,,,,29.56,,,0.0,,,,0.0,,,,12.0,,,,0.0,,,,0.022,,,,,24.0,,52.0,,,,
A02,2024-05-28 02:38:38,,4.0,4.0,,,4.0,4.0,,,42.0,48.0,48.0,48.0,48.0,,432.0,,,,,,,,29.56,,,0.0,,,,0.0,,,,11.0,,,,0.0,,,,0.03,,,,,24.0,,52.0,,,,
A02,2024-05-28 02:53:38,,4.0,5.0,,,5.0,5.0,,,45.0,51.0,51.0,51.0,51.0,,425.0,,,,,,,,29.56,,,0.0,,,,0.0,,,,10.0,,,,0.0,,,,0.027,,,,,24.0,,52.0,,,,
A02,2024-05-28 03:08:38,,5.0,5.0,,,5.0,5.0,,,46.0,52.0,52.0,52.0,52.0,,434.0,,,,,,,,29.56,,,0.0,,,,0.0,,,,9.0,,,,0.0,,,,0.013,,,,,24.1,,52.0,,,,
