Sensor,Timestamp,Timestamp (Local),PM 1.0,PM 2.5,Applied PM 2.5 Custom Calibration Setting - Multiplication Factor,Applied PM 2.5 Custom Calibration Setting - Offset,PM 4.0,PM 10,Applied PM 10 Custom Calibration Setting - Multiplication Factor,Applied PM 10 Custom Calibration Setting - Offset,NC 0.5,NC 1.0,NC 2.5,NC 4.0,NC 10,PM Sensor Error Status,CO2,Applied CO2 Custom Calibration Setting - Multiplication Factor,Applied CO2 Custom Calibration Setting - Offset,CO2 Sensor Error Status,CH2O,Applied CH2O Custom Calibration Setting - Multiplication Factor,Applied CH2O Custom Calibration Setting - Offset,CH2O Sensor Error Status,Barometric Pressure,Applied Barometric Pressure Custom Calibration Setting - Offset,Barometric Sensor Error Status,CO,Applied CO Custom Calibration Setting - Multiplication Factor,Applied CO Custom Calibration Setting - Offset,CO Sensor Error Status,SO2,Applied SO2 Custom Calibration Setting - Multiplication Factor,Applied SO2 Custom Calibration Setting - Offset,SO2 Sensor Error Status,O3,Applied O3 Custom Calibration Setting - Multiplication Factor,Applied O3 Custom Calibration Setting - Offset,O3 Sensor Error Status,NO2,Applied NO2 Custom Calibration Setting - Multiplication Factor,Applied NO2 Custom Calibration Setting - Offset,NO2 Sensor Error Status,VOC tVOC measurement,Applied TVOC Custom Calibration Setting - Multiplication Factor,Applied TVOC Custom Calibration Setting - Offset,VOC Ethanol,VOC Sensor Error Status,Temperature,Applied Temperature Custom Calibration Setting - Offset,Relative Humidity,Applied Relative Humidity Custom Calibration Setting - Offset,Temperature/Humidity Sensor Error Status,Device Status,Typical Particle Size
A15,2024-05-27 03:18:02,,1.0,1.0,,,1.0,1.0,,,7.0,8.0,8.0,8.0,8.0,,524.0,,,,,,,,29.46,,,,,,,,,,,,,,,,,,,0.913,,,,,22.2,,57.0,,,,
A15,2024-05-27 03:33:02,,1.0,1.0,,,1.0,1.0,,,7.0,8.0,8.0,8.0,8.0,,520.0,,,,,,,,29.46,,,,,,,,,,,,,,,,,,,0.888,,,,,22.2,,57.0,,,,
A15,2024-05-27 03:48:02,,1.0,1.0,,,1.0,1.0,,,7.0,8.0,8.0,8.0,8.0,,501.0,,,,,,,,29.47,,,,,,,,,,,,,,,,,,,0.818,,,,,22.2,,56.0,,,,
A15,2024-05-27 04:03:02,,1.0,1.0,,,1.0,1.0,,,9.0,10.0,10.0,10.0,10.0,,513.0,,,,,,,,29.47,,,,,,,,,,,,,,,,,,,0.808,,,,,22.1,,56.0,,,,
A15,2024-05-27 04:18:02,,1.0,1.0,,,1.0,1.0,,,9.0,11.0,11.0,11.0,11.0,,502.0,,,,,,,,29.47,,,,,,,,,,,,,,,,,,,0.771,,,,,22.1,,56.0,,,,
A15,2024-05-27 04:33:02,,1.0,1.0,,,1.0,1.0,,,9.0,10.0,10.0,10.0,10.0,,494.0,,,,,,,,29.48,,,,,,,,,,,,,,,,,,,0.721,,,,,22.0,,56.0,,,,
A15,2024-05-27 04:48:02,,1.0,1.0,,,1.0,1.0,,,9.0,10.0,10.0,10.0,10.0,,477.0,,,,,,,,29.48,,,,,,,,,,,,,,,,,,,0.586,,,,,22.0,,56.0,,,,
A15,2024-05-27 05:03:02,,1.0,1.0,,,1.0,1.0,,,8.0,9.0,9.0,9.0,9.0,,472.0,,,,,,,,29.48,,,,,,,,,,,,,,,,,,,0.487,,,,,21.9,,55.0,,,,
A15,2024-05-27 05:18:02,,1.0,1.0,,,1.0,1.0,,,8.0,10.0,10.0,10.0,10.0,,498.0,,,,,,,,29.48,,,,,,,,,,,,,,,,,,,0.48,,,,,21.9,,56.0,,,,
A15,2024-05-27 05:33:02,,1.0,1.0,,,1.0,1.0,,,8.0,10.0,10.0,10.0,10.0,,498.0,,,,,,,,29.48,,,,,,,,,,,,,,,,,,,0.422,,,,,21.8,,56.0,,,,
A15,2024-05-27 05:48:02,,1.0,1.0,,,1.0,1.0,,,8.0,9.0,9.0,9.0,9.0,,496.0,,,,,,,,29.48,,,,,,,,,,,,,,,,,,,0.382,,,,,21.8,,56.0,,,,
A15,2024-05-27 06:03:02,,1.0,1.0,,,1.0,1.0,,,8.0,10.0,10.0,10.0,10.0,,497.0,,,,,,,,29.48,,,,,,,,,,,,,,,,,,,0.349,,,,,21.7,,56.0,,,,
A15,2024-05-27 06:18:02,,1.0,1.0,,,1.0,1.0,,,9.0,10.0,10.0,10.0,10.0,,503.0,,,,,,,,29.48,,,,,,,,,,,,,,,,,,,0.294,,,,,21.7,,55.0,,,,
A15,2024-05-27 06:33:02,,1.0,1.0,,,1.0,1.0,,,8.0,10.0,10.0,10.0,10.0,,471.0,,,,,,,,29.47,,,,,,,,,,,,,,,,,,,0.258,,,,,21.6,,55.0,,,,
A15,2024-05-27 06:48:02,,1.0,1.0,,,1.0,1.0,,,10.0,11.0,11.0,11.0,11.0,,462.0,,,,,,,,29.47,,,,,,,,,,,,,,,,,,,0.287,,,,,21.6,,55.0,,,,
A15,2024-05-27 07:03:02,,1.0,1.0,,,1.0,1.0,,,10.0,11.0,11.0,11.0,11.0,,470.0,,,,,,,,29.47,,,,,,,,,,,,,,,,,,,0.333,,,,,21.5,,55.0,,,,
A15,2024-05-27 07:18:02,,1.0,1.0,,,1.0,1.0,,,10.0,11.0,12.0,12.0,12.0,,467.0,,,,,,,,29.47,,,,,,,,,,,,,,,,,,,0.387,,,,,21.4,,55.0,,,,
A15,2024-05-27 07:33:02,,1.0,1.0,,,1.0,1.0,,,10.0,12.0,12.0,12.0,12.0,,474.0,,,,,,,,29.46,,,,,,,,,,,,,,,,,,,0.405,,,,,21.4,,55.0,,,,
A15,2024-05-27 07:48:02,,1.0,1.0,,,1.0,1.0,,,10.0,12.0,12.0,12.0,12.0,,474.0,,,,,,,,29.46,,,,,,,,,,,,,,,,,,,0.411,,,,,21.3,,55.0,,,,
A15,2024-05-27 08:03:02,,1.0,1.0,,,1.0,1.0,,,10.0,12.0,12.0,12.0,12.0,,473.0,,,,,,,,29.46,,,,,,,,,,,,,,,,,,,0.399,,,,,21.2,,55.0,,,,
A15,2024-05-27 08:18:02,,1.0,1.0,,,1.0,1.0,,,10.0,12.0,12.0,12.0,12.0,,472.0,,,,,,,,29.46,,,,,,,,,,,,,,,,,,,0.392,,,,,21.2,,55.0,,,,
A15,2024-05-27 08:33:02,,1.0,1.0,,,1.0,1.0,,,10.0,12.0,12.0,12.0,12.0,,478.0,,,,,,,,29.46,,,,,,,,,,,,,,,,,,,0.425,,,,,21.1,,55.0,,,,
A15,2024-05-27 08:48:02,,1.0,1.0,,,1.0,1.0,,,10.0,11.0,11.0,11.0,11.0,,571.0,,,,,,,,29.46,,,,,,,,,,,,,,,,,,,0.475,,,,,21.0,,55.0,,,,
A15,2024-05-27 09:03:02,,1.0,1.0,,,1.0,1.0,,,11.0,12.0,12.0,12.0,12.0,,624.0,,,,,,,,29.46,,,,,,,,,,,,,,,,,,,0.519,,,,,20.9,,55.0,,,,
A15,2024-05-27 09:18:02,,1.0,1.0,,,1.0,1.0,,,9.0,10.0,10.0,10.0,10.0,,666.0,,,,,,,,29.46,,,,,,,,,,,,,,,,,,,0.529,,,,,20.9,,55.0,,,,
A15,2024-05-27 09:33:02,,1.0,1.0,,,1.0,1.0,,,11.0,12.0,12.0,12.0,12.0,,692.0,,,,,,,,29.46,,,,,,,,,,,,,,,,,,,0.516,,,,,20.9,,55.0,,,,
A15,2024-05-27 09:48:02,,1.0,1.0,,,1.0,1.0,,,10.0,12.0,12.0,12.0,12.0,,716.0,,,,,,,,29.46,,,,,,,,,,,,,,,,,,,0.516,,,,,20.8,,56.0,,,,
A15,2024-05-27 10:03:02,,1.0,1.0,,,1.0,1.0,,,10.0,12.0,12.0,12.0,12.0,,746.0,,,,,,,,29.46,,,,,,,,,,,,,,,,,,,0.518,,,,,20.8,,56.0,,,,
A15,2024-05-27 10:18:02,,1.0,1.0,,,1.0,1.0,,,9.0,11.0,11.0,11.0,11.0,,826.0,,,,,,,,29.47,,,,,,,,,,,,,,,,,,,0.537,,,,,20.8,,56.0,,,,
A15,2024-05-27 10:33:02,,1.0,1.0,,,1.0,1.0,,,11.0,12.0,12.0,12.0,12.0,,866.0,,,,,,,,29.47,,,,,,,,,,,,,,,,,,,0.555,,,,,20.7,,56.0,,,,
A15,2024-05-27 10:48:02,,1.0,1.0,,,1.0,1.0,,,11.0,13.0,13.0,13.0,13.0,,885.0,,,,,,,,29.47,,,,,,,,,,,,,,,,,,,0.563,,,,,20.7,,56.0,,,,
A15,2024-05-27 11:03:02,,1.0,1.0,,,1.0,1.0,,,11.0,13.0,13.0,13.0,13.0,,903.0,,,,,,,,29.47,,,,,,,,,,,,,,,,,,,0.57,,,,,20.7,,56.0,,,,
A15,2024-05-27 11:18:02,,1.0,1.0,,,1.0,1.0,,,11.0,13.0,13.0,13.0,13.0,,911.0,,,,,,,,29.47,,,,,,,,,,,,,,,,,,,0.582,,,,,20.7,,56.0,,,,
A15,2024-05-27 11:33:02,,1.0,1.0,,,1.0,1.0,,,10.0,12.0,12.0,12.0,12.0,,916.0,,,,,,,,29.48,,,,,,,,,,,,,,,,,,,0.601,,,,,20.7,,56.0,,,,
A15,2024-05-27 11:48:02,,1.0,1.0,,,1.0,1.0,,,12.0,13.0,13.0,13.0,13.0,,944.0,,,,,,,,29.48,,,,,,,,,,,,,,,,,,,0.608,,,,,20.6,,56.0,,,,
A15,2024-05-27 12:03:02,,1.0,1.0,,,1.0,1.0,,,13.0,14.0,14.0,14.0,14.0,,941.0,,,,,,,,29.48,,,,,,,,,,,,,,,,,,,0.598,,,,,20.6,,56.0,,,,
A15,2024-05-27 12:18:02,,1.0,1.0,,,1.0,1.0,,,12.0,14.0,14.0,14.0,14.0,,917.0,,,,,,,,29.48,,,,,,,,,,,,,,,,,,,0.601,,,,,20.6,,56.0,,,,
A15,2024-05-27 12:33:02,,1.0,1.0,,,1.0,1.0,,,12.0,14.0,14.0,14.0,14.0,,911.0,,,,,,,,29.49,,,,,,,,,,,,,,,,,,,0.601,,,,,20.6,,56.0,,,,
A15,2024-05-27 12:48:02,,1.0,1.0,,,1.0,1.0,,,13.0,15.0,15.0,15.0,15.0,,905.0,,,,,,,,29.49,,,,,,,,,,,,,,,,,,,0.591,,,,,20.6,,57.0,,,,
A15,2024-05-27 13:03:02,,2.0,2.0,,,2.0,2.0,,,15.0,17.0,18.0,18.0,18.0,,861.0,,,,,,,,29.49,,,,,,,,,,,,,,,,,,,0.557,,,,,20.6,,57.0,,,,
A15,2024-05-27 13:18:02,,2.0,2.0,,,2.0,2.0,,,16.0,19.0,19.0,19.0,19.0,,836.0,,,,,,,,29.5,,,,,,,,,,,,,,,,,,,0.543,,,,,20.6,,57.0,,,,
A15,2024-05-27 13:33:02,,2.0,2.0,,,2.0,2.0,,,15.0,17.0,17.0,17.0,17.0,,843.0,,,,,,,,29.5,,,,,,,,,,,,,,,,,,,0.553,,,,,20.6,,57.0,,,,
A15,2024-05-27 13:48:02,,2.0,2.0,,,2.0,2.0,,,18.0,20.0,20.0,20.0,20.0,,820.0,,,,,,,,29.51,,,,,,,,,,,,,,,,,,,0.518,,,,,20.6,,58.0,,,,
A15,2024-05-27 14:03:02,,2.0,2.0,,,2.0,2.0,,,16.0,18.0,18.0,18.0,18.0,,816.0,,,,,,,,29.51,,,,,,,,,,,,,,,,,,,0.547,,,,,20.6,,58.0,,,,
A15,2024-05-27 14:18:02,,2.0,2.0,,,2.0,2.0,,,19.0,21.0,21.0,21.0,21.0,,853.0,,,,,,,,29.51,,,,,,,,,,,,,,,,,,,0.607,,,,,20.6,,58.0,,,,
A15,2024-05-27 14:33:02,,2.0,2.0,,,2.0,2.0,,,19.0,22.0,22.0,22.0,22.0,,889.0,,,,,,,,29.52,,,,,,,,,,,,,,,,,,,0.828,,,,,20.6,,59.0,,,,
A15,2024-05-27 14:48:02,,2.0,2.0,,,2.0,2.0,,,18.0,21.0,21.0,21.0,21.0,,791.0,,,,,,,,29.52,,,,,,,,,,,,,,,,,,,0.76,,,,,20.6,,59.0,,,,
A15,2024-05-27 15:03:02,,2.0,2.0,,,2.0,2.0,,,17.0,19.0,19.0,19.0,19.0,,730.0,,,,,,,,29.52,,,,,,,,,,,,,,,,,,,0.746,,,,,20.7,,59.0,,,,
A15,2024-05-27 15:18:02,,2.0,2.0,,,2.0,2.0,,,19.0,22.0,22.0,22.0,22.0,,711.0,,,,,,,,29.52,,,,,,,,,,,,,,,,,,,0.746,,,,,20.7,,59.0,,,,
A15,2024-05-27 15:33:02,,2.0,2.0,,,2.0,2.0,,,16.0,18.0,18.0,18.0,18.0,,697.0,,,,,,,,29.52,,,,,,,,,,,,,,,,,,,0.804,,,,,20.7,,59.0,,,,
A15,2024-05-27 15:48:02,,2.0,2.0,,,2.0,2.0,,,19.0,22.0,22.0,22.0,22.0,,645.0,,,,,,,,29.52,,,,,,,,,,,,,,,,,,,0.769,,,,,20.7,,59.0,,,,
A15,2024-05-27 16:03:02,,2.0,2.0,,,2.0,2.0,,,16.0,18.0,18.0,18.0,18.0,,635.0,,,,,,,,29.52,,,,,,,,,,,,,,,,,,,0.74,,,,,20.7,,59.0,,,,
A15,2024-05-27 16:18:02,,2.0,2.0,,,2.0,2.0,,,18.0,21.0,21.0,21.0,21.0,,580.0,,,,,,,,29.52,,,,,,,,,,,,,,,,,,,0.712,,,,,20.7,,59.0,,,,
A15,2024-05-27 16:33:02,,2.0,3.0,,,3.0,3.0,,,22.0,25.0,25.0,25.0,25.0,,560.0,,,,,,,,29.52,,,,,,,,,,,,,,,,,,,0.669,,,,,20.7,,59.0,,,,
A15,2024-05-27 16:48:02,,4.0,4.0,,,4.0,4.0,,,32.0,37.0,37.0,37.0,37.0,,467.0,,,,,,,,29.51,,,,,,,,,,,,,,,,,,,0.428,,,,,20.8,,59.0,,,,
A15,2024-05-27 17:03:02,,4.0,4.0,,,4.0,4.0,,,33.0,37.0,38.0,38.0,38.0,,450.0,,,,,,,,29.51,,,,,,,,,,,,,,,,,,,0.282,,,,,20.8,,59.0,,,,
A15,2024-05-27 17:18:02,,3.0,3.0,,,3.0,3.0,,,29.0,33.0,33.0,33.0,33.0,,470.0,,,,,,,,29.52,,,,,,,,,,,,,,,,,,,0.652,,,,,20.8,,59.0,,,,
A15,2024-05-27 17:33:02,,2.0,3.0,,,3.0,3.0,,,22.0,25.0,25.0,25.0,25.0,,479.0,,,,,,,,29.52,,,,,,,,,,,,,,,,,,,0.752,,,,,20.8,,59.0,,,,
A15,2024-05-27 17:48:02,,3.0,3.0,,,3.0,3.0,,,24.0,27.0,28.0,28.0,28.0,,460.0,,,,,,,,29.52,,,,,,,,,,,,,,,,,,,0.58,,,,,20.8,,59.0,,,,
A15,2024-05-27 18:03:02,,2.0,2.0,,,2.0,2.0,,,19.0,22.0,22.0,22.0,22.0,,465.0,,,,,,,,29.52,,,,,,,,,,,,,,,,,,,0.639,,,,,20.9,,59.0,,,,
A15,2024-05-27 18:18:02,,2.0,2.0,,,2.0,2.0,,,20.0,23.0,23.0,23.0,23.0,,451.0,,,,,,,,29.52,,,,,,,,,,,,,,,,,,,0.319,,,,,20.9,,59.0,,,,
A15,2024-05-27 18:33:02,,2.0,2.0,,,2.0,2.0,,,21.0,24.0,24.0,24.0,24.0,,423.0,,,,,,,,29.52,,,,,,,,,,,,,,,,,,,0.04,,,,,20.9,,60.0,,,,
A15,2024-05-27 18:48:02,,2.0,2.0,,,2.0,2.0,,,20.0,23.0,23.0,23.0,23.0,,406.0,,,,,,,,29.51,,,,,,,,,,,,,,,,,,,0.022,,,,,21.0,,60.0,,,,
A15,2024-05-27 19:03:02,,2.0,2.0,,,2.0,2.0,,,22.0,25.0,25.0,25.0,25.0,,426.0,,,,,,,,29.51,,,,,,,,,,,,,,,,,,,0.533,,,,,21.0,,60.0,,,,
A15,2024-05-27 19:18:02,,3.0,3.0,,,3.0,3.0,,,27.0,31.0,31.0,31.0,31.0,,476.0,,,,,,,,29.51,,,,,,,,,,,,,,,,,,,1.169,,,,,21.1,,61.0,,,,
A15,2024-05-27 19:33:02,,3.0,3.0,,,3.0,3.0,,,24.0,28.0,28.0,28.0,28.0,,517.0,,,,,,,,29.5,,,,,,,,,,,,,,,,,,,1.573,,,,,21.2,,62.0,,,,
A15,2024-05-27 19:48:02,,2.0,2.0,,,2.0,2.0,,,19.0,22.0,22.0,22.0,22.0,,516.0,,,,,,,,29.5,,,,,,,,,,,,,,,,,,,1.58,,,,,21.2,,62.0,,,,
A15,2024-05-27 20:03:02,,2.0,2.0,,,2.0,2.0,,,19.0,22.0,22.0,22.0,22.0,,534.0,,,,,,,,29.5,,,,,,,,,,,,,,,,,,,1.696,,,,,21.3,,62.0,,,,
A15,2024-05-27 20:18:02,,3.0,3.0,,,3.0,3.0,,,27.0,31.0,31.0,31.0,31.0,,559.0,,,,,,,,29.49,,,,,,,,,,,,,,,,,,,2.054,,,,,21.4,,62.0,,,,
A15,2024-05-27 20:33:02,,3.0,3.0,,,3.0,3.0,,,30.0,34.0,34.0,34.0,34.0,,563.0,,,,,,,,29.49,,,,,,,,,,,,,,,,,,,2.334,,,,,21.4,,62.0,,,,
A15,2024-05-27 20:48:02,,3.0,3.0,,,3.0,3.0,,,24.0,28.0,28.0,28.0,28.0,,548.0,,,,,,,,29.49,,,,,,,,,,,,,,,,,,,2.194,,,,,21.5,,62.0,,,,
A15,2024-05-27 21:03:02,,3.0,3.0,,,3.0,3.0,,,23.0,27.0,27.0,27.0,27.0,,543.0,,,,,,,,29.49,,,,,,,,,,,,,,,,,,,2.013,,,,,21.6,,62.0,,,,
A15,2024-05-27 21:18:02,,3.0,3.0,,,3.0,3.0,,,24.0,27.0,28.0,28.0,28.0,,537.0,,,,,,,,29.49,,,,,,,,,,,,,,,,,,,1.898,,,,,21.7,,62.0,,,,
A15,2024-05-27 21:33:02,,3.0,3.0,,,3.0,3.0,,,26.0,30.0,30.0,30.0,30.0,,524.0,,,,,,,,29.49,,,,,,,,,,,,,,,,,,,1.778,,,,,21.8,,62.0,,,,
A15,2024-05-27 21:48:02,,3.0,3.0,,,3.0,3.0,,,25.0,29.0,29.0,29.0,29.0,,513.0,,,,,,,,29.48,,,,,,,,,,,,,,,,,,,1.73,,,,,21.9,,62.0,,,,
A15,2024-05-27 22:03:02,,3.0,3.0,,,3.0,3.0,,,26.0,30.0,30.0,30.0,30.0,,516.0,,,,,,,,29.48,,,,,,,,,,,,,,,,,,,1.801,,,,,22.0,,62.0,,,,
A15,2024-05-27 22:18:02,,6.0,7.0,,,7.0,7.0,,,58.0,66.0,66.0,66.0,66.0,,574.0,,,,,,,,29.48,,,,,,,,,,,,,,,,,,,1.812,,,,,22.2,,62.0,,,,
A15,2024-05-27 22:33:02,,8.0,8.0,,,8.0,8.0,,,68.0,78.0,78.0,78.0,78.0,,666.0,,,,,,,,29.48,,,,,,,,,,,,,,,,,,,1.893,,,,,22.3,,63.0,,,,
A15,2024-05-27 22:48:02,,6.0,7.0,,,7.0,7.0,,,57.0,66.0,66.0,66.0,66.0,,675.0,,,,,,,,29.48,,,,,,,,,,,,,,,,,,,1.905,,,,,22.4,,63.0,,,,
A15,2024-05-27 23:03:02,,6.0,6.0,,,6.0,6.0,,,52.0,60.0,60.0,60.0,60.0,,677.0,,,,,,,,29.48,,,,,,,,,,,,,,,,,,,1.922,,,,,22.5,,63.0,,,,
A15,2024-05-27 23:18:02,,5.0,5.0,,,5.0,5.0,,,42.0,48.0,48.0,48.0,48.0,,671.0,,,,,,,,29.47,,,,,,,,,,,,,,,,,,,1.923,,,,,22.6,,63.0,,,,
A15,2024-05-27 23:33:02,,4.0,4.0,,,4.0,4.0,,,35.0,41.0,41.0,41.0,41.0,,668.0,,,,,,,,29.47,,,,,,,,,,,,,,,,,,,1.88,,,,,22.7,,62.0,,,,
A15,2024-05-27 23:48:02,,3.0,4.0,,,4.0,4.0,,,30.0,35.0,35.0,35.0,35.0,,659.0,,,,,,,,29.47,,,,,,,,,,,,,,,,,,,1.822,,,,,22.8,,62.0,,,,
A15,2024-05-28 00:03:02,,3.0,3.0,,,3.0,3.0,,,25.0,28.0,28.0,28.0,28.0,,650.0,,,,,,,,29.47,,,,,,,,,,,,,,,,,,,1.758,,,,,22.8,,62.0,,,,
A15,2024-05-28 00:18:02,,3.0,3.0,,,3.0,3.0,,,23.0,27.0,27.0,27.0,27.0,,636.0,,,,,,,,29.47,,,,,,,,,,,,,,,,,,,1.704,,,,,22.9,,62.0,,,,
A15,2024-05-28 00:33:02,,2.0,3.0,,,3.0,3.0,,,21.0,25.0,25.0,25.0,25.0,,606.0,,,,,,,,29.47,,,,,,,,,,,,,,,,,,,1.582,,,,,23.0,,61.0,,,,
A15,2024-05-28 00:48:02,,2.0,2.0,,,2.0,2.0,,,20.0,23.0,23.0,23.0,23.0,,600.0,,,,,,,,29.47,,,,,,,,,,,,,,,,,,,1.48,,,,,23.1,,61.0,,,,
A15,2024-05-28 01:03:02,,2.0,2.0,,,2.0,2.0,,,20.0,23.0,24.0,24.0,24.0,,581.0,,,,,,,,29.47,,,,,,,,,,,,,,,,,,,1.391,,,,,23.1,,61.0,,,,
A15,2024-05-28 01:18:02,,3.0,3.0,,,3.0,3.0,,,23.0,27.0,27.0,27.0,27.0,,558.0,,,,,,,,29.47,,,,,,,,,,,,,,,,,,,1.315,,,,,23.2,,61.0,,,,
A15,2024-05-28 01:33:02,,3.0,3.0,,,3.0,3.0,,,28.0,32.0,32.0,32.0,32.0,,551.0,,,,,,,,29.48,,,,,,,,,,,,,,,,,,,1.308,,,,,23.2,,60.0,,,,
A15,2024-05-28 01:48:02,,4.0,4.0,,,4.0,4.0,,,32.0,37.0,37.0,37.0,37.0,,548.0,,,,,,,,29.48,,,,,,,,,,,,,,,,,,,1.325,,,,,23.2,,60.0,,,,
A15,2024-05-28 02:03:02,,3.0,3.0,,,3.0,3.0,,,29.0,33.0,33.0,33.0,33.0,,532.0,,,,,,,,29.48,,,,,,,,,,,,,,,,,,,1.285,,,,,23.2,,60.0,,,,
A15,2024-05-28 02:18:02,,3.0,3.0,,,3.0,3.0,,,24.0,27.0,27.0,27.0,27.0,,527.0,,,,,,,,29.48,,,,,,,,,,,,,,,,,,,1.213,,,,,23.2,,59.0,,,,
A15,2024-05-28 02:33:02,,2.0,2.0,,,2.0,2.0,,,19.0,22.0,22.0,22.0,22.0,,517.0,,,,,,,,29.49,,,,,,,,,,,,,,,,,,,1.139,,,,,23.1,,59.0,,,,
A15,2024-05-28 02:48:02,,2.0,2.0,,,2.0,2.0,,,17.0,20.0,20.0,20.0,20.0,,499.0,,,,,,,,29.49,,,,,,,,,,,,,,,,,,,1.07,,,,,23.1,,59.0,,,,
A15,2024-05-28 03:03:02,,2.0,2.0,,,2.0,2.0,,,17.0,20.0,20.0,20.0,20.0,,485.0,,,,,,,,29.49,,,,,,,,,,,,,,,,,,,1.026,,,,,23.0,,58.0,,,,
A15,2024-05-28 03:18:02,,2.0,2.0,,,2.0,2.0,,,17.0,19.0,19.0,19.0,19.0,,473.0,,,,,,,,29.49,,,,,,,,,,,,,,,,,,,0.988,,,,,23.0,,58.0,,,,
A15,2024-05-28 03:33:02,,2.0,2.0,,,2.0,2.0,,,16.0,19.0,19.0,19.0,19.0,,471.0,,,,,,,,29.49,,,,,,,,,,,,,,,,,,,0.952,,,,,22.9,,58.0,,,,
A15,2024-05-28 03:48:02,,2.0,2.0,,,2.0,2.0,,,17.0,19.0,19.0,19.0,19.0,,452.0,,,,,,,,29.49,,,,,,,,,,,,,,,,,,,0.916,,,,,22.9,,57.0,,,,
A15,2024-05-28 04:03:02,,2.0,2.0,,,2.0,2.0,,,17.0,19.0,19.0,19.0,19.0,,457.0,,,,,,,,29.49,,,,,,,,,,,,,,,,,,,0.899,,,,,22.8,,57.0,,,,
A15,2024-05-28 04:18:02,,2.0,2.0,,,2.0,2.0,,,17.0,19.0,20.0,20.0,20.0,,541.0,,,,,,,,29.5,,,,,,,,,,,,,,,,,,,0.952,,,,,22.7,,57.0,,,,
A15,2024-05-28 04:33:02,,2.0,2.0,,,2.0,2.0,,,17.0,19.0,19.0,19.0,19.0,,526.0,,,,,,,,29.5,,,,,,,,,,,,,,,,,,,0.933,,,,,22.7,,57.0,,,,
A15,2024-05-28 04:48:02,,2.0,2.0,,,2.0,2.0,,,16.0,18.0,18.0,18.0,18.0,,505.0,,,,,,,,29.51,,,,,,,,,,,,,,,,,,,0.899,,,,,22.6,,57.0,,,,
A15,2024-05-28 05:03:02,,2.0,2.0,,,2.0,2.0,,,16.0,18.0,18.0,18.0,18.0,,493.0,,,,,,,,29.51,,,,,,,,,,,,,,,,,,,0.875,,,,,22.6,,57.0,,,,
A15,2024-05-28 05:18:02,,2.0,2.0,,,2.0,2.0,,,17.0,19.0,19.0,19.0,19.0,,482.0,,,,,,,,29.51,,,,,,,,,,,,,,,,,,,0.853,,,,,22.5,,57.0,,,,
A15,2024-05-28 05:33:02,,2.0,2.0,,,2.0,2.0,,,16.0,19.0,19.0,19.0,19.0,,469.0,,,,,,,,29.51,,,,,,,,,,,,,,,,,,,0.835,,,,,22.4,,57.0,,,,
A15,2024-05-28 05:48:02,,2.0,2.0,,,2.0,2.0,,,17.0,20.0,20.0,20.0,20.0,,454.0,,,,,,,,29.51,,,,,,,,,,,,,,,,,,,0.807,,,,,22.4,,57.0,,,,
A15,2024-05-28 06:03:02,,2.0,2.0,,,2.0,2.0,,,17.0,19.0,19.0,19.0,19.0,,439.0,,,,,,,,29.51,,,,,,,,,,,,,,,,,,,0.779,,,,,22.3,,57.0,,,,
A15,2024-05-28 06:18:02,,2.0,2.0,,,2.0,2.0,,,17.0,20.0,20.0,20.0,20.0,,427.0,,,,,,,,29.5,,,,,,,,,,,,,,,,,,,0.744,,,,,22.3,,56.0,,,,
A15,2024-05-28 06:33:02,,2.0,2.0,,,2.0,2.0,,,16.0,19.0,19.0,19.0,19.0,,423.0,,,,,,,,29.5,,,,,,,,,,,,,,,,,,,0.713,,,,,22.2,,56.0,,,,
A15,2024-05-28 06:48:02,,2.0,2.0,,,2.0,2.0,,,17.0,19.0,19.0,19.0,19.0,,417.0,,,,,,,,29.5,,,,,,,,,,,,,,,,,,,0.702,,,,,22.1,,56.0,,,,
A15,2024-05-28 07:03:02,,2.0,2.0,,,2.0,2.0,,,17.0,19.0,20.0,20.0,20.0,,416.0,,,,,,,,29.5,,,,,,,,,,,,,,,,,,,0.694,,,,,22.0,,56.0,,,,
A15,2024-05-28 07:18:02,,2.0,2.0,,,2.0,2.0,,,17.0,19.0,20.0,20.0,20.0,,415.0,,,,,,,,29.5,,,,,,,,,,,,,,,,,,,0.672,,,,,22.0,,56.0,,,,
A15,2024-05-28 07:33:02,,2.0,2.0,,,2.0,2.0,,,17.0,20.0,20.0,20.0,20.0,,420.0,,,,,,,,29.5,,,,,,,,,,,,,,,,,,,0.626,,,,,21.9,,56.0,,,,
A15,2024-05-28 07:48:02,,2.0,2.0,,,2.0,2.0,,,18.0,21.0,21.0,21.0,21.0,,424.0,,,,,,,,29.5,,,,,,,,,,,,,,,,,,,0.604,,,,,21.8,,56.0,,,,
A15,2024-05-28 08:03:02,,2.0,2.0,,,2.0,2.0,,,19.0,22.0,22.0,22.0,22.0,,430.0,,,,,,,,29.5,,,,,,,,,,,,,,,,,,,0.615,,,,,21.8,,56.0,,,,
A15,2024-05-28 08:18:02,,2.0,2.0,,,2.0,2.0,,,20.0,23.0,23.0,23.0,23.0,,436.0,,,,,,,,29.49,,,,,,,,,,,,,,,,,,,0.636,,,,,21.7,,57.0,,,,
