Sensor,Timestamp,Timestamp (Local),PM 1.0,PM 2.5,Applied PM 2.5 Custom Calibration Setting - Multiplication Factor,Applied PM 2.5 Custom Calibration Setting - Offset,PM 4.0,PM 10,Applied PM 10 Custom Calibration Setting - Multiplication Factor,Applied PM 10 Custom Calibration Setting - Offset,NC 0.5,NC 1.0,NC 2.5,NC 4.0,NC 10,PM Sensor Error Status,CO2,Applied CO2 Custom Calibration Setting - Multiplication Factor,Applied CO2 Custom Calibration Setting - Offset,CO2 Sensor Error Status,CH2O,Applied CH2O Custom Calibration Setting - Multiplication Factor,Applied CH2O Custom Calibration Setting - Offset,CH2O Sensor Error Status,Barometric Pressure,Applied Barometric Pressure Custom Calibration Setting - Offset,Barometric Sensor Error Status,CO,Applied CO Custom Calibration Setting - Multiplication Factor,Applied CO Custom Calibration Setting - Offset,CO Sensor Error Status,SO2,Applied SO2 Custom Calibration Setting - Multiplication Factor,Applied SO2 Custom Calibration Setting - Offset,SO2 Sensor Error Status,O3,Applied O3 Custom Calibration Setting - Multiplication Factor,Applied O3 Custom Calibration Setting - Offset,O3 Sensor Error Status,NO2,Applied NO2 Custom Calibration Setting - Multiplication Factor,Applied NO2 Custom Calibration Setting - Offset,NO2 Sensor Error Status,VOC tVOC measurement,Applied TVOC Custom Calibration Setting - Multiplication Factor,Applied TVOC Custom Calibration Setting - Offset,VOC Ethanol,VOC Sensor Error Status,Temperature,Applied Temperature Custom Calibration Setting - Offset,Relative Humidity,Applied Relative Humidity Custom Calibration Setting - Offset,Temperature/Humidity Sensor Error Status,Device Status,Typical Particle Size
A24,2024-05-31 08:05:15,,2.0,2.0,,,2.0,2.0,,,18.0,20.0,20.0,20.0,20.0,,587.0,,,,,,,,29.69,,,0.7,,,,0.0,,,,0.0,,,,0.0,,,,1.0,,,,,25.0,,53.0,,,,
A24,2024-05-31 08:20:15,,2.0,2.0,,,2.0,2.0,,,17.0,19.0,19.0,19.0,19.0,,579.0,,,,,,,,29.69,,,0.7,,,,0.0,,,,0.0,,,,0.0,,,,0.995,,,,,25.0,,53.0,,,,
A24,2024-05-31 08:35:15,,2.0,2.0,,,2.0,2.0,,,16.0,18.0,18.0,18.0,18.0,,575.0,,,,,,,,29.69,,,0.7,,,,0.0,,,,0.0,,,,0.0,,,,0.987,,,,,24.9,,53.0,,,,
A24,2024-05-31 08:50:15,,2.0,2.0,,,2.0,2.0,,,16.0,18.0,18.0,18.0,18.0,,572.0,,,,,,,,29.69,,,0.7,,,,0.0,,,,0.0,,,,0.0,,,,0.987,,,,,24.9,,53.0,,,,
A24,2024-05-31 09:05:15,,2.0,2.0,,,2.0,2.0,,,17.0,19.0,19.0,19.0,19.0,,570.0,,,,,,,,29.68,,,0.7,,,,0.0,,,,0.0,,,,0.0,,,,0.982,,,,,24.8,,53.0,,,,
A24,2024-05-31 09:20:15,,2.0,2.0,,,2.0,2.0,,,19.0,22.0,22.0,22.0,22.0,,562.0,,,,,,,,29.68,,,0.7,,,,0.0,,,,0.0,,,,0.0,,,,0.974,,,,,24.8,,53.0,,,,
A24,2024-05-31 09:35:15,,2.0,2.0,,,2.0,2.0,,,19.0,21.0,21.0,21.0,21.0,,555.0,,,,,,,,29.68,,,0.6,,,,0.0,,,,0.0,,,,0.0,,,,0.963,,,,,24.7,,53.0,,,,
A24,2024-05-31 09:50:15,,2.0,2.0,,,2.0,2.0,,,19.0,21.0,21.0,21.0,21.0,,551.0,,,,,,,,29.67,,,0.6,,,,0.0,,,,0.0,,,,0.0,,,,0.957,,,,,24.7,,53.0,,,,
A24,2024-05-31 10:05:15,,2.0,2.0,,,2.0,2.0,,,17.0,19.0,19.0,19.0,19.0,,549.0,,,,,,,,29.67,,,0.6,,,,0.0,,,,0.0,,,,0.0,,,,0.955,,,,,24.6,,53.0,,,,
A24,2024-05-31 10:20:15,,2.0,2.0,,,2.0,2.0,,,19.0,21.0,21.0,21.0,21.0,,553.0,,,,,,,,29.67,,,0.6,,,,0.0,,,,0.0,,,,0.0,,,,0.953,,,,,24.6,,53.0,,,,
A24,2024-05-31 10:35:15,,2.0,2.0,,,2.0,2.0,,,21.0,24.0,24.0,24.0,24.0,,550.0,,,,,,,,29.67,,,0.6,,,,0.0,,,,0.0,,,,0.0,,,,0.953,,,,,24.6,,53.0,,,,
A24,2024-05-31 10:50:15,,2.0,2.0,,,2.0,2.0,,,23.0,26.0,26.0,26.0,26.0,,546.0,,,,,,,,29.67,,,0.6,,,,0.0,,,,0.0,,,,0.0,,,,0.948,,,,,24.5,,53.0,,,,
A24,2024-05-31 11:05:15,,2.0,2.0,,,2.0,2.0,,,22.0,24.0,24.0,24.0,24.0,,541.0,,,,,,,,29.67,,,0.6,,,,0.0,,,,0.0,,,,0.0,,,,0.95,,,,,24.4,,53.0,,,,
A24,2024-05-31 11:20:15,,2.0,2.0,,,2.0,2.0,,,22.0,24.0,24.0,24.0,24.0,,540.0,,,,,,,,29.67,,,0.6,,,,0.0,,,,0.0,,,,0.0,,,,0.949,,,,,24.4,,53.0,,,,
A24,2024-05-31 11:35:15,,2.0,2.0,,,2.0,2.0,,,21.0,23.0,23.0,23.0,23.0,,534.0,,,,,,,,29.67,,,0.6,,,,0.0,,,,0.0,,,,0.0,,,,0.947,,,,,24.4,,53.0,,,,
A24,2024-05-31 11:50:15,,2.0,2.0,,,2.0,2.0,,,23.0,26.0,26.0,26.0,26.0,,531.0,,,,,,,,29.67,,,0.6,,,,0.0,,,,0.0,,,,0.0,,,,0.95,,,,,24.3,,53.0,,,,
A24,2024-05-31 12:05:15,,2.0,3.0,,,3.0,3.0,,,23.0,26.0,26.0,26.0,26.0,,532.0,,,,,,,,29.68,,,0.6,,,,0.0,,,,0.0,,,,0.0,,,,0.926,,,,,24.3,,53.0,,,,
A24,2024-05-31 12:20:15,,2.0,3.0,,,3.0,3.0,,,24.0,26.0,27.0,27.0,27.0,,529.0,,,,,,,,29.68,,,0.6,,,,0.0,,,,0.0,,,,0.0,,,,0.902,,,,,24.3,,53.0,,,,
A24,2024-05-31 12:35:15,,2.0,2.0,,,2.0,2.0,,,22.0,25.0,25.0,25.0,25.0,,524.0,,,,,,,,29.68,,,0.6,,,,0.0,,,,0.0,,,,0.0,,,,0.884,,,,,24.3,,53.0,,,,
A24,2024-05-31 12:50:15,,2.0,2.0,,,2.0,2.0,,,22.0,25.0,25.0,25.0,25.0,,524.0,,,,,,,,29.69,,,0.6,,,,0.0,,,,0.0,,,,0.0,,,,0.872,,,,,24.4,,53.0,,,,
A24,2024-05-31 13:05:15,,2.0,2.0,,,2.0,2.0,,,21.0,24.0,24.0,24.0,24.0,,525.0,,,,,,,,29.69,,,0.6,,,,0.0,,,,0.0,,,,0.0,,,,0.863,,,,,24.3,,53.0,,,,
A24,2024-05-31 13:20:15,,2.0,3.0,,,3.0,3.0,,,24.0,26.0,26.0,26.0,26.0,,532.0,,,,,,,,29.69,,,0.5,,,,0.0,,,,0.0,,,,0.0,,,,0.854,,,,,24.3,,53.0,,,,
A24,2024-05-31 13:35:15,,2.0,2.0,,,2.0,2.0,,,22.0,25.0,25.0,25.0,25.0,,529.0,,,,,,,,29.69,,,0.6,,,,0.0,,,,0.0,,,,0.0,,,,0.845,,,,,24.2,,53.0,,,,
A24,2024-05-31 13:50:15,,2.0,2.0,,,2.0,2.0,,,21.0,24.0,24.0,24.0,24.0,,524.0,,,,,,,,29.7,,,0.6,,,,0.0,,,,0.0,,,,0.0,,,,0.838,,,,,24.2,,53.0,,,,
A24,2024-05-31 14:05:15,,2.0,2.0,,,2.0,2.0,,,21.0,23.0,23.0,23.0,23.0,,515.0,,,,,,,,29.7,,,0.5,,,,0.0,,,,0.0,,,,0.0,,,,0.832,,,,,24.2,,53.0,,,,
A24,2024-05-31 14:20:15,,2.0,2.0,,,2.0,2.0,,,21.0,23.0,23.0,23.0,23.0,,520.0,,,,,,,,29.7,,,0.5,,,,0.0,,,,0.0,,,,0.0,,,,0.826,,,,,24.2,,53.0,,,,
A24,2024-05-31 14:35:15,,2.0,2.0,,,2.0,2.0,,,21.0,23.0,23.0,23.0,23.0,,541.0,,,,,,,,29.7,,,0.5,,,,0.0,,,,0.0,,,,0.0,,,,0.819,,,,,24.1,,53.0,,,,
A24,2024-05-31 14:50:15,,2.0,2.0,,,2.0,2.0,,,21.0,23.0,23.0,23.0,23.0,,555.0,,,,,,,,29.7,,,0.5,,,,0.0,,,,0.0,,,,0.0,,,,0.822,,,,,24.1,,53.0,,,,
A24,2024-05-31 15:05:15,,2.0,2.0,,,2.0,2.0,,,20.0,22.0,22.0,22.0,22.0,,572.0,,,,,,,,29.7,,,0.5,,,,0.0,,,,0.0,,,,0.0,,,,0.82,,,,,24.1,,53.0,,,,
A24,2024-05-31 15:20:15,,2.0,2.0,,,2.0,2.0,,,19.0,22.0,22.0,22.0,22.0,,579.0,,,,,,,,29.7,,,0.5,,,,0.0,,,,0.0,,,,0.0,,,,0.823,,,,,24.1,,53.0,,,,
A24,2024-05-31 15:35:15,,2.0,2.0,,,2.0,2.0,,,21.0,23.0,23.0,23.0,23.0,,588.0,,,,,,,,29.7,,,0.5,,,,0.0,,,,0.0,,,,0.0,,,,0.84,,,,,24.1,,53.0,,,,
A24,2024-05-31 15:50:15,,2.0,2.0,,,2.0,2.0,,,22.0,25.0,25.0,25.0,25.0,,601.0,,,,,,,,29.7,,,0.5,,,,0.0,,,,0.0,,,,0.0,,,,0.853,,,,,24.1,,54.0,,,,
A24,2024-05-31 16:05:15,,2.0,2.0,,,2.0,2.0,,,22.0,25.0,25.0,25.0,25.0,,607.0,,,,,,,,29.7,,,0.5,,,,0.0,,,,0.0,,,,0.0,,,,0.851,,,,,24.1,,54.0,,,,
A24,2024-05-31 16:20:15,,2.0,2.0,,,2.0,2.0,,,22.0,25.0,25.0,25.0,25.0,,625.0,,,,,,,,29.7,,,0.5,,,,0.0,,,,0.0,,,,0.0,,,,0.852,,,,,24.1,,54.0,,,,
A24,2024-05-31 16:35:15,,2.0,2.0,,,2.0,2.0,,,21.0,24.0,24.0,24.0,24.0,,647.0,,,,,,,,29.7,,,0.5,,,,0.0,,,,0.0,,,,0.0,,,,0.856,,,,,24.2,,54.0,,,,
A24,2024-05-31 16:50:15,,2.0,2.0,,,2.0,2.0,,,21.0,24.0,24.0,24.0,24.0,,659.0,,,,,,,,29.7,,,0.5,,,,0.0,,,,0.0,,,,0.0,,,,0.861,,,,,24.3,,54.0,,,,
A24,2024-05-31 17:05:15,,2.0,3.0,,,3.0,3.0,,,23.0,26.0,26.0,26.0,26.0,,664.0,,,,,,,,29.7,,,0.5,,,,0.0,,,,0.0,,,,0.0,,,,0.859,,,,,24.3,,54.0,,,,
A24,2024-05-31 17:20:15,,2.0,3.0,,,3.0,3.0,,,24.0,27.0,27.0,27.0,27.0,,671.0,,,,,,,,29.69,,,0.6,,,,0.0,,,,0.0,,,,0.0,,,,0.858,,,,,24.3,,54.0,,,,
A24,2024-05-31 17:35:15,,2.0,2.0,,,2.0,2.0,,,22.0,24.0,24.0,24.0,24.0,,679.0,,,,,,,,29.7,,,0.6,,,,0.0,,,,0.0,,,,0.0,,,,0.877,,,,,24.2,,54.0,,,,
A24,2024-05-31 17:50:15,,2.0,2.0,,,2.0,2.0,,,22.0,25.0,25.0,25.0,25.0,,692.0,,,,,,,,29.7,,,0.6,,,,0.0,,,,0.0,,,,0.0,,,,0.895,,,,,24.2,,54.0,,,,
A24,2024-05-31 18:05:15,,2.0,2.0,,,2.0,2.0,,,22.0,24.0,24.0,24.0,24.0,,688.0,,,,,,,,29.7,,,0.6,,,,0.0,,,,0.0,,,,0.0,,,,0.893,,,,,24.3,,54.0,,,,
A24,2024-05-31 18:20:15,,2.0,2.0,,,2.0,2.0,,,20.0,23.0,23.0,23.0,23.0,,701.0,,,,,,,,29.7,,,0.6,,,,0.0,,,,0.0,,,,0.0,,,,0.876,,,,,24.4,,54.0,,,,
A24,2024-05-31 18:35:15,,2.0,2.0,,,2.0,2.0,,,20.0,22.0,22.0,22.0,22.0,,692.0,,,,,,,,29.69,,,0.6,,,,0.0,,,,0.0,,,,0.0,,,,0.877,,,,,24.4,,54.0,,,,
A24,2024-05-31 18:50:15,,2.0,2.0,,,2.0,2.0,,,20.0,23.0,23.0,23.0,23.0,,681.0,,,,,,,,29.69,,,0.7,,,,0.0,,,,0.0,,,,0.0,,,,0.871,,,,,24.4,,54.0,,,,
A24,2024-05-31 19:05:15,,2.0,2.0,,,2.0,2.0,,,21.0,24.0,24.0,24.0,24.0,,652.0,,,,,,,,29.69,,,0.7,,,,0.0,,,,0.0,,,,0.0,,,,0.863,,,,,24.4,,54.0,,,,
A24,2024-05-31 19:20:15,,2.0,2.0,,,2.0,2.0,,,21.0,24.0,24.0,24.0,24.0,,623.0,,,,,,,,29.69,,,0.7,,,,0.0,,,,0.0,,,,0.0,,,,0.851,,,,,24.5,,54.0,,,,
A24,2024-05-31 19:35:15,,2.0,2.0,,,2.0,2.0,,,21.0,24.0,24.0,24.0,24.0,,603.0,,,,,,,,29.68,,,0.7,,,,0.0,,,,0.0,,,,0.0,,,,0.837,,,,,24.5,,53.0,,,,
A24,2024-05-31 19:50:15,,2.0,3.0,,,3.0,3.0,,,23.0,26.0,26.0,26.0,26.0,,617.0,,,,,,,,29.68,,,0.7,,,,0.0,,,,0.0,,,,0.0,,,,0.932,,,,,24.5,,54.0,,,,
A24,2024-05-31 20:05:15,,2.0,2.0,,,2.0,2.0,,,23.0,26.0,26.0,26.0,26.0,,644.0,,,,,,,,29.68,,,0.7,,,,0.0,,,,0.0,,,,0.0,,,,0.956,,,,,24.6,,54.0,,,,
A24,2024-05-31 20:20:15,,2.0,2.0,,,2.0,2.0,,,23.0,26.0,26.0,26.0,26.0,,672.0,,,,,,,,29.67,,,0.7,,,,0.0,,,,0.0,,,,0.0,,,,0.961,,,,,24.7,,54.0,,,,
A24,2024-05-31 20:35:15,,2.0,3.0,,,3.0,3.0,,,23.0,26.0,26.0,26.0,26.0,,679.0,,,,,,,,29.67,,,0.7,,,,0.0,,,,0.0,,,,0.0,,,,0.96,,,,,24.8,,54.0,,,,
A24,2024-05-31 20:50:15,,3.0,3.0,,,3.0,3.0,,,26.0,29.0,29.0,29.0,29.0,,663.0,,,,,,,,29.66,,,0.8,,,,0.0,,,,0.0,,,,0.0,,,,0.939,,,,,24.8,,54.0,,,,
A24,2024-05-31 21:05:15,,3.0,3.0,,,3.0,3.0,,,25.0,28.0,28.0,28.0,28.0,,652.0,,,,,,,,29.66,,,0.8,,,,0.0,,,,0.0,,,,0.0,,,,0.928,,,,,24.8,,53.0,,,,
A24,2024-05-31 21:20:15,,2.0,3.0,,,3.0,3.0,,,23.0,26.0,26.0,26.0,26.0,,652.0,,,,,,,,29.66,,,0.8,,,,0.0,,,,0.0,,,,0.0,,,,0.928,,,,,24.9,,53.0,,,,
A24,2024-05-31 21:35:15,,2.0,3.0,,,3.0,3.0,,,24.0,27.0,27.0,27.0,27.0,,638.0,,,,,,,,29.65,,,0.8,,,,0.0,,,,0.0,,,,0.0,,,,0.927,,,,,25.0,,53.0,,,,
A24,2024-05-31 21:50:15,,2.0,2.0,,,2.0,2.0,,,22.0,25.0,25.0,25.0,25.0,,632.0,,,,,,,,29.65,,,0.8,,,,0.0,,,,0.0,,,,0.0,,,,0.929,,,,,25.0,,53.0,,,,
A24,2024-05-31 22:05:15,,2.0,2.0,,,2.0,2.0,,,23.0,26.0,26.0,26.0,26.0,,626.0,,,,,,,,29.65,,,0.7,,,,0.0,,,,0.0,,,,0.0,,,,0.926,,,,,25.1,,53.0,,,,
A24,2024-05-31 22:20:15,,2.0,2.0,,,2.0,2.0,,,22.0,24.0,25.0,25.0,25.0,,625.0,,,,,,,,29.64,,,0.8,,,,0.0,,,,0.0,,,,0.0,,,,0.935,,,,,25.1,,53.0,,,,
A24,2024-05-31 22:35:15,,2.0,2.0,,,2.0,2.0,,,22.0,24.0,24.0,24.0,24.0,,630.0,,,,,,,,29.64,,,0.7,,,,0.0,,,,0.0,,,,0.0,,,,0.942,,,,,25.1,,54.0,,,,
A24,2024-05-31 22:50:15,,2.0,2.0,,,2.0,2.0,,,22.0,24.0,24.0,24.0,24.0,,651.0,,,,,,,,29.64,,,0.8,,,,0.0,,,,0.0,,,,0.0,,,,0.978,,,,,25.1,,54.0,,,,
A24,2024-05-31 23:05:15,,2.0,2.0,,,2.0,2.0,,,22.0,24.0,25.0,25.0,25.0,,673.0,,,,,,,,29.64,,,0.8,,,,0.0,,,,0.0,,,,0.0,,,,1.021,,,,,25.2,,54.0,,,,
A24,2024-05-31 23:20:15,,2.0,2.0,,,2.0,2.0,,,22.0,24.0,24.0,25.0,25.0,,661.0,,,,,,,,29.64,,,0.8,,,,0.0,,,,0.0,,,,0.0,,,,1.02,,,,,25.3,,54.0,,,,
A24,2024-05-31 23:35:15,,2.0,2.0,,,2.0,2.0,,,22.0,25.0,25.0,25.0,25.0,,661.0,,,,,,,,29.64,,,0.8,,,,0.0,,,,0.0,,,,0.0,,,,1.01,,,,,25.3,,54.0,,,,
A24,2024-05-31 23:50:15,,2.0,3.0,,,3.0,3.0,,,24.0,27.0,27.0,27.0,27.0,,672.0,,,,,,,,29.64,,,0.8,,,,0.0,,,,0.0,,,,0.0,,,,0.996,,,,,25.4,,54.0,,,,
A24,2024-06-01 00:05:15,,2.0,2.0,,,2.0,2.0,,,22.0,24.0,24.0,24.0,24.0,,674.0,,,,,,,,29.64,,,0.8,,,,0.0,,,,0.0,,,,0.0,,,,0.992,,,,,25.5,,54.0,,,,
A24,2024-06-01 00:20:15,,2.0,2.0,,,2.0,2.0,,,20.0,22.0,22.0,22.0,22.0,,689.0,,,,,,,,29.65,,,0.8,,,,0.0,,,,0.0,,,,0.0,,,,1.016,,,,,25.6,,54.0,,,,
A24,2024-06-01 00:35:15,,3.0,3.0,,,3.0,3.0,,,25.0,28.0,28.0,28.0,28.0,,1079.0,,,,,,,,29.65,,,2.1,,,,0.0,,,,59.0,,,,8.0,,,,1.19,,,,,25.6,,55.0,,,,
A24,2024-06-01 00:50:15,,3.0,3.0,,,3.0,3.0,,,29.0,33.0,33.0,33.0,33.0,,1185.0,,,,,,,,29.65,,,3.1,,,,0.0,,,,67.0,,,,65.0,,,,1.454,,,,,25.8,,56.0,,,,
A24,2024-06-01 01:05:15,,4.0,4.0,,,4.0,4.0,,,38.0,43.0,43.0,43.0,43.0,,1040.0,,,,,,,,29.65,,,3.0,,,,1.0,,,,54.0,,,,122.0,,,,1.65,,,,,25.9,,56.0,,,,
A24,2024-06-01 01:20:15,,4.0,5.0,,,5.0,5.0,,,42.0,47.0,47.0,47.0,47.0,,763.0,,,,,,,,29.65,,,2.4,,,,0.0,,,,0.0,,,,123.0,,,,1.319,,,,,25.9,,54.0,,,,
A24,2024-06-01 01:35:15,,4.0,4.0,,,4.0,4.0,,,36.0,40.0,40.0,40.0,40.0,,634.0,,,,,,,,29.66,,,1.7,,,,1.0,,,,2.0,,,,67.0,,,,1.038,,,,,26.0,,52.0,,,,
A24,2024-06-01 01:50:15,,4.0,4.0,,,4.0,4.0,,,35.0,40.0,40.0,40.0,40.0,,554.0,,,,,,,,29.66,,,1.2,,,,0.0,,,,20.0,,,,22.0,,,,0.834,,,,,26.0,,51.0,,,,
A24,2024-06-01 02:05:15,,4.0,4.0,,,4.0,4.0,,,34.0,39.0,39.0,39.0,39.0,,514.0,,,,,,,,29.67,,,1.0,,,,0.0,,,,22.0,,,,0.0,,,,0.615,,,,,25.9,,51.0,,,,
A24,2024-06-01 02:20:15,,4.0,4.0,,,4.0,4.0,,,35.0,39.0,39.0,39.0,39.0,,506.0,,,,,,,,29.68,,,0.9,,,,0.0,,,,10.0,,,,0.0,,,,0.64,,,,,25.8,,51.0,,,,
A24,2024-06-01 02:35:15,,3.0,4.0,,,4.0,4.0,,,33.0,37.0,37.0,37.0,37.0,,501.0,,,,,,,,29.67,,,0.9,,,,0.0,,,,2.0,,,,0.0,,,,0.672,,,,,25.8,,51.0,,,,
A24,2024-06-01 02:50:15,,3.0,4.0,,,4.0,4.0,,,34.0,38.0,38.0,38.0,38.0,,498.0,,,,,,,,29.68,,,0.8,,,,0.0,,,,0.0,,,,0.0,,,,0.455,,,,,25.7,,51.0,,,,
A24,2024-06-01 03:05:14,,3.0,4.0,,,4.0,4.0,,,33.0,37.0,37.0,37.0,37.0,,504.0,,,,,,,,29.68,,,0.8,,,,0.0,,,,0.0,,,,0.0,,,,0.323,,,,,25.6,,50.0,,,,
A24,2024-06-01 03:20:14,,3.0,4.0,,,4.0,4.0,,,33.0,37.0,37.0,37.0,37.0,,484.0,,,,,,,,29.69,,,0.7,,,,0.0,,,,0.0,,,,0.0,,,,0.255,,,,,25.6,,50.0,,,,
A24,2024-06-01 03:35:13,,3.0,4.0,,,4.0,4.0,,,33.0,37.0,37.0,37.0,37.0,,481.0,,,,,,,,29.69,,,0.8,,,,0.0,,,,0.0,,,,0.0,,,,0.566,,,,,25.5,,50.0,,,,
A24,2024-06-01 03:50:13,,3.0,3.0,,,3.0,3.0,,,25.0,28.0,28.0,28.0,28.0,,534.0,,,,,,,,29.69,,,0.8,,,,0.0,,,,0.0,,,,0.0,,,,0.809,,,,,25.4,,51.0,,,,
A24,2024-06-01 04:05:13,,2.0,2.0,,,2.0,2.0,,,22.0,24.0,24.0,24.0,24.0,,594.0,,,,,,,,29.7,,,0.9,,,,0.0,,,,0.0,,,,0.0,,,,0.896,,,,,25.4,,52.0,,,,
A24,2024-06-01 04:20:13,,2.0,2.0,,,2.0,2.0,,,19.0,21.0,21.0,21.0,21.0,,622.0,,,,,,,,29.7,,,0.9,,,,0.0,,,,0.0,,,,0.0,,,,0.933,,,,,25.4,,52.0,,,,
A24,2024-06-01 04:35:13,,2.0,2.0,,,2.0,2.0,,,19.0,22.0,22.0,22.0,22.0,,622.0,,,,,,,,29.71,,,0.9,,,,0.0,,,,0.0,,,,0.0,,,,0.937,,,,,25.4,,52.0,,,,
A24,2024-06-01 04:50:13,,2.0,2.0,,,2.0,2.0,,,18.0,20.0,20.0,20.0,20.0,,638.0,,,,,,,,29.71,,,0.8,,,,0.0,,,,0.0,,,,0.0,,,,0.953,,,,,25.4,,53.0,,,,
A24,2024-06-01 05:05:13,,2.0,2.0,,,2.0,2.0,,,16.0,18.0,18.0,18.0,18.0,,643.0,,,,,,,,29.71,,,0.8,,,,0.0,,,,0.0,,,,0.0,,,,0.973,,,,,25.4,,53.0,,,,
A24,2024-06-01 05:20:13,,2.0,2.0,,,2.0,2.0,,,16.0,17.0,18.0,18.0,18.0,,634.0,,,,,,,,29.71,,,0.8,,,,0.0,,,,0.0,,,,0.0,,,,0.971,,,,,25.4,,53.0,,,,
A24,2024-06-01 05:35:13,,2.0,2.0,,,2.0,2.0,,,15.0,17.0,17.0,17.0,17.0,,620.0,,,,,,,,29.71,,,0.8,,,,0.0,,,,0.0,,,,0.0,,,,0.987,,,,,25.4,,53.0,,,,
A24,2024-06-01 05:50:13,,1.0,2.0,,,2.0,2.0,,,14.0,16.0,16.0,16.0,16.0,,608.0,,,,,,,,29.71,,,0.8,,,,0.0,,,,0.0,,,,0.0,,,,0.987,,,,,25.3,,53.0,,,,
A24,2024-06-01 06:05:13,,1.0,1.0,,,1.0,1.0,,,14.0,15.0,15.0,15.0,15.0,,606.0,,,,,,,,29.7,,,0.8,,,,0.0,,,,0.0,,,,0.0,,,,0.992,,,,,25.3,,53.0,,,,
A24,2024-06-01 06:20:13,,1.0,1.0,,,1.0,1.0,,,13.0,14.0,14.0,14.0,14.0,,615.0,,,,,,,,29.7,,,0.8,,,,0.0,,,,0.0,,,,0.0,,,,1.003,,,,,25.2,,53.0,,,,
A24,2024-06-01 06:35:13,,1.0,1.0,,,1.0,1.0,,,13.0,15.0,15.0,15.0,15.0,,618.0,,,,,,,,29.7,,,0.8,,,,0.0,,,,0.0,,,,0.0,,,,1.011,,,,,25.2,,53.0,,,,
A24,2024-06-01 06:50:13,,1.0,1.0,,,1.0,1.0,,,13.0,15.0,15.0,15.0,15.0,,620.0,,,,,,,,29.69,,,0.8,,,,0.0,,,,0.0,,,,0.0,,,,1.022,,,,,25.2,,53.0,,,,
A24,2024-06-01 07:05:13,,1.0,1.0,,,1.0,1.0,,,13.0,15.0,15.0,15.0,15.0,,622.0,,,,,,,,29.69,,,0.9,,,,0.0,,,,0.0,,,,0.0,,,,1.037,,,,,25.1,,54.0,,,,
A24,2024-06-01 07:20:13,,1.0,1.0,,,1.0,1.0,,,14.0,15.0,15.0,16.0,16.0,,626.0,,,,,,,,29.69,,,0.8,,,,0.0,,,,0.0,,,,0.0,,,,1.037,,,,,25.1,,54.0,,,,
A24,2024-06-01 07:35:13,,1.0,1.0,,,1.0,1.0,,,13.0,14.0,14.0,14.0,14.0,,625.0,,,,,,,,29.68,,,0.8,,,,0.0,,,,0.0,,,,0.0,,,,1.043,,,,,25.1,,54.0,,,,
A24,2024-06-01 07:50:13,,1.0,1.0,,,1.0,1.0,,,13.0,14.0,14.0,14.0,14.0,,632.0,,,,,,,,29.68,,,0.8,,,,0.0,,,,0.0,,,,0.0,,,,1.044,,,,,25.1,,54.0,,,,
A24,2024-06-01 08:05:13,,1.0,1.0,,,1.0,1.0,,,13.0,14.0,14.0,14.0,14.0,,639.0,,,,,,,,29.68,,,0.8,,,,0.0,,,,0.0,,,,0.0,,,,1.049,,,,,25.0,,54.0,,,,
A24,2024-06-01 08:20:13,,1.0,1.0,,,1.0,1.0,,,12.0,13.0,13.0,13.0,13.0,,644.0,,,,,,,,29.67,,,0.8,,,,0.0,,,,0.0,,,,0.0,,,,1.052,,,,,25.0,,54.0,,,,
A24,2024-06-01 08:35:13,,1.0,1.0,,,1.0,1.0,,,12.0,14.0,14.0,14.0,14.0,,647.0,,,,,,,,29.67,,,0.8,,,,0.0,,,,0.0,,,,0.0,,,,1.046,,,,,25.0,,54.0,,,,
A24,2024-06-01 08:50:13,,1.0,1.0,,,1.0,1.0,,,12.0,13.0,13.0,13.0,13.0,,647.0,,,,,,,,29.67,,,0.8,,,,0.0,,,,0.0,,,,0.0,,,,1.036,,,,,25.0,,54.0,,,,
A24,2024-06-01 09:05:13,,1.0,1.0,,,1.0,1.0,,,12.0,13.0,13.0,13.0,13.0,,642.0,,,,,,,,29.67,,,0.8,,,,0.0,,,,0.0,,,,0.0,,,,1.034,,,,,24.9,,54.0,,,,
A24,2024-06-01 09:20:13,,1.0,1.0,,,1.0,1.0,,,11.0,13.0,13.0,13.0,13.0,,642.0,,,,,,,,29.67,,,0.8,,,,0.0,,,,0.0,,,,0.0,,,,1.027,,,,,24.9,,54.0,,,,
A24,2024-06-01 09:35:13,,1.0,1.0,,,1.0,1.0,,,11.0,13.0,13.0,13.0,13.0,,638.0,,,,,,,,29.67,,,0.8,,,,0.0,,,,0.0,,,,0.0,,,,1.017,,,,,24.9,,54.0,,,,
A24,2024-06-01 09:50:12,,1.0,1.0,,,1.0,1.0,,,11.0,13.0,13.0,13.0,13.0,,637.0,,,,,,,,29.67,,,0.8,,,,0.0,,,,0.0,,,,0.0,,,,1.008,,,,,24.8,,54.0,,,,
A24,2024-06-01 10:05:12,,1.0,1.0,,,1.0,1.0,,,11.0,12.0,12.0,12.0,12.0,,640.0,,,,,,,,29.67,,,0.8,,,,0.0,,,,0.0,,,,0.0,,,,1.003,,,,,24.8,,54.0,,,,
A24,2024-06-01 10:20:12,,1.0,1.0,,,1.0,1.0,,,11.0,12.0,12.0,12.0,12.0,,639.0,,,,,,,,29.67,,,0.8,,,,0.0,,,,0.0,,,,0.0,,,,0.997,,,,,24.8,,54.0,,,,
