Sensor,Timestamp,Timestamp (Local),PM 1.0,PM 2.5,Applied PM 2.5 Custom Calibration Setting - Multiplication Factor,Applied PM 2.5 Custom Calibration Setting - Offset,PM 4.0,PM 10,Applied PM 10 Custom Calibration Setting - Multiplication Factor,Applied PM 10 Custom Calibration Setting - Offset,NC 0.5,NC 1.0,NC 2.5,NC 4.0,NC 10,PM Sensor Error Status,CO2,Applied CO2 Custom Calibration Setting - Multiplication Factor,Applied CO2 Custom Calibration Setting - Offset,CO2 Sensor Error Status,CH2O,Applied CH2O Custom Calibration Setting - Multiplication Factor,Applied CH2O Custom Calibration Setting - Offset,CH2O Sensor Error Status,Barometric Pressure,Applied Barometric Pressure Custom Calibration Setting - Offset,Barometric Sensor Error Status,CO,Applied CO Custom Calibration Setting - Multiplication Factor,Applied CO Custom Calibration Setting - Offset,CO Sensor Error Status,SO2,Applied SO2 Custom Calibration Setting - Multiplication Factor,Applied SO2 Custom Calibration Setting - Offset,SO2 Sensor Error Status,O3,Applied O3 Custom Calibration Setting - Multiplication Factor,Applied O3 Custom Calibration Setting - Offset,O3 Sensor Error Status,NO2,Applied NO2 Custom Calibration Setting - Multiplication Factor,Applied NO2 Custom Calibration Setting - Offset,NO2 Sensor Error Status,VOC tVOC measurement,Applied TVOC Custom Calibration Setting - Multiplication Factor,Applied TVOC Custom Calibration Setting - Offset,VOC Ethanol,VOC Sensor Error Status,Temperature,Applied Temperature Custom Calibration Setting - Offset,Relative Humidity,Applied Relative Humidity Custom Calibration Setting - Offset,Temperature/Humidity Sensor Error Status,Device Status,Typical Particle Size
A17,2024-06-09 09:35:52,,3.0,3.0,,,3.0,3.0,,,24.0,27.0,27.0,27.0,27.0,,417.0,,,,,,,,29.05,,,,,,,,,,,,,,,,,,,0.507,,,,,22.4,,62.0,,,,
A17,2024-06-09 09:50:52,,3.0,3.0,,,3.0,3.0,,,23.0,26.0,26.0,26.0,26.0,,416.0,,,,,,,,29.05,,,,,,,,,,,,,,,,,,,0.495,,,,,22.4,,62.0,,,,
A17,2024-06-09 10:05:52,,3.0,3.0,,,3.0,3.0,,,24.0,28.0,28.0,28.0,28.0,,419.0,,,,,,,,29.05,,,,,,,,,,,,,,,,,,,0.469,,,,,22.3,,63.0,,,,
A17,2024-06-09 10:20:52,,3.0,3.0,,,3.0,3.0,,,22.0,26.0,26.0,26.0,26.0,,418.0,,,,,,,,29.05,,,,,,,,,,,,,,,,,,,0.455,,,,,22.3,,63.0,,,,
A17,2024-06-09 10:35:52,,2.0,2.0,,,2.0,2.0,,,21.0,24.0,24.0,24.0,24.0,,418.0,,,,,,,,29.04,,,,,,,,,,,,,,,,,,,0.476,,,,,22.2,,62.0,,,,
A17,2024-06-09 10:50:52,,2.0,2.0,,,2.0,2.0,,,20.0,23.0,23.0,23.0,23.0,,414.0,,,,,,,,29.05,,,,,,,,,,,,,,,,,,,0.463,,,,,22.2,,62.0,,,,
A17,2024-06-09 11:05:52,,2.0,2.0,,,2.0,2.0,,,19.0,22.0,22.0,22.0,22.0,,412.0,,,,,,,,29.05,,,,,,,,,,,,,,,,,,,0.437,,,,,22.2,,62.0,,,,
A17,2024-06-09 11:20:52,,2.0,2.0,,,2.0,2.0,,,19.0,22.0,22.0,22.0,22.0,,409.0,,,,,,,,29.05,,,,,,,,,,,,,,,,,,,0.424,,,,,22.1,,62.0,,,,
A17,2024-06-09 11:35:52,,2.0,2.0,,,2.0,2.0,,,18.0,21.0,21.0,21.0,21.0,,411.0,,,,,,,,29.05,,,,,,,,,,,,,,,,,,,0.406,,,,,22.1,,63.0,,,,
A17,2024-06-09 11:50:52,,2.0,2.0,,,2.0,2.0,,,17.0,19.0,19.0,19.0,19.0,,411.0,,,,,,,,29.06,,,,,,,,,,,,,,,,,,,0.411,,,,,22.0,,63.0,,,,
A17,2024-06-09 12:05:52,,2.0,2.0,,,2.0,2.0,,,16.0,18.0,18.0,18.0,18.0,,412.0,,,,,,,,29.06,,,,,,,,,,,,,,,,,,,0.436,,,,,22.0,,63.0,,,,
A17,2024-06-09 12:20:52,,2.0,2.0,,,2.0,2.0,,,15.0,17.0,17.0,17.0,17.0,,419.0,,,,,,,,29.06,,,,,,,,,,,,,,,,,,,0.445,,,,,22.0,,63.0,,,,
A17,2024-06-09 12:35:52,,2.0,2.0,,,2.0,2.0,,,15.0,17.0,17.0,17.0,17.0,,422.0,,,,,,,,29.06,,,,,,,,,,,,,,,,,,,0.429,,,,,21.9,,63.0,,,,
A17,2024-06-09 12:50:52,,2.0,2.0,,,2.0,2.0,,,14.0,17.0,17.0,17.0,17.0,,420.0,,,,,,,,29.06,,,,,,,,,,,,,,,,,,,0.42,,,,,21.9,,63.0,,,,
A17,2024-06-09 13:05:52,,2.0,2.0,,,2.0,2.0,,,14.0,16.0,16.0,16.0,16.0,,419.0,,,,,,,,29.06,,,,,,,,,,,,,,,,,,,0.397,,,,,21.9,,63.0,,,,
A17,2024-06-09 13:20:52,,1.0,2.0,,,2.0,2.0,,,13.0,15.0,15.0,15.0,15.0,,417.0,,,,,,,,29.06,,,,,,,,,,,,,,,,,,,0.417,,,,,21.8,,63.0,,,,
A17,2024-06-09 13:35:52,,1.0,1.0,,,1.0,1.0,,,12.0,14.0,14.0,14.0,14.0,,419.0,,,,,,,,29.06,,,,,,,,,,,,,,,,,,,0.452,,,,,21.8,,63.0,,,,
A17,2024-06-09 13:50:52,,1.0,2.0,,,2.0,2.0,,,13.0,15.0,15.0,15.0,15.0,,416.0,,,,,,,,29.06,,,,,,,,,,,,,,,,,,,0.477,,,,,21.7,,63.0,,,,
A17,2024-06-09 14:05:52,,1.0,1.0,,,1.0,1.0,,,12.0,14.0,14.0,14.0,14.0,,416.0,,,,,,,,29.07,,,,,,,,,,,,,,,,,,,0.49,,,,,21.7,,64.0,,,,
A17,2024-06-09 14:20:52,,1.0,1.0,,,1.0,1.0,,,12.0,14.0,14.0,14.0,14.0,,414.0,,,,,,,,29.07,,,,,,,,,,,,,,,,,,,0.525,,,,,21.7,,64.0,,,,
A17,2024-06-09 14:35:52,,2.0,2.0,,,2.0,2.0,,,13.0,15.0,15.0,15.0,15.0,,432.0,,,,,,,,29.08,,,,,,,,,,,,,,,,,,,0.696,,,,,21.7,,64.0,,,,
A17,2024-06-09 14:50:52,,2.0,2.0,,,2.0,2.0,,,14.0,16.0,16.0,16.0,16.0,,462.0,,,,,,,,29.08,,,,,,,,,,,,,,,,,,,0.889,,,,,21.7,,64.0,,,,
A17,2024-06-09 15:05:52,,2.0,2.0,,,2.0,2.0,,,17.0,19.0,19.0,19.0,19.0,,460.0,,,,,,,,29.08,,,,,,,,,,,,,,,,,,,0.896,,,,,21.6,,65.0,,,,
A17,2024-06-09 15:20:52,,2.0,2.0,,,2.0,2.0,,,17.0,19.0,19.0,19.0,19.0,,445.0,,,,,,,,29.09,,,,,,,,,,,,,,,,,,,0.852,,,,,21.6,,65.0,,,,
A17,2024-06-09 15:35:52,,2.0,2.0,,,2.0,2.0,,,16.0,18.0,19.0,19.0,19.0,,440.0,,,,,,,,29.09,,,,,,,,,,,,,,,,,,,0.842,,,,,21.6,,65.0,,,,
A17,2024-06-09 15:50:52,,2.0,2.0,,,2.0,2.0,,,15.0,17.0,17.0,17.0,17.0,,434.0,,,,,,,,29.09,,,,,,,,,,,,,,,,,,,0.788,,,,,21.5,,65.0,,,,
A17,2024-06-09 16:05:52,,1.0,2.0,,,2.0,2.0,,,13.0,15.0,15.0,15.0,15.0,,427.0,,,,,,,,29.09,,,,,,,,,,,,,,,,,,,0.732,,,,,21.5,,65.0,,,,
A17,2024-06-09 16:20:52,,1.0,1.0,,,1.0,1.0,,,12.0,14.0,14.0,14.0,14.0,,419.0,,,,,,,,29.09,,,,,,,,,,,,,,,,,,,0.651,,,,,21.5,,66.0,,,,
A17,2024-06-09 16:35:52,,2.0,2.0,,,2.0,2.0,,,14.0,16.0,16.0,16.0,16.0,,419.0,,,,,,,,29.09,,,,,,,,,,,,,,,,,,,0.571,,,,,21.4,,66.0,,,,
A17,2024-06-09 16:50:52,,2.0,2.0,,,2.0,2.0,,,15.0,17.0,17.0,17.0,17.0,,428.0,,,,,,,,29.1,,,,,,,,,,,,,,,,,,,0.579,,,,,21.4,,66.0,,,,
A17,2024-06-09 17:05:52,,2.0,2.0,,,2.0,2.0,,,17.0,20.0,20.0,20.0,20.0,,432.0,,,,,,,,29.1,,,,,,,,,,,,,,,,,,,0.498,,,,,21.3,,66.0,,,,
A17,2024-06-09 17:20:52,,2.0,2.0,,,2.0,2.0,,,18.0,20.0,20.0,20.0,20.0,,424.0,,,,,,,,29.1,,,,,,,,,,,,,,,,,,,0.468,,,,,21.3,,66.0,,,,
A17,2024-06-09 17:35:52,,2.0,2.0,,,2.0,2.0,,,17.0,19.0,19.0,19.0,19.0,,424.0,,,,,,,,29.1,,,,,,,,,,,,,,,,,,,0.469,,,,,21.2,,66.0,,,,
A17,2024-06-09 17:50:52,,2.0,2.0,,,2.0,2.0,,,16.0,18.0,18.0,18.0,18.0,,428.0,,,,,,,,29.1,,,,,,,,,,,,,,,,,,,0.519,,,,,21.2,,66.0,,,,
A17,2024-06-09 18:05:52,,2.0,2.0,,,2.0,2.0,,,16.0,18.0,18.0,18.0,18.0,,427.0,,,,,,,,29.1,,,,,,,,,,,,,,,,,,,0.483,,,,,21.2,,66.0,,,,
A17,2024-06-09 18:20:52,,2.0,2.0,,,2.0,2.0,,,14.0,16.0,16.0,16.0,16.0,,430.0,,,,,,,,29.1,,,,,,,,,,,,,,,,,,,0.529,,,,,21.2,,66.0,,,,
A17,2024-06-09 18:35:52,,2.0,2.0,,,2.0,2.0,,,14.0,16.0,16.0,16.0,16.0,,427.0,,,,,,,,29.1,,,,,,,,,,,,,,,,,,,0.562,,,,,21.2,,66.0,,,,
A17,2024-06-09 18:50:52,,2.0,2.0,,,2.0,2.0,,,16.0,18.0,18.0,18.0,18.0,,540.0,,,,,,,,29.1,,,,,,,,,,,,,,,,,,,0.903,,,,,21.3,,67.0,,,,
A17,2024-06-09 19:05:52,,2.0,2.0,,,2.0,2.0,,,16.0,18.0,18.0,18.0,18.0,,524.0,,,,,,,,29.1,,,,,,,,,,,,,,,,,,,0.94,,,,,21.3,,67.0,,,,
A17,2024-06-09 19:20:52,,2.0,2.0,,,2.0,2.0,,,16.0,19.0,19.0,19.0,19.0,,509.0,,,,,,,,29.1,,,,,,,,,,,,,,,,,,,0.914,,,,,21.4,,67.0,,,,
A17,2024-06-09 19:35:52,,2.0,2.0,,,2.0,2.0,,,17.0,20.0,20.0,20.0,20.0,,490.0,,,,,,,,29.1,,,,,,,,,,,,,,,,,,,0.884,,,,,21.4,,66.0,,,,
A17,2024-06-09 19:50:52,,2.0,2.0,,,2.0,2.0,,,18.0,20.0,20.0,20.0,20.0,,469.0,,,,,,,,29.1,,,,,,,,,,,,,,,,,,,0.85,,,,,21.4,,66.0,,,,
A17,2024-06-09 20:05:52,,2.0,2.0,,,2.0,2.0,,,19.0,22.0,22.0,22.0,22.0,,453.0,,,,,,,,29.1,,,,,,,,,,,,,,,,,,,0.819,,,,,21.4,,66.0,,,,
A17,2024-06-09 20:20:52,,2.0,2.0,,,2.0,2.0,,,20.0,23.0,23.0,23.0,23.0,,444.0,,,,,,,,29.1,,,,,,,,,,,,,,,,,,,0.795,,,,,21.4,,66.0,,,,
A17,2024-06-09 20:35:52,,2.0,2.0,,,2.0,2.0,,,21.0,24.0,24.0,24.0,24.0,,440.0,,,,,,,,29.1,,,,,,,,,,,,,,,,,,,0.767,,,,,21.4,,66.0,,,,
A17,2024-06-09 20:50:52,,3.0,3.0,,,3.0,3.0,,,23.0,27.0,27.0,27.0,27.0,,426.0,,,,,,,,29.1,,,,,,,,,,,,,,,,,,,0.654,,,,,21.5,,66.0,,,,
A17,2024-06-09 21:05:52,,3.0,3.0,,,3.0,3.0,,,25.0,28.0,28.0,28.0,28.0,,415.0,,,,,,,,29.09,,,,,,,,,,,,,,,,,,,0.5,,,,,21.5,,65.0,,,,
A17,2024-06-09 21:20:52,,3.0,3.0,,,3.0,3.0,,,29.0,34.0,34.0,34.0,34.0,,438.0,,,,,,,,29.09,,,,,,,,,,,,,,,,,,,0.385,,,,,21.6,,65.0,,,,
A17,2024-06-09 21:35:52,,3.0,4.0,,,4.0,4.0,,,30.0,34.0,34.0,34.0,34.0,,469.0,,,,,,,,29.09,,,,,,,,,,,,,,,,,,,0.486,,,,,21.7,,64.0,,,,
A17,2024-06-09 21:50:52,,4.0,4.0,,,4.0,4.0,,,32.0,37.0,37.0,37.0,37.0,,451.0,,,,,,,,29.08,,,,,,,,,,,,,,,,,,,0.388,,,,,21.8,,64.0,,,,
A17,2024-06-09 22:05:52,,4.0,4.0,,,4.0,4.0,,,31.0,36.0,36.0,36.0,36.0,,431.0,,,,,,,,29.08,,,,,,,,,,,,,,,,,,,0.273,,,,,21.9,,64.0,,,,
A17,2024-06-09 22:20:52,,4.0,4.0,,,4.0,4.0,,,32.0,37.0,37.0,37.0,37.0,,413.0,,,,,,,,29.07,,,,,,,,,,,,,,,,,,,0.171,,,,,22.0,,63.0,,,,
A17,2024-06-09 22:35:52,,4.0,4.0,,,4.0,4.0,,,34.0,39.0,39.0,39.0,39.0,,398.0,,,,,,,,29.07,,,,,,,,,,,,,,,,,,,0.108,,,,,22.1,,63.0,,,,
A17,2024-06-09 22:50:52,,4.0,4.0,,,4.0,4.0,,,37.0,42.0,42.0,42.0,42.0,,396.0,,,,,,,,29.06,,,,,,,,,,,,,,,,,,,0.07,,,,,22.2,,62.0,,,,
A17,2024-06-09 23:05:52,,4.0,4.0,,,4.0,4.0,,,34.0,39.0,39.0,39.0,39.0,,418.0,,,,,,,,29.06,,,,,,,,,,,,,,,,,,,0.091,,,,,22.3,,62.0,,,,
A17,2024-06-09 23:20:52,,4.0,4.0,,,4.0,4.0,,,34.0,39.0,39.0,39.0,39.0,,432.0,,,,,,,,29.06,,,,,,,,,,,,,,,,,,,0.131,,,,,22.4,,62.0,,,,
A17,2024-06-09 23:35:52,,4.0,4.0,,,4.0,4.0,,,33.0,38.0,38.0,38.0,38.0,,431.0,,,,,,,,29.05,,,,,,,,,,,,,,,,,,,0.096,,,,,22.5,,61.0,,,,
A17,2024-06-09 23:50:52,,4.0,4.0,,,4.0,4.0,,,33.0,37.0,37.0,37.0,37.0,,435.0,,,,,,,,29.05,,,,,,,,,,,,,,,,,,,0.078,,,,,22.6,,61.0,,,,
A17,2024-06-10 00:05:52,,3.0,4.0,,,4.0,4.0,,,31.0,35.0,36.0,36.0,36.0,,428.0,,,,,,,,29.05,,,,,,,,,,,,,,,,,,,0.056,,,,,22.8,,60.0,,,,
A17,2024-06-10 00:20:52,,3.0,4.0,,,4.0,4.0,,,30.0,34.0,34.0,34.0,34.0,,433.0,,,,,,,,29.05,,,,,,,,,,,,,,,,,,,0.041,,,,,22.9,,60.0,,,,
A17,2024-06-10 00:35:52,,3.0,3.0,,,3.0,3.0,,,27.0,31.0,31.0,31.0,31.0,,435.0,,,,,,,,29.05,,,,,,,,,,,,,,,,,,,0.055,,,,,23.1,,60.0,,,,
A17,2024-06-10 00:50:52,,3.0,3.0,,,3.0,3.0,,,24.0,28.0,28.0,28.0,28.0,,424.0,,,,,,,,29.05,,,,,,,,,,,,,,,,,,,0.031,,,,,23.1,,59.0,,,,
A17,2024-06-10 01:05:52,,3.0,3.0,,,3.0,3.0,,,23.0,26.0,26.0,26.0,26.0,,408.0,,,,,,,,29.05,,,,,,,,,,,,,,,,,,,0.016,,,,,23.1,,59.0,,,,
A17,2024-06-10 01:20:52,,3.0,3.0,,,3.0,3.0,,,23.0,26.0,26.0,26.0,26.0,,404.0,,,,,,,,29.05,,,,,,,,,,,,,,,,,,,0.0,,,,,23.0,,58.0,,,,
A17,2024-06-10 01:35:52,,3.0,3.0,,,3.0,3.0,,,25.0,29.0,29.0,29.0,29.0,,407.0,,,,,,,,29.05,,,,,,,,,,,,,,,,,,,0.0,,,,,22.7,,58.0,,,,
A17,2024-06-10 01:50:52,,3.0,3.0,,,3.0,3.0,,,26.0,30.0,30.0,30.0,30.0,,409.0,,,,,,,,29.05,,,,,,,,,,,,,,,,,,,0.007,,,,,22.3,,58.0,,,,
A17,2024-06-10 02:05:52,,2.0,3.0,,,3.0,3.0,,,22.0,25.0,25.0,25.0,25.0,,405.0,,,,,,,,29.06,,,,,,,,,,,,,,,,,,,0.062,,,,,22.2,,60.0,,,,
A17,2024-06-10 02:20:52,,2.0,2.0,,,2.0,2.0,,,20.0,23.0,23.0,23.0,23.0,,407.0,,,,,,,,29.06,,,,,,,,,,,,,,,,,,,0.126,,,,,22.3,,59.0,,,,
A17,2024-06-10 02:35:52,,2.0,2.0,,,2.0,2.0,,,20.0,23.0,23.0,23.0,23.0,,408.0,,,,,,,,29.06,,,,,,,,,,,,,,,,,,,0.13,,,,,22.4,,59.0,,,,
A17,2024-06-10 02:50:52,,2.0,2.0,,,2.0,2.0,,,20.0,23.0,23.0,23.0,23.0,,404.0,,,,,,,,29.06,,,,,,,,,,,,,,,,,,,0.066,,,,,22.3,,59.0,,,,
A17,2024-06-10 03:05:52,,2.0,3.0,,,3.0,3.0,,,22.0,25.0,25.0,25.0,25.0,,410.0,,,,,,,,29.06,,,,,,,,,,,,,,,,,,,0.062,,,,,22.1,,59.0,,,,
A17,2024-06-10 03:20:52,,3.0,3.0,,,3.0,3.0,,,27.0,31.0,31.0,31.0,31.0,,422.0,,,,,,,,29.07,,,,,,,,,,,,,,,,,,,0.253,,,,,21.9,,60.0,,,,
A17,2024-06-10 03:35:52,,3.0,3.0,,,3.0,3.0,,,25.0,28.0,28.0,28.0,28.0,,433.0,,,,,,,,29.07,,,,,,,,,,,,,,,,,,,0.503,,,,,21.8,,60.0,,,,
A17,2024-06-10 03:50:52,,2.0,2.0,,,2.0,2.0,,,21.0,24.0,24.0,24.0,24.0,,421.0,,,,,,,,29.07,,,,,,,,,,,,,,,,,,,0.361,,,,,21.7,,59.0,,,,
A17,2024-06-10 04:05:52,,2.0,3.0,,,3.0,3.0,,,22.0,25.0,25.0,25.0,25.0,,421.0,,,,,,,,29.07,,,,,,,,,,,,,,,,,,,0.566,,,,,21.6,,60.0,,,,
A17,2024-06-10 04:20:52,,3.0,3.0,,,3.0,3.0,,,23.0,26.0,26.0,26.0,26.0,,410.0,,,,,,,,29.08,,,,,,,,,,,,,,,,,,,0.216,,,,,21.5,,60.0,,,,
A17,2024-06-10 04:35:52,,2.0,2.0,,,2.0,2.0,,,20.0,23.0,23.0,23.0,23.0,,432.0,,,,,,,,29.08,,,,,,,,,,,,,,,,,,,0.524,,,,,21.5,,61.0,,,,
A17,2024-06-10 04:50:52,,2.0,2.0,,,2.0,2.0,,,18.0,20.0,20.0,20.0,20.0,,436.0,,,,,,,,29.08,,,,,,,,,,,,,,,,,,,0.831,,,,,21.8,,61.0,,,,
A17,2024-06-10 05:05:52,,2.0,2.0,,,2.0,2.0,,,18.0,20.0,20.0,20.0,20.0,,458.0,,,,,,,,29.08,,,,,,,,,,,,,,,,,,,0.905,,,,,21.9,,61.0,,,,
A17,2024-06-10 05:20:52,,2.0,2.0,,,2.0,2.0,,,17.0,20.0,20.0,20.0,20.0,,495.0,,,,,,,,29.08,,,,,,,,,,,,,,,,,,,0.959,,,,,22.0,,61.0,,,,
A17,2024-06-10 05:35:52,,2.0,2.0,,,2.0,2.0,,,17.0,20.0,20.0,20.0,20.0,,533.0,,,,,,,,29.08,,,,,,,,,,,,,,,,,,,0.998,,,,,22.0,,61.0,,,,
A17,2024-06-10 05:50:52,,2.0,3.0,,,3.0,3.0,,,21.0,25.0,25.0,25.0,25.0,,501.0,,,,,,,,29.08,,,,,,,,,,,,,,,,,,,0.938,,,,,21.9,,61.0,,,,
A17,2024-06-10 06:05:52,,2.0,2.0,,,2.0,2.0,,,18.0,21.0,21.0,21.0,21.0,,516.0,,,,,,,,29.08,,,,,,,,,,,,,,,,,,,1.009,,,,,21.9,,62.0,,,,
A17,2024-06-10 06:20:52,,2.0,2.0,,,2.0,2.0,,,18.0,21.0,21.0,21.0,21.0,,507.0,,,,,,,,29.07,,,,,,,,,,,,,,,,,,,1.003,,,,,21.9,,62.0,,,,
A17,2024-06-10 06:35:52,,2.0,2.0,,,2.0,2.0,,,19.0,22.0,22.0,22.0,22.0,,504.0,,,,,,,,29.07,,,,,,,,,,,,,,,,,,,0.991,,,,,21.9,,62.0,,,,
A17,2024-06-10 06:50:52,,2.0,2.0,,,2.0,2.0,,,18.0,21.0,21.0,21.0,21.0,,514.0,,,,,,,,29.07,,,,,,,,,,,,,,,,,,,0.982,,,,,21.9,,62.0,,,,
A17,2024-06-10 07:05:52,,2.0,2.0,,,2.0,2.0,,,18.0,21.0,21.0,21.0,21.0,,511.0,,,,,,,,29.07,,,,,,,,,,,,,,,,,,,0.975,,,,,21.8,,62.0,,,,
A17,2024-06-10 07:20:52,,2.0,2.0,,,2.0,2.0,,,20.0,23.0,23.0,23.0,23.0,,497.0,,,,,,,,29.06,,,,,,,,,,,,,,,,,,,0.96,,,,,21.8,,62.0,,,,
A17,2024-06-10 07:35:52,,2.0,2.0,,,2.0,2.0,,,20.0,23.0,23.0,23.0,23.0,,492.0,,,,,,,,29.06,,,,,,,,,,,,,,,,,,,0.953,,,,,21.8,,62.0,,,,
A17,2024-06-10 07:50:52,,2.0,2.0,,,2.0,2.0,,,20.0,23.0,23.0,23.0,23.0,,487.0,,,,,,,,29.06,,,,,,,,,,,,,,,,,,,0.945,,,,,21.7,,62.0,,,,
A17,2024-06-10 08:05:52,,2.0,2.0,,,2.0,2.0,,,19.0,22.0,22.0,22.0,22.0,,483.0,,,,,,,,29.06,,,,,,,,,,,,,,,,,,,0.941,,,,,21.6,,63.0,,,,
A17,2024-06-10 08:20:52,,2.0,2.0,,,2.0,2.0,,,20.0,23.0,23.0,23.0,23.0,,486.0,,,,,,,,29.06,,,,,,,,,,,,,,,,,,,0.942,,,,,21.6,,63.0,,,,
A17,2024-06-10 08:35:52,,2.0,2.0,,,2.0,2.0,,,20.0,23.0,23.0,23.0,23.0,,482.0,,,,,,,,29.06,,,,,,,,,,,,,,,,,,,0.931,,,,,21.5,,63.0,,,,
A17,2024-06-10 08:50:52,,2.0,2.0,,,2.0,2.0,,,20.0,23.0,23.0,23.0,23.0,,492.0,,,,,,,,29.06,,,,,,,,,,,,,,,,,,,0.931,,,,,21.5,,63.0,,,,
A17,2024-06-10 09:05:52,,2.0,2.0,,,2.0,2.0,,,20.0,22.0,23.0,23.0,23.0,,480.0,,,,,,,,29.05,,,,,,,,,,,,,,,,,,,0.929,,,,,21.5,,63.0,,,,
A17,2024-06-10 09:20:52,,2.0,2.0,,,2.0,2.0,,,19.0,22.0,22.0,22.0,22.0,,474.0,,,,,,,,29.05,,,,,,,,,,,,,,,,,,,0.924,,,,,21.4,,63.0,,,,
A17,2024-06-10 09:35:52,,2.0,2.0,,,2.0,2.0,,,18.0,21.0,21.0,21.0,21.0,,469.0,,,,,,,,29.05,,,,,,,,,,,,,,,,,,,0.918,,,,,21.4,,63.0,,,,
A17,2024-06-10 09:50:52,,2.0,2.0,,,2.0,2.0,,,18.0,20.0,20.0,20.0,20.0,,469.0,,,,,,,,29.05,,,,,,,,,,,,,,,,,,,0.919,,,,,21.3,,63.0,,,,
A17,2024-06-10 10:05:52,,2.0,2.0,,,2.0,2.0,,,19.0,22.0,22.0,22.0,22.0,,472.0,,,,,,,,29.05,,,,,,,,,,,,,,,,,,,0.928,,,,,21.2,,63.0,,,,
A17,2024-06-10 10:20:52,,2.0,2.0,,,2.0,2.0,,,19.0,21.0,21.0,21.0,21.0,,470.0,,,,,,,,29.05,,,,,,,,,,,,,,,,,,,0.926,,,,,21.2,,63.0,,,,
A17,2024-06-10 10:35:52,,2.0,2.0,,,2.0,2.0,,,18.0,21.0,21.0,21.0,21.0,,475.0,,,,,,,,29.05,,,,,,,,,,,,,,,,,,,0.928,,,,,21.1,,64.0,,,,
A17,2024-06-10 10:50:52,,2.0,2.0,,,2.0,2.0,,,19.0,22.0,22.0,22.0,22.0,,474.0,,,,,,,,29.05,,,,,,,,,,,,,,,,,,,0.926,,,,,21.1,,64.0,,,,
A17,2024-06-10 11:05:52,,2.0,2.0,,,2.0,2.0,,,19.0,22.0,22.0,22.0,22.0,,472.0,,,,,,,,29.05,,,,,,,,,,,,,,,,,,,0.925,,,,,21.1,,64.0,,,,
A17,2024-06-10 11:20:52,,2.0,2.0,,,2.0,2.0,,,20.0,23.0,23.0,23.0,23.0,,470.0,,,,,,,,29.05,,,,,,,,,,,,,,,,,,,0.923,,,,,21.0,,64.0,,,,
A17,2024-06-10 11:35:52,,2.0,2.0,,,2.0,2.0,,,21.0,24.0,24.0,24.0,24.0,,472.0,,,,,,,,29.05,,,,,,,,,,,,,,,,,,,0.926,,,,,21.0,,64.0,,,,
A17,2024-06-10 11:50:52,,2.0,3.0,,,3.0,3.0,,,22.0,25.0,25.0,25.0,25.0,,472.0,,,,,,,,29.05,,,,,,,,,,,,,,,,,,,0.933,,,,,20.9,,64.0,,,,
A17,2024-06-10 12:05:52,,3.0,3.0,,,3.0,3.0,,,25.0,29.0,29.0,29.0,29.0,,466.0,,,,,,,,29.05,,,,,,,,,,,,,,,,,,,0.937,,,,,20.9,,64.0,,,,
A17,2024-06-10 12:20:52,,3.0,3.0,,,3.0,3.0,,,27.0,31.0,31.0,31.0,31.0,,472.0,,,,,,,,29.05,,,,,,,,,,,,,,,,,,,0.952,,,,,20.9,,64.0,,,,
A17,2024-06-10 12:35:52,,3.0,3.0,,,3.0,3.0,,,28.0,33.0,33.0,33.0,33.0,,468.0,,,,,,,,29.05,,,,,,,,,,,,,,,,,,,0.951,,,,,20.8,,64.0,,,,
A17,2024-06-10 12:50:52,,3.0,4.0,,,4.0,4.0,,,30.0,35.0,35.0,35.0,35.0,,468.0,,,,,,,,29.06,,,,,,,,,,,,,,,,,,,0.959,,,,,20.8,,64.0,,,,
A17,2024-06-10 13:05:52,,3.0,4.0,,,4.0,4.0,,,31.0,36.0,36.0,36.0,36.0,,473.0,,,,,,,,29.07,,,,,,,,,,,,,,,,,,,0.959,,,,,20.8,,64.0,,,,
A17,2024-06-10 13:20:52,,3.0,4.0,,,4.0,4.0,,,31.0,36.0,36.0,36.0,36.0,,466.0,,,,,,,,29.07,,,,,,,,,,,,,,,,,,,0.953,,,,,20.8,,64.0,,,,
A17,2024-06-10 13:35:52,,4.0,4.0,,,4.0,4.0,,,32.0,37.0,37.0,37.0,37.0,,464.0,,,,,,,,29.07,,,,,,,,,,,,,,,,,,,0.952,,,,,20.7,,64.0,,,,
A17,2024-06-10 13:50:52,,4.0,4.0,,,4.0,4.0,,,33.0,37.0,37.0,37.0,37.0,,463.0,,,,,,,,29.07,,,,,,,,,,,,,,,,,,,0.949,,,,,20.7,,64.0,,,,
A17,2024-06-10 14:05:52,,4.0,4.0,,,4.0,4.0,,,33.0,38.0,38.0,38.0,38.0,,468.0,,,,,,,,29.07,,,,,,,,,,,,,,,,,,,0.944,,,,,20.7,,64.0,,,,
A17,2024-06-10 14:20:52,,4.0,4.0,,,4.0,4.0,,,34.0,39.0,39.0,39.0,39.0,,478.0,,,,,,,,29.08,,,,,,,,,,,,,,,,,,,0.951,,,,,20.6,,64.0,,,,
A17,2024-06-10 14:35:52,,4.0,4.0,,,4.0,4.0,,,36.0,41.0,42.0,42.0,42.0,,481.0,,,,,,,,29.08,,,,,,,,,,,,,,,,,,,0.962,,,,,20.6,,64.0,,,,
