Sensor,Timestamp,Timestamp (Local),PM 1.0,PM 2.5,Applied PM 2.5 Custom Calibration Setting - Multiplication Factor,Applied PM 2.5 Custom Calibration Setting - Offset,PM 4.0,PM 10,Applied PM 10 Custom Calibration Setting - Multiplication Factor,Applied PM 10 Custom Calibration Setting - Offset,NC 0.5,NC 1.0,NC 2.5,NC 4.0,NC 10,PM Sensor Error Status,CO2,Applied CO2 Custom Calibration Setting - Multiplication Factor,Applied CO2 Custom Calibration Setting - Offset,CO2 Sensor Error Status,CH2O,Applied CH2O Custom Calibration Setting - Multiplication Factor,Applied CH2O Custom Calibration Setting - Offset,CH2O Sensor Error Status,Barometric Pressure,Applied Barometric Pressure Custom Calibration Setting - Offset,Barometric Sensor Error Status,CO,Applied CO Custom Calibration Setting - Multiplication Factor,Applied CO Custom Calibration Setting - Offset,CO Sensor Error Status,SO2,Applied SO2 Custom Calibration Setting - Multiplication Factor,Applied SO2 Custom Calibration Setting - Offset,SO2 Sensor Error Status,O3,Applied O3 Custom Calibration Setting - Multiplication Factor,Applied O3 Custom Calibration Setting - Offset,O3 Sensor Error Status,NO2,Applied NO2 Custom Calibration Setting - Multiplication Factor,Applied NO2 Custom Calibration Setting - Offset,NO2 Sensor Error Status,VOC tVOC measurement,Applied TVOC Custom Calibration Setting - Multiplication Factor,Applied TVOC Custom Calibration Setting - Offset,VOC Ethanol,VOC Sensor Error Status,Temperature,Applied Temperature Custom Calibration Setting - Offset,Relative Humidity,Applied Relative Humidity Custom Calibration Setting - Offset,Temperature/Humidity Sensor Error Status,Device Status,Typical Particle Size
A20,2024-06-20 21:30:26,,3.0,3.0,,,3.0,3.0,,,31.0,34.0,34.0,35.0,35.0,,431.0,,,,,,,,29.33,,,0.5,,,,,,,,,,,,,,,,0.231,,,,,25.2,,59.0,,,,
A20,2024-06-20 21:45:26,,3.0,3.0,,,3.0,3.0,,,31.0,35.0,35.0,35.0,35.0,,429.0,,,,,,,,29.33,,,0.5,,,,,,,,,,,,,,,,0.292,,,,,25.2,,59.0,,,,
A20,2024-06-20 22:00:26,,3.0,3.0,,,3.0,3.0,,,32.0,35.0,36.0,36.0,36.0,,428.0,,,,,,,,29.32,,,0.6,,,,,,,,,,,,,,,,0.327,,,,,25.3,,59.0,,,,
A20,2024-06-20 22:15:26,,3.0,3.0,,,3.0,3.0,,,31.0,34.0,34.0,34.0,34.0,,423.0,,,,,,,,29.32,,,0.6,,,,,,,,,,,,,,,,0.367,,,,,25.3,,59.0,,,,
A20,2024-06-20 22:30:26,,3.0,3.0,,,3.0,3.0,,,28.0,32.0,32.0,32.0,32.0,,423.0,,,,,,,,29.32,,,0.6,,,,,,,,,,,,,,,,0.389,,,,,25.4,,59.0,,,,
A20,2024-06-20 22:45:26,,3.0,3.0,,,3.0,3.0,,,27.0,31.0,31.0,31.0,31.0,,416.0,,,,,,,,29.32,,,0.6,,,,,,,,,,,,,,,,0.396,,,,,25.4,,59.0,,,,
A20,2024-06-20 23:00:26,,3.0,3.0,,,3.0,3.0,,,26.0,29.0,30.0,30.0,30.0,,438.0,,,,,,,,29.31,,,0.6,,,,,,,,,,,,,,,,0.45,,,,,25.5,,59.0,,,,
A20,2024-06-20 23:15:26,,2.0,3.0,,,3.0,3.0,,,25.0,28.0,28.0,28.0,28.0,,449.0,,,,,,,,29.31,,,0.6,,,,,,,,,,,,,,,,0.486,,,,,25.6,,59.0,,,,
A20,2024-06-20 23:30:26,,2.0,3.0,,,3.0,3.0,,,24.0,27.0,27.0,27.0,27.0,,455.0,,,,,,,,29.31,,,0.6,,,,,,,,,,,,,,,,0.481,,,,,25.7,,59.0,,,,
A20,2024-06-20 23:45:26,,2.0,2.0,,,2.0,2.0,,,21.0,24.0,24.0,24.0,24.0,,461.0,,,,,,,,29.3,,,0.6,,,,,,,,,,,,,,,,0.479,,,,,25.7,,59.0,,,,
A20,2024-06-21 00:00:26,,2.0,2.0,,,2.0,2.0,,,20.0,22.0,22.0,22.0,22.0,,459.0,,,,,,,,29.3,,,0.6,,,,,,,,,,,,,,,,0.54,,,,,25.8,,58.0,,,,
A20,2024-06-21 00:15:26,,2.0,2.0,,,2.0,2.0,,,18.0,21.0,21.0,21.0,21.0,,473.0,,,,,,,,29.3,,,0.6,,,,,,,,,,,,,,,,0.661,,,,,25.9,,58.0,,,,
A20,2024-06-21 00:30:26,,2.0,2.0,,,2.0,2.0,,,17.0,19.0,19.0,19.0,19.0,,463.0,,,,,,,,29.3,,,0.6,,,,,,,,,,,,,,,,0.624,,,,,26.0,,58.0,,,,
A20,2024-06-21 00:45:26,,2.0,2.0,,,2.0,2.0,,,17.0,19.0,19.0,19.0,19.0,,480.0,,,,,,,,29.29,,,0.6,,,,,,,,,,,,,,,,0.589,,,,,26.1,,58.0,,,,
A20,2024-06-21 01:00:26,,2.0,2.0,,,2.0,2.0,,,15.0,17.0,17.0,17.0,17.0,,475.0,,,,,,,,29.29,,,0.6,,,,,,,,,,,,,,,,0.546,,,,,26.1,,58.0,,,,
A20,2024-06-21 01:15:26,,1.0,1.0,,,1.0,1.0,,,13.0,15.0,15.0,15.0,15.0,,466.0,,,,,,,,29.29,,,0.6,,,,,,,,,,,,,,,,0.498,,,,,26.2,,58.0,,,,
A20,2024-06-21 01:30:26,,1.0,1.0,,,1.0,1.0,,,12.0,14.0,14.0,14.0,14.0,,460.0,,,,,,,,29.29,,,0.5,,,,,,,,,,,,,,,,0.49,,,,,26.2,,58.0,,,,
A20,2024-06-21 01:45:26,,1.0,1.0,,,1.0,1.0,,,11.0,12.0,12.0,12.0,12.0,,462.0,,,,,,,,29.3,,,0.5,,,,,,,,,,,,,,,,0.499,,,,,26.2,,58.0,,,,
A20,2024-06-21 02:00:26,,1.0,1.0,,,1.0,1.0,,,10.0,11.0,11.0,11.0,11.0,,468.0,,,,,,,,29.3,,,0.6,,,,,,,,,,,,,,,,0.546,,,,,26.2,,58.0,,,,
A20,2024-06-21 02:15:26,,1.0,1.0,,,1.0,1.0,,,9.0,10.0,10.0,10.0,10.0,,471.0,,,,,,,,29.3,,,0.6,,,,,,,,,,,,,,,,0.674,,,,,26.3,,58.0,,,,
A20,2024-06-21 02:30:26,,1.0,1.0,,,1.0,1.0,,,8.0,9.0,9.0,9.0,9.0,,478.0,,,,,,,,29.3,,,0.6,,,,,,,,,,,,,,,,0.702,,,,,26.3,,58.0,,,,
A20,2024-06-21 02:45:26,,1.0,1.0,,,1.0,1.0,,,10.0,11.0,11.0,11.0,11.0,,479.0,,,,,,,,29.3,,,0.7,,,,,,,,,,,,,,,,0.703,,,,,26.3,,58.0,,,,
A20,2024-06-21 03:00:26,,1.0,1.0,,,1.0,1.0,,,11.0,12.0,12.0,12.0,12.0,,520.0,,,,,,,,29.3,,,0.7,,,,,,,,,,,,,,,,0.763,,,,,26.3,,58.0,,,,
A20,2024-06-21 03:15:26,,1.0,1.0,,,1.0,1.0,,,11.0,12.0,12.0,12.0,12.0,,514.0,,,,,,,,29.31,,,0.7,,,,,,,,,,,,,,,,0.758,,,,,26.4,,58.0,,,,
A20,2024-06-21 03:30:26,,1.0,1.0,,,1.0,1.0,,,11.0,12.0,12.0,12.0,12.0,,505.0,,,,,,,,29.31,,,0.7,,,,,,,,,,,,,,,,0.752,,,,,26.4,,58.0,,,,
A20,2024-06-21 03:45:26,,1.0,1.0,,,1.0,1.0,,,10.0,12.0,12.0,12.0,12.0,,494.0,,,,,,,,29.31,,,0.7,,,,,,,,,,,,,,,,0.733,,,,,26.4,,58.0,,,,
A20,2024-06-21 04:00:26,,1.0,1.0,,,1.0,1.0,,,10.0,11.0,11.0,11.0,11.0,,493.0,,,,,,,,29.31,,,0.7,,,,,,,,,,,,,,,,0.692,,,,,26.4,,58.0,,,,
A20,2024-06-21 04:15:26,,1.0,1.0,,,1.0,1.0,,,11.0,12.0,12.0,12.0,12.0,,486.0,,,,,,,,29.31,,,0.7,,,,,,,,,,,,,,,,0.659,,,,,26.4,,58.0,,,,
A20,2024-06-21 04:30:26,,1.0,1.0,,,1.0,1.0,,,11.0,12.0,12.0,12.0,12.0,,497.0,,,,,,,,29.32,,,0.6,,,,,,,,,,,,,,,,0.629,,,,,26.4,,58.0,,,,
A20,2024-06-21 04:45:26,,1.0,1.0,,,1.0,1.0,,,10.0,11.0,11.0,11.0,11.0,,537.0,,,,,,,,29.32,,,0.6,,,,,,,,,,,,,,,,0.734,,,,,26.4,,58.0,,,,
A20,2024-06-21 05:00:26,,1.0,1.0,,,1.0,1.0,,,10.0,11.0,11.0,11.0,11.0,,553.0,,,,,,,,29.32,,,0.8,,,,,,,,,,,,,,,,0.768,,,,,26.4,,58.0,,,,
A20,2024-06-21 05:15:26,,1.0,1.0,,,1.0,1.0,,,9.0,10.0,10.0,10.0,10.0,,530.0,,,,,,,,29.32,,,0.7,,,,,,,,,,,,,,,,0.635,,,,,26.4,,58.0,,,,
A20,2024-06-21 05:30:26,,1.0,1.0,,,1.0,1.0,,,8.0,9.0,9.0,9.0,9.0,,525.0,,,,,,,,29.32,,,0.7,,,,,,,,,,,,,,,,0.553,,,,,26.3,,58.0,,,,
A20,2024-06-21 05:45:26,,1.0,1.0,,,1.0,1.0,,,8.0,9.0,9.0,9.0,9.0,,522.0,,,,,,,,29.32,,,0.6,,,,,,,,,,,,,,,,0.536,,,,,26.2,,58.0,,,,
A20,2024-06-21 06:00:26,,1.0,1.0,,,1.0,1.0,,,8.0,9.0,9.0,9.0,9.0,,537.0,,,,,,,,29.32,,,0.6,,,,,,,,,,,,,,,,0.585,,,,,26.2,,58.0,,,,
A20,2024-06-21 06:15:25,,1.0,1.0,,,1.0,1.0,,,7.0,8.0,8.0,8.0,8.0,,545.0,,,,,,,,29.32,,,0.6,,,,,,,,,,,,,,,,0.779,,,,,26.2,,58.0,,,,
A20,2024-06-21 06:30:25,,1.0,1.0,,,1.0,1.0,,,7.0,8.0,8.0,8.0,8.0,,555.0,,,,,,,,29.32,,,0.8,,,,,,,,,,,,,,,,0.811,,,,,26.1,,58.0,,,,
A20,2024-06-21 06:45:25,,1.0,1.0,,,1.0,1.0,,,8.0,9.0,9.0,9.0,9.0,,558.0,,,,,,,,29.32,,,0.8,,,,,,,,,,,,,,,,0.791,,,,,26.1,,58.0,,,,
A20,2024-06-21 07:00:25,,1.0,1.0,,,1.0,1.0,,,8.0,8.0,8.0,8.0,8.0,,557.0,,,,,,,,29.32,,,0.8,,,,,,,,,,,,,,,,0.77,,,,,26.1,,58.0,,,,
A20,2024-06-21 07:15:25,,1.0,1.0,,,1.0,1.0,,,7.0,7.0,7.0,7.0,7.0,,564.0,,,,,,,,29.32,,,0.7,,,,,,,,,,,,,,,,0.751,,,,,26.0,,58.0,,,,
A20,2024-06-21 07:30:25,,1.0,1.0,,,1.0,1.0,,,7.0,7.0,7.0,7.0,7.0,,566.0,,,,,,,,29.32,,,0.7,,,,,,,,,,,,,,,,0.72,,,,,26.0,,58.0,,,,
A20,2024-06-21 07:45:25,,1.0,1.0,,,1.0,1.0,,,6.0,7.0,7.0,7.0,7.0,,563.0,,,,,,,,29.32,,,0.7,,,,,,,,,,,,,,,,0.674,,,,,25.9,,58.0,,,,
A20,2024-06-21 08:00:25,,1.0,1.0,,,1.0,1.0,,,7.0,8.0,8.0,8.0,8.0,,569.0,,,,,,,,29.31,,,0.7,,,,,,,,,,,,,,,,0.653,,,,,25.9,,58.0,,,,
A20,2024-06-21 08:15:25,,1.0,1.0,,,1.0,1.0,,,6.0,7.0,7.0,7.0,7.0,,571.0,,,,,,,,29.31,,,0.7,,,,,,,,,,,,,,,,0.615,,,,,25.9,,58.0,,,,
A20,2024-06-21 08:30:25,,1.0,1.0,,,1.0,1.0,,,7.0,7.0,7.0,7.0,7.0,,567.0,,,,,,,,29.31,,,0.7,,,,,,,,,,,,,,,,0.535,,,,,25.8,,58.0,,,,
A20,2024-06-21 08:45:25,,1.0,1.0,,,1.0,1.0,,,7.0,8.0,8.0,8.0,8.0,,563.0,,,,,,,,29.31,,,0.6,,,,,,,,,,,,,,,,0.456,,,,,25.8,,58.0,,,,
A20,2024-06-21 09:00:25,,1.0,1.0,,,1.0,1.0,,,6.0,7.0,7.0,7.0,7.0,,570.0,,,,,,,,29.31,,,0.6,,,,,,,,,,,,,,,,0.415,,,,,25.7,,58.0,,,,
A20,2024-06-21 09:15:25,,1.0,1.0,,,1.0,1.0,,,6.0,6.0,6.0,6.0,6.0,,573.0,,,,,,,,29.31,,,0.6,,,,,,,,,,,,,,,,0.374,,,,,25.6,,58.0,,,,
A20,2024-06-21 09:30:25,,1.0,1.0,,,1.0,1.0,,,6.0,7.0,7.0,7.0,7.0,,569.0,,,,,,,,29.31,,,0.6,,,,,,,,,,,,,,,,0.307,,,,,25.6,,58.0,,,,
A20,2024-06-21 09:45:25,,1.0,1.0,,,1.0,1.0,,,6.0,7.0,7.0,7.0,7.0,,569.0,,,,,,,,29.3,,,0.5,,,,,,,,,,,,,,,,0.256,,,,,25.5,,58.0,,,,
A20,2024-06-21 10:00:25,,1.0,1.0,,,1.0,1.0,,,5.0,6.0,6.0,6.0,6.0,,569.0,,,,,,,,29.3,,,0.5,,,,,,,,,,,,,,,,0.211,,,,,25.5,,58.0,,,,
A20,2024-06-21 10:15:25,,1.0,1.0,,,1.0,1.0,,,5.0,6.0,6.0,6.0,6.0,,574.0,,,,,,,,29.3,,,0.5,,,,,,,,,,,,,,,,0.168,,,,,25.4,,58.0,,,,
A20,2024-06-21 10:30:25,,1.0,1.0,,,1.0,1.0,,,5.0,6.0,6.0,6.0,6.0,,572.0,,,,,,,,29.3,,,0.5,,,,,,,,,,,,,,,,0.144,,,,,25.4,,58.0,,,,
A20,2024-06-21 10:45:25,,1.0,1.0,,,1.0,1.0,,,6.0,6.0,6.0,6.0,6.0,,571.0,,,,,,,,29.3,,,0.5,,,,,,,,,,,,,,,,0.125,,,,,25.3,,58.0,,,,
A20,2024-06-21 11:00:25,,0.0,1.0,,,1.0,1.0,,,5.0,6.0,6.0,6.0,6.0,,570.0,,,,,,,,29.3,,,0.5,,,,,,,,,,,,,,,,0.104,,,,,25.3,,58.0,,,,
A20,2024-06-21 11:15:25,,0.0,1.0,,,1.0,1.0,,,5.0,6.0,6.0,6.0,6.0,,568.0,,,,,,,,29.29,,,0.4,,,,,,,,,,,,,,,,0.091,,,,,25.2,,58.0,,,,
A20,2024-06-21 11:30:25,,0.0,1.0,,,1.0,1.0,,,5.0,5.0,5.0,5.0,5.0,,578.0,,,,,,,,29.29,,,0.4,,,,,,,,,,,,,,,,0.086,,,,,25.1,,58.0,,,,
A20,2024-06-21 11:45:25,,1.0,1.0,,,1.0,1.0,,,5.0,6.0,6.0,6.0,6.0,,577.0,,,,,,,,29.29,,,0.4,,,,,,,,,,,,,,,,0.069,,,,,25.0,,58.0,,,,
A20,2024-06-21 12:00:25,,1.0,1.0,,,1.0,1.0,,,5.0,6.0,6.0,6.0,6.0,,575.0,,,,,,,,29.3,,,0.4,,,,,,,,,,,,,,,,0.055,,,,,25.0,,58.0,,,,
A20,2024-06-21 12:15:25,,1.0,1.0,,,1.0,1.0,,,5.0,6.0,6.0,6.0,6.0,,581.0,,,,,,,,29.3,,,0.4,,,,,,,,,,,,,,,,0.049,,,,,24.9,,58.0,,,,
A20,2024-06-21 12:30:25,,0.0,1.0,,,1.0,1.0,,,5.0,5.0,5.0,5.0,5.0,,584.0,,,,,,,,29.3,,,0.4,,,,,,,,,,,,,,,,0.04,,,,,24.9,,58.0,,,,
A20,2024-06-21 12:45:25,,0.0,1.0,,,1.0,1.0,,,5.0,5.0,5.0,5.0,5.0,,582.0,,,,,,,,29.31,,,0.4,,,,,,,,,,,,,,,,0.031,,,,,24.8,,58.0,,,,
A20,2024-06-21 13:00:25,,0.0,1.0,,,1.0,1.0,,,5.0,6.0,6.0,6.0,6.0,,580.0,,,,,,,,29.31,,,0.4,,,,,,,,,,,,,,,,0.026,,,,,24.7,,58.0,,,,
A20,2024-06-21 13:15:25,,0.0,1.0,,,1.0,1.0,,,5.0,5.0,5.0,5.0,5.0,,577.0,,,,,,,,29.31,,,0.4,,,,,,,,,,,,,,,,0.022,,,,,24.7,,58.0,,,,
A20,2024-06-21 13:30:25,,1.0,1.0,,,1.0,1.0,,,5.0,6.0,6.0,6.0,6.0,,580.0,,,,,,,,29.31,,,0.4,,,,,,,,,,,,,,,,0.017,,,,,24.6,,58.0,,,,
A20,2024-06-21 13:45:25,,1.0,1.0,,,1.0,1.0,,,5.0,6.0,6.0,6.0,6.0,,581.0,,,,,,,,29.31,,,0.4,,,,,,,,,,,,,,,,0.039,,,,,24.5,,58.0,,,,
A20,2024-06-21 14:00:25,,0.0,0.0,,,0.0,0.0,,,5.0,5.0,5.0,5.0,5.0,,582.0,,,,,,,,29.31,,,0.4,,,,,,,,,,,,,,,,0.057,,,,,24.4,,59.0,,,,
A20,2024-06-21 14:15:25,,0.0,0.0,,,0.0,0.0,,,5.0,5.0,5.0,5.0,5.0,,583.0,,,,,,,,29.31,,,0.4,,,,,,,,,,,,,,,,0.055,,,,,24.3,,59.0,,,,
A20,2024-06-21 14:30:25,,0.0,1.0,,,1.0,1.0,,,5.0,5.0,5.0,5.0,5.0,,582.0,,,,,,,,29.32,,,0.4,,,,,,,,,,,,,,,,0.049,,,,,24.2,,59.0,,,,
A20,2024-06-21 14:45:25,,1.0,1.0,,,1.0,1.0,,,5.0,6.0,6.0,6.0,6.0,,582.0,,,,,,,,29.32,,,0.4,,,,,,,,,,,,,,,,0.041,,,,,24.2,,59.0,,,,
A20,2024-06-21 15:00:25,,1.0,1.0,,,1.0,1.0,,,5.0,6.0,6.0,6.0,6.0,,580.0,,,,,,,,29.32,,,0.4,,,,,,,,,,,,,,,,0.068,,,,,24.2,,59.0,,,,
A20,2024-06-21 15:15:25,,1.0,1.0,,,1.0,1.0,,,5.0,6.0,6.0,6.0,6.0,,576.0,,,,,,,,29.32,,,0.5,,,,,,,,,,,,,,,,0.09,,,,,24.2,,59.0,,,,
A20,2024-06-21 15:30:25,,1.0,1.0,,,1.0,1.0,,,6.0,7.0,7.0,7.0,7.0,,581.0,,,,,,,,29.32,,,0.5,,,,,,,,,,,,,,,,0.107,,,,,24.2,,59.0,,,,
A20,2024-06-21 15:45:25,,1.0,1.0,,,1.0,1.0,,,6.0,6.0,6.0,6.0,6.0,,591.0,,,,,,,,29.33,,,0.5,,,,,,,,,,,,,,,,0.109,,,,,24.2,,59.0,,,,
A20,2024-06-21 16:00:25,,1.0,1.0,,,1.0,1.0,,,6.0,6.0,6.0,6.0,6.0,,594.0,,,,,,,,29.32,,,0.5,,,,,,,,,,,,,,,,0.106,,,,,24.1,,59.0,,,,
A20,2024-06-21 16:15:25,,1.0,1.0,,,1.0,1.0,,,6.0,7.0,7.0,7.0,7.0,,601.0,,,,,,,,29.32,,,0.5,,,,,,,,,,,,,,,,0.103,,,,,24.1,,59.0,,,,
A20,2024-06-21 16:30:25,,1.0,1.0,,,1.0,1.0,,,6.0,7.0,7.0,7.0,7.0,,610.0,,,,,,,,29.32,,,0.5,,,,,,,,,,,,,,,,0.103,,,,,24.1,,60.0,,,,
A20,2024-06-21 16:45:25,,1.0,1.0,,,1.0,1.0,,,7.0,7.0,7.0,7.0,7.0,,620.0,,,,,,,,29.32,,,0.5,,,,,,,,,,,,,,,,0.103,,,,,24.2,,60.0,,,,
A20,2024-06-21 17:00:25,,1.0,1.0,,,1.0,1.0,,,7.0,8.0,8.0,8.0,8.0,,617.0,,,,,,,,29.32,,,0.5,,,,,,,,,,,,,,,,0.089,,,,,24.3,,59.0,,,,
A20,2024-06-21 17:15:25,,1.0,1.0,,,1.0,1.0,,,7.0,8.0,8.0,8.0,8.0,,612.0,,,,,,,,29.32,,,0.5,,,,,,,,,,,,,,,,0.068,,,,,24.4,,59.0,,,,
A20,2024-06-21 17:30:25,,1.0,1.0,,,1.0,1.0,,,8.0,9.0,9.0,9.0,9.0,,614.0,,,,,,,,29.32,,,0.5,,,,,,,,,,,,,,,,0.05,,,,,24.4,,59.0,,,,
A20,2024-06-21 17:45:25,,1.0,1.0,,,1.0,1.0,,,7.0,8.0,8.0,8.0,8.0,,626.0,,,,,,,,29.31,,,0.5,,,,,,,,,,,,,,,,0.048,,,,,24.5,,59.0,,,,
A20,2024-06-21 18:00:25,,1.0,1.0,,,1.0,1.0,,,7.0,8.0,8.0,8.0,8.0,,619.0,,,,,,,,29.31,,,0.5,,,,,,,,,,,,,,,,0.047,,,,,24.5,,59.0,,,,
A20,2024-06-21 18:15:25,,1.0,1.0,,,1.0,1.0,,,7.0,8.0,8.0,8.0,8.0,,608.0,,,,,,,,29.31,,,0.5,,,,,,,,,,,,,,,,0.041,,,,,24.6,,59.0,,,,
A20,2024-06-21 18:30:25,,1.0,1.0,,,1.0,1.0,,,7.0,8.0,8.0,8.0,8.0,,596.0,,,,,,,,29.31,,,0.5,,,,,,,,,,,,,,,,0.031,,,,,24.7,,59.0,,,,
A20,2024-06-21 18:45:25,,1.0,1.0,,,1.0,1.0,,,8.0,9.0,9.0,9.0,9.0,,583.0,,,,,,,,29.31,,,0.5,,,,,,,,,,,,,,,,0.024,,,,,24.7,,59.0,,,,
A20,2024-06-21 19:00:25,,1.0,1.0,,,1.0,1.0,,,11.0,12.0,12.0,12.0,12.0,,571.0,,,,,,,,29.31,,,0.5,,,,,,,,,,,,,,,,0.005,,,,,24.8,,58.0,,,,
A20,2024-06-21 19:15:25,,1.0,1.0,,,1.0,1.0,,,13.0,14.0,14.0,14.0,14.0,,566.0,,,,,,,,29.31,,,0.5,,,,,,,,,,,,,,,,0.0,,,,,24.8,,58.0,,,,
A20,2024-06-21 19:30:25,,1.0,1.0,,,1.0,1.0,,,14.0,15.0,15.0,15.0,15.0,,550.0,,,,,,,,29.3,,,0.5,,,,,,,,,,,,,,,,0.0,,,,,24.9,,58.0,,,,
A20,2024-06-21 19:45:25,,2.0,2.0,,,2.0,2.0,,,15.0,17.0,17.0,17.0,17.0,,549.0,,,,,,,,29.3,,,0.5,,,,,,,,,,,,,,,,0.0,,,,,25.0,,58.0,,,,
A20,2024-06-21 20:00:25,,2.0,2.0,,,2.0,2.0,,,16.0,18.0,18.0,18.0,18.0,,539.0,,,,,,,,29.3,,,0.6,,,,,,,,,,,,,,,,0.0,,,,,25.1,,58.0,,,,
A20,2024-06-21 20:15:25,,2.0,2.0,,,2.0,2.0,,,16.0,18.0,18.0,18.0,18.0,,532.0,,,,,,,,29.3,,,0.6,,,,,,,,,,,,,,,,0.0,,,,,25.2,,58.0,,,,
A20,2024-06-21 20:30:25,,2.0,2.0,,,2.0,2.0,,,17.0,19.0,19.0,19.0,19.0,,525.0,,,,,,,,29.29,,,0.5,,,,,,,,,,,,,,,,0.0,,,,,25.3,,57.0,,,,
A20,2024-06-21 20:45:25,,2.0,2.0,,,2.0,2.0,,,18.0,20.0,20.0,20.0,20.0,,526.0,,,,,,,,29.29,,,0.6,,,,,,,,,,,,,,,,0.0,,,,,25.3,,57.0,,,,
A20,2024-06-21 21:00:25,,2.0,2.0,,,2.0,2.0,,,18.0,20.0,20.0,20.0,20.0,,531.0,,,,,,,,29.29,,,0.5,,,,,,,,,,,,,,,,0.012,,,,,25.4,,57.0,,,,
A20,2024-06-21 21:15:25,,2.0,2.0,,,2.0,2.0,,,18.0,20.0,20.0,20.0,20.0,,542.0,,,,,,,,29.28,,,0.6,,,,,,,,,,,,,,,,0.022,,,,,25.5,,57.0,,,,
A20,2024-06-21 21:30:25,,2.0,2.0,,,2.0,2.0,,,17.0,19.0,19.0,19.0,19.0,,538.0,,,,,,,,29.28,,,0.6,,,,,,,,,,,,,,,,0.037,,,,,25.6,,57.0,,,,
A20,2024-06-21 21:45:25,,2.0,2.0,,,2.0,2.0,,,17.0,19.0,19.0,19.0,19.0,,533.0,,,,,,,,29.28,,,0.6,,,,,,,,,,,,,,,,0.049,,,,,25.7,,57.0,,,,
A20,2024-06-21 22:00:25,,2.0,2.0,,,2.0,2.0,,,18.0,20.0,20.0,20.0,20.0,,524.0,,,,,,,,29.28,,,0.6,,,,,,,,,,,,,,,,0.056,,,,,25.8,,57.0,,,,
A20,2024-06-21 22:15:25,,2.0,2.0,,,2.0,2.0,,,16.0,18.0,18.0,18.0,18.0,,508.0,,,,,,,,29.28,,,0.6,,,,,,,,,,,,,,,,0.068,,,,,25.9,,57.0,,,,
A20,2024-06-21 22:30:25,,2.0,2.0,,,2.0,2.0,,,15.0,17.0,17.0,17.0,17.0,,511.0,,,,,,,,29.28,,,0.6,,,,,,,,,,,,,,,,0.109,,,,,26.0,,58.0,,,,
A20,2024-06-21 22:45:25,,1.0,2.0,,,2.0,2.0,,,15.0,16.0,16.0,16.0,16.0,,513.0,,,,,,,,29.28,,,0.6,,,,,,,,,,,,,,,,0.167,,,,,26.1,,58.0,,,,
A20,2024-06-21 23:00:25,,2.0,2.0,,,2.0,2.0,,,15.0,17.0,17.0,17.0,17.0,,512.0,,,,,,,,29.28,,,0.7,,,,,,,,,,,,,,,,0.203,,,,,26.1,,58.0,,,,
A20,2024-06-21 23:15:25,,2.0,2.0,,,2.0,2.0,,,15.0,17.0,17.0,17.0,17.0,,512.0,,,,,,,,29.28,,,0.7,,,,,,,,,,,,,,,,0.214,,,,,26.2,,57.0,,,,
A20,2024-06-21 23:30:25,,1.0,2.0,,,2.0,2.0,,,14.0,16.0,16.0,16.0,16.0,,513.0,,,,,,,,29.27,,,0.7,,,,,,,,,,,,,,,,0.219,,,,,26.3,,57.0,,,,
A20,2024-06-21 23:45:25,,2.0,2.0,,,2.0,2.0,,,16.0,18.0,18.0,18.0,18.0,,510.0,,,,,,,,29.27,,,0.7,,,,,,,,,,,,,,,,0.224,,,,,26.4,,57.0,,,,
A20,2024-06-22 00:00:24,,2.0,2.0,,,2.0,2.0,,,15.0,17.0,17.0,17.0,17.0,,491.0,,,,,,,,29.27,,,0.7,,,,,,,,,,,,,,,,0.19,,,,,26.5,,57.0,,,,
A20,2024-06-22 00:15:24,,2.0,2.0,,,2.0,2.0,,,19.0,21.0,21.0,21.0,21.0,,468.0,,,,,,,,29.27,,,0.7,,,,,,,,,,,,,,,,0.109,,,,,26.5,,56.0,,,,
A20,2024-06-22 00:30:24,,2.0,2.0,,,2.0,2.0,,,19.0,21.0,21.0,21.0,21.0,,453.0,,,,,,,,29.26,,,0.6,,,,,,,,,,,,,,,,0.101,,,,,26.6,,56.0,,,,
A20,2024-06-22 00:45:24,,2.0,2.0,,,2.0,2.0,,,17.0,19.0,19.0,19.0,19.0,,460.0,,,,,,,,29.26,,,0.7,,,,,,,,,,,,,,,,0.21,,,,,26.7,,57.0,,,,
A20,2024-06-22 01:00:24,,1.0,2.0,,,2.0,2.0,,,15.0,16.0,17.0,17.0,17.0,,451.0,,,,,,,,29.26,,,0.7,,,,,,,,,,,,,,,,0.212,,,,,26.7,,56.0,,,,
A20,2024-06-22 01:15:24,,1.0,2.0,,,2.0,2.0,,,14.0,16.0,16.0,16.0,16.0,,446.0,,,,,,,,29.27,,,0.7,,,,,,,,,,,,,,,,0.198,,,,,26.7,,56.0,,,,
A20,2024-06-22 01:30:24,,1.0,1.0,,,1.0,1.0,,,12.0,14.0,14.0,14.0,14.0,,439.0,,,,,,,,29.27,,,0.6,,,,,,,,,,,,,,,,0.197,,,,,26.7,,56.0,,,,
A20,2024-06-22 01:45:24,,1.0,1.0,,,1.0,1.0,,,11.0,12.0,12.0,12.0,12.0,,440.0,,,,,,,,29.27,,,0.6,,,,,,,,,,,,,,,,0.263,,,,,26.8,,56.0,,,,
