Sensor,Timestamp,Timestamp (Local),PM 1.0,PM 2.5,Applied PM 2.5 Custom Calibration Setting - Multiplication Factor,Applied PM 2.5 Custom Calibration Setting - Offset,PM 4.0,PM 10,Applied PM 10 Custom Calibration Setting - Multiplication Factor,Applied PM 10 Custom Calibration Setting - Offset,NC 0.5,NC 1.0,NC 2.5,NC 4.0,NC 10,PM Sensor Error Status,CO2,Applied CO2 Custom Calibration Setting - Multiplication Factor,Applied CO2 Custom Calibration Setting - Offset,CO2 Sensor Error Status,CH2O,Applied CH2O Custom Calibration Setting - Multiplication Factor,Applied CH2O Custom Calibration Setting - Offset,CH2O Sensor Error Status,Barometric Pressure,Applied Barometric Pressure Custom Calibration Setting - Offset,Barometric Sensor Error Status,CO,Applied CO Custom Calibration Setting - Multiplication Factor,Applied CO Custom Calibration Setting - Offset,CO Sensor Error Status,SO2,Applied SO2 Custom Calibration Setting - Multiplication Factor,Applied SO2 Custom Calibration Setting - Offset,SO2 Sensor Error Status,O3,Applied O3 Custom Calibration Setting - Multiplication Factor,Applied O3 Custom Calibration Setting - Offset,O3 Sensor Error Status,NO2,Applied NO2 Custom Calibration Setting - Multiplication Factor,Applied NO2 Custom Calibration Setting - Offset,NO2 Sensor Error Status,VOC tVOC measurement,Applied TVOC Custom Calibration Setting - Multiplication Factor,Applied TVOC Custom Calibration Setting - Offset,VOC Ethanol,VOC Sensor Error Status,Temperature,Applied Temperature Custom Calibration Setting - Offset,Relative Humidity,Applied Relative Humidity Custom Calibration Setting - Offset,Temperature/Humidity Sensor Error Status,Device Status,Typical Particle Size
A41,2024-06-18 10:19:56,,10.0,11.0,,,11.0,12.0,,,84.0,97.0,97.0,97.0,97.0,,442.0,,,,,,,,29.5,,,0.0,,,,0.0,,,,16.0,,,,0.0,,,,1.389,,,,,16.8,,86.0,,,,
A41,2024-06-18 10:34:56,,10.0,11.0,,,11.0,11.0,,,83.0,96.0,96.0,96.0,96.0,,442.0,,,,,,,,29.51,,,0.0,,,,0.0,,,,16.0,,,,0.0,,,,1.409,,,,,16.9,,86.0,,,,
A41,2024-06-18 10:49:56,,10.0,11.0,,,11.0,11.0,,,81.0,93.0,93.0,93.0,93.0,,448.0,,,,,,,,29.51,,,0.0,,,,0.0,,,,16.0,,,,0.0,,,,1.383,,,,,16.9,,85.0,,,,
A41,2024-06-18 11:04:56,,9.0,10.0,,,10.0,10.0,,,71.0,82.0,83.0,83.0,83.0,,453.0,,,,,,,,29.51,,,0.0,,,,0.0,,,,17.0,,,,0.0,,,,1.28,,,,,16.9,,85.0,,,,
A41,2024-06-18 11:19:56,,9.0,10.0,,,10.0,10.0,,,71.0,82.0,82.0,82.0,82.0,,445.0,,,,,,,,29.51,,,0.0,,,,0.0,,,,17.0,,,,0.0,,,,1.275,,,,,16.8,,85.0,,,,
A41,2024-06-18 11:34:56,,8.0,9.0,,,9.0,10.0,,,65.0,75.0,76.0,76.0,76.0,,440.0,,,,,,,,29.52,,,0.0,,,,0.0,,,,17.0,,,,0.0,,,,1.217,,,,,16.7,,85.0,,,,
A41,2024-06-18 11:49:56,,8.0,8.0,,,8.0,9.0,,,60.0,70.0,70.0,70.0,70.0,,441.0,,,,,,,,29.53,,,0.0,,,,0.0,,,,17.0,,,,0.0,,,,1.187,,,,,16.6,,85.0,,,,
A41,2024-06-18 12:04:56,,7.0,7.0,,,8.0,8.0,,,53.0,61.0,62.0,62.0,62.0,,439.0,,,,,,,,29.53,,,0.0,,,,0.0,,,,17.0,,,,0.0,,,,1.189,,,,,16.7,,85.0,,,,
A41,2024-06-18 12:19:56,,7.0,7.0,,,7.0,8.0,,,52.0,60.0,60.0,61.0,61.0,,440.0,,,,,,,,29.54,,,0.0,,,,0.0,,,,16.0,,,,0.0,,,,1.216,,,,,16.8,,85.0,,,,
A41,2024-06-18 12:34:56,,7.0,7.0,,,8.0,8.0,,,52.0,60.0,61.0,61.0,61.0,,440.0,,,,,,,,29.55,,,0.0,,,,0.0,,,,17.0,,,,0.0,,,,1.258,,,,,16.7,,85.0,,,,
A41,2024-06-18 12:49:56,,7.0,8.0,,,8.0,8.0,,,54.0,63.0,64.0,64.0,64.0,,446.0,,,,,,,,29.55,,,0.0,,,,0.0,,,,17.0,,,,0.0,,,,1.309,,,,,16.7,,85.0,,,,
A41,2024-06-18 13:04:56,,7.0,7.0,,,8.0,8.0,,,53.0,62.0,62.0,63.0,63.0,,450.0,,,,,,,,29.55,,,0.0,,,,0.0,,,,17.0,,,,0.0,,,,1.316,,,,,16.8,,85.0,,,,
A41,2024-06-18 13:19:56,,7.0,7.0,,,7.0,8.0,,,53.0,61.0,62.0,62.0,62.0,,450.0,,,,,,,,29.55,,,0.0,,,,0.0,,,,17.0,,,,0.0,,,,1.309,,,,,16.8,,85.0,,,,
A41,2024-06-18 13:34:56,,6.0,7.0,,,8.0,8.0,,,51.0,59.0,60.0,60.0,60.0,,453.0,,,,,,,,29.55,,,0.0,,,,1.0,,,,16.0,,,,0.0,,,,1.288,,,,,17.1,,83.0,,,,
A41,2024-06-18 13:49:56,,7.0,7.0,,,8.0,8.0,,,52.0,60.0,61.0,61.0,61.0,,448.0,,,,,,,,29.55,,,0.0,,,,0.0,,,,17.0,,,,0.0,,,,1.277,,,,,17.1,,83.0,,,,
A41,2024-06-18 14:04:56,,7.0,8.0,,,8.0,8.0,,,53.0,62.0,63.0,63.0,63.0,,443.0,,,,,,,,29.56,,,0.0,,,,1.0,,,,16.0,,,,0.0,,,,1.234,,,,,17.3,,82.0,,,,
A41,2024-06-18 14:19:56,,7.0,8.0,,,8.0,8.0,,,54.0,62.0,63.0,63.0,63.0,,446.0,,,,,,,,29.56,,,0.0,,,,1.0,,,,17.0,,,,0.0,,,,1.228,,,,,17.5,,82.0,,,,
A41,2024-06-18 14:34:56,,7.0,7.0,,,8.0,8.0,,,52.0,60.0,61.0,61.0,61.0,,450.0,,,,,,,,29.56,,,0.0,,,,1.0,,,,17.0,,,,0.0,,,,1.175,,,,,17.8,,80.0,,,,
A41,2024-06-18 14:49:56,,6.0,7.0,,,7.0,7.0,,,50.0,58.0,59.0,59.0,59.0,,443.0,,,,,,,,29.56,,,0.0,,,,2.0,,,,16.0,,,,0.0,,,,1.157,,,,,18.1,,79.0,,,,
A41,2024-06-18 15:04:56,,6.0,7.0,,,7.0,7.0,,,50.0,57.0,58.0,58.0,58.0,,443.0,,,,,,,,29.57,,,0.0,,,,2.0,,,,15.0,,,,0.0,,,,1.076,,,,,18.4,,77.0,,,,
A41,2024-06-18 15:19:56,,6.0,7.0,,,7.0,7.0,,,50.0,58.0,58.0,58.0,58.0,,443.0,,,,,,,,29.57,,,0.0,,,,2.0,,,,15.0,,,,0.0,,,,1.067,,,,,18.6,,76.0,,,,
A41,2024-06-18 15:34:56,,7.0,7.0,,,7.0,7.0,,,52.0,60.0,60.0,60.0,60.0,,440.0,,,,,,,,29.58,,,0.1,,,,3.0,,,,15.0,,,,0.0,,,,0.981,,,,,18.9,,75.0,,,,
A41,2024-06-18 15:49:56,,7.0,7.0,,,7.0,7.0,,,53.0,60.0,60.0,60.0,60.0,,436.0,,,,,,,,29.58,,,0.0,,,,2.0,,,,14.0,,,,0.0,,,,0.923,,,,,19.0,,75.0,,,,
A41,2024-06-18 16:04:56,,7.0,7.0,,,7.0,7.0,,,52.0,60.0,60.0,60.0,60.0,,436.0,,,,,,,,29.58,,,0.1,,,,3.0,,,,13.0,,,,0.0,,,,0.919,,,,,19.5,,73.0,,,,
A41,2024-06-18 16:19:56,,7.0,7.0,,,7.0,7.0,,,54.0,62.0,62.0,62.0,62.0,,438.0,,,,,,,,29.58,,,0.1,,,,4.0,,,,12.0,,,,0.0,,,,0.926,,,,,19.7,,72.0,,,,
A41,2024-06-18 16:34:56,,6.0,7.0,,,7.0,7.0,,,49.0,56.0,57.0,57.0,57.0,,430.0,,,,,,,,29.59,,,0.2,,,,4.0,,,,12.0,,,,0.0,,,,0.935,,,,,20.6,,68.0,,,,
A41,2024-06-18 16:49:56,,7.0,7.0,,,7.0,7.0,,,51.0,58.0,58.0,58.0,58.0,,424.0,,,,,,,,29.58,,,0.2,,,,5.0,,,,11.0,,,,0.0,,,,0.821,,,,,20.8,,67.0,,,,
A41,2024-06-18 17:04:56,,6.0,7.0,,,7.0,7.0,,,49.0,57.0,57.0,57.0,57.0,,422.0,,,,,,,,29.59,,,0.2,,,,5.0,,,,11.0,,,,0.0,,,,0.797,,,,,21.4,,65.0,,,,
A41,2024-06-18 17:19:56,,6.0,7.0,,,7.0,7.0,,,47.0,54.0,54.0,54.0,54.0,,423.0,,,,,,,,29.59,,,0.3,,,,7.0,,,,8.0,,,,0.0,,,,0.82,,,,,22.7,,60.0,,,,
A41,2024-06-18 17:34:56,,8.0,8.0,,,8.0,8.0,,,60.0,68.0,69.0,69.0,69.0,,424.0,,,,,,,,29.59,,,0.4,,,,8.0,,,,5.0,,,,0.0,,,,0.707,,,,,23.6,,57.0,,,,
A41,2024-06-18 17:49:56,,9.0,9.0,,,9.0,9.0,,,67.0,77.0,77.0,77.0,77.0,,419.0,,,,,,,,29.59,,,0.5,,,,10.0,,,,4.0,,,,0.0,,,,0.626,,,,,24.0,,55.0,,,,
A41,2024-06-18 18:04:56,,8.0,9.0,,,9.0,9.0,,,64.0,73.0,73.0,73.0,73.0,,421.0,,,,,,,,29.6,,,0.5,,,,8.0,,,,7.0,,,,0.0,,,,0.497,,,,,24.0,,55.0,,,,
A41,2024-06-18 18:19:56,,8.0,9.0,,,9.0,9.0,,,62.0,71.0,71.0,71.0,71.0,,415.0,,,,,,,,29.6,,,0.5,,,,9.0,,,,6.0,,,,0.0,,,,0.713,,,,,26.4,,49.0,,,,
A41,2024-06-18 18:34:56,,10.0,11.0,,,11.0,11.0,,,76.0,87.0,88.0,88.0,88.0,,422.0,,,,,,,,29.6,,,0.7,,,,9.0,,,,0.0,,,,0.0,,,,0.36,,,,,25.7,,50.0,,,,
A41,2024-06-18 18:49:56,,9.0,10.0,,,10.0,10.0,,,70.0,80.0,80.0,80.0,80.0,,410.0,,,,,,,,29.6,,,0.7,,,,9.0,,,,8.0,,,,0.0,,,,0.19,,,,,26.4,,48.0,,,,
A41,2024-06-18 19:04:56,,9.0,9.0,,,9.0,9.0,,,63.0,72.0,72.0,72.0,72.0,,407.0,,,,,,,,29.6,,,0.9,,,,14.0,,,,0.0,,,,0.0,,,,0.273,,,,,28.8,,42.0,,,,
A41,2024-06-18 19:19:56,,8.0,9.0,,,9.0,9.0,,,59.0,68.0,68.0,68.0,68.0,,403.0,,,,,,,,29.6,,,1.0,,,,15.0,,,,0.0,,,,0.0,,,,0.251,,,,,30.1,,40.0,,,,
A41,2024-06-18 19:34:56,,9.0,10.0,,,10.0,10.0,,,65.0,75.0,75.0,75.0,75.0,,404.0,,,,,,,,29.6,,,1.2,,,,16.0,,,,0.0,,,,0.0,,,,0.197,,,,,30.1,,39.0,,,,
A41,2024-06-18 19:49:56,,9.0,10.0,,,10.0,10.0,,,68.0,78.0,78.0,79.0,79.0,,413.0,,,,,,,,29.59,,,1.2,,,,13.0,,,,4.0,,,,0.0,,,,0.003,,,,,28.4,,42.0,,,,
A41,2024-06-18 20:04:56,,9.0,9.0,,,9.0,9.0,,,65.0,74.0,75.0,75.0,75.0,,413.0,,,,,,,,29.59,,,1.0,,,,10.0,,,,5.0,,,,0.0,,,,0.041,,,,,29.1,,41.0,,,,
A41,2024-06-18 20:19:56,,9.0,10.0,,,10.0,10.0,,,69.0,79.0,79.0,79.0,79.0,,417.0,,,,,,,,29.58,,,1.0,,,,8.0,,,,5.0,,,,0.0,,,,0.059,,,,,27.9,,46.0,,,,
A41,2024-06-18 20:34:56,,10.0,10.0,,,10.0,10.0,,,70.0,80.0,81.0,81.0,81.0,,422.0,,,,,,,,29.58,,,0.9,,,,8.0,,,,8.0,,,,0.0,,,,0.008,,,,,27.6,,46.0,,,,
A41,2024-06-18 20:49:56,,9.0,10.0,,,10.0,10.0,,,67.0,76.0,77.0,77.0,77.0,,414.0,,,,,,,,29.58,,,0.9,,,,9.0,,,,5.0,,,,0.0,,,,0.015,,,,,28.0,,45.0,,,,
A41,2024-06-18 21:04:56,,8.0,9.0,,,9.0,9.0,,,62.0,71.0,71.0,71.0,71.0,,412.0,,,,,,,,29.58,,,0.9,,,,9.0,,,,4.0,,,,0.0,,,,0.024,,,,,28.0,,46.0,,,,
A41,2024-06-18 21:19:56,,8.0,8.0,,,9.0,9.0,,,58.0,67.0,67.0,67.0,67.0,,405.0,,,,,,,,29.58,,,0.9,,,,9.0,,,,5.0,,,,0.0,,,,0.049,,,,,27.7,,47.0,,,,
A41,2024-06-18 21:34:56,,8.0,9.0,,,9.0,9.0,,,59.0,68.0,68.0,68.0,68.0,,407.0,,,,,,,,29.58,,,0.8,,,,9.0,,,,5.0,,,,0.0,,,,0.075,,,,,27.6,,47.0,,,,
A41,2024-06-18 21:49:56,,7.0,8.0,,,8.0,8.0,,,55.0,63.0,64.0,64.0,64.0,,413.0,,,,,,,,29.58,,,0.8,,,,6.0,,,,7.0,,,,0.0,,,,0.039,,,,,26.6,,50.0,,,,
A41,2024-06-18 22:04:56,,8.0,8.0,,,8.0,8.0,,,55.0,64.0,64.0,64.0,64.0,,417.0,,,,,,,,29.57,,,0.7,,,,8.0,,,,9.0,,,,0.0,,,,0.044,,,,,26.5,,50.0,,,,
A41,2024-06-18 22:19:56,,8.0,8.0,,,8.0,8.0,,,56.0,64.0,65.0,65.0,65.0,,421.0,,,,,,,,29.57,,,0.7,,,,8.0,,,,7.0,,,,0.0,,,,0.047,,,,,26.5,,50.0,,,,
A41,2024-06-18 22:34:56,,8.0,8.0,,,8.0,8.0,,,56.0,65.0,65.0,65.0,65.0,,419.0,,,,,,,,29.57,,,0.7,,,,8.0,,,,8.0,,,,0.0,,,,0.042,,,,,26.1,,51.0,,,,
A41,2024-06-18 22:49:56,,8.0,8.0,,,8.0,8.0,,,59.0,67.0,68.0,68.0,68.0,,421.0,,,,,,,,29.57,,,0.6,,,,7.0,,,,8.0,,,,0.0,,,,0.037,,,,,26.2,,51.0,,,,
A41,2024-06-18 23:04:56,,8.0,8.0,,,8.0,8.0,,,58.0,67.0,67.0,67.0,67.0,,421.0,,,,,,,,29.57,,,0.7,,,,7.0,,,,8.0,,,,0.0,,,,0.082,,,,,26.8,,49.0,,,,
A41,2024-06-18 23:19:56,,7.0,8.0,,,8.0,8.0,,,56.0,64.0,64.0,64.0,64.0,,416.0,,,,,,,,29.57,,,0.7,,,,6.0,,,,6.0,,,,0.0,,,,0.11,,,,,26.5,,51.0,,,,
A41,2024-06-18 23:34:56,,7.0,7.0,,,7.0,7.0,,,50.0,58.0,58.0,58.0,58.0,,412.0,,,,,,,,29.57,,,0.7,,,,9.0,,,,6.0,,,,0.0,,,,0.076,,,,,26.7,,50.0,,,,
A41,2024-06-18 23:49:56,,7.0,7.0,,,7.0,7.0,,,49.0,56.0,57.0,57.0,57.0,,410.0,,,,,,,,29.56,,,0.7,,,,7.0,,,,7.0,,,,0.0,,,,0.08,,,,,26.8,,50.0,,,,
A41,2024-06-19 00:04:56,,7.0,7.0,,,7.0,7.0,,,49.0,56.0,56.0,56.0,56.0,,410.0,,,,,,,,29.56,,,0.8,,,,8.0,,,,5.0,,,,0.0,,,,0.119,,,,,27.4,,49.0,,,,
A41,2024-06-19 00:19:56,,6.0,7.0,,,7.0,7.0,,,45.0,52.0,53.0,53.0,53.0,,401.0,,,,,,,,29.56,,,0.8,,,,7.0,,,,6.0,,,,0.0,,,,0.254,,,,,27.7,,48.0,,,,
A41,2024-06-19 00:34:56,,7.0,7.0,,,7.0,7.0,,,48.0,55.0,56.0,56.0,56.0,,405.0,,,,,,,,29.56,,,0.8,,,,8.0,,,,3.0,,,,0.0,,,,0.223,,,,,26.8,,50.0,,,,
A41,2024-06-19 00:49:56,,6.0,7.0,,,8.0,8.0,,,47.0,55.0,55.0,55.0,55.0,,406.0,,,,,,,,29.56,,,0.7,,,,7.0,,,,9.0,,,,0.0,,,,0.417,,,,,25.8,,54.0,,,,
A41,2024-06-19 01:04:56,,7.0,7.0,,,8.0,8.0,,,48.0,56.0,56.0,56.0,56.0,,418.0,,,,,,,,29.56,,,0.6,,,,6.0,,,,11.0,,,,0.0,,,,0.564,,,,,24.9,,56.0,,,,
A41,2024-06-19 01:19:56,,7.0,8.0,,,8.0,8.0,,,48.0,56.0,57.0,57.0,57.0,,424.0,,,,,,,,29.56,,,0.5,,,,5.0,,,,12.0,,,,0.0,,,,0.661,,,,,23.8,,60.0,,,,
A41,2024-06-19 01:34:56,,6.0,7.0,,,8.0,8.0,,,47.0,55.0,56.0,56.0,56.0,,420.0,,,,,,,,29.56,,,0.4,,,,5.0,,,,13.0,,,,0.0,,,,0.661,,,,,23.3,,61.0,,,,
A41,2024-06-19 01:49:56,,6.0,7.0,,,8.0,8.0,,,47.0,55.0,56.0,56.0,56.0,,424.0,,,,,,,,29.56,,,0.3,,,,6.0,,,,13.0,,,,0.0,,,,0.73,,,,,22.9,,62.0,,,,
A41,2024-06-19 02:04:56,,6.0,7.0,,,8.0,8.0,,,47.0,55.0,56.0,56.0,56.0,,424.0,,,,,,,,29.56,,,0.3,,,,4.0,,,,14.0,,,,0.0,,,,0.874,,,,,22.0,,65.0,,,,
A41,2024-06-19 02:19:56,,6.0,7.0,,,8.0,8.0,,,46.0,54.0,55.0,55.0,55.0,,432.0,,,,,,,,29.57,,,0.2,,,,4.0,,,,15.0,,,,0.0,,,,0.959,,,,,21.2,,68.0,,,,
A41,2024-06-19 02:34:56,,6.0,8.0,,,8.0,9.0,,,47.0,56.0,57.0,57.0,57.0,,433.0,,,,,,,,29.57,,,0.2,,,,4.0,,,,17.0,,,,0.0,,,,1.062,,,,,20.2,,72.0,,,,
A41,2024-06-19 02:49:56,,6.0,7.0,,,8.0,8.0,,,46.0,54.0,55.0,55.0,55.0,,438.0,,,,,,,,29.57,,,0.1,,,,3.0,,,,13.0,,,,5.0,,,,1.185,,,,,19.4,,76.0,,,,
A41,2024-06-19 03:04:56,,6.0,7.0,,,8.0,8.0,,,44.0,52.0,53.0,53.0,53.0,,437.0,,,,,,,,29.57,,,0.1,,,,3.0,,,,14.0,,,,5.0,,,,1.343,,,,,19.0,,78.0,,,,
A41,2024-06-19 03:19:56,,6.0,7.0,,,8.0,9.0,,,46.0,55.0,56.0,56.0,56.0,,441.0,,,,,,,,29.58,,,0.0,,,,2.0,,,,18.0,,,,1.0,,,,1.569,,,,,18.4,,81.0,,,,
A41,2024-06-19 03:34:56,,6.0,7.0,,,8.0,8.0,,,48.0,56.0,57.0,57.0,57.0,,446.0,,,,,,,,29.58,,,0.0,,,,2.0,,,,15.0,,,,4.0,,,,1.648,,,,,18.1,,83.0,,,,
A41,2024-06-19 03:49:56,,7.0,8.0,,,8.0,9.0,,,50.0,59.0,60.0,60.0,60.0,,445.0,,,,,,,,29.59,,,0.0,,,,2.0,,,,18.0,,,,1.0,,,,1.732,,,,,17.8,,84.0,,,,
A41,2024-06-19 04:04:56,,7.0,8.0,,,8.0,8.0,,,53.0,62.0,62.0,63.0,63.0,,444.0,,,,,,,,29.59,,,0.0,,,,1.0,,,,19.0,,,,0.0,,,,1.73,,,,,17.7,,84.0,,,,
A41,2024-06-19 04:19:56,,6.0,7.0,,,7.0,8.0,,,50.0,58.0,59.0,59.0,59.0,,448.0,,,,,,,,29.59,,,0.0,,,,2.0,,,,18.0,,,,0.0,,,,1.709,,,,,17.7,,84.0,,,,
A41,2024-06-19 04:34:56,,6.0,7.0,,,7.0,7.0,,,50.0,58.0,58.0,58.0,58.0,,444.0,,,,,,,,29.6,,,0.0,,,,1.0,,,,18.0,,,,0.0,,,,1.76,,,,,17.6,,84.0,,,,
A41,2024-06-19 04:49:56,,7.0,7.0,,,8.0,8.0,,,53.0,61.0,61.0,62.0,62.0,,446.0,,,,,,,,29.6,,,0.0,,,,1.0,,,,18.0,,,,0.0,,,,1.68,,,,,17.5,,85.0,,,,
A41,2024-06-19 05:04:56,,7.0,7.0,,,7.0,8.0,,,52.0,60.0,61.0,61.0,61.0,,445.0,,,,,,,,29.6,,,0.0,,,,1.0,,,,18.0,,,,0.0,,,,1.853,,,,,17.4,,85.0,,,,
A41,2024-06-19 05:19:56,,6.0,7.0,,,7.0,7.0,,,49.0,57.0,57.0,58.0,58.0,,446.0,,,,,,,,29.61,,,0.0,,,,1.0,,,,17.0,,,,0.0,,,,1.962,,,,,17.3,,86.0,,,,
A41,2024-06-19 05:34:56,,6.0,7.0,,,7.0,7.0,,,49.0,57.0,57.0,58.0,58.0,,448.0,,,,,,,,29.61,,,0.0,,,,0.0,,,,17.0,,,,0.0,,,,1.988,,,,,17.3,,86.0,,,,
A41,2024-06-19 05:49:56,,6.0,7.0,,,7.0,7.0,,,49.0,57.0,58.0,58.0,58.0,,445.0,,,,,,,,29.61,,,0.0,,,,1.0,,,,18.0,,,,0.0,,,,1.989,,,,,17.2,,87.0,,,,
A41,2024-06-19 06:04:56,,6.0,7.0,,,7.0,7.0,,,51.0,59.0,59.0,59.0,59.0,,442.0,,,,,,,,29.61,,,0.0,,,,1.0,,,,18.0,,,,0.0,,,,1.943,,,,,17.2,,86.0,,,,
A41,2024-06-19 06:19:56,,7.0,8.0,,,8.0,8.0,,,55.0,64.0,64.0,64.0,64.0,,447.0,,,,,,,,29.61,,,0.0,,,,1.0,,,,18.0,,,,0.0,,,,2.029,,,,,17.2,,87.0,,,,
A41,2024-06-19 06:34:56,,7.0,8.0,,,8.0,8.0,,,59.0,68.0,68.0,68.0,68.0,,448.0,,,,,,,,29.61,,,0.0,,,,1.0,,,,18.0,,,,0.0,,,,2.071,,,,,17.2,,86.0,,,,
A41,2024-06-19 06:49:56,,8.0,8.0,,,8.0,8.0,,,61.0,70.0,70.0,70.0,70.0,,452.0,,,,,,,,29.61,,,0.0,,,,1.0,,,,18.0,,,,0.0,,,,2.116,,,,,17.3,,86.0,,,,
A41,2024-06-19 07:04:56,,9.0,10.0,,,10.0,10.0,,,75.0,86.0,86.0,86.0,86.0,,448.0,,,,,,,,29.61,,,0.0,,,,1.0,,,,17.0,,,,0.0,,,,2.247,,,,,17.5,,86.0,,,,
A41,2024-06-19 07:19:56,,10.0,10.0,,,10.0,10.0,,,78.0,89.0,90.0,90.0,90.0,,446.0,,,,,,,,29.6,,,0.0,,,,1.0,,,,17.0,,,,0.0,,,,2.205,,,,,17.6,,85.0,,,,
A41,2024-06-19 07:34:56,,8.0,8.0,,,8.0,8.0,,,64.0,73.0,74.0,74.0,74.0,,443.0,,,,,,,,29.6,,,0.0,,,,1.0,,,,14.0,,,,0.0,,,,2.104,,,,,17.9,,84.0,,,,
A41,2024-06-19 07:49:56,,8.0,8.0,,,8.0,8.0,,,63.0,72.0,72.0,72.0,72.0,,443.0,,,,,,,,29.6,,,0.0,,,,1.0,,,,16.0,,,,0.0,,,,1.784,,,,,18.1,,83.0,,,,
A41,2024-06-19 08:04:56,,8.0,8.0,,,8.0,8.0,,,62.0,71.0,72.0,72.0,72.0,,439.0,,,,,,,,29.6,,,0.0,,,,1.0,,,,16.0,,,,0.0,,,,1.547,,,,,18.1,,82.0,,,,
A41,2024-06-19 08:19:56,,8.0,8.0,,,8.0,8.0,,,62.0,71.0,71.0,71.0,71.0,,437.0,,,,,,,,29.59,,,0.0,,,,1.0,,,,16.0,,,,0.0,,,,1.605,,,,,18.1,,83.0,,,,
A41,2024-06-19 08:34:56,,8.0,9.0,,,9.0,9.0,,,66.0,75.0,75.0,75.0,75.0,,430.0,,,,,,,,29.59,,,0.0,,,,1.0,,,,17.0,,,,0.0,,,,1.605,,,,,18.2,,82.0,,,,
A41,2024-06-19 08:49:56,,8.0,9.0,,,9.0,9.0,,,64.0,73.0,73.0,73.0,73.0,,436.0,,,,,,,,29.59,,,0.0,,,,2.0,,,,16.0,,,,0.0,,,,1.52,,,,,18.2,,82.0,,,,
A41,2024-06-19 09:04:56,,7.0,8.0,,,8.0,8.0,,,58.0,66.0,67.0,67.0,67.0,,436.0,,,,,,,,29.58,,,0.0,,,,1.0,,,,17.0,,,,0.0,,,,1.587,,,,,18.2,,83.0,,,,
A41,2024-06-19 09:19:56,,7.0,7.0,,,7.0,7.0,,,53.0,61.0,61.0,61.0,61.0,,435.0,,,,,,,,29.58,,,0.0,,,,2.0,,,,15.0,,,,0.0,,,,1.499,,,,,18.3,,82.0,,,,
A41,2024-06-19 09:34:56,,7.0,7.0,,,7.0,7.0,,,53.0,61.0,61.0,61.0,61.0,,429.0,,,,,,,,29.58,,,0.0,,,,2.0,,,,16.0,,,,0.0,,,,1.436,,,,,18.2,,82.0,,,,
A41,2024-06-19 09:49:56,,6.0,7.0,,,7.0,7.0,,,51.0,59.0,59.0,59.0,59.0,,426.0,,,,,,,,29.58,,,0.0,,,,2.0,,,,15.0,,,,0.0,,,,1.34,,,,,18.3,,81.0,,,,
A41,2024-06-19 10:04:56,,6.0,7.0,,,7.0,7.0,,,49.0,56.0,56.0,56.0,56.0,,426.0,,,,,,,,29.59,,,0.0,,,,2.0,,,,16.0,,,,0.0,,,,1.306,,,,,18.3,,81.0,,,,
A41,2024-06-19 10:19:56,,6.0,7.0,,,7.0,7.0,,,48.0,56.0,56.0,56.0,56.0,,430.0,,,,,,,,29.59,,,0.0,,,,1.0,,,,15.0,,,,0.0,,,,1.264,,,,,18.3,,81.0,,,,
A41,2024-06-19 10:34:56,,5.0,6.0,,,6.0,6.0,,,38.0,45.0,45.0,45.0,45.0,,427.0,,,,,,,,29.59,,,0.0,,,,1.0,,,,17.0,,,,0.0,,,,1.33,,,,,18.2,,82.0,,,,
A41,2024-06-19 10:49:56,,5.0,6.0,,,7.0,7.0,,,41.0,48.0,49.0,49.0,49.0,,426.0,,,,,,,,29.59,,,0.0,,,,1.0,,,,17.0,,,,0.0,,,,1.358,,,,,17.9,,82.0,,,,
A41,2024-06-19 11:04:56,,6.0,6.0,,,6.0,7.0,,,44.0,51.0,51.0,51.0,51.0,,427.0,,,,,,,,29.59,,,0.0,,,,0.0,,,,18.0,,,,0.0,,,,1.337,,,,,17.7,,83.0,,,,
A41,2024-06-19 11:19:56,,6.0,7.0,,,7.0,7.0,,,49.0,56.0,56.0,56.0,56.0,,428.0,,,,,,,,29.6,,,0.0,,,,0.0,,,,17.0,,,,0.0,,,,1.297,,,,,17.7,,83.0,,,,
A41,2024-06-19 11:34:56,,6.0,6.0,,,6.0,6.0,,,48.0,55.0,55.0,55.0,55.0,,428.0,,,,,,,,29.6,,,0.0,,,,0.0,,,,18.0,,,,0.0,,,,1.336,,,,,17.8,,82.0,,,,
A41,2024-06-19 11:49:56,,6.0,6.0,,,7.0,7.0,,,48.0,55.0,56.0,56.0,56.0,,429.0,,,,,,,,29.6,,,0.0,,,,0.0,,,,17.0,,,,0.0,,,,1.264,,,,,17.8,,82.0,,,,
A41,2024-06-19 12:04:56,,6.0,6.0,,,6.0,6.0,,,46.0,52.0,53.0,53.0,53.0,,428.0,,,,,,,,29.6,,,0.0,,,,1.0,,,,17.0,,,,0.0,,,,1.286,,,,,17.8,,82.0,,,,
A41,2024-06-19 12:19:56,,6.0,6.0,,,7.0,7.0,,,46.0,54.0,54.0,54.0,54.0,,428.0,,,,,,,,29.6,,,0.0,,,,0.0,,,,18.0,,,,0.0,,,,1.3,,,,,17.7,,82.0,,,,
A41,2024-06-19 12:34:56,,6.0,6.0,,,6.0,6.0,,,46.0,53.0,53.0,53.0,53.0,,429.0,,,,,,,,29.61,,,0.0,,,,0.0,,,,18.0,,,,0.0,,,,1.285,,,,,17.6,,82.0,,,,
