Sensor,Timestamp,Timestamp (Local),PM 1.0,PM 2.5,Applied PM 2.5 Custom Calibration Setting - Multiplication Factor,Applied PM 2.5 Custom Calibration Setting - Offset,PM 4.0,PM 10,Applied PM 10 Custom Calibration Setting - Multiplication Factor,Applied PM 10 Custom Calibration Setting - Offset,NC 0.5,NC 1.0,NC 2.5,NC 4.0,NC 10,PM Sensor Error Status,CO2,Applied CO2 Custom Calibration Setting - Multiplication Factor,Applied CO2 Custom Calibration Setting - Offset,CO2 Sensor Error Status,CH2O,Applied CH2O Custom Calibration Setting - Multiplication Factor,Applied CH2O Custom Calibration Setting - Offset,CH2O Sensor Error Status,Barometric Pressure,Applied Barometric Pressure Custom Calibration Setting - Offset,Barometric Sensor Error Status,CO,Applied CO Custom Calibration Setting - Multiplication Factor,Applied CO Custom Calibration Setting - Offset,CO Sensor Error Status,SO2,Applied SO2 Custom Calibration Setting - Multiplication Factor,Applied SO2 Custom Calibration Setting - Offset,SO2 Sensor Error Status,O3,Applied O3 Custom Calibration Setting - Multiplication Factor,Applied O3 Custom Calibration Setting - Offset,O3 Sensor Error Status,NO2,Applied NO2 Custom Calibration Setting - Multiplication Factor,Applied NO2 Custom Calibration Setting - Offset,NO2 Sensor Error Status,VOC tVOC measurement,Applied TVOC Custom Calibration Setting - Multiplication Factor,Applied TVOC Custom Calibration Setting - Offset,VOC Ethanol,VOC Sensor Error Status,Temperature,Applied Temperature Custom Calibration Setting - Offset,Relative Humidity,Applied Relative Humidity Custom Calibration Setting - Offset,Temperature/Humidity Sensor Error Status,Device Status,Typical Particle Size
A29,2024-06-21 00:52:38,,3.0,3.0,,,3.0,3.0,,,27.0,30.0,30.0,30.0,30.0,,403.0,,,,,,,,29.12,,,0.0,,,,0.0,,,,11.0,,,,0.0,,,,0.035,,,,,26.1,,51.0,,,,
A29,2024-06-21 01:07:37,,3.0,3.0,,,3.0,3.0,,,27.0,30.0,30.0,30.0,30.0,,402.0,,,,,,,,29.12,,,0.0,,,,0.0,,,,10.0,,,,0.0,,,,0.001,,,,,26.1,,51.0,,,,
A29,2024-06-21 01:22:37,,3.0,3.0,,,3.0,3.0,,,27.0,31.0,31.0,31.0,31.0,,399.0,,,,,,,,29.12,,,0.0,,,,0.0,,,,12.0,,,,0.0,,,,0.008,,,,,26.1,,51.0,,,,
A29,2024-06-21 01:37:37,,3.0,3.0,,,3.0,3.0,,,27.0,31.0,31.0,31.0,31.0,,405.0,,,,,,,,29.12,,,0.0,,,,0.0,,,,11.0,,,,0.0,,,,0.006,,,,,26.1,,51.0,,,,
A29,2024-06-21 01:52:37,,3.0,3.0,,,3.0,3.0,,,28.0,32.0,32.0,32.0,32.0,,412.0,,,,,,,,29.12,,,0.0,,,,0.0,,,,11.0,,,,0.0,,,,0.008,,,,,26.0,,51.0,,,,
A29,2024-06-21 02:07:37,,3.0,3.0,,,3.0,3.0,,,27.0,31.0,31.0,31.0,31.0,,411.0,,,,,,,,29.12,,,0.0,,,,0.0,,,,11.0,,,,0.0,,,,0.001,,,,,26.0,,51.0,,,,
A29,2024-06-21 02:22:37,,3.0,3.0,,,3.0,3.0,,,27.0,30.0,30.0,30.0,30.0,,404.0,,,,,,,,29.12,,,0.0,,,,0.0,,,,10.0,,,,0.0,,,,0.0,,,,,26.0,,50.0,,,,
A29,2024-06-21 02:37:37,,3.0,3.0,,,3.0,3.0,,,26.0,30.0,30.0,30.0,30.0,,400.0,,,,,,,,29.13,,,0.0,,,,0.0,,,,10.0,,,,0.0,,,,0.007,,,,,25.9,,50.0,,,,
A29,2024-06-21 02:52:37,,2.0,3.0,,,3.0,3.0,,,25.0,28.0,28.0,28.0,28.0,,403.0,,,,,,,,29.13,,,0.0,,,,0.0,,,,8.0,,,,0.0,,,,0.017,,,,,25.9,,50.0,,,,
A29,2024-06-21 03:07:37,,2.0,3.0,,,3.0,3.0,,,24.0,27.0,27.0,27.0,27.0,,411.0,,,,,,,,29.13,,,0.0,,,,0.0,,,,7.0,,,,0.0,,,,0.021,,,,,25.9,,50.0,,,,
A29,2024-06-21 03:22:37,,2.0,2.0,,,2.0,2.0,,,23.0,26.0,26.0,26.0,26.0,,415.0,,,,,,,,29.13,,,0.0,,,,0.0,,,,5.0,,,,0.0,,,,0.03,,,,,25.9,,50.0,,,,
A29,2024-06-21 03:37:37,,2.0,2.0,,,2.0,2.0,,,22.0,24.0,24.0,24.0,24.0,,420.0,,,,,,,,29.13,,,0.0,,,,0.0,,,,5.0,,,,0.0,,,,0.044,,,,,25.9,,50.0,,,,
A29,2024-06-21 03:52:37,,2.0,2.0,,,2.0,2.0,,,20.0,23.0,23.0,23.0,23.0,,418.0,,,,,,,,29.13,,,0.0,,,,0.0,,,,4.0,,,,0.0,,,,0.06,,,,,25.8,,51.0,,,,
A29,2024-06-21 04:07:37,,2.0,2.0,,,2.0,2.0,,,20.0,23.0,23.0,23.0,23.0,,421.0,,,,,,,,29.13,,,0.0,,,,0.0,,,,2.0,,,,0.0,,,,0.071,,,,,25.8,,51.0,,,,
A29,2024-06-21 04:22:37,,2.0,2.0,,,2.0,2.0,,,19.0,21.0,21.0,21.0,22.0,,416.0,,,,,,,,29.13,,,0.0,,,,0.0,,,,2.0,,,,0.0,,,,0.074,,,,,25.8,,51.0,,,,
A29,2024-06-21 04:37:37,,2.0,2.0,,,2.0,2.0,,,20.0,22.0,22.0,22.0,22.0,,423.0,,,,,,,,29.14,,,0.0,,,,0.0,,,,1.0,,,,0.0,,,,0.076,,,,,25.8,,51.0,,,,
A29,2024-06-21 04:52:37,,2.0,2.0,,,2.0,2.0,,,18.0,20.0,20.0,20.0,20.0,,428.0,,,,,,,,29.14,,,0.0,,,,0.0,,,,1.0,,,,0.0,,,,0.109,,,,,25.8,,51.0,,,,
A29,2024-06-21 05:07:37,,2.0,2.0,,,2.0,2.0,,,17.0,19.0,19.0,19.0,19.0,,429.0,,,,,,,,29.14,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.144,,,,,25.8,,51.0,,,,
A29,2024-06-21 05:22:37,,2.0,2.0,,,2.0,2.0,,,17.0,20.0,20.0,20.0,20.0,,425.0,,,,,,,,29.14,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.178,,,,,25.7,,51.0,,,,
A29,2024-06-21 05:37:37,,2.0,2.0,,,2.0,2.0,,,17.0,19.0,19.0,19.0,19.0,,420.0,,,,,,,,29.14,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.233,,,,,25.7,,51.0,,,,
A29,2024-06-21 05:52:37,,2.0,2.0,,,2.0,2.0,,,16.0,18.0,18.0,18.0,18.0,,424.0,,,,,,,,29.14,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.262,,,,,25.7,,52.0,,,,
A29,2024-06-21 06:07:37,,2.0,2.0,,,2.0,2.0,,,16.0,18.0,18.0,18.0,18.0,,426.0,,,,,,,,29.14,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.287,,,,,25.7,,52.0,,,,
A29,2024-06-21 06:22:37,,2.0,2.0,,,2.0,2.0,,,16.0,18.0,18.0,18.0,18.0,,426.0,,,,,,,,29.14,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.304,,,,,25.7,,52.0,,,,
A29,2024-06-21 06:37:37,,1.0,2.0,,,2.0,2.0,,,15.0,17.0,17.0,17.0,17.0,,419.0,,,,,,,,29.13,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.336,,,,,25.6,,52.0,,,,
A29,2024-06-21 06:52:37,,2.0,2.0,,,2.0,2.0,,,15.0,17.0,17.0,17.0,17.0,,421.0,,,,,,,,29.13,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.37,,,,,25.6,,52.0,,,,
A29,2024-06-21 07:07:37,,1.0,2.0,,,2.0,2.0,,,15.0,16.0,16.0,16.0,16.0,,421.0,,,,,,,,29.14,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.376,,,,,25.5,,52.0,,,,
A29,2024-06-21 07:22:37,,2.0,2.0,,,2.0,2.0,,,15.0,17.0,17.0,17.0,17.0,,425.0,,,,,,,,29.13,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.334,,,,,25.5,,52.0,,,,
A29,2024-06-21 07:37:37,,1.0,2.0,,,2.0,2.0,,,15.0,16.0,16.0,16.0,16.0,,427.0,,,,,,,,29.13,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.37,,,,,25.5,,52.0,,,,
A29,2024-06-21 07:52:37,,1.0,1.0,,,1.0,1.0,,,14.0,15.0,15.0,15.0,15.0,,428.0,,,,,,,,29.13,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.39,,,,,25.4,,52.0,,,,
A29,2024-06-21 08:07:37,,1.0,1.0,,,1.0,1.0,,,13.0,15.0,15.0,15.0,15.0,,430.0,,,,,,,,29.13,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.407,,,,,25.4,,52.0,,,,
A29,2024-06-21 08:22:37,,1.0,1.0,,,1.0,1.0,,,14.0,15.0,15.0,15.0,15.0,,426.0,,,,,,,,29.13,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.401,,,,,25.4,,52.0,,,,
A29,2024-06-21 08:37:37,,1.0,1.0,,,1.0,1.0,,,14.0,15.0,15.0,15.0,15.0,,423.0,,,,,,,,29.13,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.402,,,,,25.3,,52.0,,,,
A29,2024-06-21 08:52:37,,1.0,1.0,,,1.0,1.0,,,13.0,15.0,15.0,15.0,15.0,,422.0,,,,,,,,29.13,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.393,,,,,25.3,,52.0,,,,
A29,2024-06-21 09:07:37,,1.0,1.0,,,1.0,1.0,,,13.0,15.0,15.0,15.0,15.0,,420.0,,,,,,,,29.12,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.375,,,,,25.2,,52.0,,,,
A29,2024-06-21 09:22:37,,1.0,1.0,,,1.0,1.0,,,14.0,16.0,16.0,16.0,16.0,,418.0,,,,,,,,29.12,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.342,,,,,25.2,,52.0,,,,
A29,2024-06-21 09:37:37,,1.0,1.0,,,1.0,1.0,,,13.0,14.0,14.0,14.0,14.0,,419.0,,,,,,,,29.12,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.326,,,,,25.2,,52.0,,,,
A29,2024-06-21 09:52:37,,1.0,1.0,,,1.0,1.0,,,13.0,14.0,14.0,14.0,14.0,,423.0,,,,,,,,29.12,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.27,,,,,25.2,,52.0,,,,
A29,2024-06-21 10:07:37,,1.0,1.0,,,1.0,1.0,,,13.0,14.0,14.0,14.0,14.0,,428.0,,,,,,,,29.11,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.237,,,,,25.2,,52.0,,,,
A29,2024-06-21 10:22:37,,1.0,1.0,,,1.0,1.0,,,12.0,13.0,13.0,13.0,13.0,,425.0,,,,,,,,29.11,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.219,,,,,25.2,,52.0,,,,
A29,2024-06-21 10:37:37,,1.0,1.0,,,1.0,1.0,,,13.0,14.0,14.0,14.0,14.0,,424.0,,,,,,,,29.11,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.202,,,,,25.1,,52.0,,,,
A29,2024-06-21 10:52:37,,1.0,1.0,,,1.0,1.0,,,13.0,14.0,14.0,14.0,14.0,,422.0,,,,,,,,29.11,,,0.0,,,,0.0,,,,1.0,,,,0.0,,,,0.208,,,,,25.0,,52.0,,,,
A29,2024-06-21 11:07:37,,1.0,1.0,,,1.0,1.0,,,13.0,14.0,14.0,14.0,14.0,,424.0,,,,,,,,29.11,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.218,,,,,25.0,,52.0,,,,
A29,2024-06-21 11:22:37,,1.0,1.0,,,1.0,1.0,,,12.0,14.0,14.0,14.0,14.0,,428.0,,,,,,,,29.11,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.208,,,,,24.9,,52.0,,,,
A29,2024-06-21 11:37:37,,1.0,1.0,,,1.0,1.0,,,13.0,15.0,15.0,15.0,15.0,,430.0,,,,,,,,29.11,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.209,,,,,24.9,,52.0,,,,
A29,2024-06-21 11:52:37,,1.0,1.0,,,1.0,1.0,,,13.0,14.0,14.0,14.0,14.0,,428.0,,,,,,,,29.11,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.202,,,,,24.8,,52.0,,,,
A29,2024-06-21 12:07:37,,1.0,1.0,,,1.0,1.0,,,13.0,15.0,15.0,15.0,15.0,,428.0,,,,,,,,29.11,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.2,,,,,24.7,,52.0,,,,
A29,2024-06-21 12:22:37,,1.0,1.0,,,1.0,1.0,,,12.0,14.0,14.0,14.0,14.0,,424.0,,,,,,,,29.12,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.202,,,,,24.7,,52.0,,,,
A29,2024-06-21 12:37:37,,1.0,1.0,,,1.0,1.0,,,14.0,15.0,16.0,16.0,16.0,,428.0,,,,,,,,29.12,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.155,,,,,24.8,,52.0,,,,
A29,2024-06-21 12:52:37,,1.0,1.0,,,1.0,1.0,,,13.0,15.0,15.0,15.0,15.0,,428.0,,,,,,,,29.12,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.128,,,,,24.8,,52.0,,,,
A29,2024-06-21 13:07:37,,1.0,1.0,,,1.0,1.0,,,13.0,14.0,14.0,14.0,14.0,,429.0,,,,,,,,29.13,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.137,,,,,24.7,,52.0,,,,
A29,2024-06-21 13:22:37,,1.0,2.0,,,2.0,2.0,,,15.0,16.0,16.0,16.0,16.0,,435.0,,,,,,,,29.13,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.124,,,,,24.8,,52.0,,,,
A29,2024-06-21 13:37:37,,1.0,2.0,,,2.0,2.0,,,15.0,17.0,17.0,17.0,17.0,,440.0,,,,,,,,29.13,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.094,,,,,24.8,,52.0,,,,
A29,2024-06-21 13:52:37,,1.0,2.0,,,2.0,2.0,,,14.0,16.0,16.0,16.0,16.0,,441.0,,,,,,,,29.13,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.088,,,,,24.9,,52.0,,,,
A29,2024-06-21 14:07:37,,1.0,2.0,,,2.0,2.0,,,15.0,17.0,17.0,17.0,17.0,,445.0,,,,,,,,29.13,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.074,,,,,24.9,,51.0,,,,
A29,2024-06-21 14:22:37,,1.0,2.0,,,2.0,2.0,,,15.0,16.0,16.0,16.0,17.0,,445.0,,,,,,,,29.13,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.078,,,,,24.8,,52.0,,,,
A29,2024-06-21 14:37:37,,1.0,2.0,,,2.0,2.0,,,15.0,16.0,16.0,16.0,16.0,,442.0,,,,,,,,29.13,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.087,,,,,24.7,,52.0,,,,
A29,2024-06-21 14:52:37,,1.0,2.0,,,2.0,2.0,,,15.0,16.0,16.0,16.0,16.0,,441.0,,,,,,,,29.14,,,0.0,,,,0.0,,,,1.0,,,,0.0,,,,0.096,,,,,24.7,,52.0,,,,
A29,2024-06-21 15:07:37,,2.0,2.0,,,2.0,2.0,,,16.0,18.0,18.0,18.0,18.0,,447.0,,,,,,,,29.14,,,0.0,,,,0.0,,,,2.0,,,,0.0,,,,0.111,,,,,24.8,,52.0,,,,
A29,2024-06-21 15:22:37,,2.0,2.0,,,2.0,2.0,,,20.0,23.0,23.0,23.0,23.0,,468.0,,,,,,,,29.14,,,0.0,,,,0.0,,,,2.0,,,,0.0,,,,0.082,,,,,24.8,,52.0,,,,
A29,2024-06-21 15:37:37,,2.0,2.0,,,2.0,2.0,,,22.0,24.0,24.0,24.0,24.0,,461.0,,,,,,,,29.14,,,0.0,,,,0.0,,,,5.0,,,,0.0,,,,0.058,,,,,24.7,,52.0,,,,
A29,2024-06-21 15:52:37,,2.0,3.0,,,3.0,3.0,,,24.0,27.0,27.0,27.0,27.0,,461.0,,,,,,,,29.14,,,0.0,,,,0.0,,,,6.0,,,,0.0,,,,0.044,,,,,24.6,,52.0,,,,
A29,2024-06-21 16:07:37,,2.0,3.0,,,3.0,3.0,,,25.0,28.0,28.0,28.0,28.0,,465.0,,,,,,,,29.14,,,0.0,,,,0.0,,,,9.0,,,,0.0,,,,0.041,,,,,24.6,,52.0,,,,
A29,2024-06-21 16:22:37,,2.0,2.0,,,2.0,2.0,,,23.0,26.0,26.0,26.0,26.0,,459.0,,,,,,,,29.14,,,0.0,,,,0.0,,,,9.0,,,,0.0,,,,0.056,,,,,24.8,,52.0,,,,
A29,2024-06-21 16:37:37,,3.0,3.0,,,3.0,3.0,,,27.0,30.0,30.0,30.0,30.0,,447.0,,,,,,,,29.14,,,0.0,,,,0.0,,,,7.0,,,,0.0,,,,0.037,,,,,24.9,,51.0,,,,
A29,2024-06-21 16:52:37,,3.0,3.0,,,3.0,3.0,,,28.0,32.0,32.0,32.0,32.0,,443.0,,,,,,,,29.14,,,0.0,,,,0.0,,,,12.0,,,,0.0,,,,0.032,,,,,24.8,,51.0,,,,
A29,2024-06-21 17:07:36,,3.0,3.0,,,3.0,3.0,,,30.0,34.0,34.0,34.0,34.0,,434.0,,,,,,,,29.14,,,0.0,,,,0.0,,,,15.0,,,,0.0,,,,0.035,,,,,24.8,,52.0,,,,
A29,2024-06-21 17:22:36,,3.0,3.0,,,3.0,3.0,,,32.0,35.0,36.0,36.0,36.0,,430.0,,,,,,,,29.14,,,0.0,,,,0.0,,,,16.0,,,,0.0,,,,0.042,,,,,24.7,,52.0,,,,
A29,2024-06-21 17:37:36,,3.0,3.0,,,3.0,3.0,,,33.0,37.0,37.0,37.0,37.0,,431.0,,,,,,,,29.14,,,0.0,,,,0.0,,,,17.0,,,,0.0,,,,0.043,,,,,24.8,,52.0,,,,
A29,2024-06-21 17:52:36,,3.0,3.0,,,3.0,3.0,,,33.0,36.0,36.0,36.0,36.0,,434.0,,,,,,,,29.14,,,0.0,,,,0.0,,,,17.0,,,,0.0,,,,0.032,,,,,24.8,,51.0,,,,
A29,2024-06-21 18:07:36,,3.0,3.0,,,3.0,3.0,,,33.0,37.0,37.0,37.0,37.0,,429.0,,,,,,,,29.14,,,0.0,,,,0.0,,,,19.0,,,,0.0,,,,0.02,,,,,24.9,,51.0,,,,
A29,2024-06-21 18:22:36,,3.0,3.0,,,3.0,3.0,,,32.0,36.0,36.0,36.0,36.0,,429.0,,,,,,,,29.13,,,0.0,,,,0.0,,,,19.0,,,,0.0,,,,0.019,,,,,24.9,,51.0,,,,
A29,2024-06-21 18:37:36,,3.0,3.0,,,3.0,3.0,,,32.0,36.0,36.0,36.0,36.0,,427.0,,,,,,,,29.13,,,0.0,,,,0.0,,,,19.0,,,,0.0,,,,0.025,,,,,25.0,,51.0,,,,
A29,2024-06-21 18:52:36,,3.0,3.0,,,3.0,3.0,,,32.0,35.0,36.0,36.0,36.0,,426.0,,,,,,,,29.13,,,0.0,,,,0.0,,,,19.0,,,,0.0,,,,0.033,,,,,25.0,,51.0,,,,
A29,2024-06-21 19:07:36,,3.0,3.0,,,3.0,3.0,,,31.0,35.0,35.0,35.0,35.0,,426.0,,,,,,,,29.13,,,0.0,,,,0.0,,,,18.0,,,,0.0,,,,0.05,,,,,25.1,,52.0,,,,
A29,2024-06-21 19:22:36,,3.0,3.0,,,3.0,3.0,,,31.0,34.0,34.0,34.0,34.0,,422.0,,,,,,,,29.13,,,0.0,,,,0.0,,,,17.0,,,,0.0,,,,0.062,,,,,25.1,,52.0,,,,
A29,2024-06-21 19:37:36,,3.0,3.0,,,3.0,3.0,,,30.0,33.0,33.0,33.0,33.0,,420.0,,,,,,,,29.13,,,0.0,,,,0.0,,,,17.0,,,,0.0,,,,0.065,,,,,25.2,,52.0,,,,
A29,2024-06-21 19:52:36,,3.0,3.0,,,3.0,3.0,,,29.0,33.0,33.0,33.0,33.0,,418.0,,,,,,,,29.13,,,0.0,,,,0.0,,,,16.0,,,,0.0,,,,0.08,,,,,25.3,,52.0,,,,
A29,2024-06-21 20:07:36,,3.0,3.0,,,3.0,3.0,,,28.0,32.0,32.0,32.0,32.0,,420.0,,,,,,,,29.13,,,0.0,,,,0.0,,,,17.0,,,,0.0,,,,0.075,,,,,25.5,,52.0,,,,
A29,2024-06-21 20:22:36,,3.0,3.0,,,3.0,3.0,,,29.0,32.0,32.0,32.0,32.0,,414.0,,,,,,,,29.13,,,0.0,,,,0.0,,,,18.0,,,,0.0,,,,0.102,,,,,25.5,,52.0,,,,
A29,2024-06-21 20:37:36,,3.0,3.0,,,3.0,3.0,,,29.0,33.0,33.0,33.0,33.0,,414.0,,,,,,,,29.13,,,0.0,,,,0.0,,,,16.0,,,,0.0,,,,0.126,,,,,25.6,,52.0,,,,
A29,2024-06-21 20:52:36,,3.0,3.0,,,3.0,3.0,,,29.0,32.0,32.0,32.0,32.0,,414.0,,,,,,,,29.13,,,0.0,,,,0.0,,,,19.0,,,,0.0,,,,0.131,,,,,25.7,,52.0,,,,
A29,2024-06-21 21:07:36,,3.0,3.0,,,3.0,3.0,,,28.0,32.0,32.0,32.0,32.0,,415.0,,,,,,,,29.12,,,0.0,,,,0.0,,,,16.0,,,,0.0,,,,0.138,,,,,25.8,,52.0,,,,
A29,2024-06-21 21:22:36,,3.0,3.0,,,3.0,3.0,,,29.0,32.0,32.0,32.0,32.0,,405.0,,,,,,,,29.12,,,0.0,,,,0.0,,,,15.0,,,,0.0,,,,0.126,,,,,25.9,,52.0,,,,
A29,2024-06-21 21:37:36,,3.0,3.0,,,3.0,3.0,,,29.0,32.0,32.0,32.0,32.0,,411.0,,,,,,,,29.12,,,0.0,,,,0.0,,,,16.0,,,,0.0,,,,0.118,,,,,26.0,,52.0,,,,
A29,2024-06-21 21:52:36,,3.0,3.0,,,3.0,3.0,,,29.0,32.0,32.0,32.0,32.0,,412.0,,,,,,,,29.12,,,0.0,,,,0.0,,,,16.0,,,,0.0,,,,0.1,,,,,26.1,,51.0,,,,
A29,2024-06-21 22:07:36,,3.0,3.0,,,3.0,3.0,,,30.0,34.0,34.0,34.0,34.0,,408.0,,,,,,,,29.12,,,0.0,,,,0.0,,,,16.0,,,,0.0,,,,0.062,,,,,26.2,,51.0,,,,
A29,2024-06-21 22:22:36,,3.0,3.0,,,3.0,3.0,,,30.0,34.0,34.0,34.0,34.0,,402.0,,,,,,,,29.12,,,0.0,,,,0.0,,,,16.0,,,,0.0,,,,0.033,,,,,26.3,,50.0,,,,
A29,2024-06-21 22:37:36,,3.0,3.0,,,3.0,3.0,,,29.0,32.0,32.0,32.0,32.0,,402.0,,,,,,,,29.11,,,0.0,,,,0.0,,,,16.0,,,,0.0,,,,0.019,,,,,26.3,,50.0,,,,
A29,2024-06-21 22:52:36,,3.0,3.0,,,3.0,3.0,,,29.0,33.0,33.0,33.0,33.0,,402.0,,,,,,,,29.12,,,0.0,,,,0.0,,,,16.0,,,,0.0,,,,0.004,,,,,26.4,,49.0,,,,
A29,2024-06-21 23:07:36,,3.0,3.0,,,3.0,3.0,,,28.0,32.0,32.0,32.0,32.0,,399.0,,,,,,,,29.11,,,0.0,,,,0.0,,,,18.0,,,,0.0,,,,0.001,,,,,26.4,,50.0,,,,
A29,2024-06-21 23:22:35,,3.0,3.0,,,3.0,3.0,,,28.0,31.0,31.0,31.0,31.0,,398.0,,,,,,,,29.11,,,0.0,,,,0.0,,,,16.0,,,,0.0,,,,0.008,,,,,26.5,,49.0,,,,
A29,2024-06-21 23:37:35,,3.0,3.0,,,3.0,3.0,,,27.0,30.0,30.0,30.0,30.0,,402.0,,,,,,,,29.1,,,0.0,,,,0.0,,,,15.0,,,,0.0,,,,0.0,,,,,26.5,,49.0,,,,
A29,2024-06-21 23:52:35,,3.0,3.0,,,3.0,3.0,,,27.0,31.0,31.0,31.0,31.0,,410.0,,,,,,,,29.1,,,0.0,,,,0.0,,,,15.0,,,,0.0,,,,0.0,,,,,26.6,,49.0,,,,
A29,2024-06-22 00:07:35,,3.0,3.0,,,3.0,3.0,,,26.0,29.0,29.0,29.0,29.0,,417.0,,,,,,,,29.1,,,0.0,,,,0.0,,,,16.0,,,,0.0,,,,0.0,,,,,26.6,,48.0,,,,
A29,2024-06-22 00:22:35,,3.0,3.0,,,3.0,3.0,,,26.0,29.0,29.0,29.0,29.0,,421.0,,,,,,,,29.1,,,0.0,,,,0.0,,,,18.0,,,,0.0,,,,0.0,,,,,26.7,,48.0,,,,
A29,2024-06-22 00:37:35,,3.0,3.0,,,3.0,3.0,,,25.0,28.0,29.0,29.0,29.0,,423.0,,,,,,,,29.1,,,0.0,,,,0.0,,,,19.0,,,,0.0,,,,0.018,,,,,26.7,,48.0,,,,
A29,2024-06-22 00:52:35,,3.0,3.0,,,3.0,3.0,,,26.0,29.0,29.0,29.0,29.0,,442.0,,,,,,,,29.1,,,0.0,,,,0.0,,,,16.0,,,,0.0,,,,0.039,,,,,26.7,,48.0,,,,
A29,2024-06-22 01:07:35,,3.0,3.0,,,3.0,3.0,,,26.0,29.0,29.0,29.0,29.0,,434.0,,,,,,,,29.1,,,0.0,,,,0.0,,,,15.0,,,,0.0,,,,0.024,,,,,26.7,,47.0,,,,
A29,2024-06-22 01:22:35,,3.0,3.0,,,3.0,3.0,,,27.0,30.0,30.0,30.0,30.0,,420.0,,,,,,,,29.1,,,0.0,,,,0.0,,,,14.0,,,,0.0,,,,0.001,,,,,26.7,,47.0,,,,
A29,2024-06-22 01:37:35,,3.0,3.0,,,3.0,3.0,,,26.0,29.0,29.0,29.0,29.0,,412.0,,,,,,,,29.1,,,0.0,,,,0.0,,,,14.0,,,,0.0,,,,0.0,,,,,26.7,,46.0,,,,
A29,2024-06-22 01:52:35,,2.0,3.0,,,3.0,3.0,,,25.0,28.0,28.0,28.0,28.0,,404.0,,,,,,,,29.1,,,0.0,,,,0.0,,,,12.0,,,,0.0,,,,0.0,,,,,26.7,,46.0,,,,
A29,2024-06-22 02:07:35,,2.0,3.0,,,3.0,3.0,,,24.0,27.0,27.0,27.0,27.0,,403.0,,,,,,,,29.1,,,0.0,,,,0.0,,,,13.0,,,,0.0,,,,0.0,,,,,26.7,,45.0,,,,
A29,2024-06-22 02:22:35,,2.0,2.0,,,2.0,2.0,,,23.0,26.0,26.0,26.0,26.0,,404.0,,,,,,,,29.11,,,0.0,,,,0.0,,,,14.0,,,,0.0,,,,0.003,,,,,26.6,,45.0,,,,
A29,2024-06-22 02:37:35,,2.0,3.0,,,3.0,3.0,,,24.0,27.0,27.0,27.0,27.0,,403.0,,,,,,,,29.11,,,0.0,,,,0.0,,,,14.0,,,,0.0,,,,0.0,,,,,26.6,,45.0,,,,
A29,2024-06-22 02:52:35,,2.0,2.0,,,2.0,2.0,,,23.0,26.0,26.0,26.0,26.0,,413.0,,,,,,,,29.11,,,0.0,,,,0.0,,,,13.0,,,,0.0,,,,0.0,,,,,26.6,,45.0,,,,
A29,2024-06-22 03:07:35,,2.0,2.0,,,2.0,2.0,,,22.0,25.0,25.0,25.0,25.0,,415.0,,,,,,,,29.11,,,0.0,,,,0.0,,,,12.0,,,,0.0,,,,0.0,,,,,26.5,,44.0,,,,
