Sensor,Timestamp,Timestamp (Local),PM 1.0,PM 2.5,Applied PM 2.5 Custom Calibration Setting - Multiplication Factor,Applied PM 2.5 Custom Calibration Setting - Offset,PM 4.0,PM 10,Applied PM 10 Custom Calibration Setting - Multiplication Factor,Applied PM 10 Custom Calibration Setting - Offset,NC 0.5,NC 1.0,NC 2.5,NC 4.0,NC 10,PM Sensor Error Status,CO2,Applied CO2 Custom Calibration Setting - Multiplication Factor,Applied CO2 Custom Calibration Setting - Offset,CO2 Sensor Error Status,CH2O,Applied CH2O Custom Calibration Setting - Multiplication Factor,Applied CH2O Custom Calibration Setting - Offset,CH2O Sensor Error Status,Barometric Pressure,Applied Barometric Pressure Custom Calibration Setting - Offset,Barometric Sensor Error Status,CO,Applied CO Custom Calibration Setting - Multiplication Factor,Applied CO Custom Calibration Setting - Offset,CO Sensor Error Status,SO2,Applied SO2 Custom Calibration Setting - Multiplication Factor,Applied SO2 Custom Calibration Setting - Offset,SO2 Sensor Error Status,O3,Applied O3 Custom Calibration Setting - Multiplication Factor,Applied O3 Custom Calibration Setting - Offset,O3 Sensor Error Status,NO2,Applied NO2 Custom Calibration Setting - Multiplication Factor,Applied NO2 Custom Calibration Setting - Offset,NO2 Sensor Error Status,VOC tVOC measurement,Applied TVOC Custom Calibration Setting - Multiplication Factor,Applied TVOC Custom Calibration Setting - Offset,VOC Ethanol,VOC Sensor Error Status,Temperature,Applied Temperature Custom Calibration Setting - Offset,Relative Humidity,Applied Relative Humidity Custom Calibration Setting - Offset,Temperature/Humidity Sensor Error Status,Device Status,Typical Particle Size
B13,2024-06-03 02:06:35,,4.0,4.0,,,4.0,4.0,,,41.0,47.0,47.0,47.0,47.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.1,,53.0,,,,
B13,2024-06-03 02:21:35,,4.0,4.0,,,4.0,4.0,,,40.0,46.0,46.0,46.0,46.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.0,,53.0,,,,
B13,2024-06-03 02:36:35,,4.0,4.0,,,4.0,4.0,,,39.0,45.0,45.0,45.0,45.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.8,,54.0,,,,
B13,2024-06-03 02:51:35,,4.0,4.0,,,4.0,4.0,,,39.0,44.0,44.0,44.0,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.5,,54.0,,,,
B13,2024-06-03 03:06:35,,4.0,4.0,,,4.0,4.0,,,37.0,43.0,43.0,43.0,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.2,,55.0,,,,
B13,2024-06-03 03:21:35,,4.0,4.0,,,4.0,4.0,,,40.0,46.0,46.0,46.0,46.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.8,,55.0,,,,
B13,2024-06-03 03:36:35,,4.0,4.0,,,4.0,4.0,,,38.0,43.0,43.0,43.0,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.5,,56.0,,,,
B13,2024-06-03 03:51:35,,4.0,4.0,,,4.0,4.0,,,39.0,44.0,44.0,44.0,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.3,,56.0,,,,
B13,2024-06-03 04:06:35,,4.0,4.0,,,4.0,4.0,,,39.0,44.0,44.0,44.0,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.2,,56.0,,,,
B13,2024-06-03 04:21:35,,4.0,4.0,,,4.0,4.0,,,41.0,47.0,47.0,47.0,47.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.1,,56.0,,,,
B13,2024-06-03 04:36:35,,4.0,4.0,,,4.0,4.0,,,41.0,47.0,47.0,47.0,47.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.0,,57.0,,,,
B13,2024-06-03 04:51:35,,4.0,4.0,,,4.0,4.0,,,42.0,48.0,48.0,48.0,48.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.8,,57.0,,,,
B13,2024-06-03 05:06:35,,5.0,5.0,,,5.0,5.0,,,53.0,61.0,61.0,61.0,61.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.5,,57.0,,,,
B13,2024-06-03 05:21:35,,5.0,5.0,,,5.0,5.0,,,48.0,55.0,55.0,55.0,55.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.4,,58.0,,,,
B13,2024-06-03 05:36:35,,4.0,4.0,,,4.0,4.0,,,44.0,50.0,50.0,50.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.8,,59.0,,,,
B13,2024-06-03 05:51:35,,4.0,4.0,,,4.0,4.0,,,45.0,51.0,51.0,51.0,51.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.4,,61.0,,,,
B13,2024-06-03 06:06:35,,4.0,5.0,,,5.0,5.0,,,47.0,54.0,54.0,54.0,54.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.1,,61.0,,,,
B13,2024-06-03 06:21:35,,6.0,6.0,,,6.0,6.0,,,60.0,68.0,68.0,68.0,68.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.9,,62.0,,,,
B13,2024-06-03 06:36:35,,6.0,6.0,,,6.0,6.0,,,63.0,72.0,72.0,72.0,73.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.5,,63.0,,,,
B13,2024-06-03 06:51:35,,5.0,5.0,,,5.0,5.0,,,55.0,63.0,63.0,63.0,63.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.3,,64.0,,,,
B13,2024-06-03 07:06:35,,5.0,5.0,,,5.0,5.0,,,50.0,57.0,57.0,57.0,57.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.2,,64.0,,,,
B13,2024-06-03 07:21:35,,5.0,5.0,,,5.0,5.0,,,50.0,57.0,57.0,57.0,57.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.0,,65.0,,,,
B13,2024-06-03 07:36:35,,5.0,5.0,,,5.0,5.0,,,50.0,57.0,57.0,57.0,57.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.0,,65.0,,,,
B13,2024-06-03 07:51:35,,5.0,5.0,,,5.0,5.0,,,54.0,62.0,62.0,62.0,62.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.8,,66.0,,,,
B13,2024-06-03 08:06:35,,5.0,5.0,,,5.0,5.0,,,53.0,61.0,61.0,61.0,61.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.8,,66.0,,,,
B13,2024-06-03 08:21:35,,5.0,5.0,,,5.0,5.0,,,53.0,60.0,60.0,60.0,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.7,,66.0,,,,
B13,2024-06-03 08:36:35,,5.0,5.0,,,5.0,5.0,,,55.0,63.0,63.0,63.0,63.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.6,,67.0,,,,
B13,2024-06-03 08:51:35,,5.0,5.0,,,5.0,5.0,,,54.0,62.0,62.0,62.0,62.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.5,,67.0,,,,
B13,2024-06-03 09:06:35,,5.0,5.0,,,6.0,6.0,,,56.0,64.0,64.0,64.0,64.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.4,,67.0,,,,
B13,2024-06-03 09:21:35,,5.0,6.0,,,6.0,6.0,,,56.0,64.0,64.0,64.0,64.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.5,,67.0,,,,
B13,2024-06-03 09:36:35,,6.0,6.0,,,6.0,6.0,,,61.0,69.0,70.0,70.0,70.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.4,,68.0,,,,
B13,2024-06-03 09:51:35,,6.0,6.0,,,6.0,6.0,,,60.0,68.0,68.0,68.0,68.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.4,,68.0,,,,
B13,2024-06-03 10:06:35,,6.0,6.0,,,6.0,6.0,,,63.0,72.0,72.0,72.0,72.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.5,,68.0,,,,
B13,2024-06-03 10:21:35,,6.0,6.0,,,6.0,6.0,,,62.0,71.0,71.0,71.0,71.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.6,,68.0,,,,
B13,2024-06-03 10:36:35,,6.0,6.0,,,6.0,6.0,,,62.0,71.0,71.0,71.0,71.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.8,,67.0,,,,
B13,2024-06-03 10:51:35,,6.0,6.0,,,6.0,6.0,,,63.0,72.0,72.0,72.0,72.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.1,,67.0,,,,
B13,2024-06-03 11:06:35,,6.0,6.0,,,6.0,6.0,,,65.0,74.0,74.0,74.0,74.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.2,,66.0,,,,
B13,2024-06-03 11:21:35,,6.0,7.0,,,7.0,7.0,,,66.0,76.0,76.0,76.0,76.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.3,,66.0,,,,
B13,2024-06-03 11:36:35,,6.0,7.0,,,7.0,7.0,,,66.0,75.0,75.0,75.0,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.4,,66.0,,,,
B13,2024-06-03 11:51:35,,7.0,7.0,,,7.0,7.0,,,70.0,80.0,80.0,80.0,80.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.5,,66.0,,,,
B13,2024-06-03 12:06:35,,7.0,7.0,,,7.0,7.0,,,71.0,81.0,81.0,81.0,81.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.6,,66.0,,,,
B13,2024-06-03 12:21:35,,7.0,7.0,,,7.0,7.0,,,70.0,80.0,80.0,80.0,80.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.6,,66.0,,,,
B13,2024-06-03 12:36:35,,7.0,7.0,,,7.0,7.0,,,72.0,82.0,83.0,83.0,83.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.7,,66.0,,,,
B13,2024-06-03 12:51:35,,9.0,9.0,,,9.0,9.0,,,92.0,106.0,106.0,106.0,106.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.8,,66.0,,,,
B13,2024-06-03 13:06:35,,9.0,9.0,,,9.0,9.0,,,92.0,105.0,105.0,105.0,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.8,,66.0,,,,
B13,2024-06-03 13:21:35,,10.0,11.0,,,11.0,11.0,,,105.0,120.0,120.0,120.0,120.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.9,,66.0,,,,
B13,2024-06-03 13:36:35,,10.0,10.0,,,11.0,11.0,,,103.0,118.0,119.0,119.0,119.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.0,,66.0,,,,
B13,2024-06-03 13:51:35,,10.0,11.0,,,11.0,11.0,,,104.0,119.0,119.0,119.0,119.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.2,,66.0,,,,
B13,2024-06-03 14:06:35,,10.0,11.0,,,11.0,11.0,,,105.0,121.0,121.0,121.0,121.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.3,,65.0,,,,
B13,2024-06-03 14:21:35,,10.0,11.0,,,11.0,11.0,,,104.0,120.0,120.0,120.0,120.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.4,,64.0,,,,
B13,2024-06-03 14:36:35,,11.0,12.0,,,12.0,12.0,,,117.0,134.0,134.0,134.0,134.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.5,,64.0,,,,
B13,2024-06-03 14:51:35,,12.0,12.0,,,13.0,13.0,,,121.0,139.0,140.0,140.0,140.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.7,,64.0,,,,
B13,2024-06-03 15:06:35,,12.0,13.0,,,13.0,13.0,,,128.0,146.0,147.0,147.0,147.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.7,,63.0,,,,
B13,2024-06-03 15:21:35,,14.0,14.0,,,15.0,15.0,,,142.0,162.0,163.0,163.0,163.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.5,,64.0,,,,
B13,2024-06-03 15:36:35,,13.0,14.0,,,14.0,14.0,,,137.0,157.0,157.0,157.0,157.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.8,,64.0,,,,
B13,2024-06-03 15:51:35,,14.0,15.0,,,15.0,15.0,,,143.0,164.0,164.0,164.0,164.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.8,,64.0,,,,
B13,2024-06-03 16:06:35,,15.0,16.0,,,16.0,16.0,,,152.0,174.0,174.0,174.0,174.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.9,,64.0,,,,
B13,2024-06-03 16:21:35,,15.0,16.0,,,16.0,16.0,,,154.0,177.0,177.0,177.0,177.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.1,,63.0,,,,
B13,2024-06-03 16:36:35,,15.0,16.0,,,16.0,16.0,,,155.0,177.0,178.0,178.0,178.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.3,,63.0,,,,
B13,2024-06-03 16:51:35,,15.0,16.0,,,16.0,17.0,,,158.0,181.0,181.0,182.0,182.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.5,,62.0,,,,
B13,2024-06-03 17:06:35,,16.0,17.0,,,17.0,17.0,,,161.0,185.0,186.0,186.0,186.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.7,,61.0,,,,
B13,2024-06-03 17:21:35,,16.0,17.0,,,17.0,17.0,,,164.0,187.0,188.0,188.0,188.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.7,,61.0,,,,
B13,2024-06-03 17:36:35,,15.0,16.0,,,16.0,16.0,,,157.0,180.0,181.0,181.0,181.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.7,,61.0,,,,
B13,2024-06-03 17:51:35,,16.0,17.0,,,17.0,17.0,,,160.0,184.0,185.0,185.0,185.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.1,,60.0,,,,
B13,2024-06-03 18:06:35,,17.0,18.0,,,18.0,18.0,,,172.0,197.0,198.0,198.0,198.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.1,,60.0,,,,
B13,2024-06-03 18:21:35,,17.0,18.0,,,18.0,18.0,,,174.0,199.0,200.0,200.0,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.2,,60.0,,,,
B13,2024-06-03 18:36:35,,16.0,17.0,,,18.0,18.0,,,168.0,192.0,193.0,193.0,193.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.9,,58.0,,,,
B13,2024-06-03 18:51:35,,17.0,18.0,,,18.0,18.0,,,171.0,196.0,196.0,196.0,196.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.4,,57.0,,,,
B13,2024-06-03 19:06:35,,17.0,18.0,,,19.0,19.0,,,177.0,202.0,203.0,203.0,203.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.8,,56.0,,,,
B13,2024-06-03 19:21:35,,18.0,19.0,,,20.0,20.0,,,186.0,213.0,214.0,214.0,214.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.1,,54.0,,,,
B13,2024-06-03 19:36:35,,19.0,20.0,,,20.0,20.0,,,194.0,222.0,223.0,223.0,223.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.4,,54.0,,,,
B13,2024-06-03 19:51:35,,19.0,20.0,,,20.0,20.0,,,187.0,215.0,215.0,216.0,216.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.5,,53.0,,,,
B13,2024-06-03 20:06:35,,18.0,19.0,,,19.0,19.0,,,174.0,200.0,200.0,200.0,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.0,,49.0,,,,
B13,2024-06-03 20:21:35,,17.0,19.0,,,19.0,19.0,,,173.0,198.0,199.0,199.0,199.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.3,,48.0,,,,
B13,2024-06-03 20:36:35,,17.0,18.0,,,18.0,19.0,,,172.0,196.0,197.0,197.0,197.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.2,,48.0,,,,
B13,2024-06-03 20:51:35,,15.0,15.0,,,15.0,16.0,,,144.0,164.0,165.0,165.0,165.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.4,,48.0,,,,
B13,2024-06-03 21:06:35,,14.0,15.0,,,15.0,15.0,,,136.0,156.0,156.0,156.0,156.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.7,,47.0,,,,
B13,2024-06-03 21:21:35,,14.0,15.0,,,15.0,15.0,,,135.0,155.0,155.0,155.0,155.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.9,,47.0,,,,
B13,2024-06-03 21:36:35,,14.0,15.0,,,15.0,15.0,,,140.0,160.0,161.0,161.0,161.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.7,,45.0,,,,
B13,2024-06-03 21:51:35,,13.0,14.0,,,14.0,14.0,,,130.0,149.0,149.0,149.0,149.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.9,,45.0,,,,
B13,2024-06-03 22:06:35,,14.0,15.0,,,15.0,15.0,,,136.0,155.0,156.0,156.0,156.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.4,,45.0,,,,
B13,2024-06-03 22:21:35,,13.0,14.0,,,14.0,14.0,,,125.0,143.0,143.0,143.0,143.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.0,,47.0,,,,
B13,2024-06-03 22:36:35,,13.0,14.0,,,14.0,14.0,,,124.0,142.0,143.0,143.0,143.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.6,,46.0,,,,
B13,2024-06-03 22:51:35,,10.0,10.0,,,10.0,10.0,,,93.0,107.0,107.0,107.0,107.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.2,,45.0,,,,
B13,2024-06-03 23:06:35,,9.0,10.0,,,10.0,10.0,,,92.0,105.0,105.0,105.0,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.6,,45.0,,,,
B13,2024-06-03 23:21:35,,9.0,9.0,,,9.0,9.0,,,85.0,97.0,97.0,97.0,97.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.4,,46.0,,,,
B13,2024-06-03 23:36:35,,9.0,9.0,,,9.0,9.0,,,86.0,98.0,99.0,99.0,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.0,,47.0,,,,
B13,2024-06-03 23:51:35,,9.0,9.0,,,9.0,9.0,,,84.0,96.0,97.0,97.0,97.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.7,,48.0,,,,
B13,2024-06-04 00:06:35,,9.0,9.0,,,9.0,9.0,,,84.0,97.0,97.0,97.0,97.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.4,,48.0,,,,
B13,2024-06-04 00:21:35,,8.0,8.0,,,8.0,8.0,,,75.0,86.0,86.0,87.0,87.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.1,,49.0,,,,
B13,2024-06-04 00:36:35,,8.0,8.0,,,8.0,8.0,,,78.0,89.0,89.0,90.0,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.5,,50.0,,,,
B13,2024-06-04 00:51:35,,8.0,8.0,,,8.0,8.0,,,78.0,89.0,89.0,89.0,89.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.8,,51.0,,,,
B13,2024-06-04 01:06:35,,7.0,7.0,,,7.0,7.0,,,69.0,79.0,79.0,79.0,79.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.5,,52.0,,,,
B13,2024-06-04 01:21:35,,7.0,7.0,,,7.0,7.0,,,66.0,76.0,76.0,76.0,76.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.2,,53.0,,,,
B13,2024-06-04 01:36:35,,7.0,7.0,,,7.0,7.0,,,67.0,76.0,77.0,77.0,77.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.6,,54.0,,,,
B13,2024-06-04 01:51:35,,7.0,7.0,,,7.0,7.0,,,70.0,81.0,81.0,81.0,81.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.1,,55.0,,,,
B13,2024-06-04 02:06:35,,7.0,8.0,,,8.0,8.0,,,73.0,83.0,83.0,84.0,84.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.7,,56.0,,,,
B13,2024-06-04 02:21:35,,7.0,8.0,,,8.0,8.0,,,73.0,83.0,83.0,83.0,83.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.5,,57.0,,,,
B13,2024-06-04 02:36:35,,7.0,8.0,,,8.0,8.0,,,75.0,85.0,85.0,85.0,85.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.4,,57.0,,,,
B13,2024-06-04 02:51:35,,7.0,8.0,,,8.0,8.0,,,73.0,84.0,84.0,84.0,84.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.3,,57.0,,,,
B13,2024-06-04 03:06:35,,8.0,8.0,,,8.0,8.0,,,78.0,90.0,90.0,90.0,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.1,,58.0,,,,
B13,2024-06-04 03:21:35,,7.0,8.0,,,8.0,8.0,,,77.0,88.0,88.0,88.0,88.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.9,,58.0,,,,
B13,2024-06-04 03:36:35,,8.0,8.0,,,8.0,8.0,,,79.0,90.0,90.0,90.0,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.7,,59.0,,,,
B13,2024-06-04 03:51:35,,8.0,8.0,,,8.0,8.0,,,81.0,93.0,93.0,93.0,93.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.5,,59.0,,,,
B13,2024-06-04 04:06:35,,8.0,8.0,,,8.0,8.0,,,79.0,91.0,91.0,91.0,91.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.4,,60.0,,,,
B13,2024-06-04 04:21:35,,8.0,8.0,,,8.0,8.0,,,79.0,90.0,91.0,91.0,91.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.2,,60.0,,,,
B13,2024-06-04 04:36:35,,8.0,8.0,,,8.0,8.0,,,79.0,91.0,91.0,91.0,91.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.0,,61.0,,,,
B13,2024-06-04 04:51:35,,8.0,8.0,,,8.0,8.0,,,78.0,89.0,89.0,90.0,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.8,,61.0,,,,
B13,2024-06-04 05:06:35,,8.0,8.0,,,8.0,8.0,,,79.0,90.0,91.0,91.0,91.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.5,,62.0,,,,
B13,2024-06-04 05:21:35,,8.0,8.0,,,8.0,8.0,,,80.0,91.0,91.0,91.0,91.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.2,,63.0,,,,
B13,2024-06-04 05:36:35,,8.0,8.0,,,8.0,8.0,,,79.0,91.0,91.0,91.0,91.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.0,,64.0,,,,
B13,2024-06-04 05:51:35,,8.0,8.0,,,8.0,8.0,,,80.0,92.0,92.0,92.0,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.7,,65.0,,,,
B13,2024-06-04 06:06:35,,8.0,8.0,,,8.0,8.0,,,82.0,94.0,94.0,94.0,94.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.6,,65.0,,,,
B13,2024-06-04 06:21:35,,8.0,9.0,,,9.0,9.0,,,87.0,100.0,100.0,100.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.4,,66.0,,,,
B13,2024-06-04 06:36:35,,9.0,9.0,,,9.0,9.0,,,90.0,103.0,103.0,103.0,103.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.1,,67.0,,,,
B13,2024-06-04 06:51:35,,9.0,9.0,,,10.0,10.0,,,94.0,107.0,108.0,108.0,108.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.0,,67.0,,,,
B13,2024-06-04 07:06:35,,9.0,10.0,,,10.0,10.0,,,94.0,108.0,108.0,108.0,108.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.9,,67.0,,,,
B13,2024-06-04 07:21:35,,9.0,10.0,,,10.0,10.0,,,95.0,109.0,109.0,109.0,109.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.8,,68.0,,,,
B13,2024-06-04 07:36:35,,9.0,10.0,,,10.0,10.0,,,99.0,113.0,113.0,114.0,114.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.7,,68.0,,,,
B13,2024-06-04 07:51:35,,10.0,10.0,,,10.0,10.0,,,101.0,115.0,116.0,116.0,116.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.7,,68.0,,,,
B13,2024-06-04 08:06:35,,9.0,10.0,,,10.0,10.0,,,100.0,114.0,115.0,115.0,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.7,,68.0,,,,
B13,2024-06-04 08:21:35,,10.0,11.0,,,11.0,11.0,,,104.0,119.0,119.0,119.0,119.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.8,,68.0,,,,
B13,2024-06-04 08:36:35,,10.0,11.0,,,11.0,11.0,,,106.0,122.0,122.0,122.0,122.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.0,,68.0,,,,
B13,2024-06-04 08:51:35,,10.0,11.0,,,11.0,11.0,,,109.0,125.0,125.0,125.0,125.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.2,,67.0,,,,
B13,2024-06-04 09:06:35,,10.0,11.0,,,11.0,11.0,,,108.0,124.0,124.0,124.0,124.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.5,,67.0,,,,
B13,2024-06-04 09:21:35,,10.0,11.0,,,11.0,11.0,,,107.0,123.0,123.0,123.0,123.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.6,,66.0,,,,
B13,2024-06-04 09:36:35,,10.0,11.0,,,11.0,11.0,,,105.0,121.0,121.0,121.0,121.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.6,,66.0,,,,
B13,2024-06-04 09:51:35,,10.0,11.0,,,11.0,11.0,,,108.0,123.0,124.0,124.0,124.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.6,,66.0,,,,
