Sensor,Timestamp,Timestamp (Local),PM 1.0,PM 2.5,Applied PM 2.5 Custom Calibration Setting - Multiplication Factor,Applied PM 2.5 Custom Calibration Setting - Offset,PM 4.0,PM 10,Applied PM 10 Custom Calibration Setting - Multiplication Factor,Applied PM 10 Custom Calibration Setting - Offset,NC 0.5,NC 1.0,NC 2.5,NC 4.0,NC 10,PM Sensor Error Status,CO2,Applied CO2 Custom Calibration Setting - Multiplication Factor,Applied CO2 Custom Calibration Setting - Offset,CO2 Sensor Error Status,CH2O,Applied CH2O Custom Calibration Setting - Multiplication Factor,Applied CH2O Custom Calibration Setting - Offset,CH2O Sensor Error Status,Barometric Pressure,Applied Barometric Pressure Custom Calibration Setting - Offset,Barometric Sensor Error Status,CO,Applied CO Custom Calibration Setting - Multiplication Factor,Applied CO Custom Calibration Setting - Offset,CO Sensor Error Status,SO2,Applied SO2 Custom Calibration Setting - Multiplication Factor,Applied SO2 Custom Calibration Setting - Offset,SO2 Sensor Error Status,O3,Applied O3 Custom Calibration Setting - Multiplication Factor,Applied O3 Custom Calibration Setting - Offset,O3 Sensor Error Status,NO2,Applied NO2 Custom Calibration Setting - Multiplication Factor,Applied NO2 Custom Calibration Setting - Offset,NO2 Sensor Error Status,VOC tVOC measurement,Applied TVOC Custom Calibration Setting - Multiplication Factor,Applied TVOC Custom Calibration Setting - Offset,VOC Ethanol,VOC Sensor Error Status,Temperature,Applied Temperature Custom Calibration Setting - Offset,Relative Humidity,Applied Relative Humidity Custom Calibration Setting - Offset,Temperature/Humidity Sensor Error Status,Device Status,Typical Particle Size
,UTC,UTC-05:00,ug/m3,ug/m3,,,ug/m3,ug/m3,,,#/cm3,#/cm3,#/cm3,#/cm3,#/cm3,,ppm,,,,ppb,,,,inHg,,,ppm,,,,ppb,,,,ppb,,,,ppb,,,,mg/m3,,,ppb,,Celsius,Celsius,%,,,,
B28,2024-06-04 11:31:07,,23.0,26.0,,,27.0,28.0,,,175.0,209.0,211.0,212.0,212.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.5,,65.0,,,,
B28,2024-06-04 11:46:07,,23.0,26.0,,,28.0,28.0,,,175.0,210.0,212.0,213.0,213.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.6,,65.0,,,,
B28,2024-06-04 12:01:07,,23.0,26.0,,,28.0,29.0,,,176.0,211.0,213.0,214.0,214.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.6,,65.0,,,,
B28,2024-06-04 12:16:07,,23.0,27.0,,,28.0,29.0,,,177.0,212.0,215.0,215.0,215.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.6,,65.0,,,,
B28,2024-06-04 12:31:07,,23.0,26.0,,,28.0,29.0,,,173.0,208.0,211.0,211.0,212.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.4,,65.0,,,,
B28,2024-06-04 12:46:07,,23.0,27.0,,,29.0,30.0,,,172.0,207.0,210.0,211.0,211.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.3,,66.0,,,,
B28,2024-06-04 13:01:07,,23.0,28.0,,,30.0,31.0,,,178.0,214.0,218.0,219.0,219.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.2,,66.0,,,,
B28,2024-06-04 13:16:07,,23.0,27.0,,,30.0,31.0,,,174.0,211.0,215.0,215.0,215.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.1,,66.0,,,,
B28,2024-06-04 13:31:07,,23.0,28.0,,,31.0,33.0,,,174.0,211.0,216.0,216.0,217.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.1,,66.0,,,,
B28,2024-06-04 13:46:07,,24.0,30.0,,,33.0,34.0,,,181.0,220.0,225.0,226.0,226.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.1,,67.0,,,,
B28,2024-06-04 14:01:07,,24.0,30.0,,,34.0,36.0,,,179.0,218.0,224.0,225.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.1,,67.0,,,,
B28,2024-06-04 14:16:07,,24.0,29.0,,,33.0,34.0,,,175.0,214.0,219.0,220.0,220.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.2,,67.0,,,,
B28,2024-06-04 14:31:07,,24.0,28.0,,,31.0,33.0,,,177.0,215.0,219.0,220.0,220.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.3,,66.0,,,,
B28,2024-06-04 14:46:07,,24.0,29.0,,,33.0,34.0,,,179.0,218.0,223.0,224.0,224.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.3,,66.0,,,,
B28,2024-06-04 15:01:07,,24.0,29.0,,,32.0,34.0,,,178.0,217.0,222.0,223.0,223.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.6,,66.0,,,,
B28,2024-06-04 15:16:07,,23.0,28.0,,,30.0,31.0,,,175.0,211.0,215.0,216.0,216.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.9,,65.0,,,,
B28,2024-06-04 15:31:07,,23.0,28.0,,,30.0,31.0,,,176.0,213.0,216.0,217.0,217.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.1,,64.0,,,,
B28,2024-06-04 15:46:07,,24.0,28.0,,,30.0,31.0,,,179.0,215.0,219.0,219.0,219.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.2,,64.0,,,,
B28,2024-06-04 16:01:07,,24.0,29.0,,,31.0,32.0,,,181.0,218.0,222.0,223.0,223.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.3,,64.0,,,,
B28,2024-06-04 16:16:07,,25.0,29.0,,,32.0,33.0,,,183.0,222.0,226.0,226.0,227.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.6,,63.0,,,,
B28,2024-06-04 16:31:07,,25.0,30.0,,,33.0,34.0,,,187.0,226.0,230.0,231.0,231.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,,62.0,,,,
B28,2024-06-04 16:46:07,,25.0,29.0,,,31.0,32.0,,,186.0,223.0,227.0,227.0,227.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.3,,62.0,,,,
B28,2024-06-04 17:01:07,,26.0,30.0,,,33.0,34.0,,,193.0,232.0,235.0,236.0,236.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.5,,61.0,,,,
B28,2024-06-04 17:16:07,,26.0,30.0,,,32.0,32.0,,,193.0,231.0,234.0,235.0,235.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.0,,60.0,,,,
B28,2024-06-04 17:31:07,,26.0,30.0,,,32.0,33.0,,,193.0,231.0,234.0,235.0,235.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.3,,59.0,,,,
B28,2024-06-04 17:46:07,,25.0,29.0,,,31.0,32.0,,,190.0,227.0,230.0,230.0,230.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.5,,59.0,,,,
B28,2024-06-04 18:01:07,,23.0,26.0,,,27.0,28.0,,,175.0,208.0,210.0,211.0,211.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.2,,57.0,,,,
B28,2024-06-04 18:16:07,,24.0,26.0,,,27.0,28.0,,,176.0,209.0,211.0,212.0,212.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.6,,56.0,,,,
B28,2024-06-04 18:31:07,,23.0,26.0,,,26.0,27.0,,,172.0,204.0,206.0,206.0,207.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.6,,56.0,,,,
B28,2024-06-04 18:46:07,,23.0,25.0,,,26.0,26.0,,,170.0,202.0,204.0,204.0,204.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.8,,55.0,,,,
B28,2024-06-04 19:01:07,,23.0,26.0,,,26.0,27.0,,,173.0,205.0,206.0,207.0,207.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.0,,55.0,,,,
B28,2024-06-04 19:16:07,,22.0,25.0,,,25.0,26.0,,,167.0,197.0,198.0,199.0,199.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.2,,52.0,,,,
B28,2024-06-04 19:31:07,,22.0,24.0,,,24.0,25.0,,,161.0,190.0,191.0,191.0,191.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.7,,51.0,,,,
B28,2024-06-04 19:46:07,,21.0,22.0,,,23.0,23.0,,,152.0,180.0,181.0,181.0,181.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.9,,50.0,,,,
B28,2024-06-04 20:01:07,,19.0,20.0,,,21.0,21.0,,,139.0,164.0,165.0,165.0,165.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.9,,50.0,,,,
B28,2024-06-04 20:16:07,,18.0,19.0,,,20.0,20.0,,,134.0,158.0,159.0,159.0,159.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.3,,51.0,,,,
B28,2024-06-04 20:31:07,,17.0,18.0,,,19.0,19.0,,,127.0,150.0,151.0,151.0,151.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.5,,50.0,,,,
B28,2024-06-04 20:46:07,,17.0,18.0,,,19.0,19.0,,,126.0,149.0,150.0,150.0,150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.2,,49.0,,,,
B28,2024-06-04 21:01:07,,18.0,20.0,,,20.0,20.0,,,133.0,157.0,158.0,158.0,158.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.0,,47.0,,,,
B28,2024-06-04 21:16:07,,20.0,21.0,,,22.0,22.0,,,145.0,171.0,172.0,172.0,172.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.6,,46.0,,,,
B28,2024-06-04 21:31:07,,21.0,22.0,,,23.0,23.0,,,153.0,180.0,181.0,181.0,181.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.5,,47.0,,,,
B28,2024-06-04 21:46:07,,22.0,24.0,,,24.0,24.0,,,161.0,190.0,191.0,191.0,191.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.6,,46.0,,,,
B28,2024-06-04 22:01:07,,21.0,22.0,,,23.0,23.0,,,152.0,179.0,180.0,180.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.8,,46.0,,,,
B28,2024-06-04 22:16:07,,19.0,20.0,,,21.0,21.0,,,135.0,159.0,160.0,160.0,160.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.4,,45.0,,,,
B28,2024-06-04 22:31:07,,16.0,17.0,,,18.0,18.0,,,118.0,139.0,139.0,140.0,140.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.5,,43.0,,,,
B28,2024-06-04 22:46:07,,16.0,17.0,,,17.0,17.0,,,112.0,132.0,133.0,133.0,133.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.9,,42.0,,,,
B28,2024-06-04 23:01:07,,15.0,16.0,,,16.0,16.0,,,109.0,129.0,129.0,129.0,129.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.6,,43.0,,,,
B28,2024-06-04 23:16:07,,14.0,15.0,,,16.0,16.0,,,103.0,121.0,121.0,121.0,122.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.8,,42.0,,,,
B28,2024-06-04 23:31:07,,14.0,15.0,,,15.0,15.0,,,100.0,117.0,117.0,117.0,117.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.1,,43.0,,,,
B28,2024-06-04 23:46:07,,12.0,13.0,,,13.0,13.0,,,87.0,102.0,102.0,102.0,102.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.8,,44.0,,,,
B28,2024-06-05 00:01:07,,11.0,11.0,,,11.0,11.0,,,78.0,92.0,92.0,92.0,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.0,,43.0,,,,
B28,2024-06-05 00:16:07,,10.0,11.0,,,11.0,11.0,,,73.0,86.0,86.0,86.0,86.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.8,,42.0,,,,
B28,2024-06-05 00:31:07,,10.0,11.0,,,11.0,11.0,,,74.0,87.0,87.0,87.0,87.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.4,,42.0,,,,
B28,2024-06-05 00:46:07,,11.0,12.0,,,12.0,12.0,,,81.0,95.0,96.0,96.0,96.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.7,,43.0,,,,
B28,2024-06-05 01:01:07,,11.0,12.0,,,12.0,12.0,,,81.0,95.0,95.0,96.0,96.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.2,,43.0,,,,
B28,2024-06-05 01:16:07,,11.0,12.0,,,12.0,12.0,,,81.0,95.0,95.0,95.0,95.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.0,,41.0,,,,
B28,2024-06-05 01:31:07,,11.0,12.0,,,12.0,12.0,,,80.0,94.0,95.0,95.0,95.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.8,,42.0,,,,
B28,2024-06-05 01:46:07,,11.0,11.0,,,11.0,11.0,,,77.0,91.0,91.0,91.0,91.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.1,,43.0,,,,
B28,2024-06-05 02:01:07,,11.0,12.0,,,12.0,12.0,,,80.0,94.0,95.0,95.0,95.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.3,,44.0,,,,
B28,2024-06-05 02:16:07,,11.0,12.0,,,12.0,12.0,,,82.0,96.0,96.0,97.0,97.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.9,,47.0,,,,
B28,2024-06-05 02:31:07,,11.0,12.0,,,12.0,12.0,,,84.0,99.0,100.0,100.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.3,,50.0,,,,
B28,2024-06-05 02:46:07,,11.0,12.0,,,12.0,12.0,,,85.0,100.0,101.0,101.0,101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.6,,52.0,,,,
B28,2024-06-05 03:01:07,,12.0,12.0,,,13.0,13.0,,,87.0,103.0,103.0,103.0,103.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.0,,53.0,,,,
B28,2024-06-05 03:16:07,,12.0,13.0,,,14.0,14.0,,,94.0,111.0,112.0,112.0,112.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.4,,55.0,,,,
B28,2024-06-05 03:31:07,,13.0,14.0,,,14.0,14.0,,,97.0,115.0,115.0,115.0,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.0,,56.0,,,,
B28,2024-06-05 03:46:07,,13.0,14.0,,,14.0,14.0,,,100.0,118.0,118.0,118.0,118.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.7,,57.0,,,,
B28,2024-06-05 04:01:08,,7.0,8.0,,,8.0,8.0,,,57.0,67.0,67.0,67.0,67.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.5,,58.0,,,,
B28,2024-06-05 04:16:08,,7.0,7.0,,,7.0,7.0,,,52.0,62.0,62.0,62.0,62.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.0,,59.0,,,,
B28,2024-06-05 04:31:08,,7.0,7.0,,,7.0,7.0,,,53.0,62.0,62.0,62.0,62.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.6,,60.0,,,,
B28,2024-06-05 04:46:08,,7.0,7.0,,,7.0,7.0,,,51.0,60.0,61.0,61.0,61.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.4,,61.0,,,,
B28,2024-06-05 05:01:08,,7.0,8.0,,,8.0,8.0,,,55.0,65.0,65.0,65.0,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.9,,63.0,,,,
B28,2024-06-05 05:16:08,,7.0,8.0,,,8.0,8.0,,,55.0,65.0,65.0,65.0,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.6,,64.0,,,,
B28,2024-06-05 05:31:08,,7.0,7.0,,,7.0,7.0,,,54.0,64.0,64.0,64.0,64.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.3,,64.0,,,,
B28,2024-06-05 05:46:08,,7.0,8.0,,,8.0,8.0,,,56.0,66.0,66.0,66.0,66.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.2,,65.0,,,,
B28,2024-06-05 06:01:08,,7.0,8.0,,,8.0,8.0,,,56.0,66.0,66.0,66.0,66.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.1,,65.0,,,,
B28,2024-06-05 06:16:08,,7.0,8.0,,,8.0,8.0,,,57.0,66.0,67.0,67.0,67.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.0,,66.0,,,,
B28,2024-06-05 06:31:08,,7.0,8.0,,,8.0,8.0,,,57.0,68.0,68.0,68.0,68.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.9,,66.0,,,,
B28,2024-06-05 06:46:08,,8.0,8.0,,,8.0,8.0,,,59.0,69.0,69.0,70.0,70.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.8,,67.0,,,,
B28,2024-06-05 07:01:08,,8.0,9.0,,,9.0,9.0,,,65.0,77.0,77.0,77.0,77.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.6,,67.0,,,,
B28,2024-06-05 07:16:08,,8.0,9.0,,,9.0,9.0,,,65.0,76.0,76.0,76.0,76.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.5,,68.0,,,,
B28,2024-06-05 07:31:08,,8.0,9.0,,,9.0,9.0,,,65.0,76.0,77.0,77.0,77.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.5,,68.0,,,,
B28,2024-06-05 07:46:08,,8.0,9.0,,,9.0,9.0,,,65.0,77.0,77.0,77.0,77.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.4,,68.0,,,,
B28,2024-06-05 08:01:08,,9.0,9.0,,,9.0,9.0,,,67.0,79.0,79.0,79.0,79.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.5,,68.0,,,,
B28,2024-06-05 08:16:08,,9.0,9.0,,,9.0,9.0,,,67.0,79.0,79.0,79.0,79.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.0,,67.0,,,,
B28,2024-06-05 08:31:08,,8.0,9.0,,,9.0,9.0,,,65.0,77.0,77.0,77.0,77.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.0,,66.0,,,,
B28,2024-06-05 08:46:08,,8.0,9.0,,,9.0,9.0,,,64.0,76.0,76.0,76.0,76.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.9,,67.0,,,,
B28,2024-06-05 09:01:08,,8.0,8.0,,,8.0,8.0,,,61.0,72.0,72.0,72.0,72.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.8,,67.0,,,,
B28,2024-06-05 09:16:08,,8.0,9.0,,,9.0,9.0,,,64.0,75.0,75.0,75.0,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.7,,67.0,,,,
B28,2024-06-05 09:31:08,,8.0,9.0,,,9.0,9.0,,,66.0,78.0,78.0,78.0,78.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.6,,67.0,,,,
B28,2024-06-05 09:46:08,,9.0,9.0,,,9.0,9.0,,,67.0,79.0,80.0,80.0,80.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.5,,68.0,,,,
B28,2024-06-05 10:01:08,,9.0,9.0,,,9.0,9.0,,,67.0,79.0,79.0,79.0,79.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.6,,67.0,,,,
B28,2024-06-05 10:16:08,,9.0,9.0,,,9.0,9.0,,,68.0,80.0,80.0,80.0,80.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.5,,68.0,,,,
B28,2024-06-05 10:31:08,,11.0,12.0,,,12.0,12.0,,,87.0,102.0,103.0,103.0,103.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.5,,68.0,,,,
B28,2024-06-05 10:46:08,,13.0,14.0,,,14.0,14.0,,,98.0,116.0,117.0,117.0,117.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.4,,68.0,,,,
B28,2024-06-05 11:01:08,,14.0,16.0,,,16.0,17.0,,,111.0,132.0,133.0,133.0,133.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.5,,68.0,,,,
B28,2024-06-05 11:16:08,,16.0,18.0,,,19.0,19.0,,,125.0,149.0,150.0,151.0,151.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.5,,68.0,,,,
B28,2024-06-05 11:31:08,,17.0,19.0,,,20.0,20.0,,,132.0,157.0,158.0,158.0,158.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.6,,68.0,,,,
B28,2024-06-05 11:46:08,,17.0,19.0,,,20.0,21.0,,,135.0,160.0,162.0,162.0,162.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.6,,68.0,,,,
B28,2024-06-05 12:01:08,,20.0,23.0,,,24.0,25.0,,,153.0,183.0,185.0,185.0,186.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.6,,68.0,,,,
B28,2024-06-05 12:16:08,,22.0,27.0,,,30.0,31.0,,,167.0,203.0,207.0,208.0,208.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.5,,68.0,,,,
B28,2024-06-05 12:31:08,,22.0,27.0,,,30.0,31.0,,,167.0,202.0,206.0,207.0,207.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.5,,68.0,,,,
B28,2024-06-05 12:46:08,,23.0,27.0,,,30.0,31.0,,,171.0,206.0,210.0,211.0,211.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.8,,68.0,,,,
B28,2024-06-05 13:01:08,,23.0,28.0,,,31.0,32.0,,,172.0,209.0,213.0,214.0,214.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.8,,67.0,,,,
B28,2024-06-05 13:16:08,,23.0,28.0,,,30.0,31.0,,,172.0,208.0,212.0,213.0,213.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.8,,68.0,,,,
B28,2024-06-05 13:31:08,,22.0,27.0,,,29.0,30.0,,,169.0,204.0,207.0,208.0,208.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.9,,68.0,,,,
B28,2024-06-05 13:46:08,,22.0,27.0,,,30.0,31.0,,,167.0,203.0,207.0,208.0,208.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.0,,67.0,,,,
B28,2024-06-05 14:01:08,,22.0,26.0,,,28.0,29.0,,,164.0,198.0,201.0,202.0,202.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.1,,67.0,,,,
B28,2024-06-05 14:16:08,,22.0,25.0,,,27.0,28.0,,,163.0,196.0,199.0,200.0,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.2,,67.0,,,,
B28,2024-06-05 14:31:08,,23.0,28.0,,,30.0,31.0,,,173.0,209.0,213.0,213.0,214.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.3,,67.0,,,,
B28,2024-06-05 14:46:08,,23.0,27.0,,,29.0,30.0,,,171.0,206.0,210.0,210.0,210.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.6,,66.0,,,,
B28,2024-06-05 15:01:08,,24.0,28.0,,,31.0,32.0,,,181.0,218.0,221.0,222.0,222.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.8,,65.0,,,,
B28,2024-06-05 15:16:08,,25.0,29.0,,,31.0,32.0,,,184.0,221.0,225.0,225.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,,65.0,,,,
B28,2024-06-05 15:31:08,,24.0,28.0,,,30.0,31.0,,,180.0,216.0,219.0,220.0,220.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.4,,64.0,,,,
B28,2024-06-05 15:46:08,,24.0,28.0,,,30.0,30.0,,,182.0,218.0,220.0,221.0,221.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.8,,63.0,,,,
B28,2024-06-05 16:01:08,,22.0,25.0,,,26.0,27.0,,,169.0,201.0,203.0,203.0,203.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.8,,63.0,,,,
B28,2024-06-05 16:16:08,,22.0,25.0,,,26.0,26.0,,,168.0,200.0,202.0,202.0,202.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.0,,62.0,,,,
B28,2024-06-05 16:31:08,,23.0,25.0,,,26.0,27.0,,,173.0,206.0,207.0,208.0,208.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.3,,62.0,,,,
B28,2024-06-05 16:46:08,,21.0,23.0,,,24.0,24.0,,,160.0,189.0,190.0,190.0,190.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.6,,61.0,,,,
B28,2024-06-05 17:01:08,,21.0,23.0,,,23.0,24.0,,,159.0,188.0,189.0,189.0,189.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.9,,60.0,,,,
B28,2024-06-05 17:16:08,,22.0,24.0,,,25.0,25.0,,,167.0,198.0,199.0,199.0,199.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.2,,59.0,,,,
B28,2024-06-05 17:31:08,,22.0,24.0,,,25.0,25.0,,,167.0,197.0,198.0,198.0,198.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.9,,58.0,,,,
B28,2024-06-05 17:46:08,,22.0,24.0,,,25.0,25.0,,,167.0,197.0,198.0,198.0,198.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.6,,56.0,,,,
B28,2024-06-05 18:01:08,,23.0,25.0,,,25.0,26.0,,,170.0,201.0,202.0,202.0,202.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.0,,55.0,,,,
B28,2024-06-05 18:16:08,,24.0,26.0,,,26.0,27.0,,,178.0,210.0,211.0,211.0,211.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.5,,54.0,,,,
B28,2024-06-05 18:31:08,,24.0,26.0,,,27.0,27.0,,,180.0,213.0,214.0,215.0,215.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.7,,53.0,,,,
B28,2024-06-05 18:46:08,,25.0,27.0,,,27.0,28.0,,,182.0,215.0,217.0,217.0,217.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.8,,53.0,,,,
