Sensor,Timestamp,Timestamp (Local),PM 1.0,PM 2.5,Applied PM 2.5 Custom Calibration Setting - Multiplication Factor,Applied PM 2.5 Custom Calibration Setting - Offset,PM 4.0,PM 10,Applied PM 10 Custom Calibration Setting - Multiplication Factor,Applied PM 10 Custom Calibration Setting - Offset,NC 0.5,NC 1.0,NC 2.5,NC 4.0,NC 10,PM Sensor Error Status,CO2,Applied CO2 Custom Calibration Setting - Multiplication Factor,Applied CO2 Custom Calibration Setting - Offset,CO2 Sensor Error Status,CH2O,Applied CH2O Custom Calibration Setting - Multiplication Factor,Applied CH2O Custom Calibration Setting - Offset,CH2O Sensor Error Status,Barometric Pressure,Applied Barometric Pressure Custom Calibration Setting - Offset,Barometric Sensor Error Status,CO,Applied CO Custom Calibration Setting - Multiplication Factor,Applied CO Custom Calibration Setting - Offset,CO Sensor Error Status,SO2,Applied SO2 Custom Calibration Setting - Multiplication Factor,Applied SO2 Custom Calibration Setting - Offset,SO2 Sensor Error Status,O3,Applied O3 Custom Calibration Setting - Multiplication Factor,Applied O3 Custom Calibration Setting - Offset,O3 Sensor Error Status,NO2,Applied NO2 Custom Calibration Setting - Multiplication Factor,Applied NO2 Custom Calibration Setting - Offset,NO2 Sensor Error Status,VOC tVOC measurement,Applied TVOC Custom Calibration Setting - Multiplication Factor,Applied TVOC Custom Calibration Setting - Offset,VOC Ethanol,VOC Sensor Error Status,Temperature,Applied Temperature Custom Calibration Setting - Offset,Relative Humidity,Applied Relative Humidity Custom Calibration Setting - Offset,Temperature/Humidity Sensor Error Status,Device Status,Typical Particle Size
A06,2024-06-12 14:39:26,,7.0,8.0,,,8.0,8.0,,,57.0,65.0,65.0,65.0,65.0,,455.0,,,,,,,,29.65,,,0.0,,,,0.0,,,,15.0,,,,0.0,,,,0.907,,,,,21.3,,65.0,,,,
A06,2024-06-12 14:54:26,,8.0,8.0,,,8.0,8.0,,,61.0,69.0,69.0,69.0,69.0,,458.0,,,,,,,,29.66,,,0.0,,,,0.0,,,,15.0,,,,0.0,,,,0.906,,,,,21.2,,65.0,,,,
A06,2024-06-12 15:09:26,,9.0,9.0,,,10.0,10.0,,,69.0,78.0,79.0,79.0,79.0,,467.0,,,,,,,,29.66,,,0.0,,,,0.0,,,,15.0,,,,0.0,,,,0.908,,,,,21.2,,66.0,,,,
A06,2024-06-12 15:24:26,,10.0,10.0,,,11.0,11.0,,,77.0,87.0,88.0,88.0,88.0,,462.0,,,,,,,,29.66,,,0.0,,,,0.0,,,,16.0,,,,0.0,,,,0.91,,,,,21.2,,66.0,,,,
A06,2024-06-12 15:39:26,,10.0,11.0,,,11.0,11.0,,,80.0,90.0,91.0,91.0,91.0,,457.0,,,,,,,,29.67,,,0.0,,,,0.0,,,,18.0,,,,0.0,,,,0.91,,,,,21.2,,66.0,,,,
A06,2024-06-12 15:54:26,,10.0,11.0,,,11.0,11.0,,,81.0,91.0,91.0,91.0,91.0,,461.0,,,,,,,,29.67,,,0.0,,,,0.0,,,,19.0,,,,0.0,,,,0.919,,,,,21.2,,67.0,,,,
A06,2024-06-12 16:09:26,,10.0,11.0,,,11.0,11.0,,,78.0,88.0,89.0,89.0,89.0,,465.0,,,,,,,,29.67,,,0.0,,,,0.0,,,,20.0,,,,0.0,,,,0.97,,,,,21.2,,67.0,,,,
A06,2024-06-12 16:24:26,,10.0,11.0,,,11.0,11.0,,,81.0,91.0,91.0,91.0,91.0,,471.0,,,,,,,,29.67,,,0.1,,,,0.0,,,,19.0,,,,0.0,,,,0.973,,,,,21.2,,67.0,,,,
A06,2024-06-12 16:39:26,,10.0,11.0,,,11.0,11.0,,,80.0,90.0,90.0,90.0,90.0,,471.0,,,,,,,,29.67,,,0.1,,,,0.0,,,,20.0,,,,0.0,,,,0.964,,,,,21.2,,67.0,,,,
A06,2024-06-12 16:54:26,,10.0,11.0,,,11.0,11.0,,,78.0,88.0,89.0,89.0,89.0,,474.0,,,,,,,,29.67,,,0.1,,,,0.0,,,,20.0,,,,1.0,,,,0.952,,,,,21.2,,67.0,,,,
A06,2024-06-12 17:09:26,,10.0,11.0,,,11.0,11.0,,,79.0,89.0,90.0,90.0,90.0,,464.0,,,,,,,,29.67,,,0.0,,,,0.0,,,,19.0,,,,0.0,,,,0.943,,,,,21.2,,67.0,,,,
A06,2024-06-12 17:24:26,,10.0,10.0,,,10.0,11.0,,,77.0,87.0,87.0,87.0,87.0,,464.0,,,,,,,,29.67,,,0.0,,,,0.0,,,,19.0,,,,0.0,,,,0.94,,,,,21.2,,67.0,,,,
A06,2024-06-12 17:39:26,,10.0,11.0,,,11.0,11.0,,,78.0,88.0,89.0,89.0,89.0,,462.0,,,,,,,,29.67,,,0.0,,,,0.0,,,,18.0,,,,2.0,,,,0.937,,,,,21.2,,67.0,,,,
A06,2024-06-12 17:54:26,,9.0,10.0,,,10.0,10.0,,,75.0,84.0,85.0,85.0,85.0,,490.0,,,,,,,,29.67,,,0.0,,,,0.0,,,,20.0,,,,0.0,,,,0.943,,,,,21.2,,68.0,,,,
A06,2024-06-12 18:09:26,,9.0,10.0,,,10.0,10.0,,,73.0,83.0,83.0,83.0,83.0,,505.0,,,,,,,,29.67,,,0.0,,,,0.0,,,,20.0,,,,1.0,,,,0.954,,,,,21.3,,68.0,,,,
A06,2024-06-12 18:24:26,,9.0,10.0,,,10.0,10.0,,,71.0,80.0,80.0,80.0,80.0,,491.0,,,,,,,,29.67,,,0.0,,,,0.0,,,,21.0,,,,0.0,,,,0.952,,,,,21.4,,68.0,,,,
A06,2024-06-12 18:39:26,,12.0,12.0,,,13.0,13.0,,,93.0,105.0,105.0,105.0,105.0,,480.0,,,,,,,,29.67,,,0.1,,,,0.0,,,,20.0,,,,1.0,,,,0.954,,,,,21.4,,68.0,,,,
A06,2024-06-12 18:54:26,,16.0,17.0,,,17.0,17.0,,,124.0,140.0,141.0,141.0,141.0,,435.0,,,,,,,,29.67,,,0.1,,,,0.0,,,,28.0,,,,2.0,,,,0.907,,,,,21.5,,69.0,,,,
A06,2024-06-12 19:09:26,,17.0,18.0,,,18.0,18.0,,,136.0,153.0,154.0,154.0,154.0,,416.0,,,,,,,,29.66,,,0.1,,,,0.0,,,,33.0,,,,1.0,,,,0.882,,,,,21.6,,69.0,,,,
A06,2024-06-12 19:24:26,,18.0,19.0,,,19.0,20.0,,,142.0,161.0,161.0,161.0,161.0,,416.0,,,,,,,,29.66,,,0.1,,,,0.0,,,,37.0,,,,0.0,,,,0.872,,,,,21.7,,69.0,,,,
A06,2024-06-12 19:39:26,,18.0,19.0,,,19.0,19.0,,,139.0,156.0,157.0,157.0,157.0,,431.0,,,,,,,,29.65,,,0.1,,,,0.0,,,,36.0,,,,0.0,,,,0.993,,,,,21.9,,68.0,,,,
A06,2024-06-12 19:54:26,,16.0,17.0,,,17.0,17.0,,,126.0,142.0,143.0,143.0,143.0,,450.0,,,,,,,,29.65,,,0.2,,,,0.0,,,,33.0,,,,0.0,,,,0.984,,,,,22.0,,68.0,,,,
A06,2024-06-12 20:09:26,,16.0,17.0,,,17.0,17.0,,,123.0,138.0,139.0,139.0,139.0,,432.0,,,,,,,,29.64,,,0.2,,,,0.0,,,,30.0,,,,0.0,,,,0.911,,,,,22.2,,67.0,,,,
A06,2024-06-12 20:24:26,,16.0,17.0,,,17.0,17.0,,,122.0,138.0,138.0,138.0,138.0,,522.0,,,,,,,,29.64,,,0.2,,,,0.0,,,,55.0,,,,0.0,,,,0.945,,,,,22.5,,67.0,,,,
A06,2024-06-12 20:39:26,,14.0,14.0,,,14.0,14.0,,,107.0,121.0,121.0,121.0,121.0,,532.0,,,,,,,,29.63,,,0.3,,,,0.0,,,,36.0,,,,27.0,,,,0.958,,,,,22.8,,66.0,,,,
A06,2024-06-12 20:54:26,,12.0,13.0,,,13.0,13.0,,,93.0,105.0,105.0,105.0,105.0,,463.0,,,,,,,,29.63,,,0.3,,,,0.0,,,,31.0,,,,9.0,,,,0.878,,,,,23.0,,64.0,,,,
A06,2024-06-12 21:09:26,,10.0,11.0,,,11.0,11.0,,,82.0,92.0,92.0,92.0,92.0,,433.0,,,,,,,,29.63,,,0.3,,,,0.0,,,,33.0,,,,0.0,,,,0.841,,,,,23.3,,63.0,,,,
A06,2024-06-12 21:24:26,,9.0,9.0,,,9.0,9.0,,,69.0,77.0,77.0,77.0,77.0,,417.0,,,,,,,,29.62,,,0.3,,,,0.0,,,,31.0,,,,0.0,,,,0.801,,,,,23.5,,63.0,,,,
A06,2024-06-12 21:39:26,,8.0,9.0,,,9.0,9.0,,,64.0,72.0,72.0,72.0,72.0,,413.0,,,,,,,,29.62,,,0.2,,,,0.0,,,,33.0,,,,0.0,,,,0.773,,,,,23.7,,62.0,,,,
A06,2024-06-12 21:54:26,,8.0,9.0,,,9.0,9.0,,,63.0,70.0,71.0,71.0,71.0,,415.0,,,,,,,,29.62,,,0.3,,,,0.0,,,,33.0,,,,0.0,,,,0.749,,,,,23.9,,62.0,,,,
A06,2024-06-12 22:09:26,,8.0,8.0,,,8.0,8.0,,,62.0,70.0,70.0,70.0,70.0,,414.0,,,,,,,,29.62,,,0.3,,,,0.0,,,,32.0,,,,0.0,,,,0.726,,,,,24.0,,61.0,,,,
A06,2024-06-12 22:24:26,,7.0,8.0,,,8.0,8.0,,,56.0,62.0,63.0,63.0,63.0,,416.0,,,,,,,,29.62,,,0.3,,,,0.0,,,,32.0,,,,0.0,,,,0.698,,,,,24.2,,60.0,,,,
A06,2024-06-12 22:39:26,,6.0,7.0,,,7.0,7.0,,,49.0,55.0,55.0,55.0,55.0,,428.0,,,,,,,,29.61,,,0.3,,,,0.0,,,,30.0,,,,0.0,,,,0.752,,,,,24.3,,60.0,,,,
A06,2024-06-12 22:54:26,,5.0,6.0,,,6.0,6.0,,,43.0,48.0,48.0,48.0,48.0,,421.0,,,,,,,,29.61,,,0.4,,,,0.0,,,,26.0,,,,0.0,,,,0.785,,,,,24.4,,60.0,,,,
A06,2024-06-12 23:09:26,,5.0,5.0,,,5.0,5.0,,,39.0,44.0,44.0,44.0,44.0,,405.0,,,,,,,,29.61,,,0.3,,,,0.0,,,,24.0,,,,0.0,,,,0.781,,,,,24.5,,59.0,,,,
A06,2024-06-12 23:24:26,,5.0,5.0,,,5.0,5.0,,,38.0,42.0,43.0,43.0,43.0,,399.0,,,,,,,,29.61,,,0.3,,,,0.0,,,,22.0,,,,0.0,,,,0.761,,,,,24.6,,59.0,,,,
A06,2024-06-12 23:39:26,,5.0,5.0,,,5.0,5.0,,,36.0,40.0,40.0,41.0,41.0,,398.0,,,,,,,,29.61,,,0.3,,,,0.0,,,,23.0,,,,0.0,,,,0.75,,,,,24.7,,58.0,,,,
A06,2024-06-12 23:54:26,,4.0,4.0,,,4.0,4.0,,,33.0,37.0,37.0,37.0,37.0,,404.0,,,,,,,,29.6,,,0.3,,,,0.0,,,,23.0,,,,0.0,,,,0.755,,,,,24.7,,58.0,,,,
A06,2024-06-13 00:09:26,,4.0,4.0,,,4.0,4.0,,,31.0,35.0,35.0,35.0,35.0,,402.0,,,,,,,,29.6,,,0.3,,,,0.0,,,,23.0,,,,0.0,,,,0.754,,,,,24.7,,58.0,,,,
A06,2024-06-13 00:24:26,,4.0,4.0,,,4.0,4.0,,,32.0,36.0,36.0,36.0,36.0,,413.0,,,,,,,,29.6,,,0.3,,,,0.0,,,,23.0,,,,0.0,,,,0.693,,,,,24.8,,57.0,,,,
A06,2024-06-13 00:39:26,,5.0,5.0,,,5.0,5.0,,,38.0,42.0,42.0,42.0,42.0,,470.0,,,,,,,,29.6,,,0.3,,,,0.0,,,,35.0,,,,0.0,,,,0.751,,,,,24.9,,58.0,,,,
A06,2024-06-13 00:54:26,,4.0,5.0,,,5.0,5.0,,,35.0,39.0,39.0,39.0,39.0,,455.0,,,,,,,,29.59,,,0.5,,,,0.0,,,,40.0,,,,0.0,,,,0.708,,,,,24.9,,57.0,,,,
A06,2024-06-13 01:09:26,,4.0,5.0,,,5.0,5.0,,,34.0,38.0,38.0,38.0,38.0,,440.0,,,,,,,,29.59,,,0.4,,,,0.0,,,,28.0,,,,0.0,,,,0.604,,,,,25.0,,57.0,,,,
A06,2024-06-13 01:24:26,,5.0,5.0,,,5.0,5.0,,,35.0,40.0,40.0,40.0,40.0,,431.0,,,,,,,,29.59,,,0.4,,,,0.0,,,,25.0,,,,0.0,,,,0.596,,,,,25.2,,57.0,,,,
A06,2024-06-13 01:39:26,,5.0,5.0,,,5.0,5.0,,,39.0,44.0,44.0,44.0,44.0,,424.0,,,,,,,,29.59,,,0.4,,,,0.0,,,,22.0,,,,0.0,,,,0.449,,,,,25.3,,56.0,,,,
A06,2024-06-13 01:54:26,,5.0,5.0,,,5.0,5.0,,,38.0,43.0,43.0,43.0,43.0,,427.0,,,,,,,,29.59,,,0.4,,,,0.0,,,,23.0,,,,0.0,,,,0.387,,,,,25.3,,56.0,,,,
A06,2024-06-13 02:09:26,,5.0,5.0,,,5.0,5.0,,,39.0,43.0,43.0,43.0,43.0,,419.0,,,,,,,,29.59,,,0.4,,,,0.0,,,,23.0,,,,0.0,,,,0.253,,,,,25.2,,55.0,,,,
A06,2024-06-13 02:24:26,,5.0,5.0,,,5.0,5.0,,,37.0,42.0,42.0,42.0,42.0,,429.0,,,,,,,,29.59,,,0.4,,,,0.0,,,,24.0,,,,0.0,,,,0.401,,,,,25.1,,56.0,,,,
A06,2024-06-13 02:39:26,,4.0,5.0,,,5.0,5.0,,,33.0,37.0,37.0,37.0,37.0,,434.0,,,,,,,,29.59,,,0.4,,,,0.0,,,,22.0,,,,0.0,,,,0.564,,,,,25.2,,56.0,,,,
A06,2024-06-13 02:54:26,,4.0,4.0,,,4.0,4.0,,,32.0,36.0,36.0,36.0,36.0,,459.0,,,,,,,,29.6,,,0.4,,,,0.0,,,,27.0,,,,0.0,,,,0.714,,,,,25.3,,56.0,,,,
A06,2024-06-13 03:09:26,,4.0,4.0,,,4.0,4.0,,,31.0,35.0,35.0,35.0,35.0,,438.0,,,,,,,,29.6,,,0.4,,,,0.0,,,,24.0,,,,0.0,,,,0.667,,,,,25.1,,56.0,,,,
A06,2024-06-13 03:24:26,,4.0,4.0,,,4.0,4.0,,,31.0,34.0,34.0,34.0,34.0,,428.0,,,,,,,,29.61,,,0.3,,,,0.0,,,,20.0,,,,0.0,,,,0.629,,,,,24.9,,56.0,,,,
A06,2024-06-13 03:39:26,,4.0,4.0,,,4.0,4.0,,,29.0,32.0,32.0,32.0,32.0,,422.0,,,,,,,,29.61,,,0.2,,,,0.0,,,,18.0,,,,0.0,,,,0.643,,,,,24.6,,57.0,,,,
A06,2024-06-13 03:54:26,,4.0,4.0,,,4.0,4.0,,,29.0,33.0,33.0,33.0,33.0,,417.0,,,,,,,,29.61,,,0.2,,,,0.0,,,,17.0,,,,0.0,,,,0.603,,,,,24.4,,57.0,,,,
A06,2024-06-13 04:09:26,,4.0,4.0,,,4.0,4.0,,,29.0,32.0,32.0,32.0,32.0,,437.0,,,,,,,,29.61,,,0.2,,,,0.0,,,,18.0,,,,0.0,,,,0.611,,,,,24.2,,57.0,,,,
A06,2024-06-13 04:24:26,,4.0,4.0,,,4.0,4.0,,,32.0,36.0,37.0,37.0,37.0,,496.0,,,,,,,,29.61,,,0.2,,,,0.0,,,,30.0,,,,3.0,,,,0.773,,,,,23.9,,58.0,,,,
A06,2024-06-13 04:39:26,,4.0,4.0,,,4.0,4.0,,,32.0,36.0,36.0,36.0,36.0,,467.0,,,,,,,,29.62,,,0.2,,,,0.0,,,,19.0,,,,8.0,,,,0.788,,,,,23.8,,59.0,,,,
A06,2024-06-13 04:54:26,,4.0,5.0,,,5.0,5.0,,,33.0,37.0,38.0,38.0,38.0,,457.0,,,,,,,,29.62,,,0.2,,,,0.0,,,,20.0,,,,0.0,,,,0.792,,,,,23.9,,58.0,,,,
A06,2024-06-13 05:09:26,,4.0,5.0,,,5.0,5.0,,,35.0,39.0,39.0,39.0,39.0,,535.0,,,,,,,,29.63,,,0.2,,,,0.0,,,,23.0,,,,0.0,,,,0.857,,,,,24.0,,58.0,,,,
A06,2024-06-13 05:24:26,,6.0,6.0,,,6.0,6.0,,,44.0,49.0,49.0,49.0,49.0,,677.0,,,,,,,,29.63,,,0.7,,,,0.0,,,,42.0,,,,9.0,,,,0.947,,,,,24.1,,59.0,,,,
A06,2024-06-13 05:39:26,,5.0,6.0,,,6.0,6.0,,,42.0,47.0,47.0,47.0,47.0,,641.0,,,,,,,,29.63,,,0.9,,,,0.0,,,,23.0,,,,38.0,,,,0.973,,,,,24.1,,60.0,,,,
A06,2024-06-13 05:54:26,,6.0,6.0,,,6.0,6.0,,,43.0,48.0,48.0,48.0,48.0,,621.0,,,,,,,,29.63,,,0.7,,,,0.0,,,,21.0,,,,39.0,,,,0.963,,,,,24.0,,60.0,,,,
A06,2024-06-13 06:09:26,,5.0,6.0,,,6.0,6.0,,,41.0,46.0,46.0,46.0,46.0,,565.0,,,,,,,,29.63,,,0.5,,,,0.0,,,,16.0,,,,29.0,,,,0.892,,,,,24.0,,60.0,,,,
A06,2024-06-13 06:24:26,,6.0,6.0,,,6.0,6.0,,,44.0,49.0,49.0,49.0,49.0,,564.0,,,,,,,,29.63,,,0.3,,,,0.0,,,,17.0,,,,21.0,,,,0.885,,,,,23.9,,60.0,,,,
A06,2024-06-13 06:39:26,,6.0,6.0,,,6.0,6.0,,,45.0,50.0,50.0,50.0,50.0,,586.0,,,,,,,,29.63,,,0.3,,,,0.0,,,,16.0,,,,32.0,,,,0.928,,,,,23.7,,61.0,,,,
A06,2024-06-13 06:54:26,,6.0,6.0,,,6.0,6.0,,,47.0,53.0,53.0,53.0,53.0,,613.0,,,,,,,,29.63,,,0.3,,,,0.0,,,,13.0,,,,29.0,,,,0.935,,,,,23.5,,62.0,,,,
A06,2024-06-13 07:09:26,,6.0,7.0,,,7.0,7.0,,,50.0,56.0,56.0,56.0,56.0,,591.0,,,,,,,,29.63,,,0.3,,,,0.0,,,,11.0,,,,37.0,,,,0.928,,,,,23.2,,63.0,,,,
A06,2024-06-13 07:24:26,,6.0,6.0,,,6.0,6.0,,,47.0,53.0,53.0,53.0,53.0,,572.0,,,,,,,,29.62,,,0.3,,,,0.0,,,,13.0,,,,28.0,,,,0.891,,,,,23.1,,63.0,,,,
A06,2024-06-13 07:39:26,,6.0,6.0,,,7.0,7.0,,,48.0,54.0,54.0,54.0,54.0,,562.0,,,,,,,,29.62,,,0.2,,,,0.0,,,,16.0,,,,22.0,,,,0.892,,,,,23.1,,63.0,,,,
A06,2024-06-13 07:54:26,,6.0,6.0,,,6.0,6.0,,,48.0,54.0,54.0,54.0,54.0,,502.0,,,,,,,,29.62,,,0.2,,,,0.0,,,,14.0,,,,17.0,,,,0.831,,,,,23.0,,62.0,,,,
A06,2024-06-13 08:09:26,,6.0,7.0,,,7.0,7.0,,,49.0,55.0,55.0,55.0,55.0,,472.0,,,,,,,,29.62,,,0.1,,,,0.0,,,,17.0,,,,7.0,,,,0.776,,,,,22.8,,62.0,,,,
A06,2024-06-13 08:24:26,,7.0,7.0,,,7.0,7.0,,,53.0,59.0,60.0,60.0,60.0,,517.0,,,,,,,,29.62,,,0.0,,,,0.0,,,,26.0,,,,1.0,,,,0.798,,,,,22.6,,62.0,,,,
A06,2024-06-13 08:39:26,,6.0,6.0,,,6.0,6.0,,,48.0,54.0,54.0,54.0,54.0,,489.0,,,,,,,,29.62,,,0.0,,,,0.0,,,,18.0,,,,12.0,,,,0.761,,,,,22.4,,62.0,,,,
A06,2024-06-13 08:54:26,,6.0,6.0,,,6.0,6.0,,,47.0,53.0,53.0,53.0,53.0,,484.0,,,,,,,,29.61,,,0.0,,,,0.0,,,,17.0,,,,8.0,,,,0.746,,,,,22.2,,63.0,,,,
A06,2024-06-13 09:09:26,,6.0,7.0,,,7.0,7.0,,,49.0,55.0,55.0,55.0,55.0,,476.0,,,,,,,,29.61,,,0.0,,,,0.0,,,,19.0,,,,1.0,,,,0.739,,,,,22.2,,63.0,,,,
A06,2024-06-13 09:24:26,,6.0,6.0,,,6.0,6.0,,,47.0,52.0,52.0,52.0,52.0,,480.0,,,,,,,,29.61,,,0.0,,,,0.0,,,,18.0,,,,0.0,,,,0.798,,,,,22.3,,63.0,,,,
A06,2024-06-13 09:39:26,,5.0,6.0,,,6.0,6.0,,,43.0,48.0,48.0,48.0,48.0,,491.0,,,,,,,,29.61,,,0.0,,,,0.0,,,,14.0,,,,0.0,,,,0.853,,,,,22.4,,63.0,,,,
A06,2024-06-13 09:54:26,,5.0,5.0,,,5.0,5.0,,,40.0,45.0,45.0,45.0,45.0,,480.0,,,,,,,,29.61,,,0.0,,,,0.0,,,,13.0,,,,0.0,,,,0.85,,,,,22.4,,63.0,,,,
A06,2024-06-13 10:09:26,,5.0,5.0,,,5.0,5.0,,,38.0,42.0,43.0,43.0,43.0,,474.0,,,,,,,,29.61,,,0.0,,,,0.0,,,,12.0,,,,0.0,,,,0.849,,,,,22.4,,63.0,,,,
A06,2024-06-13 10:24:26,,5.0,5.0,,,5.0,5.0,,,39.0,44.0,44.0,44.0,44.0,,471.0,,,,,,,,29.61,,,0.0,,,,0.0,,,,12.0,,,,0.0,,,,0.841,,,,,22.3,,63.0,,,,
A06,2024-06-13 10:39:26,,5.0,6.0,,,6.0,6.0,,,41.0,46.0,47.0,47.0,47.0,,469.0,,,,,,,,29.61,,,0.0,,,,0.0,,,,12.0,,,,0.0,,,,0.834,,,,,22.3,,63.0,,,,
A06,2024-06-13 10:54:26,,5.0,5.0,,,5.0,5.0,,,41.0,46.0,46.0,46.0,46.0,,462.0,,,,,,,,29.61,,,0.0,,,,0.0,,,,13.0,,,,0.0,,,,0.832,,,,,22.2,,63.0,,,,
A06,2024-06-13 11:09:26,,5.0,6.0,,,6.0,6.0,,,42.0,47.0,47.0,47.0,47.0,,465.0,,,,,,,,29.62,,,0.0,,,,0.0,,,,13.0,,,,0.0,,,,0.836,,,,,22.2,,63.0,,,,
A06,2024-06-13 11:24:26,,5.0,6.0,,,6.0,6.0,,,42.0,47.0,47.0,47.0,47.0,,468.0,,,,,,,,29.62,,,0.0,,,,0.0,,,,13.0,,,,0.0,,,,0.842,,,,,22.1,,63.0,,,,
A06,2024-06-13 11:39:26,,5.0,6.0,,,6.0,6.0,,,42.0,47.0,47.0,47.0,47.0,,461.0,,,,,,,,29.62,,,0.0,,,,0.0,,,,13.0,,,,0.0,,,,0.836,,,,,22.0,,63.0,,,,
A06,2024-06-13 11:54:26,,5.0,6.0,,,6.0,6.0,,,42.0,47.0,47.0,47.0,47.0,,463.0,,,,,,,,29.63,,,0.0,,,,0.0,,,,12.0,,,,0.0,,,,0.832,,,,,22.0,,63.0,,,,
A06,2024-06-13 12:09:26,,5.0,6.0,,,6.0,6.0,,,42.0,47.0,47.0,47.0,47.0,,460.0,,,,,,,,29.63,,,0.0,,,,0.0,,,,14.0,,,,0.0,,,,0.823,,,,,21.9,,63.0,,,,
A06,2024-06-13 12:24:26,,5.0,6.0,,,6.0,6.0,,,42.0,48.0,48.0,48.0,48.0,,451.0,,,,,,,,29.63,,,0.0,,,,0.0,,,,14.0,,,,0.0,,,,0.816,,,,,21.8,,63.0,,,,
A06,2024-06-13 12:39:26,,6.0,6.0,,,6.0,6.0,,,44.0,50.0,50.0,50.0,50.0,,463.0,,,,,,,,29.64,,,0.0,,,,0.0,,,,14.0,,,,0.0,,,,0.821,,,,,21.8,,63.0,,,,
A06,2024-06-13 12:54:26,,6.0,6.0,,,6.0,6.0,,,46.0,52.0,52.0,52.0,52.0,,475.0,,,,,,,,29.64,,,0.0,,,,0.0,,,,13.0,,,,0.0,,,,0.833,,,,,21.7,,63.0,,,,
A06,2024-06-13 13:09:26,,6.0,7.0,,,7.0,7.0,,,51.0,57.0,57.0,57.0,57.0,,485.0,,,,,,,,29.64,,,0.0,,,,0.0,,,,14.0,,,,0.0,,,,0.843,,,,,21.7,,64.0,,,,
A06,2024-06-13 13:24:26,,7.0,7.0,,,7.0,7.0,,,56.0,63.0,63.0,63.0,63.0,,501.0,,,,,,,,29.64,,,0.0,,,,0.0,,,,14.0,,,,0.0,,,,0.863,,,,,21.6,,64.0,,,,
A06,2024-06-13 13:39:26,,8.0,8.0,,,8.0,8.0,,,62.0,70.0,70.0,70.0,70.0,,519.0,,,,,,,,29.64,,,0.0,,,,0.0,,,,14.0,,,,0.0,,,,0.931,,,,,21.6,,64.0,,,,
A06,2024-06-13 13:54:26,,9.0,9.0,,,9.0,9.0,,,68.0,77.0,77.0,77.0,77.0,,505.0,,,,,,,,29.64,,,0.0,,,,0.0,,,,13.0,,,,0.0,,,,0.923,,,,,21.5,,64.0,,,,
A06,2024-06-13 14:09:26,,9.0,10.0,,,10.0,10.0,,,73.0,82.0,82.0,82.0,82.0,,495.0,,,,,,,,29.64,,,0.0,,,,0.0,,,,14.0,,,,0.0,,,,0.896,,,,,21.4,,64.0,,,,
A06,2024-06-13 14:24:26,,10.0,11.0,,,11.0,11.0,,,83.0,94.0,94.0,94.0,94.0,,482.0,,,,,,,,29.64,,,0.0,,,,0.0,,,,14.0,,,,0.0,,,,0.873,,,,,21.4,,64.0,,,,
A06,2024-06-13 14:39:26,,12.0,13.0,,,13.0,13.0,,,96.0,109.0,109.0,109.0,109.0,,478.0,,,,,,,,29.65,,,0.0,,,,0.0,,,,15.0,,,,0.0,,,,0.866,,,,,21.3,,64.0,,,,
A06,2024-06-13 14:54:26,,14.0,15.0,,,15.0,15.0,,,110.0,124.0,124.0,125.0,125.0,,483.0,,,,,,,,29.65,,,0.0,,,,0.0,,,,17.0,,,,0.0,,,,0.862,,,,,21.3,,64.0,,,,
A06,2024-06-13 15:09:26,,14.0,15.0,,,15.0,15.0,,,111.0,126.0,126.0,126.0,126.0,,477.0,,,,,,,,29.65,,,0.0,,,,0.0,,,,17.0,,,,1.0,,,,0.898,,,,,21.2,,65.0,,,,
A06,2024-06-13 15:24:26,,13.0,14.0,,,15.0,15.0,,,106.0,120.0,121.0,121.0,121.0,,471.0,,,,,,,,29.66,,,0.0,,,,0.0,,,,16.0,,,,1.0,,,,0.909,,,,,21.2,,65.0,,,,
A06,2024-06-13 15:39:26,,14.0,15.0,,,15.0,16.0,,,114.0,128.0,129.0,129.0,129.0,,545.0,,,,,,,,29.66,,,0.0,,,,0.0,,,,18.0,,,,0.0,,,,0.918,,,,,21.2,,65.0,,,,
A06,2024-06-13 15:54:26,,15.0,16.0,,,16.0,16.0,,,117.0,132.0,133.0,133.0,133.0,,598.0,,,,,,,,29.67,,,0.1,,,,0.0,,,,22.0,,,,13.0,,,,0.924,,,,,21.2,,65.0,,,,
A06,2024-06-13 16:09:26,,15.0,16.0,,,16.0,16.0,,,119.0,134.0,135.0,135.0,135.0,,551.0,,,,,,,,29.66,,,0.1,,,,0.0,,,,15.0,,,,13.0,,,,0.907,,,,,21.1,,65.0,,,,
A06,2024-06-13 16:24:26,,16.0,17.0,,,17.0,17.0,,,124.0,140.0,141.0,141.0,141.0,,521.0,,,,,,,,29.66,,,0.0,,,,0.0,,,,12.0,,,,12.0,,,,0.895,,,,,21.1,,65.0,,,,
A06,2024-06-13 16:39:26,,16.0,17.0,,,17.0,17.0,,,125.0,141.0,141.0,142.0,142.0,,511.0,,,,,,,,29.66,,,0.0,,,,0.0,,,,14.0,,,,9.0,,,,0.896,,,,,21.1,,65.0,,,,
A06,2024-06-13 16:54:26,,16.0,17.0,,,17.0,17.0,,,125.0,141.0,142.0,142.0,142.0,,501.0,,,,,,,,29.66,,,0.0,,,,0.0,,,,15.0,,,,6.0,,,,0.948,,,,,21.1,,65.0,,,,
