Sensor,Timestamp,Timestamp (Local),PM 1.0,PM 2.5,Applied PM 2.5 Custom Calibration Setting - Multiplication Factor,Applied PM 2.5 Custom Calibration Setting - Offset,PM 4.0,PM 10,Applied PM 10 Custom Calibration Setting - Multiplication Factor,Applied PM 10 Custom Calibration Setting - Offset,NC 0.5,NC 1.0,NC 2.5,NC 4.0,NC 10,PM Sensor Error Status,CO2,Applied CO2 Custom Calibration Setting - Multiplication Factor,Applied CO2 Custom Calibration Setting - Offset,CO2 Sensor Error Status,CH2O,Applied CH2O Custom Calibration Setting - Multiplication Factor,Applied CH2O Custom Calibration Setting - Offset,CH2O Sensor Error Status,Barometric Pressure,Applied Barometric Pressure Custom Calibration Setting - Offset,Barometric Sensor Error Status,CO,Applied CO Custom Calibration Setting - Multiplication Factor,Applied CO Custom Calibration Setting - Offset,CO Sensor Error Status,SO2,Applied SO2 Custom Calibration Setting - Multiplication Factor,Applied SO2 Custom Calibration Setting - Offset,SO2 Sensor Error Status,O3,Applied O3 Custom Calibration Setting - Multiplication Factor,Applied O3 Custom Calibration Setting - Offset,O3 Sensor Error Status,NO2,Applied NO2 Custom Calibration Setting - Multiplication Factor,Applied NO2 Custom Calibration Setting - Offset,NO2 Sensor Error Status,VOC tVOC measurement,Applied TVOC Custom Calibration Setting - Multiplication Factor,Applied TVOC Custom Calibration Setting - Offset,VOC Ethanol,VOC Sensor Error Status,Temperature,Applied Temperature Custom Calibration Setting - Offset,Relative Humidity,Applied Relative Humidity Custom Calibration Setting - Offset,Temperature/Humidity Sensor Error Status,Device Status,Typical Particle Size
B08,2024-05-27 05:38:34,,3.0,3.0,,,3.0,3.0,,,26.0,30.0,30.0,30.0,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.0,,66.0,,,,
B08,2024-05-27 05:53:34,,3.0,3.0,,,3.0,3.0,,,26.0,30.0,30.0,31.0,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.9,,66.0,,,,
B08,2024-05-27 06:08:34,,3.0,3.0,,,3.0,3.0,,,24.0,28.0,28.0,28.0,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.8,,67.0,,,,
B08,2024-05-27 06:23:34,,3.0,3.0,,,3.0,3.0,,,25.0,29.0,29.0,29.0,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.7,,67.0,,,,
B08,2024-05-27 06:38:34,,3.0,3.0,,,3.0,3.0,,,27.0,31.0,31.0,31.0,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.6,,68.0,,,,
B08,2024-05-27 06:53:34,,3.0,3.0,,,3.0,3.0,,,27.0,31.0,31.0,31.0,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.5,,68.0,,,,
B08,2024-05-27 07:08:34,,3.0,3.0,,,3.0,3.0,,,28.0,32.0,33.0,33.0,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.5,,68.0,,,,
B08,2024-05-27 07:23:34,,3.0,3.0,,,3.0,3.0,,,28.0,33.0,33.0,33.0,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.3,,69.0,,,,
B08,2024-05-27 07:38:34,,3.0,3.0,,,3.0,3.0,,,30.0,34.0,35.0,35.0,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.2,,69.0,,,,
B08,2024-05-27 07:53:34,,3.0,3.0,,,3.0,3.0,,,30.0,35.0,35.0,35.0,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.2,,70.0,,,,
B08,2024-05-27 08:08:34,,3.0,3.0,,,3.0,3.0,,,29.0,34.0,34.0,34.0,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.1,,70.0,,,,
B08,2024-05-27 08:23:34,,3.0,3.0,,,3.0,3.0,,,30.0,35.0,35.0,35.0,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.1,,70.0,,,,
B08,2024-05-27 08:38:34,,3.0,3.0,,,3.0,3.0,,,30.0,35.0,35.0,35.0,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.2,,70.0,,,,
B08,2024-05-27 08:53:34,,3.0,3.0,,,3.0,3.0,,,31.0,36.0,36.0,36.0,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.1,,70.0,,,,
B08,2024-05-27 09:08:34,,3.0,3.0,,,3.0,3.0,,,31.0,36.0,36.0,36.0,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.1,,71.0,,,,
B08,2024-05-27 09:23:34,,3.0,3.0,,,3.0,3.0,,,30.0,35.0,35.0,35.0,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.0,,71.0,,,,
B08,2024-05-27 09:38:34,,3.0,3.0,,,3.0,3.0,,,30.0,35.0,35.0,35.0,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.0,,71.0,,,,
B08,2024-05-27 09:53:34,,3.0,3.0,,,3.0,3.0,,,31.0,36.0,36.0,36.0,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.8,,71.0,,,,
B08,2024-05-27 10:08:34,,3.0,4.0,,,4.0,4.0,,,34.0,39.0,40.0,40.0,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.6,,72.0,,,,
B08,2024-05-27 10:23:34,,4.0,4.0,,,4.0,4.0,,,36.0,41.0,41.0,41.0,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.5,,72.0,,,,
B08,2024-05-27 10:38:34,,4.0,4.0,,,4.0,4.0,,,36.0,41.0,42.0,42.0,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.4,,72.0,,,,
B08,2024-05-27 10:53:34,,4.0,5.0,,,5.0,5.0,,,43.0,50.0,50.0,50.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.4,,73.0,,,,
B08,2024-05-27 11:08:34,,5.0,6.0,,,6.0,6.0,,,53.0,61.0,61.0,61.0,61.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.2,,73.0,,,,
B08,2024-05-27 11:23:34,,6.0,7.0,,,7.0,7.0,,,63.0,73.0,74.0,74.0,74.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.1,,74.0,,,,
B08,2024-05-27 11:38:34,,5.0,5.0,,,5.0,5.0,,,51.0,59.0,59.0,59.0,59.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.1,,75.0,,,,
B08,2024-05-27 11:53:34,,4.0,4.0,,,5.0,5.0,,,42.0,48.0,48.0,48.0,48.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.0,,75.0,,,,
B08,2024-05-27 12:08:34,,4.0,4.0,,,4.0,4.0,,,39.0,45.0,45.0,45.0,45.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.3,,76.0,,,,
B08,2024-05-27 12:23:34,,4.0,4.0,,,4.0,4.0,,,39.0,45.0,45.0,45.0,46.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.6,,76.0,,,,
B08,2024-05-27 12:38:34,,4.0,4.0,,,4.0,4.0,,,40.0,47.0,47.0,47.0,47.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.6,,76.0,,,,
B08,2024-05-27 12:53:34,,5.0,5.0,,,5.0,5.0,,,45.0,52.0,52.0,52.0,52.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.6,,76.0,,,,
B08,2024-05-27 13:08:34,,5.0,6.0,,,6.0,6.0,,,51.0,59.0,60.0,60.0,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.7,,76.0,,,,
B08,2024-05-27 13:23:34,,5.0,6.0,,,6.0,6.0,,,52.0,60.0,60.0,60.0,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.8,,76.0,,,,
B08,2024-05-27 13:38:34,,5.0,6.0,,,6.0,6.0,,,54.0,62.0,62.0,62.0,62.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.9,,76.0,,,,
B08,2024-05-27 13:53:34,,6.0,6.0,,,6.0,6.0,,,59.0,69.0,69.0,69.0,69.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.0,,76.0,,,,
B08,2024-05-27 14:08:34,,7.0,7.0,,,7.0,7.0,,,67.0,78.0,78.0,78.0,78.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.2,,75.0,,,,
B08,2024-05-27 14:23:34,,7.0,8.0,,,8.0,8.0,,,71.0,82.0,82.0,82.0,82.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.2,,75.0,,,,
B08,2024-05-27 14:38:34,,7.0,8.0,,,8.0,8.0,,,72.0,83.0,83.0,83.0,83.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.6,,75.0,,,,
B08,2024-05-27 14:53:34,,7.0,8.0,,,8.0,8.0,,,73.0,84.0,84.0,84.0,84.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.7,,74.0,,,,
B08,2024-05-27 15:08:34,,7.0,8.0,,,8.0,8.0,,,73.0,84.0,85.0,85.0,85.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.8,,74.0,,,,
B08,2024-05-27 15:23:34,,8.0,8.0,,,8.0,8.0,,,75.0,86.0,87.0,87.0,87.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.0,,73.0,,,,
B08,2024-05-27 15:38:34,,8.0,8.0,,,8.0,9.0,,,76.0,88.0,89.0,89.0,89.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.9,,73.0,,,,
B08,2024-05-27 15:53:34,,8.0,9.0,,,9.0,9.0,,,79.0,92.0,92.0,92.0,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.1,,72.0,,,,
B08,2024-05-27 16:08:34,,9.0,9.0,,,9.0,9.0,,,83.0,96.0,96.0,96.0,96.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.3,,72.0,,,,
B08,2024-05-27 16:23:34,,9.0,9.0,,,9.0,9.0,,,85.0,98.0,98.0,98.0,98.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.7,,71.0,,,,
B08,2024-05-27 16:38:34,,9.0,9.0,,,9.0,9.0,,,83.0,96.0,97.0,97.0,97.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.2,,69.0,,,,
B08,2024-05-27 16:53:34,,9.0,9.0,,,9.0,9.0,,,82.0,95.0,95.0,95.0,95.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.8,,67.0,,,,
B08,2024-05-27 17:08:34,,8.0,9.0,,,9.0,9.0,,,79.0,91.0,91.0,91.0,91.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.8,,65.0,,,,
B08,2024-05-27 17:23:34,,8.0,9.0,,,9.0,9.0,,,80.0,92.0,92.0,92.0,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.5,,62.0,,,,
B08,2024-05-27 17:38:34,,8.0,9.0,,,9.0,9.0,,,78.0,90.0,90.0,90.0,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.7,,61.0,,,,
B08,2024-05-27 17:53:34,,8.0,9.0,,,9.0,9.0,,,76.0,87.0,88.0,88.0,88.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.2,,61.0,,,,
B08,2024-05-27 18:08:34,,8.0,9.0,,,9.0,9.0,,,75.0,87.0,87.0,87.0,87.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.6,,58.0,,,,
B08,2024-05-27 18:23:34,,8.0,8.0,,,8.0,8.0,,,71.0,82.0,82.0,82.0,82.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.3,,57.0,,,,
B08,2024-05-27 18:38:34,,7.0,8.0,,,8.0,8.0,,,69.0,79.0,79.0,79.0,80.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.0,,55.0,,,,
B08,2024-05-27 18:53:34,,7.0,8.0,,,8.0,8.0,,,66.0,77.0,77.0,77.0,77.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.4,,54.0,,,,
B08,2024-05-27 19:08:34,,7.0,7.0,,,7.0,7.0,,,65.0,75.0,75.0,75.0,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.9,,52.0,,,,
B08,2024-05-27 19:23:34,,7.0,7.0,,,7.0,7.0,,,60.0,69.0,69.0,69.0,69.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.4,,51.0,,,,
B08,2024-05-27 19:38:34,,7.0,7.0,,,7.0,7.0,,,59.0,68.0,69.0,69.0,69.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.9,,50.0,,,,
B08,2024-05-27 19:53:34,,7.0,7.0,,,7.0,7.0,,,59.0,68.0,69.0,69.0,69.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.7,,48.0,,,,
B08,2024-05-27 20:08:34,,6.0,7.0,,,7.0,7.0,,,57.0,65.0,66.0,66.0,66.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.3,,43.0,,,,
B08,2024-05-27 20:23:34,,6.0,7.0,,,7.0,7.0,,,56.0,65.0,65.0,65.0,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.9,,40.0,,,,
B08,2024-05-27 20:38:34,,6.0,7.0,,,7.0,7.0,,,55.0,64.0,64.0,64.0,64.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.8,,39.0,,,,
B08,2024-05-27 20:53:34,,6.0,7.0,,,7.0,7.0,,,54.0,62.0,62.0,62.0,62.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.7,,38.0,,,,
B08,2024-05-27 21:08:34,,6.0,7.0,,,7.0,7.0,,,55.0,63.0,63.0,63.0,63.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.9,,40.0,,,,
B08,2024-05-27 21:23:34,,6.0,7.0,,,7.0,7.0,,,57.0,66.0,66.0,66.0,66.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.9,,40.0,,,,
B08,2024-05-27 21:38:34,,6.0,6.0,,,6.0,6.0,,,52.0,60.0,60.0,60.0,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.6,,39.0,,,,
B08,2024-05-27 21:53:34,,6.0,6.0,,,6.0,6.0,,,52.0,60.0,61.0,61.0,61.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.7,,38.0,,,,
B08,2024-05-27 22:08:34,,6.0,6.0,,,6.0,6.0,,,53.0,61.0,61.0,61.0,61.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.5,,39.0,,,,
B08,2024-05-27 22:23:34,,6.0,7.0,,,7.0,7.0,,,53.0,62.0,62.0,62.0,62.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.1,,38.0,,,,
B08,2024-05-27 22:38:34,,6.0,6.0,,,6.0,6.0,,,48.0,56.0,56.0,56.0,56.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.5,,37.0,,,,
B08,2024-05-27 22:53:34,,5.0,6.0,,,6.0,6.0,,,47.0,55.0,55.0,55.0,55.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.0,,37.0,,,,
B08,2024-05-27 23:08:34,,5.0,6.0,,,6.0,6.0,,,47.0,54.0,54.0,54.0,54.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.9,,39.0,,,,
B08,2024-05-27 23:23:34,,5.0,5.0,,,5.0,5.0,,,44.0,51.0,51.0,51.0,51.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.0,,40.0,,,,
B08,2024-05-27 23:38:34,,5.0,5.0,,,5.0,5.0,,,42.0,49.0,49.0,49.0,49.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.2,,43.0,,,,
B08,2024-05-27 23:53:34,,5.0,5.0,,,5.0,5.0,,,41.0,48.0,48.0,48.0,48.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.1,,48.0,,,,
B08,2024-05-28 00:08:34,,4.0,4.0,,,4.0,5.0,,,39.0,45.0,45.0,45.0,45.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.3,,52.0,,,,
B08,2024-05-28 00:23:34,,4.0,4.0,,,4.0,4.0,,,35.0,40.0,41.0,41.0,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.4,,54.0,,,,
B08,2024-05-28 00:38:34,,4.0,4.0,,,4.0,4.0,,,34.0,39.0,39.0,39.0,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.6,,57.0,,,,
B08,2024-05-28 00:53:34,,3.0,4.0,,,4.0,4.0,,,33.0,38.0,38.0,38.0,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.4,,57.0,,,,
B08,2024-05-28 01:08:34,,3.0,4.0,,,4.0,4.0,,,32.0,37.0,37.0,37.0,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.9,,59.0,,,,
B08,2024-05-28 01:23:34,,3.0,4.0,,,4.0,4.0,,,32.0,37.0,38.0,38.0,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.5,,60.0,,,,
B08,2024-05-28 01:38:34,,3.0,4.0,,,4.0,4.0,,,31.0,36.0,36.0,36.0,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.1,,61.0,,,,
B08,2024-05-28 01:53:34,,3.0,4.0,,,4.0,4.0,,,32.0,37.0,37.0,37.0,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.7,,62.0,,,,
B08,2024-05-28 02:08:34,,3.0,4.0,,,4.0,4.0,,,33.0,39.0,39.0,39.0,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.2,,64.0,,,,
B08,2024-05-28 02:23:34,,3.0,4.0,,,4.0,4.0,,,33.0,39.0,39.0,39.0,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.9,,65.0,,,,
B08,2024-05-28 02:38:34,,4.0,4.0,,,4.0,4.0,,,35.0,40.0,40.0,40.0,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.7,,66.0,,,,
B08,2024-05-28 02:53:34,,4.0,4.0,,,4.0,4.0,,,36.0,41.0,41.0,41.0,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.4,,67.0,,,,
B08,2024-05-28 03:08:34,,4.0,4.0,,,4.0,4.0,,,36.0,41.0,41.0,41.0,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.0,,68.0,,,,
B08,2024-05-28 03:23:34,,4.0,4.0,,,4.0,4.0,,,37.0,42.0,42.0,42.0,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.6,,69.0,,,,
B08,2024-05-28 03:38:34,,4.0,4.0,,,4.0,4.0,,,38.0,44.0,44.0,44.0,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.3,,70.0,,,,
B08,2024-05-28 03:53:34,,4.0,4.0,,,4.0,4.0,,,39.0,45.0,45.0,45.0,45.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.1,,71.0,,,,
B08,2024-05-28 04:08:34,,4.0,4.0,,,4.0,4.0,,,41.0,47.0,47.0,47.0,47.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.1,,71.0,,,,
B08,2024-05-28 04:23:34,,4.0,4.0,,,4.0,4.0,,,40.0,46.0,46.0,46.0,46.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.1,,71.0,,,,
B08,2024-05-28 04:38:34,,4.0,4.0,,,4.0,4.0,,,41.0,47.0,47.0,47.0,47.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.7,,72.0,,,,
B08,2024-05-28 04:53:34,,4.0,4.0,,,4.0,4.0,,,41.0,47.0,47.0,47.0,47.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.5,,73.0,,,,
B08,2024-05-28 05:08:34,,4.0,5.0,,,5.0,5.0,,,43.0,50.0,50.0,50.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.5,,73.0,,,,
B08,2024-05-28 05:23:34,,5.0,5.0,,,5.0,5.0,,,47.0,54.0,55.0,55.0,55.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.6,,73.0,,,,
B08,2024-05-28 05:38:34,,5.0,5.0,,,5.0,5.0,,,46.0,53.0,53.0,53.0,53.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.5,,73.0,,,,
B08,2024-05-28 05:53:34,,5.0,5.0,,,6.0,6.0,,,50.0,58.0,58.0,59.0,59.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.6,,74.0,,,,
B08,2024-05-28 06:08:34,,6.0,6.0,,,6.0,6.0,,,55.0,64.0,64.0,64.0,64.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.5,,74.0,,,,
B08,2024-05-28 06:23:34,,5.0,6.0,,,6.0,6.0,,,54.0,62.0,62.0,62.0,62.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.6,,73.0,,,,
B08,2024-05-28 06:38:34,,6.0,6.0,,,6.0,6.0,,,55.0,63.0,63.0,63.0,63.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.4,,74.0,,,,
B08,2024-05-28 06:53:34,,6.0,6.0,,,6.0,6.0,,,55.0,64.0,64.0,64.0,64.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.2,,75.0,,,,
B08,2024-05-28 07:08:34,,5.0,6.0,,,6.0,6.0,,,54.0,62.0,62.0,62.0,62.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.3,,75.0,,,,
B08,2024-05-28 07:23:34,,5.0,6.0,,,6.0,6.0,,,53.0,61.0,61.0,61.0,61.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.2,,75.0,,,,
B08,2024-05-28 07:38:34,,6.0,6.0,,,6.0,6.0,,,56.0,65.0,65.0,65.0,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.3,,75.0,,,,
B08,2024-05-28 07:53:34,,6.0,6.0,,,6.0,6.0,,,57.0,66.0,66.0,66.0,66.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.2,,75.0,,,,
B08,2024-05-28 08:08:34,,6.0,6.0,,,6.0,6.0,,,57.0,66.0,67.0,67.0,67.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.2,,75.0,,,,
B08,2024-05-28 08:23:34,,6.0,6.0,,,6.0,6.0,,,56.0,64.0,64.0,65.0,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.1,,76.0,,,,
B08,2024-05-28 08:38:34,,6.0,6.0,,,6.0,6.0,,,58.0,67.0,68.0,68.0,68.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.3,,75.0,,,,
B08,2024-05-28 08:53:34,,6.0,7.0,,,7.0,7.0,,,60.0,70.0,70.0,70.0,70.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.0,,76.0,,,,
B08,2024-05-28 09:08:34,,6.0,6.0,,,6.0,6.0,,,59.0,68.0,68.0,68.0,68.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.9,,76.0,,,,
B08,2024-05-28 09:23:34,,6.0,6.0,,,6.0,6.0,,,59.0,69.0,69.0,69.0,69.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.9,,76.0,,,,
B08,2024-05-28 09:38:34,,5.0,5.0,,,5.0,5.0,,,48.0,56.0,56.0,56.0,56.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.1,,76.0,,,,
B08,2024-05-28 09:53:34,,5.0,5.0,,,5.0,5.0,,,50.0,58.0,58.0,58.0,58.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.0,,76.0,,,,
B08,2024-05-28 10:08:34,,5.0,5.0,,,5.0,5.0,,,50.0,58.0,58.0,58.0,58.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.0,,76.0,,,,
B08,2024-05-28 10:23:34,,5.0,5.0,,,5.0,5.0,,,47.0,54.0,54.0,54.0,54.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.0,,75.0,,,,
B08,2024-05-28 10:38:34,,5.0,5.0,,,5.0,5.0,,,47.0,55.0,55.0,55.0,55.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.9,,76.0,,,,
B08,2024-05-28 10:53:34,,5.0,5.0,,,5.0,5.0,,,48.0,55.0,55.0,55.0,55.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.6,,77.0,,,,
B08,2024-05-28 11:08:34,,5.0,5.0,,,5.0,5.0,,,50.0,57.0,57.0,57.0,58.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.8,,77.0,,,,
B08,2024-05-28 11:23:34,,5.0,6.0,,,6.0,6.0,,,52.0,60.0,60.0,60.0,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.8,,77.0,,,,
B08,2024-05-28 11:38:34,,5.0,6.0,,,6.0,6.0,,,53.0,61.0,61.0,61.0,61.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.8,,77.0,,,,
B08,2024-05-28 11:53:34,,6.0,6.0,,,6.0,6.0,,,58.0,67.0,67.0,67.0,67.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.6,,77.0,,,,
B08,2024-05-28 12:08:34,,7.0,7.0,,,7.0,7.0,,,68.0,79.0,79.0,79.0,79.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.6,,78.0,,,,
B08,2024-05-28 12:23:34,,8.0,8.0,,,8.0,9.0,,,77.0,89.0,90.0,90.0,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.7,,78.0,,,,
B08,2024-05-28 12:38:34,,9.0,10.0,,,10.0,10.0,,,87.0,101.0,102.0,102.0,102.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.7,,78.0,,,,
B08,2024-05-28 12:53:34,,9.0,10.0,,,10.0,10.0,,,93.0,107.0,108.0,108.0,108.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.7,,78.0,,,,
B08,2024-05-28 13:08:34,,10.0,11.0,,,11.0,11.0,,,97.0,113.0,114.0,114.0,114.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.7,,78.0,,,,
B08,2024-05-28 13:23:34,,10.0,11.0,,,11.0,11.0,,,95.0,110.0,111.0,111.0,111.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.8,,78.0,,,,
