Sensor,Timestamp,Timestamp (Local),PM 1.0,PM 2.5,Applied PM 2.5 Custom Calibration Setting - Multiplication Factor,Applied PM 2.5 Custom Calibration Setting - Offset,PM 4.0,PM 10,Applied PM 10 Custom Calibration Setting - Multiplication Factor,Applied PM 10 Custom Calibration Setting - Offset,NC 0.5,NC 1.0,NC 2.5,NC 4.0,NC 10,PM Sensor Error Status,CO2,Applied CO2 Custom Calibration Setting - Multiplication Factor,Applied CO2 Custom Calibration Setting - Offset,CO2 Sensor Error Status,CH2O,Applied CH2O Custom Calibration Setting - Multiplication Factor,Applied CH2O Custom Calibration Setting - Offset,CH2O Sensor Error Status,Barometric Pressure,Applied Barometric Pressure Custom Calibration Setting - Offset,Barometric Sensor Error Status,CO,Applied CO Custom Calibration Setting - Multiplication Factor,Applied CO Custom Calibration Setting - Offset,CO Sensor Error Status,SO2,Applied SO2 Custom Calibration Setting - Multiplication Factor,Applied SO2 Custom Calibration Setting - Offset,SO2 Sensor Error Status,O3,Applied O3 Custom Calibration Setting - Multiplication Factor,Applied O3 Custom Calibration Setting - Offset,O3 Sensor Error Status,NO2,Applied NO2 Custom Calibration Setting - Multiplication Factor,Applied NO2 Custom Calibration Setting - Offset,NO2 Sensor Error Status,VOC tVOC measurement,Applied TVOC Custom Calibration Setting - Multiplication Factor,Applied TVOC Custom Calibration Setting - Offset,VOC Ethanol,VOC Sensor Error Status,Temperature,Applied Temperature Custom Calibration Setting - Offset,Relative Humidity,Applied Relative Humidity Custom Calibration Setting - Offset,Temperature/Humidity Sensor Error Status,Device Status,Typical Particle Size
A07,2024-05-27 03:24:01,,0.0,0.0,,,0.0,0.0,,,5.0,5.0,5.0,5.0,5.0,,382.0,,,,,,,,28.28,,,,,,,,,,,,,,,,,,,0.099,,,,,21.4,,57.0,,,,
A07,2024-05-27 03:39:01,,0.0,0.0,,,0.0,0.0,,,5.0,5.0,5.0,5.0,5.0,,379.0,,,,,,,,28.29,,,,,,,,,,,,,,,,,,,0.088,,,,,21.4,,57.0,,,,
A07,2024-05-27 03:54:01,,0.0,0.0,,,0.0,0.0,,,5.0,5.0,5.0,5.0,5.0,,377.0,,,,,,,,28.29,,,,,,,,,,,,,,,,,,,0.082,,,,,21.3,,57.0,,,,
A07,2024-05-27 04:09:01,,0.0,1.0,,,1.0,1.0,,,5.0,6.0,6.0,6.0,6.0,,374.0,,,,,,,,28.29,,,,,,,,,,,,,,,,,,,0.073,,,,,21.3,,57.0,,,,
A07,2024-05-27 04:24:01,,0.0,1.0,,,1.0,1.0,,,5.0,6.0,6.0,6.0,6.0,,373.0,,,,,,,,28.29,,,,,,,,,,,,,,,,,,,0.066,,,,,21.3,,57.0,,,,
A07,2024-05-27 04:39:01,,1.0,1.0,,,1.0,1.0,,,5.0,6.0,6.0,6.0,6.0,,371.0,,,,,,,,28.29,,,,,,,,,,,,,,,,,,,0.066,,,,,21.2,,57.0,,,,
A07,2024-05-27 04:54:01,,0.0,0.0,,,0.0,0.0,,,5.0,5.0,5.0,5.0,5.0,,373.0,,,,,,,,28.3,,,,,,,,,,,,,,,,,,,0.067,,,,,21.2,,57.0,,,,
A07,2024-05-27 05:09:01,,0.0,1.0,,,1.0,1.0,,,5.0,6.0,6.0,6.0,6.0,,374.0,,,,,,,,28.3,,,,,,,,,,,,,,,,,,,0.057,,,,,21.2,,57.0,,,,
A07,2024-05-27 05:24:01,,0.0,0.0,,,0.0,0.0,,,5.0,5.0,5.0,5.0,5.0,,366.0,,,,,,,,28.3,,,,,,,,,,,,,,,,,,,0.029,,,,,21.2,,57.0,,,,
A07,2024-05-27 05:39:01,,1.0,1.0,,,1.0,1.0,,,5.0,6.0,6.0,6.0,6.0,,368.0,,,,,,,,28.3,,,,,,,,,,,,,,,,,,,0.025,,,,,21.1,,57.0,,,,
A07,2024-05-27 05:54:01,,1.0,1.0,,,1.0,1.0,,,5.0,6.0,6.0,6.0,6.0,,375.0,,,,,,,,28.3,,,,,,,,,,,,,,,,,,,0.025,,,,,21.1,,57.0,,,,
A07,2024-05-27 06:09:01,,1.0,1.0,,,1.0,1.0,,,5.0,6.0,6.0,6.0,6.0,,373.0,,,,,,,,28.3,,,,,,,,,,,,,,,,,,,0.028,,,,,21.0,,57.0,,,,
A07,2024-05-27 06:24:01,,1.0,1.0,,,1.0,1.0,,,5.0,6.0,6.0,6.0,6.0,,383.0,,,,,,,,28.29,,,,,,,,,,,,,,,,,,,0.031,,,,,21.0,,57.0,,,,
A07,2024-05-27 06:39:01,,1.0,1.0,,,1.0,1.0,,,5.0,6.0,6.0,6.0,6.0,,384.0,,,,,,,,28.29,,,,,,,,,,,,,,,,,,,0.03,,,,,20.9,,57.0,,,,
A07,2024-05-27 06:54:01,,1.0,1.0,,,1.0,1.0,,,6.0,7.0,7.0,7.0,7.0,,392.0,,,,,,,,28.29,,,,,,,,,,,,,,,,,,,0.029,,,,,20.9,,57.0,,,,
A07,2024-05-27 07:09:01,,1.0,1.0,,,1.0,1.0,,,5.0,6.0,6.0,6.0,6.0,,403.0,,,,,,,,28.28,,,,,,,,,,,,,,,,,,,0.03,,,,,20.8,,57.0,,,,
A07,2024-05-27 07:24:01,,1.0,1.0,,,1.0,1.0,,,6.0,7.0,7.0,7.0,7.0,,398.0,,,,,,,,28.28,,,,,,,,,,,,,,,,,,,0.03,,,,,20.7,,57.0,,,,
A07,2024-05-27 07:39:01,,1.0,1.0,,,1.0,1.0,,,5.0,6.0,6.0,6.0,6.0,,401.0,,,,,,,,28.28,,,,,,,,,,,,,,,,,,,0.027,,,,,20.7,,57.0,,,,
A07,2024-05-27 07:54:01,,0.0,1.0,,,1.0,1.0,,,5.0,6.0,6.0,6.0,6.0,,403.0,,,,,,,,28.28,,,,,,,,,,,,,,,,,,,0.03,,,,,20.6,,57.0,,,,
A07,2024-05-27 08:09:01,,0.0,0.0,,,0.0,0.0,,,5.0,5.0,5.0,5.0,5.0,,408.0,,,,,,,,28.28,,,,,,,,,,,,,,,,,,,0.031,,,,,20.6,,58.0,,,,
A07,2024-05-27 08:24:01,,0.0,0.0,,,0.0,0.0,,,5.0,5.0,5.0,5.0,5.0,,427.0,,,,,,,,28.28,,,,,,,,,,,,,,,,,,,0.04,,,,,20.5,,58.0,,,,
A07,2024-05-27 08:39:01,,0.0,0.0,,,0.0,0.0,,,4.0,5.0,5.0,5.0,5.0,,486.0,,,,,,,,28.27,,,,,,,,,,,,,,,,,,,0.064,,,,,20.5,,58.0,,,,
A07,2024-05-27 08:54:01,,0.0,0.0,,,0.0,0.0,,,4.0,5.0,5.0,5.0,5.0,,508.0,,,,,,,,28.28,,,,,,,,,,,,,,,,,,,0.108,,,,,21.1,,57.0,,,,
A07,2024-05-27 09:09:01,,0.0,0.0,,,0.0,0.0,,,4.0,5.0,5.0,5.0,5.0,,531.0,,,,,,,,28.27,,,,,,,,,,,,,,,,,,,0.186,,,,,21.0,,57.0,,,,
A07,2024-05-27 09:24:01,,0.0,0.0,,,0.0,0.0,,,4.0,5.0,5.0,5.0,5.0,,553.0,,,,,,,,28.27,,,,,,,,,,,,,,,,,,,0.199,,,,,20.8,,57.0,,,,
A07,2024-05-27 09:39:01,,0.0,0.0,,,0.0,0.0,,,4.0,5.0,5.0,5.0,5.0,,540.0,,,,,,,,28.27,,,,,,,,,,,,,,,,,,,0.128,,,,,21.0,,57.0,,,,
A07,2024-05-27 09:54:01,,0.0,0.0,,,0.0,0.0,,,4.0,4.0,4.0,4.0,4.0,,547.0,,,,,,,,28.27,,,,,,,,,,,,,,,,,,,0.088,,,,,20.9,,57.0,,,,
A07,2024-05-27 10:09:01,,0.0,0.0,,,0.0,0.0,,,4.0,5.0,5.0,5.0,5.0,,562.0,,,,,,,,28.28,,,,,,,,,,,,,,,,,,,0.085,,,,,20.8,,57.0,,,,
A07,2024-05-27 10:24:01,,0.0,0.0,,,0.0,0.0,,,4.0,4.0,4.0,4.0,4.0,,545.0,,,,,,,,28.28,,,,,,,,,,,,,,,,,,,0.049,,,,,21.0,,57.0,,,,
A07,2024-05-27 10:39:01,,0.0,0.0,,,0.0,0.0,,,4.0,5.0,5.0,5.0,5.0,,546.0,,,,,,,,28.28,,,,,,,,,,,,,,,,,,,0.024,,,,,20.9,,57.0,,,,
A07,2024-05-27 10:54:01,,0.0,0.0,,,0.0,0.0,,,4.0,5.0,5.0,5.0,5.0,,569.0,,,,,,,,28.28,,,,,,,,,,,,,,,,,,,0.028,,,,,20.9,,57.0,,,,
A07,2024-05-27 11:09:01,,0.0,0.0,,,0.0,0.0,,,4.0,4.0,4.0,4.0,4.0,,553.0,,,,,,,,28.28,,,,,,,,,,,,,,,,,,,0.029,,,,,21.0,,57.0,,,,
A07,2024-05-27 11:24:01,,0.0,0.0,,,0.0,0.0,,,4.0,5.0,5.0,5.0,5.0,,547.0,,,,,,,,28.29,,,,,,,,,,,,,,,,,,,0.038,,,,,20.8,,57.0,,,,
A07,2024-05-27 11:39:01,,0.0,0.0,,,0.0,0.0,,,5.0,5.0,5.0,5.0,5.0,,568.0,,,,,,,,28.29,,,,,,,,,,,,,,,,,,,0.086,,,,,20.7,,57.0,,,,
A07,2024-05-27 11:54:01,,0.0,0.0,,,0.0,0.0,,,4.0,5.0,5.0,5.0,5.0,,560.0,,,,,,,,28.29,,,,,,,,,,,,,,,,,,,0.114,,,,,21.0,,57.0,,,,
A07,2024-05-27 12:09:01,,0.0,0.0,,,0.0,0.0,,,4.0,4.0,4.0,4.0,4.0,,560.0,,,,,,,,28.29,,,,,,,,,,,,,,,,,,,0.083,,,,,20.8,,57.0,,,,
A07,2024-05-27 12:24:01,,0.0,0.0,,,0.0,0.0,,,4.0,5.0,5.0,5.0,5.0,,567.0,,,,,,,,28.29,,,,,,,,,,,,,,,,,,,0.076,,,,,20.7,,57.0,,,,
A07,2024-05-27 12:39:01,,0.0,0.0,,,0.0,0.0,,,4.0,5.0,5.0,5.0,5.0,,565.0,,,,,,,,28.3,,,,,,,,,,,,,,,,,,,0.091,,,,,20.7,,57.0,,,,
A07,2024-05-27 12:54:01,,0.0,0.0,,,0.0,0.0,,,4.0,4.0,4.0,4.0,4.0,,550.0,,,,,,,,28.3,,,,,,,,,,,,,,,,,,,0.047,,,,,20.8,,56.0,,,,
A07,2024-05-27 13:09:01,,0.0,0.0,,,0.0,0.0,,,4.0,5.0,5.0,5.0,5.0,,553.0,,,,,,,,28.3,,,,,,,,,,,,,,,,,,,0.04,,,,,20.7,,57.0,,,,
A07,2024-05-27 13:24:01,,0.0,0.0,,,0.0,0.0,,,4.0,4.0,4.0,4.0,4.0,,537.0,,,,,,,,28.31,,,,,,,,,,,,,,,,,,,0.026,,,,,20.9,,56.0,,,,
A07,2024-05-27 13:39:01,,0.0,0.0,,,0.0,0.0,,,4.0,4.0,4.0,4.0,4.0,,549.0,,,,,,,,28.31,,,,,,,,,,,,,,,,,,,0.026,,,,,20.7,,56.0,,,,
A07,2024-05-27 13:54:01,,0.0,0.0,,,0.0,0.0,,,4.0,5.0,5.0,5.0,5.0,,552.0,,,,,,,,28.32,,,,,,,,,,,,,,,,,,,0.032,,,,,20.6,,57.0,,,,
A07,2024-05-27 14:09:01,,0.0,0.0,,,0.0,0.0,,,4.0,5.0,5.0,5.0,5.0,,568.0,,,,,,,,28.32,,,,,,,,,,,,,,,,,,,0.086,,,,,20.6,,57.0,,,,
A07,2024-05-27 14:24:01,,0.0,0.0,,,0.0,0.0,,,4.0,4.0,4.0,4.0,4.0,,582.0,,,,,,,,28.32,,,,,,,,,,,,,,,,,,,0.193,,,,,20.5,,57.0,,,,
A07,2024-05-27 14:39:01,,0.0,0.0,,,0.0,0.0,,,5.0,5.0,5.0,5.0,5.0,,598.0,,,,,,,,28.32,,,,,,,,,,,,,,,,,,,0.269,,,,,20.6,,57.0,,,,
A07,2024-05-27 14:54:01,,0.0,0.0,,,0.0,0.0,,,5.0,5.0,5.0,5.0,5.0,,614.0,,,,,,,,28.32,,,,,,,,,,,,,,,,,,,0.258,,,,,20.6,,57.0,,,,
A07,2024-05-27 15:09:01,,0.0,0.0,,,0.0,0.0,,,5.0,5.0,5.0,5.0,5.0,,614.0,,,,,,,,28.32,,,,,,,,,,,,,,,,,,,0.308,,,,,20.6,,57.0,,,,
A07,2024-05-27 15:24:01,,0.0,0.0,,,0.0,0.0,,,4.0,5.0,5.0,5.0,5.0,,617.0,,,,,,,,28.33,,,,,,,,,,,,,,,,,,,0.283,,,,,20.7,,57.0,,,,
A07,2024-05-27 15:39:01,,0.0,1.0,,,1.0,1.0,,,5.0,6.0,6.0,6.0,6.0,,611.0,,,,,,,,28.33,,,,,,,,,,,,,,,,,,,0.212,,,,,20.7,,57.0,,,,
A07,2024-05-27 15:54:01,,1.0,1.0,,,1.0,1.0,,,5.0,6.0,6.0,6.0,6.0,,607.0,,,,,,,,28.33,,,,,,,,,,,,,,,,,,,0.246,,,,,20.7,,57.0,,,,
A07,2024-05-27 16:09:01,,0.0,1.0,,,1.0,1.0,,,5.0,6.0,6.0,6.0,6.0,,603.0,,,,,,,,28.33,,,,,,,,,,,,,,,,,,,0.214,,,,,20.8,,57.0,,,,
A07,2024-05-27 16:24:01,,1.0,1.0,,,1.0,1.0,,,5.0,6.0,6.0,6.0,6.0,,607.0,,,,,,,,28.33,,,,,,,,,,,,,,,,,,,0.169,,,,,20.8,,57.0,,,,
A07,2024-05-27 16:39:01,,1.0,1.0,,,1.0,1.0,,,6.0,6.0,6.0,6.0,6.0,,584.0,,,,,,,,28.32,,,,,,,,,,,,,,,,,,,0.147,,,,,20.7,,57.0,,,,
A07,2024-05-27 16:54:01,,1.0,1.0,,,1.0,1.0,,,7.0,8.0,8.0,8.0,8.0,,582.0,,,,,,,,28.32,,,,,,,,,,,,,,,,,,,0.175,,,,,20.8,,57.0,,,,
A07,2024-05-27 17:09:01,,1.0,1.0,,,1.0,1.0,,,6.0,7.0,7.0,7.0,7.0,,614.0,,,,,,,,28.33,,,,,,,,,,,,,,,,,,,0.282,,,,,20.8,,57.0,,,,
A07,2024-05-27 17:24:01,,1.0,1.0,,,1.0,1.0,,,7.0,8.0,8.0,8.0,8.0,,591.0,,,,,,,,28.33,,,,,,,,,,,,,,,,,,,0.23,,,,,20.8,,57.0,,,,
A07,2024-05-27 17:39:01,,1.0,1.0,,,1.0,1.0,,,7.0,8.0,8.0,8.0,8.0,,556.0,,,,,,,,28.34,,,,,,,,,,,,,,,,,,,0.169,,,,,20.8,,57.0,,,,
A07,2024-05-27 17:54:01,,1.0,1.0,,,1.0,1.0,,,8.0,9.0,9.0,9.0,9.0,,531.0,,,,,,,,28.34,,,,,,,,,,,,,,,,,,,0.134,,,,,20.8,,57.0,,,,
A07,2024-05-27 18:09:01,,1.0,1.0,,,1.0,1.0,,,7.0,8.0,9.0,9.0,9.0,,504.0,,,,,,,,28.34,,,,,,,,,,,,,,,,,,,0.123,,,,,20.8,,57.0,,,,
A07,2024-05-27 18:24:01,,1.0,1.0,,,1.0,1.0,,,8.0,10.0,10.0,10.0,10.0,,521.0,,,,,,,,28.34,,,,,,,,,,,,,,,,,,,0.11,,,,,20.9,,57.0,,,,
A07,2024-05-27 18:39:01,,1.0,1.0,,,1.0,1.0,,,7.0,9.0,9.0,9.0,9.0,,526.0,,,,,,,,28.34,,,,,,,,,,,,,,,,,,,0.107,,,,,20.9,,57.0,,,,
A07,2024-05-27 18:54:01,,1.0,1.0,,,1.0,1.0,,,7.0,8.0,8.0,8.0,8.0,,521.0,,,,,,,,28.33,,,,,,,,,,,,,,,,,,,0.118,,,,,20.9,,57.0,,,,
A07,2024-05-27 19:09:01,,1.0,1.0,,,1.0,1.0,,,7.0,8.0,8.0,8.0,8.0,,518.0,,,,,,,,28.33,,,,,,,,,,,,,,,,,,,0.132,,,,,21.0,,57.0,,,,
A07,2024-05-27 19:24:01,,1.0,1.0,,,1.0,1.0,,,7.0,8.0,8.0,8.0,8.0,,517.0,,,,,,,,28.33,,,,,,,,,,,,,,,,,,,0.155,,,,,21.0,,57.0,,,,
A07,2024-05-27 19:39:01,,1.0,1.0,,,1.0,1.0,,,7.0,8.0,8.0,8.0,8.0,,523.0,,,,,,,,28.33,,,,,,,,,,,,,,,,,,,0.194,,,,,21.1,,57.0,,,,
A07,2024-05-27 19:54:01,,1.0,1.0,,,1.0,1.0,,,8.0,9.0,9.0,9.0,9.0,,525.0,,,,,,,,28.33,,,,,,,,,,,,,,,,,,,0.23,,,,,21.1,,57.0,,,,
A07,2024-05-27 20:09:01,,1.0,1.0,,,1.0,1.0,,,7.0,8.0,8.0,8.0,8.0,,525.0,,,,,,,,28.32,,,,,,,,,,,,,,,,,,,0.26,,,,,21.2,,57.0,,,,
A07,2024-05-27 20:24:01,,1.0,1.0,,,1.0,1.0,,,8.0,9.0,9.0,9.0,9.0,,523.0,,,,,,,,28.32,,,,,,,,,,,,,,,,,,,0.29,,,,,21.3,,57.0,,,,
A07,2024-05-27 20:39:01,,1.0,1.0,,,1.0,1.0,,,8.0,9.0,9.0,9.0,9.0,,517.0,,,,,,,,28.32,,,,,,,,,,,,,,,,,,,0.337,,,,,21.4,,57.0,,,,
A07,2024-05-27 20:54:01,,1.0,1.0,,,1.0,1.0,,,8.0,9.0,9.0,9.0,9.0,,515.0,,,,,,,,28.32,,,,,,,,,,,,,,,,,,,0.375,,,,,21.5,,57.0,,,,
A07,2024-05-27 21:09:01,,1.0,1.0,,,1.0,1.0,,,8.0,9.0,9.0,9.0,9.0,,512.0,,,,,,,,28.32,,,,,,,,,,,,,,,,,,,0.404,,,,,21.6,,57.0,,,,
A07,2024-05-27 21:24:01,,1.0,1.0,,,1.0,1.0,,,9.0,10.0,10.0,10.0,10.0,,505.0,,,,,,,,28.32,,,,,,,,,,,,,,,,,,,0.442,,,,,21.7,,57.0,,,,
A07,2024-05-27 21:39:01,,1.0,1.0,,,1.0,1.0,,,8.0,10.0,10.0,10.0,10.0,,502.0,,,,,,,,28.32,,,,,,,,,,,,,,,,,,,0.492,,,,,21.8,,57.0,,,,
A07,2024-05-27 21:54:01,,1.0,1.0,,,1.0,1.0,,,9.0,10.0,10.0,10.0,10.0,,507.0,,,,,,,,28.32,,,,,,,,,,,,,,,,,,,0.545,,,,,21.9,,58.0,,,,
A07,2024-05-27 22:09:01,,1.0,1.0,,,1.0,1.0,,,10.0,11.0,11.0,11.0,11.0,,511.0,,,,,,,,28.32,,,,,,,,,,,,,,,,,,,0.6,,,,,22.0,,58.0,,,,
A07,2024-05-27 22:24:01,,1.0,1.0,,,1.0,1.0,,,10.0,12.0,12.0,12.0,12.0,,510.0,,,,,,,,28.32,,,,,,,,,,,,,,,,,,,0.639,,,,,22.1,,58.0,,,,
A07,2024-05-27 22:39:01,,1.0,1.0,,,1.0,1.0,,,10.0,12.0,12.0,12.0,12.0,,507.0,,,,,,,,28.32,,,,,,,,,,,,,,,,,,,0.674,,,,,22.2,,58.0,,,,
A07,2024-05-27 22:54:01,,1.0,1.0,,,1.0,1.0,,,11.0,12.0,12.0,12.0,12.0,,511.0,,,,,,,,28.31,,,,,,,,,,,,,,,,,,,0.705,,,,,22.3,,58.0,,,,
A07,2024-05-27 23:09:01,,1.0,1.0,,,1.0,1.0,,,11.0,13.0,13.0,13.0,13.0,,511.0,,,,,,,,28.31,,,,,,,,,,,,,,,,,,,0.733,,,,,22.3,,58.0,,,,
A07,2024-05-27 23:24:01,,1.0,1.0,,,1.0,1.0,,,12.0,14.0,14.0,14.0,14.0,,518.0,,,,,,,,28.31,,,,,,,,,,,,,,,,,,,0.758,,,,,22.4,,58.0,,,,
A07,2024-05-27 23:39:01,,1.0,1.0,,,1.0,1.0,,,12.0,13.0,13.0,13.0,13.0,,522.0,,,,,,,,28.31,,,,,,,,,,,,,,,,,,,0.776,,,,,22.5,,58.0,,,,
A07,2024-05-27 23:54:01,,1.0,1.0,,,1.0,1.0,,,12.0,14.0,14.0,14.0,14.0,,525.0,,,,,,,,28.31,,,,,,,,,,,,,,,,,,,0.795,,,,,22.6,,58.0,,,,
A07,2024-05-28 00:09:01,,1.0,1.0,,,1.0,1.0,,,12.0,14.0,14.0,14.0,14.0,,525.0,,,,,,,,28.3,,,,,,,,,,,,,,,,,,,0.816,,,,,22.7,,58.0,,,,
A07,2024-05-28 00:24:01,,1.0,1.0,,,1.0,1.0,,,12.0,14.0,14.0,14.0,14.0,,528.0,,,,,,,,28.3,,,,,,,,,,,,,,,,,,,0.826,,,,,22.8,,58.0,,,,
A07,2024-05-28 00:39:01,,1.0,1.0,,,1.0,1.0,,,11.0,13.0,13.0,13.0,13.0,,529.0,,,,,,,,28.3,,,,,,,,,,,,,,,,,,,0.833,,,,,22.9,,58.0,,,,
A07,2024-05-28 00:54:01,,1.0,1.0,,,1.0,1.0,,,12.0,14.0,14.0,14.0,14.0,,526.0,,,,,,,,28.3,,,,,,,,,,,,,,,,,,,0.832,,,,,23.1,,57.0,,,,
A07,2024-05-28 01:09:01,,1.0,1.0,,,1.0,1.0,,,12.0,13.0,13.0,13.0,13.0,,527.0,,,,,,,,28.3,,,,,,,,,,,,,,,,,,,0.83,,,,,23.2,,57.0,,,,
A07,2024-05-28 01:24:01,,1.0,1.0,,,1.0,1.0,,,12.0,13.0,13.0,13.0,14.0,,529.0,,,,,,,,28.3,,,,,,,,,,,,,,,,,,,0.826,,,,,23.3,,57.0,,,,
A07,2024-05-28 01:39:01,,1.0,1.0,,,1.0,1.0,,,11.0,12.0,12.0,12.0,12.0,,524.0,,,,,,,,28.3,,,,,,,,,,,,,,,,,,,0.79,,,,,23.4,,57.0,,,,
A07,2024-05-28 01:54:01,,1.0,1.0,,,1.0,1.0,,,11.0,13.0,13.0,13.0,13.0,,524.0,,,,,,,,28.31,,,,,,,,,,,,,,,,,,,0.773,,,,,23.4,,57.0,,,,
A07,2024-05-28 02:09:01,,1.0,1.0,,,1.0,1.0,,,11.0,12.0,12.0,12.0,12.0,,515.0,,,,,,,,28.31,,,,,,,,,,,,,,,,,,,0.758,,,,,23.4,,56.0,,,,
A07,2024-05-28 02:24:01,,1.0,1.0,,,1.0,1.0,,,11.0,13.0,13.0,13.0,13.0,,509.0,,,,,,,,28.31,,,,,,,,,,,,,,,,,,,0.737,,,,,23.4,,56.0,,,,
A07,2024-05-28 02:39:01,,1.0,1.0,,,1.0,1.0,,,11.0,12.0,12.0,12.0,12.0,,510.0,,,,,,,,28.31,,,,,,,,,,,,,,,,,,,0.714,,,,,23.4,,56.0,,,,
A07,2024-05-28 02:54:01,,1.0,1.0,,,1.0,1.0,,,11.0,13.0,13.0,13.0,13.0,,506.0,,,,,,,,28.31,,,,,,,,,,,,,,,,,,,0.684,,,,,23.4,,56.0,,,,
A07,2024-05-28 03:09:01,,1.0,1.0,,,1.0,1.0,,,10.0,12.0,12.0,12.0,12.0,,493.0,,,,,,,,28.31,,,,,,,,,,,,,,,,,,,0.641,,,,,23.4,,56.0,,,,
A07,2024-05-28 03:24:01,,1.0,1.0,,,1.0,1.0,,,13.0,15.0,15.0,15.0,15.0,,483.0,,,,,,,,28.31,,,,,,,,,,,,,,,,,,,0.591,,,,,23.4,,56.0,,,,
A07,2024-05-28 03:39:01,,2.0,2.0,,,2.0,2.0,,,16.0,19.0,19.0,19.0,19.0,,482.0,,,,,,,,28.31,,,,,,,,,,,,,,,,,,,0.577,,,,,23.4,,56.0,,,,
A07,2024-05-28 03:54:01,,2.0,2.0,,,2.0,2.0,,,16.0,18.0,18.0,18.0,18.0,,479.0,,,,,,,,28.31,,,,,,,,,,,,,,,,,,,0.594,,,,,23.4,,56.0,,,,
A07,2024-05-28 04:09:01,,2.0,2.0,,,2.0,2.0,,,15.0,17.0,17.0,17.0,17.0,,480.0,,,,,,,,28.31,,,,,,,,,,,,,,,,,,,0.601,,,,,23.4,,56.0,,,,
A07,2024-05-28 04:24:01,,1.0,2.0,,,2.0,2.0,,,15.0,17.0,17.0,17.0,17.0,,475.0,,,,,,,,28.32,,,,,,,,,,,,,,,,,,,0.588,,,,,23.3,,56.0,,,,
A07,2024-05-28 04:39:01,,1.0,2.0,,,2.0,2.0,,,14.0,16.0,16.0,16.0,16.0,,477.0,,,,,,,,28.32,,,,,,,,,,,,,,,,,,,0.567,,,,,23.3,,56.0,,,,
A07,2024-05-28 04:54:01,,1.0,1.0,,,1.0,1.0,,,13.0,15.0,15.0,15.0,15.0,,476.0,,,,,,,,28.33,,,,,,,,,,,,,,,,,,,0.532,,,,,23.2,,56.0,,,,
A07,2024-05-28 05:09:01,,1.0,1.0,,,1.0,1.0,,,12.0,14.0,14.0,14.0,14.0,,466.0,,,,,,,,28.33,,,,,,,,,,,,,,,,,,,0.491,,,,,23.2,,56.0,,,,
A07,2024-05-28 05:24:01,,1.0,1.0,,,1.0,1.0,,,12.0,14.0,14.0,14.0,14.0,,465.0,,,,,,,,28.33,,,,,,,,,,,,,,,,,,,0.449,,,,,23.1,,56.0,,,,
A07,2024-05-28 05:39:01,,1.0,1.0,,,1.0,1.0,,,11.0,13.0,13.0,13.0,13.0,,463.0,,,,,,,,28.33,,,,,,,,,,,,,,,,,,,0.431,,,,,23.0,,56.0,,,,
A07,2024-05-28 05:54:01,,1.0,1.0,,,1.0,1.0,,,11.0,12.0,12.0,12.0,12.0,,465.0,,,,,,,,28.32,,,,,,,,,,,,,,,,,,,0.539,,,,,23.0,,56.0,,,,
A07,2024-05-28 06:09:01,,1.0,1.0,,,1.0,1.0,,,11.0,12.0,12.0,12.0,12.0,,462.0,,,,,,,,28.32,,,,,,,,,,,,,,,,,,,0.634,,,,,22.9,,56.0,,,,
A07,2024-05-28 06:24:01,,1.0,1.0,,,1.0,1.0,,,11.0,12.0,12.0,12.0,12.0,,467.0,,,,,,,,28.31,,,,,,,,,,,,,,,,,,,0.661,,,,,22.8,,56.0,,,,
A07,2024-05-28 06:39:01,,1.0,1.0,,,1.0,1.0,,,11.0,12.0,12.0,12.0,12.0,,469.0,,,,,,,,28.31,,,,,,,,,,,,,,,,,,,0.649,,,,,22.8,,56.0,,,,
A07,2024-05-28 06:54:01,,1.0,1.0,,,1.0,1.0,,,10.0,12.0,12.0,12.0,12.0,,469.0,,,,,,,,28.31,,,,,,,,,,,,,,,,,,,0.603,,,,,22.7,,56.0,,,,
A07,2024-05-28 07:09:01,,1.0,1.0,,,1.0,1.0,,,11.0,12.0,12.0,12.0,12.0,,468.0,,,,,,,,28.31,,,,,,,,,,,,,,,,,,,0.563,,,,,22.6,,56.0,,,,
A07,2024-05-28 07:24:01,,1.0,1.0,,,1.0,1.0,,,11.0,12.0,12.0,12.0,12.0,,461.0,,,,,,,,28.32,,,,,,,,,,,,,,,,,,,0.534,,,,,22.5,,56.0,,,,
A07,2024-05-28 07:39:01,,1.0,1.0,,,1.0,1.0,,,11.0,13.0,13.0,13.0,13.0,,460.0,,,,,,,,28.31,,,,,,,,,,,,,,,,,,,0.495,,,,,22.5,,56.0,,,,
A07,2024-05-28 07:54:01,,1.0,1.0,,,1.0,1.0,,,10.0,12.0,12.0,12.0,12.0,,458.0,,,,,,,,28.31,,,,,,,,,,,,,,,,,,,0.449,,,,,22.4,,56.0,,,,
A07,2024-05-28 08:09:01,,1.0,1.0,,,1.0,1.0,,,11.0,12.0,12.0,12.0,12.0,,459.0,,,,,,,,28.3,,,,,,,,,,,,,,,,,,,0.409,,,,,22.3,,56.0,,,,
A07,2024-05-28 08:24:01,,1.0,1.0,,,1.0,1.0,,,11.0,12.0,12.0,12.0,12.0,,479.0,,,,,,,,28.3,,,,,,,,,,,,,,,,,,,0.549,,,,,22.3,,57.0,,,,
