Sensor,Timestamp,Timestamp (Local),PM 1.0,PM 2.5,Applied PM 2.5 Custom Calibration Setting - Multiplication Factor,Applied PM 2.5 Custom Calibration Setting - Offset,PM 4.0,PM 10,Applied PM 10 Custom Calibration Setting - Multiplication Factor,Applied PM 10 Custom Calibration Setting - Offset,NC 0.5,NC 1.0,NC 2.5,NC 4.0,NC 10,PM Sensor Error Status,CO2,Applied CO2 Custom Calibration Setting - Multiplication Factor,Applied CO2 Custom Calibration Setting - Offset,CO2 Sensor Error Status,CH2O,Applied CH2O Custom Calibration Setting - Multiplication Factor,Applied CH2O Custom Calibration Setting - Offset,CH2O Sensor Error Status,Barometric Pressure,Applied Barometric Pressure Custom Calibration Setting - Offset,Barometric Sensor Error Status,CO,Applied CO Custom Calibration Setting - Multiplication Factor,Applied CO Custom Calibration Setting - Offset,CO Sensor Error Status,SO2,Applied SO2 Custom Calibration Setting - Multiplication Factor,Applied SO2 Custom Calibration Setting - Offset,SO2 Sensor Error Status,O3,Applied O3 Custom Calibration Setting - Multiplication Factor,Applied O3 Custom Calibration Setting - Offset,O3 Sensor Error Status,NO2,Applied NO2 Custom Calibration Setting - Multiplication Factor,Applied NO2 Custom Calibration Setting - Offset,NO2 Sensor Error Status,VOC tVOC measurement,Applied TVOC Custom Calibration Setting - Multiplication Factor,Applied TVOC Custom Calibration Setting - Offset,VOC Ethanol,VOC Sensor Error Status,Temperature,Applied Temperature Custom Calibration Setting - Offset,Relative Humidity,Applied Relative Humidity Custom Calibration Setting - Offset,Temperature/Humidity Sensor Error Status,Device Status,Typical Particle Size
A28,2024-06-20 07:34:07,,1.0,1.0,,,1.0,1.0,,,11.0,13.0,13.0,13.0,13.0,,448.0,,,,,,,,29.68,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.463,,,,,23.7,,53.0,,,,
A28,2024-06-20 07:49:07,,1.0,1.0,,,1.0,1.0,,,10.0,11.0,11.0,11.0,11.0,,438.0,,,,,,,,29.68,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.115,,,,,23.2,,51.0,,,,
A28,2024-06-20 08:04:07,,1.0,1.0,,,1.0,1.0,,,10.0,11.0,11.0,11.0,11.0,,437.0,,,,,,,,29.67,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.049,,,,,22.7,,50.0,,,,
A28,2024-06-20 08:19:07,,1.0,1.0,,,1.0,1.0,,,10.0,11.0,11.0,11.0,11.0,,440.0,,,,,,,,29.67,,,0.0,,,,0.0,,,,0.0,,,,1.0,,,,0.032,,,,,22.2,,50.0,,,,
A28,2024-06-20 08:34:07,,1.0,1.0,,,1.0,1.0,,,10.0,11.0,11.0,11.0,11.0,,437.0,,,,,,,,29.66,,,0.0,,,,0.0,,,,0.0,,,,1.0,,,,0.034,,,,,21.9,,50.0,,,,
A28,2024-06-20 08:49:07,,1.0,1.0,,,1.0,1.0,,,9.0,10.0,10.0,10.0,10.0,,439.0,,,,,,,,29.66,,,0.0,,,,0.0,,,,0.0,,,,1.0,,,,0.038,,,,,21.7,,51.0,,,,
A28,2024-06-20 09:04:07,,1.0,1.0,,,1.0,1.0,,,9.0,10.0,10.0,10.0,10.0,,433.0,,,,,,,,29.66,,,0.0,,,,0.0,,,,0.0,,,,1.0,,,,0.044,,,,,21.5,,51.0,,,,
A28,2024-06-20 09:19:07,,1.0,1.0,,,1.0,1.0,,,9.0,10.0,10.0,10.0,10.0,,437.0,,,,,,,,29.65,,,0.0,,,,0.0,,,,0.0,,,,2.0,,,,0.052,,,,,21.3,,52.0,,,,
A28,2024-06-20 09:34:07,,1.0,1.0,,,1.0,1.0,,,9.0,10.0,10.0,10.0,10.0,,445.0,,,,,,,,29.65,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.061,,,,,21.2,,53.0,,,,
A28,2024-06-20 09:49:07,,1.0,1.0,,,1.0,1.0,,,10.0,11.0,11.0,11.0,11.0,,445.0,,,,,,,,29.65,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.065,,,,,21.1,,53.0,,,,
A28,2024-06-20 10:04:07,,1.0,1.0,,,1.0,1.0,,,9.0,10.0,10.0,10.0,10.0,,442.0,,,,,,,,29.65,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.07,,,,,21.0,,53.0,,,,
A28,2024-06-20 10:19:07,,1.0,1.0,,,1.0,1.0,,,9.0,10.0,10.0,10.0,10.0,,447.0,,,,,,,,29.65,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.076,,,,,20.9,,53.0,,,,
A28,2024-06-20 10:34:07,,1.0,1.0,,,1.0,1.0,,,9.0,10.0,10.0,10.0,10.0,,452.0,,,,,,,,29.65,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.076,,,,,20.8,,54.0,,,,
A28,2024-06-20 10:49:07,,1.0,1.0,,,1.0,1.0,,,9.0,10.0,10.0,10.0,10.0,,457.0,,,,,,,,29.65,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.085,,,,,20.8,,54.0,,,,
A28,2024-06-20 11:04:07,,1.0,1.0,,,1.0,1.0,,,9.0,10.0,10.0,10.0,10.0,,455.0,,,,,,,,29.65,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.093,,,,,20.8,,54.0,,,,
A28,2024-06-20 11:19:07,,1.0,1.0,,,1.0,1.0,,,9.0,10.0,10.0,10.0,10.0,,456.0,,,,,,,,29.64,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.1,,,,,20.7,,55.0,,,,
A28,2024-06-20 11:34:07,,1.0,1.0,,,1.0,1.0,,,9.0,10.0,10.0,10.0,10.0,,460.0,,,,,,,,29.64,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.095,,,,,20.7,,54.0,,,,
A28,2024-06-20 11:49:07,,1.0,1.0,,,1.0,1.0,,,10.0,11.0,11.0,11.0,11.0,,459.0,,,,,,,,29.64,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.147,,,,,20.7,,56.0,,,,
A28,2024-06-20 12:04:07,,1.0,1.0,,,1.0,1.0,,,9.0,10.0,11.0,11.0,11.0,,464.0,,,,,,,,29.64,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.114,,,,,20.6,,55.0,,,,
A28,2024-06-20 12:19:07,,1.0,1.0,,,1.0,1.0,,,9.0,10.0,10.0,10.0,10.0,,467.0,,,,,,,,29.65,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.156,,,,,20.6,,56.0,,,,
A28,2024-06-20 12:34:07,,1.0,1.0,,,1.0,1.0,,,10.0,11.0,11.0,11.0,11.0,,464.0,,,,,,,,29.65,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.164,,,,,20.6,,55.0,,,,
A28,2024-06-20 12:49:07,,1.0,1.0,,,1.0,1.0,,,9.0,10.0,10.0,10.0,10.0,,466.0,,,,,,,,29.65,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.166,,,,,20.5,,56.0,,,,
A28,2024-06-20 13:04:07,,1.0,1.0,,,1.0,1.0,,,10.0,11.0,11.0,11.0,11.0,,463.0,,,,,,,,29.65,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.254,,,,,20.6,,57.0,,,,
A28,2024-06-20 13:19:07,,1.0,1.0,,,1.0,1.0,,,10.0,12.0,12.0,12.0,12.0,,464.0,,,,,,,,29.66,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.349,,,,,20.6,,57.0,,,,
A28,2024-06-20 13:34:07,,1.0,1.0,,,1.0,1.0,,,9.0,10.0,10.0,10.0,10.0,,475.0,,,,,,,,29.66,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.191,,,,,20.5,,56.0,,,,
A28,2024-06-20 13:49:07,,1.0,1.0,,,1.0,1.0,,,10.0,11.0,11.0,11.0,11.0,,484.0,,,,,,,,29.66,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.336,,,,,20.5,,57.0,,,,
A28,2024-06-20 14:04:07,,1.0,1.0,,,1.0,1.0,,,9.0,10.0,10.0,10.0,10.0,,489.0,,,,,,,,29.67,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.794,,,,,20.8,,62.0,,,,
A28,2024-06-20 14:19:07,,1.0,1.0,,,1.0,1.0,,,9.0,10.0,10.0,10.0,10.0,,494.0,,,,,,,,29.67,,,0.0,,,,0.0,,,,0.0,,,,7.0,,,,0.993,,,,,21.4,,66.0,,,,
A28,2024-06-20 14:34:07,,1.0,1.0,,,1.0,1.0,,,10.0,11.0,11.0,11.0,11.0,,509.0,,,,,,,,29.67,,,0.0,,,,0.0,,,,0.0,,,,4.0,,,,0.976,,,,,21.7,,65.0,,,,
A28,2024-06-20 14:49:07,,1.0,1.0,,,1.0,1.0,,,10.0,12.0,12.0,12.0,12.0,,508.0,,,,,,,,29.68,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.948,,,,,21.9,,64.0,,,,
A28,2024-06-20 15:04:07,,1.0,1.0,,,1.0,1.0,,,11.0,13.0,13.0,13.0,13.0,,507.0,,,,,,,,29.68,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.931,,,,,22.1,,63.0,,,,
A28,2024-06-20 15:19:07,,1.0,1.0,,,1.0,1.0,,,13.0,15.0,15.0,15.0,15.0,,515.0,,,,,,,,29.68,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.92,,,,,22.3,,62.0,,,,
A28,2024-06-20 15:34:07,,1.0,2.0,,,2.0,2.0,,,16.0,18.0,18.0,18.0,18.0,,508.0,,,,,,,,29.68,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.924,,,,,22.4,,62.0,,,,
A28,2024-06-20 15:49:07,,2.0,2.0,,,2.0,2.0,,,17.0,20.0,20.0,20.0,20.0,,501.0,,,,,,,,29.68,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.933,,,,,22.5,,62.0,,,,
A28,2024-06-20 16:04:07,,2.0,2.0,,,2.0,2.0,,,21.0,24.0,24.0,24.0,24.0,,511.0,,,,,,,,29.68,,,0.1,,,,0.0,,,,0.0,,,,0.0,,,,0.953,,,,,22.6,,62.0,,,,
A28,2024-06-20 16:19:07,,2.0,2.0,,,2.0,2.0,,,21.0,24.0,24.0,24.0,24.0,,501.0,,,,,,,,29.68,,,0.2,,,,0.0,,,,0.0,,,,0.0,,,,0.95,,,,,22.7,,61.0,,,,
A28,2024-06-20 16:34:07,,2.0,2.0,,,2.0,2.0,,,22.0,25.0,25.0,25.0,25.0,,506.0,,,,,,,,29.68,,,0.2,,,,0.0,,,,0.0,,,,0.0,,,,0.942,,,,,22.7,,61.0,,,,
A28,2024-06-20 16:49:07,,2.0,2.0,,,2.0,2.0,,,23.0,26.0,26.0,26.0,26.0,,510.0,,,,,,,,29.68,,,0.2,,,,0.0,,,,0.0,,,,0.0,,,,0.931,,,,,22.8,,61.0,,,,
A28,2024-06-20 17:04:07,,2.0,2.0,,,2.0,2.0,,,22.0,25.0,25.0,25.0,25.0,,513.0,,,,,,,,29.68,,,0.2,,,,0.0,,,,0.0,,,,0.0,,,,0.923,,,,,22.8,,61.0,,,,
A28,2024-06-20 17:19:07,,2.0,2.0,,,2.0,2.0,,,25.0,28.0,28.0,28.0,28.0,,518.0,,,,,,,,29.68,,,0.2,,,,0.0,,,,0.0,,,,0.0,,,,0.916,,,,,22.9,,61.0,,,,
A28,2024-06-20 17:34:07,,2.0,3.0,,,3.0,3.0,,,25.0,28.0,28.0,29.0,29.0,,520.0,,,,,,,,29.68,,,0.2,,,,0.0,,,,0.0,,,,0.0,,,,0.912,,,,,23.0,,61.0,,,,
A28,2024-06-20 17:49:07,,3.0,3.0,,,3.0,3.0,,,27.0,31.0,31.0,31.0,31.0,,525.0,,,,,,,,29.68,,,0.1,,,,0.0,,,,0.0,,,,0.0,,,,0.918,,,,,23.0,,62.0,,,,
A28,2024-06-20 18:04:07,,3.0,3.0,,,3.0,3.0,,,29.0,32.0,32.0,32.0,32.0,,529.0,,,,,,,,29.68,,,0.2,,,,0.0,,,,0.0,,,,0.0,,,,0.936,,,,,23.1,,62.0,,,,
A28,2024-06-20 18:19:07,,2.0,3.0,,,3.0,3.0,,,26.0,29.0,29.0,29.0,29.0,,522.0,,,,,,,,29.68,,,0.2,,,,0.0,,,,0.0,,,,0.0,,,,0.928,,,,,23.1,,62.0,,,,
A28,2024-06-20 18:34:07,,2.0,3.0,,,3.0,3.0,,,25.0,28.0,28.0,28.0,28.0,,525.0,,,,,,,,29.67,,,0.2,,,,0.0,,,,0.0,,,,0.0,,,,0.93,,,,,23.2,,62.0,,,,
A28,2024-06-20 18:49:07,,3.0,3.0,,,3.0,3.0,,,27.0,30.0,30.0,30.0,30.0,,524.0,,,,,,,,29.67,,,0.2,,,,0.0,,,,0.0,,,,0.0,,,,0.93,,,,,23.3,,62.0,,,,
A28,2024-06-20 19:04:07,,2.0,3.0,,,3.0,3.0,,,26.0,29.0,29.0,29.0,29.0,,525.0,,,,,,,,29.67,,,0.2,,,,0.0,,,,0.0,,,,0.0,,,,0.932,,,,,23.4,,62.0,,,,
A28,2024-06-20 19:19:07,,2.0,3.0,,,3.0,3.0,,,25.0,28.0,28.0,28.0,28.0,,530.0,,,,,,,,29.67,,,0.2,,,,0.0,,,,0.0,,,,0.0,,,,0.931,,,,,23.5,,62.0,,,,
A28,2024-06-20 19:34:07,,3.0,3.0,,,3.0,3.0,,,28.0,31.0,31.0,31.0,31.0,,533.0,,,,,,,,29.67,,,0.2,,,,0.0,,,,0.0,,,,0.0,,,,0.939,,,,,23.6,,62.0,,,,
A28,2024-06-20 19:49:07,,3.0,3.0,,,3.0,3.0,,,27.0,30.0,30.0,30.0,30.0,,546.0,,,,,,,,29.67,,,0.2,,,,0.0,,,,0.0,,,,0.0,,,,0.955,,,,,23.6,,61.0,,,,
A28,2024-06-20 20:04:07,,3.0,3.0,,,3.0,3.0,,,28.0,31.0,32.0,32.0,32.0,,582.0,,,,,,,,29.66,,,0.2,,,,0.0,,,,0.0,,,,0.0,,,,0.966,,,,,23.7,,62.0,,,,
A28,2024-06-20 20:19:07,,3.0,3.0,,,3.0,3.0,,,31.0,35.0,35.0,35.0,35.0,,592.0,,,,,,,,29.66,,,0.2,,,,0.0,,,,0.0,,,,0.0,,,,0.992,,,,,23.8,,62.0,,,,
A28,2024-06-20 20:34:07,,3.0,3.0,,,3.0,3.0,,,33.0,37.0,37.0,37.0,37.0,,579.0,,,,,,,,29.65,,,0.2,,,,0.0,,,,0.0,,,,0.0,,,,1.042,,,,,23.9,,62.0,,,,
A28,2024-06-20 20:49:07,,3.0,3.0,,,3.0,3.0,,,34.0,38.0,38.0,38.0,38.0,,568.0,,,,,,,,29.65,,,0.2,,,,0.0,,,,0.0,,,,0.0,,,,1.036,,,,,24.0,,62.0,,,,
A28,2024-06-20 21:04:07,,3.0,4.0,,,4.0,4.0,,,35.0,40.0,40.0,40.0,40.0,,561.0,,,,,,,,29.64,,,0.3,,,,0.0,,,,0.0,,,,0.0,,,,1.055,,,,,24.1,,62.0,,,,
A28,2024-06-20 21:19:07,,3.0,4.0,,,4.0,4.0,,,36.0,40.0,40.0,40.0,40.0,,543.0,,,,,,,,29.64,,,0.3,,,,0.0,,,,0.0,,,,0.0,,,,1.042,,,,,24.2,,61.0,,,,
A28,2024-06-20 21:34:07,,3.0,3.0,,,3.0,3.0,,,33.0,37.0,37.0,37.0,37.0,,514.0,,,,,,,,29.64,,,0.3,,,,0.0,,,,0.0,,,,0.0,,,,0.964,,,,,24.1,,59.0,,,,
A28,2024-06-20 21:49:07,,3.0,3.0,,,3.0,3.0,,,33.0,37.0,37.0,37.0,37.0,,501.0,,,,,,,,29.63,,,0.3,,,,0.0,,,,0.0,,,,0.0,,,,0.948,,,,,24.1,,59.0,,,,
A28,2024-06-20 22:04:07,,3.0,4.0,,,4.0,4.0,,,36.0,40.0,40.0,40.0,40.0,,484.0,,,,,,,,29.63,,,0.3,,,,0.0,,,,0.0,,,,0.0,,,,0.923,,,,,24.1,,59.0,,,,
A28,2024-06-20 22:19:07,,3.0,3.0,,,3.0,3.0,,,32.0,35.0,35.0,35.0,35.0,,481.0,,,,,,,,29.63,,,0.2,,,,0.0,,,,0.0,,,,0.0,,,,0.916,,,,,24.1,,59.0,,,,
A28,2024-06-20 22:34:07,,3.0,3.0,,,3.0,3.0,,,28.0,31.0,31.0,31.0,31.0,,471.0,,,,,,,,29.62,,,0.2,,,,0.0,,,,0.0,,,,0.0,,,,0.902,,,,,24.1,,58.0,,,,
A28,2024-06-20 22:49:07,,2.0,2.0,,,2.0,2.0,,,24.0,27.0,27.0,27.0,27.0,,465.0,,,,,,,,29.62,,,0.2,,,,0.0,,,,0.0,,,,0.0,,,,0.881,,,,,24.1,,58.0,,,,
A28,2024-06-20 23:04:07,,2.0,2.0,,,2.0,2.0,,,22.0,25.0,25.0,25.0,25.0,,466.0,,,,,,,,29.62,,,0.2,,,,0.0,,,,0.0,,,,0.0,,,,0.867,,,,,24.1,,58.0,,,,
A28,2024-06-20 23:19:07,,2.0,2.0,,,2.0,2.0,,,22.0,25.0,25.0,25.0,25.0,,458.0,,,,,,,,29.62,,,0.2,,,,0.0,,,,0.0,,,,0.0,,,,0.857,,,,,24.1,,58.0,,,,
A28,2024-06-20 23:34:07,,2.0,2.0,,,2.0,2.0,,,21.0,24.0,24.0,24.0,24.0,,460.0,,,,,,,,29.61,,,0.1,,,,0.0,,,,0.0,,,,0.0,,,,0.831,,,,,24.1,,58.0,,,,
A28,2024-06-20 23:49:07,,2.0,2.0,,,2.0,2.0,,,19.0,22.0,22.0,22.0,22.0,,461.0,,,,,,,,29.61,,,0.1,,,,0.0,,,,0.0,,,,0.0,,,,0.824,,,,,24.1,,58.0,,,,
A28,2024-06-21 00:04:07,,2.0,2.0,,,2.0,2.0,,,19.0,22.0,22.0,22.0,22.0,,448.0,,,,,,,,29.61,,,0.1,,,,0.0,,,,0.0,,,,0.0,,,,0.798,,,,,24.1,,57.0,,,,
A28,2024-06-21 00:19:07,,2.0,2.0,,,2.0,2.0,,,18.0,21.0,21.0,21.0,21.0,,434.0,,,,,,,,29.61,,,0.1,,,,0.0,,,,0.0,,,,0.0,,,,0.756,,,,,24.1,,57.0,,,,
A28,2024-06-21 00:34:07,,2.0,2.0,,,2.0,2.0,,,17.0,19.0,19.0,19.0,19.0,,437.0,,,,,,,,29.6,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.749,,,,,24.1,,57.0,,,,
A28,2024-06-21 00:49:07,,2.0,2.0,,,2.0,2.0,,,16.0,18.0,18.0,18.0,18.0,,442.0,,,,,,,,29.6,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.753,,,,,24.1,,57.0,,,,
A28,2024-06-21 01:04:07,,2.0,2.0,,,2.0,2.0,,,16.0,18.0,18.0,18.0,18.0,,438.0,,,,,,,,29.6,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.75,,,,,24.1,,57.0,,,,
A28,2024-06-21 01:19:07,,1.0,1.0,,,1.0,1.0,,,14.0,16.0,16.0,16.0,16.0,,433.0,,,,,,,,29.6,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.735,,,,,24.1,,56.0,,,,
A28,2024-06-21 01:34:07,,1.0,1.0,,,1.0,1.0,,,14.0,16.0,16.0,16.0,16.0,,430.0,,,,,,,,29.6,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.732,,,,,24.1,,56.0,,,,
A28,2024-06-21 01:49:07,,1.0,1.0,,,1.0,1.0,,,14.0,15.0,15.0,15.0,15.0,,431.0,,,,,,,,29.6,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.747,,,,,24.1,,56.0,,,,
A28,2024-06-21 02:04:07,,1.0,1.0,,,1.0,1.0,,,14.0,15.0,15.0,15.0,15.0,,424.0,,,,,,,,29.61,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.73,,,,,24.1,,56.0,,,,
A28,2024-06-21 02:19:07,,1.0,1.0,,,1.0,1.0,,,13.0,15.0,15.0,15.0,15.0,,431.0,,,,,,,,29.61,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.764,,,,,24.1,,56.0,,,,
A28,2024-06-21 02:34:07,,1.0,1.0,,,1.0,1.0,,,13.0,14.0,14.0,14.0,14.0,,447.0,,,,,,,,29.61,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.799,,,,,24.2,,57.0,,,,
A28,2024-06-21 02:49:07,,1.0,1.0,,,1.0,1.0,,,13.0,14.0,14.0,14.0,14.0,,445.0,,,,,,,,29.61,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.781,,,,,24.1,,56.0,,,,
A28,2024-06-21 03:04:07,,1.0,1.0,,,1.0,1.0,,,13.0,15.0,15.0,15.0,15.0,,445.0,,,,,,,,29.61,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.768,,,,,24.1,,56.0,,,,
A28,2024-06-21 03:19:07,,1.0,1.0,,,1.0,1.0,,,12.0,14.0,14.0,14.0,14.0,,449.0,,,,,,,,29.61,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.789,,,,,24.2,,56.0,,,,
A28,2024-06-21 03:34:07,,1.0,1.0,,,1.0,1.0,,,14.0,15.0,15.0,15.0,15.0,,442.0,,,,,,,,29.61,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.743,,,,,24.1,,56.0,,,,
A28,2024-06-21 03:49:07,,1.0,1.0,,,1.0,1.0,,,13.0,14.0,14.0,14.0,14.0,,436.0,,,,,,,,29.62,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.768,,,,,24.1,,56.0,,,,
A28,2024-06-21 04:04:07,,1.0,1.0,,,1.0,1.0,,,12.0,14.0,14.0,14.0,14.0,,431.0,,,,,,,,29.62,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.722,,,,,24.1,,56.0,,,,
A28,2024-06-21 04:19:07,,1.0,1.0,,,1.0,1.0,,,11.0,13.0,13.0,13.0,13.0,,435.0,,,,,,,,29.62,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.803,,,,,24.1,,56.0,,,,
A28,2024-06-21 04:34:07,,1.0,1.0,,,1.0,1.0,,,12.0,13.0,13.0,13.0,13.0,,444.0,,,,,,,,29.62,,,0.1,,,,0.0,,,,0.0,,,,0.0,,,,0.748,,,,,24.1,,55.0,,,,
A28,2024-06-21 04:49:07,,1.0,1.0,,,1.0,1.0,,,12.0,13.0,13.0,13.0,13.0,,449.0,,,,,,,,29.63,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.767,,,,,24.1,,56.0,,,,
A28,2024-06-21 05:04:07,,1.0,1.0,,,1.0,1.0,,,11.0,13.0,13.0,13.0,13.0,,447.0,,,,,,,,29.63,,,0.1,,,,0.0,,,,0.0,,,,0.0,,,,0.791,,,,,24.1,,56.0,,,,
A28,2024-06-21 05:19:07,,1.0,1.0,,,1.0,1.0,,,11.0,13.0,13.0,13.0,13.0,,446.0,,,,,,,,29.62,,,0.1,,,,0.0,,,,0.0,,,,0.0,,,,0.804,,,,,24.1,,57.0,,,,
A28,2024-06-21 05:34:07,,1.0,1.0,,,1.0,1.0,,,10.0,12.0,12.0,12.0,12.0,,452.0,,,,,,,,29.62,,,0.1,,,,0.0,,,,0.0,,,,0.0,,,,0.8,,,,,24.2,,56.0,,,,
A28,2024-06-21 05:49:07,,1.0,1.0,,,1.0,1.0,,,14.0,16.0,16.0,16.0,16.0,,456.0,,,,,,,,29.63,,,0.1,,,,0.0,,,,0.0,,,,0.0,,,,0.809,,,,,24.2,,57.0,,,,
A28,2024-06-21 06:04:07,,1.0,1.0,,,1.0,1.0,,,14.0,16.0,16.0,16.0,16.0,,456.0,,,,,,,,29.63,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.835,,,,,24.2,,57.0,,,,
A28,2024-06-21 06:19:07,,1.0,1.0,,,1.0,1.0,,,15.0,17.0,17.0,17.0,17.0,,448.0,,,,,,,,29.63,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.824,,,,,24.2,,57.0,,,,
A28,2024-06-21 06:34:07,,2.0,2.0,,,2.0,2.0,,,16.0,18.0,18.0,18.0,18.0,,430.0,,,,,,,,29.63,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.804,,,,,24.1,,57.0,,,,
A28,2024-06-21 06:49:07,,1.0,2.0,,,2.0,2.0,,,15.0,17.0,17.0,17.0,17.0,,428.0,,,,,,,,29.63,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.807,,,,,24.1,,58.0,,,,
A28,2024-06-21 07:04:07,,2.0,2.0,,,2.0,2.0,,,16.0,18.0,18.0,18.0,18.0,,429.0,,,,,,,,29.63,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.789,,,,,24.1,,57.0,,,,
A28,2024-06-21 07:19:07,,1.0,1.0,,,1.0,1.0,,,14.0,16.0,16.0,16.0,16.0,,444.0,,,,,,,,29.63,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.748,,,,,24.0,,57.0,,,,
A28,2024-06-21 07:34:07,,1.0,1.0,,,1.0,1.0,,,9.0,10.0,10.0,10.0,10.0,,454.0,,,,,,,,29.63,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.258,,,,,23.7,,52.0,,,,
A28,2024-06-21 07:49:06,,1.0,1.0,,,1.0,1.0,,,8.0,8.0,9.0,9.0,9.0,,447.0,,,,,,,,29.62,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.042,,,,,23.2,,50.0,,,,
A28,2024-06-21 08:04:06,,1.0,1.0,,,1.0,1.0,,,7.0,8.0,8.0,8.0,8.0,,439.0,,,,,,,,29.62,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.005,,,,,22.6,,49.0,,,,
A28,2024-06-21 08:19:06,,1.0,1.0,,,1.0,1.0,,,7.0,8.0,8.0,8.0,8.0,,443.0,,,,,,,,29.62,,,0.0,,,,0.0,,,,0.0,,,,2.0,,,,0.011,,,,,22.3,,50.0,,,,
A28,2024-06-21 08:34:06,,1.0,1.0,,,1.0,1.0,,,7.0,8.0,8.0,8.0,8.0,,440.0,,,,,,,,29.62,,,0.0,,,,0.0,,,,0.0,,,,2.0,,,,0.018,,,,,22.0,,50.0,,,,
A28,2024-06-21 08:49:06,,1.0,1.0,,,1.0,1.0,,,7.0,8.0,8.0,8.0,8.0,,438.0,,,,,,,,29.61,,,0.0,,,,0.0,,,,0.0,,,,1.0,,,,0.024,,,,,21.7,,51.0,,,,
A28,2024-06-21 09:04:06,,1.0,1.0,,,1.0,1.0,,,6.0,7.0,7.0,7.0,7.0,,439.0,,,,,,,,29.61,,,0.0,,,,0.0,,,,0.0,,,,1.0,,,,0.032,,,,,21.5,,51.0,,,,
A28,2024-06-21 09:19:06,,1.0,1.0,,,1.0,1.0,,,6.0,7.0,7.0,7.0,7.0,,435.0,,,,,,,,29.61,,,0.0,,,,0.0,,,,0.0,,,,2.0,,,,0.041,,,,,21.4,,52.0,,,,
A28,2024-06-21 09:34:06,,1.0,1.0,,,1.0,1.0,,,6.0,7.0,7.0,7.0,7.0,,436.0,,,,,,,,29.61,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.054,,,,,21.2,,52.0,,,,
A28,2024-06-21 09:49:06,,1.0,1.0,,,1.0,1.0,,,6.0,7.0,7.0,7.0,7.0,,436.0,,,,,,,,29.6,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.066,,,,,21.1,,52.0,,,,
