Sensor,Timestamp,Timestamp (Local),PM 1.0,PM 2.5,Applied PM 2.5 Custom Calibration Setting - Multiplication Factor,Applied PM 2.5 Custom Calibration Setting - Offset,PM 4.0,PM 10,Applied PM 10 Custom Calibration Setting - Multiplication Factor,Applied PM 10 Custom Calibration Setting - Offset,NC 0.5,NC 1.0,NC 2.5,NC 4.0,NC 10,PM Sensor Error Status,CO2,Applied CO2 Custom Calibration Setting - Multiplication Factor,Applied CO2 Custom Calibration Setting - Offset,CO2 Sensor Error Status,CH2O,Applied CH2O Custom Calibration Setting - Multiplication Factor,Applied CH2O Custom Calibration Setting - Offset,CH2O Sensor Error Status,Barometric Pressure,Applied Barometric Pressure Custom Calibration Setting - Offset,Barometric Sensor Error Status,CO,Applied CO Custom Calibration Setting - Multiplication Factor,Applied CO Custom Calibration Setting - Offset,CO Sensor Error Status,SO2,Applied SO2 Custom Calibration Setting - Multiplication Factor,Applied SO2 Custom Calibration Setting - Offset,SO2 Sensor Error Status,O3,Applied O3 Custom Calibration Setting - Multiplication Factor,Applied O3 Custom Calibration Setting - Offset,O3 Sensor Error Status,NO2,Applied NO2 Custom Calibration Setting - Multiplication Factor,Applied NO2 Custom Calibration Setting - Offset,NO2 Sensor Error Status,VOC tVOC measurement,Applied TVOC Custom Calibration Setting - Multiplication Factor,Applied TVOC Custom Calibration Setting - Offset,VOC Ethanol,VOC Sensor Error Status,Temperature,Applied Temperature Custom Calibration Setting - Offset,Relative Humidity,Applied Relative Humidity Custom Calibration Setting - Offset,Temperature/Humidity Sensor Error Status,Device Status,Typical Particle Size
A18,2024-06-19 16:23:22,,7.0,7.0,,,7.0,7.0,,,62.0,71.0,71.0,71.0,71.0,,410.0,,,,,,,,28.71,,,,,,,,,,,,,,,,,,,0.626,,,,,20.9,,68.0,,,,
A18,2024-06-19 16:38:22,,6.0,7.0,,,7.0,7.0,,,60.0,68.0,69.0,69.0,69.0,,470.0,,,,,,,,28.71,,,,,,,,,,,,,,,,,,,0.803,,,,,21.2,,70.0,,,,
A18,2024-06-19 16:53:22,,6.0,7.0,,,7.0,7.0,,,61.0,69.0,70.0,70.0,70.0,,478.0,,,,,,,,28.71,,,,,,,,,,,,,,,,,,,0.887,,,,,21.2,,71.0,,,,
A18,2024-06-19 17:08:22,,6.0,7.0,,,7.0,7.0,,,59.0,67.0,67.0,67.0,67.0,,459.0,,,,,,,,28.71,,,,,,,,,,,,,,,,,,,0.865,,,,,21.3,,70.0,,,,
A18,2024-06-19 17:23:22,,6.0,7.0,,,7.0,7.0,,,58.0,66.0,66.0,66.0,66.0,,443.0,,,,,,,,28.71,,,,,,,,,,,,,,,,,,,0.832,,,,,21.3,,69.0,,,,
A18,2024-06-19 17:38:22,,6.0,6.0,,,6.0,6.0,,,56.0,64.0,64.0,64.0,64.0,,441.0,,,,,,,,28.71,,,,,,,,,,,,,,,,,,,0.809,,,,,21.4,,69.0,,,,
A18,2024-06-19 17:53:22,,6.0,6.0,,,6.0,6.0,,,54.0,62.0,62.0,62.0,62.0,,434.0,,,,,,,,28.71,,,,,,,,,,,,,,,,,,,0.781,,,,,21.4,,68.0,,,,
A18,2024-06-19 18:08:22,,6.0,6.0,,,6.0,6.0,,,55.0,63.0,63.0,63.0,63.0,,438.0,,,,,,,,28.71,,,,,,,,,,,,,,,,,,,0.763,,,,,21.5,,68.0,,,,
A18,2024-06-19 18:23:22,,6.0,6.0,,,6.0,6.0,,,53.0,61.0,61.0,61.0,61.0,,441.0,,,,,,,,28.72,,,,,,,,,,,,,,,,,,,0.764,,,,,21.6,,68.0,,,,
A18,2024-06-19 18:38:22,,6.0,6.0,,,6.0,6.0,,,54.0,62.0,62.0,62.0,62.0,,437.0,,,,,,,,28.72,,,,,,,,,,,,,,,,,,,0.724,,,,,21.6,,68.0,,,,
A18,2024-06-19 18:53:22,,6.0,6.0,,,6.0,6.0,,,53.0,61.0,61.0,61.0,61.0,,442.0,,,,,,,,28.72,,,,,,,,,,,,,,,,,,,0.74,,,,,21.7,,67.0,,,,
A18,2024-06-19 19:08:22,,6.0,6.0,,,6.0,6.0,,,53.0,60.0,61.0,61.0,61.0,,439.0,,,,,,,,28.71,,,,,,,,,,,,,,,,,,,0.739,,,,,21.7,,67.0,,,,
A18,2024-06-19 19:23:22,,6.0,6.0,,,6.0,6.0,,,53.0,61.0,61.0,61.0,61.0,,435.0,,,,,,,,28.71,,,,,,,,,,,,,,,,,,,0.725,,,,,21.8,,67.0,,,,
A18,2024-06-19 19:38:22,,6.0,6.0,,,6.0,6.0,,,53.0,60.0,60.0,60.0,60.0,,432.0,,,,,,,,28.71,,,,,,,,,,,,,,,,,,,0.719,,,,,21.8,,67.0,,,,
A18,2024-06-19 19:53:22,,5.0,6.0,,,6.0,6.0,,,50.0,58.0,58.0,58.0,58.0,,437.0,,,,,,,,28.71,,,,,,,,,,,,,,,,,,,0.742,,,,,21.8,,67.0,,,,
A18,2024-06-19 20:08:22,,5.0,6.0,,,6.0,6.0,,,50.0,57.0,57.0,57.0,57.0,,436.0,,,,,,,,28.71,,,,,,,,,,,,,,,,,,,0.759,,,,,21.9,,67.0,,,,
A18,2024-06-19 20:23:22,,5.0,6.0,,,6.0,6.0,,,49.0,56.0,56.0,56.0,56.0,,429.0,,,,,,,,28.71,,,,,,,,,,,,,,,,,,,0.766,,,,,21.9,,66.0,,,,
A18,2024-06-19 20:38:22,,5.0,6.0,,,6.0,6.0,,,50.0,57.0,57.0,57.0,57.0,,425.0,,,,,,,,28.71,,,,,,,,,,,,,,,,,,,0.783,,,,,21.9,,66.0,,,,
A18,2024-06-19 20:53:22,,5.0,6.0,,,6.0,6.0,,,50.0,58.0,58.0,58.0,58.0,,430.0,,,,,,,,28.7,,,,,,,,,,,,,,,,,,,0.791,,,,,21.9,,66.0,,,,
A18,2024-06-19 21:08:22,,6.0,6.0,,,6.0,6.0,,,53.0,60.0,60.0,60.0,60.0,,430.0,,,,,,,,28.7,,,,,,,,,,,,,,,,,,,0.797,,,,,22.0,,66.0,,,,
A18,2024-06-19 21:23:22,,6.0,6.0,,,6.0,6.0,,,52.0,60.0,60.0,60.0,60.0,,431.0,,,,,,,,28.7,,,,,,,,,,,,,,,,,,,0.802,,,,,22.0,,66.0,,,,
A18,2024-06-19 21:38:22,,6.0,6.0,,,6.0,6.0,,,52.0,60.0,60.0,60.0,60.0,,429.0,,,,,,,,28.7,,,,,,,,,,,,,,,,,,,0.808,,,,,22.0,,66.0,,,,
A18,2024-06-19 21:53:22,,6.0,6.0,,,6.0,6.0,,,53.0,61.0,61.0,61.0,61.0,,431.0,,,,,,,,28.7,,,,,,,,,,,,,,,,,,,0.811,,,,,22.0,,66.0,,,,
A18,2024-06-19 22:08:22,,6.0,6.0,,,6.0,6.0,,,53.0,60.0,61.0,61.0,61.0,,432.0,,,,,,,,28.7,,,,,,,,,,,,,,,,,,,0.807,,,,,22.0,,66.0,,,,
A18,2024-06-19 22:23:22,,6.0,6.0,,,6.0,6.0,,,54.0,62.0,62.0,62.0,62.0,,430.0,,,,,,,,28.69,,,,,,,,,,,,,,,,,,,0.802,,,,,22.0,,66.0,,,,
A18,2024-06-19 22:38:22,,6.0,6.0,,,6.0,6.0,,,53.0,61.0,61.0,61.0,61.0,,436.0,,,,,,,,28.69,,,,,,,,,,,,,,,,,,,0.804,,,,,22.0,,66.0,,,,
A18,2024-06-19 22:53:22,,6.0,6.0,,,6.0,6.0,,,54.0,62.0,62.0,62.0,62.0,,436.0,,,,,,,,28.69,,,,,,,,,,,,,,,,,,,0.802,,,,,22.1,,66.0,,,,
A18,2024-06-19 23:08:22,,6.0,6.0,,,6.0,6.0,,,54.0,61.0,61.0,61.0,61.0,,435.0,,,,,,,,28.69,,,,,,,,,,,,,,,,,,,0.8,,,,,22.1,,66.0,,,,
A18,2024-06-19 23:23:22,,6.0,6.0,,,6.0,6.0,,,54.0,62.0,62.0,62.0,62.0,,435.0,,,,,,,,28.68,,,,,,,,,,,,,,,,,,,0.797,,,,,22.1,,66.0,,,,
A18,2024-06-19 23:38:22,,6.0,6.0,,,6.0,6.0,,,55.0,63.0,63.0,63.0,63.0,,431.0,,,,,,,,28.68,,,,,,,,,,,,,,,,,,,0.792,,,,,22.1,,66.0,,,,
A18,2024-06-19 23:53:22,,6.0,6.0,,,6.0,6.0,,,53.0,61.0,61.0,61.0,61.0,,429.0,,,,,,,,28.68,,,,,,,,,,,,,,,,,,,0.805,,,,,22.1,,66.0,,,,
A18,2024-06-20 00:08:22,,6.0,6.0,,,6.0,6.0,,,53.0,61.0,61.0,61.0,61.0,,426.0,,,,,,,,28.68,,,,,,,,,,,,,,,,,,,0.809,,,,,22.1,,66.0,,,,
A18,2024-06-20 00:23:22,,5.0,6.0,,,6.0,6.0,,,51.0,58.0,58.0,58.0,58.0,,422.0,,,,,,,,28.68,,,,,,,,,,,,,,,,,,,0.811,,,,,22.1,,66.0,,,,
A18,2024-06-20 00:38:22,,5.0,6.0,,,6.0,6.0,,,51.0,58.0,58.0,58.0,59.0,,419.0,,,,,,,,28.67,,,,,,,,,,,,,,,,,,,0.808,,,,,22.1,,66.0,,,,
A18,2024-06-20 00:53:22,,5.0,6.0,,,6.0,6.0,,,51.0,58.0,58.0,58.0,58.0,,415.0,,,,,,,,28.67,,,,,,,,,,,,,,,,,,,0.78,,,,,22.2,,66.0,,,,
A18,2024-06-20 01:08:22,,5.0,6.0,,,6.0,6.0,,,49.0,56.0,57.0,57.0,57.0,,412.0,,,,,,,,28.67,,,,,,,,,,,,,,,,,,,0.768,,,,,22.2,,66.0,,,,
A18,2024-06-20 01:23:22,,5.0,6.0,,,6.0,6.0,,,50.0,57.0,57.0,57.0,57.0,,412.0,,,,,,,,28.67,,,,,,,,,,,,,,,,,,,0.774,,,,,22.2,,66.0,,,,
A18,2024-06-20 01:38:22,,5.0,6.0,,,6.0,6.0,,,50.0,57.0,57.0,57.0,57.0,,417.0,,,,,,,,28.67,,,,,,,,,,,,,,,,,,,0.757,,,,,22.2,,66.0,,,,
A18,2024-06-20 01:53:22,,5.0,6.0,,,6.0,6.0,,,50.0,57.0,57.0,57.0,57.0,,427.0,,,,,,,,28.67,,,,,,,,,,,,,,,,,,,0.594,,,,,22.2,,66.0,,,,
A18,2024-06-20 02:08:22,,5.0,6.0,,,6.0,6.0,,,50.0,58.0,58.0,58.0,58.0,,414.0,,,,,,,,28.67,,,,,,,,,,,,,,,,,,,0.411,,,,,22.1,,66.0,,,,
A18,2024-06-20 02:23:22,,5.0,6.0,,,6.0,6.0,,,49.0,56.0,57.0,57.0,57.0,,409.0,,,,,,,,28.67,,,,,,,,,,,,,,,,,,,0.306,,,,,22.1,,65.0,,,,
A18,2024-06-20 02:38:22,,5.0,6.0,,,6.0,6.0,,,49.0,56.0,56.0,56.0,56.0,,410.0,,,,,,,,28.67,,,,,,,,,,,,,,,,,,,0.263,,,,,22.1,,65.0,,,,
A18,2024-06-20 02:53:22,,5.0,5.0,,,5.0,5.0,,,47.0,54.0,54.0,54.0,54.0,,408.0,,,,,,,,28.67,,,,,,,,,,,,,,,,,,,0.239,,,,,22.1,,65.0,,,,
A18,2024-06-20 03:08:22,,5.0,5.0,,,5.0,5.0,,,47.0,54.0,54.0,54.0,54.0,,411.0,,,,,,,,28.67,,,,,,,,,,,,,,,,,,,0.208,,,,,22.0,,65.0,,,,
A18,2024-06-20 03:23:22,,5.0,5.0,,,5.0,5.0,,,46.0,53.0,53.0,53.0,53.0,,411.0,,,,,,,,28.68,,,,,,,,,,,,,,,,,,,0.19,,,,,22.0,,65.0,,,,
A18,2024-06-20 03:38:22,,5.0,5.0,,,5.0,5.0,,,45.0,52.0,52.0,52.0,52.0,,436.0,,,,,,,,28.68,,,,,,,,,,,,,,,,,,,0.229,,,,,22.0,,65.0,,,,
A18,2024-06-20 03:53:22,,5.0,5.0,,,5.0,5.0,,,44.0,51.0,51.0,51.0,51.0,,446.0,,,,,,,,28.68,,,,,,,,,,,,,,,,,,,0.525,,,,,21.9,,65.0,,,,
A18,2024-06-20 04:08:22,,5.0,5.0,,,5.0,5.0,,,43.0,49.0,50.0,50.0,50.0,,435.0,,,,,,,,28.69,,,,,,,,,,,,,,,,,,,0.601,,,,,21.9,,65.0,,,,
A18,2024-06-20 04:23:22,,4.0,5.0,,,5.0,5.0,,,41.0,47.0,47.0,47.0,47.0,,422.0,,,,,,,,28.7,,,,,,,,,,,,,,,,,,,0.363,,,,,21.8,,65.0,,,,
A18,2024-06-20 04:38:22,,4.0,5.0,,,5.0,5.0,,,40.0,46.0,46.0,46.0,46.0,,421.0,,,,,,,,28.7,,,,,,,,,,,,,,,,,,,0.204,,,,,21.8,,64.0,,,,
A18,2024-06-20 04:53:22,,4.0,5.0,,,5.0,5.0,,,40.0,46.0,46.0,46.0,46.0,,419.0,,,,,,,,28.7,,,,,,,,,,,,,,,,,,,0.158,,,,,21.7,,64.0,,,,
A18,2024-06-20 05:08:22,,4.0,4.0,,,4.0,4.0,,,38.0,43.0,44.0,44.0,44.0,,429.0,,,,,,,,28.7,,,,,,,,,,,,,,,,,,,0.158,,,,,21.7,,64.0,,,,
A18,2024-06-20 05:23:22,,4.0,4.0,,,4.0,4.0,,,37.0,43.0,43.0,43.0,43.0,,455.0,,,,,,,,28.7,,,,,,,,,,,,,,,,,,,0.793,,,,,21.6,,65.0,,,,
A18,2024-06-20 05:38:22,,4.0,5.0,,,5.0,5.0,,,40.0,46.0,46.0,46.0,46.0,,472.0,,,,,,,,28.7,,,,,,,,,,,,,,,,,,,0.937,,,,,21.6,,64.0,,,,
A18,2024-06-20 05:53:22,,4.0,5.0,,,5.0,5.0,,,42.0,48.0,48.0,48.0,48.0,,460.0,,,,,,,,28.69,,,,,,,,,,,,,,,,,,,0.837,,,,,21.6,,64.0,,,,
A18,2024-06-20 06:08:22,,5.0,5.0,,,5.0,5.0,,,43.0,49.0,49.0,49.0,49.0,,454.0,,,,,,,,28.69,,,,,,,,,,,,,,,,,,,0.679,,,,,21.5,,64.0,,,,
A18,2024-06-20 06:23:22,,5.0,5.0,,,5.0,5.0,,,42.0,48.0,48.0,48.0,48.0,,461.0,,,,,,,,28.69,,,,,,,,,,,,,,,,,,,0.53,,,,,21.5,,64.0,,,,
A18,2024-06-20 06:38:22,,5.0,5.0,,,5.0,5.0,,,45.0,51.0,51.0,51.0,51.0,,455.0,,,,,,,,28.69,,,,,,,,,,,,,,,,,,,0.439,,,,,21.5,,65.0,,,,
A18,2024-06-20 06:53:22,,5.0,5.0,,,5.0,5.0,,,46.0,52.0,53.0,53.0,53.0,,454.0,,,,,,,,28.68,,,,,,,,,,,,,,,,,,,0.384,,,,,21.5,,65.0,,,,
A18,2024-06-20 07:08:22,,5.0,5.0,,,5.0,5.0,,,46.0,52.0,53.0,53.0,53.0,,454.0,,,,,,,,28.68,,,,,,,,,,,,,,,,,,,0.386,,,,,21.5,,65.0,,,,
A18,2024-06-20 07:23:22,,5.0,6.0,,,6.0,6.0,,,49.0,56.0,56.0,56.0,56.0,,449.0,,,,,,,,28.68,,,,,,,,,,,,,,,,,,,0.382,,,,,21.4,,65.0,,,,
A18,2024-06-20 07:38:22,,5.0,5.0,,,5.0,5.0,,,48.0,55.0,55.0,55.0,55.0,,458.0,,,,,,,,28.68,,,,,,,,,,,,,,,,,,,0.38,,,,,21.4,,65.0,,,,
A18,2024-06-20 07:53:22,,5.0,5.0,,,5.0,5.0,,,49.0,56.0,56.0,56.0,56.0,,462.0,,,,,,,,28.68,,,,,,,,,,,,,,,,,,,0.375,,,,,21.4,,65.0,,,,
A18,2024-06-20 08:08:22,,5.0,6.0,,,6.0,6.0,,,49.0,56.0,56.0,57.0,57.0,,464.0,,,,,,,,28.67,,,,,,,,,,,,,,,,,,,0.362,,,,,21.4,,65.0,,,,
A18,2024-06-20 08:23:22,,5.0,6.0,,,6.0,6.0,,,49.0,56.0,56.0,56.0,56.0,,463.0,,,,,,,,28.67,,,,,,,,,,,,,,,,,,,0.343,,,,,21.3,,65.0,,,,
A18,2024-06-20 08:38:22,,5.0,6.0,,,6.0,6.0,,,49.0,56.0,56.0,56.0,56.0,,467.0,,,,,,,,28.66,,,,,,,,,,,,,,,,,,,0.347,,,,,21.3,,65.0,,,,
A18,2024-06-20 08:53:22,,5.0,6.0,,,6.0,6.0,,,51.0,58.0,58.0,58.0,58.0,,466.0,,,,,,,,28.66,,,,,,,,,,,,,,,,,,,0.348,,,,,21.3,,65.0,,,,
A18,2024-06-20 09:08:22,,5.0,5.0,,,5.0,5.0,,,48.0,54.0,54.0,54.0,54.0,,467.0,,,,,,,,28.66,,,,,,,,,,,,,,,,,,,0.351,,,,,21.3,,65.0,,,,
A18,2024-06-20 09:23:22,,5.0,5.0,,,5.0,5.0,,,48.0,55.0,55.0,55.0,55.0,,465.0,,,,,,,,28.66,,,,,,,,,,,,,,,,,,,0.31,,,,,21.2,,65.0,,,,
A18,2024-06-20 09:38:22,,5.0,6.0,,,6.0,6.0,,,49.0,57.0,57.0,57.0,57.0,,460.0,,,,,,,,28.66,,,,,,,,,,,,,,,,,,,0.292,,,,,21.2,,65.0,,,,
A18,2024-06-20 09:53:22,,5.0,6.0,,,6.0,6.0,,,50.0,57.0,57.0,57.0,57.0,,464.0,,,,,,,,28.66,,,,,,,,,,,,,,,,,,,0.305,,,,,21.1,,65.0,,,,
A18,2024-06-20 10:08:22,,5.0,5.0,,,5.0,5.0,,,48.0,55.0,55.0,55.0,55.0,,468.0,,,,,,,,28.65,,,,,,,,,,,,,,,,,,,0.32,,,,,21.1,,65.0,,,,
A18,2024-06-20 10:23:22,,5.0,5.0,,,5.0,5.0,,,48.0,55.0,56.0,56.0,56.0,,471.0,,,,,,,,28.65,,,,,,,,,,,,,,,,,,,0.317,,,,,21.0,,65.0,,,,
A18,2024-06-20 10:38:22,,5.0,6.0,,,6.0,6.0,,,50.0,57.0,57.0,57.0,57.0,,470.0,,,,,,,,28.65,,,,,,,,,,,,,,,,,,,0.465,,,,,21.0,,65.0,,,,
A18,2024-06-20 10:53:22,,5.0,5.0,,,5.0,5.0,,,49.0,56.0,56.0,56.0,56.0,,472.0,,,,,,,,28.65,,,,,,,,,,,,,,,,,,,0.43,,,,,21.0,,65.0,,,,
A18,2024-06-20 11:08:22,,5.0,5.0,,,5.0,5.0,,,49.0,56.0,56.0,56.0,56.0,,473.0,,,,,,,,28.65,,,,,,,,,,,,,,,,,,,0.376,,,,,21.0,,65.0,,,,
A18,2024-06-20 11:23:22,,5.0,5.0,,,5.0,5.0,,,48.0,55.0,56.0,56.0,56.0,,471.0,,,,,,,,28.65,,,,,,,,,,,,,,,,,,,0.355,,,,,20.9,,65.0,,,,
A18,2024-06-20 11:38:22,,5.0,5.0,,,5.0,5.0,,,49.0,56.0,56.0,56.0,56.0,,474.0,,,,,,,,28.64,,,,,,,,,,,,,,,,,,,0.367,,,,,20.9,,65.0,,,,
A18,2024-06-20 11:53:22,,5.0,5.0,,,5.0,5.0,,,48.0,55.0,55.0,55.0,55.0,,479.0,,,,,,,,28.64,,,,,,,,,,,,,,,,,,,0.341,,,,,20.9,,65.0,,,,
A18,2024-06-20 12:08:22,,5.0,5.0,,,5.0,5.0,,,48.0,55.0,55.0,55.0,55.0,,474.0,,,,,,,,28.64,,,,,,,,,,,,,,,,,,,0.314,,,,,20.8,,65.0,,,,
A18,2024-06-20 12:23:22,,5.0,6.0,,,6.0,6.0,,,49.0,57.0,57.0,57.0,57.0,,467.0,,,,,,,,28.65,,,,,,,,,,,,,,,,,,,0.59,,,,,20.8,,65.0,,,,
A18,2024-06-20 12:38:22,,5.0,6.0,,,6.0,6.0,,,50.0,57.0,57.0,57.0,57.0,,472.0,,,,,,,,28.65,,,,,,,,,,,,,,,,,,,0.81,,,,,20.8,,65.0,,,,
A18,2024-06-20 12:53:22,,5.0,5.0,,,5.0,5.0,,,48.0,55.0,55.0,55.0,55.0,,467.0,,,,,,,,28.65,,,,,,,,,,,,,,,,,,,0.735,,,,,20.7,,65.0,,,,
A18,2024-06-20 13:08:22,,5.0,5.0,,,5.0,5.0,,,49.0,56.0,56.0,56.0,56.0,,469.0,,,,,,,,28.66,,,,,,,,,,,,,,,,,,,0.696,,,,,20.7,,65.0,,,,
A18,2024-06-20 13:23:22,,5.0,6.0,,,6.0,6.0,,,50.0,57.0,57.0,57.0,57.0,,476.0,,,,,,,,28.66,,,,,,,,,,,,,,,,,,,0.575,,,,,20.7,,65.0,,,,
A18,2024-06-20 13:38:22,,5.0,6.0,,,6.0,6.0,,,50.0,57.0,57.0,57.0,57.0,,456.0,,,,,,,,28.67,,,,,,,,,,,,,,,,,,,0.44,,,,,20.7,,66.0,,,,
A18,2024-06-20 13:53:22,,5.0,6.0,,,6.0,6.0,,,50.0,57.0,57.0,58.0,58.0,,447.0,,,,,,,,28.67,,,,,,,,,,,,,,,,,,,0.352,,,,,20.8,,65.0,,,,
A18,2024-06-20 14:08:22,,5.0,5.0,,,5.0,5.0,,,48.0,55.0,55.0,55.0,55.0,,463.0,,,,,,,,28.67,,,,,,,,,,,,,,,,,,,0.437,,,,,21.0,,65.0,,,,
A18,2024-06-20 14:23:22,,5.0,5.0,,,5.0,5.0,,,47.0,54.0,54.0,54.0,54.0,,477.0,,,,,,,,28.67,,,,,,,,,,,,,,,,,,,0.91,,,,,21.1,,66.0,,,,
A18,2024-06-20 14:38:22,,5.0,5.0,,,5.0,5.0,,,48.0,55.0,55.0,55.0,55.0,,474.0,,,,,,,,28.68,,,,,,,,,,,,,,,,,,,0.891,,,,,21.2,,67.0,,,,
A18,2024-06-20 14:53:22,,5.0,5.0,,,5.0,5.0,,,47.0,54.0,54.0,54.0,54.0,,473.0,,,,,,,,28.68,,,,,,,,,,,,,,,,,,,0.845,,,,,21.3,,67.0,,,,
A18,2024-06-20 15:08:22,,5.0,5.0,,,5.0,5.0,,,47.0,53.0,53.0,53.0,53.0,,485.0,,,,,,,,28.67,,,,,,,,,,,,,,,,,,,0.815,,,,,21.5,,67.0,,,,
A18,2024-06-20 15:23:22,,5.0,5.0,,,5.0,5.0,,,47.0,53.0,53.0,53.0,53.0,,460.0,,,,,,,,28.68,,,,,,,,,,,,,,,,,,,0.771,,,,,21.6,,67.0,,,,
A18,2024-06-20 15:38:22,,5.0,5.0,,,5.0,5.0,,,44.0,51.0,51.0,51.0,51.0,,448.0,,,,,,,,28.68,,,,,,,,,,,,,,,,,,,0.726,,,,,21.7,,66.0,,,,
A18,2024-06-20 15:53:22,,5.0,5.0,,,5.0,5.0,,,44.0,50.0,50.0,50.0,50.0,,448.0,,,,,,,,28.68,,,,,,,,,,,,,,,,,,,0.64,,,,,21.8,,65.0,,,,
A18,2024-06-20 16:08:22,,5.0,5.0,,,5.0,5.0,,,45.0,51.0,51.0,51.0,51.0,,447.0,,,,,,,,28.68,,,,,,,,,,,,,,,,,,,0.531,,,,,21.9,,65.0,,,,
A18,2024-06-20 16:23:22,,5.0,5.0,,,5.0,5.0,,,43.0,49.0,49.0,49.0,49.0,,444.0,,,,,,,,28.68,,,,,,,,,,,,,,,,,,,0.519,,,,,22.0,,65.0,,,,
A18,2024-06-20 16:38:22,,5.0,5.0,,,5.0,5.0,,,45.0,52.0,52.0,52.0,52.0,,440.0,,,,,,,,28.68,,,,,,,,,,,,,,,,,,,0.486,,,,,22.0,,65.0,,,,
A18,2024-06-20 16:53:22,,5.0,5.0,,,5.0,5.0,,,45.0,51.0,51.0,51.0,51.0,,436.0,,,,,,,,28.68,,,,,,,,,,,,,,,,,,,0.482,,,,,22.1,,65.0,,,,
A18,2024-06-20 17:08:22,,5.0,5.0,,,5.0,5.0,,,44.0,50.0,50.0,50.0,50.0,,435.0,,,,,,,,28.68,,,,,,,,,,,,,,,,,,,0.522,,,,,22.1,,65.0,,,,
A18,2024-06-20 17:23:22,,5.0,5.0,,,5.0,5.0,,,43.0,50.0,50.0,50.0,50.0,,429.0,,,,,,,,28.69,,,,,,,,,,,,,,,,,,,0.541,,,,,22.2,,65.0,,,,
A18,2024-06-20 17:38:22,,5.0,5.0,,,5.0,5.0,,,44.0,50.0,51.0,51.0,51.0,,428.0,,,,,,,,28.69,,,,,,,,,,,,,,,,,,,0.53,,,,,22.2,,65.0,,,,
A18,2024-06-20 17:53:22,,5.0,5.0,,,5.0,5.0,,,44.0,50.0,50.0,50.0,50.0,,426.0,,,,,,,,28.69,,,,,,,,,,,,,,,,,,,0.535,,,,,22.2,,65.0,,,,
A18,2024-06-20 18:08:22,,5.0,5.0,,,5.0,5.0,,,42.0,48.0,48.0,48.0,48.0,,431.0,,,,,,,,28.69,,,,,,,,,,,,,,,,,,,0.548,,,,,22.3,,65.0,,,,
A18,2024-06-20 18:23:22,,5.0,5.0,,,5.0,5.0,,,44.0,50.0,50.0,50.0,50.0,,438.0,,,,,,,,28.69,,,,,,,,,,,,,,,,,,,0.547,,,,,22.3,,65.0,,,,
A18,2024-06-20 18:38:22,,5.0,5.0,,,5.0,5.0,,,47.0,53.0,53.0,53.0,53.0,,452.0,,,,,,,,28.69,,,,,,,,,,,,,,,,,,,0.54,,,,,22.4,,65.0,,,,
A18,2024-06-20 18:53:22,,6.0,6.0,,,6.0,6.0,,,52.0,60.0,60.0,60.0,60.0,,439.0,,,,,,,,28.69,,,,,,,,,,,,,,,,,,,0.448,,,,,22.5,,65.0,,,,
A18,2024-06-20 19:08:22,,6.0,6.0,,,6.0,6.0,,,53.0,61.0,61.0,61.0,61.0,,430.0,,,,,,,,28.68,,,,,,,,,,,,,,,,,,,0.378,,,,,22.6,,64.0,,,,
A18,2024-06-20 19:23:22,,6.0,6.0,,,6.0,6.0,,,56.0,64.0,64.0,64.0,64.0,,431.0,,,,,,,,28.68,,,,,,,,,,,,,,,,,,,0.306,,,,,22.7,,64.0,,,,
A18,2024-06-20 19:38:22,,6.0,7.0,,,7.0,7.0,,,57.0,65.0,66.0,66.0,66.0,,428.0,,,,,,,,28.69,,,,,,,,,,,,,,,,,,,0.293,,,,,22.7,,64.0,,,,
A18,2024-06-20 19:53:22,,6.0,7.0,,,7.0,7.0,,,57.0,65.0,66.0,66.0,66.0,,436.0,,,,,,,,28.68,,,,,,,,,,,,,,,,,,,0.322,,,,,22.8,,64.0,,,,
A18,2024-06-20 20:08:22,,7.0,7.0,,,7.0,7.0,,,61.0,70.0,70.0,70.0,70.0,,441.0,,,,,,,,28.68,,,,,,,,,,,,,,,,,,,0.359,,,,,22.8,,64.0,,,,
A18,2024-06-20 20:23:22,,8.0,8.0,,,8.0,8.0,,,70.0,80.0,80.0,80.0,80.0,,435.0,,,,,,,,28.68,,,,,,,,,,,,,,,,,,,0.428,,,,,22.9,,64.0,,,,
A18,2024-06-20 20:38:22,,8.0,8.0,,,8.0,8.0,,,70.0,80.0,81.0,81.0,81.0,,440.0,,,,,,,,28.67,,,,,,,,,,,,,,,,,,,0.509,,,,,22.9,,64.0,,,,
A18,2024-06-20 20:53:22,,8.0,9.0,,,9.0,9.0,,,78.0,89.0,89.0,89.0,89.0,,438.0,,,,,,,,28.67,,,,,,,,,,,,,,,,,,,0.539,,,,,22.9,,64.0,,,,
A18,2024-06-20 21:08:22,,9.0,9.0,,,9.0,9.0,,,82.0,93.0,94.0,94.0,94.0,,440.0,,,,,,,,28.66,,,,,,,,,,,,,,,,,,,0.545,,,,,23.0,,64.0,,,,
A18,2024-06-20 21:23:22,,9.0,10.0,,,10.0,10.0,,,85.0,97.0,97.0,97.0,97.0,,443.0,,,,,,,,28.66,,,,,,,,,,,,,,,,,,,0.537,,,,,23.0,,64.0,,,,
