Sensor,Timestamp,Timestamp (Local),PM 1.0,PM 2.5,Applied PM 2.5 Custom Calibration Setting - Multiplication Factor,Applied PM 2.5 Custom Calibration Setting - Offset,PM 4.0,PM 10,Applied PM 10 Custom Calibration Setting - Multiplication Factor,Applied PM 10 Custom Calibration Setting - Offset,NC 0.5,NC 1.0,NC 2.5,NC 4.0,NC 10,PM Sensor Error Status,CO2,Applied CO2 Custom Calibration Setting - Multiplication Factor,Applied CO2 Custom Calibration Setting - Offset,CO2 Sensor Error Status,CH2O,Applied CH2O Custom Calibration Setting - Multiplication Factor,Applied CH2O Custom Calibration Setting - Offset,CH2O Sensor Error Status,Barometric Pressure,Applied Barometric Pressure Custom Calibration Setting - Offset,Barometric Sensor Error Status,CO,Applied CO Custom Calibration Setting - Multiplication Factor,Applied CO Custom Calibration Setting - Offset,CO Sensor Error Status,SO2,Applied SO2 Custom Calibration Setting - Multiplication Factor,Applied SO2 Custom Calibration Setting - Offset,SO2 Sensor Error Status,O3,Applied O3 Custom Calibration Setting - Multiplication Factor,Applied O3 Custom Calibration Setting - Offset,O3 Sensor Error Status,NO2,Applied NO2 Custom Calibration Setting - Multiplication Factor,Applied NO2 Custom Calibration Setting - Offset,NO2 Sensor Error Status,VOC tVOC measurement,Applied TVOC Custom Calibration Setting - Multiplication Factor,Applied TVOC Custom Calibration Setting - Offset,VOC Ethanol,VOC Sensor Error Status,Temperature,Applied Temperature Custom Calibration Setting - Offset,Relative Humidity,Applied Relative Humidity Custom Calibration Setting - Offset,Temperature/Humidity Sensor Error Status,Device Status,Typical Particle Size
A09,2024-06-16 05:07:42,,2.0,2.0,,,2.0,2.0,,,18.0,20.0,20.0,20.0,20.0,,454.0,,,,,,,,29.16,,,,,,,,,,,,,,,,,,,0.352,,,,,26.8,,56.0,,,,
A09,2024-06-16 05:22:42,,2.0,2.0,,,2.0,2.0,,,17.0,20.0,20.0,20.0,20.0,,452.0,,,,,,,,29.16,,,,,,,,,,,,,,,,,,,0.315,,,,,26.7,,56.0,,,,
A09,2024-06-16 05:37:42,,2.0,2.0,,,2.0,2.0,,,16.0,19.0,19.0,19.0,19.0,,454.0,,,,,,,,29.16,,,,,,,,,,,,,,,,,,,0.295,,,,,26.6,,56.0,,,,
A09,2024-06-16 05:52:42,,2.0,2.0,,,2.0,2.0,,,17.0,19.0,19.0,19.0,19.0,,457.0,,,,,,,,29.16,,,,,,,,,,,,,,,,,,,0.281,,,,,26.4,,56.0,,,,
A09,2024-06-16 06:07:42,,2.0,2.0,,,2.0,2.0,,,16.0,19.0,19.0,19.0,19.0,,455.0,,,,,,,,29.15,,,,,,,,,,,,,,,,,,,0.272,,,,,26.3,,56.0,,,,
A09,2024-06-16 06:22:42,,2.0,2.0,,,2.0,2.0,,,16.0,18.0,18.0,18.0,18.0,,457.0,,,,,,,,29.15,,,,,,,,,,,,,,,,,,,0.266,,,,,26.2,,56.0,,,,
A09,2024-06-16 06:37:42,,2.0,2.0,,,2.0,2.0,,,15.0,18.0,18.0,18.0,18.0,,460.0,,,,,,,,29.15,,,,,,,,,,,,,,,,,,,0.244,,,,,26.1,,56.0,,,,
A09,2024-06-16 06:52:42,,2.0,2.0,,,2.0,2.0,,,15.0,17.0,17.0,17.0,17.0,,462.0,,,,,,,,29.14,,,,,,,,,,,,,,,,,,,0.234,,,,,26.0,,56.0,,,,
A09,2024-06-16 07:07:42,,2.0,2.0,,,2.0,2.0,,,15.0,18.0,18.0,18.0,18.0,,456.0,,,,,,,,29.14,,,,,,,,,,,,,,,,,,,0.214,,,,,25.9,,56.0,,,,
A09,2024-06-16 07:22:42,,2.0,2.0,,,2.0,2.0,,,15.0,18.0,18.0,18.0,18.0,,455.0,,,,,,,,29.14,,,,,,,,,,,,,,,,,,,0.194,,,,,25.8,,56.0,,,,
A09,2024-06-16 07:37:42,,2.0,2.0,,,2.0,2.0,,,15.0,18.0,18.0,18.0,18.0,,456.0,,,,,,,,29.14,,,,,,,,,,,,,,,,,,,0.175,,,,,25.6,,56.0,,,,
A09,2024-06-16 07:52:42,,2.0,2.0,,,2.0,2.0,,,15.0,17.0,17.0,17.0,17.0,,459.0,,,,,,,,29.13,,,,,,,,,,,,,,,,,,,0.158,,,,,25.5,,56.0,,,,
A09,2024-06-16 08:07:42,,2.0,2.0,,,2.0,2.0,,,15.0,17.0,17.0,17.0,17.0,,462.0,,,,,,,,29.13,,,,,,,,,,,,,,,,,,,0.141,,,,,25.4,,56.0,,,,
A09,2024-06-16 08:22:42,,2.0,2.0,,,2.0,2.0,,,15.0,17.0,17.0,17.0,17.0,,463.0,,,,,,,,29.13,,,,,,,,,,,,,,,,,,,0.125,,,,,25.3,,56.0,,,,
A09,2024-06-16 08:37:42,,2.0,2.0,,,2.0,2.0,,,15.0,17.0,17.0,17.0,17.0,,463.0,,,,,,,,29.13,,,,,,,,,,,,,,,,,,,0.112,,,,,25.3,,56.0,,,,
A09,2024-06-16 08:52:42,,2.0,2.0,,,2.0,2.0,,,14.0,17.0,17.0,17.0,17.0,,462.0,,,,,,,,29.13,,,,,,,,,,,,,,,,,,,0.103,,,,,25.2,,55.0,,,,
A09,2024-06-16 09:07:42,,2.0,2.0,,,2.0,2.0,,,14.0,16.0,16.0,16.0,16.0,,459.0,,,,,,,,29.13,,,,,,,,,,,,,,,,,,,0.094,,,,,25.0,,55.0,,,,
A09,2024-06-16 09:22:42,,1.0,2.0,,,2.0,2.0,,,13.0,15.0,15.0,15.0,15.0,,460.0,,,,,,,,29.12,,,,,,,,,,,,,,,,,,,0.087,,,,,24.9,,55.0,,,,
A09,2024-06-16 09:37:42,,1.0,2.0,,,2.0,2.0,,,13.0,15.0,15.0,15.0,15.0,,454.0,,,,,,,,29.12,,,,,,,,,,,,,,,,,,,0.082,,,,,24.8,,55.0,,,,
A09,2024-06-16 09:52:42,,1.0,2.0,,,2.0,2.0,,,12.0,14.0,14.0,14.0,14.0,,456.0,,,,,,,,29.12,,,,,,,,,,,,,,,,,,,0.077,,,,,24.7,,55.0,,,,
A09,2024-06-16 10:07:42,,1.0,1.0,,,1.0,1.0,,,12.0,13.0,13.0,13.0,14.0,,457.0,,,,,,,,29.12,,,,,,,,,,,,,,,,,,,0.066,,,,,24.6,,55.0,,,,
A09,2024-06-16 10:22:42,,1.0,1.0,,,1.0,1.0,,,11.0,13.0,13.0,13.0,13.0,,459.0,,,,,,,,29.12,,,,,,,,,,,,,,,,,,,0.064,,,,,24.5,,55.0,,,,
A09,2024-06-16 10:37:42,,1.0,1.0,,,1.0,1.0,,,11.0,12.0,12.0,12.0,12.0,,454.0,,,,,,,,29.12,,,,,,,,,,,,,,,,,,,0.057,,,,,24.4,,55.0,,,,
A09,2024-06-16 10:52:42,,1.0,1.0,,,1.0,1.0,,,10.0,12.0,12.0,12.0,12.0,,456.0,,,,,,,,29.12,,,,,,,,,,,,,,,,,,,0.056,,,,,24.3,,55.0,,,,
A09,2024-06-16 11:07:42,,1.0,1.0,,,1.0,1.0,,,10.0,12.0,12.0,12.0,12.0,,456.0,,,,,,,,29.12,,,,,,,,,,,,,,,,,,,0.052,,,,,24.2,,55.0,,,,
A09,2024-06-16 11:22:42,,1.0,1.0,,,1.0,1.0,,,10.0,12.0,12.0,12.0,12.0,,459.0,,,,,,,,29.12,,,,,,,,,,,,,,,,,,,0.051,,,,,24.1,,55.0,,,,
A09,2024-06-16 11:37:42,,1.0,1.0,,,1.0,1.0,,,10.0,12.0,12.0,12.0,12.0,,453.0,,,,,,,,29.12,,,,,,,,,,,,,,,,,,,0.051,,,,,24.0,,55.0,,,,
A09,2024-06-16 11:52:41,,1.0,1.0,,,1.0,1.0,,,10.0,11.0,11.0,11.0,11.0,,455.0,,,,,,,,29.12,,,,,,,,,,,,,,,,,,,0.051,,,,,23.9,,55.0,,,,
A09,2024-06-16 12:07:41,,1.0,1.0,,,1.0,1.0,,,11.0,12.0,12.0,12.0,12.0,,452.0,,,,,,,,29.12,,,,,,,,,,,,,,,,,,,0.046,,,,,23.8,,54.0,,,,
A09,2024-06-16 12:22:41,,1.0,1.0,,,1.0,1.0,,,10.0,12.0,12.0,12.0,12.0,,451.0,,,,,,,,29.12,,,,,,,,,,,,,,,,,,,0.038,,,,,23.7,,54.0,,,,
A09,2024-06-16 12:37:41,,1.0,1.0,,,1.0,1.0,,,10.0,12.0,12.0,12.0,12.0,,448.0,,,,,,,,29.12,,,,,,,,,,,,,,,,,,,0.036,,,,,23.6,,54.0,,,,
A09,2024-06-16 12:52:41,,1.0,1.0,,,1.0,1.0,,,11.0,13.0,13.0,13.0,13.0,,444.0,,,,,,,,29.12,,,,,,,,,,,,,,,,,,,0.031,,,,,23.5,,54.0,,,,
A09,2024-06-16 13:07:40,,1.0,1.0,,,1.0,1.0,,,10.0,11.0,11.0,11.0,11.0,,452.0,,,,,,,,29.12,,,,,,,,,,,,,,,,,,,0.027,,,,,23.4,,54.0,,,,
A09,2024-06-16 13:22:40,,1.0,1.0,,,1.0,1.0,,,10.0,12.0,12.0,12.0,12.0,,457.0,,,,,,,,29.13,,,,,,,,,,,,,,,,,,,0.024,,,,,23.3,,54.0,,,,
A09,2024-06-16 13:37:40,,1.0,1.0,,,1.0,1.0,,,11.0,13.0,13.0,13.0,13.0,,459.0,,,,,,,,29.13,,,,,,,,,,,,,,,,,,,0.022,,,,,23.2,,54.0,,,,
A09,2024-06-16 13:52:40,,1.0,2.0,,,2.0,2.0,,,12.0,14.0,14.0,14.0,14.0,,460.0,,,,,,,,29.13,,,,,,,,,,,,,,,,,,,0.022,,,,,23.2,,54.0,,,,
A09,2024-06-16 14:07:40,,1.0,2.0,,,2.0,2.0,,,13.0,15.0,15.0,15.0,15.0,,472.0,,,,,,,,29.13,,,,,,,,,,,,,,,,,,,0.023,,,,,23.1,,55.0,,,,
A09,2024-06-16 14:22:40,,2.0,2.0,,,2.0,2.0,,,13.0,15.0,16.0,16.0,16.0,,476.0,,,,,,,,29.13,,,,,,,,,,,,,,,,,,,0.026,,,,,23.1,,55.0,,,,
A09,2024-06-16 14:37:40,,1.0,2.0,,,2.0,2.0,,,13.0,15.0,15.0,15.0,15.0,,481.0,,,,,,,,29.13,,,,,,,,,,,,,,,,,,,0.027,,,,,23.0,,55.0,,,,
A09,2024-06-16 14:52:40,,1.0,2.0,,,2.0,2.0,,,12.0,14.0,14.0,14.0,14.0,,487.0,,,,,,,,29.13,,,,,,,,,,,,,,,,,,,0.03,,,,,23.0,,55.0,,,,
A09,2024-06-16 15:07:40,,1.0,2.0,,,2.0,2.0,,,12.0,14.0,14.0,14.0,14.0,,483.0,,,,,,,,29.13,,,,,,,,,,,,,,,,,,,0.034,,,,,23.0,,55.0,,,,
A09,2024-06-16 15:22:40,,1.0,2.0,,,2.0,2.0,,,13.0,15.0,15.0,15.0,15.0,,481.0,,,,,,,,29.13,,,,,,,,,,,,,,,,,,,0.033,,,,,23.0,,55.0,,,,
A09,2024-06-16 15:37:40,,2.0,2.0,,,2.0,2.0,,,14.0,16.0,17.0,17.0,17.0,,483.0,,,,,,,,29.14,,,,,,,,,,,,,,,,,,,0.038,,,,,23.0,,55.0,,,,
A09,2024-06-16 15:52:40,,2.0,2.0,,,2.0,2.0,,,15.0,17.0,17.0,17.0,17.0,,482.0,,,,,,,,29.14,,,,,,,,,,,,,,,,,,,0.044,,,,,23.0,,56.0,,,,
A09,2024-06-16 16:07:40,,2.0,2.0,,,2.0,2.0,,,14.0,16.0,16.0,16.0,16.0,,477.0,,,,,,,,29.14,,,,,,,,,,,,,,,,,,,0.052,,,,,23.0,,56.0,,,,
A09,2024-06-16 16:22:40,,2.0,2.0,,,2.0,2.0,,,15.0,17.0,17.0,17.0,17.0,,470.0,,,,,,,,29.14,,,,,,,,,,,,,,,,,,,0.054,,,,,23.0,,56.0,,,,
A09,2024-06-16 16:37:40,,2.0,2.0,,,2.0,2.0,,,16.0,19.0,19.0,19.0,19.0,,469.0,,,,,,,,29.13,,,,,,,,,,,,,,,,,,,0.075,,,,,23.0,,57.0,,,,
A09,2024-06-16 16:52:40,,2.0,2.0,,,2.0,2.0,,,17.0,19.0,19.0,19.0,19.0,,466.0,,,,,,,,29.13,,,,,,,,,,,,,,,,,,,0.092,,,,,23.1,,57.0,,,,
A09,2024-06-16 17:07:40,,2.0,2.0,,,2.0,2.0,,,18.0,20.0,20.0,20.0,21.0,,473.0,,,,,,,,29.13,,,,,,,,,,,,,,,,,,,0.09,,,,,23.1,,58.0,,,,
A09,2024-06-16 17:22:40,,2.0,3.0,,,3.0,3.0,,,20.0,23.0,24.0,24.0,24.0,,473.0,,,,,,,,29.13,,,,,,,,,,,,,,,,,,,0.103,,,,,23.2,,58.0,,,,
A09,2024-06-16 17:37:40,,2.0,3.0,,,3.0,3.0,,,21.0,24.0,24.0,24.0,24.0,,464.0,,,,,,,,29.13,,,,,,,,,,,,,,,,,,,0.125,,,,,23.2,,59.0,,,,
A09,2024-06-16 17:52:40,,2.0,3.0,,,3.0,3.0,,,22.0,25.0,25.0,26.0,26.0,,461.0,,,,,,,,29.13,,,,,,,,,,,,,,,,,,,0.142,,,,,23.2,,59.0,,,,
A09,2024-06-16 18:07:40,,3.0,3.0,,,3.0,3.0,,,23.0,26.0,26.0,26.0,27.0,,461.0,,,,,,,,29.13,,,,,,,,,,,,,,,,,,,0.157,,,,,23.3,,59.0,,,,
A09,2024-06-16 18:22:40,,3.0,3.0,,,3.0,3.0,,,23.0,26.0,27.0,27.0,27.0,,459.0,,,,,,,,29.13,,,,,,,,,,,,,,,,,,,0.183,,,,,23.4,,59.0,,,,
A09,2024-06-16 18:37:40,,3.0,3.0,,,3.0,3.0,,,23.0,26.0,26.0,26.0,26.0,,447.0,,,,,,,,29.13,,,,,,,,,,,,,,,,,,,0.238,,,,,23.4,,59.0,,,,
A09,2024-06-16 18:52:40,,3.0,3.0,,,3.0,3.0,,,23.0,27.0,27.0,27.0,27.0,,443.0,,,,,,,,29.13,,,,,,,,,,,,,,,,,,,0.299,,,,,23.5,,60.0,,,,
A09,2024-06-16 19:07:40,,3.0,3.0,,,3.0,3.0,,,22.0,26.0,26.0,26.0,26.0,,440.0,,,,,,,,29.13,,,,,,,,,,,,,,,,,,,0.474,,,,,23.7,,60.0,,,,
A09,2024-06-16 19:22:40,,3.0,3.0,,,3.0,3.0,,,23.0,26.0,27.0,27.0,27.0,,439.0,,,,,,,,29.13,,,,,,,,,,,,,,,,,,,0.531,,,,,23.8,,60.0,,,,
A09,2024-06-16 19:37:40,,3.0,3.0,,,3.0,3.0,,,24.0,27.0,27.0,27.0,27.0,,434.0,,,,,,,,29.12,,,,,,,,,,,,,,,,,,,0.61,,,,,23.9,,60.0,,,,
A09,2024-06-16 19:52:40,,3.0,3.0,,,3.0,3.0,,,24.0,27.0,28.0,28.0,28.0,,431.0,,,,,,,,29.12,,,,,,,,,,,,,,,,,,,0.612,,,,,24.0,,60.0,,,,
A09,2024-06-16 20:07:40,,3.0,3.0,,,3.0,3.0,,,24.0,28.0,28.0,28.0,28.0,,428.0,,,,,,,,29.12,,,,,,,,,,,,,,,,,,,0.637,,,,,24.1,,61.0,,,,
A09,2024-06-16 20:22:40,,3.0,3.0,,,3.0,3.0,,,25.0,29.0,29.0,29.0,29.0,,425.0,,,,,,,,29.12,,,,,,,,,,,,,,,,,,,0.628,,,,,24.2,,61.0,,,,
A09,2024-06-16 20:37:40,,3.0,3.0,,,3.0,3.0,,,25.0,29.0,29.0,29.0,29.0,,423.0,,,,,,,,29.12,,,,,,,,,,,,,,,,,,,0.594,,,,,24.3,,61.0,,,,
A09,2024-06-16 20:52:40,,3.0,3.0,,,3.0,3.0,,,23.0,27.0,27.0,27.0,27.0,,425.0,,,,,,,,29.12,,,,,,,,,,,,,,,,,,,0.583,,,,,24.5,,61.0,,,,
A09,2024-06-16 21:07:40,,3.0,3.0,,,3.0,3.0,,,24.0,27.0,27.0,27.0,27.0,,424.0,,,,,,,,29.11,,,,,,,,,,,,,,,,,,,0.544,,,,,24.6,,61.0,,,,
A09,2024-06-16 21:22:40,,3.0,3.0,,,3.0,3.0,,,24.0,28.0,28.0,28.0,28.0,,422.0,,,,,,,,29.11,,,,,,,,,,,,,,,,,,,0.532,,,,,24.7,,61.0,,,,
A09,2024-06-16 21:37:40,,3.0,3.0,,,3.0,3.0,,,22.0,26.0,26.0,26.0,26.0,,420.0,,,,,,,,29.11,,,,,,,,,,,,,,,,,,,0.563,,,,,24.9,,61.0,,,,
A09,2024-06-16 21:52:40,,3.0,3.0,,,3.0,3.0,,,24.0,27.0,27.0,27.0,27.0,,416.0,,,,,,,,29.1,,,,,,,,,,,,,,,,,,,0.568,,,,,25.0,,61.0,,,,
A09,2024-06-16 22:07:40,,3.0,3.0,,,3.0,3.0,,,23.0,27.0,27.0,27.0,27.0,,430.0,,,,,,,,29.1,,,,,,,,,,,,,,,,,,,0.617,,,,,25.2,,61.0,,,,
A09,2024-06-16 22:22:40,,3.0,3.0,,,3.0,3.0,,,23.0,27.0,27.0,27.0,27.0,,462.0,,,,,,,,29.1,,,,,,,,,,,,,,,,,,,0.581,,,,,25.3,,61.0,,,,
A09,2024-06-16 22:37:40,,3.0,3.0,,,3.0,3.0,,,23.0,26.0,26.0,26.0,26.0,,473.0,,,,,,,,29.1,,,,,,,,,,,,,,,,,,,0.768,,,,,25.5,,61.0,,,,
A09,2024-06-16 22:52:40,,3.0,3.0,,,3.0,3.0,,,23.0,26.0,26.0,26.0,26.0,,465.0,,,,,,,,29.1,,,,,,,,,,,,,,,,,,,0.718,,,,,25.7,,61.0,,,,
A09,2024-06-16 23:07:40,,3.0,3.0,,,3.0,3.0,,,23.0,26.0,27.0,27.0,27.0,,446.0,,,,,,,,29.1,,,,,,,,,,,,,,,,,,,0.658,,,,,25.9,,60.0,,,,
A09,2024-06-16 23:22:40,,3.0,3.0,,,3.0,3.0,,,24.0,28.0,28.0,28.0,28.0,,432.0,,,,,,,,29.1,,,,,,,,,,,,,,,,,,,0.56,,,,,26.1,,60.0,,,,
A09,2024-06-16 23:37:40,,3.0,3.0,,,3.0,4.0,,,25.0,29.0,29.0,29.0,29.0,,431.0,,,,,,,,29.09,,,,,,,,,,,,,,,,,,,0.355,,,,,26.3,,59.0,,,,
A09,2024-06-16 23:52:40,,3.0,4.0,,,4.0,4.0,,,29.0,33.0,34.0,34.0,34.0,,428.0,,,,,,,,29.09,,,,,,,,,,,,,,,,,,,0.239,,,,,26.4,,58.0,,,,
A09,2024-06-17 00:07:40,,4.0,4.0,,,4.0,4.0,,,30.0,35.0,36.0,36.0,36.0,,421.0,,,,,,,,29.09,,,,,,,,,,,,,,,,,,,0.144,,,,,26.5,,58.0,,,,
A09,2024-06-17 00:22:40,,4.0,4.0,,,4.0,4.0,,,31.0,36.0,36.0,36.0,36.0,,415.0,,,,,,,,29.09,,,,,,,,,,,,,,,,,,,0.096,,,,,26.6,,57.0,,,,
A09,2024-06-17 00:37:40,,4.0,4.0,,,5.0,5.0,,,33.0,38.0,39.0,39.0,39.0,,413.0,,,,,,,,29.09,,,,,,,,,,,,,,,,,,,0.092,,,,,26.7,,57.0,,,,
A09,2024-06-17 00:52:40,,4.0,4.0,,,4.0,5.0,,,33.0,39.0,39.0,39.0,39.0,,416.0,,,,,,,,29.09,,,,,,,,,,,,,,,,,,,0.087,,,,,26.8,,56.0,,,,
A09,2024-06-17 01:07:40,,4.0,4.0,,,4.0,5.0,,,32.0,37.0,38.0,38.0,38.0,,421.0,,,,,,,,29.09,,,,,,,,,,,,,,,,,,,0.115,,,,,26.9,,56.0,,,,
A09,2024-06-17 01:22:39,,4.0,4.0,,,4.0,5.0,,,32.0,37.0,38.0,38.0,38.0,,426.0,,,,,,,,29.09,,,,,,,,,,,,,,,,,,,0.133,,,,,27.0,,56.0,,,,
A09,2024-06-17 01:37:39,,3.0,4.0,,,4.0,4.0,,,29.0,34.0,34.0,34.0,34.0,,412.0,,,,,,,,29.09,,,,,,,,,,,,,,,,,,,0.073,,,,,27.0,,55.0,,,,
A09,2024-06-17 01:52:39,,4.0,4.0,,,4.0,4.0,,,30.0,35.0,36.0,36.0,36.0,,410.0,,,,,,,,29.09,,,,,,,,,,,,,,,,,,,0.054,,,,,27.0,,55.0,,,,
A09,2024-06-17 02:07:39,,3.0,4.0,,,4.0,4.0,,,29.0,34.0,34.0,34.0,34.0,,409.0,,,,,,,,29.09,,,,,,,,,,,,,,,,,,,0.042,,,,,27.0,,55.0,,,,
A09,2024-06-17 02:22:39,,4.0,4.0,,,4.0,5.0,,,31.0,37.0,37.0,37.0,37.0,,410.0,,,,,,,,29.09,,,,,,,,,,,,,,,,,,,0.026,,,,,27.0,,54.0,,,,
A09,2024-06-17 02:37:38,,4.0,4.0,,,4.0,5.0,,,33.0,38.0,38.0,38.0,38.0,,414.0,,,,,,,,29.09,,,,,,,,,,,,,,,,,,,0.042,,,,,26.9,,55.0,,,,
A09,2024-06-17 02:52:38,,4.0,4.0,,,4.0,4.0,,,31.0,36.0,36.0,36.0,36.0,,417.0,,,,,,,,29.09,,,,,,,,,,,,,,,,,,,0.071,,,,,26.8,,55.0,,,,
A09,2024-06-17 03:07:38,,4.0,4.0,,,4.0,4.0,,,30.0,35.0,35.0,35.0,35.0,,420.0,,,,,,,,29.09,,,,,,,,,,,,,,,,,,,0.105,,,,,26.7,,56.0,,,,
A09,2024-06-17 03:22:38,,3.0,4.0,,,4.0,4.0,,,30.0,34.0,35.0,35.0,35.0,,431.0,,,,,,,,29.09,,,,,,,,,,,,,,,,,,,0.106,,,,,26.6,,55.0,,,,
A09,2024-06-17 03:37:38,,3.0,4.0,,,4.0,4.0,,,28.0,32.0,33.0,33.0,33.0,,430.0,,,,,,,,29.09,,,,,,,,,,,,,,,,,,,0.147,,,,,26.6,,56.0,,,,
A09,2024-06-17 03:52:38,,3.0,4.0,,,4.0,4.0,,,28.0,32.0,33.0,33.0,33.0,,432.0,,,,,,,,29.1,,,,,,,,,,,,,,,,,,,0.193,,,,,26.5,,56.0,,,,
A09,2024-06-17 04:07:38,,3.0,3.0,,,3.0,4.0,,,26.0,30.0,30.0,30.0,30.0,,429.0,,,,,,,,29.1,,,,,,,,,,,,,,,,,,,0.19,,,,,26.4,,56.0,,,,
A09,2024-06-17 04:22:38,,3.0,3.0,,,3.0,4.0,,,26.0,30.0,30.0,30.0,30.0,,432.0,,,,,,,,29.1,,,,,,,,,,,,,,,,,,,0.199,,,,,26.3,,56.0,,,,
A09,2024-06-17 04:37:38,,3.0,3.0,,,3.0,3.0,,,24.0,28.0,28.0,28.0,28.0,,436.0,,,,,,,,29.11,,,,,,,,,,,,,,,,,,,0.21,,,,,26.2,,56.0,,,,
A09,2024-06-17 04:52:38,,3.0,3.0,,,3.0,3.0,,,24.0,28.0,28.0,28.0,28.0,,438.0,,,,,,,,29.11,,,,,,,,,,,,,,,,,,,0.219,,,,,26.1,,56.0,,,,
A09,2024-06-17 05:07:38,,3.0,3.0,,,3.0,3.0,,,24.0,27.0,27.0,27.0,27.0,,449.0,,,,,,,,29.11,,,,,,,,,,,,,,,,,,,0.241,,,,,26.0,,56.0,,,,
A09,2024-06-17 05:22:38,,3.0,3.0,,,3.0,3.0,,,22.0,26.0,26.0,26.0,26.0,,461.0,,,,,,,,29.11,,,,,,,,,,,,,,,,,,,0.278,,,,,25.9,,56.0,,,,
A09,2024-06-17 05:37:38,,3.0,3.0,,,3.0,3.0,,,23.0,27.0,27.0,27.0,27.0,,466.0,,,,,,,,29.11,,,,,,,,,,,,,,,,,,,0.309,,,,,25.8,,56.0,,,,
A09,2024-06-17 05:52:38,,3.0,3.0,,,3.0,3.0,,,23.0,27.0,27.0,27.0,27.0,,463.0,,,,,,,,29.11,,,,,,,,,,,,,,,,,,,0.322,,,,,25.8,,57.0,,,,
A09,2024-06-17 06:07:38,,3.0,3.0,,,3.0,3.0,,,23.0,27.0,27.0,27.0,27.0,,467.0,,,,,,,,29.11,,,,,,,,,,,,,,,,,,,0.322,,,,,25.7,,57.0,,,,
A09,2024-06-17 06:22:38,,3.0,3.0,,,3.0,3.0,,,23.0,27.0,27.0,27.0,27.0,,474.0,,,,,,,,29.11,,,,,,,,,,,,,,,,,,,0.322,,,,,25.6,,57.0,,,,
A09,2024-06-17 06:37:38,,3.0,3.0,,,3.0,3.0,,,22.0,26.0,26.0,26.0,26.0,,473.0,,,,,,,,29.11,,,,,,,,,,,,,,,,,,,0.355,,,,,25.5,,57.0,,,,
A09,2024-06-17 06:52:38,,2.0,3.0,,,3.0,3.0,,,22.0,25.0,25.0,25.0,25.0,,473.0,,,,,,,,29.11,,,,,,,,,,,,,,,,,,,0.35,,,,,25.4,,57.0,,,,
A09,2024-06-17 07:07:38,,3.0,3.0,,,3.0,3.0,,,22.0,25.0,26.0,26.0,26.0,,471.0,,,,,,,,29.11,,,,,,,,,,,,,,,,,,,0.338,,,,,25.3,,57.0,,,,
A09,2024-06-17 07:22:38,,3.0,3.0,,,3.0,3.0,,,22.0,26.0,26.0,26.0,26.0,,468.0,,,,,,,,29.1,,,,,,,,,,,,,,,,,,,0.314,,,,,25.3,,57.0,,,,
A09,2024-06-17 07:37:38,,2.0,3.0,,,3.0,3.0,,,21.0,24.0,24.0,24.0,24.0,,466.0,,,,,,,,29.1,,,,,,,,,,,,,,,,,,,0.29,,,,,25.2,,57.0,,,,
A09,2024-06-17 07:52:38,,2.0,3.0,,,3.0,3.0,,,21.0,24.0,24.0,24.0,24.0,,458.0,,,,,,,,29.1,,,,,,,,,,,,,,,,,,,0.263,,,,,25.1,,57.0,,,,
A09,2024-06-17 08:07:38,,2.0,2.0,,,3.0,3.0,,,20.0,23.0,23.0,23.0,23.0,,466.0,,,,,,,,29.09,,,,,,,,,,,,,,,,,,,0.24,,,,,25.1,,57.0,,,,
A09,2024-06-17 08:22:38,,2.0,2.0,,,2.0,2.0,,,20.0,23.0,23.0,23.0,23.0,,464.0,,,,,,,,29.09,,,,,,,,,,,,,,,,,,,0.222,,,,,25.0,,57.0,,,,
A09,2024-06-17 08:37:38,,2.0,2.0,,,2.0,2.0,,,18.0,21.0,21.0,21.0,21.0,,460.0,,,,,,,,29.09,,,,,,,,,,,,,,,,,,,0.209,,,,,24.9,,57.0,,,,
A09,2024-06-17 08:52:38,,2.0,2.0,,,2.0,2.0,,,17.0,20.0,20.0,20.0,20.0,,458.0,,,,,,,,29.09,,,,,,,,,,,,,,,,,,,0.192,,,,,24.8,,57.0,,,,
A09,2024-06-17 09:07:38,,2.0,2.0,,,2.0,2.0,,,17.0,19.0,19.0,19.0,19.0,,453.0,,,,,,,,29.09,,,,,,,,,,,,,,,,,,,0.178,,,,,24.8,,57.0,,,,
A09,2024-06-17 09:22:38,,2.0,2.0,,,2.0,2.0,,,16.0,18.0,18.0,18.0,18.0,,455.0,,,,,,,,29.09,,,,,,,,,,,,,,,,,,,0.163,,,,,24.7,,57.0,,,,
A09,2024-06-17 09:37:38,,2.0,2.0,,,2.0,2.0,,,15.0,17.0,17.0,17.0,17.0,,456.0,,,,,,,,29.09,,,,,,,,,,,,,,,,,,,0.156,,,,,24.6,,57.0,,,,
A09,2024-06-17 09:52:38,,2.0,2.0,,,2.0,2.0,,,14.0,16.0,17.0,17.0,17.0,,459.0,,,,,,,,29.08,,,,,,,,,,,,,,,,,,,0.148,,,,,24.5,,57.0,,,,
A09,2024-06-17 10:07:38,,2.0,2.0,,,2.0,2.0,,,15.0,17.0,17.0,17.0,17.0,,455.0,,,,,,,,29.08,,,,,,,,,,,,,,,,,,,0.138,,,,,24.5,,57.0,,,,
