Timestamp,Device ID,Serial Number,Model,Sub Model,Friendly Name,Latitude,Longitude,Is Indoor,Is Public,PM2.5 AQI,PM10 AQI,PM1.0,PM2.5,Applied PM2.5 Custom Calibration Setting - Multiplication Factor,Applied PM2.5 Custom Calibration Setting - Offset,PM4.0,PM10,Applied PM10 Custom Calibration Setting - Multiplication Factor,Applied PM10 Custom Calibration Setting - Offset,PM0.5 NC,PM1.0 NC,PM2.5 NC,PM4.0 NC,PM10 NC,Typical Particle Size,PM Sensor Status,CO2,Applied CO2 Custom Calibration Setting - Multiplication Factor,Applied CO2 Custom Calibration Setting - Offset,CO2 Sensor Status,CH2O,Applied CH2O Custom Calibration Setting - Multiplication Factor,Applied CH2O Custom Calibration Setting - Offset,CH2O Sensor Status,Barometric Pressure,Applied Barometric Pressure Custom Calibration Setting - Offset,Barometric Sensor Status,CO,Applied CO Custom Calibration Setting - Multiplication Factor,Applied CO Custom Calibration Setting - Offset,CO Sensor Status,SO2,Applied SO2 Custom Calibration Setting - Multiplication Factor,Applied SO2 Custom Calibration Setting - Offset,SO2 Sensor Status,O3,Applied O3 Custom Calibration Setting - Multiplication Factor,Applied O3 Custom Calibration Setting - Offset,O3 Sensor Status,NO2,Applied NO2 Custom Calibration Setting - Multiplication Factor,Applied NO2 Custom Calibration Setting - Offset,NO2 Sensor Status,VOC tVOC measurement,Applied TVOC Custom Calibration Setting - Multiplication Factor,Applied TVOC Custom Calibration Setting - Offset,VOC Sensor Status,Temperature,Applied Temperature Custom Calibration Setting - Offset,Relative Humidity,Applied Relative Humidity Custom Calibration Setting - Offset,Temperature/Humidity Sensor Status,System Status
08/01/2024 02:11:41,cqdsobcv59b8d873go70,81432415026,8143,,Kenya Outdoor 2,,,false,false,162,63,70,76,,<nil>,78,79,,<nil>,266,308,310,310,310,0.58,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.4,,73,,0,0
08/01/2024 02:26:41,cqdsobcv59b8d873go70,81432415026,8143,,Kenya Outdoor 2,,,false,false,163,64,73,79,,<nil>,80,81,,<nil>,276,318,321,321,321,0.58,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.8,,74,,0,0
08/01/2024 02:41:41,cqdsobcv59b8d873go70,81432415026,8143,,Kenya Outdoor 2,,,false,false,161,61,69,74,,<nil>,76,76,,<nil>,261,301,303,304,304,0.57,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.8,,75,,0,0
08/01/2024 03:11:41,cqdsobcv59b8d873go70,81432415026,8143,,Kenya Outdoor 2,,,false,false,155,56,59,63,,<nil>,64,65,,<nil>,223,258,259,259,259,0.56,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.7,,77,,0,0
08/01/2024 03:26:41,cqdsobcv59b8d873go70,81432415026,8143,,Kenya Outdoor 2,,,false,false,153,54,55,60,,<nil>,60,61,,<nil>,208,240,242,242,242,0.56,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.4,,77,,0,0
08/01/2024 03:41:41,cqdsobcv59b8d873go70,81432415026,8143,,Kenya Outdoor 2,,,false,false,153,54,56,60,,<nil>,61,62,,<nil>,211,243,245,245,245,0.56,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.0,,77,,0,0
08/01/2024 07:11:41,cqdsobcv59b8d873go70,81432415026,8143,,Kenya Outdoor 2,,,false,false,153,53,55,59,,<nil>,59,59,,<nil>,196,225,226,226,226,0.50,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.2,,60,,0,0
08/01/2024 07:26:41,cqdsobcv59b8d873go70,81432415026,8143,,Kenya Outdoor 2,,,false,false,89,28,28,30,,<nil>,30,30,,<nil>,99,114,114,114,114,0.50,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.7,,57,,0,0
08/01/2024 07:41:41,cqdsobcv59b8d873go70,81432415026,8143,,Kenya Outdoor 2,,,false,false,89,29,29,30,,<nil>,30,31,,<nil>,99,114,115,115,115,0.50,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.1,,57,,0,0
08/01/2024 08:11:41,cqdsobcv59b8d873go70,81432415026,8143,,Kenya Outdoor 2,,,false,false,152,52,54,58,,<nil>,58,58,,<nil>,187,215,216,216,216,0.49,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.9,,55,,0,0
08/01/2024 08:26:41,cqdsobcv59b8d873go70,81432415026,8143,,Kenya Outdoor 2,,,false,false,172,72,90,96,,<nil>,97,98,,<nil>,306,353,355,355,355,0.53,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.3,,53,,0,0
08/01/2024 08:41:41,cqdsobcv59b8d873go70,81432415026,8143,,Kenya Outdoor 2,,,false,false,93,30,30,32,,<nil>,32,32,,<nil>,102,117,118,118,118,0.50,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.9,,51,,0,0
08/01/2024 09:11:41,cqdsobcv59b8d873go70,81432415026,8143,,Kenya Outdoor 2,,,false,false,93,30,30,32,,<nil>,32,32,,<nil>,103,118,118,118,118,0.48,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.3,,48,,0,0
08/01/2024 09:26:41,cqdsobcv59b8d873go70,81432415026,8143,,Kenya Outdoor 2,,,false,false,107,36,36,38,,<nil>,38,39,,<nil>,123,142,142,142,142,0.50,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.4,,53,,0,0
08/01/2024 09:41:41,cqdsobcv59b8d873go70,81432415026,8143,,Kenya Outdoor 2,,,false,false,105,34,34,37,,<nil>,37,37,,<nil>,120,138,138,138,138,0.52,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.7,,58,,0,0
08/01/2024 10:11:41,cqdsobcv59b8d873go70,81432415026,8143,,Kenya Outdoor 2,,,false,false,132,45,46,48,,<nil>,49,49,,<nil>,161,186,186,186,186,0.50,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.3,,62,,0,0
08/01/2024 10:26:41,cqdsobcv59b8d873go70,81432415026,8143,,Kenya Outdoor 2,,,false,false,107,35,35,38,,<nil>,38,38,,<nil>,124,142,143,143,143,0.51,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.5,,60,,0,0
08/01/2024 10:41:41,cqdsobcv59b8d873go70,81432415026,8143,,Kenya Outdoor 2,,,false,false,115,38,39,41,,<nil>,41,41,,<nil>,134,154,154,154,154,0.51,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.2,,59,,0,0
08/01/2024 11:11:41,cqdsobcv59b8d873go70,81432415026,8143,,Kenya Outdoor 2,,,false,false,107,35,36,38,,<nil>,38,38,,<nil>,121,139,140,140,140,0.48,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.5,,54,,0,0
08/01/2024 11:26:41,cqdsobcv59b8d873go70,81432415026,8143,,Kenya Outdoor 2,,,false,false,84,26,27,28,,<nil>,28,28,,<nil>,90,104,104,104,104,0.48,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.3,,54,,0,0
08/01/2024 11:41:41,cqdsobcv59b8d873go70,81432415026,8143,,Kenya Outdoor 2,,,false,false,132,44,45,48,,<nil>,48,48,,<nil>,156,179,180,180,180,0.50,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.1,,57,,0,0
08/01/2024 12:11:41,cqdsobcv59b8d873go70,81432415026,8143,,Kenya Outdoor 2,,,false,false,119,40,41,43,,<nil>,43,43,,<nil>,140,161,162,162,162,0.50,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.6,,57,,0,0
08/01/2024 12:26:41,cqdsobcv59b8d873go70,81432415026,8143,,Kenya Outdoor 2,,,false,false,127,44,44,46,,<nil>,47,47,,<nil>,150,173,173,173,173,0.51,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.6,,56,,0,0
08/01/2024 12:41:41,cqdsobcv59b8d873go70,81432415026,8143,,Kenya Outdoor 2,,,false,false,122,41,42,44,,<nil>,44,44,,<nil>,144,166,167,167,167,0.50,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.1,,59,,0,0
08/01/2024 13:11:41,cqdsobcv59b8d873go70,81432415026,8143,,Kenya Outdoor 2,,,false,false,61,17,16,17,,<nil>,17,18,,<nil>,60,69,69,69,69,0.54,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.9,,69,,0,0
08/01/2024 13:26:41,cqdsobcv59b8d873go70,81432415026,8143,,Kenya Outdoor 2,,,false,false,61,16,16,17,,<nil>,17,17,,<nil>,61,70,71,71,71,0.54,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.9,,78,,0,0
08/01/2024 13:41:41,cqdsobcv59b8d873go70,81432415026,8143,,Kenya Outdoor 2,,,false,false,72,21,21,22,,<nil>,23,23,,<nil>,79,91,91,92,92,0.54,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.6,,80,,0,0
08/01/2024 14:11:41,cqdsobcv59b8d873go70,81432415026,8143,,Kenya Outdoor 2,,,false,false,91,29,29,31,,<nil>,31,31,,<nil>,110,126,127,127,127,0.52,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.7,,79,,0,0
08/01/2024 14:26:41,cqdsobcv59b8d873go70,81432415026,8143,,Kenya Outdoor 2,,,false,false,115,38,38,41,,<nil>,41,41,,<nil>,145,166,167,167,167,0.51,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.7,,78,,0,0
08/01/2024 14:41:41,cqdsobcv59b8d873go70,81432415026,8143,,Kenya Outdoor 2,,,false,false,157,57,63,67,,<nil>,68,68,,<nil>,238,274,275,276,276,0.52,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.7,,78,,0,0
08/01/2024 15:11:41,cqdsobcv59b8d873go70,81432415026,8143,,Kenya Outdoor 2,,,false,false,152,52,54,58,,<nil>,58,58,,<nil>,205,235,236,236,237,0.52,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.3,,78,,0,0
08/01/2024 15:26:41,cqdsobcv59b8d873go70,81432415026,8143,,Kenya Outdoor 2,,,false,false,149,51,51,55,,<nil>,55,55,,<nil>,194,223,224,224,224,0.52,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.7,,78,,0,0
08/01/2024 15:41:41,cqdsobcv59b8d873go70,81432415026,8143,,Kenya Outdoor 2,,,false,false,156,56,62,66,,<nil>,66,66,,<nil>,235,270,271,271,271,0.51,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.9,,78,,0,0
08/01/2024 16:11:41,cqdsobcv59b8d873go70,81432415026,8143,,Kenya Outdoor 2,,,false,false,170,69,86,92,,<nil>,92,92,,<nil>,327,375,377,377,377,0.52,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.3,,77,,0,0
08/01/2024 16:26:41,cqdsobcv59b8d873go70,81432415026,8143,,Kenya Outdoor 2,,,false,false,173,73,94,99,,<nil>,100,100,,<nil>,354,407,409,409,409,0.52,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.3,,77,,0,0
08/01/2024 16:41:41,cqdsobcv59b8d873go70,81432415026,8143,,Kenya Outdoor 2,,,false,false,180,79,105,111,,<nil>,112,112,,<nil>,395,454,456,456,456,0.51,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.9,,79,,0,0
08/01/2024 17:11:41,cqdsobcv59b8d873go70,81432415026,8143,,Kenya Outdoor 2,,,false,false,226,112,167,176,,<nil>,177,177,,<nil>,626,719,722,722,722,0.51,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.4,,78,,0,0
08/01/2024 17:26:41,cqdsobcv59b8d873go70,81432415026,8143,,Kenya Outdoor 2,,,false,false,203,100,144,153,,<nil>,154,154,,<nil>,543,624,626,627,627,0.52,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.4,,78,,0,0
08/01/2024 17:41:41,cqdsobcv59b8d873go70,81432415026,8143,,Kenya Outdoor 2,,,false,false,193,92,129,137,,<nil>,137,137,,<nil>,485,557,559,560,560,0.52,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.2,,78,,0,0
08/01/2024 18:11:41,cqdsobcv59b8d873go70,81432415026,8143,,Kenya Outdoor 2,,,false,false,181,81,108,114,,<nil>,115,115,,<nil>,405,465,467,467,467,0.51,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.8,,77,,0,0
08/01/2024 18:26:41,cqdsobcv59b8d873go70,81432415026,8143,,Kenya Outdoor 2,,,false,false,180,79,105,111,,<nil>,112,112,,<nil>,395,453,455,455,455,0.52,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.4,,77,,0,0
08/01/2024 18:41:41,cqdsobcv59b8d873go70,81432415026,8143,,Kenya Outdoor 2,,,false,false,179,78,103,109,,<nil>,109,109,,<nil>,386,444,446,446,446,0.52,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.9,,77,,0,0
08/01/2024 19:11:41,cqdsobcv59b8d873go70,81432415026,8143,,Kenya Outdoor 2,,,false,false,170,70,87,92,,<nil>,93,93,,<nil>,329,378,379,380,380,0.52,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.2,,76,,0,0
08/01/2024 19:26:41,cqdsobcv59b8d873go70,81432415026,8143,,Kenya Outdoor 2,,,false,false,161,61,70,75,,<nil>,75,75,,<nil>,265,305,306,306,306,0.51,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.2,,77,,0,0
08/01/2024 19:41:41,cqdsobcv59b8d873go70,81432415026,8143,,Kenya Outdoor 2,,,false,false,166,66,80,85,,<nil>,86,86,,<nil>,303,348,350,350,350,0.51,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.9,,78,,0,0
08/01/2024 20:11:41,cqdsobcv59b8d873go70,81432415026,8143,,Kenya Outdoor 2,,,false,false,166,66,79,84,,<nil>,85,85,,<nil>,297,341,343,343,343,0.53,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.0,,78,,0,0
08/01/2024 20:26:41,cqdsobcv59b8d873go70,81432415026,8143,,Kenya Outdoor 2,,,false,false,163,63,73,78,,<nil>,78,79,,<nil>,274,315,317,317,317,0.52,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.1,,77,,0,0
08/01/2024 20:41:41,cqdsobcv59b8d873go70,81432415026,8143,,Kenya Outdoor 2,,,false,false,161,61,69,74,,<nil>,74,75,,<nil>,260,298,300,300,300,0.53,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.3,,77,,0,0
08/01/2024 21:11:41,cqdsobcv59b8d873go70,81432415026,8143,,Kenya Outdoor 2,,,false,false,152,52,54,57,,<nil>,57,58,,<nil>,201,231,232,232,232,0.52,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.5,,77,,0,0
08/01/2024 21:26:41,cqdsobcv59b8d873go70,81432415026,8143,,Kenya Outdoor 2,,,false,false,117,39,39,42,,<nil>,42,42,,<nil>,147,169,170,170,170,0.51,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.7,,77,,0,0
08/01/2024 21:41:41,cqdsobcv59b8d873go70,81432415026,8143,,Kenya Outdoor 2,,,false,false,102,34,34,36,,<nil>,37,37,,<nil>,127,147,147,147,147,0.52,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.5,,77,,0,0
08/01/2024 22:11:41,cqdsobcv59b8d873go70,81432415026,8143,,Kenya Outdoor 2,,,false,false,99,33,33,35,,<nil>,35,36,,<nil>,122,141,142,142,142,0.52,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.6,,76,,0,0
08/01/2024 22:26:41,cqdsobcv59b8d873go70,81432415026,8143,,Kenya Outdoor 2,,,false,false,99,33,33,35,,<nil>,36,36,,<nil>,124,143,143,144,144,0.52,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.9,,76,,0,0
08/01/2024 22:41:41,cqdsobcv59b8d873go70,81432415026,8143,,Kenya Outdoor 2,,,false,false,117,40,40,42,,<nil>,43,43,,<nil>,149,171,172,172,172,0.53,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.5,,76,,0,0
08/01/2024 23:11:41,cqdsobcv59b8d873go70,81432415026,8143,,Kenya Outdoor 2,,,false,false,107,35,35,38,,<nil>,38,38,,<nil>,133,153,154,154,154,0.53,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.8,,75,,0,0
08/01/2024 23:26:41,cqdsobcv59b8d873go70,81432415026,8143,,Kenya Outdoor 2,,,false,false,110,37,36,39,,<nil>,40,40,,<nil>,137,158,159,159,159,0.53,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.8,,77,,0,0
08/01/2024 23:41:41,cqdsobcv59b8d873go70,81432415026,8143,,Kenya Outdoor 2,,,false,false,105,35,34,37,,<nil>,38,38,,<nil>,129,149,150,150,150,0.53,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.5,,77,,0,0
08/02/2024 00:11:41,cqdsobcv59b8d873go70,81432415026,8143,,Kenya Outdoor 2,,,false,false,112,38,38,40,,<nil>,41,41,,<nil>,142,164,164,164,165,0.53,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.0,,77,,0,0
08/02/2024 00:26:41,cqdsobcv59b8d873go70,81432415026,8143,,Kenya Outdoor 2,,,false,false,117,40,39,42,,<nil>,43,43,,<nil>,149,171,172,172,173,0.53,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.0,,77,,0,0
08/02/2024 00:41:41,cqdsobcv59b8d873go70,81432415026,8143,,Kenya Outdoor 2,,,false,false,127,43,42,46,,<nil>,46,46,,<nil>,160,184,185,185,185,0.54,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.2,,77,,0,0
08/02/2024 01:11:41,cqdsobcv59b8d873go70,81432415026,8143,,Kenya Outdoor 2,,,false,false,132,45,45,48,,<nil>,48,49,,<nil>,169,194,195,195,195,0.53,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.2,,76,,0,0
08/02/2024 01:26:41,cqdsobcv59b8d873go70,81432415026,8143,,Kenya Outdoor 2,,,false,false,132,45,45,48,,<nil>,49,49,,<nil>,169,195,196,196,196,0.54,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.6,,76,,0,0
08/02/2024 01:41:41,cqdsobcv59b8d873go70,81432415026,8143,,Kenya Outdoor 2,,,false,false,124,43,42,45,,<nil>,45,46,,<nil>,158,182,183,183,183,0.53,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.6,,77,,0,0
08/02/2024 02:11:41,cqdsobcv59b8d873go70,81432415026,8143,,Kenya Outdoor 2,,,false,false,119,41,40,43,,<nil>,44,44,,<nil>,152,175,176,177,177,0.54,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.4,,76,,0,0
08/02/2024 02:26:41,cqdsobcv59b8d873go70,81432415026,8143,,Kenya Outdoor 2,,,false,false,119,40,40,43,,<nil>,43,43,,<nil>,151,174,175,175,175,0.53,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.3,,76,,0,0
08/02/2024 02:41:41,cqdsobcv59b8d873go70,81432415026,8143,,Kenya Outdoor 2,,,false,false,124,43,42,45,,<nil>,46,46,,<nil>,159,184,185,185,185,0.54,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.4,,77,,0,0
08/02/2024 03:11:41,cqdsobcv59b8d873go70,81432415026,8143,,Kenya Outdoor 2,,,false,false,127,44,43,46,,<nil>,47,47,,<nil>,162,187,188,188,188,0.54,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.0,,77,,0,0
08/02/2024 03:26:41,cqdsobcv59b8d873go70,81432415026,8143,,Kenya Outdoor 2,,,false,false,127,44,43,46,,<nil>,47,47,,<nil>,162,186,187,188,188,0.53,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.2,,77,,0,0
08/02/2024 03:41:41,cqdsobcv59b8d873go70,81432415026,8143,,Kenya Outdoor 2,,,false,false,139,48,48,51,,<nil>,52,52,,<nil>,181,208,209,209,209,0.52,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.7,,77,,0,0
08/02/2024 04:11:41,cqdsobcv59b8d873go70,81432415026,8143,,Kenya Outdoor 2,,,false,false,321,166,253,275,,<nil>,282,286,,<nil>,941,1088,1096,1098,1098,0.55,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.9,,77,,0,0
08/02/2024 04:26:41,cqdsobcv59b8d873go70,81432415026,8143,,Kenya Outdoor 2,,,false,false,174,74,93,100,,<nil>,101,101,,<nil>,347,399,402,402,402,0.53,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.8,,77,,0,0
08/02/2024 04:41:41,cqdsobcv59b8d873go70,81432415026,8143,,Kenya Outdoor 2,,,false,false,162,62,72,76,,<nil>,77,77,,<nil>,268,309,310,310,310,0.51,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.7,,77,,0,0
08/02/2024 05:11:41,cqdsobcv59b8d873go70,81432415026,8143,,Kenya Outdoor 2,,,false,false,149,51,52,55,,<nil>,56,56,,<nil>,189,217,219,219,219,0.53,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.7,,75,,0,0
08/02/2024 05:26:41,cqdsobcv59b8d873go70,81432415026,8143,,Kenya Outdoor 2,,,false,false,139,48,48,51,,<nil>,52,52,,<nil>,172,198,199,199,199,0.52,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.5,,70,,0,0
08/02/2024 05:41:41,cqdsobcv59b8d873go70,81432415026,8143,,Kenya Outdoor 2,,,false,false,119,40,41,43,,<nil>,43,43,,<nil>,142,164,164,164,164,0.51,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.3,,66,,0,0
08/02/2024 06:11:41,cqdsobcv59b8d873go70,81432415026,8143,,Kenya Outdoor 2,,,false,false,95,31,31,33,,<nil>,33,33,,<nil>,106,122,122,122,122,0.49,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.0,,63,,0,0
08/02/2024 06:26:41,cqdsobcv59b8d873go70,81432415026,8143,,Kenya Outdoor 2,,,false,false,102,33,34,36,,<nil>,36,36,,<nil>,116,133,134,134,134,0.49,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.0,,62,,0,0
08/02/2024 06:41:41,cqdsobcv59b8d873go70,81432415026,8143,,Kenya Outdoor 2,,,false,false,122,41,41,44,,<nil>,44,44,,<nil>,139,160,161,161,161,0.49,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.0,,62,,0,0
08/02/2024 07:11:41,cqdsobcv59b8d873go70,81432415026,8143,,Kenya Outdoor 2,,,false,false,122,41,41,44,,<nil>,44,44,,<nil>,144,166,167,167,167,0.50,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.0,,66,,0,0
08/02/2024 07:26:41,cqdsobcv59b8d873go70,81432415026,8143,,Kenya Outdoor 2,,,false,false,117,40,40,42,,<nil>,43,43,,<nil>,140,161,161,161,161,0.51,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.3,,65,,0,0
08/02/2024 07:41:41,cqdsobcv59b8d873go70,81432415026,8143,,Kenya Outdoor 2,,,false,false,119,40,40,43,,<nil>,43,43,,<nil>,141,162,163,163,163,0.50,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.8,,63,,0,0
08/02/2024 08:11:41,cqdsobcv59b8d873go70,81432415026,8143,,Kenya Outdoor 2,,,false,false,119,40,41,43,,<nil>,43,43,,<nil>,141,162,163,163,163,0.49,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.1,,57,,0,0
08/02/2024 08:26:41,cqdsobcv59b8d873go70,81432415026,8143,,Kenya Outdoor 2,,,false,false,117,39,40,42,,<nil>,42,42,,<nil>,138,159,159,159,159,0.50,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.2,,58,,0,0
08/02/2024 08:41:41,cqdsobcv59b8d873go70,81432415026,8143,,Kenya Outdoor 2,,,false,false,115,38,39,41,,<nil>,41,41,,<nil>,134,154,155,155,155,0.50,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.7,,58,,0,0
08/02/2024 09:11:41,cqdsobcv59b8d873go70,81432415026,8143,,Kenya Outdoor 2,,,false,false,124,42,43,45,,<nil>,45,45,,<nil>,147,168,169,169,169,0.49,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.5,,55,,0,0
08/02/2024 09:26:41,cqdsobcv59b8d873go70,81432415026,8143,,Kenya Outdoor 2,,,false,false,110,37,37,39,,<nil>,40,40,,<nil>,128,146,147,147,147,0.49,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.9,,54,,0,0
08/02/2024 09:41:41,cqdsobcv59b8d873go70,81432415026,8143,,Kenya Outdoor 2,,,false,false,107,35,36,38,,<nil>,38,38,,<nil>,123,141,142,142,142,0.49,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.0,,53,,0,0
08/02/2024 10:11:41,cqdsobcv59b8d873go70,81432415026,8143,,Kenya Outdoor 2,,,false,false,97,31,32,34,,<nil>,34,34,,<nil>,107,122,123,123,123,0.49,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.6,,50,,0,0
08/02/2024 10:26:41,cqdsobcv59b8d873go70,81432415026,8143,,Kenya Outdoor 2,,,false,false,95,31,32,33,,<nil>,33,34,,<nil>,105,121,122,122,122,0.48,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.8,,48,,0,0
08/02/2024 10:41:41,cqdsobcv59b8d873go70,81432415026,8143,,Kenya Outdoor 2,,,false,false,112,37,38,40,,<nil>,40,40,,<nil>,126,144,145,145,145,0.48,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.4,,46,,0,0
08/02/2024 11:11:41,cqdsobcv59b8d873go70,81432415026,8143,,Kenya Outdoor 2,,,false,false,112,37,37,40,,<nil>,40,40,,<nil>,124,142,143,143,143,0.49,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.1,,46,,0,0
08/02/2024 11:26:41,cqdsobcv59b8d873go70,81432415026,8143,,Kenya Outdoor 2,,,false,false,97,31,32,34,,<nil>,34,34,,<nil>,106,122,122,122,122,0.48,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.8,,47,,0,0
08/02/2024 11:41:41,cqdsobcv59b8d873go70,81432415026,8143,,Kenya Outdoor 2,,,false,false,91,29,30,31,,<nil>,31,31,,<nil>,96,111,111,111,111,0.47,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.5,,44,,0,0
08/02/2024 12:11:41,cqdsobcv59b8d873go70,81432415026,8143,,Kenya Outdoor 2,,,false,false,97,31,32,34,,<nil>,34,34,,<nil>,103,118,119,119,119,0.47,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.6,,43,,0,0
08/02/2024 12:26:41,cqdsobcv59b8d873go70,81432415026,8143,,Kenya Outdoor 2,,,false,false,107,35,36,38,,<nil>,38,38,,<nil>,122,140,140,140,140,0.49,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.4,,48,,0,0
